"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Full Time","Couple + C. GT 16 ","43.59","40","1044","37.5","39","48","55","70","43.13","44.05","2","80","40","42"
"1999","Full Time","Couple + C. LE 16","45.45","42","1459","38","40","50","60","75","45","45.9","12","80","42","42.5"
"1999","Full Time","Couple + C. LE and GT 16","43.46","40","490","37.5","40","48","50.5","70","42.8","44.12","12","75","40","42"
"1999","Full Time","Single parent","42.75","40","244","38","38.5","45","55","65","41.8","43.7","20","76","40","42"
"1999","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE 16","27.11","25.87","52","5","12","40","41","72","22.26","31.96","1","72","15","38.5"
"1999","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Working","Single parent","","","","","","","","","","","","","",""
"1999","Part Time","(Married) couple without C.","25.15","25.23","473","9","15","35","40","52","24.07","26.23","2","62","25.5","30"
"1999","Part Time","1-pers.-HH","30.42","32.29","184","10","19.3","40","45","60","28.56","32.28","4","70","30","35"
"1999","Part Time","Couple + C. GT 16 ","25.96","26.37","444","8.5","15","38","40","50","24.79","27.13","0.5","68","25.5","30.5"
"1999","Part Time","Couple + C. LE 16","22.71","20","651","8","12","30","40","55","21.8","23.62","2","70.5","20","23"
"1999","Part Time","Couple + C. LE and GT 16","26.17","25.01","256","8.5","15","38","40","52","24.53","27.81","2","60","25","35"
"1999","Part Time","Single parent","29.05","30","159","15","20","38.5","40","60","27.26","30.84","2","60","28","35"
"2000","Full Time","(Married) couple without C.","44.51","42","2543","38","40","48","60","75","44.17","44.85","7","80","41","42"
"2000","Full Time","1-pers.-HH","44.25","42","1165","38","40","47","55","70","43.79","44.71","7","80","41","42"
"2000","Full Time","Couple + C. GT 16 ","43.6","40","1694","37.5","40","45","55","72","43.21","43.99","4.5","80","40","40.5"
"2000","Full Time","Couple + C. LE 16","45.17","42.24","2504","38","40","50","60","72","44.82","45.52","4","80","42","43"
"2000","Full Time","Couple + C. LE and GT 16","44.14","40.5","787","37.5","40","48","55","78","43.52","44.76","6","80","40","42"
"2000","Full Time","Single parent","41.89","40","427","37.5","39","45","50","70","41.15","42.63","6","72","40","40"
"2000","Not Working","(Married) couple without C.","25.44","19.28","35","7","11","40","45","72","19.56","31.32","1.5","72","20","40"
"2000","Not Working","1-pers.-HH","30.51","35.81","31","6","18","45","50","60","24.79","36.23","2","60","25","40"
"2000","Not Working","Couple + C. GT 16 ","28.84","36","51","2.5","12","40","45","72","24.26","33.42","1.5","72","24","40"
"2000","Not Working","Couple + C. LE 16","23.6","20","75","4","10","37.5","45","70","19.73","27.47","2","70","20","32"
"2000","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Working","Single parent","","","","","","","","","","","","","",""
"2000","Part Time","(Married) couple without C.","24.98","25","747","9","15","35","40","60","24.14","25.82","1","65","25","27"
"2000","Part Time","1-pers.-HH","27.07","30","324","10","15","35","42","50","25.7","28.44","2","70","25","32"
"2000","Part Time","Couple + C. GT 16 ","27.07","27","715","10","18","37.5","40","55","26.19","27.95","2","60","26","30"
"2000","Part Time","Couple + C. LE 16","23.36","22","1086","8.5","14","33","40","50","22.68","24.04","1","72","20","22"
"2000","Part Time","Couple + C. LE and GT 16","25.78","25","417","9.5","15","37","40","50","24.62","26.94","2","60","25","30"
"2000","Part Time","Single parent","27.41","30","248","10","20","35","40","50","25.98","28.84","3","60","27","30"
"2001","Full Time","(Married) couple without C.","44.31","42","2257","38","40","48","58","70","43.97","44.65","4","80","41","42"
"2001","Full Time","1-pers.-HH","44.39","42","1040","38","40","48","55","70","43.91","44.87","10","80","41","42"
"2001","Full Time","Couple + C. GT 16 ","43.77","40","1577","38","39","46.5","55","70","43.38","44.16","4","80","40","41"
"2001","Full Time","Couple + C. LE 16","45.3","42.5","2310","38","40","50","60","75","44.94","45.66","8","80","42","43"
"2001","Full Time","Couple + C. LE and GT 16","43.71","40","737","37.5","39","46","55","74","43.11","44.31","6","80","40","40"
"2001","Full Time","Single parent","42.48","40","390","37.5","38.5","45","50","70","41.72","43.24","16","80","40","40.5"
"2001","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. GT 16 ","30.98","38.5","38","7","15","40","42.5","52.5","25.97","35.99","1","55","28","40"
"2001","Not Working","Couple + C. LE 16","27.97","30","72","10","18","40","40","50","24.67","31.27","4","70","20","37"
"2001","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Working","Single parent","","","","","","","","","","","","","",""
"2001","Part Time","(Married) couple without C.","24.71","25","716","8","15","35","40","60","23.83","25.59","1","74","24","25"
"2001","Part Time","1-pers.-HH","26.98","30","326","8","15","35","42","60","25.53","28.43","2","66","27","30"
"2001","Part Time","Couple + C. GT 16 ","25.71","25","661","10","15","37.5","40","50","24.77","26.65","1","65","25","29"
"2001","Part Time","Couple + C. LE 16","23.81","22","1040","9","15","32.5","40","60","23.11","24.51","1.5","75","20","22"
"2001","Part Time","Couple + C. LE and GT 16","25.53","25","392","9","15","36","40","51","24.27","26.79","1.5","65","22","30"
"2001","Part Time","Single parent","27.16","28","242","10","20","36","40","48","25.72","28.6","2","60","25","30"
"2002","Full Time","(Married) couple without C.","44.47","42","2503","38","40","50","55","70","44.15","44.79","3","80","42","43"
"2002","Full Time","1-pers.-HH","43.87","41.5","1061","38","40","47","54","70","43.38","44.36","6","80","41","42"
"2002","Full Time","Couple + C. GT 16 ","43.34","40","1678","37.5","39","45","54","70","42.95","43.73","2","80","40.5","42"
"2002","Full Time","Couple + C. LE 16","45.2","42.5","2297","38","40","50","60","70","44.82","45.58","4.5","80","42.5","44.5"
"2002","Full Time","Couple + C. LE and GT 16","44.03","40","794","37.5","39.5","47","60","75","43.43","44.63","11","80","40","42"
"2002","Full Time","Single parent","42.21","40","400","37.5","38.5","45","50","70","41.48","42.94","19","80","40","40"
"2002","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. GT 16 ","38.7","40","45","16","39","42","50","60","34.22","43.18","1","60","39","40"
"2002","Not Working","Couple + C. LE 16","27.24","29.47","49","10","12","40","42","50","22.65","31.83","3","80","17.5","38.5"
"2002","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Working","Single parent","","","","","","","","","","","","","",""
"2002","Part Time","(Married) couple without C.","24.63","24","846","10","16","33","38","55","23.86","25.4","1","70","24","26"
"2002","Part Time","1-pers.-HH","27.54","30","291","8","17.5","37.5","42.5","60","26","29.08","2","66","26","32"
"2002","Part Time","Couple + C. GT 16 ","24.92","25","755","10","15","35","40","48","24.06","25.78","1","60","25","28"
"2002","Part Time","Couple + C. LE 16","22.04","20","1115","8.5","12.5","30","36","50","21.39","22.69","1.5","70","20","21"
"2002","Part Time","Couple + C. LE and GT 16","24.32","23","446","9","15","35","40","50","23.19","25.45","2","70","21","26"
"2002","Part Time","Single parent","25.83","25.9","249","10","19.5","35","40","50","24.36","27.3","2","55","25","30"
"2003","Full Time","(Married) couple without C.","44.13","42","2346","38","40","48","55","70","43.81","44.45","10","80","42","42"
"2003","Full Time","1-pers.-HH","44.1","42","1029","38","40","48","55","70","43.63","44.57","8","80","41.5","42.5"
"2003","Full Time","Couple + C. GT 16 ","43.33","40","1651","37.5","39","45","53","74","42.95","43.71","3","80","40","42"
"2003","Full Time","Couple + C. LE 16","45.01","42","2121","38","40","50","60","75","44.6","45.42","2","80","42","43"
"2003","Full Time","Couple + C. LE and GT 16","44.05","40","734","38","39.5","48","55","70","43.46","44.64","15","80","40","42"
"2003","Full Time","Single parent","41.84","40","375","37.5","39","44","50","60","41.18","42.5","16","75","40","40"
"2003","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. GT 16 ","31.18","35.97","35","5","20","40","50","56","25.88","36.48","1","56","25","38.5"
"2003","Not Working","Couple + C. LE 16","21.83","18.13","47","9","10","31","40","50","17.97","25.69","2","50","16","25"
"2003","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Working","Single parent","","","","","","","","","","","","","",""
"2003","Part Time","(Married) couple without C.","24.9","25","867","10","15","34","38.5","51","24.12","25.68","2","76","25","28"
"2003","Part Time","1-pers.-HH","26.41","28","307","8","19","35","40","50","25.03","27.79","2","60","25","30"
"2003","Part Time","Couple + C. GT 16 ","24.66","24","744","9","15","35","40","55","23.76","25.56","1.5","80","25","27.5"
"2003","Part Time","Couple + C. LE 16","21.82","20","1040","8.5","12","30","35","50","21.16","22.48","1","70","20","21"
"2003","Part Time","Couple + C. LE and GT 16","24.53","24","440","8.5","14","35","40","50","23.44","25.62","2","65","21","25"
"2003","Part Time","Single parent","26.29","28.27","234","10","20","35","39.5","45","24.91","27.67","2","60","25","30"
"2004","Full Time","(Married) couple without C.","44.11","42","2332","38","40","47","55","72","43.79","44.43","5","80","42","42"
"2004","Full Time","1-pers.-HH","43.74","41","963","38","40","47.5","52","70","43.25","44.23","10","80","41","42"
"2004","Full Time","Couple + C. GT 16 ","43.33","40","1592","37.7","40","45","52","70","42.96","43.7","7","80","41","42"
"2004","Full Time","Couple + C. LE 16","45.01","42","1900","38","40","50","58","72","44.62","45.4","5","80","42","43"
"2004","Full Time","Couple + C. LE and GT 16","43.88","41","658","37.5","40","46","54","70","43.22","44.54","7","80","41","42"
"2004","Full Time","Single parent","41.95","40","342","37.5","40","45","50","70","41.24","42.66","20","80","40","40"
"2004","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. GT 16 ","33.78","38.5","41","6","25","42","50","70","28.42","39.14","3","70","16","38.5"
"2004","Not Working","Couple + C. LE 16","21.94","17.97","47","8","10","35","40","45","17.56","26.32","1","66","15","35"
"2004","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Not Working","Single parent","","","","","","","","","","","","","",""
"2004","Part Time","(Married) couple without C.","24.84","25","876","10","15","34","40","55","24.06","25.62","2","73","25","28"
"2004","Part Time","1-pers.-HH","26.54","30","311","9","15","35","42","60","25.05","28.03","1.5","70","21","30"
"2004","Part Time","Couple + C. GT 16 ","25.1","25","757","8","15","35","40","50","24.23","25.97","1","70","25","28"
"2004","Part Time","Couple + C. LE 16","22.43","20","1015","8","12.5","30","39","50","21.72","23.14","2","72","20","21"
"2004","Part Time","Couple + C. LE and GT 16","24.62","24","407","8","14","35","40","52","23.49","25.75","1","70","22","25"
"2004","Part Time","Single parent","27.46","28","258","10","20","37.5","40","60","25.99","28.93","1","78","25","30"
"2005","Full Time","(Married) couple without C.","44.12","42","2243","38","40","48","55","72","43.78","44.46","4","80","42","42"
"2005","Full Time","1-pers.-HH","44.04","42","997","38","40","48","55","70","43.56","44.52","5","80","42","42"
"2005","Full Time","Couple + C. GT 16 ","43.22","40","1482","38","40","45","50","70","42.83","43.61","10","80","40","42"
"2005","Full Time","Couple + C. LE 16","45.28","42.58","1724","38","40","50","60","75","44.87","45.69","8","80","42.5","44"
"2005","Full Time","Couple + C. LE and GT 16","44.16","42","614","38","40","48","55","70","43.49","44.83","15","80","41.5","42.5"
"2005","Full Time","Single parent","42.08","40","320","37.5","38.5","45","50","70","41.28","42.88","20","80","40","40.5"
"2005","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. GT 16 ","29.64","37.96","32","6","15","40","40","65","24.12","35.16","1","65","20","40"
"2005","Not Working","Couple + C. LE 16","25.72","24.93","35","7.5","12","36","40","70","19.24","32.2","1.5","80","20","38"
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","","","","","","","","","","","","","",""
"2005","Part Time","(Married) couple without C.","25.33","25","821","10","15","34","40","60","24.53","26.13","1","76","24","25"
"2005","Part Time","1-pers.-HH","28.44","30","313","7","20","38","45","66","26.85","30.03","2","80","28","30"
"2005","Part Time","Couple + C. GT 16 ","25.42","24","699","9","15","35","41.5","52","24.53","26.31","1.5","67","24","25"
"2005","Part Time","Couple + C. LE 16","22.64","21","940","8","12","30","38","60","21.9","23.38","1.5","75","20","21"
"2005","Part Time","Couple + C. LE and GT 16","26.13","25","391","10","16","35","40","50","24.97","27.29","1.5","60","22.5","27"
"2005","Part Time","Single parent","25.69","25","241","9","19","35","40","50","24.23","27.15","1.5","70","24","28.8999996185303"
"2006","Full Time","(Married) couple without C.","44.5","42","2412","38","40","48","55","70","44.17","44.83","8","80","42","43"
"2006","Full Time","1-pers.-HH","44.89","42","1108","38.5","40","50","55","75","44.41","45.37","6","80","42","43"
"2006","Full Time","Couple + C. GT 16 ","44.33","42","1542","38.5","40","47","55","72","43.92","44.74","9.3","80","42","42.5"
"2006","Full Time","Couple + C. LE 16","45.41","43","1792","38.5","40","50","60","75","45.01","45.81","10","80","43","45"
"2006","Full Time","Couple + C. LE and GT 16","45.34","42","584","38","40","50","60","70","44.65","46.03","18","80","42","43"
"2006","Full Time","Single parent","42.57","40","333","37.5","40","45","50","65","41.8","43.34","10","80","40","40"
"2006","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. GT 16 ","27.16","30.1","48","8","12","40","40","50","23.2","31.12","1","50","20","36"
"2006","Not Working","Couple + C. LE 16","24.57","22.74","54","6","15","40","40","42","20.78","28.36","1","60","16","30"
"2006","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Working","Single parent","","","","","","","","","","","","","",""
"2006","Part Time","(Married) couple without C.","24.69","25","901","9","15","33","40","50","23.92","25.46","1","70","24","25"
"2006","Part Time","1-pers.-HH","25.62","28","328","8","12","35","43","56","24.14","27.1","2","80","24","30"
"2006","Part Time","Couple + C. GT 16 ","25.96","25","740","10","15","35","40","50","25.08","26.84","1","65","24","27"
"2006","Part Time","Couple + C. LE 16","22.64","21","1000","9.7","15","30","37","50","21.98","23.3","2","65","20","22"
"2006","Part Time","Couple + C. LE and GT 16","25.79","25","375","10","15","35","40","50","24.58","27","2","60","22","28"
"2006","Part Time","Single parent","27.04","30","288","12","20","35","40","46","25.8","28.28","4","50","26","30"
"2007","Full Time","(Married) couple without C.","44.55","42","2259","38","40","50","55","72","44.22","44.88","3","80","42","43"
"2007","Full Time","1-pers.-HH","45.69","44","1036","39","40","50","58","75","45.21","46.17","8","80","43","45"
"2007","Full Time","Couple + C. GT 16 ","43.71","41","1515","38","40","46","55","70","43.28","44.14","10","80","42","42.5"
"2007","Full Time","Couple + C. LE 16","45.28","44","1671","38.5","40","50","58","70","44.87","45.69","6","80","43","45"
"2007","Full Time","Couple + C. LE and GT 16","45.29","42.5","547","38","40","50","60","80","44.59","45.99","17.5","80","42","43.5"
"2007","Full Time","Single parent","43.39","41","316","38","40","46","50","65","42.58","44.2","5","76","40","42"
"2007","Not Working","(Married) couple without C.","25.38","20","37","3","10","40","50","60","19.92","30.84","1","60","20","40"
"2007","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. GT 16 ","33.59","39.81","32","10","35","40","40","45","28.33","38.85","4","50","18","40"
"2007","Not Working","Couple + C. LE 16","26.42","29.7","63","7","12","40","45","50","23.16","29.68","5","54","20","30"
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","","","","","","","","","","","","","",""
"2007","Part Time","(Married) couple without C.","24.79","25","859","8","15","34","40","50","23.99","25.59","1","80","23.5","25"
"2007","Part Time","1-pers.-HH","26.09","27.12","346","10","15","35","40","50","24.75","27.43","1","60","25","30"
"2007","Part Time","Couple + C. GT 16 ","25.93","25","718","10","15","38","40","60","25.05","26.81","2","62","24","27"
"2007","Part Time","Couple + C. LE 16","22.79","20","984","9","15","30","39","70","22.08","23.5","2","78","20","22"
"2007","Part Time","Couple + C. LE and GT 16","26.06","25","353","10","18","35","40","48","24.85","27.27","1","60","22","26"
"2007","Part Time","Single parent","26.14","25","273","10","20","35","40","46","24.82","27.46","2","55","25","30"
"2008","Full Time","(Married) couple without C.","44.58","42","2219","38.5","40","49","55","74","44.26","44.9","1","80","42","43"
"2008","Full Time","1-pers.-HH","44.63","42","1007","38.5","40","48","55","70","44.16","45.1","10","80","42","43"
"2008","Full Time","Couple + C. GT 16 ","44.38","41","1459","38","40","46","55","80","43.96","44.8","6","80","42","42.5"
"2008","Full Time","Couple + C. LE 16","44.78","43","1503","38.5","40","50","55","70","44.37","45.19","4","80","43","45"
"2008","Full Time","Couple + C. LE and GT 16","44.36","41.81","499","38","40","48","55","80","43.61","45.11","3","80","40","42.5"
"2008","Full Time","Single parent","43.04","40","320","37.5","40","45","50","70","42.23","43.85","12","80","40","42"
"2008","Not Working","(Married) couple without C.","32.84","38.7","34","2","15","48","55","70","26.57","39.11","2","70","17","40"
"2008","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. GT 16 ","29.76","23.59","34","8","17","42","60","60","22.94","36.58","2","60","17","41"
"2008","Not Working","Couple + C. LE 16","27.88","25.14","40","4.5","6","42","55","80","21.13","34.63","1","80","10","30"
"2008","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Working","Single parent","27.55","30","35","9","20","40","44","45","22.91","32.19","2","45","20","38.5"
"2008","Part Time","(Married) couple without C.","24.33","25","794","9","15","32","40","50","23.52","25.14","1","70","22","25"
"2008","Part Time","1-pers.-HH","26.72","26","319","10","15","37.5","42","60","25.29","28.15","2","60","25","30"
"2008","Part Time","Couple + C. GT 16 ","25.75","25","689","10","15","35","40","50","24.86","26.64","1.5","60","25","28"
"2008","Part Time","Couple + C. LE 16","22.36","20","920","10","15","30","39","50","21.66","23.06","1.5","70","20","21"
"2008","Part Time","Couple + C. LE and GT 16","24.04","22","315","9","15","34","40","50","22.77","25.31","2","70","20","25"
"2008","Part Time","Single parent","25.83","25","285","10","18.5","35","40","50","24.53","27.13","1.5","60","25","30"
"2009","Full Time","(Married) couple without C.","44.44","42","2082","38","40","48","55","70","44.1","44.78","6","80","42","43"
"2009","Full Time","1-pers.-HH","44.9","42","939","38.5","40","50","56","70","44.39","45.41","10","80","42","43"
"2009","Full Time","Couple + C. GT 16 ","43.68","40.62","1368","37.5","40","46","55","70","43.25","44.11","10","80","42","42"
"2009","Full Time","Couple + C. LE 16","45.4","43.62","1336","38.5","40","50","60","72.5","44.94","45.86","10","80","43","45"
"2009","Full Time","Couple + C. LE and GT 16","45.21","42.5","473","38.5","40","49","60","72","44.38","46.04","6","80","41","43"
"2009","Full Time","Single parent","44.44","42","336","38","40","48","60","65","43.63","45.25","19.5","75","40","42"
"2009","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","20.63","15","45","4","8","30","40","75","15.64","25.62","2","75","14","30"
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","24.31","25","812","9","15","35","40","50","23.51","25.11","1.5","60","23","25"
"2009","Part Time","1-pers.-HH","27.07","30","325","8","15","38","44.5","50","25.64","28.5","1.5","55","25","30"
"2009","Part Time","Couple + C. GT 16 ","26.45","26","671","9","15","38","41.5","55","25.55","27.35","1","60","24.5","26"
"2009","Part Time","Couple + C. LE 16","22.35","21","822","8","14","30","38","50","21.62","23.08","2","60","20","22"
"2009","Part Time","Couple + C. LE and GT 16","24.03","24","325","8","15","32","40","63","22.75","25.31","1","70","20","25"
"2009","Part Time","Single parent","24.81","24","249","10","18","32","40","60","23.4","26.22","3","60","25","30"
"2010","Full Time","(Married) couple without C.","44.02","42","1997","38","40","47.5","55","70","43.68","44.36","8","80","42","42"
"2010","Full Time","1-pers.-HH","44.19","42","882","38.5","40","48","55","70","43.69","44.69","10","80","42","42"
"2010","Full Time","Couple + C. GT 16 ","43.2","40","1259","37.5","40","45","55","70","42.74","43.66","5","80","40.5","42"
"2010","Full Time","Couple + C. LE 16","45.32","43","3154","38.5","40","50","60","70","45","45.64","4","80","43","45"
"2010","Full Time","Couple + C. LE and GT 16","44.26","42","596","37.5","40","48","55","70","43.5","45.02","5","80","42","43"
"2010","Full Time","Single parent","42.45","40","599","37.5","40","45","50","70","41.76","43.14","8","80","40","40"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","29.65","29.19","30","11","20","43","45","50","23.18","36.12","1","50","11","40"
"2010","Not Working","Couple + C. LE 16","24.78","20","175","7.5","12","37","45","60","22.66","26.9","1","70","20","25"
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","30.65","31.77","58","12","20","40","42","56","27.02","34.28","1","56","23","30"
"2010","Part Time","(Married) couple without C.","23.3","22","791","8","12","32","40","60","22.47","24.13","1","64","20","24"
"2010","Part Time","1-pers.-HH","23.38","24","292","5","10","34.5","40","60","21.88","24.88","1.2","70","20","28"
"2010","Part Time","Couple + C. GT 16 ","23.64","25","613","7.5","12","33","40","50","22.69","24.59","2","60","22","25"
"2010","Part Time","Couple + C. LE 16","22.57","22","1780","8","15","30","38","50","22.01","23.13","1","75","21","23"
"2010","Part Time","Couple + C. LE and GT 16","23.35","21.5","409","8","12","35","40","50","22.2","24.5","1","60","20","22"
"2010","Part Time","Single parent","26.31","26","745","9","19","35","41.5","50","25.55","27.07","2","80","24","27"
"2011","Full Time","(Married) couple without C.","44.68","42","2447","39","40","48","55","70","44.36","45","4","80","42","43"
"2011","Full Time","1-pers.-HH","44.69","42.6","1098","38.5","40","48","55","70","44.24","45.14","8","80","42","44"
"2011","Full Time","Couple + C. GT 16 ","44.45","41.96","1428","38","40","48","60","73","44.01","44.89","5","80","42","43"
"2011","Full Time","Couple + C. LE 16","45.7","45","3460","39","40","50","58","70","45.42","45.98","8","80","45","45"
"2011","Full Time","Couple + C. LE and GT 16","44.7","43","774","38","40","47.5","55","70","44.09","45.31","8","80","42","45"
"2011","Full Time","Single parent","42.79","40","835","37","40","45","50","70","42.26","43.32","5","80","40","40"
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","22.72","20","229","8","10","32","40","52","21.05","24.39","1","52","18","22"
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","29.61","30","68","8","20","40","50","50","25.94","33.28","1","70","20","30"
"2011","Part Time","(Married) couple without C.","24.16","24","1041","8","14.5","33","40","58","23.43","24.89","1","80","24","25"
"2011","Part Time","1-pers.-HH","26.38","30","399","6","15","38","42","55","25.07","27.69","1","60","25","30"
"2011","Part Time","Couple + C. GT 16 ","24.7","25","708","8.5","15","35","40","46","23.84","25.56","2","60","25","26"
"2011","Part Time","Couple + C. LE 16","24","24","2260","10","15","32","39","50","23.53","24.47","2","72","22","24"
"2011","Part Time","Couple + C. LE and GT 16","23.6","21","576","8","12","34","40","60","22.57","24.63","0.5","65","20","24"
"2011","Part Time","Single parent","26.93","28","960","12","20","35","40","55","26.26","27.6","2","70","25","28"
"2012","Full Time","(Married) couple without C.","44.28","42","2442","38.5","40","48","55","70","43.98","44.58","2","80","42","43"
"2012","Full Time","1-pers.-HH","43.89","42","1177","38.5","40","46","52","70","43.46","44.32","7","80","42","42.5"
"2012","Full Time","Couple + C. GT 16 ","43.45","41","1362","38","40","45","50","65","43.04","43.86","10","80","42","42.5"
"2012","Full Time","Couple + C. LE 16","45.38","43","3251","38.5","40","50","60","72","45.09","45.67","10","80","43","44"
"2012","Full Time","Couple + C. LE and GT 16","44.71","42.5","811","38.5","40","48","55","70","44.13","45.29","8","80","42","43"
"2012","Full Time","Single parent","42.57","41","802","37","40","45","50","68","42.04","43.1","4","72","40","41"
"2012","Not Working","(Married) couple without C.","30.63","34.41","38","5","25","40","45","55","25.48","35.78","1","55","25","40"
"2012","Not Working","1-pers.-HH","31.34","35.24","42","7","15","45","50","56","26.1","36.58","3","60","25","40"
"2012","Not Working","Couple + C. GT 16 ","29.32","36.9","36","8","16","45","45","45","24.11","34.53","1","50","20","40"
"2012","Not Working","Couple + C. LE 16","29.61","30","210","8","15","42","50","60","27.54","31.68","1","68","25","30"
"2012","Not Working","Couple + C. LE and GT 16","30.1","30.73","45","2","20","42","53","80","24.42","35.78","1","80","20","36"
"2012","Not Working","Single parent","25.58","30","65","6","15","38","40","44","22.01","29.15","1","60","22.5","31"
"2012","Part Time","(Married) couple without C.","23.43","23.69","1017","9","13","32","40","50","22.73","24.13","1","60","21","25"
"2012","Part Time","1-pers.-HH","25.95","28","463","7.5","12","35","43","55","24.71","27.19","2","70","25","30"
"2012","Part Time","Couple + C. GT 16 ","23.85","25","694","8","12.5","34","40","50","22.96","24.74","1","60","22","25"
"2012","Part Time","Couple + C. LE 16","23.57","22","2105","10","15","30","39","50","23.1","24.04","1.5","70","22","24"
"2012","Part Time","Couple + C. LE and GT 16","21.95","20","569","8","12","30","40","49","20.98","22.92","1","55","20","22"
"2012","Part Time","Single parent","26.38","28","965","10","17.5","35","40","48","25.71","27.05","1","65","25","29"
"2013","Full Time","(Married) couple without C.","44.38","42","2283","38.5","40","47.5","55","70","44.07","44.69","4","80","42","43"
"2013","Full Time","1-pers.-HH","44.24","42","1136","38","40","46","55","75","43.8","44.68","8","80","42","43"
"2013","Full Time","Couple + C. GT 16 ","43.87","42","1190","38","40","46","55","70","43.4","44.34","8","80","42","42"
"2013","Full Time","Couple + C. LE 16","44.94","43","2929","39","40","50","55","70","44.64","45.24","5","80","43","44"
"2013","Full Time","Couple + C. LE and GT 16","44.71","43","780","38.5","40","48","55","70","44.12","45.3","5","80","42","44"
"2013","Full Time","Single parent","42.5","40","814","36","40","45","50","65","41.94","43.06","7.5","80","40","40"
"2013","Not Working","(Married) couple without C.","34.55","40","622","12","25","42","48","65","33.43","35.67","1","80","40","40"
"2013","Not Working","1-pers.-HH","37.1","40","288","10","30","45","54","66","35.4","38.8","1","70","40","40"
"2013","Not Working","Couple + C. GT 16 ","33.98","39","450","8","25","42","50","67","32.68","35.28","1","72","38.5","40"
"2013","Not Working","Couple + C. LE 16","34.53","40","1267","12","22","44","50","65","33.71","35.35","1","80","38.5","40"
"2013","Not Working","Couple + C. LE and GT 16","32.6","38.49","367","10","20","40","45","60","31.22","33.98","1","80","39","40"
"2013","Not Working","Single parent","31.38","37.38","232","9","20","40","47","60","29.6","33.16","1","70","30","38.5"
"2013","Part Time","(Married) couple without C.","23.11","24","991","8.5","12","32","40","46","22.39","23.83","1","60","20","25"
"2013","Part Time","1-pers.-HH","24.25","25","444","6","12","35","40","58","23.04","25.46","1","70","23","29"
