"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2014","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2014","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","","","","","","","","","","","","","",""
"2014","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2014","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","","","","","","","","","","","","","",""
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2014","Hesse","Rural Area","","","","","","","","","","","","","",""
"2014","Hesse","Urban Area","","","","","","","","","","","","","",""
"2014","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2014","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2014","Saxony","Rural Area","","","","","","","","","","","","","",""
"2014","Saxony","Urban Area","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2014","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2014","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2015","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2015","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","","","","","","","","","","","","","",""
"2015","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2015","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","","","","","","","","","","","","","",""
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2015","Hesse","Rural Area","","","","","","","","","","","","","",""
"2015","Hesse","Urban Area","","","","","","","","","","","","","",""
"2015","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2015","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2015","Saxony","Rural Area","","","","","","","","","","","","","",""
"2015","Saxony","Urban Area","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2015","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2015","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Rural Area","2.16","2","312","1","2","3","3","4","2.08","2.24","1","4","2","2"
"2016","Baden-Württemberg","Urban Area","2.13","2","2548","1","2","3","3","4","2.1","2.16","1","4","2","2"
"2016","Bavaria","Rural Area","2.21","2","2103","1","2","3","3","4","2.18","2.24","1","4","2","2"
"2016","Bavaria","Urban Area","2.14","2","1793","1","2","3","3","4","2.11","2.17","1","4","2","2"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","2.1","2","914","1","2","3","3","4","2.05","2.15","1","4","2","2"
"2016","Brandenburg","Rural Area","2.14","2","867","1","2","3","3","4","2.09","2.19","1","4","2","2"
"2016","Brandenburg","Urban Area","1.94","2","74","1","1","2","3","3","1.78","2.1","1","3","2","2"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","2.08","2","178","1","1","3","3","4","1.96","2.2","1","4","2","2"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","2.21","2","419","1","2","3","3","4","2.14","2.28","1","4","2","2"
"2016","Hesse","Rural Area","2.11","2","293","1","2","3","3","4","2.03","2.19","1","4","2","2"
"2016","Hesse","Urban Area","2.21","2","1326","1","2","3","3","4","2.17","2.25","1","4","2","2"
"2016","Lower Saxony","Rural Area","2.08","2","1348","1","2","3","3","4","2.04","2.12","1","4","2","2"
"2016","Lower Saxony","Urban Area","2.21","2","1030","1","2","3","3","4","2.16","2.26","1","4","2","2"
"2016","Mecklenburg-Western Pomerania","Rural Area","2.07","2","458","1","2","3","3","4","2","2.14","1","4","2","2"
"2016","Mecklenburg-Western Pomerania","Urban Area","2.12","2","66","1","2","3","3","4","1.96","2.28","1","4","2","2"
"2016","North Rhine-Westphalia","Rural Area","2.2","2","103","1","2","3","3","4","2.05","2.35","1","4","2","2"
"2016","North Rhine-Westphalia","Urban Area","2.18","2","4948","1","2","3","3","4","2.16","2.2","1","4","2","2"
"2016","Rhineland-Palatinate,Saarland","Rural Area","2.28","2","414","1","2","3","3","4","2.21","2.35","1","4","2","2"
"2016","Rhineland-Palatinate,Saarland","Urban Area","2.13","2","1073","1","2","3","3","4","2.09","2.17","1","4","2","2"
"2016","Saxony","Rural Area","2.12","2","687","1","2","3","3","4","2.07","2.17","1","4","2","2"
"2016","Saxony","Urban Area","2.23","2","763","1","2","3","3","4","2.18","2.28","1","4","2","2"
"2016","Saxony-Anhalt","Rural Area","2.1","2","558","1","2","2","3","4","2.04","2.16","1","4","2","2"
"2016","Saxony-Anhalt","Urban Area","2.07","2","276","1","2","3","3","4","1.99","2.15","1","4","2","2"
"2016","Schleswig-Holstein","Rural Area","2.26","2","582","1","2","3","3","4","2.2","2.32","1","4","2","2"
"2016","Schleswig-Holstein","Urban Area","2.23","2","226","1","2","3","3","3","2.14","2.32","1","4","2","2"
"2016","Thuringia","Rural Area","2.11","2","625","1","2","2","3","4","2.06","2.16","1","4","2","2"
"2016","Thuringia","Urban Area","2.24","2","282","1","2","3","3","4","2.15","2.33","1","4","2","2"
