"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2009","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2009","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","1.98","2","2335","1","2","2","3","4","1.95","2.01","1","4","2","2"
"2010","16-34 y.","Couple + C. LE and GT 16","1.7","2","165","1","1","2","2","3","1.61","1.79","1","3","2","2"
"2010","16-34 y.","Single parent","1.8","2","427","1","1","2","3","4","1.73","1.87","1","4","2","2"
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","2.22","2","39","1","2","3","3","4","1.99","2.45","1","4","2","3"
"2010","35-65 y.","Couple + C. LE 16","2.1","2","2868","1","2","3","3","4","2.07","2.13","1","4","2","2"
"2010","35-65 y.","Couple + C. LE and GT 16","2.22","2","402","1","2","3","3","4","2.15","2.29","1","4","2","2"
"2010","35-65 y.","Single parent","2.06","2","952","1","2","3","3","4","2.01","2.11","1","4","2","2"
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2011","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2011","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","1.8","2","829","1","1","2","3","3","1.76","1.84","1","4","2","2"
"2012","16-34 y.","1-pers.-HH","1.73","2","710","1","1","2","3","3","1.68","1.78","1","4","2","2"
"2012","16-34 y.","Couple + C. GT 16 ","1.72","2","1018","1","1","2","2","4","1.68","1.76","1","4","2","2"
"2012","16-34 y.","Couple + C. LE 16","1.95","2","2128","1","2","2","3","3","1.92","1.98","1","4","2","2"
"2012","16-34 y.","Couple + C. LE and GT 16","1.76","2","614","1","1","2","2","3","1.71","1.81","1","4","2","2"
"2012","16-34 y.","Single parent","1.75","2","890","1","1","2","2","3","1.71","1.79","1","4","2","2"
"2012","35-65 y.","(Married) couple without C.","2.18","2","3905","1","2","3","3","4","2.16","2.2","1","4","2","2"
"2012","35-65 y.","1-pers.-HH","2.13","2","1600","1","2","3","3","4","2.09","2.17","1","4","2","2"
"2012","35-65 y.","Couple + C. GT 16 ","2.21","2","1916","1","2","3","3","4","2.18","2.24","1","4","2","2"
"2012","35-65 y.","Couple + C. LE 16","2.12","2","5176","1","2","3","3","4","2.1","2.14","1","4","2","2"
"2012","35-65 y.","Couple + C. LE and GT 16","2.18","2","1420","1","2","3","3","4","2.15","2.21","1","4","2","2"
"2012","35-65 y.","Single parent","2.09","2","1800","1","2","3","3","4","2.06","2.12","1","4","2","2"
"2012","66 and older","(Married) couple without C.","2.5","2","3397","2","2","3","4","4","2.47","2.53","1","4","2","2"
"2012","66 and older","1-pers.-HH","2.57","3","1405","2","2","3","4","4","2.53","2.61","1","4","2","3"
"2012","66 and older","Couple + C. GT 16 ","2.42","2","170","2","2","3","3","4","2.3","2.54","1","4","2","3"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","2.78","3","84","2","2","3","4","4","2.59","2.97","1","4","2","3"
"2013","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2013","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2013","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","","","","","","","","","","","","","",""
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","1.77","2","934","1","1","2","3","3","1.73","1.81","1","4","2","2"
"2016","16-34 y.","1-pers.-HH","1.77","2","682","1","1","2","3","3","1.72","1.82","1","4","2","2"
"2016","16-34 y.","Couple + C. GT 16 ","1.76","2","908","1","1","2","3","3","1.72","1.8","1","4","2","2"
"2016","16-34 y.","Couple + C. LE 16","2.02","2","1432","1","2","2","3","3","1.99","2.05","1","4","2","2"
"2016","16-34 y.","Couple + C. LE and GT 16","1.69","2","679","1","1","2","3","3","1.64","1.74","1","4","2","2"
"2016","16-34 y.","Single parent","1.78","2","742","1","1","2","3","3","1.73","1.83","1","4","2","2"
"2016","35-65 y.","(Married) couple without C.","2.16","2","3373","1","2","3","3","4","2.14","2.18","1","4","2","2"
"2016","35-65 y.","1-pers.-HH","2.14","2","1456","1","2","3","3","4","2.1","2.18","1","4","2","2"
"2016","35-65 y.","Couple + C. GT 16 ","2.24","2","1647","1","2","3","3","4","2.21","2.27","1","4","2","2"
"2016","35-65 y.","Couple + C. LE 16","2.15","2","4380","1","2","3","3","3","2.13","2.17","1","4","2","2"
"2016","35-65 y.","Couple + C. LE and GT 16","2.16","2","1396","1","2","3","3","4","2.12","2.2","1","4","2","2"
"2016","35-65 y.","Single parent","2.12","2","1337","1","2","3","3","4","2.08","2.16","1","4","2","2"
"2016","66 and older","(Married) couple without C.","2.47","2","3031","2","2","3","3","4","2.44","2.5","1","4","2","2"
"2016","66 and older","1-pers.-HH","2.54","3","1328","2","2","3","4","4","2.5","2.58","1","4","2","3"
"2016","66 and older","Couple + C. GT 16 ","2.59","3","198","2","2","3","3","4","2.49","2.69","1","4","2","3"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","2.81","3","69","2","2","3","4","4","2.61","3.01","1","4","2","3"
