"year","hgtyp1hh","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2009","Single parent","direct migration background","","","","","","","","","","","","","",""
"2009","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2009","Single parent","no migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","no migration background","2.13","2","39","1","2","3","3","4","1.87","2.39","1","4","2","3"
"2010","Couple + C. LE 16","direct migration background","1.95","2","1105","1","1","2","3","4","1.91","1.99","1","4","2","2"
"2010","Couple + C. LE 16","indirect migration background","1.97","2","355","1","2","2","3","3","1.9","2.04","1","4","2","2"
"2010","Couple + C. LE 16","no migration background","2.1","2","3743","1","2","2","3","4","2.08","2.12","1","4","2","2"
"2010","Couple + C. LE and GT 16","direct migration background","2.11","2","141","1","2","3","3","4","1.98","2.24","1","4","2","2"
"2010","Couple + C. LE and GT 16","indirect migration background","1.71","2","51","1","1","2","3","3","1.52","1.9","1","3","1","2"
"2010","Couple + C. LE and GT 16","no migration background","2.08","2","375","1","2","3","3","3","2.01","2.15","1","4","2","2"
"2010","Single parent","direct migration background","1.86","2","127","1","1","2","3","4","1.73","1.99","1","4","2","2"
"2010","Single parent","indirect migration background","1.96","2","79","1","2","2","3","4","1.8","2.12","1","4","2","2"
"2010","Single parent","no migration background","1.98","2","1176","1","1","2","3","4","1.94","2.02","1","4","2","2"
"2011","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2011","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2011","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2011","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2011","Single parent","direct migration background","","","","","","","","","","","","","",""
"2011","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2011","Single parent","no migration background","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","direct migration background","2.24","2","620","1","2","3","3","4","2.18","2.3","1","4","2","2"
"2012","(Married) couple without C.","indirect migration background","2.03","2","138","1","2","2","3","4","1.91","2.15","1","4","2","2"
"2012","(Married) couple without C.","no migration background","2.26","2","7373","1","2","3","3","4","2.24","2.28","1","4","2","2"
"2012","1-pers.-HH","direct migration background","2.27","2","255","1","2","3","3","4","2.16","2.38","1","4","2","2"
"2012","1-pers.-HH","indirect migration background","1.74","2","107","1","1","2","3","3","1.59","1.89","1","3","1","2"
"2012","1-pers.-HH","no migration background","2.22","2","3353","1","2","3","3","4","2.19","2.25","1","4","2","2"
"2012","Couple + C. GT 16 ","direct migration background","2.11","2","288","1","2","3","3","4","2.02","2.2","1","4","2","2"
"2012","Couple + C. GT 16 ","indirect migration background","1.74","2","156","1","1","2","2","3","1.63","1.85","1","4","2","2"
"2012","Couple + C. GT 16 ","no migration background","2.04","2","2660","1","2","2","3","4","2.01","2.07","1","4","2","2"
"2012","Couple + C. LE 16","direct migration background","1.95","2","1166","1","1","2","3","4","1.91","1.99","1","4","2","2"
"2012","Couple + C. LE 16","indirect migration background","1.96","2","479","1","1","2","3","4","1.9","2.02","1","4","2","2"
"2012","Couple + C. LE 16","no migration background","2.12","2","5672","1","2","3","3","3","2.1","2.14","1","4","2","2"
"2012","Couple + C. LE and GT 16","direct migration background","2.07","2","347","1","2","2","3","4","1.99","2.15","1","4","2","2"
"2012","Couple + C. LE and GT 16","indirect migration background","1.7","2","167","1","1","2","3","3","1.59","1.81","1","4","2","2"
"2012","Couple + C. LE and GT 16","no migration background","2.07","2","1521","1","2","2","3","4","2.04","2.1","1","4","2","2"
"2012","Single parent","direct migration background","1.97","2","247","1","2","2","3","3","1.88","2.06","1","4","2","2"
"2012","Single parent","indirect migration background","1.8","2","202","1","1","2","3","4","1.71","1.89","1","4","2","2"
"2012","Single parent","no migration background","1.99","2","2325","1","1","2","3","4","1.96","2.02","1","4","2","2"
"2013","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2013","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2013","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2013","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2013","Single parent","direct migration background","","","","","","","","","","","","","",""
"2013","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2013","Single parent","no migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2014","Single parent","direct migration background","","","","","","","","","","","","","",""
"2014","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2014","Single parent","no migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2015","Single parent","direct migration background","","","","","","","","","","","","","",""
"2015","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2015","Single parent","no migration background","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","direct migration background","2.09","2","1017","1","2","2","3","4","2.04","2.14","1","4","2","2"
"2016","(Married) couple without C.","indirect migration background","1.91","2","185","1","2","2","3","3","1.81","2.01","1","4","2","2"
"2016","(Married) couple without C.","no migration background","2.25","2","6136","1","2","3","3","4","2.23","2.27","1","4","2","2"
"2016","1-pers.-HH","direct migration background","2.13","2","462","1","2","3","3","4","2.06","2.2","1","4","2","2"
"2016","1-pers.-HH","indirect migration background","1.77","2","162","1","1","2","3","4","1.65","1.89","1","4","2","2"
"2016","1-pers.-HH","no migration background","2.25","2","2842","1","2","3","3","4","2.22","2.28","1","4","2","2"
"2016","Couple + C. GT 16 ","direct migration background","2.13","2","497","1","2","3","3","4","2.06","2.2","1","4","2","2"
"2016","Couple + C. GT 16 ","indirect migration background","1.81","2","201","1","1","2","3","4","1.71","1.91","1","4","2","2"
"2016","Couple + C. GT 16 ","no migration background","2.1","2","2055","1","2","3","3","4","2.07","2.13","1","4","2","2"
"2016","Couple + C. LE 16","direct migration background","1.97","2","1718","1","2","2","3","4","1.94","2","1","4","2","2"
"2016","Couple + C. LE 16","indirect migration background","1.99","2","470","1","2","2","3","3","1.93","2.05","1","4","2","2"
"2016","Couple + C. LE 16","no migration background","2.18","2","3631","1","2","3","3","3","2.16","2.2","1","4","2","2"
"2016","Couple + C. LE and GT 16","direct migration background","1.92","2","527","1","1","2","3","4","1.86","1.98","1","4","2","2"
"2016","Couple + C. LE and GT 16","indirect migration background","1.73","2","241","1","1","2","3","3","1.64","1.82","1","4","2","2"
"2016","Couple + C. LE and GT 16","no migration background","2.09","2","1309","1","2","3","3","4","2.05","2.13","1","4","2","2"
"2016","Single parent","direct migration background","2.11","2","300","1","2","2","3","4","2.03","2.19","1","4","2","2"
"2016","Single parent","indirect migration background","1.7","2","220","1","1","2","2","3","1.61","1.79","1","4","2","2"
"2016","Single parent","no migration background","2.04","2","1628","1","2","2","3","4","2","2.08","1","4","2","2"
