"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","2.01","2","2219","1","2","2","3","4","1.98","2.04","1","4","2","2"
"2010","Full Time","Couple + C. LE and GT 16","2.02","2","186","1","2","2","3","3","1.92","2.12","1","4","2","2"
"2010","Full Time","Single parent","1.99","2","342","1","2","2","3","4","1.91","2.07","1","4","2","2"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","2.1","2","1366","1","2","3","3","4","2.06","2.14","1","4","2","2"
"2010","Not Working","Couple + C. LE and GT 16","2.11","2","210","1","2","3","3","4","2","2.22","1","4","2","2"
"2010","Not Working","Single parent","1.91","2","428","1","1","2","3","4","1.84","1.98","1","4","2","2"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","2.06","2","1618","1","2","2","3","4","2.03","2.09","1","4","2","2"
"2010","Part Time","Couple + C. LE and GT 16","2.02","2","171","1","2","2","3","3","1.92","2.12","1","4","2","2"
"2010","Part Time","Single parent","1.99","2","612","1","1","2","3","4","1.93","2.05","1","4","2","2"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","2.04","2","2561","1","2","2","3","3","2.01","2.07","1","4","2","2"
"2012","Full Time","1-pers.-HH","1.98","2","1233","1","2","2","3","4","1.94","2.02","1","4","2","2"
"2012","Full Time","Couple + C. GT 16 ","2.03","2","1412","1","2","2","3","4","1.99","2.07","1","4","2","2"
"2012","Full Time","Couple + C. LE 16","2.03","2","3394","1","2","2","3","3","2.01","2.05","1","4","2","2"
"2012","Full Time","Couple + C. LE and GT 16","2.05","2","833","1","2","2","3","4","2","2.1","1","4","2","2"
"2012","Full Time","Single parent","1.94","2","829","1","2","2","3","4","1.89","1.99","1","4","2","2"
"2012","Not Working","(Married) couple without C.","2.46","2","4169","2","2","3","3","4","2.44","2.48","1","4","2","2"
"2012","Not Working","1-pers.-HH","2.47","2","1842","1","2","3","4","4","2.43","2.51","1","4","2","2"
"2012","Not Working","Couple + C. GT 16 ","2.11","2","798","1","2","3","3","4","2.06","2.16","1","4","2","2"
"2012","Not Working","Couple + C. LE 16","2.1","2","1371","1","2","3","3","4","2.06","2.14","1","4","2","2"
"2012","Not Working","Couple + C. LE and GT 16","1.97","2","538","1","1","2","3","4","1.91","2.03","1","4","2","2"
"2012","Not Working","Single parent","2.06","2","772","1","1","3","3","4","2","2.12","1","4","2","2"
"2012","Part Time","(Married) couple without C.","2.14","2","1401","1","2","3","3","4","2.1","2.18","1","4","2","2"
"2012","Part Time","1-pers.-HH","1.95","2","640","1","1","2","3","4","1.89","2.01","1","4","2","2"
"2012","Part Time","Couple + C. GT 16 ","1.99","2","894","1","2","2","3","4","1.94","2.04","1","4","2","2"
"2012","Part Time","Couple + C. LE 16","2.12","2","2552","1","2","3","3","4","2.09","2.15","1","4","2","2"
"2012","Part Time","Couple + C. LE and GT 16","2.07","2","664","1","2","2","3","4","2.02","2.12","1","4","2","2"
"2012","Part Time","Single parent","1.93","2","1173","1","1","2","3","4","1.89","1.97","1","4","2","2"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","2.02","2","2417","1","2","2","3","3","1.99","2.05","1","4","2","2"
"2016","Full Time","1-pers.-HH","2.03","2","1152","1","2","2","3","4","1.99","2.07","1","4","2","2"
"2016","Full Time","Couple + C. GT 16 ","2.05","2","1167","1","2","2","3","4","2.01","2.09","1","4","2","2"
"2016","Full Time","Couple + C. LE 16","2.1","2","2682","1","2","2","3","3","2.07","2.13","1","4","2","2"
"2016","Full Time","Couple + C. LE and GT 16","2.07","2","833","1","2","3","3","4","2.02","2.12","1","4","2","2"
"2016","Full Time","Single parent","2","2","690","1","2","2","3","4","1.95","2.05","1","4","2","2"
"2016","Not Working","(Married) couple without C.","2.44","2","3476","2","2","3","3","4","2.42","2.46","1","4","2","2"
"2016","Not Working","1-pers.-HH","2.46","2","1629","1","2","3","4","4","2.42","2.5","1","4","2","2"
"2016","Not Working","Couple + C. GT 16 ","2.12","2","707","1","2","3","3","4","2.06","2.18","1","4","2","2"
"2016","Not Working","Couple + C. LE 16","2.14","2","935","1","2","3","3","4","2.09","2.19","1","4","2","2"
"2016","Not Working","Couple + C. LE and GT 16","1.89","2","515","1","1","2","3","4","1.83","1.95","1","4","2","2"
"2016","Not Working","Single parent","2.1","2","619","1","2","3","3","4","2.04","2.16","1","4","2","2"
"2016","Part Time","(Married) couple without C.","2.11","2","1445","1","2","3","3","4","2.07","2.15","1","4","2","2"
"2016","Part Time","1-pers.-HH","1.97","2","685","1","1","2","3","4","1.91","2.03","1","4","2","2"
"2016","Part Time","Couple + C. GT 16 ","2.12","2","879","1","2","3","3","4","2.07","2.17","1","4","2","2"
"2016","Part Time","Couple + C. LE 16","2.13","2","2202","1","2","3","3","3","2.1","2.16","1","4","2","2"
"2016","Part Time","Couple + C. LE and GT 16","2","2","729","1","1","2","3","4","1.95","2.05","1","4","2","2"
"2016","Part Time","Single parent","1.97","2","839","1","2","2","3","4","1.92","2.02","1","4","2","2"
