"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","","","","","","","","","","","","","",""
"2009","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2009","Part Time","general elemantary","","","","","","","","","","","","","",""
"2009","Part Time","higher education","","","","","","","","","","","","","",""
"2009","Part Time","higher vocational","","","","","","","","","","","","","",""
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","","","","","","","","","","","","","",""
"2009","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Full Time","general elemantary","1.94","2","203","1","1","2","3","4","1.84","2.04","1","4","2","2"
"2010","Full Time","higher education","1.98","2","770","1","2","2","3","3","1.93","2.03","1","4","2","2"
"2010","Full Time","higher vocational","2.01","2","213","1","2","2","3","3","1.92","2.1","1","4","2","2"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","1.92","2","34","1","1","2","3","4","1.65","2.19","1","4","2","2"
"2010","Full Time","middle vocational","2.05","2","1296","1","2","2","3","4","2.01","2.09","1","4","2","2"
"2010","Full Time","vocational + Abi","1.99","2","253","1","2","2","3","3","1.91","2.07","1","4","2","2"
"2010","Not Working","general elemantary","2.03","2","399","1","2","2","3","4","1.95","2.11","1","4","2","2"
"2010","Not Working","higher education","1.96","2","238","1","2","2","3","3","1.87","2.05","1","4","2","2"
"2010","Not Working","higher vocational","2.09","2","46","1","2","3","3","3","1.85","2.33","1","4","2","3"
"2010","Not Working","in school","1.61","2","124","1","1","2","2","3","1.51","1.71","1","3","1","2"
"2010","Not Working","inadequately","2.28","2","122","1","2","3","3","4","2.13","2.43","1","4","2","2"
"2010","Not Working","middle vocational","2.15","2","931","1","2","3","3","4","2.1","2.2","1","4","2","2"
"2010","Not Working","vocational + Abi","2.01","2","201","1","2","2","3","4","1.91","2.11","1","4","2","2"
"2010","Part Time","general elemantary","1.94","2","225","1","1","2","3","4","1.84","2.04","1","4","2","2"
"2010","Part Time","higher education","1.99","2","531","1","2","2","3","3","1.93","2.05","1","4","2","2"
"2010","Part Time","higher vocational","2.07","2","99","1","2","3","3","3","1.93","2.21","1","4","2","2"
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","2.07","2","43","1","2","2","3","3","1.85","2.29","1","3","2","2"
"2010","Part Time","middle vocational","2.08","2","1213","1","2","3","3","4","2.04","2.12","1","4","2","2"
"2010","Part Time","vocational + Abi","2.06","2","309","1","2","2","3","4","1.98","2.14","1","4","2","2"
"2011","Full Time","general elemantary","","","","","","","","","","","","","",""
"2011","Full Time","higher education","","","","","","","","","","","","","",""
"2011","Full Time","higher vocational","","","","","","","","","","","","","",""
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","","","","","","","","","","","","","",""
"2011","Full Time","middle vocational","","","","","","","","","","","","","",""
"2011","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Working","general elemantary","","","","","","","","","","","","","",""
"2011","Not Working","higher education","","","","","","","","","","","","","",""
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","","","","","","","","","","","","","",""
"2011","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2011","Part Time","general elemantary","","","","","","","","","","","","","",""
"2011","Part Time","higher education","","","","","","","","","","","","","",""
"2011","Part Time","higher vocational","","","","","","","","","","","","","",""
"2011","Part Time","in school","","","","","","","","","","","","","",""
"2011","Part Time","inadequately","","","","","","","","","","","","","",""
"2011","Part Time","middle vocational","","","","","","","","","","","","","",""
"2011","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Full Time","general elemantary","1.96","2","668","1","1","2","3","4","1.91","2.01","1","4","2","2"
"2012","Full Time","higher education","1.99","2","3007","1","2","2","3","3","1.97","2.01","1","4","2","2"
"2012","Full Time","higher vocational","2.04","2","930","1","2","2","3","4","2","2.08","1","4","2","2"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","2.04","2","78","1","1","3","3","4","1.86","2.22","1","4","2","2"
"2012","Full Time","middle vocational","2.05","2","4791","1","2","2","3","4","2.03","2.07","1","4","2","2"
"2012","Full Time","vocational + Abi","1.97","2","827","1","2","2","3","3","1.93","2.01","1","4","2","2"
"2012","Not Working","general elemantary","2.53","2","1514","2","2","3","4","4","2.49","2.57","1","4","2","2"
"2012","Not Working","higher education","2.27","2","1561","1","2","3","3","4","2.23","2.31","1","4","2","2"
"2012","Not Working","higher vocational","2.43","2","521","2","2","3","3","4","2.37","2.49","1","4","2","2"
"2012","Not Working","in school","1.68","2","374","1","1","2","2","3","1.62","1.74","1","4","2","2"
"2012","Not Working","inadequately","2.64","3","211","2","2","3","4","4","2.53","2.75","1","4","2","3"
"2012","Not Working","middle vocational","2.4","2","4933","1","2","3","3","4","2.38","2.42","1","4","2","2"
"2012","Not Working","vocational + Abi","2.32","2","415","1","2","3","3","4","2.25","2.39","1","4","2","2"
"2012","Part Time","general elemantary","2.05","2","691","1","2","3","3","4","1.99","2.11","1","4","2","2"
"2012","Part Time","higher education","1.99","2","1572","1","2","2","3","3","1.96","2.02","1","4","2","2"
"2012","Part Time","higher vocational","2.11","2","356","1","2","3","3","3","2.04","2.18","1","4","2","2"
"2012","Part Time","in school","1.77","2","98","1","1","2","2","3","1.65","1.89","1","3","1","2"
"2012","Part Time","inadequately","1.97","2","93","1","2","2","3","3","1.83","2.11","1","4","2","2"
"2012","Part Time","middle vocational","2.1","2","3791","1","2","3","3","4","2.08","2.12","1","4","2","2"
"2012","Part Time","vocational + Abi","1.94","2","721","1","1","2","3","4","1.89","1.99","1","4","2","2"
"2013","Full Time","general elemantary","","","","","","","","","","","","","",""
"2013","Full Time","higher education","","","","","","","","","","","","","",""
"2013","Full Time","higher vocational","","","","","","","","","","","","","",""
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","","","","","","","","","","","","","",""
"2013","Full Time","middle vocational","","","","","","","","","","","","","",""
"2013","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Not Working","general elemantary","","","","","","","","","","","","","",""
"2013","Not Working","higher education","","","","","","","","","","","","","",""
"2013","Not Working","higher vocational","","","","","","","","","","","","","",""
"2013","Not Working","in school","","","","","","","","","","","","","",""
"2013","Not Working","inadequately","","","","","","","","","","","","","",""
"2013","Not Working","middle vocational","","","","","","","","","","","","","",""
"2013","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2013","Part Time","general elemantary","","","","","","","","","","","","","",""
"2013","Part Time","higher education","","","","","","","","","","","","","",""
"2013","Part Time","higher vocational","","","","","","","","","","","","","",""
"2013","Part Time","in school","","","","","","","","","","","","","",""
"2013","Part Time","inadequately","","","","","","","","","","","","","",""
"2013","Part Time","middle vocational","","","","","","","","","","","","","",""
"2013","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","2","2","635","1","2","2","3","4","1.95","2.05","1","4","2","2"
"2016","Full Time","higher education","2.01","2","2713","1","2","2","3","3","1.98","2.04","1","4","2","2"
"2016","Full Time","higher vocational","2.09","2","712","1","2","3","3","4","2.04","2.14","1","4","2","2"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","1.8","2","72","1","1","2","2","3","1.64","1.96","1","4","2","2"
"2016","Full Time","middle vocational","2.07","2","3952","1","2","2","3","3","2.05","2.09","1","4","2","2"
"2016","Full Time","vocational + Abi","2.01","2","928","1","2","2","3","3","1.97","2.05","1","4","2","2"
"2016","Not Working","general elemantary","2.43","2","1253","1","2","3","4","4","2.38","2.48","1","4","2","2"
"2016","Not Working","higher education","2.25","2","1505","1","2","3","3","4","2.21","2.29","1","4","2","2"
"2016","Not Working","higher vocational","2.46","2","411","2","2","3","3","4","2.39","2.53","1","4","2","3"
"2016","Not Working","in school","1.59","2","267","1","1","2","2","3","1.52","1.66","1","3","1","2"
"2016","Not Working","inadequately","2.49","2","226","2","2","3","3","4","2.39","2.59","1","4","2","2"
"2016","Not Working","middle vocational","2.42","2","3873","1","2","3","3","4","2.4","2.44","1","4","2","2"
"2016","Not Working","vocational + Abi","2.33","2","380","1","2","3","3","4","2.25","2.41","1","4","2","2"
"2016","Part Time","general elemantary","2.03","2","693","1","2","2","3","4","1.98","2.08","1","4","2","2"
"2016","Part Time","higher education","1.94","2","1687","1","1","2","3","3","1.91","1.97","1","4","2","2"
"2016","Part Time","higher vocational","2.22","2","288","1","2","3","3","4","2.14","2.3","1","4","2","2"
"2016","Part Time","in school","1.66","2","70","1","1","2","2","3","1.51","1.81","1","3","1","2"
"2016","Part Time","inadequately","1.97","2","108","1","1","2","3","4","1.83","2.11","1","4","2","2"
"2016","Part Time","middle vocational","2.13","2","3184","1","2","3","3","4","2.11","2.15","1","4","2","2"
"2016","Part Time","vocational + Abi","2.09","2","715","1","2","3","3","4","2.04","2.14","1","4","2","2"
