"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Rhineland-Palatinate,Saarland","Not Working","6.06","6","268","3","5","8","9","10","5.77","6.35","0","10","6","7"
"1990","Rhineland-Palatinate,Saarland","Part Time","7.27","7.5","105","5","6","9","10","10","6.89","7.65","0","10","7","8"
"1990","Saxony","Full Time","","","","","","","","","","","","","",""
"1990","Saxony","Not Working","","","","","","","","","","","","","",""
"1990","Saxony","Part Time","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1990","Schleswig-Holstein","Full Time","6.83","7.44","118","4","5","8","10","10","6.42","7.24","0","10","7","8"
"1990","Schleswig-Holstein","Not Working","6.45","7","104","4","5","8","10","10","5.95","6.95","0","10","6","8"
"1990","Schleswig-Holstein","Part Time","6.69","7","62","4","5","8","10","10","6.08","7.3","0","10","6","8"
"1990","Thuringia","Full Time","","","","","","","","","","","","","",""
"1990","Thuringia","Not Working","","","","","","","","","","","","","",""
"1990","Thuringia","Part Time","","","","","","","","","","","","","",""
"1991","Baden-W?rttemberg","Full Time","6.93","7","926","4","5","8","9","10","6.8","7.06","0","10","7","8"
"1991","Baden-W?rttemberg","Not Working","5.82","6","533","2","4","8","9","10","5.6","6.04","0","10","6","7"
"1991","Baden-W?rttemberg","Part Time","6.83","7","343","4","5","8","9","10","6.61","7.05","0","10","7","8"
"1991","Bavaria","Full Time","6.99","7","793","4","5","8","10","10","6.85","7.13","0","10","7","8"
"1991","Bavaria","Not Working","5.88","6","501","2","5","8","9","10","5.66","6.1","0","10","6","7"
"1991","Bavaria","Part Time","6.71","7","307","4","5","8","9","10","6.46","6.96","0","10","7","8"
"1991","Berlin","Full Time","6.33","6.99","156","4","5","8","9","10","5.97","6.69","0","10","6","8"
"1991","Berlin","Not Working","4.82","5","106","2","2","7","9","10","4.27","5.37","0","10","5","6"
"1991","Berlin","Part Time","6.53","7","75","3","5","9","9","10","5.9","7.16","0","10","6","8"
"1991","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1991","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1991","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1991","Bremen","Full Time","7.47","8","34","5","7","9","10","10","6.62","8.32","0","10","7","8"
"1991","Bremen","Not Working","6.28","7","53","2","5","8","9","10","5.58","6.98","0","10","5","8"
"1991","Bremen","Part Time","","","","","","","","","","","","","",""
"1991","Hamburg","Full Time","7.32","8","73","4","6","9","10","10","6.81","7.83","0","10","7","8"
"1991","Hamburg","Not Working","5.41","6","61","2","4","7","9","10","4.72","6.1","0","10","5","7"
"1991","Hamburg","Part Time","","","","","","","","","","","","","",""
"1991","Hesse","Full Time","7.25","8","447","4","6","9","10","10","7.04","7.46","0","10","7","8"
"1991","Hesse","Not Working","5.95","6","328","2","4","8","9","10","5.67","6.23","0","10","6","7"
"1991","Hesse","Part Time","6.77","7","191","3","5","9","9","10","6.44","7.1","0","10","7","8"
"1991","Lower Saxony","Full Time","6.84","7","427","4","5","8","9","10","6.65","7.03","0","10","7","8"
"1991","Lower Saxony","Not Working","5.84","6","371","2","4","8","9","10","5.58","6.1","0","10","6","7"
"1991","Lower Saxony","Part Time","6.82","7","175","5","5","8","9","10","6.51","7.13","0","10","7","7"
"1991","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Full Time","7.09","8","1152","4","6","9","10","10","6.97","7.21","0","10","7","8"
"1991","North Rhine-Westphalia","Not Working","6.27","7","952","3","5","8","9","10","6.11","6.43","0","10","7","7"
"1991","North Rhine-Westphalia","Part Time","6.75","7","448","4","5","8","9","10","6.54","6.96","0","10","7","8"
"1991","Rhineland-Palatinate,Saarland","Full Time","7.08","7","291","4","6","8","9","10","6.85","7.31","0","10","7","8"
"1991","Rhineland-Palatinate,Saarland","Not Working","5.91","6","263","2","4","8","9","10","5.61","6.21","0","10","6","7"
"1991","Rhineland-Palatinate,Saarland","Part Time","6.93","8","112","5","6","8","9","10","6.51","7.35","0","10","7","8"
"1991","Saxony","Full Time","","","","","","","","","","","","","",""
"1991","Saxony","Not Working","","","","","","","","","","","","","",""
"1991","Saxony","Part Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Full Time","7.3","8","129","5","6","9","10","10","6.94","7.66","0","10","7","8"
"1991","Schleswig-Holstein","Not Working","5.57","5","93","0","4","8","9","10","4.98","6.16","0","10","5","7"
"1991","Schleswig-Holstein","Part Time","6.93","7","71","4","6","8","10","10","6.38","7.48","0","10","7","8"
"1991","Thuringia","Full Time","","","","","","","","","","","","","",""
"1991","Thuringia","Not Working","","","","","","","","","","","","","",""
"1991","Thuringia","Part Time","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Full Time","6.99","7.74","898","4","6","8","9","10","6.85","7.13","0","10","7","8"
"1992","Baden-W?rttemberg","Not Working","5.93","6","526","2","4","8","9","10","5.71","6.15","0","10","7","7"
"1992","Baden-W?rttemberg","Part Time","6.7","7","343","3","5","8","9","10","6.47","6.93","0","10","7","8"
"1992","Bavaria","Full Time","7.28","8","812","5","6","9","10","10","7.14","7.42","0","10","8","8"
"1992","Bavaria","Not Working","5.93","6","514","2","5","8","9","10","5.71","6.15","0","10","6","7"
"1992","Bavaria","Part Time","7.26","8","318","5","6","9","10","10","7.02","7.5","0","10","7","8"
"1992","Berlin","Full Time","6.69","7","324","4","5","8","9","10","6.45","6.93","0","10","7","8"
"1992","Berlin","Not Working","5.56","5","171","2","3","8","9","10","5.14","5.98","0","10","5","7"
"1992","Berlin","Part Time","6.42","7","105","3","5","8","9","10","5.97","6.87","1","10","6","8"
"1992","Brandenburg","Full Time","7.21","8","370","5","6","8","9","10","7.02","7.4","0","10","7","8"
"1992","Brandenburg","Not Working","5.64","6","177","2","4","7","9","10","5.24","6.04","0","10","5","7"
"1992","Brandenburg","Part Time","7.11","8","117","5","5","8","9","10","6.74","7.48","0","10","7","8"
"1992","Bremen","Full Time","8.05","8.07","34","6","7","9","10","10","7.41","8.69","1","10","7","9"
"1992","Bremen","Not Working","5.51","5","47","0","3","8","10","10","4.63","6.39","0","10","5","7"
"1992","Bremen","Part Time","","","","","","","","","","","","","",""
"1992","Hamburg","Full Time","7.13","7","71","5","6","9","10","10","6.58","7.68","0","10","6","8"
"1992","Hamburg","Not Working","5.25","5","62","1","3","8","9","10","4.5","6","0","10","5","7"
"1992","Hamburg","Part Time","","","","","","","","","","","","","",""
"1992","Hesse","Full Time","7.34","8","457","5","6","9","10","10","7.15","7.53","0","10","8","8"
"1992","Hesse","Not Working","5.64","6","321","2","4","8","9","10","5.34","5.94","0","10","6","7"
"1992","Hesse","Part Time","7.16","8","180","4","6","9","10","10","6.81","7.51","0","10","8","8"
"1992","Lower Saxony","Full Time","7.12","8","432","4","6","9","9","10","6.92","7.32","0","10","7","8"
"1992","Lower Saxony","Not Working","5.73","6","366","2","4","8","9","10","5.46","6","0","10","6","7"
"1992","Lower Saxony","Part Time","7.09","8","172","4","6","9","10","10","6.76","7.42","0","10","7","8"
"1992","Mecklenburg-Western Pomerania","Full Time","7.2","8","225","5","6","8","9","10","6.94","7.46","0","10","7","8"
"1992","Mecklenburg-Western Pomerania","Not Working","5.88","6","98","2","5","8","9","10","5.38","6.38","0","10","5","7"
"1992","Mecklenburg-Western Pomerania","Part Time","7.04","7","91","4","6","8","9","10","6.62","7.46","0","10","7","8"
"1992","North Rhine-Westphalia","Full Time","7.16","8","1145","4","6","8","10","10","7.04","7.28","0","10","8","8"
"1992","North Rhine-Westphalia","Not Working","6.31","7","923","3","5","8","9","10","6.15","6.47","0","10","7","7"
"1992","North Rhine-Westphalia","Part Time","7.16","8","466","4","6","8","9","10","6.97","7.35","0","10","8","8"
"1992","Rhineland-Palatinate,Saarland","Full Time","7.06","8","296","4","6","8","9","10","6.83","7.29","0","10","7","8"
"1992","Rhineland-Palatinate,Saarland","Not Working","5.81","6","250","2","4","8","9","10","5.49","6.13","0","10","6","7"
"1992","Rhineland-Palatinate,Saarland","Part Time","7.19","8","113","5","6","9","10","10","6.75","7.63","0","10","8","8"
"1992","Saxony","Full Time","6.95","7","634","4","5","8","9","10","6.8","7.1","0","10","7","8"
"1992","Saxony","Not Working","5.28","5","307","2","4","7","8","10","5","5.56","0","10","5","6"
"1992","Saxony","Part Time","6.78","7","220","5","5","8","9","10","6.52","7.04","2","10","7","8"
"1992","Saxony-Anhalt","Full Time","7.18","8","418","4","6","9","10","10","6.98","7.38","0","10","7","8"
"1992","Saxony-Anhalt","Not Working","5.24","5","210","1","3","8","9","10","4.86","5.62","0","10","5","6"
"1992","Saxony-Anhalt","Part Time","6.52","7","145","4","5","8","10","10","6.11","6.93","0","10","6","8"
"1992","Schleswig-Holstein","Full Time","7.3","8","116","5","7","9","9","10","6.92","7.68","0","10","7","8"
"1992","Schleswig-Holstein","Not Working","6.16","7","97","2","5","8","10","10","5.59","6.73","0","10","6","8"
"1992","Schleswig-Holstein","Part Time","7.13","8","59","4","5","9","10","10","6.55","7.71","1","10","7","8"
"1992","Thuringia","Full Time","7.07","8","355","5","6","8","10","10","6.86","7.28","0","10","7","8"
"1992","Thuringia","Not Working","5.03","5","182","2","3","7","8","10","4.66","5.4","0","10","5","6"
"1992","Thuringia","Part Time","7.18","8","144","4","5","9","10","10","6.82","7.54","0","10","7","8"
"1993","Baden-W?rttemberg","Full Time","6.78","7","891","4","5","8","9","10","6.64","6.92","0","10","7","8"
"1993","Baden-W?rttemberg","Not Working","5.86","6","539","2","5","8","9","10","5.64","6.08","0","10","6","7"
"1993","Baden-W?rttemberg","Part Time","6.9","7","358","4","6","8","9","10","6.68","7.12","0","10","7","8"
"1993","Bavaria","Full Time","7.03","7","796","4","6","8","10","10","6.89","7.17","0","10","7","8"
"1993","Bavaria","Not Working","5.8","6","496","2","4","8","9","10","5.58","6.02","0","10","6","7"
"1993","Bavaria","Part Time","6.85","7","334","3","5","9","9","10","6.6","7.1","0","10","7","8"
"1993","Berlin","Full Time","6.59","7","297","4","5","8","9","10","6.35","6.83","0","10","7","7"
"1993","Berlin","Not Working","5.43","5","168","2","4","8","9","10","5.03","5.83","0","10","5","6"
"1993","Berlin","Part Time","6.58","7","112","3","5","8","10","10","6.12","7.04","0","10","6","8"
"1993","Brandenburg","Full Time","6.84","7","330","4","5","8","9","10","6.63","7.05","0","10","7","8"
"1993","Brandenburg","Not Working","5.82","6","213","3","5","8","8","10","5.49","6.15","0","10","5","7"
"1993","Brandenburg","Part Time","7.03","7","88","4","5","9","10","10","6.54","7.52","0","10","7","8"
"1993","Bremen","Full Time","7.39","7","36","5","6","9","10","10","6.65","8.13","2","10","7","8"
"1993","Bremen","Not Working","5.73","6","45","2","4","8","10","10","4.86","6.6","0","10","5","8"
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","7.06","8","64","3","6","9","10","10","6.47","7.65","0","10","7","8"
"1993","Hamburg","Not Working","4.57","5","59","1","2","7","8","10","3.84","5.3","0","10","5","7"
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","6.97","8","436","4","6","8","9","10","6.76","7.18","0","10","7","8"
"1993","Hesse","Not Working","5.88","6","300","2","4","8","10","10","5.57","6.19","0","10","6","7"
"1993","Hesse","Part Time","6.92","8","202","3","5","8","9","10","6.61","7.23","0","10","7","8"
"1993","Lower Saxony","Full Time","7.02","7","431","5","6","8","9","10","6.83","7.21","0","10","7","8"
"1993","Lower Saxony","Not Working","5.58","5","362","2","4","8","9","10","5.31","5.85","0","10","6","7"
"1993","Lower Saxony","Part Time","6.67","7","188","4","5","8","9","10","6.36","6.98","0","10","7","7"
"1993","Mecklenburg-Western Pomerania","Full Time","7.06","8","188","4","6","8","9","10","6.76","7.36","0","10","7","8"
"1993","Mecklenburg-Western Pomerania","Not Working","6.22","6.23","133","3","5","8","9","10","5.8","6.64","0","10","6","7"
"1993","Mecklenburg-Western Pomerania","Part Time","6.65","7","83","3","5","8","10","10","6.15","7.15","0","10","6","8"
"1993","North Rhine-Westphalia","Full Time","7.01","7","1130","4","6","8","10","10","6.89","7.13","0","10","7","8"
"1993","North Rhine-Westphalia","Not Working","6.19","6","921","3","5","8","9","10","6.03","6.35","0","10","6","7"
"1993","North Rhine-Westphalia","Part Time","6.97","7","465","4","5","8","10","10","6.77","7.17","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Full Time","6.93","7","278","5","6","8","9","10","6.69","7.17","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Not Working","5.84","6","253","2","4","8","9","10","5.54","6.14","0","10","6","7"
"1993","Rhineland-Palatinate,Saarland","Part Time","7.24","8","109","4","6","9","10","10","6.78","7.7","0","10","7","8"
"1993","Saxony","Full Time","7.02","7","574","5","5","8","9","10","6.87","7.17","0","10","7","8"
"1993","Saxony","Not Working","5.6","5","381","2","4","7","8","10","5.36","5.84","0","10","5","6"
"1993","Saxony","Part Time","6.57","7","163","4","5","8","9","10","6.23","6.91","0","10","6","8"
"1993","Saxony-Anhalt","Full Time","7.09","7","370","5","5","9","10","10","6.87","7.31","0","10","7","8"
"1993","Saxony-Anhalt","Not Working","5.3","5","236","2","4","7","9","10","4.95","5.65","0","10","5","6"
"1993","Saxony-Anhalt","Part Time","6.86","7","137","4","6","8","9","10","6.46","7.26","0","10","7","8"
"1993","Schleswig-Holstein","Full Time","6.66","7","127","4","5","8","9","10","6.31","7.01","2","10","7","8"
"1993","Schleswig-Holstein","Not Working","6.22","6","100","3","5","8","10","10","5.75","6.69","0","10","6","7"
"1993","Schleswig-Holstein","Part Time","7.26","8","59","4","5","10","10","10","6.56","7.96","0","10","7","8"
"1993","Thuringia","Full Time","7.02","7","314","5","6","8","10","10","6.79","7.25","0","10","7","7"
"1993","Thuringia","Not Working","5.48","5","218","2","4","8","9","10","5.14","5.82","0","10","5","7"
"1993","Thuringia","Part Time","6.89","7","129","4","6","8","9","10","6.52","7.26","0","10","7","8"
"1994","Baden-W?rttemberg","Full Time","6.78","7","812","4","5","8","9","10","6.64","6.92","0","10","7","8"
"1994","Baden-W?rttemberg","Not Working","5.65","6","571","2","4","7","8","10","5.45","5.85","0","10","6","7"
"1994","Baden-W?rttemberg","Part Time","6.54","7","360","4","5","8","9","10","6.32","6.76","0","10","7","7"
"1994","Bavaria","Full Time","7.08","7","775","4","6","8","10","10","6.93","7.23","0","10","8","8"
"1994","Bavaria","Not Working","5.99","6","506","3","5","8","9","10","5.78","6.2","0","10","6","7"
"1994","Bavaria","Part Time","6.85","7","311","4","5","8","9","10","6.62","7.08","0","10","7","8"
"1994","Berlin","Full Time","6.63","7","270","3","5","8","9","10","6.37","6.89","0","10","7","7"
"1994","Berlin","Not Working","5.25","5","173","2","3","8","8","10","4.85","5.65","0","10","5","6"
"1994","Berlin","Part Time","6.58","7","111","3","5","8","9","10","6.16","7","0","10","7","8"
"1994","Brandenburg","Full Time","6.72","7","308","4","6","8","9","10","6.49","6.95","0","10","7","7"
"1994","Brandenburg","Not Working","5.64","6","211","2","5","8","8","10","5.31","5.97","0","10","5","6"
"1994","Brandenburg","Part Time","6.53","7","88","3","5","8","10","10","6.02","7.04","0","10","6","8"
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","5.92","7","48","0","5","8","10","10","5.02","6.82","0","10","5","8"
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","6.87","7.26","59","4","6","8","9","10","6.27","7.47","0","10","7","8"
"1994","Hamburg","Not Working","4.13","4","61","0","2","7","8","10","3.42","4.84","0","10","5","7"
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","6.95","7","415","4","6","8","10","10","6.72","7.18","0","10","7","8"
"1994","Hesse","Not Working","5.93","6","326","2","4","8","9","10","5.64","6.22","0","10","6","7"
"1994","Hesse","Part Time","6.81","8","182","3","5","9","10","10","6.45","7.17","0","10","7","8"
"1994","Lower Saxony","Full Time","6.98","7","420","4","6","8","9","10","6.79","7.17","0","10","7","8"
"1994","Lower Saxony","Not Working","5.63","6","360","2","4","8","9","10","5.36","5.9","0","10","6","7"
"1994","Lower Saxony","Part Time","6.43","7","188","3","5","8","9","10","6.13","6.73","0","10","6","7"
"1994","Mecklenburg-Western Pomerania","Full Time","6.84","7","182","4","5","8","9","10","6.53","7.15","0","10","7","8"
"1994","Mecklenburg-Western Pomerania","Not Working","5.84","6","147","2","4","8","9","10","5.43","6.25","0","10","6","7"
"1994","Mecklenburg-Western Pomerania","Part Time","6.94","7","84","5","5","9","10","10","6.49","7.39","2","10","6","8"
"1994","North Rhine-Westphalia","Full Time","6.9","7","1088","4","6","8","9","10","6.77","7.03","0","10","7","8"
"1994","North Rhine-Westphalia","Not Working","6.04","6","900","2","5","8","9","10","5.87","6.21","0","10","6","7"
"1994","North Rhine-Westphalia","Part Time","6.69","7","472","3","5","8","9","10","6.49","6.89","0","10","7","8"
"1994","Rhineland-Palatinate,Saarland","Full Time","6.73","7","275","3","5","8","10","10","6.46","7","0","10","7","8"
"1994","Rhineland-Palatinate,Saarland","Not Working","5.96","6","262","3","5","8","9","10","5.68","6.24","0","10","6","7"
"1994","Rhineland-Palatinate,Saarland","Part Time","6.9","7","97","3","5","9","10","10","6.45","7.35","0","10","7","8"
"1994","Saxony","Full Time","6.8","7","558","5","5","8","9","10","6.64","6.96","0","10","7","7"
"1994","Saxony","Not Working","5.46","5","420","2","4","7","8","10","5.23","5.69","0","10","5","6"
"1994","Saxony","Part Time","6.17","6","152","3","5","8","9","10","5.81","6.53","0","10","6","7"
"1994","Saxony-Anhalt","Full Time","6.67","7","351","4","5","8","9","10","6.47","6.87","0","10","7","7"
"1994","Saxony-Anhalt","Not Working","5.59","5","243","2","4","7","9","10","5.28","5.9","0","10","5","6"
"1994","Saxony-Anhalt","Part Time","6.56","7","109","4","5","8","9","10","6.14","6.98","0","10","6","7"
"1994","Schleswig-Holstein","Full Time","6.82","7","122","4","5","8","9","10","6.4","7.24","0","10","7","8"
"1994","Schleswig-Holstein","Not Working","5.98","6","102","2","4","8","9","10","5.47","6.49","0","10","6","7"
"1994","Schleswig-Holstein","Part Time","6.98","8","64","4","5","9","10","10","6.35","7.61","0","10","7","8"
"1994","Thuringia","Full Time","6.97","7","313","5","6","8","9","10","6.76","7.18","0","10","7","7"
"1994","Thuringia","Not Working","5.48","5","237","2","4","7","9","10","5.18","5.78","0","10","5","6"
"1994","Thuringia","Part Time","6.92","7","113","5","6","8","9","10","6.58","7.26","1","10","7","8"
"1995","Baden-W?rttemberg","Full Time","6.87","7","817","4","5","8","9","10","6.73","7.01","0","10","7","8"
"1995","Baden-W?rttemberg","Not Working","5.94","6","621","2","4","8","9","10","5.74","6.14","0","10","6","7"
"1995","Baden-W?rttemberg","Part Time","6.69","7","368","4","5","8","9","10","6.48","6.9","0","10","7","8"
"1995","Bavaria","Full Time","7.05","7","768","4","6","8","9","10","6.91","7.19","0","10","7","8"
"1995","Bavaria","Not Working","5.92","6","562","2","5","8","9","10","5.71","6.13","0","10","6","7"
"1995","Bavaria","Part Time","6.63","7","362","3","5","8","9","10","6.4","6.86","0","10","7","8"
"1995","Berlin","Full Time","6.42","7","260","3","5","8","9","10","6.14","6.7","0","10","6","7"
"1995","Berlin","Not Working","5.73","5","201","3","4","8","9","10","5.4","6.06","0","10","5","7"
"1995","Berlin","Part Time","6.34","7","111","3","5","8","9","10","5.92","6.76","0","10","6","7"
"1995","Brandenburg","Full Time","6.71","7","293","4","5","8","9","10","6.49","6.93","1","10","7","7"
"1995","Brandenburg","Not Working","5.72","6","216","2","4","8","9","10","5.4","6.04","0","10","5","7"
"1995","Brandenburg","Part Time","6.97","7.11","77","4","5","8","9","10","6.52","7.42","2","10","6","8"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","5.45","5","50","0","4","8","9","10","4.64","6.26","0","10","5","8"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","6.85","7","57","4","6","8","9","10","6.32","7.38","2","10","7","8"
"1995","Hamburg","Not Working","4.4","5","51","1","2","7","8","10","3.59","5.21","0","10","5","7"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","7","7","401","4","6","8","9","10","6.79","7.21","0","10","7","8"
"1995","Hesse","Not Working","6.03","6","348","2","5","8","9","10","5.75","6.31","0","10","6","7"
"1995","Hesse","Part Time","7.16","8","202","5","6","8","9","10","6.87","7.45","0","10","8","8"
"1995","Lower Saxony","Full Time","6.86","8","443","4","5","8","9","10","6.66","7.06","0","10","7","8"
"1995","Lower Saxony","Not Working","5.61","6","398","2","4","8","9","10","5.36","5.86","0","10","6","7"
"1995","Lower Saxony","Part Time","6.68","7","205","4","5","8","9","10","6.4","6.96","0","10","7","7"
"1995","Mecklenburg-Western Pomerania","Full Time","7.22","7.7","196","5","6","8","9","10","6.95","7.49","0","10","7","8"
"1995","Mecklenburg-Western Pomerania","Not Working","5.63","5","142","3","5","7","8","10","5.24","6.02","0","10","5","7"
"1995","Mecklenburg-Western Pomerania","Part Time","6.91","7","76","4","5","8","9","10","6.49","7.33","3","10","6","8"
"1995","North Rhine-Westphalia","Full Time","6.9","7","1075","4","6","8","9","10","6.78","7.02","0","10","7","8"
"1995","North Rhine-Westphalia","Not Working","6.06","6","952","3","5","8","9","10","5.9","6.22","0","10","6","7"
"1995","North Rhine-Westphalia","Part Time","6.74","7","559","4","5","8","9","10","6.56","6.92","0","10","7","8"
"1995","Rhineland-Palatinate,Saarland","Full Time","6.89","7","284","4","6","8","9","10","6.65","7.13","0","10","7","8"
"1995","Rhineland-Palatinate,Saarland","Not Working","6.09","6","299","2","5","8","9","10","5.81","6.37","0","10","6","7"
"1995","Rhineland-Palatinate,Saarland","Part Time","7.3","7","129","5","6","9","10","10","6.97","7.63","1","10","7","8"
"1995","Saxony","Full Time","6.77","7","512","4","5","8","9","10","6.61","6.93","0","10","7","7"
"1995","Saxony","Not Working","5.55","6","414","2","4","7","8","10","5.32","5.78","0","10","5","6"
"1995","Saxony","Part Time","6.92","7","174","4","5","8","9","10","6.61","7.23","0","10","7","8"
"1995","Saxony-Anhalt","Full Time","6.89","7","338","4","5","8","9","10","6.69","7.09","1","10","7","8"
"1995","Saxony-Anhalt","Not Working","5.46","5","235","3","4","7","8","10","5.18","5.74","0","10","5","6"
"1995","Saxony-Anhalt","Part Time","6.45","7","114","4","5","8","9","10","6.03","6.87","0","10","6","7"
"1995","Schleswig-Holstein","Full Time","7.5","8","113","5","7","9","9","10","7.16","7.84","3","10","7","8"
"1995","Schleswig-Holstein","Not Working","6.21","7","102","2","5","8","9","10","5.69","6.73","0","10","6","8"
"1995","Schleswig-Holstein","Part Time","7.02","8","68","5","6","8","9","10","6.48","7.56","0","10","7","8"
"1995","Thuringia","Full Time","6.68","7","312","4","5","8","9","10","6.47","6.89","0","10","7","7"
"1995","Thuringia","Not Working","5.66","5","224","3","4","7","9","10","5.34","5.98","0","10","5","6"
"1995","Thuringia","Part Time","7.18","7.96","116","5","6","8","9","10","6.84","7.52","2","10","7","8"
"1996","Baden-W?rttemberg","Full Time","6.81","7","722","4","5","8","9","10","6.66","6.96","0","10","7","7"
"1996","Baden-W?rttemberg","Not Working","5.85","6","595","3","4","8","9","10","5.66","6.04","0","10","6","7"
"1996","Baden-W?rttemberg","Part Time","6.8","7","402","4","5","8","9","10","6.59","7.01","0","10","7","8"
"1996","Bavaria","Full Time","7","7","759","4","6","8","9","10","6.86","7.14","0","10","7","8"
"1996","Bavaria","Not Working","5.81","6","554","2","4","8","9","10","5.61","6.01","0","10","6","7"
"1996","Bavaria","Part Time","6.75","7","354","3","5","8","9","10","6.52","6.98","0","10","7","8"
"1996","Berlin","Full Time","6.64","7","256","4","5","8","9","10","6.38","6.9","0","10","7","7"
"1996","Berlin","Not Working","5.72","5.67","195","2","4","8","9","10","5.37","6.07","0","10","5","6"
"1996","Berlin","Part Time","5.99","6","95","2","5","8","9","10","5.54","6.44","0","10","5","7"
"1996","Brandenburg","Full Time","6.64","7","292","4","5","8","9","10","6.43","6.85","0","10","7","7"
"1996","Brandenburg","Not Working","5.84","6","203","2","5","8","8","10","5.51","6.17","0","10","5","7"
"1996","Brandenburg","Part Time","6.61","7","105","3","5","8","10","10","6.19","7.03","0","10","6","7"
"1996","Bremen","Full Time","7.15","7","32","5","6","8","10","10","6.37","7.93","1","10","6","8"
"1996","Bremen","Not Working","5.57","5.9","50","2","5","7","9","10","4.85","6.29","0","10","5","6"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","7.02","8","52","3","6","8","9","10","6.41","7.63","2","10","7","8"
"1996","Hamburg","Not Working","4.11","4","47","1","2","6","8","8","3.34","4.88","0","10","4","7"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","6.84","7","389","4","6","8","9","10","6.64","7.04","1","10","7","8"
"1996","Hesse","Not Working","6.06","6","319","3","5","8","9","10","5.77","6.35","0","10","6","7"
"1996","Hesse","Part Time","7.05","8","202","4","5","9","10","10","6.75","7.35","0","10","7","8"
"1996","Lower Saxony","Full Time","6.94","7","421","4","6","8","9","10","6.74","7.14","0","10","7","8"
"1996","Lower Saxony","Not Working","5.79","6","377","2","4","8","9","10","5.54","6.04","0","10","6","7"
"1996","Lower Saxony","Part Time","6.52","7","252","3","5","8","9","10","6.24","6.8","0","10","7","7"
"1996","Mecklenburg-Western Pomerania","Full Time","7.03","8","191","4","6","8","9","10","6.76","7.3","2","10","7","8"
"1996","Mecklenburg-Western Pomerania","Not Working","5.82","6","137","3","5","7","8","10","5.45","6.19","0","10","6","7"
"1996","Mecklenburg-Western Pomerania","Part Time","6.94","7","72","4","6","8","9","10","6.5","7.38","2","10","7","8"
"1996","North Rhine-Westphalia","Full Time","6.89","7","1051","4","6","8","9","10","6.77","7.01","0","10","7","8"
"1996","North Rhine-Westphalia","Not Working","6.03","6","929","2","5","8","9","10","5.87","6.19","0","10","6","7"
"1996","North Rhine-Westphalia","Part Time","6.89","7","585","4","5","8","9","10","6.7","7.08","0","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Full Time","7.02","8","284","4","5","8","10","10","6.79","7.25","0","10","8","8"
"1996","Rhineland-Palatinate,Saarland","Not Working","6.06","6","272","3","5","8","9","10","5.78","6.34","0","10","6","7"
"1996","Rhineland-Palatinate,Saarland","Part Time","7.37","8","139","5","6","9","10","10","7.02","7.72","0","10","8","8"
"1996","Saxony","Full Time","6.91","7","530","4","6","8","9","10","6.75","7.07","0","10","7","7"
"1996","Saxony","Not Working","5.51","5","396","2","4","7","8","10","5.28","5.74","0","10","5","6"
"1996","Saxony","Part Time","6.8","7","184","4","5","8","9","10","6.52","7.08","0","10","7","8"
"1996","Saxony-Anhalt","Full Time","6.66","7","326","4","5","8","9","10","6.42","6.9","0","10","7","7"
"1996","Saxony-Anhalt","Not Working","5.78","6","250","3","5","8","8","10","5.49","6.07","0","10","5","6"
