"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","35-65 y.","1-pers.-HH","6.14","6","638","3","5","8","9","10","5.95","6.33","0","10","6","7"
"1998","35-65 y.","Couple + C. GT 16 ","6.34","7","1475","3","5","8","9","10","6.23","6.45","0","10","6","7"
"1998","35-65 y.","Couple + C. LE 16","7.04","7","1646","4","6","8","9","10","6.95","7.13","0","10","7","8"
"1998","35-65 y.","Couple + C. LE and GT 16","6.68","7","785","4","5","8","9","10","6.54","6.82","0","10","7","7"
"1998","35-65 y.","Single parent","6.27","7","357","3","5","8","9","10","6.02","6.52","0","10","6","7"
"1998","66 and older","(Married) couple without C.","5.6","6","986","3","4","7","8","10","5.46","5.74","0","10","6","6"
"1998","66 and older","1-pers.-HH","5.17","5","618","2","3","7","8","10","4.97","5.37","0","10","5","6"
"1998","66 and older","Couple + C. GT 16 ","5.22","5","114","2","4","7","8","10","4.82","5.62","0","10","5","5"
"1998","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","66 and older","Single parent","5.95","6","50","2","5","8","9","10","5.26","6.64","1","10","5","7"
"1999","16-34 y.","(Married) couple without C.","7.46","8","930","5","7","9","10","10","7.34","7.58","0","10","8","8"
"1999","16-34 y.","1-pers.-HH","7.33","8","473","5","6","9","9","10","7.16","7.5","0","10","8","8"
"1999","16-34 y.","Couple + C. GT 16 ","7.76","8","944","5","7","9","10","10","7.63","7.89","0","10","8","8"
"1999","16-34 y.","Couple + C. LE 16","7.3","8","1351","5","6","9","9","10","7.2","7.4","0","10","8","8"
"1999","16-34 y.","Couple + C. LE and GT 16","8.07","8","434","6","7","9","10","10","7.9","8.24","0","10","8","8"
"1999","16-34 y.","Single parent","7.43","8","312","5","6","9","10","10","7.2","7.66","0","10","8","8"
"1999","35-65 y.","(Married) couple without C.","6.11","6","2230","3","5","8","9","10","6.02","6.2","0","10","6","6"
"1999","35-65 y.","1-pers.-HH","5.97","6","624","3","4","8","9","10","5.78","6.16","0","10","6","7"
"1999","35-65 y.","Couple + C. GT 16 ","6.36","7","1451","3","5","8","9","10","6.25","6.47","0","10","6","7"
"1999","35-65 y.","Couple + C. LE 16","6.94","7","1674","4","6","8","9","10","6.85","7.03","0","10","7","7"
"1999","35-65 y.","Couple + C. LE and GT 16","6.59","7","725","4","5","8","9","10","6.44","6.74","0","10","7","7"
"1999","35-65 y.","Single parent","6.45","7","356","3","5","8","9","10","6.21","6.69","0","10","7","7"
"1999","66 and older","(Married) couple without C.","5.55","6","971","2","4","7","8","10","5.4","5.7","0","10","5","6"
"1999","66 and older","1-pers.-HH","5.26","5","596","2","3","7","8","10","5.06","5.46","0","10","5","5"
"1999","66 and older","Couple + C. GT 16 ","5.09","5","111","2","3","7","8","10","4.65","5.53","0","10","5","6"
"1999","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","66 and older","Single parent","5.36","5","50","2","4","7","8","10","4.76","5.96","1","10","5","6"
"2000","16-34 y.","(Married) couple without C.","7.43","8","1253","5","6","9","10","10","7.32","7.54","0","10","8","8"
"2000","16-34 y.","1-pers.-HH","7.68","8","878","5","7","9","10","10","7.55","7.81","0","10","8","8"
"2000","16-34 y.","Couple + C. GT 16 ","7.9","8","1470","5","7","9","10","10","7.8","8","0","10","8","8"
"2000","16-34 y.","Couple + C. LE 16","7.6","8","2025","5","7","9","10","10","7.52","7.68","0","10","8","8"
"2000","16-34 y.","Couple + C. LE and GT 16","8.27","9","734","6","7","10","10","10","8.14","8.4","0","10","8","9"
"2000","16-34 y.","Single parent","7.66","8","504","5","7","9","10","10","7.48","7.84","0","10","8","8"
"2000","35-65 y.","(Married) couple without C.","6.28","7","4255","3","5","8","9","10","6.21","6.35","0","10","6","7"
"2000","35-65 y.","1-pers.-HH","6.44","7","1353","3","5","8","9","10","6.31","6.57","0","10","7","7"
"2000","35-65 y.","Couple + C. GT 16 ","6.55","7","2327","4","5","8","9","10","6.46","6.64","0","10","7","7"
"2000","35-65 y.","Couple + C. LE 16","7.18","8","3223","5","6","8","10","10","7.11","7.25","0","10","7","8"
"2000","35-65 y.","Couple + C. LE and GT 16","6.93","7","1212","4","5","8","10","10","6.81","7.05","0","10","7","8"
"2000","35-65 y.","Single parent","6.58","7","625","4","5","8","10","10","6.4","6.76","0","10","7","7"
"2000","66 and older","(Married) couple without C.","5.69","6","2071","2","5","7","8","10","5.59","5.79","0","10","6","6"
"2000","66 and older","1-pers.-HH","5.38","5","1136","2","4","7","8","10","5.24","5.52","0","10","5","6"
"2000","66 and older","Couple + C. GT 16 ","5.68","6","158","3","4","8","8","10","5.31","6.05","0","10","5","6"
"2000","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","66 and older","Single parent","5.09","5","73","2","4","7","8","10","4.58","5.6","0","10","4","6"
"2001","16-34 y.","(Married) couple without C.","7.35","8","1082","5","6","9","10","10","7.23","7.47","0","10","8","8"
"2001","16-34 y.","1-pers.-HH","7.69","8","731","5","7","9","10","10","7.55","7.83","0","10","8","8"
"2001","16-34 y.","Couple + C. GT 16 ","7.95","8","1353","5","7","9","10","10","7.85","8.05","0","10","8","8"
"2001","16-34 y.","Couple + C. LE 16","7.56","8","1737","5","7","9","10","10","7.47","7.65","0","10","8","8"
"2001","16-34 y.","Couple + C. LE and GT 16","8.25","9","654","6","8","10","10","10","8.11","8.39","0","10","8","9"
"2001","16-34 y.","Single parent","7.69","8","479","5","7","9","10","10","7.5","7.88","0","10","8","8"
"2001","35-65 y.","(Married) couple without C.","6.3","7","3829","3","5","8","9","10","6.23","6.37","0","10","7","7"
"2001","35-65 y.","1-pers.-HH","6.52","7","1239","3","5","8","9","10","6.39","6.65","0","10","7","7"
"2001","35-65 y.","Couple + C. GT 16 ","6.55","7","2121","3","5","8","9","10","6.46","6.64","0","10","7","7"
"2001","35-65 y.","Couple + C. LE 16","7.07","8","3018","4","6","8","9","10","7","7.14","0","10","7","8"
"2001","35-65 y.","Couple + C. LE and GT 16","6.91","7","1091","4","5","8","10","10","6.78","7.04","0","10","7","7"
"2001","35-65 y.","Single parent","6.57","7","573","3","5","8","9","10","6.38","6.76","0","10","7","7"
"2001","66 and older","(Married) couple without C.","5.76","6","1986","3","5","8","8","10","5.66","5.86","0","10","6","6"
"2001","66 and older","1-pers.-HH","5.54","5","1037","2","4","7","8","10","5.39","5.69","0","10","5","6"
"2001","66 and older","Couple + C. GT 16 ","5.71","6","156","2","4","8","8","10","5.34","6.08","0","10","5","7"
"2001","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","66 and older","Single parent","5.23","5","74","2","3","7","8","10","4.67","5.79","0","10","5","6"
"2002","16-34 y.","(Married) couple without C.","7.52","8","1027","5","7","9","10","10","7.41","7.63","0","10","8","8"
"2002","16-34 y.","1-pers.-HH","7.59","8","721","5","7","9","10","10","7.44","7.74","0","10","8","8"
"2002","16-34 y.","Couple + C. GT 16 ","7.85","8","1492","5","7","9","10","10","7.75","7.95","0","10","8","8"
"2002","16-34 y.","Couple + C. LE 16","7.34","8","1502","5","6","9","10","10","7.24","7.44","0","10","8","8"
"2002","16-34 y.","Couple + C. LE and GT 16","8.07","8","726","6","7","9","10","10","7.94","8.2","0","10","8","9"
"2002","16-34 y.","Single parent","7.44","8","480","5","6","9","10","10","7.25","7.63","0","10","8","8"
"2002","35-65 y.","(Married) couple without C.","6.22","7","4274","3","5","8","9","10","6.15","6.29","0","10","7","7"
"2002","35-65 y.","1-pers.-HH","6.37","7","1254","3","5","8","9","10","6.24","6.5","0","10","7","7"
"2002","35-65 y.","Couple + C. GT 16 ","6.29","7","2349","3","5","8","9","10","6.21","6.37","0","10","7","7"
"2002","35-65 y.","Couple + C. LE 16","7.06","8","3250","4","6","8","9","10","6.99","7.13","0","10","8","8"
"2002","35-65 y.","Couple + C. LE and GT 16","6.72","7","1222","4","5","8","9","10","6.6","6.84","0","10","7","7"
"2002","35-65 y.","Single parent","6.51","7","576","3","5","8","9","10","6.32","6.7","0","10","7","7"
"2002","66 and older","(Married) couple without C.","5.68","6","2165","2","4","7","8","10","5.58","5.78","0","10","6","6"
"2002","66 and older","1-pers.-HH","5.54","5","1039","2","4","7","8","10","5.4","5.68","0","10","5","6"
"2002","66 and older","Couple + C. GT 16 ","5.59","6","165","3","4","7","8","9","5.26","5.92","0","10","5","7"
"2002","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","66 and older","Single parent","4.77","5","79","1","3","6","8","10","4.23","5.31","0","10","4","5"
"2003","16-34 y.","(Married) couple without C.","7.18","8","1023","4","6","8","9","10","7.06","7.3","0","10","8","8"
"2003","16-34 y.","1-pers.-HH","7.49","8","675","5","7","9","10","10","7.35","7.63","0","10","8","8"
"2003","16-34 y.","Couple + C. GT 16 ","7.98","8","1466","5","7","9","10","10","7.89","8.07","0","10","8","8"
"2003","16-34 y.","Couple + C. LE 16","7.41","8","1392","5","6","9","10","10","7.32","7.5","0","10","8","8"
"2003","16-34 y.","Couple + C. LE and GT 16","7.99","8","680","5","7","9","10","10","7.85","8.13","0","10","8","9"
"2003","16-34 y.","Single parent","7.54","8","471","5","7","9","10","10","7.36","7.72","0","10","8","8"
"2003","35-65 y.","(Married) couple without C.","6.26","7","4066","3","5","8","9","10","6.19","6.33","0","10","7","7"
"2003","35-65 y.","1-pers.-HH","6.4","7","1248","3","5","8","9","10","6.27","6.53","0","10","7","7"
"2003","35-65 y.","Couple + C. GT 16 ","6.48","7","2307","3","5","8","9","10","6.39","6.57","0","10","7","7"
"2003","35-65 y.","Couple + C. LE 16","7.04","8","2991","4","6","8","9","10","6.97","7.11","0","10","8","8"
"2003","35-65 y.","Couple + C. LE and GT 16","6.62","7","1163","4","5","8","9","10","6.5","6.74","0","10","7","7"
"2003","35-65 y.","Single parent","6.69","7","575","4","5","8","9","10","6.51","6.87","0","10","7","7"
"2003","66 and older","(Married) couple without C.","5.69","6","2229","3","4","7","8","10","5.6","5.78","0","10","6","6"
"2003","66 and older","1-pers.-HH","5.48","5","1066","2","4","7","8","10","5.33","5.63","0","10","5","6"
"2003","66 and older","Couple + C. GT 16 ","5.65","6","179","2","4","8","9","10","5.32","5.98","0","10","5","6"
"2003","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","66 and older","Single parent","4.71","5","74","1","3","7","8","9","4.16","5.26","0","9","4","5"
"2004","16-34 y.","(Married) couple without C.","7.24","8","1029","5","6","9","10","10","7.12","7.36","0","10","8","8"
"2004","16-34 y.","1-pers.-HH","7.28","8","650","4","7","9","10","10","7.12","7.44","0","10","8","8"
"2004","16-34 y.","Couple + C. GT 16 ","7.79","8","1447","5","7","9","10","10","7.69","7.89","0","10","8","8"
"2004","16-34 y.","Couple + C. LE 16","7.31","8","1220","5","6","9","10","10","7.21","7.41","0","10","8","8"
"2004","16-34 y.","Couple + C. LE and GT 16","8.07","8","664","5","7","10","10","10","7.93","8.21","1","10","8","9"
"2004","16-34 y.","Single parent","7.62","8","460","5","7","9","10","10","7.45","7.79","0","10","8","8"
"2004","35-65 y.","(Married) couple without C.","6.14","7","3906","3","5","8","9","10","6.07","6.21","0","10","7","7"
"2004","35-65 y.","1-pers.-HH","6.27","7","1196","3","5","8","9","10","6.14","6.4","0","10","7","7"
"2004","35-65 y.","Couple + C. GT 16 ","6.29","7","2300","3","5","8","9","10","6.2","6.38","0","10","7","7"
"2004","35-65 y.","Couple + C. LE 16","6.91","7","2831","4","6","8","9","10","6.84","6.98","0","10","7","8"
"2004","35-65 y.","Couple + C. LE and GT 16","6.64","7","1121","3","5","8","9","10","6.52","6.76","0","10","7","7"
"2004","35-65 y.","Single parent","6.39","7","564","3","5","8","9","10","6.21","6.57","0","10","6","7"
"2004","66 and older","(Married) couple without C.","5.5","5","2338","2","4","7","8","10","5.41","5.59","0","10","5","6"
"2004","66 and older","1-pers.-HH","5.22","5","1076","2","3","7","8","10","5.07","5.37","0","10","5","5"
"2004","66 and older","Couple + C. GT 16 ","5.72","6","167","2","5","8","8","10","5.37","6.07","0","10","5","6"
"2004","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","66 and older","Single parent","4.12","5","70","0","1","6","8","8","3.51","4.73","0","10","4","5"
"2005","16-34 y.","(Married) couple without C.","7.4","8","948","5","7","9","10","10","7.28","7.52","0","10","8","8"
"2005","16-34 y.","1-pers.-HH","7.24","8","695","4","6","9","10","10","7.1","7.38","1","10","8","8"
"2005","16-34 y.","Couple + C. GT 16 ","7.94","8","1340","5","7","9","10","10","7.84","8.04","0","10","8","8"
"2005","16-34 y.","Couple + C. LE 16","7.32","8","1100","5","6","9","10","10","7.21","7.43","0","10","8","8"
"2005","16-34 y.","Couple + C. LE and GT 16","7.91","8","634","5","7","9","10","10","7.76","8.06","0","10","8","9"
"2005","16-34 y.","Single parent","7.59","8","468","5","7","9","10","10","7.41","7.77","0","10","8","8"
"2005","35-65 y.","(Married) couple without C.","6.22","7","3736","3","5","8","9","10","6.15","6.29","0","10","7","7"
"2005","35-65 y.","1-pers.-HH","6.21","7","1191","3","5","8","9","10","6.08","6.34","0","10","7","7"
"2005","35-65 y.","Couple + C. GT 16 ","6.34","7","2139","3","5","8","9","10","6.25","6.43","0","10","7","7"
"2005","35-65 y.","Couple + C. LE 16","6.84","7","2613","4","5","8","9","10","6.76","6.92","0","10","7","8"
"2005","35-65 y.","Couple + C. LE and GT 16","6.6","7","1065","4","5","8","9","10","6.48","6.72","0","10","7","7"
"2005","35-65 y.","Single parent","6.31","7","577","3","5","8","9","10","6.13","6.49","0","10","6","7"
"2005","66 and older","(Married) couple without C.","5.58","6","2365","2","4","7","8","10","5.49","5.67","0","10","6","6"
"2005","66 and older","1-pers.-HH","5.36","5","1080","2","4","7","8","10","5.22","5.5","0","10","5","5"
"2005","66 and older","Couple + C. GT 16 ","5.64","6","167","3","4","8","8","10","5.27","6.01","0","10","5","6"
"2005","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","66 and older","Single parent","4.68","5","62","0","3","7","8","10","4.05","5.31","0","10","4","5"
"2006","16-34 y.","(Married) couple without C.","7.31","8","951","5","7","9","9","10","7.19","7.43","0","10","8","8"
"2006","16-34 y.","1-pers.-HH","7.37","8","717","4","7","9","9","10","7.23","7.51","0","10","8","8"
"2006","16-34 y.","Couple + C. GT 16 ","7.77","8","1274","5","7","9","10","10","7.67","7.87","0","10","8","8"
"2006","16-34 y.","Couple + C. LE 16","7.35","8","1112","4","6","9","10","10","7.24","7.46","0","10","8","8"
"2006","16-34 y.","Couple + C. LE and GT 16","8.18","8","486","5","7","10","10","10","8.03","8.33","1","10","8","9"
"2006","16-34 y.","Single parent","7.7","8","445","5","7","9","10","10","7.52","7.88","0","10","8","8"
"2006","35-65 y.","(Married) couple without C.","6.22","7","4093","3","5","8","9","10","6.15","6.29","0","10","7","7"
"2006","35-65 y.","1-pers.-HH","6.35","7","1345","3","5","8","9","10","6.22","6.48","0","10","7","7"
"2006","35-65 y.","Couple + C. GT 16 ","6.39","7","2232","3","5","8","9","10","6.3","6.48","0","10","7","7"
"2006","35-65 y.","Couple + C. LE 16","6.95","7","2811","4","6","8","9","10","6.88","7.02","0","10","7","8"
"2006","35-65 y.","Couple + C. LE and GT 16","6.59","7","1003","4","5","8","9","10","6.47","6.71","0","10","7","7"
"2006","35-65 y.","Single parent","6.33","7","653","3","5","8","9","10","6.16","6.5","0","10","7","7"
"2006","66 and older","(Married) couple without C.","5.61","6","2827","2","4","8","8","10","5.53","5.69","0","10","6","6"
"2006","66 and older","1-pers.-HH","5.4","5","1283","2","4","7","8","10","5.27","5.53","0","10","5","6"
"2006","66 and older","Couple + C. GT 16 ","5.5","5","163","3","4","7","8","10","5.14","5.86","0","10","5","6"
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","4.98","5","69","2","3","7","8","9","4.42","5.54","0","9","4","6"
"2007","16-34 y.","(Married) couple without C.","7.43","8","856","5","7","9","9","10","7.31","7.55","0","10","8","8"
"2007","16-34 y.","1-pers.-HH","7.55","8","664","5","7","9","10","10","7.41","7.69","0","10","8","8"
"2007","16-34 y.","Couple + C. GT 16 ","7.82","8","1207","5","7","9","10","10","7.72","7.92","0","10","8","8"
"2007","16-34 y.","Couple + C. LE 16","7.45","8","1026","5","7","9","10","10","7.34","7.56","1","10","8","8"
"2007","16-34 y.","Couple + C. LE and GT 16","8.03","8","412","6","7","9","10","10","7.86","8.2","0","10","8","8"
"2007","16-34 y.","Single parent","7.38","8","427","4","6","9","10","10","7.2","7.56","0","10","8","8"
"2007","35-65 y.","(Married) couple without C.","6.18","7","3710","3","5","8","9","10","6.11","6.25","0","10","7","7"
"2007","35-65 y.","1-pers.-HH","6.12","6","1292","3","5","8","9","10","5.99","6.25","0","10","6","7"
"2007","35-65 y.","Couple + C. GT 16 ","6.3","7","2147","3","5","8","9","10","6.21","6.39","0","10","7","7"
"2007","35-65 y.","Couple + C. LE 16","6.99","7","2557","4","6","8","9","10","6.92","7.06","0","10","7","8"
"2007","35-65 y.","Couple + C. LE and GT 16","6.53","7","928","4","5","8","9","10","6.4","6.66","0","10","7","7"
"2007","35-65 y.","Single parent","6.54","7","604","3","5","8","9","10","6.37","6.71","0","10","7","7"
"2007","66 and older","(Married) couple without C.","5.59","6","2804","3","4","7","8","10","5.51","5.67","0","10","6","6"
"2007","66 and older","1-pers.-HH","5.48","5","1211","2","4","7","8","10","5.35","5.61","0","10","5","6"
"2007","66 and older","Couple + C. GT 16 ","5.65","6","182","3","5","7","8","10","5.31","5.99","0","10","5","6"
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","4.36","5","68","1","2","6","7","9","3.77","4.95","0","10","4","5"
"2008","16-34 y.","(Married) couple without C.","7.19","8","812","5","6","8","10","10","7.06","7.32","0","10","8","8"
"2008","16-34 y.","1-pers.-HH","7.21","8","607","5","6","8","9","10","7.05","7.37","0","10","7","8"
"2008","16-34 y.","Couple + C. GT 16 ","7.9","8","1156","5","7","9","10","10","7.8","8","0","10","8","8"
"2008","16-34 y.","Couple + C. LE 16","7.35","8","870","5","7","9","10","10","7.22","7.48","0","10","8","8"
"2008","16-34 y.","Couple + C. LE and GT 16","8.04","8","380","6","7","9","10","10","7.87","8.21","1","10","8","8"
"2008","16-34 y.","Single parent","7.52","8","441","5","7","9","10","10","7.34","7.7","0","10","8","8"
"2008","35-65 y.","(Married) couple without C.","6.25","7","3469","3","5","8","9","10","6.18","6.32","0","10","7","7"
"2008","35-65 y.","1-pers.-HH","6.12","7","1232","3","5","8","9","10","5.99","6.25","0","10","6","7"
"2008","35-65 y.","Couple + C. GT 16 ","6.24","7","2028","3","5","8","9","10","6.15","6.33","0","10","7","7"
"2008","35-65 y.","Couple + C. LE 16","6.91","7","2340","4","6","8","9","10","6.83","6.99","0","10","7","8"
"2008","35-65 y.","Couple + C. LE and GT 16","6.67","7","832","4","5","8","9","10","6.54","6.8","0","10","7","7"
"2008","35-65 y.","Single parent","6.18","6","579","3","5","8","9","10","6","6.36","0","10","7","7"
"2008","66 and older","(Married) couple without C.","5.67","6","2795","3","4","7","8","10","5.59","5.75","0","10","6","6"
"2008","66 and older","1-pers.-HH","5.51","5","1214","2","4","7","8","10","5.38","5.64","0","10","5","6"
"2008","66 and older","Couple + C. GT 16 ","5.76","6","183","2","5","7","8","10","5.44","6.08","0","10","5","6"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","4.9","5","66","2","3","7","8","10","4.32","5.48","0","10","5","6"
"2009","16-34 y.","(Married) couple without C.","7.21","8","742","4","6","9","10","10","7.08","7.34","0","10","7","8"
"2009","16-34 y.","1-pers.-HH","7.17","8","552","4","6","8","9","10","7.01","7.33","0","10","8","8"
"2009","16-34 y.","Couple + C. GT 16 ","7.8","8","1077","5","7","9","10","10","7.69","7.91","0","10","8","8"
"2009","16-34 y.","Couple + C. LE 16","7.24","8","758","5","6","9","9","10","7.11","7.37","0","10","8","8"
"2009","16-34 y.","Couple + C. LE and GT 16","7.97","8","372","6","7","9","10","10","7.79","8.15","0","10","8","8"
"2009","16-34 y.","Single parent","7.52","8","403","5","7","9","10","10","7.33","7.71","0","10","8","8"
"2009","35-65 y.","(Married) couple without C.","6.2","7","3219","3","5","8","9","10","6.13","6.27","0","10","7","7"
"2009","35-65 y.","1-pers.-HH","6.07","6","1179","3","5","8","9","10","5.94","6.2","0","10","6","7"
"2009","35-65 y.","Couple + C. GT 16 ","6.22","7","1900","3","5","8","9","10","6.12","6.32","0","10","7","7"
"2009","35-65 y.","Couple + C. LE 16","6.79","7","2092","4","5","8","9","10","6.71","6.87","0","10","7","8"
"2009","35-65 y.","Couple + C. LE and GT 16","6.66","7","806","4","5","8","9","10","6.52","6.8","0","10","7","7"
"2009","35-65 y.","Single parent","6.19","6","530","3","5","8","9","10","6.01","6.37","0","10","6","7"
"2009","66 and older","(Married) couple without C.","5.58","6","2706","2","4","7","8","10","5.5","5.66","0","10","6","6"
"2009","66 and older","1-pers.-HH","5.49","5","1177","2","4","7","8","10","5.36","5.62","0","10","5","6"
"2009","66 and older","Couple + C. GT 16 ","6.09","6","180","3","5","8","8","10","5.76","6.42","0","10","6","7"
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","4.64","5","62","2","3","6","7","8","4.14","5.14","0","8","5","5"
"2010","16-34 y.","(Married) couple without C.","7.24","8","688","4","6","9","9","10","7.1","7.38","1","10","8","8"
"2010","16-34 y.","1-pers.-HH","7.31","8","513","4","6","9","9","10","7.13","7.49","0","10","8","8"
"2010","16-34 y.","Couple + C. GT 16 ","7.88","8","978","5","7","9","10","10","7.77","7.99","0","10","8","8"
"2010","16-34 y.","Couple + C. LE 16","7.56","8","2997","5","7","9","10","10","7.49","7.63","0","10","8","8"
"2010","16-34 y.","Couple + C. LE and GT 16","7.97","8","500","5","7","9","10","10","7.82","8.12","0","10","8","8"
"2010","16-34 y.","Single parent","7.65","8","783","5","7","9","10","10","7.5","7.8","0","10","8","8"
"2010","35-65 y.","(Married) couple without C.","6.19","7","3012","3","5","8","9","10","6.11","6.27","0","10","7","7"
"2010","35-65 y.","1-pers.-HH","6.08","6","1110","3","5","8","9","10","5.95","6.21","0","10","6","7"
"2010","35-65 y.","Couple + C. GT 16 ","6.25","7","1744","3","5","8","9","10","6.15","6.35","0","10","7","7"
"2010","35-65 y.","Couple + C. LE 16","7.04","8","4779","4","6","8","9","10","6.98","7.1","0","10","8","8"
"2010","35-65 y.","Couple + C. LE and GT 16","6.74","7","1116","4","5","8","9","10","6.62","6.86","0","10","7","7"
"2010","35-65 y.","Single parent","6.47","7","1427","3","5","8","9","10","6.35","6.59","0","10","7","7"
"2010","66 and older","(Married) couple without C.","5.74","6","2621","3","4","8","8","10","5.65","5.83","0","10","6","6"
"2010","66 and older","1-pers.-HH","5.46","5","1130","2","4","7","8","10","5.32","5.6","0","10","5","6"
"2010","66 and older","Couple + C. GT 16 ","5.89","6","163","4","5","8","8","9","5.59","6.19","1","10","6","7"
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","4.92","5","66","2","4","7","8","8","4.41","5.43","0","9","5","6"
"2011","16-34 y.","(Married) couple without C.","7.42","8","763","5","7","9","10","10","7.29","7.55","0","10","8","8"
"2011","16-34 y.","1-pers.-HH","7.45","8","557","5","7","9","10","10","7.29","7.61","0","10","8","8"
"2011","16-34 y.","Couple + C. GT 16 ","7.7","8","1010","5","7","9","10","10","7.59","7.81","0","10","8","8"
"2011","16-34 y.","Couple + C. LE 16","7.51","8","2437","5","7","9","10","10","7.43","7.59","0","10","8","8"
"2011","16-34 y.","Couple + C. LE and GT 16","8.08","8","579","6","7","9","10","10","7.93","8.23","1","10","8","8"
"2011","16-34 y.","Single parent","7.25","8","866","4","6","9","10","10","7.1","7.4","0","10","8","8"
"2011","35-65 y.","(Married) couple without C.","6.24","7","3450","3","5","8","9","10","6.17","6.31","0","10","7","7"
"2011","35-65 y.","1-pers.-HH","6.26","7","1293","3","5","8","9","10","6.13","6.39","0","10","6","7"
"2011","35-65 y.","Couple + C. GT 16 ","6.18","7","1810","3","5","8","9","10","6.08","6.28","0","10","7","7"
"2011","35-65 y.","Couple + C. LE 16","7.05","8","5182","4","6","8","9","10","7","7.1","0","10","8","8"
"2011","35-65 y.","Couple + C. LE and GT 16","6.8","7","1347","4","6","8","9","10","6.68","6.92","0","10","7","7"
"2011","35-65 y.","Single parent","6.42","7","1744","3","5","8","9","10","6.31","6.53","0","10","7","7"
"2011","66 and older","(Married) couple without C.","5.74","6","2909","3","4","8","8","10","5.66","5.82","0","10","6","6"
"2011","66 and older","1-pers.-HH","5.51","5","1253","2","4","7","9","10","5.38","5.64","0","10","5","6"
"2011","66 and older","Couple + C. GT 16 ","5.8","6","189","3","4","8","8","10","5.47","6.13","0","10","5","7"
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","4.74","5","70","1","4","6","7","10","4.2","5.28","0","10","5","6"
"2012","16-34 y.","(Married) couple without C.","7.55","8","765","5","7","9","10","10","7.42","7.68","0","10","8","8"
"2012","16-34 y.","1-pers.-HH","7.52","8","664","5","7","9","10","10","7.38","7.66","0","10","8","8"
"2012","16-34 y.","Couple + C. GT 16 ","7.84","8","994","5","7","9","10","10","7.73","7.95","0","10","8","8"
"2012","16-34 y.","Couple + C. LE 16","7.51","8","2071","5","7","9","10","10","7.43","7.59","0","10","8","8"
"2012","16-34 y.","Couple + C. LE and GT 16","7.94","8","597","5","7","9","10","10","7.79","8.09","0","10","8","8"
"2012","16-34 y.","Single parent","7.27","8","858","4","6","9","10","10","7.12","7.42","0","10","8","8"
"2012","35-65 y.","(Married) couple without C.","6.4","7","3690","3","5","8","9","10","6.33","6.47","0","10","7","7"
"2012","35-65 y.","1-pers.-HH","6.22","7","1496","3","5","8","9","10","6.1","6.34","0","10","7","7"
"2012","35-65 y.","Couple + C. GT 16 ","6.35","7","1834","3","5","8","9","10","6.25","6.45","0","10","7","7"
"2012","35-65 y.","Couple + C. LE 16","7.07","8","5057","4","6","8","9","10","7.02","7.12","0","10","8","8"
"2012","35-65 y.","Couple + C. LE and GT 16","6.81","7","1395","3","5","8","9","10","6.7","6.92","0","10","7","7"
"2012","35-65 y.","Single parent","6.35","7","1751","3","5","8","9","10","6.24","6.46","0","10","7","7"
"2012","66 and older","(Married) couple without C.","5.85","6","3245","3","5","8","8","10","5.77","5.93","0","10","6","6"
