"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","no migration background","(2c_voc) vocational maturity certificate","7.05","8","393","3","6","9","9","10","6.84","7.26","0","10","8","8"
"1992","no migration background","(3a) lower tertiary education","6.98","8","818","4","6","8","9","10","6.84","7.12","0","10","7","8"
"1992","no migration background","(3b) higher tertiary education","7.01","8","702","4","6","8","9","10","6.85","7.17","0","10","8","8"
"1993","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1993","direct migration background","(1a) inadequately completed","6.02","6","559","3","5","8","9","10","5.81","6.23","0","10","6","6"
"1993","direct migration background","(1b) general elementary school","6.21","6","743","2","5","8","10","10","6.04","6.38","0","10","7","7"
"1993","direct migration background","(1c) basic vocational qualification","6.47","7","614","3","5","8","10","10","6.28","6.66","0","10","7","7"
"1993","direct migration background","(2a) intermediate vocational","7.02","7","103","5","6","8","10","10","6.65","7.39","2","10","7","8"
"1993","direct migration background","(2b) intermediate general qualification","6.28","5","48","4","4","8","10","10","5.52","7.04","0","10","5","9"
"1993","direct migration background","(2c_gen) general maturity certificate","7.03","7","91","3","5","9","10","10","6.5","7.56","0","10","7","8"
"1993","direct migration background","(2c_voc) vocational maturity certificate","6.99","7","111","4","6","8","10","10","6.52","7.46","0","10","6","8"
"1993","direct migration background","(3a) lower tertiary education","6.65","7","45","3","6","9","9","10","5.93","7.37","0","10","6","8"
"1993","direct migration background","(3b) higher tertiary education","6.63","7","87","4","5","8","9","10","6.16","7.1","0","10","6","8"
"1993","indirect migration background","(0) in school","8.9","9","45","7","8","10","10","10","8.5","9.3","5","10","9","10"
"1993","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","indirect migration background","(1b) general elementary school","7.73","8","126","5","7","10","10","10","7.37","8.09","0","10","8","8"
"1993","indirect migration background","(1c) basic vocational qualification","7.69","8","81","4","6","10","10","10","7.27","8.11","3","10","8","9"
"1993","indirect migration background","(2a) intermediate vocational","7.93","8","35","6","7","9","10","10","7.3","8.56","2","10","7","9"
"1993","indirect migration background","(2b) intermediate general qualification","8.14","8.58","75","6","7","10","10","10","7.68","8.6","0","10","8","9"
"1993","indirect migration background","(2c_gen) general maturity certificate","7.98","8","35","5","8","9","10","10","7.28","8.68","2","10","8","9"
"1993","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","no migration background","(0) in school","8.6","9","73","7","8","10","10","10","8.29","8.91","4","10","8","9"
"1993","no migration background","(1a) inadequately completed","6.51","7","137","3","5","8","10","10","6.09","6.93","0","10","7","8"
"1993","no migration background","(1b) general elementary school","5.72","6","1333","2","4","8","9","10","5.59","5.85","0","10","6","6"
"1993","no migration background","(1c) basic vocational qualification","6.22","7","3484","3","5","8","9","10","6.14","6.3","0","10","6","7"
"1993","no migration background","(2a) intermediate vocational","6.85","7","2444","4","5","8","9","10","6.77","6.93","0","10","7","8"
"1993","no migration background","(2b) intermediate general qualification","7.21","8","397","5","6","9","10","10","7","7.42","0","10","8","8"
"1993","no migration background","(2c_gen) general maturity certificate","7.17","8","277","4","7","9","10","10","6.93","7.41","0","10","8","8"
"1993","no migration background","(2c_voc) vocational maturity certificate","7.03","8","392","4","6","8","9","10","6.82","7.24","0","10","7","8"
"1993","no migration background","(3a) lower tertiary education","6.73","7","801","3","5","8","9","10","6.58","6.88","0","10","7","7"
"1993","no migration background","(3b) higher tertiary education","6.79","7","697","4","5","8","9","10","6.64","6.94","0","10","7","7"
"1994","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1994","direct migration background","(1a) inadequately completed","6.07","7","521","3","4","8","9","10","5.86","6.28","0","10","6","7"
"1994","direct migration background","(1b) general elementary school","5.99","6","676","2","4","8","9","10","5.81","6.17","0","10","6","7"
"1994","direct migration background","(1c) basic vocational qualification","6.27","7","592","3","5","8","9","10","6.08","6.46","0","10","7","7"
"1994","direct migration background","(2a) intermediate vocational","6.7","7","103","5","6","8","8","10","6.35","7.05","2","10","7","8"
"1994","direct migration background","(2b) intermediate general qualification","6.2","6.42","37","1","5","8","9","10","5.34","7.06","0","10","7","8"
"1994","direct migration background","(2c_gen) general maturity certificate","6.86","7","90","4","6","8","9","10","6.35","7.37","0","10","7","8"
"1994","direct migration background","(2c_voc) vocational maturity certificate","6.79","7","103","4","5","8","9","10","6.35","7.23","0","10","7","8"
"1994","direct migration background","(3a) lower tertiary education","6.75","7","46","4","5","8","9","10","6.2","7.3","2","10","6","8"
"1994","direct migration background","(3b) higher tertiary education","6.63","7","79","4","6","8","8","10","6.09","7.17","0","10","6","8"
"1994","indirect migration background","(0) in school","7.89","8","57","5","6","9","10","10","7.47","8.31","4","10","8","9"
"1994","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","indirect migration background","(1b) general elementary school","7.42","8","116","4","6","9","10","10","7.05","7.79","2","10","8","9"
"1994","indirect migration background","(1c) basic vocational qualification","7.25","8","84","3","5","9","10","10","6.7","7.8","0","10","8","9"
"1994","indirect migration background","(2a) intermediate vocational","6.81","7","42","2","6","9","10","10","6.1","7.52","0","10","7","9"
"1994","indirect migration background","(2b) intermediate general qualification","8.17","8.24","70","5","7","9","10","10","7.78","8.56","4","10","8","9"
"1994","indirect migration background","(2c_gen) general maturity certificate","7.18","7","34","5","5","9","10","10","6.43","7.93","2","10","7","9"
"1994","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","no migration background","(0) in school","8.45","9","132","6","8","10","10","10","8.16","8.74","3","10","8","9"
"1994","no migration background","(1a) inadequately completed","6.54","7","104","3","5","8","9","10","6.06","7.02","0","10","7","8"
"1994","no migration background","(1b) general elementary school","5.65","6","1271","2","4","8","9","10","5.51","5.79","0","10","6","6"
"1994","no migration background","(1c) basic vocational qualification","6.07","6","3393","3","5","8","9","10","5.99","6.15","0","10","6","7"
"1994","no migration background","(2a) intermediate vocational","6.8","7","2439","4","5","8","9","10","6.72","6.88","0","10","7","7"
"1994","no migration background","(2b) intermediate general qualification","7.04","7","362","4","5","9","10","10","6.81","7.27","0","10","7","8"
"1994","no migration background","(2c_gen) general maturity certificate","7.31","8","281","5","7","9","10","10","7.09","7.53","0","10","8","8"
"1994","no migration background","(2c_voc) vocational maturity certificate","6.69","7","405","3","5","8","9","10","6.48","6.9","0","10","7","8"
"1994","no migration background","(3a) lower tertiary education","6.67","7","801","3","5","8","9","10","6.52","6.82","0","10","7","7"
"1994","no migration background","(3b) higher tertiary education","6.7","7","720","4","5","8","9","10","6.55","6.85","0","10","7","8"
"1995","direct migration background","(0) in school","8.01","8.67","37","6","7","9","9","10","7.41","8.61","2","10","8","9"
"1995","direct migration background","(1a) inadequately completed","6.15","6","518","3","5","8","10","10","5.94","6.36","0","10","6","7"
"1995","direct migration background","(1b) general elementary school","6.23","6","740","3","5","8","10","10","6.05","6.41","0","10","7","7"
"1995","direct migration background","(1c) basic vocational qualification","6.65","7","686","3","5","8","10","10","6.48","6.82","0","10","7","7"
"1995","direct migration background","(2a) intermediate vocational","6.87","7","118","5","5","8","9","10","6.48","7.26","0","10","7","8"
"1995","direct migration background","(2b) intermediate general qualification","6.13","6.04","42","2","5","8","9","10","5.42","6.84","2","10","6","8"
"1995","direct migration background","(2c_gen) general maturity certificate","7.46","8","145","5","6","9","10","10","7.1","7.82","0","10","7","8"
"1995","direct migration background","(2c_voc) vocational maturity certificate","6.88","7","179","3","6","8","9","10","6.55","7.21","0","10","7","8"
"1995","direct migration background","(3a) lower tertiary education","6.33","7","47","3","5","8","9","9","5.69","6.97","0","10","6","8"
"1995","direct migration background","(3b) higher tertiary education","7.22","8","151","4","5","9","10","10","6.88","7.56","0","10","8","8"
"1995","indirect migration background","(0) in school","7.91","8","53","5","7","9","10","10","7.43","8.39","3","10","8","9"
"1995","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","indirect migration background","(1b) general elementary school","7.85","8","105","5","6","9","10","10","7.48","8.22","0","10","8","9"
"1995","indirect migration background","(1c) basic vocational qualification","6.79","7.8","91","2","5","9","10","10","6.34","7.24","1","10","8","9"
"1995","indirect migration background","(2a) intermediate vocational","7.17","7.23","50","5","5","9","10","10","6.63","7.71","3","10","7","9"
"1995","indirect migration background","(2b) intermediate general qualification","7.74","8","66","5","6","10","10","10","7.21","8.27","2","10","8","9"
"1995","indirect migration background","(2c_gen) general maturity certificate","7.66","7.25","44","6","7","9","10","10","7.12","8.2","2","10","7","8"
"1995","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","no migration background","(0) in school","8.2","8","174","6","7","9","10","10","7.96","8.44","2","10","8","9"
"1995","no migration background","(1a) inadequately completed","6.22","7","81","2","5","8","9","10","5.67","6.77","0","10","6","8"
"1995","no migration background","(1b) general elementary school","5.69","6","1211","2","4","8","9","10","5.55","5.83","0","10","6","6"
"1995","no migration background","(1c) basic vocational qualification","6.09","6","3314","3","5","8","9","10","6.01","6.17","0","10","6","7"
"1995","no migration background","(2a) intermediate vocational","6.73","7","2466","4","5","8","9","10","6.65","6.81","0","10","7","7"
"1995","no migration background","(2b) intermediate general qualification","6.93","7","367","4","6","8","10","10","6.71","7.15","0","10","7","8"
"1995","no migration background","(2c_gen) general maturity certificate","7.34","8","280","5","6","9","9","10","7.13","7.55","0","10","8","8"
"1995","no migration background","(2c_voc) vocational maturity certificate","6.97","7","414","4","6","8","9","10","6.77","7.17","0","10","7","8"
"1995","no migration background","(3a) lower tertiary education","6.64","7","811","3","5","8","9","10","6.5","6.78","0","10","7","7"
"1995","no migration background","(3b) higher tertiary education","6.72","7","738","4","5","8","9","10","6.57","6.87","0","10","7","8"
"1996","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1996","direct migration background","(1a) inadequately completed","6.07","6","474","3","5","8","9","10","5.85","6.29","0","10","6","7"
"1996","direct migration background","(1b) general elementary school","6","6","691","2","4","8","10","10","5.82","6.18","0","10","6","7"
"1996","direct migration background","(1c) basic vocational qualification","6.3","7","662","3","5","8","9","10","6.12","6.48","0","10","7","7"
"1996","direct migration background","(2a) intermediate vocational","6.56","7","107","4","5","8","9","10","6.17","6.95","1","10","7","8"
"1996","direct migration background","(2b) intermediate general qualification","6.39","6","42","4","5","8","9","10","5.65","7.13","0","10","6","8"
"1996","direct migration background","(2c_gen) general maturity certificate","7.37","8","133","4","6","9","10","10","6.99","7.75","0","10","8","8"
"1996","direct migration background","(2c_voc) vocational maturity certificate","6.69","7","165","4","5","8","9","10","6.35","7.03","0","10","7","8"
"1996","direct migration background","(3a) lower tertiary education","6.74","7","47","4","5","8","9","10","6.13","7.35","0","10","6","8"
"1996","direct migration background","(3b) higher tertiary education","6.71","7","140","4","6","8","9","10","6.37","7.05","0","10","7","8"
"1996","indirect migration background","(0) in school","8.43","9","53","6","7","10","10","10","8.02","8.84","4","10","9","10"
"1996","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","indirect migration background","(1b) general elementary school","7.23","8","111","2","6","9","10","10","6.84","7.62","0","10","8","9"
"1996","indirect migration background","(1c) basic vocational qualification","6.97","7.74","97","3","5","9","10","10","6.5","7.44","1","10","8","9"
"1996","indirect migration background","(2a) intermediate vocational","7.44","8","62","5","6","9","10","10","6.96","7.92","3","10","8","9"
"1996","indirect migration background","(2b) intermediate general qualification","7.22","8","67","3","5","9","10","10","6.71","7.73","2","10","8","9"
"1996","indirect migration background","(2c_gen) general maturity certificate","7.35","8","49","4","6","9","9","10","6.79","7.91","2","10","7","8"
"1996","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","no migration background","(0) in school","8.02","8","205","6","7","9","10","10","7.76","8.28","1","10","8","8"
"1996","no migration background","(1a) inadequately completed","5.43","6","71","2","3","7","9","10","4.84","6.02","0","10","6","8"
"1996","no migration background","(1b) general elementary school","5.59","5","1157","2","4","7","9","10","5.45","5.73","0","10","6","6"
"1996","no migration background","(1c) basic vocational qualification","6.12","6","3260","3","5","8","9","10","6.04","6.2","0","10","6","7"
"1996","no migration background","(2a) intermediate vocational","6.75","7","2483","4","5","8","9","10","6.67","6.83","0","10","7","7"
"1996","no migration background","(2b) intermediate general qualification","7.15","8","362","4","6","8","10","10","6.94","7.36","0","10","7","8"
"1996","no migration background","(2c_gen) general maturity certificate","7.43","8","258","5","7","9","9","10","7.21","7.65","0","10","8","8"
"1996","no migration background","(2c_voc) vocational maturity certificate","7.06","7.79","426","4","6","8","9","10","6.87","7.25","0","10","7","8"
"1996","no migration background","(3a) lower tertiary education","6.59","7","819","4","5","8","9","10","6.45","6.73","0","10","7","7"
"1996","no migration background","(3b) higher tertiary education","6.86","7","747","4","6","8","9","10","6.72","7","0","10","7","8"
"1997","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1997","direct migration background","(1a) inadequately completed","6.01","6","444","3","4","8","9","10","5.79","6.23","0","10","6","6"
"1997","direct migration background","(1b) general elementary school","6.05","6","653","3","4","8","9","10","5.87","6.23","0","10","6","7"
"1997","direct migration background","(1c) basic vocational qualification","6.53","7","636","3","5","8","10","10","6.35","6.71","0","10","7","7"
"1997","direct migration background","(2a) intermediate vocational","6.38","7","106","3","5","8","9","10","5.97","6.79","0","10","7","7"
"1997","direct migration background","(2b) intermediate general qualification","6.28","6","47","3","6","8","9","10","5.62","6.94","0","10","6","8"
"1997","direct migration background","(2c_gen) general maturity certificate","7.45","8","121","4","6","9","10","10","7.08","7.82","1","10","7","8"
"1997","direct migration background","(2c_voc) vocational maturity certificate","6.43","7","150","3","5","8","9","10","6.08","6.78","0","10","7","7"
"1997","direct migration background","(3a) lower tertiary education","6.98","7","50","5","6","8","9","10","6.55","7.41","4","10","7","8"
"1997","direct migration background","(3b) higher tertiary education","6.93","7","132","5","6","8","9","10","6.59","7.27","0","10","7","8"
"1997","indirect migration background","(0) in school","8.62","9","65","7","8","10","10","10","8.28","8.96","4","10","8","10"
"1997","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","indirect migration background","(1b) general elementary school","7.52","8","125","4","6","9","10","10","7.18","7.86","1","10","8","9"
"1997","indirect migration background","(1c) basic vocational qualification","7.67","8","92","5","5","9","10","10","7.27","8.07","0","10","8","9"
"1997","indirect migration background","(2a) intermediate vocational","7.88","8","52","6","7","9","10","10","7.51","8.25","5","10","8","8"
"1997","indirect migration background","(2b) intermediate general qualification","7.65","8.92","77","5","6","9","10","10","7.15","8.15","2","10","8","9"
"1997","indirect migration background","(2c_gen) general maturity certificate","7.89","8","45","7","7","9","9","10","7.27","8.51","1","10","7","9"
"1997","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","no migration background","(0) in school","7.87","8","220","5","7","9","10","10","7.62","8.12","1","10","8","8"
"1997","no migration background","(1a) inadequately completed","5.57","6","70","2","3","8","9","10","4.95","6.19","1","10","6","8"
"1997","no migration background","(1b) general elementary school","5.68","6","1119","2","4","8","9","10","5.54","5.82","0","10","6","6"
"1997","no migration background","(1c) basic vocational qualification","6.1","6","3176","3","5","8","9","10","6.02","6.18","0","10","6","7"
"1997","no migration background","(2a) intermediate vocational","6.65","7","2448","4","5","8","9","10","6.57","6.73","0","10","7","7"
"1997","no migration background","(2b) intermediate general qualification","6.95","7","353","4","6","8","9","10","6.74","7.16","0","10","7","8"
"1997","no migration background","(2c_gen) general maturity certificate","7.28","8","266","4","7","9","9","10","7.05","7.51","0","10","8","8"
"1997","no migration background","(2c_voc) vocational maturity certificate","7.02","7","428","4","6","8","9","10","6.82","7.22","0","10","7","8"
"1997","no migration background","(3a) lower tertiary education","6.4","7","817","3","5","8","9","10","6.26","6.54","0","10","7","7"
"1997","no migration background","(3b) higher tertiary education","6.83","7","755","4","6","8","9","10","6.69","6.97","0","10","7","7"
"1998","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1998","direct migration background","(1a) inadequately completed","5.96","7","406","2","5","8","9","10","5.72","6.2","0","10","6","7"
"1998","direct migration background","(1b) general elementary school","6.21","6.42","622","3","4","8","10","10","6.02","6.4","0","10","7","7"
"1998","direct migration background","(1c) basic vocational qualification","6.56","7","606","3","5","8","10","10","6.38","6.74","0","10","7","7"
"1998","direct migration background","(2a) intermediate vocational","6.38","7","101","3","5","8","9","10","5.93","6.83","0","10","6","7"
"1998","direct migration background","(2b) intermediate general qualification","6.43","6","41","4","5","8","9","10","5.73","7.13","1","10","6","8"
"1998","direct migration background","(2c_gen) general maturity certificate","7.48","8","113","5","6","9","10","10","7.07","7.89","0","10","7","8"
"1998","direct migration background","(2c_voc) vocational maturity certificate","6.32","7","153","3","5","8","9","10","5.94","6.7","0","10","7","8"
"1998","direct migration background","(3a) lower tertiary education","6.88","7","53","4","5","8","10","10","6.32","7.44","2","10","7","8"
"1998","direct migration background","(3b) higher tertiary education","7.03","8","139","5","6","8","9","10","6.69","7.37","0","10","7","8"
"1998","indirect migration background","(0) in school","8.59","9","67","6","8","10","10","10","8.21","8.97","5","10","8","9"
"1998","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","indirect migration background","(1b) general elementary school","7.72","8","127","5","7","10","10","10","7.36","8.08","1","10","8","9"
"1998","indirect migration background","(1c) basic vocational qualification","7.1","8","94","4","5","9","10","10","6.68","7.52","2","10","8","8"
"1998","indirect migration background","(2a) intermediate vocational","7.66","8","63","5","6","9","10","10","7.21","8.11","3","10","8","8"
"1998","indirect migration background","(2b) intermediate general qualification","7.87","8","76","5","6","10","10","10","7.45","8.29","3","10","8","9"
"1998","indirect migration background","(2c_gen) general maturity certificate","7.73","8","50","5","7","9","10","10","7.22","8.24","3","10","7","8"
"1998","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","no migration background","(0) in school","7.72","8","233","5","7","9","10","10","7.48","7.96","0","10","8","8"
"1998","no migration background","(1a) inadequately completed","5.9","6.43","76","1","5","8","9","10","5.33","6.47","0","10","6","8"
"1998","no migration background","(1b) general elementary school","5.77","6","1296","2","4","8","9","10","5.64","5.9","0","10","6","6"
"1998","no migration background","(1c) basic vocational qualification","6.14","6","3479","3","5","8","9","10","6.07","6.21","0","10","6","7"
"1998","no migration background","(2a) intermediate vocational","6.77","7","2694","4","5","8","9","10","6.69","6.85","0","10","7","7"
"1998","no migration background","(2b) intermediate general qualification","7.16","8","421","4","6","9","10","10","6.97","7.35","0","10","8","8"
"1998","no migration background","(2c_gen) general maturity certificate","7.55","8","321","4","7","9","10","10","7.33","7.77","0","10","8","8"
"1998","no migration background","(2c_voc) vocational maturity certificate","7.08","8","495","4","6","8","9","10","6.9","7.26","0","10","7","8"
"1998","no migration background","(3a) lower tertiary education","6.71","7","901","4","5","8","9","10","6.57","6.85","0","10","7","7"
"1998","no migration background","(3b) higher tertiary education","6.89","7","855","4","6","8","9","10","6.76","7.02","0","10","7","8"
"1999","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1999","direct migration background","(1a) inadequately completed","6","6","384","3","5","8","9","10","5.77","6.23","0","10","6","7"
"1999","direct migration background","(1b) general elementary school","6.12","6","571","3","5","8","9","10","5.93","6.31","0","10","6","7"
"1999","direct migration background","(1c) basic vocational qualification","6.4","7","573","3","5","8","9","10","6.22","6.58","0","10","7","7"
"1999","direct migration background","(2a) intermediate vocational","6.13","7","89","2","4","8","9","10","5.66","6.6","0","10","7","8"
"1999","direct migration background","(2b) intermediate general qualification","6.8","7","43","3","6","8","10","10","6.11","7.49","1","10","6","8"
"1999","direct migration background","(2c_gen) general maturity certificate","7.2","8","98","3","7","9","9","10","6.8","7.6","0","10","7","8"
"1999","direct migration background","(2c_voc) vocational maturity certificate","6.59","7","142","4","5","8","9","10","6.23","6.95","0","10","7","8"
"1999","direct migration background","(3a) lower tertiary education","6.98","6.97","52","5","5","9","10","10","6.35","7.61","2","10","6","8"
"1999","direct migration background","(3b) higher tertiary education","7.06","7.4","129","4","6","8","10","10","6.69","7.43","0","10","7","8"
"1999","indirect migration background","(0) in school","8.35","9","65","5","7","10","10","10","7.9","8.8","2","10","8","9"
"1999","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","indirect migration background","(1b) general elementary school","7.57","8","129","5","6","9","10","10","7.24","7.9","1","10","8","9"
"1999","indirect migration background","(1c) basic vocational qualification","7.34","8","101","5","5","9","10","10","6.89","7.79","1","10","8","9"
"1999","indirect migration background","(2a) intermediate vocational","6.87","8","61","4","5","8","9","10","6.37","7.37","1","10","7","8"
"1999","indirect migration background","(2b) intermediate general qualification","7.24","7","72","4","5","9","10","10","6.78","7.7","2","10","7","8"
"1999","indirect migration background","(2c_gen) general maturity certificate","8.1","8","51","7","8","9","10","10","7.64","8.56","3","10","8","9"
"1999","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","no migration background","(0) in school","7.95","8","230","5","7","9","10","10","7.7","8.2","0","10","8","8"
"1999","no migration background","(1a) inadequately completed","5.83","5","78","2","4","8","10","10","5.2","6.46","0","10","5","7"
"1999","no migration background","(1b) general elementary school","5.67","6","1245","2","4","8","9","10","5.54","5.8","0","10","6","6"
"1999","no migration background","(1c) basic vocational qualification","6.1","6","3429","3","5","8","9","10","6.02","6.18","0","10","6","7"
"1999","no migration background","(2a) intermediate vocational","6.78","7","2703","4","5","8","9","10","6.7","6.86","0","10","7","7"
"1999","no migration background","(2b) intermediate general qualification","6.99","7","420","4","5","9","10","10","6.79","7.19","0","10","7","8"
"1999","no migration background","(2c_gen) general maturity certificate","7.43","8","328","5","7","9","10","10","7.21","7.65","0","10","7","8"
"1999","no migration background","(2c_voc) vocational maturity certificate","7.12","8","503","4","6","9","9","10","6.94","7.3","0","10","7","8"
"1999","no migration background","(3a) lower tertiary education","6.62","7","890","3","5","8","9","10","6.48","6.76","0","10","7","7"
"1999","no migration background","(3b) higher tertiary education","6.86","7","870","4","6","8","9","10","6.73","6.99","0","10","7","8"
"2000","direct migration background","(0) in school","8.76","9","60","7","8","10","10","10","8.33","9.19","3","10","8","10"
"2000","direct migration background","(1a) inadequately completed","5.87","6","322","2","4","8","9","10","5.6","6.14","0","10","5","6"
"2000","direct migration background","(1b) general elementary school","6.47","7","788","3","5","8","10","10","6.3","6.64","0","10","6","7"
"2000","direct migration background","(1c) basic vocational qualification","6.74","7","969","3","5","9","10","10","6.59","6.89","0","10","7","7"
"2000","direct migration background","(2a) intermediate vocational","6.83","7","182","4","5","8","10","10","6.51","7.15","0","10","7","8"
"2000","direct migration background","(2b) intermediate general qualification","7.04","7.25","73","3","5","10","10","10","6.43","7.65","0","10","7","8"
"2000","direct migration background","(2c_gen) general maturity certificate","7.54","8","151","5","7","9","10","10","7.23","7.85","1","10","8","8"
"2000","direct migration background","(2c_voc) vocational maturity certificate","6.86","7","360","3","5","8","10","10","6.63","7.09","0","10","7","8"
"2000","direct migration background","(3a) lower tertiary education","6.6","7","91","3","5","8","9","10","6.15","7.05","0","10","7","8"
"2000","direct migration background","(3b) higher tertiary education","6.92","7","316","4","5","8","10","10","6.68","7.16","0","10","7","8"
"2000","indirect migration background","(0) in school","8.3","9","67","5","8","10","10","10","7.87","8.73","3","10","8","9"
"2000","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","indirect migration background","(1b) general elementary school","7.61","8","169","5","6","9","10","10","7.27","7.95","0","10","8","9"
"2000","indirect migration background","(1c) basic vocational qualification","7.74","8","166","5","7","9","10","10","7.42","8.06","1","10","8","9"
"2000","indirect migration background","(2a) intermediate vocational","7.54","8","135","5","6","9","10","10","7.24","7.84","2","10","8","8"
"2000","indirect migration background","(2b) intermediate general qualification","7.97","8","100","5","7","9","10","10","7.6","8.34","3","10","8","9"
"2000","indirect migration background","(2c_gen) general maturity certificate","8.26","8","77","7","7","9","10","10","7.95","8.57","2","10","8","9"
"2000","indirect migration background","(2c_voc) vocational maturity certificate","7.23","8","53","4","6","8","9","10","6.71","7.75","2","10","7","8"
"2000","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","indirect migration background","(3b) higher tertiary education","7.92","8","36","7","8","9","9","10","7.44","8.4","3","10","8","8"
"2000","no migration background","(0) in school","8.21","9","372","6","8","10","10","10","8.03","8.39","0","10","8","9"
"2000","no migration background","(1a) inadequately completed","5.7","6","92","0","3","8","9","10","5.18","6.22","0","10","5","7"
"2000","no migration background","(1b) general elementary school","5.78","6","1930","2","4","8","9","10","5.67","5.89","0","10","6","6"
"2000","no migration background","(1c) basic vocational qualification","6.27","7","6700","3","5","8","9","10","6.21","6.33","0","10","7","7"
"2000","no migration background","(2a) intermediate vocational","6.99","7","5250","4","6","8","10","10","6.93","7.05","0","10","7","8"
"2000","no migration background","(2b) intermediate general qualification","7.17","8","562","4","5","9","10","10","6.99","7.35","0","10","8","8"
"2000","no migration background","(2c_gen) general maturity certificate","7.62","8","603","4","7","9","10","10","7.46","7.78","0","10","8","8"
"2000","no migration background","(2c_voc) vocational maturity certificate","7.07","8","1149","4","6","9","9","10","6.95","7.19","0","10","8","8"
"2000","no migration background","(3a) lower tertiary education","6.86","7","1594","4","5","8","9","10","6.76","6.96","0","10","7","7"
"2000","no migration background","(3b) higher tertiary education","7.18","8","1777","4","6","8","9","10","7.09","7.27","0","10","8","8"
"2001","direct migration background","(0) in school","8.75","9","47","7","8","10","10","10","8.38","9.12","5","10","8","9"
"2001","direct migration background","(1a) inadequately completed","5.98","6","229","3","4","8","9","10","5.67","6.29","0","10","5","6"
"2001","direct migration background","(1b) general elementary school","6.55","7","712","3","5","8","10","10","6.38","6.72","0","10","7","7"
"2001","direct migration background","(1c) basic vocational qualification","6.73","7","857","3","5","8","10","10","6.58","6.88","0","10","7","7"
"2001","direct migration background","(2a) intermediate vocational","7.07","7","161","5","6","9","10","10","6.75","7.39","1","10","7","8"
"2001","direct migration background","(2b) intermediate general qualification","7.4","8","69","4","6","10","10","10","6.8","8","0","10","7","9"
"2001","direct migration background","(2c_gen) general maturity certificate","7.43","8","142","4","6","9","10","10","7.1","7.76","0","10","8","8"
"2001","direct migration background","(2c_voc) vocational maturity certificate","6.71","7","324","4","5","8","9","10","6.47","6.95","0","10","7","8"
"2001","direct migration background","(3a) lower tertiary education","6.57","7","86","3","6","8","9","10","6.15","6.99","2","10","7","8"
"2001","direct migration background","(3b) higher tertiary education","6.88","7","279","4","5","8","9","10","6.64","7.12","0","10","7","8"
"2001","indirect migration background","(0) in school","8.27","8.14","67","7","7","9","10","10","7.86","8.68","3","10","8","9"
"2001","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
