"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","2.83","3","2362","2","2","3","4","5","2.79","2.87","1","5","3","3"
"2013","Full Time","1-pers.-HH","2.79","3","1199","2","2","4","4","5","2.73","2.85","1","5","3","3"
"2013","Full Time","Couple + C. GT 16 ","2.86","3","1234","2","2","4","4","5","2.81","2.91","1","5","3","3"
"2013","Full Time","Couple + C. LE 16","2.68","3","3040","2","2","3","4","5","2.65","2.71","1","5","2","3"
"2013","Full Time","Couple + C. LE and GT 16","2.82","3","806","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2013","Full Time","Single parent","2.74","3","840","1","2","4","4","5","2.67","2.81","1","5","3","3"
"2013","Not Working","(Married) couple without C.","2.75","3","3934","2","2","3","4","5","2.72","2.78","1","5","3","3"
"2013","Not Working","1-pers.-HH","2.83","3","1775","1","2","4","4","5","2.78","2.88","1","5","3","3"
"2013","Not Working","Couple + C. GT 16 ","2.9","3","661","2","2","4","4","5","2.83","2.97","1","5","3","3"
"2013","Not Working","Couple + C. LE 16","2.54","2","1055","2","2","3","4","5","2.48","2.6","1","5","2","2"
"2013","Not Working","Couple + C. LE and GT 16","2.72","3","504","2","2","3","4","5","2.63","2.81","1","5","3","3"
"2013","Not Working","Single parent","2.86","3","687","2","2","4","4","5","2.78","2.94","1","5","3","3"
"2013","Part Time","(Married) couple without C.","2.7","3","1342","2","2","3","4","5","2.65","2.75","1","5","3","3"
"2013","Part Time","1-pers.-HH","2.94","3","603","2","2","4","4","5","2.86","3.02","1","5","3","3"
"2013","Part Time","Couple + C. GT 16 ","2.79","3","880","2","2","4","4","5","2.73","2.85","1","5","3","3"
"2013","Part Time","Couple + C. LE 16","2.56","2","2380","2","2","3","4","5","2.52","2.6","1","5","2","2"
"2013","Part Time","Couple + C. LE and GT 16","2.74","3","706","2","2","3","4","5","2.67","2.81","1","5","3","3"
"2013","Part Time","Single parent","2.68","2","1079","1","2","4","4","5","2.62","2.74","1","5","2","3"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Working","Single parent","","","","","","","","","","","","","",""
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Full Time","Single parent","","","","","","","","","","","","","",""
"2018","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Not Working","Single parent","","","","","","","","","","","","","",""
"2018","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Part Time","Single parent","","","","","","","","","","","","","",""
"2019","Full Time","(Married) couple without C.","2.83","3","3112","2","2","4","4","5","2.8","2.86","1","5","3","3"
"2019","Full Time","1-pers.-HH","2.89","3","1540","2","2","4","4","5","2.84","2.94","1","5","3","3"
"2019","Full Time","Couple + C. GT 16 ","2.75","3","1325","2","2","3","4","5","2.7","2.8","1","5","3","3"
"2019","Full Time","Couple + C. LE 16","2.73","3","2666","2","2","3","4","5","2.7","2.76","1","5","3","3"
"2019","Full Time","Couple + C. LE and GT 16","2.78","3","886","2","2","3","4","5","2.72","2.84","1","5","3","3"
"2019","Full Time","Single parent","2.82","3","737","2","2","4","4","5","2.75","2.89","1","5","3","3"
"2019","Not Working","(Married) couple without C.","2.79","3","3611","2","2","4","4","5","2.76","2.82","1","5","3","3"
"2019","Not Working","1-pers.-HH","2.89","3","1831","1","2","4","4","5","2.84","2.94","1","5","3","3"
"2019","Not Working","Couple + C. GT 16 ","2.83","3","698","2","2","4","4","5","2.75","2.91","1","5","3","3"
"2019","Not Working","Couple + C. LE 16","2.73","3","631","2","2","3","4","5","2.65","2.81","1","5","2","3"
"2019","Not Working","Couple + C. LE and GT 16","2.81","3","502","2","2","4","4","5","2.72","2.9","1","5","3","3"
"2019","Not Working","Single parent","2.85","3","595","1","2","4","4","5","2.76","2.94","1","5","3","3"
"2019","Part Time","(Married) couple without C.","2.8","3","1796","2","2","4","4","5","2.76","2.84","1","5","3","3"
"2019","Part Time","1-pers.-HH","2.94","3","880","2","2","4","4","5","2.87","3.01","1","5","3","3"
"2019","Part Time","Couple + C. GT 16 ","2.76","3","946","2","2","3","4","5","2.7","2.82","1","5","3","3"
"2019","Part Time","Couple + C. LE 16","2.61","2","1899","2","2","3","4","5","2.57","2.65","1","5","2","3"
"2019","Part Time","Couple + C. LE and GT 16","2.84","3","795","2","2","3","4","5","2.77","2.91","1","5","3","3"
"2019","Part Time","Single parent","2.83","3","733","2","2","4","4","5","2.75","2.91","1","5","3","3"
