"plh0224","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2009","Not Employed","Couple + C. GT 16 ","2","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE and GT 16","2","","","","1"
"1 Strongly disagree","2009","Employed","1-pers.-HH","7","","","","1"
"1 Strongly disagree","2009","Employed","(Married) couple without C. ","17","","","","1"
"1 Strongly disagree","2009","Employed","Single parent ","2","","","","1"
"1 Strongly disagree","2009","Not Employed","1-pers.-HH","4","","","","1"
"1 Strongly disagree","2009","Not Employed","(Married) couple without C. ","15","","","","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE 16 ","4","","","","1"
"1 Strongly disagree","2009","Employed","Couple + C. GT 16 ","9","","","","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE and GT 16","2","","","","1"
"2 on scale 1-7 ","2009","Not Employed","Single parent ","3","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","5","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","3","","","","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","2","","","","2"
"2 on scale 1-7 ","2009","Employed","Single parent ","4","","","","2"
"2 on scale 1-7 ","2009","Not Employed","1-pers.-HH","6","","","","2"
"2 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","36","0.0136859408095621","0.00975219930819527","0.017619682310929","2"
"2 on scale 1-7 ","2009","Employed","1-pers.-HH","8","","","","2"
"2 on scale 1-7 ","2009","Employed","(Married) couple without C. ","27","","","","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","22","","","","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","21","","","","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","6","","","","2"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","7","","","","3"
"3 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","67","0.0202347293466075","0.0154674500364155","0.0250020086567996","3"
"3 on scale 1-7 ","2009","Not Employed","Single parent ","4","","","","3"
"3 on scale 1-7 ","2009","Not Employed","1-pers.-HH","28","","","","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","5","","","","3"
"3 on scale 1-7 ","2009","Employed","Single parent ","20","","","","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","26","","","","3"
"3 on scale 1-7 ","2009","Employed","1-pers.-HH","35","0.028279444183824","0.0196995951757966","0.0368592931918513","3"
"3 on scale 1-7 ","2009","Employed","(Married) couple without C. ","96","0.0329070589096497","0.0268010698236953","0.0390130479956041","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","67","0.0315141049924664","0.0245593646182017","0.0384688453667312","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","69","0.0392510561218813","0.0313422770348945","0.0471598352088681","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","22","","","","3"
"4 on scale 1-7","2009","Not Employed","1-pers.-HH","126","0.0919805418268817","0.0770951809009087","0.106865902752855","4"
"4 on scale 1-7","2009","Not Employed","Single parent ","32","0.171105967606474","0.127686823884177","0.214525111328771","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","36","0.0929162361697197","0.0652174098676045","0.120615062471835","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","99","0.131846224149822","0.108884883414007","0.154807564885638","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","25","","","","4"
"4 on scale 1-7","2009","Employed","1-pers.-HH","138","0.107228531094693","0.0912145671985402","0.123242494990846","4"
"4 on scale 1-7","2009","Employed","(Married) couple without C. ","343","0.109929937736352","0.0992234389891499","0.120636436483554","4"
"4 on scale 1-7","2009","Employed","Single parent ","54","0.0797059988797225","0.0596280981295566","0.0997838996298883","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE 16 ","310","0.116250470188337","0.103490673919771","0.129010266456903","4"
"4 on scale 1-7","2009","Not Employed","(Married) couple without C. ","373","0.114251897471453","0.103481103882614","0.125022691060292","4"
"4 on scale 1-7","2009","Employed","Couple + C. GT 16 ","247","0.108879848196303","0.0961939652649437","0.121565731127663","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","104","0.131161440301746","0.10878118652976","0.153541694073732","4"
"5 on scale 1-7","2009","Not Employed","(Married) couple without C. ","754","0.219511170342986","0.205496834021979","0.233525506663992","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","184","0.216871360955798","0.18890198856114","0.244840733350455","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","68","0.208872070727955","0.16287279346111","0.254871347994801","5"
"5 on scale 1-7","2009","Employed","1-pers.-HH","348","0.251285114958375","0.228835177739717","0.273735052177034","5"
"5 on scale 1-7","2009","Employed","(Married) couple without C. ","707","0.21108317865389","0.197115642520184","0.225050714787596","5"
"5 on scale 1-7","2009","Not Employed","1-pers.-HH","331","0.235069211424803","0.213228199491418","0.256910223358188","5"
"5 on scale 1-7","2009","Not Employed","Single parent ","74","0.241791721612506","0.192427289602359","0.291156153622654","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","86","0.185069800040992","0.148017100943786","0.222122499138199","5"
"5 on scale 1-7","2009","Employed","Single parent ","163","0.229503153175666","0.198329387659067","0.260676918692265","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE 16 ","527","0.209930443670883","0.193717862672934","0.226143024668833","5"
"5 on scale 1-7","2009","Employed","Couple + C. GT 16 ","539","0.234577835107687","0.217320536353218","0.251835133862155","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","176","0.197169591906983","0.170792661697985","0.223546522115981","5"
"6 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","315","0.334935827830885","0.302904300662677","0.366967354999093","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","166","0.375951539380399","0.329738241972751","0.422164836788048","6"
"6 on scale 1-7","2009","Not Employed","Single parent ","111","0.323476123210572","0.269542220317964","0.37741002610318","6"
"6 on scale 1-7","2009","Not Employed","1-pers.-HH","484","0.3273688363051","0.303199152449854","0.351538520160346","6"
"6 on scale 1-7","2009","Employed","Single parent ","272","0.382107265276513","0.346086022271938","0.418128508281087","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE 16 ","950","0.386348856688616","0.366965348912427","0.405732364464806","6"
"6 on scale 1-7","2009","Not Employed","(Married) couple without C. ","1224","0.358801542213465","0.342561608127948","0.375041476298983","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","115","0.356781690569612","0.302573121645608","0.410990259493617","6"
"6 on scale 1-7","2009","Employed","1-pers.-HH","525","0.345263301559024","0.320654975815259","0.369871627302788","6"
"6 on scale 1-7","2009","Employed","(Married) couple without C. ","1306","0.409221949393107","0.392392534454189","0.426051364332026","6"
"6 on scale 1-7","2009","Employed","Couple + C. GT 16 ","863","0.35900967056734","0.339472681844843","0.378546659289838","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","328","0.347805191306193","0.316229775853473","0.379380606758912","6"
"7 Strongly agree","2009","Not Employed","1-pers.-HH","469","0.322280681381519","0.298209030313181","0.346352332449857","7"
"7 Strongly agree","2009","Not Employed","(Married) couple without C. ","882","0.269689480003188","0.254663366731536","0.28471559327484","7"
"7 Strongly agree","2009","Not Employed","Single parent ","63","0.213842035725244","0.166570401237714","0.261113670212774","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE 16 ","119","0.300211008678078","0.256480077457544","0.343941939898612","7"
"7 Strongly agree","2009","Not Employed","Couple + C. GT 16 ","205","0.282900774290521","0.252332440953144","0.313469107627899","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE and GT 16","83","0.307972822071314","0.255732573422762","0.360213070719866","7"
"7 Strongly agree","2009","Employed","1-pers.-HH","373","0.25746886395258","0.234838412986506","0.280099314918655","7"
"7 Strongly agree","2009","Employed","(Married) couple without C. ","783","0.219682693715944","0.205511353487539","0.233854033944349","7"
"7 Strongly agree","2009","Employed","Single parent ","184","0.268498313280489","0.235644336189245","0.301352290371732","7"
"7 Strongly agree","2009","Employed","Couple + C. LE 16 ","544","0.245251703480742","0.228124404842555","0.262379002118929","7"
"7 Strongly agree","2009","Employed","Couple + C. GT 16 ","568","0.240475831067419","0.223070378112725","0.257881284022113","7"
"7 Strongly agree","2009","Employed","Couple + C. LE and GT 16","236","0.27829505367254","0.248583527581367","0.308006579763713","7"
"1 Strongly disagree","2010","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2010","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2010","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2011","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"3 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2011","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2012","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","Not Employed","Single parent ","1","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE 16 ","4","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2012","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","Employed","Single parent ","2","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE 16 ","7","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. GT 16 ","1","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE and GT 16","2","","","","1"
"2 on scale 1-7 ","2012","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Single parent ","2","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","4","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","1","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","5","","","","2"
"2 on scale 1-7 ","2012","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2012","Employed","Single parent ","3","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","22","","","","2"
"2 on scale 1-7 ","2012","Employed","(Married) couple without C. ","1","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","1","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","4","","","","2"
"3 on scale 1-7 ","2012","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Single parent ","5","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","20","","","","3"
"3 on scale 1-7 ","2012","Employed","Single parent ","12","","","","3"
"3 on scale 1-7 ","2012","Employed","(Married) couple without C. ","1","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","69","0.0227916579624359","0.0176975263682433","0.0278857895566286","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","1","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","4","","","","3"
"3 on scale 1-7 ","2012","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","13","","","","3"
"4 on scale 1-7","2012","Not Employed","1-pers.-HH","3","","","","4"
"4 on scale 1-7","2012","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2012","Not Employed","Single parent ","28","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","68","0.0752523624218112","0.0583344669478229","0.0921702578957994","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","7","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","24","","","","4"
"4 on scale 1-7","2012","Employed","1-pers.-HH","4","","","","4"
"4 on scale 1-7","2012","Employed","(Married) couple without C. ","2","","","","4"
"4 on scale 1-7","2012","Employed","Single parent ","75","0.061866628946078","0.0480622879491507","0.0756709699430053","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE 16 ","288","0.0826377856168232","0.0732395056755915","0.092036065558055","4"
"4 on scale 1-7","2012","Employed","Couple + C. GT 16 ","3","","","","4"
"4 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","48","0.0836496443122475","0.0626543152642872","0.104644973360208","4"
"5 on scale 1-7","2012","Not Employed","1-pers.-HH","7","","","","5"
"5 on scale 1-7","2012","Not Employed","(Married) couple without C. ","3","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","57","0.202135703737488","0.155347011757444","0.248924395717531","5"
"5 on scale 1-7","2012","Employed","1-pers.-HH","13","","","","5"
"5 on scale 1-7","2012","Employed","(Married) couple without C. ","4","","","","5"
"5 on scale 1-7","2012","Not Employed","Single parent ","87","0.243577044455849","0.201721023787277","0.285433065124422","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","8","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","179","0.19628610098205","0.170813683355296","0.221758518608804","5"
"5 on scale 1-7","2012","Employed","Single parent ","221","0.179729096746906","0.157728066948689","0.201730126545122","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE 16 ","767","0.222861800503365","0.208656331942716","0.237067269064014","5"
"5 on scale 1-7","2012","Employed","Couple + C. GT 16 ","20","","","","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","150","0.20465472711785","0.17405985782836","0.23524959640734","5"
"6 on scale 1-7","2012","Not Employed","1-pers.-HH","6","","","","6"
"6 on scale 1-7","2012","Not Employed","(Married) couple without C. ","6","","","","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","16","","","","6"
"6 on scale 1-7","2012","Not Employed","Single parent ","159","0.393366075430966","0.345731839137671","0.441000311724262","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","392","0.426505270258145","0.394787578840527","0.458222961675763","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","117","0.375666655031092","0.319242578152375","0.432090731909808","6"
"6 on scale 1-7","2012","Employed","1-pers.-HH","26","","","","6"
"6 on scale 1-7","2012","Employed","(Married) couple without C. ","14","","","","6"
"6 on scale 1-7","2012","Employed","Single parent ","492","0.415772433470822","0.387531826389941","0.444013040551704","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE 16 ","1394","0.420367428835416","0.403518219054843","0.437216638615989","6"
"6 on scale 1-7","2012","Employed","Couple + C. GT 16 ","35","0.385581087468103","0.286658204145264","0.484503970790943","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","300","0.42334485576709","0.385876460894738","0.460813250639442","6"
"7 Strongly agree","2012","Not Employed","1-pers.-HH","5","","","","7"
"7 Strongly agree","2012","Not Employed","(Married) couple without C. ","5","","","","7"
"7 Strongly agree","2012","Not Employed","Single parent ","122","0.271476957581453","0.228111339419497","0.314842575743409","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE 16 ","267","0.27337618312176","0.244793051767652","0.301959314475867","7"
