"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2009","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2009","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","1.5","1","2341","1","1","2","2","3","1.48","1.52","1","4","1","1"
"2010","16-34 y.","Couple + C. LE and GT 16","1.52","2","165","1","1","2","2","3","1.44","1.6","1","3","1","2"
"2010","16-34 y.","Single parent","1.44","1","430","1","1","2","2","2","1.39","1.49","1","3","1","1"
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","1.68","2","39","1","1","2","2","3","1.51","1.85","1","3","1","2"
"2010","35-65 y.","Couple + C. LE 16","1.55","2","2875","1","1","2","2","3","1.53","1.57","1","4","2","2"
"2010","35-65 y.","Couple + C. LE and GT 16","1.55","2","404","1","1","2","2","3","1.5","1.6","1","3","1","2"
"2010","35-65 y.","Single parent","1.49","1","953","1","1","2","2","3","1.46","1.52","1","4","1","2"
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2011","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2011","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","1.58","2","829","1","1","2","2","3","1.54","1.62","1","4","1","2"
"2012","16-34 y.","1-pers.-HH","1.59","2","711","1","1","2","2","3","1.55","1.63","1","4","2","2"
"2012","16-34 y.","Couple + C. GT 16 ","1.62","2","1022","1","1","2","2","3","1.58","1.66","1","4","2","2"
"2012","16-34 y.","Couple + C. LE 16","1.55","2","2130","1","1","2","2","3","1.53","1.57","1","3","2","2"
"2012","16-34 y.","Couple + C. LE and GT 16","1.6","2","615","1","1","2","2","3","1.55","1.65","1","4","1","2"
"2012","16-34 y.","Single parent","1.61","2","893","1","1","2","2","3","1.57","1.65","1","4","1","2"
"2012","35-65 y.","(Married) couple without C.","1.82","2","3913","1","1","2","2","3","1.8","1.84","1","4","2","2"
"2012","35-65 y.","1-pers.-HH","1.8","2","1603","1","1","2","2","3","1.77","1.83","1","4","2","2"
"2012","35-65 y.","Couple + C. GT 16 ","1.81","2","1918","1","1","2","2","3","1.79","1.83","1","4","2","2"
"2012","35-65 y.","Couple + C. LE 16","1.68","2","5181","1","1","2","2","3","1.67","1.69","1","4","2","2"
"2012","35-65 y.","Couple + C. LE and GT 16","1.69","2","1424","1","1","2","2","3","1.66","1.72","1","4","2","2"
"2012","35-65 y.","Single parent","1.68","2","1802","1","1","2","2","3","1.65","1.71","1","4","2","2"
"2012","66 and older","(Married) couple without C.","1.85","2","3437","1","2","2","2","3","1.83","1.87","1","4","2","2"
"2012","66 and older","1-pers.-HH","1.88","2","1426","1","2","2","3","4","1.85","1.91","1","4","2","2"
"2012","66 and older","Couple + C. GT 16 ","1.86","2","170","1","1","2","2","4","1.77","1.95","1","4","2","2"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","1.8","2","85","1","1","2","3","4","1.66","1.94","1","4","2","2"
"2013","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2013","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2013","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","","","","","","","","","","","","","",""
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","1.59","2","937","1","1","2","2","3","1.55","1.63","1","3","1","2"
"2016","16-34 y.","1-pers.-HH","1.57","2","681","1","1","2","2","3","1.53","1.61","1","4","1","2"
"2016","16-34 y.","Couple + C. GT 16 ","1.59","2","909","1","1","2","2","3","1.55","1.63","1","4","1","2"
"2016","16-34 y.","Couple + C. LE 16","1.55","2","1439","1","1","2","2","3","1.52","1.58","1","4","2","2"
"2016","16-34 y.","Couple + C. LE and GT 16","1.56","2","683","1","1","2","2","3","1.51","1.61","1","4","1","2"
"2016","16-34 y.","Single parent","1.65","2","744","1","1","2","2","3","1.61","1.69","1","4","1","2"
"2016","35-65 y.","(Married) couple without C.","1.78","2","3392","1","1","2","2","3","1.76","1.8","1","4","2","2"
"2016","35-65 y.","1-pers.-HH","1.79","2","1460","1","1","2","2","3","1.76","1.82","1","4","2","2"
"2016","35-65 y.","Couple + C. GT 16 ","1.74","2","1653","1","1","2","2","3","1.71","1.77","1","4","2","2"
"2016","35-65 y.","Couple + C. LE 16","1.66","2","4387","1","1","2","2","3","1.64","1.68","1","4","2","2"
"2016","35-65 y.","Couple + C. LE and GT 16","1.67","2","1410","1","1","2","2","3","1.64","1.7","1","4","2","2"
"2016","35-65 y.","Single parent","1.66","2","1339","1","1","2","2","3","1.63","1.69","1","4","2","2"
"2016","66 and older","(Married) couple without C.","1.83","2","3059","1","2","2","2","3","1.81","1.85","1","4","2","2"
"2016","66 and older","1-pers.-HH","1.84","2","1340","1","1","2","2","3","1.81","1.87","1","4","2","2"
"2016","66 and older","Couple + C. GT 16 ","1.81","2","200","1","2","2","2","3","1.75","1.87","1","3","2","2"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","1.83","2","71","1","2","2","2","3","1.69","1.97","1","3","2","2"
