"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","1.59","2","2223","1","1","2","2","3","1.57","1.61","1","4","2","2"
"2010","Full Time","Couple + C. LE and GT 16","1.6","2","187","1","1","2","2","3","1.52","1.68","1","3","1","2"
"2010","Full Time","Single parent","1.49","1","342","1","1","2","2","3","1.43","1.55","1","3","1","2"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","1.45","1","1371","1","1","2","2","3","1.42","1.48","1","4","1","1"
"2010","Not Working","Couple + C. LE and GT 16","1.54","2","211","1","1","2","2","3","1.47","1.61","1","3","1","2"
"2010","Not Working","Single parent","1.46","1","431","1","1","2","2","3","1.41","1.51","1","3","1","1"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","1.5","1","1622","1","1","2","2","3","1.47","1.53","1","4","1","1"
"2010","Part Time","Couple + C. LE and GT 16","1.46","1","171","1","1","2","2","3","1.38","1.54","1","3","1","2"
"2010","Part Time","Single parent","1.47","1","613","1","1","2","2","3","1.43","1.51","1","4","1","2"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","1.79","2","2565","1","1","2","2","3","1.77","1.81","1","4","2","2"
"2012","Full Time","1-pers.-HH","1.72","2","1235","1","1","2","2","3","1.69","1.75","1","4","2","2"
"2012","Full Time","Couple + C. GT 16 ","1.8","2","1417","1","1","2","2","3","1.77","1.83","1","4","2","2"
"2012","Full Time","Couple + C. LE 16","1.69","2","3396","1","1","2","2","3","1.67","1.71","1","3","2","2"
"2012","Full Time","Couple + C. LE and GT 16","1.7","2","834","1","1","2","2","3","1.66","1.74","1","4","2","2"
"2012","Full Time","Single parent","1.71","2","828","1","1","2","2","3","1.67","1.75","1","3","2","2"
"2012","Not Working","(Married) couple without C.","1.83","2","4211","1","1","2","2","3","1.81","1.85","1","4","2","2"
"2012","Not Working","1-pers.-HH","1.86","2","1866","1","1","2","3","4","1.83","1.89","1","4","2","2"
"2012","Not Working","Couple + C. GT 16 ","1.74","2","799","1","1","2","2","3","1.7","1.78","1","4","2","2"
"2012","Not Working","Couple + C. LE 16","1.56","2","1374","1","1","2","2","3","1.53","1.59","1","4","1","2"
"2012","Not Working","Couple + C. LE and GT 16","1.58","2","541","1","1","2","2","3","1.53","1.63","1","4","1","2"
"2012","Not Working","Single parent","1.66","2","777","1","1","2","2","4","1.62","1.7","1","4","2","2"
"2012","Part Time","(Married) couple without C.","1.75","2","1403","1","1","2","2","3","1.72","1.78","1","4","2","2"
"2012","Part Time","1-pers.-HH","1.73","2","639","1","1","2","2","3","1.68","1.78","1","4","2","2"
"2012","Part Time","Couple + C. GT 16 ","1.65","2","894","1","1","2","2","3","1.61","1.69","1","4","2","2"
"2012","Part Time","Couple + C. LE 16","1.6","2","2554","1","1","2","2","3","1.58","1.62","1","4","2","2"
"2012","Part Time","Couple + C. LE and GT 16","1.65","2","665","1","1","2","2","3","1.61","1.69","1","4","2","2"
"2012","Part Time","Single parent","1.6","2","1175","1","1","2","2","3","1.57","1.63","1","4","2","2"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","1.76","2","2427","1","1","2","2","3","1.74","1.78","1","4","2","2"
"2016","Full Time","1-pers.-HH","1.72","2","1152","1","1","2","2","3","1.69","1.75","1","4","2","2"
"2016","Full Time","Couple + C. GT 16 ","1.73","2","1172","1","1","2","2","3","1.7","1.76","1","4","2","2"
"2016","Full Time","Couple + C. LE 16","1.69","2","2685","1","1","2","2","3","1.67","1.71","1","4","2","2"
"2016","Full Time","Couple + C. LE and GT 16","1.75","2","837","1","1","2","2","3","1.71","1.79","1","4","2","2"
"2016","Full Time","Single parent","1.65","2","691","1","1","2","2","3","1.61","1.69","1","3","2","2"
"2016","Not Working","(Married) couple without C.","1.82","2","3510","1","1","2","2","3","1.8","1.84","1","4","2","2"
"2016","Not Working","1-pers.-HH","1.83","2","1642","1","1","2","2","4","1.8","1.86","1","4","2","2"
"2016","Not Working","Couple + C. GT 16 ","1.69","2","712","1","1","2","2","3","1.65","1.73","1","4","2","2"
"2016","Not Working","Couple + C. LE 16","1.6","2","942","1","1","2","2","3","1.56","1.64","1","4","1","2"
"2016","Not Working","Couple + C. LE and GT 16","1.54","2","524","1","1","2","2","3","1.49","1.59","1","4","1","2"
"2016","Not Working","Single parent","1.73","2","623","1","1","2","3","3","1.68","1.78","1","4","2","2"
"2016","Part Time","(Married) couple without C.","1.69","2","1451","1","1","2","2","3","1.66","1.72","1","4","2","2"
"2016","Part Time","1-pers.-HH","1.68","2","687","1","1","2","2","3","1.64","1.72","1","4","2","2"
"2016","Part Time","Couple + C. GT 16 ","1.62","2","878","1","1","2","2","3","1.58","1.66","1","4","2","2"
"2016","Part Time","Couple + C. LE 16","1.56","2","2206","1","1","2","2","3","1.54","1.58","1","4","2","2"
"2016","Part Time","Couple + C. LE and GT 16","1.57","2","734","1","1","2","2","3","1.53","1.61","1","4","1","2"
"2016","Part Time","Single parent","1.62","2","840","1","1","2","2","3","1.58","1.66","1","4","2","2"
