"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","4.93","5","125","3","4","6","7","7","4.66","5.2","1","7","4","5"
"2017","Full Time","(1b) general elementary school","4.72","5","484","2","4","6","7","7","4.58","4.86","1","7","5","5"
"2017","Full Time","(1c) basic vocational qualification","4.74","5","1681","3","4","6","7","7","4.67","4.81","1","7","5","5"
"2017","Full Time","(2a) intermediate vocational","4.71","5","2844","3","4","6","6","7","4.66","4.76","1","7","5","5"
"2017","Full Time","(2b) intermediate general qualification","4.56","5","259","3","4","5","6","7","4.38","4.74","1","7","4","5"
"2017","Full Time","(2c_gen) general maturity certificate","4.82","5","389","3","4","6","7","7","4.67","4.97","1","7","5","5"
"2017","Full Time","(2c_voc) vocational maturity certificate","4.73","5","1261","3","4","6","6","7","4.65","4.81","1","7","5","5"
"2017","Full Time","(3a) lower tertiary education","4.79","5","978","3","4","6","6","7","4.7","4.88","1","7","5","5"
"2017","Full Time","(3b) higher tertiary education","4.61","5","2137","3","4","6","6","7","4.55","4.67","1","7","5","5"
"2017","Not Working","(0) in school","4.6","5","331","2","4","6","6","7","4.43","4.77","1","7","4","5"
"2017","Not Working","(1a) inadequately completed","4.46","5","1127","2","3","6","7","7","4.35","4.57","1","7","5","6"
"2017","Not Working","(1b) general elementary school","4.28","4","1463","2","3","6","6","7","4.19","4.37","1","7","5","5"
"2017","Not Working","(1c) basic vocational qualification","4.56","5","2382","2","4","6","6","7","4.5","4.62","1","7","5","5"
"2017","Not Working","(2a) intermediate vocational","4.44","5","1445","2","3","6","6","7","4.36","4.52","1","7","5","5"
"2017","Not Working","(2b) intermediate general qualification","4.17","4","346","2","3","5","6","7","4","4.34","1","7","4","5"
"2017","Not Working","(2c_gen) general maturity certificate","4.58","5","853","3","4","6","7","7","4.47","4.69","1","7","5","5"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.44","5","535","2","4","5","7","7","4.3","4.58","1","7","5","5"
"2017","Not Working","(3a) lower tertiary education","4.59","5","544","3","4","6","6","7","4.47","4.71","1","7","5","5"
"2017","Not Working","(3b) higher tertiary education","4.55","5","1457","2","4","6","6","7","4.47","4.63","1","7","5","5"
"2017","Part Time","(0) in school","4.47","5","82","2","3","6","6","7","4.14","4.8","1","7","5","5"
"2017","Part Time","(1a) inadequately completed","4.53","5","186","2","4","6","7","7","4.29","4.77","1","7","4","5"
"2017","Part Time","(1b) general elementary school","4.45","5","563","2","3","6","7","7","4.31","4.59","1","7","5","5"
"2017","Part Time","(1c) basic vocational qualification","4.59","5","1198","3","4","6","6","7","4.5","4.68","1","7","5","5"
"2017","Part Time","(2a) intermediate vocational","4.49","5","1850","2","3","6","6","7","4.42","4.56","1","7","4","5"
"2017","Part Time","(2b) intermediate general qualification","4.7","5","220","2","4","6","6","7","4.5","4.9","1","7","4","5"
"2017","Part Time","(2c_gen) general maturity certificate","4.54","5","639","2","4","6","6","7","4.42","4.66","1","7","5","5"
"2017","Part Time","(2c_voc) vocational maturity certificate","4.36","5","938","2","3","5","6","7","4.26","4.46","1","7","4","5"
"2017","Part Time","(3a) lower tertiary education","4.68","5","528","3","4","6","6","7","4.55","4.81","1","7","4","5"
"2017","Part Time","(3b) higher tertiary education","4.47","5","1372","2","3","6","6","7","4.39","4.55","1","7","5","5"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","4.43","5","90","2","4","5","6","7","4.08","4.78","1","7","4","5"
"2019","Full Time","(1b) general elementary school","4.76","5","383","3","4","6","7","7","4.61","4.91","1","7","5","5"
"2019","Full Time","(1c) basic vocational qualification","4.83","5","1429","3","4","6","7","7","4.75","4.91","1","7","5","5"
"2019","Full Time","(2a) intermediate vocational","4.77","5","2745","3","4","6","6","7","4.72","4.82","1","7","5","5"
"2019","Full Time","(2b) intermediate general qualification","4.68","5","268","3","3","6","7","7","4.5","4.86","1","7","5","5"
"2019","Full Time","(2c_gen) general maturity certificate","4.82","5","394","3","4","6","6","7","4.68","4.96","1","7","5","5"
"2019","Full Time","(2c_voc) vocational maturity certificate","4.72","5","1290","3","4","6","6","7","4.64","4.8","1","7","5","5"
"2019","Full Time","(3a) lower tertiary education","4.9","5","1118","3","4","6","7","7","4.82","4.98","1","7","5","5"
"2019","Full Time","(3b) higher tertiary education","4.71","5","2370","3","4","6","6","7","4.65","4.77","1","7","5","5"
"2019","Not Working","(0) in school","4.58","5","260","3","4","6","6","7","4.38","4.78","1","7","4","5"
"2019","Not Working","(1a) inadequately completed","4.54","5","219","2","3","6","7","7","4.29","4.79","1","7","4","5"
"2019","Not Working","(1b) general elementary school","4.44","5","853","2","3","6","7","7","4.33","4.55","1","7","4","5"
"2019","Not Working","(1c) basic vocational qualification","4.5","5","2076","2","4","6","7","7","4.43","4.57","1","7","5","5"
"2019","Not Working","(2a) intermediate vocational","4.48","5","1472","2","3","6","6","7","4.4","4.56","1","7","5","5"
"2019","Not Working","(2b) intermediate general qualification","4.08","4","281","2","3","5","6","7","3.9","4.26","1","7","4","5"
"2019","Not Working","(2c_gen) general maturity certificate","4.58","5","489","3","4","6","7","7","4.45","4.71","1","7","4","5"
"2019","Not Working","(2c_voc) vocational maturity certificate","4.32","4","468","2","3","5","6","7","4.18","4.46","1","7","5","5"
"2019","Not Working","(3a) lower tertiary education","4.53","5","539","3","3","6","6","7","4.41","4.65","1","7","5","5"
"2019","Not Working","(3b) higher tertiary education","4.54","5","1078","2","3","6","6","7","4.45","4.63","1","7","5","5"
"2019","Part Time","(0) in school","4.64","5","67","2","4","6","6","7","4.27","5.01","1","7","4","5"
"2019","Part Time","(1a) inadequately completed","4.84","5","132","2","4","6","7","7","4.55","5.13","1","7","4","5"
"2019","Part Time","(1b) general elementary school","4.42","5","430","2","3","6","6","7","4.26","4.58","1","7","4","5"
"2019","Part Time","(1c) basic vocational qualification","4.64","5","974","2","4","6","7","7","4.54","4.74","1","7","5","5"
"2019","Part Time","(2a) intermediate vocational","4.41","4","1697","2","3","6","6","7","4.34","4.48","1","7","4","5"
"2019","Part Time","(2b) intermediate general qualification","4.33","5","242","2","3","6","6","7","4.13","4.53","1","7","4","5"
"2019","Part Time","(2c_gen) general maturity certificate","4.54","5","592","2","3","6","7","7","4.41","4.67","1","7","4","5"
"2019","Part Time","(2c_voc) vocational maturity certificate","4.48","4","901","2","3","6","6","7","4.38","4.58","1","7","4","5"
"2019","Part Time","(3a) lower tertiary education","4.51","5","542","2","4","6","6","7","4.39","4.63","1","7","5","5"
"2019","Part Time","(3b) higher tertiary education","4.39","4","1356","3","3","5","6","7","4.31","4.47","1","7","4","5"
