"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Couple + C. LE and GT 16","(3b) higher tertiary education","2804.74","2864.82","40","677","946","3323","4090","12782","2072.74","3536.74","511","12782","905","2863"
"1990","Single parent","(0) in school","","","","","","","","","","","","","",""
"1990","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Single parent","(1b) general elementary school","1047.83","891.87","69","227","424","1283","1738","6647","812.47","1283.19","92","6647","552","1227"
"1990","Single parent","(1c) basic vocational qualification","1368.16","1420.25","144","435","818","1841","2199","3323","1246.14","1490.18","107","4090","915","1432"
"1990","Single parent","(2a) intermediate vocational","1027.32","842.48","96","376","470","1432","1829","3886","908.98","1145.66","0","3886","511","639"
"1990","Single parent","(2b) intermediate general qualification","682.53","369.98","32","102","230","1023","1636","2710","453.84","911.22","0","2710","196","510"
"1990","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","1420.01","1368.91","44","767","1074","1738","1994","2659","1265.85","1574.17","210","2659","1227","1534"
"1991","(Married) couple without C.","(1b) general elementary school","1132.54","1074","190","312","562","1636","1943","2812","1035.53","1229.55","0","4602","1074","1355"
"1991","(Married) couple without C.","(1c) basic vocational qualification","1486.18","1451.8","710","488","792","1943","2509","4244","1425.43","1546.93","26","7675","1227","1432"
"1991","(Married) couple without C.","(2a) intermediate vocational","1607.15","1534","345","665","1023","1994","2556","4090","1507.4","1706.9","177","12782","1329","1534"
"1991","(Married) couple without C.","(2b) intermediate general qualification","1154.1","1125","41","282","562","1585","2075","4602","886.56","1421.64","220","4602","614","1526"
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","1792.43","1681.61","105","716","1398","2250","2914","4193","1648.04","1936.82","125","4193","1534","1830"
"1991","(Married) couple without C.","(3a) lower tertiary education","1775.72","1325.54","122","614","818","2250","3196","10226","1535.72","2015.72","358","10226","971","1329"
"1991","(Married) couple without C.","(3b) higher tertiary education","2243.59","2301","137","754","1061","2965","3630","5417","2001.26","2485.92","102","11504","1610","2331"
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1b) general elementary school","1312.84","1227","90","614","906","1738","1994","3323","1190.36","1435.32","102","3323","1227","1534"
"1991","1-pers.-HH","(1c) basic vocational qualification","1648.71","1583.81","167","868","1263","1943","2301","5087","1545.73","1751.69","235","5087","1432","1687"
"1991","1-pers.-HH","(2a) intermediate vocational","1568.36","1454.28","148","614","895","2045","2761","4602","1421.04","1715.68","144","5113","1176","1534"
"1991","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","1704.28","1533.3","44","854","1355","1951","2659","4602","1440.93","1967.63","230","4602","1432","1841"
"1991","1-pers.-HH","(3a) lower tertiary education","1893.17","1529.16","37","593","1227","2491","3477","5522","1520.8","2265.54","245","5522","1432","2403"
"1991","1-pers.-HH","(3b) higher tertiary education","2645.68","2383.3","63","1074","1841","3068","4090","12400","2208","3083.36","634","12400","2199","2761"
"1991","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(1a) inadequately completed","1125.7","1023","87","205","639","1636","1943","2454","992.79","1258.61","92","2812","1023","1432"
"1991","Couple + C. GT 16 ","(1b) general elementary school","973.7","716","283","265","358","1464","1943","3170","885.79","1061.61","0","5416","759","1074"
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","1506.11","1538.69","649","460","818","1994","2556","3988","1446.84","1565.38","0","4602","1176","1395"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","1352.04","1094.51","358","511","713","1790","2556","4186","1271.59","1432.49","141","5369","818","999"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","720.92","440","126","174","230","920","1790","2454","615.42","826.42","102","2454","339","506"
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","733.62","525.13","58","281","383","818","1670","2301","583.76","883.48","102","2433","460","638"
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1505.43","1374.85","57","205","851","2147","2589","4857","1252.85","1758.01","102","4857","1086","1534"
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","1875.04","1218.99","128","690","833","2556","3835","8334","1654.29","2095.79","0","8334","869","1125"
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","2908.7","2560.4","78","767","1211","3528","4303","17043","2370.05","3447.35","256","17043","1483","2567"
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","1344.56","1450.84","99","437","955","1687","1943","2588","1204.47","1484.65","199","4602","1278","1534"
"1991","Couple + C. LE 16","(1b) general elementary school","1225.8","1286.58","261","297","614","1687","2045","2952","1135.31","1316.29","77","6647","1380","1534"
"1991","Couple + C. LE 16","(1c) basic vocational qualification","1560.18","1585","745","429","818","2045","2556","4653","1493.88","1626.48","56","10635","1381","1534"
"1991","Couple + C. LE 16","(2a) intermediate vocational","1283.07","893.85","836","460","665","1738","2505","4628","1221.53","1344.61","0","15339","767","830"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","1603.21","1534","35","256","920","2199","3068","3835","1309.73","1896.69","0","3835","1278","2020"
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1635.1","1539.14","98","665","925","2166","2659","4602","1464.83","1805.37","136","4602","1127","1636"
"1991","Couple + C. LE 16","(3a) lower tertiary education","1583.2","1074","279","614","736","2372","3119","4602","1473.04","1693.36","100","7720","818","931"
"1991","Couple + C. LE 16","(3b) higher tertiary education","2354.22","2214.56","267","757","1125","3221","4346","6135","2203.83","2504.61","102","6647","1278","1611"
"1991","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","1193.29","1253.2","83","210","721","1738","1892","2505","1056.35","1330.23","120","2505","1074","1534"
"1991","Couple + C. LE and GT 16","(1b) general elementary school","960.58","868.61","169","274","379","1483","1790","2505","862.63","1058.53","57","2889","818","1176"
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","1561.65","1533.54","243","606","818","2020","2556","6140","1449.42","1673.88","26","7669","1227","1534"
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","1352.03","930.21","131","342","665","1636","2965","5624","1179.68","1524.38","133","5624","776","959"
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","477.91","395.12","70","128","245","528","1125","1636","393.05","562.77","51","1892","343","448"
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","1940.89","1031.43","53","731","833","2096","4678","10226","1501.87","2379.91","153","10226","833","1048"
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","3049.1","3021.54","43","821","1473","3835","4899","12782","2376.46","3721.74","613","12782","1166","3222"
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Single parent","(1b) general elementary school","988.97","1024.29","72","306","555","1329","1675","2914","850.91","1127.03","51","2914","767","1278"
"1991","Single parent","(1c) basic vocational qualification","1330.09","1303.2","141","342","757","1687","2301","4090","1203.05","1457.13","41","4090","971","1380"
"1991","Single parent","(2a) intermediate vocational","1136.54","1033.44","84","472","639","1432","1996","4090","1004.03","1269.05","230","4090","665","920"
"1991","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","1726.82","907.83","30","562","677","1227","2900","12782","842.54","2611.1","256","12782","683","971"
"1991","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","1531.55","1504.17","42","920","1125","1841","2147","3068","1373.94","1689.16","245","3068","1278","1718"
"1992","(Married) couple without C.","(1b) general elementary school","1287.5","1302.1","182","358","716","1728","2147","3835","1186.75","1388.25","0","4090","1227","1432"
"1992","(Married) couple without C.","(1c) basic vocational qualification","1708.78","1636","655","747","1086","2096","2608","5113","1632","1785.56","138","15339","1437","1636"
"1992","(Married) couple without C.","(2a) intermediate vocational","1756.02","1658.58","336","828","1217","2055","2608","5255","1668.45","1843.59","199","7330","1483","1636"
"1992","(Married) couple without C.","(2b) intermediate general qualification","1424.67","1403.5","48","552","859","1841","2157","4090","1200.06","1649.28","230","4090","859","1585"
"1992","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2c_voc) vocational maturity certificate","1889.85","1734.98","105","844","1432","2352","3068","4015","1744.06","2035.64","256","4015","1534","1943"
"1992","(Married) couple without C.","(3a) lower tertiary education","1866.1","1530.73","112","614","1023","2505","3068","10226","1636.6","2095.6","66","10226","1278","1790"
"1992","(Married) couple without C.","(3b) higher tertiary education","2605.26","2465.36","119","971","1687","3068","3824","17384","2260.66","2949.86","0","17384","1943","2556"
"1992","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1b) general elementary school","1442.69","1386.98","76","537","1074","1790","2182","3323","1295.8","1589.58","137","3323","1227","1662"
"1992","1-pers.-HH","(1c) basic vocational qualification","1652.34","1601.88","160","844","1278","1994","2301","4602","1554.22","1750.46","307","4602","1534","1738"
"1992","1-pers.-HH","(2a) intermediate vocational","1748.28","1601.84","147","741","1023","2301","2807","4857","1593.45","1903.11","107","6135","1380","1667"
"1992","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_voc) vocational maturity certificate","2048.8","1687","45","1112","1432","2301","4346","5601","1681.66","2415.94","102","5601","1585","2199"
"1992","1-pers.-HH","(3a) lower tertiary education","2138.86","2047.58","32","1023","1176","2557","3323","7158","1682.87","2594.85","869","7158","1457","2556"
"1992","1-pers.-HH","(3b) higher tertiary education","2807.08","2581.32","61","1176","1790","3352","4257","10114","2393.82","3220.34","383","10114","2301","2863"
"1992","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(1a) inadequately completed","1230.78","1344.19","82","205","741","1790","1892","2556","1092.87","1368.69","28","2659","1074","1534"
"1992","Couple + C. GT 16 ","(1b) general elementary school","1044.7","818","248","266","419","1602","1994","3170","950.23","1139.17","0","3988","870","1257"
"1992","Couple + C. GT 16 ","(1c) basic vocational qualification","1647.89","1636","598","511","1023","2147","2608","4090","1581.03","1714.75","0","5624","1407","1585"
"1992","Couple + C. GT 16 ","(2a) intermediate vocational","1638.2","1355.06","323","614","920","2086","3131","5034","1532.34","1744.06","140","6887","1068","1227"
"1992","Couple + C. GT 16 ","(2b) intermediate general qualification","721.18","451.26","125","187","312","1094","1721","2377","623.77","818.59","76","2377","378","466"
"1992","Couple + C. GT 16 ","(2c_gen) general maturity certificate","886.52","476.63","60","256","358","1227","2199","3579","696.24","1076.8","97","3579","409","869"
"1992","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1730.14","1636","59","409","1023","2301","2674","5880","1483.37","1976.91","102","5880","1432","1738"
"1992","Couple + C. GT 16 ","(3a) lower tertiary education","2068.3","1550.31","119","895","1176","3068","3777","5517","1869.82","2266.78","332","5624","1227","1432"
"1992","Couple + C. GT 16 ","(3b) higher tertiary education","2778.54","2721.98","91","997","1687","3548","4602","8181","2494.57","3062.51","205","8181","1841","2712"
"1992","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1a) inadequately completed","1546.11","1617.79","80","864","1227","1841","2071","2761","1412.57","1679.65","245","4090","1483","1790"
"1992","Couple + C. LE 16","(1b) general elementary school","1245.71","1267.97","248","307","716","1728","2045","2761","1142.4","1349.02","0","7669","1380","1571"
"1992","Couple + C. LE 16","(1c) basic vocational qualification","1722.3","1739.28","664","614","1023","2179","2710","4602","1656.86","1787.74","0","5555","1616","1770"
"1992","Couple + C. LE 16","(2a) intermediate vocational","1493.67","1125","762","614","826","1999","2608","4765","1433.51","1553.83","0","10226","1023","1078"
"1992","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(2c_gen) general maturity certificate","1665.63","1636","35","307","895","2147","3017","4039","1324.44","2006.82","112","4092","1278","2045"
"1992","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1900.61","1841","88","818","1227","2403","3068","5113","1719.41","2081.81","281","5113","1534","1943"
"1992","Couple + C. LE 16","(3a) lower tertiary education","1993.27","1510.25","263","767","1013","2812","3835","6647","1855.51","2131.03","77","7669","1138","1278"
"1992","Couple + C. LE 16","(3b) higher tertiary education","2647.36","2556","256","1080","1512","3426","4397","6647","2480.82","2813.9","123","9203","1659","2045"
"1992","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(1a) inadequately completed","1338.58","1432","76","429","818","1790","2147","2965","1173.22","1503.94","133","4090","1278","1585"
"1992","Couple + C. LE and GT 16","(1b) general elementary school","1019.98","912.38","169","271","399","1534","1892","3065","909.62","1130.34","51","4089","920","1278"
"1992","Couple + C. LE and GT 16","(1c) basic vocational qualification","1705.28","1635.82","225","614","1086","2199","2556","3323","1584.8","1825.76","179","10226","1432","1662"
"1992","Couple + C. LE and GT 16","(2a) intermediate vocational","1351.49","1046.31","118","369","756","1618","2710","5624","1189.43","1513.55","51","5636","920","1125"
"1992","Couple + C. LE and GT 16","(2b) intermediate general qualification","493.13","409","61","195","256","600","840","1432","400.28","585.98","115","1943","312","500"
"1992","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","(3a) lower tertiary education","2110.62","1496.14","49","659","1074","2199","4883","7669","1734.47","2486.77","256","7669","1297","1534"
"1992","Couple + C. LE and GT 16","(3b) higher tertiary education","3380.46","3183.02","43","1227","1780","4039","5675","7669","2818.81","3942.11","537","7669","1590","3170"
"1992","Single parent","(0) in school","","","","","","","","","","","","","",""
"1992","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Single parent","(1b) general elementary school","1026.99","887.22","65","324","435","1534","1994","2352","856.62","1197.36","36","3323","767","1329"
"1992","Single parent","(1c) basic vocational qualification","1503.31","1414.42","124","562","982","1943","2301","5113","1371.58","1635.04","102","5113","1166","1483"
"1992","Single parent","(2a) intermediate vocational","1328.53","1121.75","78","552","897","1764","2398","3627","1180.47","1476.59","153","3627","920","1184"
"1992","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Single parent","(3a) lower tertiary education","1965.34","1109.96","30","920","997","1518","3579","12782","1122.21","2808.47","460","12782","1023","1242"
"1992","Single parent","(3b) higher tertiary education","2035.93","1785.6","30","1183","1507","2457","3119","3835","1758.24","2313.62","800","3835","1483","1943"
"1993","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(1a) inadequately completed","1479.34","1401.4","46","831","1278","1738","2045","3170","1318.91","1639.77","256","3170","1278","1687"
"1993","(Married) couple without C.","(1b) general elementary school","1326.79","1329","178","389","818","1687","2045","3458","1220.19","1433.39","0","6225","1278","1457"
"1993","(Married) couple without C.","(1c) basic vocational qualification","1822.5","1767.11","597","818","1255","2199","2761","5113","1758.21","1886.79","51","5624","1585","1723"
"1993","(Married) couple without C.","(2a) intermediate vocational","1925.54","1790","392","920","1329","2301","3068","4857","1806.37","2044.71","128","15339","1534","1648"
"1993","(Married) couple without C.","(2b) intermediate general qualification","1533.2","1586.12","43","460","947","1994","2305","3068","1303.34","1763.06","256","3068","1074","1790"
"1993","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","(2c_voc) vocational maturity certificate","1974.39","1788.95","109","727","1457","2556","3426","5036","1813.29","2135.49","102","5036","1687","1968"
"1993","(Married) couple without C.","(3a) lower tertiary education","2136.85","2140.58","111","796","1432","2812","3426","5701","1960.25","2313.45","130","5701","1636","2131"
"1993","(Married) couple without C.","(3b) higher tertiary education","2924.33","2812","117","1278","2122","3579","4729","6222","2663.8","3184.86","133","8181","2352","2863"
"1993","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(1b) general elementary school","1340.99","1338.38","81","256","767","1892","2199","3068","1190.83","1491.15","178","3068","1278","1738"
"1993","1-pers.-HH","(1c) basic vocational qualification","1872.97","1736.01","182","942","1432","2224","2608","5113","1757.34","1988.6","153","6391","1636","1815"
"1993","1-pers.-HH","(2a) intermediate vocational","2002.39","1810.55","146","1012","1450","2429","3068","4755","1862.72","2142.06","205","5624","1598","1892"
"1993","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","1-pers.-HH","(2c_voc) vocational maturity certificate","2000.24","1844.55","48","1227","1636","2199","3017","5113","1740.32","2260.16","123","5113","1687","2147"
"1993","1-pers.-HH","(3a) lower tertiary education","2545.84","2180.38","40","1227","1636","2684","4090","14073","1765.06","3326.62","511","14073","1738","2496"
"1993","1-pers.-HH","(3b) higher tertiary education","3117.62","2855.72","66","1074","1943","3937","4244","13392","2677.9","3557.34","281","13392","2556","3375"
"1993","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","(1a) inadequately completed","1234.77","1227.16","80","306","1023","1636","2051","2301","1102.71","1366.83","58","2454","1191","1534"
"1993","Couple + C. GT 16 ","(1b) general elementary school","1114.53","809.7","248","266","422","1661","2165","3580","1014.23","1214.83","0","5113","920","1278"
"1993","Couple + C. GT 16 ","(1c) basic vocational qualification","1717.16","1738","549","460","1125","2188","2812","4090","1644","1790.32","26","8181","1534","1687"
"1993","Couple + C. GT 16 ","(2a) intermediate vocational","1703.49","1480.74","304","767","1068","2045","2914","5369","1593.36","1813.62","182","10666","1278","1462"
"1993","Couple + C. GT 16 ","(2b) intermediate general qualification","830.34","510.48","104","225","383","1125","1943","3426","706.52","954.16","0","3426","435","537"
"1993","Couple + C. GT 16 ","(2c_gen) general maturity certificate","907.55","511.72","59","204","450","1023","2403","2966","708.27","1106.83","77","2966","501","818"
"1993","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1731.2","1648.58","45","629","1023","2641","2965","3236","1495.57","1966.83","205","3236","1483","1815"
"1993","Couple + C. GT 16 ","(3a) lower tertiary education","2799.33","1790","103","1076","1432","3323","4755","20452","2361.3","3237.36","435","20452","1585","1790"
"1993","Couple + C. GT 16 ","(3b) higher tertiary education","3095.64","2968.85","87","1022","1711","3784","4720","19173","2599.86","3591.42","153","19173","2045","3017"
"1993","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(1a) inadequately completed","1568.02","1679.46","72","767","1278","1892","2096","2914","1423.58","1712.46","251","4602","1457","1790"
"1993","Couple + C. LE 16","(1b) general elementary school","1426.69","1534","219","445","920","1790","2147","3835","1315.36","1538.02","112","7669","1585","1687"
"1993","Couple + C. LE 16","(1c) basic vocational qualification","1894.53","1855.47","618","614","1202","2349","3068","5624","1814.23","1974.83","0","9203","1738","1841"
"1993","Couple + C. LE 16","(2a) intermediate vocational","1721.38","1362.12","733","614","946","2045","2965","6545","1623.4","1819.36","0","28121","1227","1319"
"1993","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","(2c_gen) general maturity certificate","1982.73","1790.47","32","511","1023","2352","5011","5011","1600.68","2364.78","256","5011","1074","2250"
"1993","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1908.54","1892.42","97","767","1176","2586","2965","5113","1718","2099.08","212","5113","1534","2096"
"1993","Couple + C. LE 16","(3a) lower tertiary education","2315.37","1799.13","259","896","1235","3100","4126","10226","2165.73","2465.01","154","10226","1432","1585"
"1993","Couple + C. LE 16","(3b) higher tertiary education","2898.83","2812","236","1271","1856","3783","4602","7669","2719.16","3078.5","0","10226","2074","2556"
"1993","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(1a) inadequately completed","1380.27","1457.18","74","399","859","1892","2096","3068","1220.2","1540.34","143","3068","1227","1738"
"1993","Couple + C. LE and GT 16","(1b) general elementary school","1145.97","1150","155","328","511","1687","2147","2666","1022.89","1269.05","205","4602","920","1432"
"1993","Couple + C. LE and GT 16","(1c) basic vocational qualification","1718.88","1687","218","614","1023","2199","2812","4960","1609.58","1828.18","0","4960","1432","1728"
"1993","Couple + C. LE and GT 16","(2a) intermediate vocational","1498.5","1266.91","129","486","920","1789","2702","5895","1344.12","1652.88","235","5982","1074","1380"
"1993","Couple + C. LE and GT 16","(2b) intermediate general qualification","549.69","398.57","70","256","312","563","1176","1840","465.25","634.13","73","1840","373","460"
"1993","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","(3a) lower tertiary education","2148.31","1790","53","798","1329","2864","4090","4934","1902.77","2393.85","205","4934","1534","1841"
"1993","Couple + C. LE and GT 16","(3b) higher tertiary education","3542.29","3521.95","55","1023","2045","3981","5624","11248","3002.45","4082.13","356","11248","2026","3509"
"1993","Single parent","(0) in school","","","","","","","","","","","","","",""
"1993","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1993","Single parent","(1b) general elementary school","1042.8","1069.55","59","399","588","1534","1790","1994","901","1184.6","256","2199","767","1380"
"1993","Single parent","(1c) basic vocational qualification","1392.61","1278","108","358","971","1790","2224","4088","1261.38","1523.84","153","4088","1176","1483"
"1993","Single parent","(2a) intermediate vocational","1624.84","1521.71","80","741","1125","1943","2659","4602","1459.37","1790.31","205","4602","1125","1508"
"1993","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(1a) inadequately completed","1555.18","1526.9","44","1023","1176","1841","1943","4090","1365.8","1744.56","256","4090","1278","1738"
"1994","(Married) couple without C.","(1b) general elementary school","1379.16","1432","168","367","833","1738","2147","3579","1250.75","1507.57","0","7669","1380","1534"
"1994","(Married) couple without C.","(1c) basic vocational qualification","1893.28","1790","598","822","1321","2301","2863","4960","1793.33","1993.23","102","25565","1636","1764"
"1994","(Married) couple without C.","(2a) intermediate vocational","2072.25","1892","400","987","1432","2454","3323","7158","1965.39","2179.11","242","14316","1630","1790"
"1994","(Married) couple without C.","(2b) intermediate general qualification","1490.96","1538.13","39","378","675","2045","2393","3017","1244.37","1737.55","230","3017","1176","1943"
"1994","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(2c_voc) vocational maturity certificate","1767.62","1647.47","106","895","1483","2071","2812","4346","1610.49","1924.75","77","4346","1636","1810"
"1994","(Married) couple without C.","(3a) lower tertiary education","2342","2305.62","118","1240","1687","3017","3569","5880","2168.36","2515.64","205","5880","1790","2352"
"1994","(Married) couple without C.","(3b) higher tertiary education","2881.35","2827.99","143","1202","1892","3681","4653","6911","2658.36","3104.34","205","7669","2556","2850"
"1994","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1b) general elementary school","1489.69","1529.8","68","383","1125","1968","2352","2761","1233.66","1745.72","61","7669","1329","1738"
"1994","1-pers.-HH","(1c) basic vocational qualification","1950.21","1841","166","1196","1543","2250","2812","4090","1845.58","2054.84","261","5113","1718","1943"
"1994","1-pers.-HH","(2a) intermediate vocational","2131.73","1900.88","159","1131","1534","2556","3068","5113","1996.18","2267.28","647","6135","1636","1903"
"1994","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(2c_voc) vocational maturity certificate","1842.05","1761.44","48","767","1432","2361","2965","3579","1619.13","2064.97","0","3579","1636","2199"
"1994","1-pers.-HH","(3a) lower tertiary education","2429.67","2062.48","48","1176","1790","2702","3579","12782","1890","2969.34","174","12782","1841","2486"
"1994","1-pers.-HH","(3b) higher tertiary education","2728.15","2749.81","55","893","1790","3835","4397","6138","2387.17","3069.13","307","6138","2199","3017"
"1994","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","(1a) inadequately completed","1289.8","1227","80","383","920","1790","1994","2556","1149.45","1430.15","174","2914","1157","1585"
"1994","Couple + C. GT 16 ","(1b) general elementary school","1098.46","817.98","206","271","435","1646","2096","4602","983.1","1213.82","0","4602","841","1326"
"1994","Couple + C. GT 16 ","(1c) basic vocational qualification","1837.49","1841","490","611","1314","2301","2812","4602","1756.88","1918.1","51","9203","1636","1790"
"1994","Couple + C. GT 16 ","(2a) intermediate vocational","1708.92","1534","311","723","1126","1994","2812","5113","1597.32","1820.52","0","11760","1355","1483"
"1994","Couple + C. GT 16 ","(2b) intermediate general qualification","864.72","509.8","92","242","383","1432","1943","3068","728.27","1001.17","0","3068","401","562"
"1994","Couple + C. GT 16 ","(2c_gen) general maturity certificate","889.44","586.97","54","256","495","1305","1764","2434","701.45","1077.43","102","3068","500","690"
"1994","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","1823.2","1724.47","37","266","1045","2454","2973","4602","1519.65","2126.75","51","4602","1329","1841"
"1994","Couple + C. GT 16 ","(3a) lower tertiary education","2670.92","2006.71","103","1176","1585","2914","4397","20452","2266.98","3074.86","205","20452","1738","1943"
