"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","11.58","7.96","91","1","3","15","25","65","8.55","14.61","1","75","3","10"
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","17.5","10","391","1","5","23","40","100","15.17","19.83","1","260","10","12"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","18.22","11","530","1","3","25","35","120","13.13","23.31","1","999","9","12"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","14.96","8","77","2","5","20","31","65","-0.49","30.41","1","600","7","13"
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","26.17","11.07","111","2","4","25","45","300","14.41","37.93","1","350","10","20"
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","21.31","14","155","1","3","25","40","80","11.99","30.63","1","705","10","15"
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","33.02","10.11","157","1","3","30","50","450","18.19","47.85","1","999","10","15"
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","32","12","242","2","5","29","55","354","19.61","44.39","1","999","10","16"
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","10.9","7.06","59","2","3","15","25","40","7.59","14.21","1","60","5","12"
"2012","Couple + C. LE 16","(1b) general elementary school","13.84","7.28","231","1","2","15","28","160","10.3","17.38","0","300","5","10"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","20.27","10","868","1","4","22","35","250","17.25","23.29","0","700","8","10"
"2012","Couple + C. LE 16","(2a) intermediate vocational","23.95","12","1561","1","4","24","42","283","20.91","26.99","0","999","10","12"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","28.37","7","66","1","1","20","30","850","2.77","53.97","1","850","5","12"
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","15.12","10","103","2","5","17","40","80","8.26","21.98","1","330","7","13"
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","21.65","12","649","2","5","23","40","240","16.51","26.79","0","900","10","12"
"2012","Couple + C. LE 16","(3a) lower tertiary education","24.77","15","473","2","5","30","52","200","20.61","28.93","1","550","13","17"
"2012","Couple + C. LE 16","(3b) higher tertiary education","26.69","12","974","2","5","25","50","400","22.56","30.82","1","999","11","13"
"2012","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","10.45","7","125","1","3","15","20","50","8.36","12.54","1","67","5","9"
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","13.37","9","255","2","4","18","30","65","9.44","17.3","1","450","7","10"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","19.41","10","309","1","3","20","32","300","13.25","25.57","1","600","7","11"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","15.11","5.37","68","1","1","15","30","69","1.53","28.69","1","460","4","12"
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","34.41","11.38","53","1","4","30","150","252","20.81","48.01","1","252","5","17"
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","14","7","149","1","2","23","30","50","10.29","17.71","1","250","6","10"
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","31.52","18.07","90","2","9","45","50","170","15.95","47.09","1","620","12","20"
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","24.07","12","132","1","3","25","48","650","12.59","35.55","1","650","8","15"
"2012","Single parent","(0) in school","","","","","","","","","","","","","",""
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","9.95","6.44","111","1","3","15","20","50","6.21","13.69","1","190","3","8"
"2012","Single parent","(1c) basic vocational qualification","18.65","8","257","1","2","15","30","400","15.32","21.98","1","400","5","8"
"2012","Single parent","(2a) intermediate vocational","14.86","8","560","1","3","20","33","150","11.32","18.4","1","960","6","8"
"2012","Single parent","(2b) intermediate general qualification","16.58","10","96","1","3","20","50","78","13.41","19.75","1","100","3","10"
"2012","Single parent","(2c_gen) general maturity certificate","18.41","6","51","1","1","26","50","120","12.18","24.64","1","120","5","15"
"2012","Single parent","(2c_voc) vocational maturity certificate","13.11","7","196","2","3","20","35","62","10.85","15.37","1","120","7","10"
"2012","Single parent","(3a) lower tertiary education","12.69","5","115","1","2","18","36","55","9.83","15.55","1","106","6","14"
"2012","Single parent","(3b) higher tertiary education","14.33","9.35","204","1","3","20","35","75","11.59","17.07","1","220","7","11"
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","9.09","5","40","1","4","15","20","45","6.06","12.12","1","45","4","9"
"2013","(Married) couple without C.","(1b) general elementary school","12.75","10","155","1","4","18","30","50","10.75","14.75","1","64","6","10"
"2013","(Married) couple without C.","(1c) basic vocational qualification","15.89","8","627","1","3","20","30","105","12.09","19.69","1","700","8","10"
"2013","(Married) couple without C.","(2a) intermediate vocational","22.96","12","929","1","4","25","41","300","19.75","26.17","1","650","10","12"
"2013","(Married) couple without C.","(2b) intermediate general qualification","15.64","10","51","2","5","27","33","54","11.97","19.31","1","54","5","12"
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","11.62","7","125","2","3","11","30","75","8.16","15.08","1","160","6","10"
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","22.83","12","390","2","5","24","50","300","18.52","27.14","1","626","10","13"
"2013","(Married) couple without C.","(3a) lower tertiary education","29.69","12","341","2","4","26","57","300","19.93","39.45","1","999","10","15"
"2013","(Married) couple without C.","(3b) higher tertiary education","29.32","11","751","2","5","26","50","350","24.34","34.3","1","999","10","12"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1b) general elementary school","8.91","5","79","1","2","11","17","80","6.01","11.81","1","80","3","7"
"2013","1-pers.-HH","(1c) basic vocational qualification","16.38","10","259","1","3","20","38","90","13.04","19.72","1","280","8","11"
"2013","1-pers.-HH","(2a) intermediate vocational","19.26","10","416","1","3","21","45","200","16","22.52","1","540","8","12"
"2013","1-pers.-HH","(2b) intermediate general qualification","15.81","5.86","41","2","3","13","36","100","10.32","21.3","1","100","3","12"
"2013","1-pers.-HH","(2c_gen) general maturity certificate","10.81","5","104","1","3","10","22","100","4.84","16.78","1","180","5","8"
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","21.33","12","192","2","4","24","40","280","12.9","29.76","1","580","10","15"
"2013","1-pers.-HH","(3a) lower tertiary education","26.73","10","166","2","5","29","60","400","17.02","36.44","1","500","8","13"
"2013","1-pers.-HH","(3b) higher tertiary education","21.19","8","338","2","3","20","50","220","14.57","27.81","1","700","7","10"
"2013","Couple + C. GT 16 ","(0) in school","5.44","3.2","32","1","2","7","15","20","1.48","9.4","1","60","2","8"
"2013","Couple + C. GT 16 ","(1a) inadequately completed","11.85","6.41","30","2","3","16","25","50","3.35","20.35","1","120","3","16"
"2013","Couple + C. GT 16 ","(1b) general elementary school","11.97","6","160","1","2","15","25","85","9.65","14.29","1","85","4","8"
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","17.22","10","464","1","4","22","35","112","15.28","19.16","1","200","9","12"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","19.94","10","504","1","4","20","32","354","14.72","25.16","1","650","8","10"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","12.85","7.06","106","2","3","13","28","65","6.85","18.85","1","300","7","12"
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","25.37","10.17","144","1","3","22","43","350","11.97","38.77","1","680","7","15"
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","20.07","11","188","1","3","25","45","220","14.84","25.3","1","250","7","13"
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","34.41","12.09","153","2","5","32","60","500","25.47","43.35","1","500","9","15"
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","35.02","10","257","2","4","25","65","500","21.4","48.64","1","820","10","15"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","12.92","5","84","1","3","20","28","150","8.59","17.25","1","150","4","9"
"2013","Couple + C. LE 16","(1b) general elementary school","15.76","7","338","1","3","15","30","160","11.87","19.65","1","550","6","9"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","14.78","10","951","1","3","20","30","71","13.44","16.12","1","300","8","10"
"2013","Couple + C. LE 16","(2a) intermediate vocational","20.3","12","1516","1","4","24","38","200","17.52","23.08","1","800","10","12"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","10.16","5","78","1","1","15","30","50","7.28","13.04","1","56","4","10"
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","17.61","10","195","1","4","18","32","150","9.16","26.06","1","600","7","12"
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","18.53","11","737","1","4","23","34","110","14.22","22.84","1","999","10","12"
"2013","Couple + C. LE 16","(3a) lower tertiary education","25.98","18","488","3","8","30","45","120","20.75","31.21","1","800","13","17"
"2013","Couple + C. LE 16","(3b) higher tertiary education","27.24","12","1180","2","5","26","45","350","23.65","30.83","1","999","10","12"
"2013","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","9.26","5","38","2","4","10","25","38","5.8","12.72","1","39","4","10"
"2013","Couple + C. LE and GT 16","(1b) general elementary school","9.3","5","174","1","2","13","22","40","7.72","10.88","1","50","5","8"
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","13.38","8","311","2","4","17","35","55","11.76","15","1","90","6","10"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","16.03","11","321","1","3","19","35","94","12.15","19.91","1","350","7","11"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","12.36","10","96","1","4","18","30","60","9.65","15.07","1","60","5","15"
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","28.82","15","101","2","5","30","60","242","22.17","35.47","1","242","6","15"
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","24.26","9","173","1","3","25","31","550","14.37","34.15","1","600","5","9"
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","22.99","15","98","1","4","26","50","170","17.53","28.45","1","170","12","20"
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","28.56","12.39","172","1","4","35","75","200","22.11","35.01","1","370","8","15"
"2013","Single parent","(0) in school","","","","","","","","","","","","","",""
"2013","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Single parent","(1b) general elementary school","14.28","8.62","139","1","3","15","25","160","8.78","19.78","1","350","5","10"
"2013","Single parent","(1c) basic vocational qualification","10.49","7","267","1","2","15","24","74","8.81","12.17","1","120","5","8"
"2013","Single parent","(2a) intermediate vocational","22.12","8","583","1","3","20","35","500","18.29","25.95","1","960","6","8"
"2013","Single parent","(2b) intermediate general qualification","31.95","10","111","2","3","25","50","860","16.2","47.7","1","860","4","10"
"2013","Single parent","(2c_gen) general maturity certificate","11.11","6.51","74","1","3","17","30","45","8.08","14.14","1","70","5","10"
"2013","Single parent","(2c_voc) vocational maturity certificate","15.66","8","208","2","4","20","35","110","13.29","18.03","1","120","6","10"
"2013","Single parent","(3a) lower tertiary education","19.64","17.01","110","3","7","22","48","80","16.33","22.95","1","106","8","15"
"2013","Single parent","(3b) higher tertiary education","20.45","10","208","2","4","22","40","250","16.6","24.3","1","250","8","11"
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(0) in school","","","","","","","","","","","","","",""
"2014","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","11.93","10","35","1","3","16","20","45","7.96","15.9","1","45","3","12"
"2015","(Married) couple without C.","(1b) general elementary school","7.75","6.53","143","1","2","11","15","30","6.21","9.29","1","50","4","7"
"2015","(Married) couple without C.","(1c) basic vocational qualification","13.6","10","587","1","3","20","30","68","12.33","14.87","1","122","8","10"
"2015","(Married) couple without C.","(2a) intermediate vocational","16.66","10","861","1","4","23","35","105","15.32","18","1","250","10","11"
"2015","(Married) couple without C.","(2b) intermediate general qualification","16.3","12","50","1","6","30","31","50","9.97","22.63","1","150","6","15"
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","12.05","6","126","1","2","13","35","65","9.28","14.82","1","80","7","12"
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","17.9","12","383","2","5","22","42","80","15.93","19.87","0","150","10","12"
"2015","(Married) couple without C.","(3a) lower tertiary education","18.65","12","294","2","4","29","40","86","16.18","21.12","1","260","10","12"
"2015","(Married) couple without C.","(3b) higher tertiary education","19.55","10","760","2","5","27","52","101","17.64","21.46","1","380","8","10"
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1b) general elementary school","6.96","5","71","1","2","10","12","41","4.82","9.1","1","41","2","5"
"2015","1-pers.-HH","(1c) basic vocational qualification","14.03","8","257","1","3","18","33","85","11.88","16.18","0","116","6","10"
"2015","1-pers.-HH","(2a) intermediate vocational","13.62","8","375","1","3","19","33","70","12.1","15.14","1","100","6","10"
"2015","1-pers.-HH","(2b) intermediate general qualification","8.94","5","39","2","2","13","25","45","5.65","12.23","1","45","3","7"
"2015","1-pers.-HH","(2c_gen) general maturity certificate","7.36","4.64","99","1","2","9","19","40","4.95","9.77","0","75","4","6"
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","17.48","10","170","2","3","18","37","150","14.23","20.73","0","150","8","12"
"2015","1-pers.-HH","(3a) lower tertiary education","18.87","12","153","1","4","30","55","60","16.09","21.65","1","110","8","14"
"2015","1-pers.-HH","(3b) higher tertiary education","15.98","9.07","342","2","3","20","40","100","13.99","17.97","1","116","7","10"
"2015","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1b) general elementary school","10.54","6","101","1","2","15","23","60","8.24","12.84","1","60","5","10"
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","16.05","12","353","1","5","22","36","70","14.41","17.69","1","115","10","12"
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","13.93","10","477","2","4","20","30","70","12.7","15.16","1","100","7","10"
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","11.15","8.65","75","2","2","17","20","52","8.59","13.71","1","52","7","15"
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","16.01","9","117","2","4","21","30","55","7.72","24.3","1","480","6","10"
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","16.43","8","196","1","4","20","44","86","13.59","19.27","1","120","7","11"
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","20.68","17.42","130","1","5","25","45","115","16.59","24.77","1","140","10","19"
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","16.29","11","220","2","4","20","40","75","13.95","18.63","1","96","8","13"
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","12.46","9.78","74","3","5","18","22","43","8.67","16.25","1","120","5","10"
"2015","Couple + C. LE 16","(1b) general elementary school","12.1","7.29","258","1","2","15","30","63","10.47","13.73","1","92","5","7"
"2015","Couple + C. LE 16","(1c) basic vocational qualification","14.6","10","702","1","4","18","30","65","13.02","16.18","0","400","9","10"
"2015","Couple + C. LE 16","(2a) intermediate vocational","16.87","10","1184","2","4","23","40","100","15.73","18.01","1","220","10","12"
"2015","Couple + C. LE 16","(2b) intermediate general qualification","15.75","10","60","1","4","20","32","60","12","19.5","1","60","4","15"
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","12.87","8","184","1","4","18","25","55","10.64","15.1","1","120","7","10"
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","16.89","12","640","2","5","21","32","80","14.2","19.58","1","800","9","12"
"2015","Couple + C. LE 16","(3a) lower tertiary education","21.16","15","381","3","7","28","42","128","18.98","23.34","1","178","12","16"
"2015","Couple + C. LE 16","(3b) higher tertiary education","21.45","12","1073","2","5","25","44","250","19.98","22.92","0","400","10","12"
"2015","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1b) general elementary school","13.19","9","136","1","2","17","33","65","11.12","15.26","1","65","7","12"
"2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","15.3","10","231","2","5","20","35","98","13.33","17.27","0","98","7","12"
"2015","Couple + C. LE and GT 16","(2a) intermediate vocational","13.85","10","278","1","4","18","30","65","12.25","15.45","1","80","6","10"
"2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","13.47","10","86","2","5","15","28","60","11.1","15.84","1","60","9","14"
"2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","14.93","8.98","110","2","5","20","36","70","11.23","18.63","1","105","6","13"
"2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","14.37","10","161","1","4","22","30","65","11.9","16.84","1","120","7","11"
"2015","Couple + C. LE and GT 16","(3a) lower tertiary education","15.57","12","84","2","5","21","30","73","12.01","19.13","1","89","10","20"
"2015","Couple + C. LE and GT 16","(3b) higher tertiary education","18.87","8.72","166","2","3","23","50","100","14.65","23.09","1","240","8","15"
"2015","Single parent","(0) in school","","","","","","","","","","","","","",""
"2015","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Single parent","(1b) general elementary school","10.44","5","89","1","2","12","30","62","7.39","13.49","0","93","3","5"
"2015","Single parent","(1c) basic vocational qualification","12.59","8","231","1","3","15","25","80","10.55","14.63","0","115","7","10"
"2015","Single parent","(2a) intermediate vocational","12.53","7","400","1","3","15","31","65","11.02","14.04","1","150","7","10"
"2015","Single parent","(2b) intermediate general qualification","12.79","8","76","1","2","18","33","55","10.1","15.48","1","55","5","10"
"2015","Single parent","(2c_gen) general maturity certificate","14.05","10","76","2","5","20","35","52","10.22","17.88","1","96","7","15"
"2015","Single parent","(2c_voc) vocational maturity certificate","11.49","6","164","1","2","15","30","55","8.9","14.08","1","107","6","10"
"2015","Single parent","(3a) lower tertiary education","16.43","11.56","95","1","4","20","35","80","13.03","19.83","1","80","8","15"
"2015","Single parent","(3b) higher tertiary education","19.39","10","169","1","3","21","43","110","15.04","23.74","1","300","7","12"
"2016","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
