"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","middle vocational","5.17","5","3912","3","4","6","7","7","5.13","5.21","1","7","5","5"
"2013","(Married) couple without C.","vocational + Abi","5.28","6","347","3","4","6","7","7","5.14","5.42","1","7","5","6"
"2013","1-pers.-HH","general elemantary","5.1","5","432","3","4","6","7","7","4.96","5.24","1","7","5","6"
"2013","1-pers.-HH","higher education","5.02","5","791","3","4","6","7","7","4.92","5.12","1","7","5","5"
"2013","1-pers.-HH","higher vocational","4.86","5","200","3","4","6","7","7","4.65","5.07","1","7","5","5"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","4.71","5","47","2","4","6","7","7","4.19","5.23","1","7","4","6"
"2013","1-pers.-HH","middle vocational","5.15","5","1739","3","4","6","7","7","5.08","5.22","1","7","5","5"
"2013","1-pers.-HH","vocational + Abi","5.13","5","204","3","4","6","7","7","4.92","5.34","1","7","5","6"
"2013","Couple + C. GT 16 ","general elemantary","5.12","5","247","3","4","6","7","7","4.93","5.31","1","7","5","6"
"2013","Couple + C. GT 16 ","higher education","4.97","5","495","3","4","6","7","7","4.84","5.1","1","7","5","5"
"2013","Couple + C. GT 16 ","higher vocational","4.92","5","167","3","4","6","7","7","4.7","5.14","1","7","5","5"
"2013","Couple + C. GT 16 ","in school","5.06","5","114","3","4","6","7","7","4.79","5.33","1","7","5","6"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","5.15","5","1346","3","4","6","7","7","5.08","5.22","1","7","5","6"
"2013","Couple + C. GT 16 ","vocational + Abi","5.18","6","145","3","4","6","7","7","4.94","5.42","1","7","5","6"
"2013","Couple + C. LE 16","general elemantary","5.02","5","178","3","4","6","7","7","4.8","5.24","1","7","5","6"
"2013","Couple + C. LE 16","higher education","5.02","5","766","3","4","6","7","7","4.92","5.12","1","7","5","5"
"2013","Couple + C. LE 16","higher vocational","5.29","6","236","4","4","6","7","7","5.12","5.46","1","7","5","6"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","5.27","5","1280","4","4","6","7","7","5.2","5.34","1","7","5","6"
"2013","Couple + C. LE 16","vocational + Abi","5.08","5","256","3","4","6","7","7","4.9","5.26","1","7","5","6"
"2013","Couple + C. LE and GT 16","general elemantary","5.5","6","123","4","4","7","7","7","5.27","5.73","1","7","5","6"
"2013","Couple + C. LE and GT 16","higher education","5.02","5","154","3","4","6","6","7","4.82","5.22","2","7","5","6"
"2013","Couple + C. LE and GT 16","higher vocational","4.71","5","71","2","4","6","6","7","4.41","5.01","1","7","5","6"
"2013","Couple + C. LE and GT 16","in school","5.39","6","81","4","5","6","7","7","5.11","5.67","1","7","5","6"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","5.17","5","389","3","4","6","7","7","5.03","5.31","1","7","5","5"
"2013","Couple + C. LE and GT 16","vocational + Abi","5.02","5","65","4","4","6","7","7","4.66","5.38","1","7","4","6"
"2013","Single parent","general elemantary","5.1","5","176","3","4","6","7","7","4.89","5.31","1","7","5","6"
"2013","Single parent","higher education","5.13","5.84","170","3","4","6","7","7","4.91","5.35","1","7","5","6"
"2013","Single parent","higher vocational","5.4","6","35","4","5","6","6","7","5.02","5.78","3","7","5","6"
"2013","Single parent","in school","5.7","6","50","4","5","6","7","7","5.42","5.98","2","7","5","6"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","5.16","5","541","3","4","6","7","7","5.04","5.28","1","7","5","6"
"2013","Single parent","vocational + Abi","5.54","6","59","4","5","6","7","7","5.21","5.87","3","7","5","6"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","4.97","5","639","3","4","6","7","7","4.85","5.09","1","7","5","5"
"2017","(Married) couple without C.","higher education","4.93","5","2326","3","4","6","7","7","4.87","4.99","1","7","5","5"
"2017","(Married) couple without C.","higher vocational","5.05","5","585","3","4","6","7","7","4.94","5.16","1","7","5","5"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","4.95","5","98","2","4","6","7","7","4.6","5.3","1","7","5","6"
"2017","(Married) couple without C.","middle vocational","5.18","5","4097","3","4","6","7","7","5.14","5.22","1","7","5","5"
"2017","(Married) couple without C.","vocational + Abi","5.07","5","511","3","4","6","7","7","4.94","5.2","1","7","5","5"
"2017","1-pers.-HH","general elemantary","5.01","5","570","3","4","6","7","7","4.88","5.14","1","7","5","6"
"2017","1-pers.-HH","higher education","5.04","5","1077","3","4","6","7","7","4.96","5.12","1","7","5","5"
"2017","1-pers.-HH","higher vocational","5.18","5","229","3","4","6","7","7","5","5.36","1","7","5","6"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","5.38","6","215","4","4","6","7","7","5.16","5.6","1","7","6","6"
"2017","1-pers.-HH","middle vocational","5.12","5","1945","3","4","6","7","7","5.05","5.19","1","7","5","6"
"2017","1-pers.-HH","vocational + Abi","5.12","5","319","3","4","6","7","7","4.96","5.28","1","7","5","6"
"2017","Couple + C. GT 16 ","general elemantary","5.19","6","394","3","4","6","7","7","5.04","5.34","1","7","5","6"
"2017","Couple + C. GT 16 ","higher education","5.04","5","582","3","4","6","7","7","4.92","5.16","1","7","5","5"
"2017","Couple + C. GT 16 ","higher vocational","4.91","5","209","3","4","6","7","7","4.71","5.11","1","7","5","5"
"2017","Couple + C. GT 16 ","in school","5.56","6","136","4","5","7","7","7","5.3","5.82","1","7","5","6"
"2017","Couple + C. GT 16 ","inadequately","5.31","6","53","3","4","7","7","7","4.92","5.7","2","7","5","7"
"2017","Couple + C. GT 16 ","middle vocational","5.12","5","1520","3","4","6","7","7","5.05","5.19","1","7","5","5"
"2017","Couple + C. GT 16 ","vocational + Abi","5.05","5","257","3","4","6","7","7","4.87","5.23","1","7","5","6"
"2017","Couple + C. LE 16","general elemantary","5.41","6","726","4","5","7","7","7","5.31","5.51","1","7","6","6"
"2017","Couple + C. LE 16","higher education","5.16","5","2108","3","4","6","7","7","5.1","5.22","1","7","5","6"
"2017","Couple + C. LE 16","higher vocational","5.36","6","316","3","5","7","7","7","5.21","5.51","1","7","5","6"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","5.19","5","557","4","4","6","7","7","5.06","5.32","1","7","6","6"
"2017","Couple + C. LE 16","middle vocational","5.37","6","2522","4","4","6","7","7","5.32","5.42","1","7","6","6"
"2017","Couple + C. LE 16","vocational + Abi","5.2","5","763","3","4","6","7","7","5.1","5.3","1","7","5","6"
"2017","Couple + C. LE and GT 16","general elemantary","5.13","5","394","3","4","6","7","7","4.97","5.29","1","7","5","6"
"2017","Couple + C. LE and GT 16","higher education","5.04","5","421","3","4","6","7","7","4.9","5.18","1","7","5","6"
"2017","Couple + C. LE and GT 16","higher vocational","4.99","5","108","3","4","6","7","7","4.71","5.27","1","7","5","6"
"2017","Couple + C. LE and GT 16","in school","5.34","5","162","3","5","6","7","7","5.14","5.54","1","7","5","6"
"2017","Couple + C. LE and GT 16","inadequately","5.28","6","182","3","4","6","7","7","5.07","5.49","1","7","6","6"
"2017","Couple + C. LE and GT 16","middle vocational","5.25","5","976","4","4","6","7","7","5.16","5.34","1","7","5","6"
"2017","Couple + C. LE and GT 16","vocational + Abi","5.25","5","175","3","5","6","7","7","5.06","5.44","2","7","5","6"
"2017","Single parent","general elemantary","4.93","5","352","3","4","6","7","7","4.77","5.09","1","7","5","6"
"2017","Single parent","higher education","5.03","5","359","3","4","6","7","7","4.87","5.19","1","7","5","6"
"2017","Single parent","higher vocational","5.01","5","69","3","4","6","7","7","4.66","5.36","1","7","4","5"
"2017","Single parent","in school","5.27","5","94","4","5","6","7","7","4.99","5.55","1","7","5","6"
"2017","Single parent","inadequately","5.43","6","151","3","5","7","7","7","5.18","5.68","1","7","5","6"
"2017","Single parent","middle vocational","5.25","5","1084","3","4","6","7","7","5.16","5.34","1","7","5","6"
"2017","Single parent","vocational + Abi","4.97","5","207","2","4","6","7","7","4.77","5.17","1","7","5","6"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","4.93","5","616","3","4","6","7","7","4.82","5.04","1","7","5","5"
"2019","(Married) couple without C.","higher education","4.84","5","2558","3","4","6","7","7","4.79","4.89","1","7","5","5"
"2019","(Married) couple without C.","higher vocational","4.9","5","710","3","4","6","7","7","4.79","5.01","1","7","5","5"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","4.95","5","60","1","4","7","7","7","4.5","5.4","1","7","5","6"
"2019","(Married) couple without C.","middle vocational","5.11","5","3873","3","4","6","7","7","5.07","5.15","1","7","5","5"
"2019","(Married) couple without C.","vocational + Abi","5.11","5","543","3","4","6","7","7","4.99","5.23","1","7","5","5"
"2019","1-pers.-HH","general elemantary","5.03","5","392","3","4","6","7","7","4.88","5.18","1","7","5","6"
"2019","1-pers.-HH","higher education","5","5","1153","3","4","6","7","7","4.91","5.09","1","7","5","5"
"2019","1-pers.-HH","higher vocational","4.91","5","255","3","4","6","7","7","4.72","5.1","1","7","5","6"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","5.67","6","49","4","5","7","7","7","5.18","6.16","1","7","5","6"
"2019","1-pers.-HH","middle vocational","5.1","5","1977","3","4","6","7","7","5.03","5.17","1","7","5","5"
"2019","1-pers.-HH","vocational + Abi","5.01","5","328","3","4","6","7","7","4.85","5.17","1","7","5","6"
"2019","Couple + C. GT 16 ","general elemantary","4.99","5","305","3","4","6","7","7","4.82","5.16","1","7","5","5"
"2019","Couple + C. GT 16 ","higher education","5.01","5","579","3","4","6","7","7","4.9","5.12","1","7","5","5"
"2019","Couple + C. GT 16 ","higher vocational","4.67","5","200","3","4","6","7","7","4.47","4.87","1","7","5","5"
"2019","Couple + C. GT 16 ","in school","5.28","6","100","3","4","6","7","7","4.98","5.58","2","7","5","6"
"2019","Couple + C. GT 16 ","inadequately","4.92","5","41","2","4","6","7","7","4.38","5.46","1","7","4","6"
"2019","Couple + C. GT 16 ","middle vocational","5.11","5","1339","3","4","6","7","7","5.03","5.19","1","7","5","5"
"2019","Couple + C. GT 16 ","vocational + Abi","5.05","5","260","3","4","6","7","7","4.87","5.23","1","7","5","5"
"2019","Couple + C. LE 16","general elemantary","5.2","5","371","3","4","6","7","7","5.05","5.35","1","7","5","6"
"2019","Couple + C. LE 16","higher education","5.05","5","1850","3","4","6","7","7","4.99","5.11","1","7","5","5"
"2019","Couple + C. LE 16","higher vocational","5.4","6","309","3","4","7","7","7","5.24","5.56","1","7","5","6"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","5.23","5","99","3","4","6","7","7","4.92","5.54","1","7","5","6"
"2019","Couple + C. LE 16","middle vocational","5.18","5","1837","3","4","6","7","7","5.12","5.24","1","7","5","6"
"2019","Couple + C. LE 16","vocational + Abi","5.04","5","629","3","4","6","7","7","4.93","5.15","1","7","5","6"
"2019","Couple + C. LE and GT 16","general elemantary","5.21","5","293","3","4","6","7","7","5.03","5.39","1","7","5","6"
"2019","Couple + C. LE and GT 16","higher education","4.95","5","423","3","4","6","7","7","4.82","5.08","1","7","5","5"
"2019","Couple + C. LE and GT 16","higher vocational","4.71","5","97","2","3","6","7","7","4.42","5","2","7","5","6"
"2019","Couple + C. LE and GT 16","in school","5.25","5","141","4","5","6","7","7","5.02","5.48","1","7","5","6"
"2019","Couple + C. LE and GT 16","inadequately","4.54","5","55","3","3","5","7","7","4.12","4.96","1","7","5","6"
"2019","Couple + C. LE and GT 16","middle vocational","5.19","5","856","3","4","6","7","7","5.09","5.29","1","7","5","5"
"2019","Couple + C. LE and GT 16","vocational + Abi","5.07","5","179","3","4","6","7","7","4.85","5.29","1","7","5","6"
"2019","Single parent","general elemantary","4.75","5","303","2","3","6","7","7","4.57","4.93","1","7","5","5"
"2019","Single parent","higher education","5.34","6","339","3","4","6","7","7","5.19","5.49","1","7","5","6"
"2019","Single parent","higher vocational","5.69","6","75","4","5","7","7","7","5.34","6.04","1","7","5","6"
"2019","Single parent","in school","5.56","6","69","3","5","7","7","7","5.2","5.92","1","7","5","6"
"2019","Single parent","inadequately","5.27","6","59","3","4","7","7","7","4.82","5.72","1","7","5","6"
"2019","Single parent","middle vocational","5.14","5","917","3","4","6","7","7","5.04","5.24","1","7","5","6"
"2019","Single parent","vocational + Abi","5.37","6","178","3","5","6","7","7","5.16","5.58","1","7","5","6"
