"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","5.43","6","124","4","5","6","7","7","5.17","5.69","1","7","6","6"
"2017","Full Time","(1b) general elementary school","5.25","6","484","3","4","6","7","7","5.12","5.38","1","7","5","6"
"2017","Full Time","(1c) basic vocational qualification","5.09","5","1681","3","4","6","7","7","5.02","5.16","1","7","5","6"
"2017","Full Time","(2a) intermediate vocational","5.25","5","2844","3","4","6","7","7","5.2","5.3","1","7","5","6"
"2017","Full Time","(2b) intermediate general qualification","5.17","6","261","3","4","6","7","7","4.99","5.35","1","7","5","6"
"2017","Full Time","(2c_gen) general maturity certificate","5.27","5","389","4","4","6","7","7","5.14","5.4","1","7","5","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","5.1","5","1262","3","4","6","7","7","5.02","5.18","1","7","5","5"
"2017","Full Time","(3a) lower tertiary education","5.04","5","978","3","4","6","7","7","4.95","5.13","1","7","5","5"
"2017","Full Time","(3b) higher tertiary education","4.92","5","2135","3","4","6","7","7","4.86","4.98","1","7","5","5"
"2017","Not Working","(0) in school","5.4","6","332","3","5","6","7","7","5.24","5.56","1","7","5","6"
"2017","Not Working","(1a) inadequately completed","5.06","5","1129","3","4","6","7","7","4.97","5.15","1","7","6","6"
"2017","Not Working","(1b) general elementary school","4.93","5","1469","3","4","6","7","7","4.85","5.01","1","7","6","6"
"2017","Not Working","(1c) basic vocational qualification","5.09","5","2383","3","4","6","7","7","5.03","5.15","1","7","5","5"
"2017","Not Working","(2a) intermediate vocational","5.13","5","1447","3","4","6","7","7","5.06","5.2","1","7","5","5"
"2017","Not Working","(2b) intermediate general qualification","5.07","5","346","3","4","6","7","7","4.91","5.23","1","7","5","6"
"2017","Not Working","(2c_gen) general maturity certificate","4.95","5","850","3","4","6","7","7","4.85","5.05","1","7","6","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.9","5","534","3","4","6","7","7","4.77","5.03","1","7","5","6"
"2017","Not Working","(3a) lower tertiary education","5.08","5","542","3","4","6","7","7","4.96","5.2","1","7","5","5"
"2017","Not Working","(3b) higher tertiary education","5.01","5","1451","3","4","6","7","7","4.94","5.08","1","7","6","6"
"2017","Part Time","(0) in school","5.46","6","82","4","5","6","7","7","5.2","5.72","1","7","5","6"
"2017","Part Time","(1a) inadequately completed","5.32","5","184","4","5","6","7","7","5.12","5.52","2","7","5","6"
"2017","Part Time","(1b) general elementary school","5.21","5","564","3","4","6","7","7","5.09","5.33","1","7","5","6"
"2017","Part Time","(1c) basic vocational qualification","5.37","6","1201","3","4","6","7","7","5.29","5.45","1","7","5","6"
"2017","Part Time","(2a) intermediate vocational","5.33","5","1851","4","4","6","7","7","5.27","5.39","1","7","6","6"
"2017","Part Time","(2b) intermediate general qualification","5.27","6","220","4","4","6","7","7","5.08","5.46","1","7","5","6"
"2017","Part Time","(2c_gen) general maturity certificate","5.24","5","640","3","4","6","7","7","5.13","5.35","1","7","5","6"
"2017","Part Time","(2c_voc) vocational maturity certificate","5.18","5","938","3","4","6","7","7","5.09","5.27","1","7","5","6"
"2017","Part Time","(3a) lower tertiary education","5.18","5","528","3","4","6","7","7","5.06","5.3","1","7","5","6"
"2017","Part Time","(3b) higher tertiary education","5.13","5","1373","3","4","6","7","7","5.05","5.21","1","7","5","5"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","4.91","5.14","89","2","4","7","7","7","4.56","5.26","1","7","5","6"
"2019","Full Time","(1b) general elementary school","4.95","5","382","3","4","6","7","7","4.79","5.11","1","7","5","6"
"2019","Full Time","(1c) basic vocational qualification","5.14","5","1427","3","4","6","7","7","5.06","5.22","1","7","5","6"
"2019","Full Time","(2a) intermediate vocational","5.19","5","2742","3","4","6","7","7","5.14","5.24","1","7","5","6"
"2019","Full Time","(2b) intermediate general qualification","5.26","5","268","4","4","6","7","7","5.09","5.43","1","7","5","6"
"2019","Full Time","(2c_gen) general maturity certificate","4.96","5","394","3","4","6","7","7","4.82","5.1","1","7","5","5"
"2019","Full Time","(2c_voc) vocational maturity certificate","5.06","5","1290","3","4","6","7","7","4.98","5.14","1","7","5","5"
"2019","Full Time","(3a) lower tertiary education","4.98","5","1116","3","4","6","7","7","4.9","5.06","1","7","5","5"
"2019","Full Time","(3b) higher tertiary education","4.85","5","2371","3","4","6","7","7","4.79","4.91","1","7","5","5"
"2019","Not Working","(0) in school","5.25","5","262","3","4","6","7","7","5.08","5.42","1","7","5","5"
"2019","Not Working","(1a) inadequately completed","5.2","5.38","216","3","4","6","7","7","4.98","5.42","1","7","5","6"
"2019","Not Working","(1b) general elementary school","4.86","5","847","3","4","6","7","7","4.76","4.96","1","7","5","5"
"2019","Not Working","(1c) basic vocational qualification","4.97","5","2078","3","4","6","7","7","4.91","5.03","1","7","5","5"
"2019","Not Working","(2a) intermediate vocational","5.1","5","1465","3","4","6","7","7","5.03","5.17","1","7","5","5"
"2019","Not Working","(2b) intermediate general qualification","4.73","5","281","3","4","6","7","7","4.54","4.92","1","7","5","5"
"2019","Not Working","(2c_gen) general maturity certificate","5.12","5","488","3","4","6","7","7","4.98","5.26","1","7","5","5"
"2019","Not Working","(2c_voc) vocational maturity certificate","4.95","5","468","3","4","6","7","7","4.81","5.09","1","7","5","6"
"2019","Not Working","(3a) lower tertiary education","4.86","5","540","3","4","6","7","7","4.74","4.98","1","7","5","5"
"2019","Not Working","(3b) higher tertiary education","5","5","1070","3","4","6","7","7","4.91","5.09","1","7","5","5"
"2019","Part Time","(0) in school","5.86","6","65","4","5","7","7","7","5.5","6.22","2","7","6","6"
"2019","Part Time","(1a) inadequately completed","5.21","5","130","3","4","7","7","7","4.93","5.49","1","7","5","6"
"2019","Part Time","(1b) general elementary school","5.2","5","429","3","4","6","7","7","5.06","5.34","1","7","5","6"
"2019","Part Time","(1c) basic vocational qualification","5.17","5","972","3","4","6","7","7","5.08","5.26","1","7","5","6"
"2019","Part Time","(2a) intermediate vocational","5.21","5","1696","3","4","6","7","7","5.14","5.28","1","7","5","6"
"2019","Part Time","(2b) intermediate general qualification","5.09","5","242","3","4","6","7","7","4.89","5.29","1","7","5","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.07","5","590","3","4","6","7","7","4.95","5.19","1","7","5","5"
"2019","Part Time","(2c_voc) vocational maturity certificate","5.09","5","899","3","4","6","7","7","5","5.18","1","7","5","5"
"2019","Part Time","(3a) lower tertiary education","5.07","5","543","3","4","6","7","7","4.95","5.19","1","7","5","6"
"2019","Part Time","(3b) higher tertiary education","5.11","5","1354","3","4","6","7","7","5.04","5.18","1","7","5","5"
