"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Full Time","Single parent","","","","","","","","","","","","","",""
"2004","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Not Working","Single parent","","","","","","","","","","","","","",""
"2004","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Part Time","Single parent","","","","","","","","","","","","","",""
"2005","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Full Time","Single parent","","","","","","","","","","","","","",""
"2005","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","","","","","","","","","","","","","",""
"2005","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Part Time","Single parent","","","","","","","","","","","","","",""
"2006","Full Time","(Married) couple without C.","2.54","3","2560","1","2","4","4","4","2.5","2.58","1","4","3","3"
"2006","Full Time","1-pers.-HH","2.55","3","1158","1","1","4","4","4","2.48","2.62","1","4","2","3"
"2006","Full Time","Couple + C. GT 16 ","2.37","2","1625","1","1","3","4","4","2.32","2.42","1","4","2","3"
"2006","Full Time","Couple + C. LE 16","2.58","3","1856","1","2","4","4","4","2.53","2.63","1","4","3","3"
"2006","Full Time","Couple + C. LE and GT 16","2.35","2","607","1","1","3","4","4","2.26","2.44","1","4","2","3"
"2006","Full Time","Single parent","2.45","3","364","1","1","3","4","4","2.34","2.56","1","4","2","3"
"2006","Not Working","(Married) couple without C.","2.29","2","3967","1","1","3","4","4","2.26","2.32","1","4","2","2"
"2006","Not Working","1-pers.-HH","2.36","2","1670","1","1","3","4","4","2.31","2.41","1","4","2","2"
"2006","Not Working","Couple + C. GT 16 ","2.34","2","1027","1","1","3","4","4","2.27","2.41","1","4","2","3"
"2006","Not Working","Couple + C. LE 16","2.49","2","741","1","2","3","4","4","2.41","2.57","1","4","2","3"
"2006","Not Working","Couple + C. LE and GT 16","2.52","3","409","1","2","3","4","4","2.41","2.63","1","4","2","3"
"2006","Not Working","Single parent","2.33","2","397","1","1","3","4","4","2.22","2.44","1","4","2","2"
"2006","Part Time","(Married) couple without C.","2.28","2","1271","1","1","3","4","4","2.22","2.34","1","4","2","3"
"2006","Part Time","1-pers.-HH","2.41","2","477","1","1","3","4","4","2.31","2.51","1","4","2","3"
"2006","Part Time","Couple + C. GT 16 ","2.44","2","967","1","1","3","4","4","2.37","2.51","1","4","2","3"
"2006","Part Time","Couple + C. LE 16","2.44","2","1279","1","1","3","4","4","2.38","2.5","1","4","2","3"
"2006","Part Time","Couple + C. LE and GT 16","2.44","2","456","1","2","3","4","4","2.34","2.54","1","4","2","3"
"2006","Part Time","Single parent","2.31","2","383","1","1","3","4","4","2.2","2.42","1","4","2","2"
"2007","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Full Time","Single parent","","","","","","","","","","","","","",""
"2007","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","","","","","","","","","","","","","",""
"2007","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Part Time","Single parent","","","","","","","","","","","","","",""
"2008","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Full Time","Single parent","","","","","","","","","","","","","",""
"2008","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Working","Single parent","","","","","","","","","","","","","",""
"2008","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Part Time","Single parent","","","","","","","","","","","","","",""
"2009","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Full Time","Single parent","","","","","","","","","","","","","",""
"2009","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","3.32","4","2357","2","3","4","4","4","3.28","3.36","1","4","4","4"
"2016","Full Time","1-pers.-HH","3.35","4","1122","2","3","4","4","4","3.3","3.4","1","4","4","4"
"2016","Full Time","Couple + C. GT 16 ","3.3","4","1142","2","3","4","4","4","3.25","3.35","1","4","4","4"
"2016","Full Time","Couple + C. LE 16","3.3","4","2592","2","3","4","4","4","3.26","3.34","1","4","4","4"
"2016","Full Time","Couple + C. LE and GT 16","3.36","4","804","2","3","4","4","4","3.3","3.42","1","4","4","4"
"2016","Full Time","Single parent","3.25","4","665","2","3","4","4","4","3.18","3.32","1","4","4","4"
"2016","Not Working","(Married) couple without C.","3.17","4","3445","2","2","4","4","4","3.14","3.2","1","4","4","4"
"2016","Not Working","1-pers.-HH","3.13","3","1582","2","2","4","4","4","3.08","3.18","1","4","3","4"
"2016","Not Working","Couple + C. GT 16 ","3.22","4","685","2","2","4","4","4","3.15","3.29","1","4","3","4"
"2016","Not Working","Couple + C. LE 16","3.18","4","891","2","2","4","4","4","3.11","3.25","1","4","3","4"
"2016","Not Working","Couple + C. LE and GT 16","3.27","4","497","2","3","4","4","4","3.18","3.36","1","4","4","4"
"2016","Not Working","Single parent","3.12","3","597","1","2","4","4","4","3.04","3.2","1","4","3","4"
"2016","Part Time","(Married) couple without C.","3.31","4","1404","2","3","4","4","4","3.26","3.36","1","4","4","4"
"2016","Part Time","1-pers.-HH","3.31","4","660","2","3","4","4","4","3.24","3.38","1","4","4","4"
"2016","Part Time","Couple + C. GT 16 ","3.44","4","851","2","3","4","4","4","3.38","3.5","1","4","4","4"
"2016","Part Time","Couple + C. LE 16","3.31","4","2105","2","3","4","4","4","3.27","3.35","1","4","4","4"
"2016","Part Time","Couple + C. LE and GT 16","3.32","4","708","2","3","4","4","4","3.25","3.39","1","4","4","4"
"2016","Part Time","Single parent","3.18","4","799","2","2","4","4","4","3.11","3.25","1","4","4","4"
