"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"1992","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"1992","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"1992","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"1992","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1992","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"1992","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"1992","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1992","Single parent","general elemantary","","","","","","","","","","","","","",""
"1992","Single parent","higher education","","","","","","","","","","","","","",""
"1992","Single parent","higher vocational","","","","","","","","","","","","","",""
"1992","Single parent","in school","","","","","","","","","","","","","",""
"1992","Single parent","inadequately","","","","","","","","","","","","","",""
"1992","Single parent","middle vocational","","","","","","","","","","","","","",""
"1992","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"1993","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"1993","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"1993","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"1993","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"1993","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1993","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1993","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"1993","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"1993","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"1993","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"1993","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1993","Single parent","general elemantary","","","","","","","","","","","","","",""
"1993","Single parent","higher education","","","","","","","","","","","","","",""
"1993","Single parent","higher vocational","","","","","","","","","","","","","",""
"1993","Single parent","in school","","","","","","","","","","","","","",""
"1993","Single parent","inadequately","","","","","","","","","","","","","",""
"1993","Single parent","middle vocational","","","","","","","","","","","","","",""
"1993","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"1994","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"1994","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"1994","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"1994","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1994","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1994","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"1994","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"1994","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1994","Single parent","general elemantary","","","","","","","","","","","","","",""
"1994","Single parent","higher education","","","","","","","","","","","","","",""
"1994","Single parent","higher vocational","","","","","","","","","","","","","",""
"1994","Single parent","in school","","","","","","","","","","","","","",""
"1994","Single parent","inadequately","","","","","","","","","","","","","",""
"1994","Single parent","middle vocational","","","","","","","","","","","","","",""
"1994","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"1995","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"1995","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"1995","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"1995","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1995","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1995","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"1995","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"1995","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"1995","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1995","Single parent","general elemantary","","","","","","","","","","","","","",""
"1995","Single parent","higher education","","","","","","","","","","","","","",""
"1995","Single parent","higher vocational","","","","","","","","","","","","","",""
"1995","Single parent","in school","","","","","","","","","","","","","",""
"1995","Single parent","inadequately","","","","","","","","","","","","","",""
"1995","Single parent","middle vocational","","","","","","","","","","","","","",""
"1995","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1996","(Married) couple without C.","general elemantary","2.42","2","585","1","2","3","4","4","2.34","2.5","1","4","2","3"
"1996","(Married) couple without C.","higher education","2.87","3","508","2","2","4","4","4","2.79","2.95","1","4","3","3"
"1996","(Married) couple without C.","higher vocational","2.8","3","234","2","2","4","4","4","2.68","2.92","1","4","3","3"
"1996","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1996","(Married) couple without C.","inadequately","2.08","2","72","1","1","3","4","4","1.84","2.32","1","4","2","3"
"1996","(Married) couple without C.","middle vocational","2.64","3","1915","1","2","3","4","4","2.59","2.69","1","4","3","3"
"1996","(Married) couple without C.","vocational + Abi","3.08","3","112","2","2","4","4","4","2.91","3.25","1","4","3","3"
"1996","1-pers.-HH","general elemantary","2.41","2","348","1","2","3","4","4","2.31","2.51","1","4","2","2"
"1996","1-pers.-HH","higher education","3.14","3","176","2","3","4","4","4","3","3.28","1","4","3","3"
"1996","1-pers.-HH","higher vocational","2.97","3","71","2","2","4","4","4","2.74","3.2","1","4","3","3"
"1996","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1996","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1996","1-pers.-HH","middle vocational","2.53","2","745","1","2","3","4","4","2.46","2.6","1","4","2","3"
"1996","1-pers.-HH","vocational + Abi","3.05","3","66","2","2","4","4","4","2.81","3.29","1","4","3","4"
"1996","Couple + C. GT 16 ","general elemantary","2.52","3","466","1","2","3","4","4","2.43","2.61","1","4","2","3"
"1996","Couple + C. GT 16 ","higher education","3.03","3","274","2","2","4","4","4","2.92","3.14","1","4","3","3"
"1996","Couple + C. GT 16 ","higher vocational","2.77","3","106","1","2","4","4","4","2.57","2.97","1","4","3","3"
"1996","Couple + C. GT 16 ","in school","3.27","4","121","2","3","4","4","4","3.09","3.45","1","4","3","4"
"1996","Couple + C. GT 16 ","inadequately","2.36","2","137","1","2","3","4","4","2.19","2.53","1","4","2","2"
"1996","Couple + C. GT 16 ","middle vocational","2.68","3","1099","1","2","4","4","4","2.62","2.74","1","4","3","3"
"1996","Couple + C. GT 16 ","vocational + Abi","2.9","3","70","1","2","4","4","4","2.66","3.14","1","4","3","3"
"1996","Couple + C. LE 16","general elemantary","2.49","2.34","355","1","2","3","4","4","2.38","2.6","1","4","2","3"
"1996","Couple + C. LE 16","higher education","2.98","3","491","2","2","4","4","4","2.9","3.06","1","4","3","3"
"1996","Couple + C. LE 16","higher vocational","2.69","3","230","1","2","4","4","4","2.56","2.82","1","4","3","3"
"1996","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1996","Couple + C. LE 16","inadequately","2.18","2","76","1","1","3","4","4","1.94","2.42","1","4","2","3"
"1996","Couple + C. LE 16","middle vocational","2.74","3","1566","1","2","4","4","4","2.69","2.79","1","4","3","3"
"1996","Couple + C. LE 16","vocational + Abi","2.8","3","157","1","2","4","4","4","2.63","2.97","1","4","3","3"
"1996","Couple + C. LE and GT 16","general elemantary","2.56","3","280","1","2","3","4","4","2.43","2.69","1","4","2","3"
"1996","Couple + C. LE and GT 16","higher education","2.98","3","148","2","2","4","4","4","2.83","3.13","1","4","3","3"
"1996","Couple + C. LE and GT 16","higher vocational","2.84","3","51","1","2","4","4","4","2.57","3.11","1","4","3","3"
"1996","Couple + C. LE and GT 16","in school","3.19","4","118","2","2","4","4","4","3","3.38","1","4","3","4"
"1996","Couple + C. LE and GT 16","inadequately","2.25","2","83","1","1","3","3","4","2.03","2.47","1","4","2","3"
"1996","Couple + C. LE and GT 16","middle vocational","2.67","3","500","1","2","4","4","4","2.58","2.76","1","4","3","3"
"1996","Couple + C. LE and GT 16","vocational + Abi","2.79","3","31","1","2","4","4","4","2.43","3.15","1","4","2","3"
"1996","Single parent","general elemantary","2.41","2","138","1","2","3","4","4","2.23","2.59","1","4","2","3"
"1996","Single parent","higher education","2.85","3","64","1","2","4","4","4","2.59","3.11","1","4","2","3"
"1996","Single parent","higher vocational","","","","","","","","","","","","","",""
"1996","Single parent","in school","","","","","","","","","","","","","",""
"1996","Single parent","inadequately","","","","","","","","","","","","","",""
"1996","Single parent","middle vocational","2.68","3","324","1","2","4","4","4","2.57","2.79","1","4","2","3"
"1996","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"1997","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"1997","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"1997","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"1997","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1997","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"1997","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1997","Single parent","general elemantary","","","","","","","","","","","","","",""
"1997","Single parent","higher education","","","","","","","","","","","","","",""
"1997","Single parent","higher vocational","","","","","","","","","","","","","",""
"1997","Single parent","in school","","","","","","","","","","","","","",""
"1997","Single parent","inadequately","","","","","","","","","","","","","",""
"1997","Single parent","middle vocational","","","","","","","","","","","","","",""
"1997","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"1998","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"1998","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"1998","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"1998","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1998","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"1998","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1998","Single parent","general elemantary","","","","","","","","","","","","","",""
"1998","Single parent","higher education","","","","","","","","","","","","","",""
"1998","Single parent","higher vocational","","","","","","","","","","","","","",""
"1998","Single parent","in school","","","","","","","","","","","","","",""
"1998","Single parent","inadequately","","","","","","","","","","","","","",""
"1998","Single parent","middle vocational","","","","","","","","","","","","","",""
"1998","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"1999","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"1999","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"1999","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1999","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"1999","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1999","Single parent","general elemantary","","","","","","","","","","","","","",""
"1999","Single parent","higher education","","","","","","","","","","","","","",""
"1999","Single parent","higher vocational","","","","","","","","","","","","","",""
"1999","Single parent","in school","","","","","","","","","","","","","",""
"1999","Single parent","inadequately","","","","","","","","","","","","","",""
"1999","Single parent","middle vocational","","","","","","","","","","","","","",""
"1999","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2000","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2000","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2000","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2000","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2000","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2000","Single parent","general elemantary","","","","","","","","","","","","","",""
"2000","Single parent","higher education","","","","","","","","","","","","","",""
"2000","Single parent","higher vocational","","","","","","","","","","","","","",""
"2000","Single parent","in school","","","","","","","","","","","","","",""
"2000","Single parent","inadequately","","","","","","","","","","","","","",""
"2000","Single parent","middle vocational","","","","","","","","","","","","","",""
"2000","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
