"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"1995","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1995","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1995","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1995","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","no migration background","(0) in school","","","","","","","","","","","","","",""
"1995","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1995","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1995","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1995","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1996","direct migration background","(1a) inadequately completed","2.24","2","459","1","1","3","4","4","2.15","2.33","1","4","2","2"
"1996","direct migration background","(1b) general elementary school","2.37","2","668","1","2","3","4","4","2.29","2.45","1","4","2","2"
"1996","direct migration background","(1c) basic vocational qualification","2.57","3","653","1","2","3","4","4","2.49","2.65","1","4","2","3"
"1996","direct migration background","(2a) intermediate vocational","2.26","2","103","1","1","3","4","4","2.06","2.46","1","4","2","3"
"1996","direct migration background","(2b) intermediate general qualification","2.46","2","41","1","1","3","4","4","2.11","2.81","1","4","2","3"
"1996","direct migration background","(2c_gen) general maturity certificate","2.93","3","125","1","2","4","4","4","2.74","3.12","1","4","3","3"
"1996","direct migration background","(2c_voc) vocational maturity certificate","2.76","3","159","1","2","4","4","4","2.59","2.93","1","4","3","3"
"1996","direct migration background","(3a) lower tertiary education","2.6","3","47","1","2","3","4","4","2.3","2.9","1","4","2","3"
"1996","direct migration background","(3b) higher tertiary education","3","3","137","2","2","4","4","4","2.83","3.17","1","4","3","3"
"1996","indirect migration background","(0) in school","2.85","3","52","1","2","4","4","4","2.54","3.16","1","4","2","4"
"1996","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","indirect migration background","(1b) general elementary school","2.53","3","106","1","1","4","4","4","2.31","2.75","1","4","2","3"
"1996","indirect migration background","(1c) basic vocational qualification","2.45","2","96","1","1","3","4","4","2.23","2.67","1","4","2","3"
"1996","indirect migration background","(2a) intermediate vocational","3.05","3","56","1","2","4","4","4","2.78","3.32","1","4","3","3"
"1996","indirect migration background","(2b) intermediate general qualification","2.95","3","67","1","2","4","4","4","2.7","3.2","1","4","3","3"
"1996","indirect migration background","(2c_gen) general maturity certificate","3.31","3.91","46","2","3","4","4","4","3.02","3.6","1","4","3","4"
"1996","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","no migration background","(0) in school","3.2","4","200","2","3","4","4","4","3.06","3.34","1","4","3","4"
"1996","no migration background","(1a) inadequately completed","2.39","2","67","1","2","3","4","4","2.13","2.65","1","4","2","3"
"1996","no migration background","(1b) general elementary school","2.41","2","1133","1","2","3","4","4","2.35","2.47","1","4","2","2"
"1996","no migration background","(1c) basic vocational qualification","2.54","3","3182","1","2","3","4","4","2.51","2.57","1","4","3","3"
"1996","no migration background","(2a) intermediate vocational","2.83","3","2439","1","2","4","4","4","2.79","2.87","1","4","3","3"
"1996","no migration background","(2b) intermediate general qualification","2.69","3","358","1","2","3","4","4","2.58","2.8","1","4","3","3"
"1996","no migration background","(2c_gen) general maturity certificate","3.02","3","253","2","2","4","4","4","2.91","3.13","1","4","3","3"
"1996","no migration background","(2c_voc) vocational maturity certificate","2.97","3","421","2","2","4","4","4","2.88","3.06","1","4","3","3"
"1996","no migration background","(3a) lower tertiary education","2.91","3","810","2","2","4","4","4","2.84","2.98","1","4","3","3"
"1996","no migration background","(3b) higher tertiary education","3.05","3","737","2","2","4","4","4","2.98","3.12","1","4","3","3"
"1997","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1997","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1997","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1997","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"1997","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1997","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1997","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","no migration background","(0) in school","","","","","","","","","","","","","",""
"1997","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1997","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1997","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1998","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"1998","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","no migration background","(0) in school","","","","","","","","","","","","","",""
"1998","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","direct migration background","(0) in school","","","","","","","","","","","","","",""
"1999","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"1999","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","no migration background","(0) in school","","","","","","","","","","","","","",""
"1999","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2000","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2000","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","no migration background","(0) in school","","","","","","","","","","","","","",""
"2000","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2001","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2001","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","no migration background","(0) in school","","","","","","","","","","","","","",""
"2001","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2002","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2002","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","no migration background","(0) in school","","","","","","","","","","","","","",""
"2002","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2003","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2003","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","no migration background","(0) in school","","","","","","","","","","","","","",""
"2003","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2004","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2004","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","no migration background","(0) in school","","","","","","","","","","","","","",""
"2004","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2005","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2005","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","no migration background","(0) in school","","","","","","","","","","","","","",""
"2005","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","direct migration background","(0) in school","2.12","2","34","1","1","3","4","4","1.71","2.53","1","4","1","3"
"2006","direct migration background","(1a) inadequately completed","1.96","2","144","1","1","3","3","4","1.79","2.13","1","4","2","2"
"2006","direct migration background","(1b) general elementary school","2.02","2","492","1","1","3","4","4","1.93","2.11","1","4","2","2"
"2006","direct migration background","(1c) basic vocational qualification","2.12","2","662","1","1","3","4","4","2.04","2.2","1","4","2","2"
"2006","direct migration background","(2a) intermediate vocational","2.22","2","150","1","1","3","4","4","2.04","2.4","1","4","2","3"
"2006","direct migration background","(2b) intermediate general qualification","2.49","2.94","44","1","1","3","4","4","2.15","2.83","1","4","2","3"
"2006","direct migration background","(2c_gen) general maturity certificate","2.32","2","113","1","1","3","4","4","2.09","2.55","1","4","2","3"
"2006","direct migration background","(2c_voc) vocational maturity certificate","2.29","2","285","1","1","3","4","4","2.16","2.42","1","4","2","2"
"2006","direct migration background","(3a) lower tertiary education","2.32","2","76","1","1","3","4","4","2.06","2.58","1","4","2","3"
"2006","direct migration background","(3b) higher tertiary education","2.6","3","289","1","1","4","4","4","2.47","2.73","1","4","3","3"
"2006","indirect migration background","(0) in school","2.39","2","57","1","2","3","4","4","2.11","2.67","1","4","2","3"
"2006","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","indirect migration background","(1b) general elementary school","2.04","2","105","1","1","3","4","4","1.84","2.24","1","4","1","2"
"2006","indirect migration background","(1c) basic vocational qualification","2.24","2","142","1","1","3","4","4","2.05","2.43","1","4","2","2"
"2006","indirect migration background","(2a) intermediate vocational","2.02","2","132","1","1","3","4","4","1.82","2.22","1","4","2","2"
"2006","indirect migration background","(2b) intermediate general qualification","2.33","2.05","64","1","1","3","4","4","2.06","2.6","1","4","2","3"
"2006","indirect migration background","(2c_gen) general maturity certificate","2.65","3","89","1","1","4","4","4","2.42","2.88","1","4","3","3"
"2006","indirect migration background","(2c_voc) vocational maturity certificate","2.64","2","62","1","2","4","4","4","2.35","2.93","1","4","2","3"
"2006","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","indirect migration background","(3b) higher tertiary education","3.07","3","46","1","3","4","4","4","2.79","3.35","1","4","3","4"
"2006","no migration background","(0) in school","2.91","3","310","1","2","4","4","4","2.79","3.03","1","4","3","3"
"2006","no migration background","(1a) inadequately completed","1.92","2","82","1","1","3","3","4","1.7","2.14","1","4","2","2"
"2006","no migration background","(1b) general elementary school","2.1","2","1306","1","1","3","4","4","2.04","2.16","1","4","2","2"
"2006","no migration background","(1c) basic vocational qualification","2.25","2","5306","1","1","3","4","4","2.22","2.28","1","4","2","2"
"2006","no migration background","(2a) intermediate vocational","2.44","2","4842","1","2","3","4","4","2.41","2.47","1","4","2","2"
"2006","no migration background","(2b) intermediate general qualification","2.34","2","467","1","1","3","4","4","2.24","2.44","1","4","2","3"
"2006","no migration background","(2c_gen) general maturity certificate","2.91","3","618","1","2","4","4","4","2.82","3","1","4","3","3"
