"year","education","migback","mean","median","n","lowerci_mean","upperci_mean","ptile10","ptile25","ptile75","ptile90"
"1999","lower secondary degree","direct migration background","78.7","78.6","552","78.68","78.72","78.5999984741211","78.5999984741211","78.5999984741211","79.5"
"1999","lower secondary degree","indirect migration background","78.62","78.6","221","78.6","78.64","78.5999984741211","78.5999984741211","78.5999984741211","78.5999984741211"
"1999","lower secondary degree","no migration background","78.75","78.6","4756","78.74","78.76","78.5999984741211","78.5999984741211","78.5999984741211","79.5"
"1999","no degree/no degree yet","direct migration background","78.61","78.6","404","78.6","78.62","78.5999984741211","78.5999984741211","78.5999984741211","78.5999984741211"
"1999","no degree/no degree yet","indirect migration background","78.64","78.6","76","78.6","78.68","78.5999984741211","78.5999984741211","78.5999984741211","78.5999984741211"
"1999","no degree/no degree yet","no migration background","78.78","78.6","301","78.73","78.83","78.5999984741211","78.5999984741211","78.5999984741211","79.5"
"1999","Other degree","direct migration background","78.61","78.6","826","78.6","78.62","78.5999984741211","78.5999984741211","78.5999984741211","78.5999984741211"
"1999","Other degree","indirect migration background","","","","","","","","",""
"1999","Other degree","no migration background","78.81","78.6","91","78.72","78.9","78.5999984741211","78.5999984741211","78.5999984741211","79.5"
"1999","secondary school degree","direct migration background","78.69","78.6","156","78.64","78.74","78.5999984741211","78.5999984741211","78.5999984741211","79.5"
"1999","secondary school degree","indirect migration background","78.63","78.6","136","78.6","78.66","78.5999984741211","78.5999984741211","78.5999984741211","78.5999984741211"
"1999","secondary school degree","no migration background","78.9","78.6","3573","78.89","78.91","78.5999984741211","78.5999984741211","79.5","79.5"
"2000","college entrance qualification","direct migration background","79.13","79.1","341","79.11","79.15","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","college entrance qualification","indirect migration background","79.12","79.1","168","79.1","79.14","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","college entrance qualification","no migration background","79.22","79.1","4242","79.21","79.23","79.0999984741211","79.0999984741211","79.0999984741211","79.8000030517578"
"2000","lower secondary degree","direct migration background","79.16","79.1","885","79.15","79.17","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","lower secondary degree","indirect migration background","79.11","79.1","327","79.1","79.12","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","lower secondary degree","no migration background","79.22","79.1","8777","79.21","79.23","79.0999984741211","79.0999984741211","79.0999984741211","79.8000030517578"
"2000","no degree/no degree yet","direct migration background","79.1","79.1","385","79.09","79.11","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","no degree/no degree yet","indirect migration background","79.15","79.1","76","79.11","79.19","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","no degree/no degree yet","no migration background","79.28","79.1","465","79.25","79.31","79.0999984741211","79.0999984741211","79.8000030517578","79.8000030517578"
"2000","Other degree","direct migration background","79.11","79.1","1391","79.1","79.12","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","Other degree","indirect migration background","","","","","","","","",""
"2000","Other degree","no migration background","79.3","79.1","132","79.24","79.36","79.0999984741211","79.0999984741211","79.8000030517578","79.8000030517578"
"2000","secondary school degree","direct migration background","79.16","79.1","316","79.14","79.18","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","secondary school degree","indirect migration background","79.11","79.1","239","79.09","79.13","79.0999984741211","79.0999984741211","79.0999984741211","79.0999984741211"
"2000","secondary school degree","no migration background","79.33","79.1","6445","79.32","79.34","79.0999984741211","79.0999984741211","79.8000030517578","79.8000030517578"
"2001","college entrance qualification","direct migration background","79.9","79.9","303","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","college entrance qualification","indirect migration background","79.9","79.9","166","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","college entrance qualification","no migration background","79.9","79.9","3991","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","lower secondary degree","direct migration background","79.9","79.9","792","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","lower secondary degree","indirect migration background","79.9","79.9","295","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","lower secondary degree","no migration background","79.9","79.9","7701","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","no degree/no degree yet","direct migration background","79.9","79.9","277","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","no degree/no degree yet","indirect migration background","79.9","79.9","76","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","no degree/no degree yet","no migration background","79.9","79.9","523","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","Other degree","direct migration background","79.9","79.9","1254","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","Other degree","indirect migration background","","","","","","","","",""
"2001","Other degree","no migration background","79.9","79.9","102","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","secondary school degree","direct migration background","79.9","79.9","287","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","secondary school degree","indirect migration background","79.9","79.9","210","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2001","secondary school degree","no migration background","79.9","79.9","5952","79.9","79.9","79.9000015258789","79.9000015258789","79.9000015258789","79.9000015258789"
"2002","college entrance qualification","direct migration background","81.5","81.5","307","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","college entrance qualification","indirect migration background","81.5","81.5","187","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","college entrance qualification","no migration background","81.5","81.5","5122","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","lower secondary degree","direct migration background","81.5","81.5","727","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","lower secondary degree","indirect migration background","81.5","81.5","258","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","lower secondary degree","no migration background","81.5","81.5","7395","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","no degree/no degree yet","direct migration background","81.5","81.5","260","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","no degree/no degree yet","indirect migration background","81.5","81.5","89","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","no degree/no degree yet","no migration background","81.5","81.5","567","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Other degree","direct migration background","81.5","81.5","1205","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Other degree","indirect migration background","","","","","","","","",""
"2002","Other degree","no migration background","81.5","81.5","107","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","secondary school degree","direct migration background","81.5","81.5","280","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","secondary school degree","indirect migration background","81.5","81.5","213","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","secondary school degree","no migration background","81.5","81.5","6221","81.5","81.5","81.5","81.5","81.5","81.5"
"2003","college entrance qualification","direct migration background","82.6","82.6","293","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","college entrance qualification","indirect migration background","82.6","82.6","191","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","college entrance qualification","no migration background","82.6","82.6","4963","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","lower secondary degree","direct migration background","82.6","82.6","689","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","lower secondary degree","indirect migration background","82.6","82.6","252","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","lower secondary degree","no migration background","82.6","82.6","7011","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","no degree/no degree yet","direct migration background","82.6","82.6","235","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","no degree/no degree yet","indirect migration background","82.6","82.6","80","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","no degree/no degree yet","no migration background","82.6","82.6","586","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","Other degree","direct migration background","82.6","82.6","1125","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","Other degree","indirect migration background","","","","","","","","",""
"2003","Other degree","no migration background","82.6","82.6","108","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","secondary school degree","direct migration background","82.6","82.6","259","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","secondary school degree","indirect migration background","82.6","82.6","210","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2003","secondary school degree","no migration background","82.6","82.6","6002","82.6","82.6","82.5999984741211","82.5999984741211","82.5999984741211","82.5999984741211"
"2004","college entrance qualification","direct migration background","83.5","83.5","285","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","college entrance qualification","indirect migration background","83.5","83.5","193","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","college entrance qualification","no migration background","83.5","83.5","4914","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","lower secondary degree","direct migration background","83.5","83.5","662","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","lower secondary degree","indirect migration background","83.5","83.5","252","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","lower secondary degree","no migration background","83.5","83.5","6682","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","no degree/no degree yet","direct migration background","83.5","83.5","239","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","no degree/no degree yet","indirect migration background","83.5","83.5","91","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","no degree/no degree yet","no migration background","83.5","83.5","581","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Other degree","direct migration background","83.5","83.5","1069","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Other degree","indirect migration background","","","","","","","","",""
"2004","Other degree","no migration background","83.5","83.5","113","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","secondary school degree","direct migration background","83.5","83.5","252","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","secondary school degree","indirect migration background","83.5","83.5","207","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","secondary school degree","no migration background","83.5","83.5","5846","83.5","83.5","83.5","83.5","83.5","83.5"
"2005","college entrance qualification","direct migration background","84.9","84.9","267","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","college entrance qualification","indirect migration background","84.9","84.9","197","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","college entrance qualification","no migration background","84.9","84.9","4744","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","lower secondary degree","direct migration background","84.9","84.9","600","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","lower secondary degree","indirect migration background","84.9","84.9","254","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","lower secondary degree","no migration background","84.9","84.9","6274","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","no degree/no degree yet","direct migration background","84.9","84.9","221","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","no degree/no degree yet","indirect migration background","84.9","84.9","98","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","no degree/no degree yet","no migration background","84.9","84.9","589","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","Other degree","direct migration background","84.9","84.9","1001","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","Other degree","indirect migration background","","","","","","","","",""
"2005","Other degree","no migration background","84.9","84.9","113","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","secondary school degree","direct migration background","84.9","84.9","242","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","secondary school degree","indirect migration background","84.9","84.9","203","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2005","secondary school degree","no migration background","84.9","84.9","5596","84.9","84.9","84.9000015258789","84.9000015258789","84.9000015258789","84.9000015258789"
"2006","college entrance qualification","direct migration background","86.2","86.2","281","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","college entrance qualification","indirect migration background","86.2","86.2","213","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","college entrance qualification","no migration background","86.2","86.2","5138","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","lower secondary degree","direct migration background","86.2","86.2","579","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","lower secondary degree","indirect migration background","86.2","86.2","255","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","lower secondary degree","no migration background","86.2","86.2","6837","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","no degree/no degree yet","direct migration background","86.2","86.2","190","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","no degree/no degree yet","indirect migration background","86.2","86.2","94","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","no degree/no degree yet","no migration background","86.2","86.2","616","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","Other degree","direct migration background","86.2","86.2","1037","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","Other degree","indirect migration background","","","","","","","","",""
"2006","Other degree","no migration background","86.2","86.2","149","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","secondary school degree","direct migration background","86.2","86.2","247","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","secondary school degree","indirect migration background","86.2","86.2","214","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2006","secondary school degree","no migration background","86.2","86.2","6059","86.2","86.2","86.1999969482422","86.1999969482422","86.1999969482422","86.1999969482422"
"2007","college entrance qualification","direct migration background","87.6","87.6","270","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","college entrance qualification","indirect migration background","87.6","87.6","209","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","college entrance qualification","no migration background","87.6","87.6","4973","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","lower secondary degree","direct migration background","87.6","87.6","515","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","lower secondary degree","indirect migration background","87.6","87.6","240","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","lower secondary degree","no migration background","87.6","87.6","6234","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","no degree/no degree yet","direct migration background","87.6","87.6","159","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","no degree/no degree yet","indirect migration background","87.6","87.6","101","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","no degree/no degree yet","no migration background","87.6","87.6","589","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","Other degree","direct migration background","87.6","87.6","925","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","Other degree","indirect migration background","","","","","","","","",""
"2007","Other degree","no migration background","87.6","87.6","137","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","secondary school degree","direct migration background","87.6","87.6","222","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","secondary school degree","indirect migration background","87.6","87.6","201","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2007","secondary school degree","no migration background","87.6","87.6","5684","87.6","87.6","87.5999984741211","87.5999984741211","87.5999984741211","87.5999984741211"
"2008","college entrance qualification","direct migration background","89.6","89.6","248","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","college entrance qualification","indirect migration background","89.6","89.6","200","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","college entrance qualification","no migration background","89.6","89.6","4706","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","lower secondary degree","direct migration background","89.6","89.6","468","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","lower secondary degree","indirect migration background","89.6","89.6","234","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","lower secondary degree","no migration background","89.6","89.6","5823","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","no degree/no degree yet","direct migration background","89.6","89.6","126","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","no degree/no degree yet","indirect migration background","89.6","89.6","105","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","no degree/no degree yet","no migration background","89.6","89.6","521","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","Other degree","direct migration background","89.6","89.6","815","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","Other degree","indirect migration background","","","","","","","","",""
"2008","Other degree","no migration background","89.6","89.6","122","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","secondary school degree","direct migration background","89.6","89.6","206","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","secondary school degree","indirect migration background","89.6","89.6","197","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2008","secondary school degree","no migration background","89.6","89.6","5396","89.6","89.6","89.5999984741211","89.5999984741211","89.5999984741211","89.5999984741211"
"2009","college entrance qualification","direct migration background","91.9","91.9","225","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","college entrance qualification","indirect migration background","91.9","91.9","183","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","college entrance qualification","no migration background","91.9","91.9","4503","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","lower secondary degree","direct migration background","91.9","91.9","412","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","lower secondary degree","indirect migration background","91.9","91.9","210","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","lower secondary degree","no migration background","91.9","91.9","5370","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","no degree/no degree yet","direct migration background","91.9","91.9","122","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","no degree/no degree yet","indirect migration background","91.9","91.9","92","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","no degree/no degree yet","no migration background","91.9","91.9","470","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","Other degree","direct migration background","91.9","91.9","690","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","Other degree","indirect migration background","","","","","","","","",""
"2009","Other degree","no migration background","91.9","91.9","110","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","secondary school degree","direct migration background","91.9","91.9","181","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","secondary school degree","indirect migration background","91.9","91.9","178","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2009","secondary school degree","no migration background","91.9","91.9","5095","91.9","91.9","91.9000015258789","91.9000015258789","91.9000015258789","91.9000015258789"
"2010","college entrance qualification","direct migration background","92.2","92.2","339","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","college entrance qualification","indirect migration background","92.2","92.2","326","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","college entrance qualification","no migration background","92.2","92.2","6154","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","lower secondary degree","direct migration background","92.2","92.2","573","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","lower secondary degree","indirect migration background","92.2","92.2","315","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","lower secondary degree","no migration background","92.2","92.2","6031","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","no degree/no degree yet","direct migration background","92.2","92.2","238","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","no degree/no degree yet","indirect migration background","92.2","92.2","158","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","no degree/no degree yet","no migration background","92.2","92.2","678","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","Other degree","direct migration background","92.2","92.2","1411","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","Other degree","indirect migration background","","","","","","","","",""
"2010","Other degree","no migration background","92.2","92.2","151","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","secondary school degree","direct migration background","92.2","92.2","292","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","secondary school degree","indirect migration background","92.2","92.2","317","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2010","secondary school degree","no migration background","92.2","92.2","6897","92.2","92.2","92.1999969482422","92.1999969482422","92.1999969482422","92.1999969482422"
"2011","college entrance qualification","direct migration background","93.2","93.2","360","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","college entrance qualification","indirect migration background","93.2","93.2","392","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","college entrance qualification","no migration background","93.2","93.2","7222","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","lower secondary degree","direct migration background","93.2","93.2","569","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","lower secondary degree","indirect migration background","93.2","93.2","327","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","lower secondary degree","no migration background","93.2","93.2","7346","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","no degree/no degree yet","direct migration background","93.2","93.2","249","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","no degree/no degree yet","indirect migration background","93.2","93.2","193","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","no degree/no degree yet","no migration background","93.2","93.2","886","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","Other degree","direct migration background","93.2","93.2","1635","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","Other degree","indirect migration background","93.2","93.2","34","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","Other degree","no migration background","93.2","93.2","218","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","secondary school degree","direct migration background","93.2","93.2","330","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","secondary school degree","indirect migration background","93.2","93.2","349","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2011","secondary school degree","no migration background","93.2","93.2","8060","93.2","93.2","93.1999969482422","93.1999969482422","93.1999969482422","93.1999969482422"
"2012","college entrance qualification","direct migration background","95.2","95.2","335","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","college entrance qualification","indirect migration background","95.2","95.2","394","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","college entrance qualification","no migration background","95.2","95.2","7121","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","lower secondary degree","direct migration background","95.2","95.2","517","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","lower secondary degree","indirect migration background","95.2","95.2","317","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","lower secondary degree","no migration background","95.2","95.2","7154","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","no degree/no degree yet","direct migration background","95.2","95.2","212","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","no degree/no degree yet","indirect migration background","95.2","95.2","195","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","no degree/no degree yet","no migration background","95.2","95.2","935","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","Other degree","direct migration background","95.2","95.2","1609","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","Other degree","indirect migration background","95.2","95.2","34","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","Other degree","no migration background","95.2","95.2","220","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","secondary school degree","direct migration background","95.2","95.2","313","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","secondary school degree","indirect migration background","95.2","95.2","338","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2012","secondary school degree","no migration background","95.2","95.2","7883","95.2","95.2","95.1999969482422","95.1999969482422","95.1999969482422","95.1999969482422"
"2013","college entrance qualification","direct migration background","97.1","97.1","555","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","college entrance qualification","indirect migration background","97.1","97.1","649","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","college entrance qualification","no migration background","97.1","97.1","6908","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","lower secondary degree","direct migration background","97.1","97.1","742","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","lower secondary degree","indirect migration background","97.1","97.1","539","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","lower secondary degree","no migration background","97.1","97.1","6557","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","no degree/no degree yet","direct migration background","97.1","97.1","558","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","no degree/no degree yet","indirect migration background","97.1","97.1","300","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","no degree/no degree yet","no migration background","97.1","97.1","920","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
