"year","pgcasmin","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","(2b) intermediate general qualification","Male","64.6","67.2","210","57","57","67.2","67.2","67.2","63.92","65.28","57","67.2","67.1999969482422","67.1999969482422"
"1992","(2c_gen) general maturity certificate","Female","66.51","67.2","167","67.2","67.2","67.2","67.2","67.2","65.98","67.04","57","67.2","67.1999969482422","67.1999969482422"
"1992","(2c_gen) general maturity certificate","Male","66.71","67.2","216","67.2","67.2","67.2","67.2","67.2","66.3","67.12","57","67.2","67.1999969482422","67.1999969482422"
"1992","(2c_voc) vocational maturity certificate","Female","66.47","67.2","232","67.2","67.2","67.2","67.2","67.2","66.03","66.91","57","67.2","67.1999969482422","67.1999969482422"
"1992","(2c_voc) vocational maturity certificate","Male","66.33","67.2","290","67.2","67.2","67.2","67.2","67.2","65.9","66.76","57","67.2","67.1999969482422","67.1999969482422"
"1992","(3a) lower tertiary education","Female","60.29","57","454","57","57","67.2","67.2","67.2","59.93","60.65","57","67.2","57","57"
"1992","(3a) lower tertiary education","Male","63.3","67.2","417","57","57","67.2","67.2","67.2","62.81","63.79","57","67.2","57","57"
"1992","(3b) higher tertiary education","Female","64.86","67.2","293","57","67.2","67.2","67.2","67.2","64.28","65.44","57","67.2","67.1999969482422","67.1999969482422"
"1992","(3b) higher tertiary education","Male","64.82","67.2","496","57","67.2","67.2","67.2","67.2","64.38","65.26","57","67.2","67.1999969482422","67.1999969482422"
"1993","(0) in school","Female","69.77","69.8","69","69.8","69.8","69.8","69.8","69.8","69.62","69.92","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(0) in school","Male","69.8","69.8","59","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","(1a) inadequately completed","Female","69.24","69.8","415","64.6","69.8","69.8","69.8","69.8","69.09","69.39","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(1a) inadequately completed","Male","69.03","69.8","312","64.6","69.8","69.8","69.8","69.8","68.83","69.23","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(1b) general elementary school","Female","69.18","69.8","1458","64.6","69.8","69.8","69.8","69.8","69.08","69.28","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(1b) general elementary school","Male","69.52","69.8","749","69.8","69.8","69.8","69.8","69.8","69.43","69.61","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(1c) basic vocational qualification","Female","68.74","69.8","1838","64.6","69.8","69.8","69.8","69.8","68.63","68.85","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(1c) basic vocational qualification","Male","68.99","69.8","2346","64.6","69.8","69.8","69.8","69.8","68.9","69.08","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(2a) intermediate vocational","Female","68.5","69.8","1403","64.6","69.8","69.8","69.8","69.8","68.37","68.63","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(2a) intermediate vocational","Male","67.89","69.8","1185","64.6","64.6","69.8","69.8","69.8","67.74","68.04","64.6","69.8","64.5999984741211","64.5999984741211"
"1993","(2b) intermediate general qualification","Female","69.02","69.8","309","64.6","69.8","69.8","69.8","69.8","68.76","69.28","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(2b) intermediate general qualification","Male","68.39","69.8","213","64.6","64.6","69.8","69.8","69.8","68.05","68.73","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(2c_gen) general maturity certificate","Female","69.46","69.8","189","69.8","69.8","69.8","69.8","69.8","69.2","69.72","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(2c_gen) general maturity certificate","Male","69.49","69.8","215","69.8","69.8","69.8","69.8","69.8","69.27","69.71","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(2c_voc) vocational maturity certificate","Female","69.4","69.8","232","69.8","69.8","69.8","69.8","69.8","69.18","69.62","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(2c_voc) vocational maturity certificate","Male","69.35","69.8","284","69.8","69.8","69.8","69.8","69.8","69.13","69.57","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(3a) lower tertiary education","Female","66.28","64.6","437","64.6","64.6","69.8","69.8","69.8","66.09","66.47","64.6","69.8","64.5999984741211","64.5999984741211"
"1993","(3a) lower tertiary education","Male","67.95","69.8","412","64.6","64.6","69.8","69.8","69.8","67.7","68.2","64.6","69.8","64.5999984741211","69.8000030517578"
"1993","(3b) higher tertiary education","Female","68.62","69.8","293","64.6","69.8","69.8","69.8","69.8","68.33","68.91","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","(3b) higher tertiary education","Male","68.62","69.8","498","64.6","69.8","69.8","69.8","69.8","68.4","68.84","64.6","69.8","69.8000030517578","69.8000030517578"
"1994","(0) in school","Female","72.21","72.3","111","71.5","72.3","72.3","72.3","72.3","72.15","72.27","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(0) in school","Male","72.21","72.3","92","71.5","72.3","72.3","72.3","72.3","72.14","72.28","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(1a) inadequately completed","Female","72.23","72.3","376","72.3","72.3","72.3","72.3","72.3","72.21","72.25","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(1a) inadequately completed","Male","72.22","72.3","273","72.3","72.3","72.3","72.3","72.3","72.19","72.25","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(1b) general elementary school","Female","72.2","72.3","1372","71.5","72.3","72.3","72.3","72.3","72.18","72.22","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(1b) general elementary school","Male","72.26","72.3","697","72.3","72.3","72.3","72.3","72.3","72.25","72.27","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(1c) basic vocational qualification","Female","72.14","72.3","1811","71.5","72.3","72.3","72.3","72.3","72.12","72.16","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(1c) basic vocational qualification","Male","72.18","72.3","2265","71.5","72.3","72.3","72.3","72.3","72.17","72.19","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(2a) intermediate vocational","Female","72.1","72.3","1402","71.5","72.3","72.3","72.3","72.3","72.08","72.12","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(2a) intermediate vocational","Male","72.01","72.3","1187","71.5","71.5","72.3","72.3","72.3","71.99","72.03","71.5","72.3","71.5","71.5"
"1994","(2b) intermediate general qualification","Female","72.18","72.3","292","71.5","72.3","72.3","72.3","72.3","72.14","72.22","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(2b) intermediate general qualification","Male","72.06","72.3","178","71.5","71.5","72.3","72.3","72.3","72","72.12","71.5","72.3","71.5","72.3000030517578"
"1994","(2c_gen) general maturity certificate","Female","72.24","72.3","188","72.3","72.3","72.3","72.3","72.3","72.2","72.28","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(2c_gen) general maturity certificate","Male","72.25","72.3","219","72.3","72.3","72.3","72.3","72.3","72.22","72.28","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(2c_voc) vocational maturity certificate","Female","72.24","72.3","242","72.3","72.3","72.3","72.3","72.3","72.21","72.27","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(2c_voc) vocational maturity certificate","Male","72.22","72.3","282","71.5","72.3","72.3","72.3","72.3","72.18","72.26","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(3a) lower tertiary education","Female","71.78","71.5","432","71.5","71.5","72.3","72.3","72.3","71.75","71.81","71.5","72.3","71.5","71.5"
"1994","(3a) lower tertiary education","Male","72.02","72.3","420","71.5","71.5","72.3","72.3","72.3","71.98","72.06","71.5","72.3","71.5","72.3000030517578"
"1994","(3b) higher tertiary education","Female","72.14","72.3","310","71.5","72.3","72.3","72.3","72.3","72.1","72.18","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","(3b) higher tertiary education","Male","72.11","72.3","494","71.5","72.3","72.3","72.3","72.3","72.08","72.14","71.5","72.3","72.3000030517578","72.3000030517578"
"1995","(0) in school","Female","74.26","74.3","132","74.1","74.3","74.3","74.3","74.3","74.24","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(0) in school","Male","74.28","74.3","133","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(1a) inadequately completed","Female","74.29","74.3","358","74.3","74.3","74.3","74.3","74.3","74.29","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(1a) inadequately completed","Male","74.28","74.3","261","74.3","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(1b) general elementary school","Female","74.28","74.3","1352","74.1","74.3","74.3","74.3","74.3","74.28","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(1b) general elementary school","Male","74.29","74.3","711","74.3","74.3","74.3","74.3","74.3","74.29","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(1c) basic vocational qualification","Female","74.26","74.3","1822","74.1","74.3","74.3","74.3","74.3","74.26","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(1c) basic vocational qualification","Male","74.27","74.3","2286","74.1","74.3","74.3","74.3","74.3","74.27","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(2a) intermediate vocational","Female","74.25","74.3","1449","74.1","74.1","74.3","74.3","74.3","74.24","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(2a) intermediate vocational","Male","74.23","74.3","1200","74.1","74.1","74.3","74.3","74.3","74.22","74.24","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","(2b) intermediate general qualification","Female","74.28","74.3","302","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(2b) intermediate general qualification","Male","74.24","74.3","175","74.1","74.1","74.3","74.3","74.3","74.23","74.25","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(2c_gen) general maturity certificate","Female","74.28","74.3","224","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(2c_gen) general maturity certificate","Male","74.28","74.3","247","74.3","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(2c_voc) vocational maturity certificate","Female","74.29","74.3","290","74.3","74.3","74.3","74.3","74.3","74.28","74.3","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(2c_voc) vocational maturity certificate","Male","74.28","74.3","316","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(3a) lower tertiary education","Female","74.17","74.1","448","74.1","74.1","74.3","74.3","74.3","74.16","74.18","74.1","74.3","74.0999984741211","74.0999984741211"
"1995","(3a) lower tertiary education","Male","74.23","74.3","418","74.1","74.1","74.3","74.3","74.3","74.22","74.24","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","(3b) higher tertiary education","Female","74.26","74.3","355","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","(3b) higher tertiary education","Male","74.26","74.3","542","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1996","(0) in school","Female","75.5","75.5","153","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(0) in school","Male","75.5","75.5","134","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(1a) inadequately completed","Female","75.5","75.5","321","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(1a) inadequately completed","Male","75.5","75.5","238","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(1b) general elementary school","Female","75.5","75.5","1296","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(1b) general elementary school","Male","75.5","75.5","668","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(1c) basic vocational qualification","Female","75.5","75.5","1789","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(1c) basic vocational qualification","Male","75.5","75.5","2234","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2a) intermediate vocational","Female","75.5","75.5","1441","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2a) intermediate vocational","Male","75.5","75.5","1213","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2b) intermediate general qualification","Female","75.5","75.5","300","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2b) intermediate general qualification","Male","75.5","75.5","172","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2c_gen) general maturity certificate","Female","75.5","75.5","214","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2c_gen) general maturity certificate","Male","75.5","75.5","226","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2c_voc) vocational maturity certificate","Female","75.5","75.5","301","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(2c_voc) vocational maturity certificate","Male","75.5","75.5","303","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(3a) lower tertiary education","Female","75.5","75.5","447","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(3a) lower tertiary education","Male","75.5","75.5","429","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(3b) higher tertiary education","Female","75.5","75.5","353","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","(3b) higher tertiary education","Male","75.5","75.5","541","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1997","(0) in school","Female","76.57","76.5","160","76.5","76.5","76.5","76.9","76.9","76.54","76.6","76.5","76.9","76.5","76.5"
"1997","(0) in school","Male","76.59","76.5","153","76.5","76.5","76.5","76.9","76.9","76.56","76.62","76.5","76.9","76.5","76.5"
"1997","(1a) inadequately completed","Female","76.52","76.5","302","76.5","76.5","76.5","76.5","76.9","76.51","76.53","76.5","76.9","76.5","76.5"
"1997","(1a) inadequately completed","Male","76.53","76.5","223","76.5","76.5","76.5","76.5","76.9","76.52","76.54","76.5","76.9","76.5","76.5"
"1997","(1b) general elementary school","Female","76.54","76.5","1238","76.5","76.5","76.5","76.9","76.9","76.53","76.55","76.5","76.9","76.5","76.5"
"1997","(1b) general elementary school","Male","76.52","76.5","663","76.5","76.5","76.5","76.5","76.9","76.51","76.53","76.5","76.9","76.5","76.5"
"1997","(1c) basic vocational qualification","Female","76.58","76.5","1749","76.5","76.5","76.5","76.9","76.9","76.57","76.59","76.5","76.9","76.5","76.5"
"1997","(1c) basic vocational qualification","Male","76.56","76.5","2168","76.5","76.5","76.5","76.9","76.9","76.55","76.57","76.5","76.9","76.5","76.5"
"1997","(2a) intermediate vocational","Female","76.6","76.5","1429","76.5","76.5","76.9","76.9","76.9","76.59","76.61","76.5","76.9","76.5","76.5"
"1997","(2a) intermediate vocational","Male","76.64","76.5","1185","76.5","76.5","76.9","76.9","76.9","76.63","76.65","76.5","76.9","76.5","76.9000015258789"
"1997","(2b) intermediate general qualification","Female","76.54","76.5","292","76.5","76.5","76.5","76.9","76.9","76.52","76.56","76.5","76.9","76.5","76.5"
"1997","(2b) intermediate general qualification","Male","76.62","76.5","186","76.5","76.5","76.9","76.9","76.9","76.59","76.65","76.5","76.9","76.5","76.5"
"1997","(2c_gen) general maturity certificate","Female","76.55","76.5","217","76.5","76.5","76.5","76.9","76.9","76.53","76.57","76.5","76.9","76.5","76.5"
"1997","(2c_gen) general maturity certificate","Male","76.54","76.5","218","76.5","76.5","76.5","76.5","76.9","76.52","76.56","76.5","76.9","76.5","76.5"
"1997","(2c_voc) vocational maturity certificate","Female","76.52","76.5","291","76.5","76.5","76.5","76.5","76.9","76.5","76.54","76.5","76.9","76.5","76.5"
"1997","(2c_voc) vocational maturity certificate","Male","76.54","76.5","306","76.5","76.5","76.5","76.9","76.9","76.52","76.56","76.5","76.9","76.5","76.5"
"1997","(3a) lower tertiary education","Female","76.74","76.9","445","76.5","76.5","76.9","76.9","76.9","76.72","76.76","76.5","76.9","76.9000015258789","76.9000015258789"
"1997","(3a) lower tertiary education","Male","76.63","76.5","433","76.5","76.5","76.9","76.9","76.9","76.61","76.65","76.5","76.9","76.5","76.9000015258789"
"1997","(3b) higher tertiary education","Female","76.58","76.5","357","76.5","76.5","76.5","76.9","76.9","76.56","76.6","76.5","76.9","76.5","76.5"
"1997","(3b) higher tertiary education","Male","76.59","76.5","540","76.5","76.5","76.5","76.9","76.9","76.57","76.61","76.5","76.9","76.5","76.5"
"1998","(0) in school","Female","78.06","77.9","171","77.9","77.9","77.9","78.7","78.7","78","78.12","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(0) in school","Male","78.05","77.9","161","77.9","77.9","77.9","78.7","78.7","77.99","78.11","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(1a) inadequately completed","Female","77.95","77.9","287","77.9","77.9","77.9","77.9","78.7","77.93","77.97","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(1a) inadequately completed","Male","77.95","77.9","209","77.9","77.9","77.9","77.9","78.7","77.92","77.98","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(1b) general elementary school","Female","77.98","77.9","1327","77.9","77.9","77.9","78.7","78.7","77.97","77.99","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(1b) general elementary school","Male","77.95","77.9","729","77.9","77.9","77.9","77.9","78.7","77.93","77.97","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(1c) basic vocational qualification","Female","78.06","77.9","1883","77.9","77.9","77.9","78.7","78.7","78.04","78.08","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(1c) basic vocational qualification","Male","78.02","77.9","2309","77.9","77.9","77.9","78.7","78.7","78.01","78.03","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(2a) intermediate vocational","Female","78.11","77.9","1559","77.9","77.9","78.7","78.7","78.7","78.09","78.13","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(2a) intermediate vocational","Male","78.19","77.9","1304","77.9","77.9","78.7","78.7","78.7","78.17","78.21","77.9","78.7","77.9000015258789","78.6999969482422"
"1998","(2b) intermediate general qualification","Female","78","77.9","322","77.9","77.9","77.9","78.7","78.7","77.96","78.04","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(2b) intermediate general qualification","Male","78.09","77.9","217","77.9","77.9","77.9","78.7","78.7","78.04","78.14","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(2c_gen) general maturity certificate","Female","77.98","77.9","245","77.9","77.9","77.9","77.9","78.7","77.94","78.02","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(2c_gen) general maturity certificate","Male","77.97","77.9","242","77.9","77.9","77.9","77.9","78.7","77.93","78.01","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(2c_voc) vocational maturity certificate","Female","77.95","77.9","351","77.9","77.9","77.9","77.9","78.7","77.92","77.98","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(2c_voc) vocational maturity certificate","Male","77.97","77.9","323","77.9","77.9","77.9","77.9","78.7","77.94","78","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(3a) lower tertiary education","Female","78.37","78.7","482","77.9","77.9","78.7","78.7","78.7","78.34","78.4","77.9","78.7","78.6999969482422","78.6999969482422"
"1998","(3a) lower tertiary education","Male","78.16","77.9","485","77.9","77.9","78.7","78.7","78.7","78.12","78.2","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(3b) higher tertiary education","Female","78.05","77.9","411","77.9","77.9","77.9","78.7","78.7","78.01","78.09","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","(3b) higher tertiary education","Male","78.07","77.9","601","77.9","77.9","77.9","78.7","78.7","78.04","78.1","77.9","78.7","77.9000015258789","77.9000015258789"
"1999","(0) in school","Female","78.79","78.6","161","78.6","78.6","78.6","79.5","79.5","78.72","78.86","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(0) in school","Male","78.77","78.6","159","78.6","78.6","78.6","79.5","79.5","78.7","78.84","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(1a) inadequately completed","Female","78.65","78.6","276","78.6","78.6","78.6","78.6","79.5","78.63","78.67","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(1a) inadequately completed","Male","78.65","78.6","200","78.6","78.6","78.6","78.6","79.5","78.62","78.68","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(1b) general elementary school","Female","78.69","78.6","1265","78.6","78.6","78.6","78.6","79.5","78.67","78.71","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(1b) general elementary school","Male","78.65","78.6","694","78.6","78.6","78.6","78.6","79.5","78.63","78.67","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(1c) basic vocational qualification","Female","78.77","78.6","1834","78.6","78.6","78.6","79.5","79.5","78.75","78.79","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(1c) basic vocational qualification","Male","78.73","78.6","2278","78.6","78.6","78.6","79.5","79.5","78.72","78.74","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(2a) intermediate vocational","Female","78.83","78.6","1563","78.6","78.6","79.5","79.5","79.5","78.81","78.85","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(2a) intermediate vocational","Male","78.93","78.6","1294","78.6","78.6","79.5","79.5","79.5","78.91","78.95","78.6","79.5","78.5999984741211","79.5"
"1999","(2b) intermediate general qualification","Female","78.7","78.6","323","78.6","78.6","78.6","79.5","79.5","78.66","78.74","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(2b) intermediate general qualification","Male","78.81","78.6","213","78.6","78.6","78.6","79.5","79.5","78.75","78.87","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(2c_gen) general maturity certificate","Female","78.72","78.6","247","78.6","78.6","78.6","79.5","79.5","78.67","78.77","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(2c_gen) general maturity certificate","Male","78.68","78.6","233","78.6","78.6","78.6","78.6","79.5","78.63","78.73","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(2c_voc) vocational maturity certificate","Female","78.66","78.6","356","78.6","78.6","78.6","78.6","79.5","78.63","78.69","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(2c_voc) vocational maturity certificate","Male","78.69","78.6","317","78.6","78.6","78.6","79.5","79.5","78.65","78.73","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(3a) lower tertiary education","Female","79.11","79.5","474","78.6","78.6","79.5","79.5","79.5","79.07","79.15","78.6","79.5","79.5","79.5"
"1999","(3a) lower tertiary education","Male","78.88","78.6","480","78.6","78.6","79.5","79.5","79.5","78.84","78.92","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(3b) higher tertiary education","Female","78.76","78.6","411","78.6","78.6","78.6","79.5","79.5","78.72","78.8","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(3b) higher tertiary education","Male","78.77","78.6","606","78.6","78.6","78.6","79.5","79.5","78.74","78.8","78.6","79.5","78.5999984741211","78.5999984741211"
"2000","(0) in school","Female","79.28","79.1","259","79.1","79.1","79.8","79.8","79.8","79.24","79.32","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(0) in school","Male","79.26","79.1","240","79.1","79.1","79.1","79.8","79.8","79.22","79.3","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(1a) inadequately completed","Female","79.12","79.1","242","79.1","79.1","79.1","79.1","79.8","79.1","79.14","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(1a) inadequately completed","Male","79.13","79.1","184","79.1","79.1","79.1","79.1","79.8","79.11","79.15","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(1b) general elementary school","Female","79.18","79.1","2018","79.1","79.1","79.1","79.8","79.8","79.17","79.19","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(1b) general elementary school","Male","79.15","79.1","873","79.1","79.1","79.1","79.1","79.8","79.14","79.16","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(1c) basic vocational qualification","Female","79.23","79.1","3546","79.1","79.1","79.1","79.8","79.8","79.22","79.24","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(1c) basic vocational qualification","Male","79.19","79.1","4301","79.1","79.1","79.1","79.8","79.8","79.18","79.2","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2a) intermediate vocational","Female","79.28","79.1","3165","79.1","79.1","79.8","79.8","79.8","79.27","79.29","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2a) intermediate vocational","Male","79.35","79.1","2409","79.1","79.1","79.8","79.8","79.8","79.34","79.36","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2b) intermediate general qualification","Female","79.19","79.1","424","79.1","79.1","79.1","79.8","79.8","79.16","79.22","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2b) intermediate general qualification","Male","79.28","79.1","311","79.1","79.1","79.8","79.8","79.8","79.24","79.32","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2c_gen) general maturity certificate","Female","79.2","79.1","440","79.1","79.1","79.1","79.8","79.8","79.17","79.23","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2c_gen) general maturity certificate","Male","79.2","79.1","393","79.1","79.1","79.1","79.8","79.8","79.17","79.23","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2c_voc) vocational maturity certificate","Female","79.15","79.1","818","79.1","79.1","79.1","79.1","79.8","79.13","79.17","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(2c_voc) vocational maturity certificate","Male","79.16","79.1","750","79.1","79.1","79.1","79.1","79.8","79.14","79.18","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(3a) lower tertiary education","Female","79.43","79.1","766","79.1","79.1","79.8","79.8","79.8","79.41","79.45","79.1","79.8","79.8000030517578","79.8000030517578"
"2000","(3a) lower tertiary education","Male","79.27","79.1","940","79.1","79.1","79.1","79.8","79.8","79.25","79.29","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(3b) higher tertiary education","Female","79.23","79.1","901","79.1","79.1","79.1","79.8","79.8","79.21","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(3b) higher tertiary education","Male","79.24","79.1","1233","79.1","79.1","79.1","79.8","79.8","79.22","79.26","79.1","79.8","79.0999984741211","79.0999984741211"
"2001","(0) in school","Female","79.9","79.9","285","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(0) in school","Male","79.9","79.9","266","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1a) inadequately completed","Female","79.9","79.9","183","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1a) inadequately completed","Male","79.9","79.9","141","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(1b) general elementary school","Female","79.9","79.9","1739","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
