"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Full Time","inadequately","69.62","69.8","234","69.8","69.8","69.8","69.8","69.8","69.52","69.72","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Full Time","middle vocational","68.75","69.8","3361","64.6","69.8","69.8","69.8","69.8","68.67","68.83","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Full Time","vocational + Abi","69.14","69.8","198","64.6","69.8","69.8","69.8","69.8","68.85","69.43","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","general elemantary","69.01","69.8","1250","64.6","69.8","69.8","69.8","69.8","68.89","69.13","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","higher education","67.85","69.8","326","64.6","64.6","69.8","69.8","69.8","67.57","68.13","64.6","69.8","64.5999984741211","69.8000030517578"
"1993","Not Working","higher vocational","68.83","69.8","174","64.6","69.8","69.8","69.8","69.8","68.49","69.17","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","in school","68.96","69.8","167","64.6","69.8","69.8","69.8","69.8","68.6","69.32","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","inadequately","69.53","69.8","290","69.8","69.8","69.8","69.8","69.8","69.41","69.65","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","middle vocational","68.65","69.8","2082","64.6","69.8","69.8","69.8","69.8","68.54","68.76","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","vocational + Abi","69.21","69.8","93","64.6","69.8","69.8","69.8","69.8","68.81","69.61","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","general elemantary","69.37","69.8","545","69.8","69.8","69.8","69.8","69.8","69.22","69.52","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","higher education","68.27","69.8","297","64.6","64.6","69.8","69.8","69.8","67.97","68.57","64.6","69.8","64.5999984741211","69.8000030517578"
"1993","Part Time","higher vocational","68.97","69.8","120","64.6","69.8","69.8","69.8","69.8","68.57","69.37","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","in school","","","","","","","","","","","","","",""
"1993","Part Time","inadequately","69.75","69.8","90","69.8","69.8","69.8","69.8","69.8","69.64","69.86","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","middle vocational","68.74","69.8","1253","64.6","69.8","69.8","69.8","69.8","68.61","68.87","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","vocational + Abi","69.28","69.8","96","64.6","69.8","69.8","69.8","69.8","68.9","69.66","64.6","69.8","69.8000030517578","69.8000030517578"
"1994","Full Time","general elemantary","72.24","72.3","809","72.3","72.3","72.3","72.3","72.3","72.22","72.26","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","higher education","72.02","72.3","1025","71.5","71.5","72.3","72.3","72.3","72","72.04","71.5","72.3","71.5","71.5"
"1994","Full Time","higher vocational","72.15","72.3","429","71.5","72.3","72.3","72.3","72.3","72.11","72.19","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","in school","","","","","","","","","","","","","",""
"1994","Full Time","inadequately","72.27","72.3","205","72.3","72.3","72.3","72.3","72.3","72.25","72.29","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","middle vocational","72.14","72.3","3216","71.5","72.3","72.3","72.3","72.3","72.13","72.15","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","vocational + Abi","72.2","72.3","203","71.5","72.3","72.3","72.3","72.3","72.16","72.24","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","general elemantary","72.18","72.3","1210","71.5","72.3","72.3","72.3","72.3","72.16","72.2","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","higher education","71.99","72.3","346","71.5","71.5","72.3","72.3","72.3","71.95","72.03","71.5","72.3","71.5","72.3000030517578"
"1994","Not Working","higher vocational","72.12","72.3","201","71.5","72.3","72.3","72.3","72.3","72.07","72.17","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","in school","72.16","72.3","223","71.5","72.3","72.3","72.3","72.3","72.11","72.21","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","inadequately","72.28","72.3","255","72.3","72.3","72.3","72.3","72.3","72.27","72.29","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","middle vocational","72.12","72.3","2176","71.5","72.3","72.3","72.3","72.3","72.1","72.14","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","vocational + Abi","72.16","72.3","108","71.5","72.3","72.3","72.3","72.3","72.1","72.22","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","general elemantary","72.22","72.3","497","72.3","72.3","72.3","72.3","72.3","72.19","72.25","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","higher education","72.11","72.3","285","71.5","72.3","72.3","72.3","72.3","72.06","72.16","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","higher vocational","72.18","72.3","128","71.5","72.3","72.3","72.3","72.3","72.12","72.24","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","72.29","72.3","99","72.3","72.3","72.3","72.3","72.3","72.27","72.31","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","middle vocational","72.16","72.3","1204","71.5","72.3","72.3","72.3","72.3","72.14","72.18","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","vocational + Abi","72.23","72.3","82","72.3","72.3","72.3","72.3","72.3","72.17","72.29","71.5","72.3","72.3000030517578","72.3000030517578"
"1995","Full Time","general elemantary","74.28","74.3","756","74.3","74.3","74.3","74.3","74.3","74.28","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","higher education","74.24","74.3","1068","74.1","74.1","74.3","74.3","74.3","74.23","74.25","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","Full Time","higher vocational","74.26","74.3","444","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","74.3","74.3","175","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","middle vocational","74.26","74.3","3127","74.1","74.3","74.3","74.3","74.3","74.26","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","vocational + Abi","74.28","74.3","240","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","general elemantary","74.27","74.3","1250","74.1","74.3","74.3","74.3","74.3","74.27","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","higher education","74.23","74.3","369","74.1","74.1","74.3","74.3","74.3","74.22","74.24","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","Not Working","higher vocational","74.25","74.3","191","74.1","74.3","74.3","74.3","74.3","74.24","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","in school","74.26","74.3","277","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","inadequately","74.29","74.3","260","74.3","74.3","74.3","74.3","74.3","74.29","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","middle vocational","74.26","74.3","2260","74.1","74.3","74.3","74.3","74.3","74.26","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","vocational + Abi","74.28","74.3","130","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","general elemantary","74.28","74.3","510","74.3","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","higher education","74.25","74.3","326","74.1","74.3","74.3","74.3","74.3","74.24","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","higher vocational","74.28","74.3","130","74.3","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","74.3","74.3","101","74.3","74.3","74.3","74.3","74.3","74.29","74.31","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","middle vocational","74.27","74.3","1370","74.1","74.3","74.3","74.3","74.3","74.27","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","vocational + Abi","74.28","74.3","109","74.3","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1996","Full Time","general elemantary","75.5","75.5","687","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","higher education","75.5","75.5","1083","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","higher vocational","75.5","75.5","446","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","75.5","75.5","136","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","middle vocational","75.5","75.5","3056","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","vocational + Abi","75.5","75.5","250","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","general elemantary","75.5","75.5","1199","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","higher education","75.5","75.5","354","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","higher vocational","75.5","75.5","182","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","in school","75.5","75.5","277","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","inadequately","75.5","75.5","247","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","middle vocational","75.5","75.5","2193","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","vocational + Abi","75.5","75.5","119","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","general elemantary","75.5","75.5","523","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","higher education","75.5","75.5","333","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","higher vocational","75.5","75.5","142","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","75.5","75.5","113","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","middle vocational","75.5","75.5","1398","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","vocational + Abi","75.5","75.5","109","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1997","Full Time","general elemantary","76.54","76.5","687","76.5","76.5","76.5","76.5","76.9","76.53","76.55","76.5","76.9","76.5","76.5"
"1997","Full Time","higher education","76.62","76.5","1102","76.5","76.5","76.9","76.9","76.9","76.61","76.63","76.5","76.9","76.5","76.5"
"1997","Full Time","higher vocational","76.58","76.5","443","76.5","76.5","76.5","76.9","76.9","76.56","76.6","76.5","76.9","76.5","76.5"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","76.51","76.5","122","76.5","76.5","76.5","76.5","76.9","76.5","76.52","76.5","76.9","76.5","76.5"
"1997","Full Time","middle vocational","76.58","76.5","2907","76.5","76.5","76.5","76.9","76.9","76.57","76.59","76.5","76.9","76.5","76.5"
"1997","Full Time","vocational + Abi","76.55","76.5","245","76.5","76.5","76.5","76.9","76.9","76.53","76.57","76.5","76.9","76.5","76.5"
"1997","Not Working","general elemantary","76.55","76.5","1208","76.5","76.5","76.5","76.9","76.9","76.54","76.56","76.5","76.9","76.5","76.5"
"1997","Not Working","higher education","76.66","76.5","364","76.5","76.5","76.9","76.9","76.9","76.64","76.68","76.5","76.9","76.9000015258789","76.9000015258789"
"1997","Not Working","higher vocational","76.58","76.5","181","76.5","76.5","76.5","76.9","76.9","76.55","76.61","76.5","76.9","76.5","76.5"
"1997","Not Working","in school","76.58","76.5","302","76.5","76.5","76.5","76.9","76.9","76.56","76.6","76.5","76.9","76.5","76.5"
"1997","Not Working","inadequately","76.52","76.5","248","76.5","76.5","76.5","76.5","76.9","76.51","76.53","76.5","76.9","76.5","76.5"
"1997","Not Working","middle vocational","76.59","76.5","2232","76.5","76.5","76.5","76.9","76.9","76.58","76.6","76.5","76.9","76.5","76.5"
"1997","Not Working","vocational + Abi","76.54","76.5","115","76.5","76.5","76.5","76.9","76.9","76.51","76.57","76.5","76.9","76.5","76.5"
"1997","Part Time","general elemantary","76.53","76.5","455","76.5","76.5","76.5","76.5","76.9","76.52","76.54","76.5","76.9","76.5","76.5"
"1997","Part Time","higher education","76.61","76.5","309","76.5","76.5","76.9","76.9","76.9","76.59","76.63","76.5","76.9","76.5","76.5"
"1997","Part Time","higher vocational","76.56","76.5","139","76.5","76.5","76.5","76.9","76.9","76.53","76.59","76.5","76.9","76.5","76.5"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","76.5","76.5","98","76.5","76.5","76.5","76.5","76.5","76.49","76.51","76.5","76.9","76.5","76.5"
"1997","Part Time","middle vocational","76.57","76.5","1377","76.5","76.5","76.5","76.9","76.9","76.56","76.58","76.5","76.9","76.5","76.5"
"1997","Part Time","vocational + Abi","76.52","76.5","98","76.5","76.5","76.5","76.5","76.9","76.5","76.54","76.5","76.9","76.5","76.5"
"1998","Full Time","general elemantary","77.97","77.9","707","77.9","77.9","77.9","77.9","78.7","77.95","77.99","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","higher education","78.12","77.9","1144","77.9","77.9","78.7","78.7","78.7","78.1","78.14","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","higher vocational","78.06","77.9","484","77.9","77.9","77.9","78.7","78.7","78.03","78.09","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","77.91","77.9","118","77.9","77.9","77.9","77.9","78.7","77.89","77.93","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","middle vocational","78.07","77.9","3052","77.9","77.9","77.9","78.7","78.7","78.06","78.08","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","vocational + Abi","77.97","77.9","263","77.9","77.9","77.9","77.9","78.7","77.94","78","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","general elemantary","77.99","77.9","1359","77.9","77.9","77.9","78.7","78.7","77.97","78.01","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","higher education","78.21","77.9","432","77.9","77.9","78.7","78.7","78.7","78.17","78.25","77.9","78.7","77.9000015258789","78.6999969482422"
"1998","Not Working","higher vocational","78.06","77.9","206","77.9","77.9","77.9","78.7","78.7","78.01","78.11","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","in school","78.06","77.9","317","77.9","77.9","77.9","78.7","78.7","78.02","78.1","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","inadequately","77.93","77.9","237","77.9","77.9","77.9","77.9","78.7","77.91","77.95","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","middle vocational","78.08","77.9","2516","77.9","77.9","77.9","78.7","78.7","78.07","78.09","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","vocational + Abi","77.98","77.9","126","77.9","77.9","77.9","77.9","78.7","77.93","78.03","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","general elemantary","77.97","77.9","495","77.9","77.9","77.9","77.9","78.7","77.95","77.99","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","higher education","78.13","77.9","403","77.9","77.9","78.7","78.7","78.7","78.09","78.17","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","higher vocational","78.05","77.9","138","77.9","77.9","77.9","78.7","78.7","77.99","78.11","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","77.96","77.9","93","77.9","77.9","77.9","77.9","78.7","77.92","78","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","middle vocational","78.04","77.9","1490","77.9","77.9","77.9","78.7","78.7","78.02","78.06","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","vocational + Abi","77.94","77.9","123","77.9","77.9","77.9","77.9","78.7","77.9","77.98","77.9","78.7","77.9000015258789","77.9000015258789"
"1999","Full Time","general elemantary","78.68","78.6","684","78.6","78.6","78.6","78.6","79.5","78.66","78.7","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","higher education","78.82","78.6","1171","78.6","78.6","78.6","79.5","79.5","78.79","78.85","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","higher vocational","78.78","78.6","473","78.6","78.6","78.6","79.5","79.5","78.74","78.82","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","78.64","78.6","116","78.6","78.6","78.6","78.6","79.5","78.61","78.67","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","middle vocational","78.78","78.6","3031","78.6","78.6","78.6","79.5","79.5","78.77","78.79","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","vocational + Abi","78.71","78.6","274","78.6","78.6","78.6","79.5","79.5","78.67","78.75","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","general elemantary","78.69","78.6","1275","78.6","78.6","78.6","79.5","79.5","78.67","78.71","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","higher education","78.97","78.6","426","78.6","78.6","79.5","79.5","79.5","78.93","79.01","78.6","79.5","78.5999984741211","79.5"
"1999","Not Working","higher vocational","78.8","78.6","194","78.6","78.6","78.6","79.5","79.5","78.74","78.86","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","in school","78.8","78.6","276","78.6","78.6","78.6","79.5","79.5","78.75","78.85","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","inadequately","78.64","78.6","227","78.6","78.6","78.6","78.6","79.5","78.62","78.66","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","middle vocational","78.8","78.6","2352","78.6","78.6","78.6","79.5","79.5","78.78","78.82","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","vocational + Abi","78.68","78.6","107","78.6","78.6","78.6","78.6","79.5","78.63","78.73","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","general elemantary","78.68","78.6","502","78.6","78.6","78.6","78.6","79.5","78.65","78.71","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","higher education","78.83","78.6","374","78.6","78.6","79.5","79.5","79.5","78.79","78.87","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","higher vocational","78.72","78.6","156","78.6","78.6","78.6","79.5","79.5","78.66","78.78","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","in school","78.72","78.6","43","78.6","78.6","78.6","79.5","79.5","78.61","78.83","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","inadequately","78.61","78.6","85","78.6","78.6","78.6","78.6","78.6","78.59","78.63","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","middle vocational","78.76","78.6","1585","78.6","78.6","78.6","79.5","79.5","78.74","78.78","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","vocational + Abi","78.64","78.6","129","78.6","78.6","78.6","78.6","79.5","78.6","78.68","78.6","79.5","78.5999984741211","78.5999984741211"
"2000","Full Time","general elemantary","79.17","79.1","852","79.1","79.1","79.1","79.1","79.8","79.15","79.19","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","higher education","79.26","79.1","2237","79.1","79.1","79.1","79.8","79.8","79.25","79.27","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","higher vocational","79.23","79.1","1010","79.1","79.1","79.1","79.8","79.8","79.21","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","79.12","79.1","88","79.1","79.1","79.1","79.1","79.8","79.09","79.15","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","middle vocational","79.24","79.1","5333","79.1","79.1","79.1","79.8","79.8","79.23","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","vocational + Abi","79.17","79.1","565","79.1","79.1","79.1","79.8","79.8","79.15","79.19","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","general elemantary","79.19","79.1","1997","79.1","79.1","79.1","79.8","79.8","79.18","79.2","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","higher education","79.33","79.1","865","79.1","79.1","79.8","79.8","79.8","79.31","79.35","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","higher vocational","79.29","79.1","518","79.1","79.1","79.8","79.8","79.8","79.26","79.32","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","in school","79.27","79.1","414","79.1","79.1","79.1","79.8","79.8","79.24","79.3","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","inadequately","79.13","79.1","241","79.1","79.1","79.1","79.1","79.8","79.11","79.15","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","middle vocational","79.25","79.1","4716","79.1","79.1","79.1","79.8","79.8","79.24","79.26","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","vocational + Abi","79.14","79.1","291","79.1","79.1","79.1","79.1","79.8","79.12","79.16","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","general elemantary","79.17","79.1","730","79.1","79.1","79.1","79.1","79.8","79.15","79.19","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","higher education","79.26","79.1","736","79.1","79.1","79.1","79.8","79.8","79.24","79.28","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","higher vocational","79.25","79.1","366","79.1","79.1","79.1","79.8","79.8","79.22","79.28","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","in school","79.27","79.1","81","79.1","79.1","79.1","79.8","79.8","79.2","79.34","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","inadequately","79.12","79.1","77","79.1","79.1","79.1","79.1","79.8","79.08","79.16","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","middle vocational","79.22","79.1","2829","79.1","79.1","79.1","79.8","79.8","79.21","79.23","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","vocational + Abi","79.14","79.1","274","79.1","79.1","79.1","79.1","79.8","79.12","79.16","79.1","79.8","79.0999984741211","79.0999984741211"
"2001","Full Time","general elemantary","79.9","79.9","796","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","higher education","79.9","79.9","2048","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","higher vocational","79.9","79.9","862","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","79.9","79.9","70","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","middle vocational","79.9","79.9","4777","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","vocational + Abi","79.9","79.9","510","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","general elemantary","79.9","79.9","1657","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","higher education","79.9","79.9","816","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","higher vocational","79.9","79.9","470","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","in school","79.9","79.9","429","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","inadequately","79.9","79.9","179","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","middle vocational","79.9","79.9","4261","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","vocational + Abi","79.9","79.9","282","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","general elemantary","79.9","79.9","669","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","higher education","79.9","79.9","704","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","higher vocational","79.9","79.9","350","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","in school","79.9","79.9","116","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","inadequately","79.9","79.9","63","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","middle vocational","79.9","79.9","2616","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","vocational + Abi","79.9","79.9","287","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2002","Full Time","general elemantary","81.5","81.5","703","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","higher education","81.5","81.5","2717","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","higher vocational","81.5","81.5","894","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","81.5","81.5","63","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","middle vocational","81.5","81.5","4607","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","vocational + Abi","81.5","81.5","562","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Working","general elemantary","81.5","81.5","1573","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
