"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Not Employed","lower secondary degree","79.9","79.9","4346","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Employed","no degree/no degree yet","79.9","79.9","615","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Employed","Other degree","79.9","79.9","538","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Employed","secondary school degree","79.9","79.9","1536","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2002","Employed","college entrance qualification","81.5","81.5","4385","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Employed","lower secondary degree","81.5","81.5","4161","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Employed","no degree/no degree yet","81.5","81.5","252","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Employed","Other degree","81.5","81.5","813","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Employed","secondary school degree","81.5","81.5","5115","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Employed","college entrance qualification","81.5","81.5","1231","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Employed","lower secondary degree","81.5","81.5","4219","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Employed","no degree/no degree yet","81.5","81.5","664","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Employed","Other degree","81.5","81.5","516","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Employed","secondary school degree","81.5","81.5","1599","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2003","Employed","college entrance qualification","82.6","82.6","4196","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Employed","lower secondary degree","82.6","82.6","3847","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Employed","no degree/no degree yet","82.6","82.6","232","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Employed","Other degree","82.6","82.6","739","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Employed","secondary school degree","82.6","82.6","4897","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Not Employed","college entrance qualification","82.6","82.6","1251","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Not Employed","lower secondary degree","82.6","82.6","4105","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Not Employed","no degree/no degree yet","82.6","82.6","669","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Not Employed","Other degree","82.6","82.6","512","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Not Employed","secondary school degree","82.6","82.6","1574","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2004","Employed","college entrance qualification","83.5","83.5","4095","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Employed","lower secondary degree","83.5","83.5","3628","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Employed","no degree/no degree yet","83.5","83.5","206","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Employed","Other degree","83.5","83.5","684","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Employed","secondary school degree","83.5","83.5","4696","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Not Employed","college entrance qualification","83.5","83.5","1297","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Not Employed","lower secondary degree","83.5","83.5","3968","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Not Employed","no degree/no degree yet","83.5","83.5","705","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Not Employed","Other degree","83.5","83.5","516","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Not Employed","secondary school degree","83.5","83.5","1609","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2005","Employed","college entrance qualification","84.9","84.9","3961","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Employed","lower secondary degree","84.9","84.9","3326","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Employed","no degree/no degree yet","84.9","84.9","197","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Employed","Other degree","84.9","84.9","648","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Employed","secondary school degree","84.9","84.9","4508","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Not Employed","college entrance qualification","84.9","84.9","1247","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Not Employed","lower secondary degree","84.9","84.9","3802","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Not Employed","no degree/no degree yet","84.9","84.9","711","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Not Employed","Other degree","84.9","84.9","487","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Not Employed","secondary school degree","84.9","84.9","1533","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2006","Employed","college entrance qualification","86.2","86.2","4203","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Employed","lower secondary degree","86.2","86.2","3448","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Employed","no degree/no degree yet","86.2","86.2","161","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Employed","Other degree","86.2","86.2","655","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Employed","secondary school degree","86.2","86.2","4727","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Not Employed","college entrance qualification","86.2","86.2","1429","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Not Employed","lower secondary degree","86.2","86.2","4223","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Not Employed","no degree/no degree yet","86.2","86.2","739","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Not Employed","Other degree","86.2","86.2","549","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Not Employed","secondary school degree","86.2","86.2","1793","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2007","Employed","college entrance qualification","87.6","87.6","4049","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Employed","lower secondary degree","87.6","87.6","3117","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Employed","no degree/no degree yet","87.6","87.6","133","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Employed","Other degree","87.6","87.6","601","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Employed","secondary school degree","87.6","87.6","4399","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Not Employed","college entrance qualification","87.6","87.6","1403","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Not Employed","lower secondary degree","87.6","87.6","3872","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Not Employed","no degree/no degree yet","87.6","87.6","716","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Not Employed","Other degree","87.6","87.6","477","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Not Employed","secondary school degree","87.6","87.6","1708","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2008","Employed","college entrance qualification","89.6","89.6","3801","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Employed","lower secondary degree","89.6","89.6","2920","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Employed","no degree/no degree yet","89.6","89.6","141","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Employed","Other degree","89.6","89.6","533","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Employed","secondary school degree","89.6","89.6","4201","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Not Employed","college entrance qualification","89.6","89.6","1353","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Not Employed","lower secondary degree","89.6","89.6","3605","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Not Employed","no degree/no degree yet","89.6","89.6","611","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Not Employed","Other degree","89.6","89.6","418","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Not Employed","secondary school degree","89.6","89.6","1598","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2009","Employed","college entrance qualification","91.9","91.9","3644","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Employed","lower secondary degree","91.9","91.9","2676","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Employed","no degree/no degree yet","91.9","91.9","131","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Employed","Other degree","91.9","91.9","464","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Employed","secondary school degree","91.9","91.9","3997","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Not Employed","college entrance qualification","91.9","91.9","1267","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Not Employed","lower secondary degree","91.9","91.9","3316","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Not Employed","no degree/no degree yet","91.9","91.9","553","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Not Employed","Other degree","91.9","91.9","348","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Not Employed","secondary school degree","91.9","91.9","1457","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2010","Employed","college entrance qualification","92.2","92.2","5201","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Employed","lower secondary degree","92.2","92.2","3394","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Employed","no degree/no degree yet","92.2","92.2","221","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Employed","Other degree","92.2","92.2","925","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Employed","secondary school degree","92.2","92.2","5518","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Not Employed","college entrance qualification","92.2","92.2","1618","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Not Employed","lower secondary degree","92.2","92.2","3525","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Not Employed","no degree/no degree yet","92.2","92.2","853","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Not Employed","Other degree","92.2","92.2","666","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Not Employed","secondary school degree","92.2","92.2","1988","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2011","Employed","college entrance qualification","93.2","93.2","6042","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Employed","lower secondary degree","93.2","93.2","3915","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Employed","no degree/no degree yet","93.2","93.2","275","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Employed","Other degree","93.2","93.2","1108","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Employed","secondary school degree","93.2","93.2","6409","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Not Employed","college entrance qualification","93.2","93.2","1932","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Not Employed","lower secondary degree","93.2","93.2","4327","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Not Employed","no degree/no degree yet","93.2","93.2","1053","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Not Employed","Other degree","93.2","93.2","779","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Not Employed","secondary school degree","93.2","93.2","2330","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2012","Employed","college entrance qualification","95.2","95.2","5996","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Employed","lower secondary degree","95.2","95.2","3802","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Employed","no degree/no degree yet","95.2","95.2","293","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Employed","Other degree","95.2","95.2","1134","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Employed","secondary school degree","95.2","95.2","6228","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Employed","college entrance qualification","95.2","95.2","1854","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Employed","lower secondary degree","95.2","95.2","4186","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Employed","no degree/no degree yet","95.2","95.2","1049","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Employed","Other degree","95.2","95.2","729","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Not Employed","secondary school degree","95.2","95.2","2306","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2013","Employed","college entrance qualification","97.1","97.1","5774","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Employed","lower secondary degree","97.1","97.1","3488","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Employed","no degree/no degree yet","97.1","97.1","279","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Employed","Other degree","97.1","97.1","1001","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Employed","secondary school degree","97.1","97.1","5861","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Employed","college entrance qualification","97.1","97.1","2338","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Employed","lower secondary degree","97.1","97.1","4350","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Employed","no degree/no degree yet","97.1","97.1","1499","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Employed","Other degree","97.1","97.1","3149","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Not Employed","secondary school degree","97.1","97.1","2707","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2014","Employed","college entrance qualification","98.5","98.5","5729","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Employed","lower secondary degree","98.5","98.5","3383","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Employed","no degree/no degree yet","98.5","98.5","350","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Employed","Other degree","98.5","98.5","2231","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Employed","secondary school degree","98.5","98.5","5510","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Employed","college entrance qualification","98.5","98.5","1736","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Employed","lower secondary degree","98.5","98.5","3607","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Employed","no degree/no degree yet","98.5","98.5","1096","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Employed","Other degree","98.5","98.5","1080","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Not Employed","secondary school degree","98.5","98.5","2124","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","Employed","college entrance qualification","99.5","99.5","5480","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Employed","lower secondary degree","99.5","99.5","3073","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Employed","no degree/no degree yet","99.5","99.5","293","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Employed","Other degree","99.5","99.5","1944","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Employed","secondary school degree","99.5","99.5","5251","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Employed","college entrance qualification","99.5","99.5","1765","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Employed","lower secondary degree","99.5","99.5","3402","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Employed","no degree/no degree yet","99.5","99.5","1087","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Employed","Other degree","99.5","99.5","2184","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Not Employed","secondary school degree","99.5","99.5","2050","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","Employed","college entrance qualification","100","100","5255","100","100","100","100","100","100","100","100","100","100","100"
"2016","Employed","lower secondary degree","100","100","2859","100","100","100","100","100","100","100","100","100","100","100"
"2016","Employed","no degree/no degree yet","100","100","312","100","100","100","100","100","100","100","100","100","100","100"
"2016","Employed","Other degree","100","100","2319","100","100","100","100","100","100","100","100","100","100","100"
"2016","Employed","secondary school degree","100","100","4811","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Employed","college entrance qualification","100","100","1593","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Employed","lower secondary degree","100","100","3084","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Employed","no degree/no degree yet","100","100","2574","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Employed","Other degree","100","100","3356","100","100","100","100","100","100","100","100","100","100","100"
"2016","Not Employed","secondary school degree","100","100","1939","100","100","100","100","100","100","100","100","100","100","100"
"2017","Employed","college entrance qualification","100.5","100.5","6191","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Employed","lower secondary degree","100.5","100.5","3116","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Employed","no degree/no degree yet","100.5","100.5","400","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Employed","Other degree","100.5","100.5","2356","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Employed","secondary school degree","100.5","100.5","5596","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Employed","college entrance qualification","100.5","100.5","1784","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Employed","lower secondary degree","100.5","100.5","3066","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Employed","no degree/no degree yet","100.5","100.5","3199","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Employed","Other degree","100.5","100.5","3725","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Not Employed","secondary school degree","100.5","100.5","2106","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","Employed","college entrance qualification","102","102","5986","102","102","102","102","102","102","102","102","102","102","102"
"2018","Employed","lower secondary degree","102","102","2887","102","102","102","102","102","102","102","102","102","102","102"
"2018","Employed","no degree/no degree yet","102","102","477","102","102","102","102","102","102","102","102","102","102","102"
"2018","Employed","Other degree","102","102","2382","102","102","102","102","102","102","102","102","102","102","102"
"2018","Employed","secondary school degree","102","102","5324","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Employed","college entrance qualification","102","102","1726","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Employed","lower secondary degree","102","102","2945","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Employed","no degree/no degree yet","102","102","2450","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Employed","Other degree","102","102","2810","102","102","102","102","102","102","102","102","102","102","102"
"2018","Not Employed","secondary school degree","102","102","2039","102","102","102","102","102","102","102","102","102","102","102"
"2019","Employed","college entrance qualification","103.8","103.8","6713","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Employed","lower secondary degree","103.8","103.8","2668","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Employed","no degree/no degree yet","103.8","103.8","565","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Employed","Other degree","103.8","103.8","2332","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Employed","secondary school degree","103.8","103.8","5450","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Employed","college entrance qualification","103.8","103.8","1887","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Employed","lower secondary degree","103.8","103.8","2778","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Employed","no degree/no degree yet","103.8","103.8","2037","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Employed","Other degree","103.8","103.8","2117","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Not Employed","secondary school degree","103.8","103.8","2107","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
