"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(1a) inadequately completed","61.4","61.4","45","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(1b) general elementary school","61.4","61.4","259","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(1c) basic vocational qualification","61.4","61.4","333","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(2a) intermediate vocational","61.4","61.4","163","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(2b) intermediate general qualification","61.4","61.4","43","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(2c_gen) general maturity certificate","61.4","61.4","37","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(2c_voc) vocational maturity certificate","61.4","61.4","62","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(3a) lower tertiary education","61.4","61.4","39","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","1-pers.-HH","(3b) higher tertiary education","61.4","61.4","79","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(0) in school","61.4","61.4","75","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(1a) inadequately completed","61.4","61.4","141","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(1b) general elementary school","61.4","61.4","492","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(1c) basic vocational qualification","61.4","61.4","690","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(2a) intermediate vocational","61.4","61.4","241","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(2b) intermediate general qualification","61.4","61.4","148","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(2c_gen) general maturity certificate","61.4","61.4","139","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","61.4","61.4","69","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(3a) lower tertiary education","61.4","61.4","40","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. GT 16 ","(3b) higher tertiary education","61.4","61.4","64","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(1a) inadequately completed","61.4","61.4","190","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(1b) general elementary school","61.4","61.4","404","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(1c) basic vocational qualification","61.4","61.4","794","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(2a) intermediate vocational","61.4","61.4","337","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(2b) intermediate general qualification","61.4","61.4","30","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(2c_gen) general maturity certificate","61.4","61.4","52","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(2c_voc) vocational maturity certificate","61.4","61.4","97","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(3a) lower tertiary education","61.4","61.4","58","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE 16","(3b) higher tertiary education","61.4","61.4","141","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE and GT 16","(0) in school","61.4","61.4","64","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE and GT 16","(1a) inadequately completed","61.4","61.4","133","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE and GT 16","(1b) general elementary school","61.4","61.4","271","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE and GT 16","(1c) basic vocational qualification","61.4","61.4","260","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE and GT 16","(2a) intermediate vocational","61.4","61.4","84","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE and GT 16","(2b) intermediate general qualification","61.4","61.4","68","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","Single parent","(0) in school","","","","","","","","","","","","","",""
"1989","Single parent","(1a) inadequately completed","61.4","61.4","34","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Single parent","(1b) general elementary school","61.4","61.4","109","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Single parent","(1c) basic vocational qualification","61.4","61.4","142","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Single parent","(2a) intermediate vocational","61.4","61.4","49","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Single parent","(2b) intermediate general qualification","61.4","61.4","33","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Single parent","(2c_gen) general maturity certificate","61.4","61.4","36","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4","61.4000015258789","61.4000015258789"
"1989","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(1a) inadequately completed","63.1","63.1","81","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(1b) general elementary school","63.1","63.1","484","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(1c) basic vocational qualification","63.1","63.1","934","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(2a) intermediate vocational","63.1","63.1","367","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(2b) intermediate general qualification","63.1","63.1","56","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(2c_gen) general maturity certificate","63.1","63.1","41","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(2c_voc) vocational maturity certificate","63.1","63.1","120","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(3a) lower tertiary education","63.1","63.1","77","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","(Married) couple without C.","(3b) higher tertiary education","63.1","63.1","121","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(1a) inadequately completed","63.1","63.1","42","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(1b) general elementary school","63.1","63.1","262","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(1c) basic vocational qualification","63.1","63.1","313","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(2a) intermediate vocational","63.1","63.1","157","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(2b) intermediate general qualification","63.1","63.1","43","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(2c_gen) general maturity certificate","63.1","63.1","33","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(2c_voc) vocational maturity certificate","63.1","63.1","63","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(3a) lower tertiary education","63.1","63.1","37","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","1-pers.-HH","(3b) higher tertiary education","63.1","63.1","73","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(0) in school","63.1","63.1","71","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(1a) inadequately completed","63.1","63.1","157","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(1b) general elementary school","63.1","63.1","450","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(1c) basic vocational qualification","63.1","63.1","661","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(2a) intermediate vocational","63.1","63.1","227","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(2b) intermediate general qualification","63.1","63.1","128","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(2c_gen) general maturity certificate","63.1","63.1","137","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","63.1","63.1","72","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(3a) lower tertiary education","63.1","63.1","40","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. GT 16 ","(3b) higher tertiary education","63.1","63.1","73","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1a) inadequately completed","63.1","63.1","165","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(1b) general elementary school","63.1","63.1","378","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(1c) basic vocational qualification","63.1","63.1","770","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(2a) intermediate vocational","63.1","63.1","358","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(2b) intermediate general qualification","63.1","63.1","30","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(2c_gen) general maturity certificate","63.1","63.1","55","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(2c_voc) vocational maturity certificate","63.1","63.1","99","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(3a) lower tertiary education","63.1","63.1","60","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE 16","(3b) higher tertiary education","63.1","63.1","135","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE and GT 16","(0) in school","63.1","63.1","63","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE and GT 16","(1a) inadequately completed","63.1","63.1","121","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE and GT 16","(1b) general elementary school","63.1","63.1","252","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE and GT 16","(1c) basic vocational qualification","63.1","63.1","231","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE and GT 16","(2a) intermediate vocational","63.1","63.1","71","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE and GT 16","(2b) intermediate general qualification","63.1","63.1","49","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(0) in school","","","","","","","","","","","","","",""
"1990","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Single parent","(1b) general elementary school","63.1","63.1","116","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Single parent","(1c) basic vocational qualification","63.1","63.1","143","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Single parent","(2a) intermediate vocational","63.1","63.1","44","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Single parent","(2b) intermediate general qualification","63.1","63.1","32","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Single parent","(2c_gen) general maturity certificate","63.1","63.1","31","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.1","63.0999984741211","63.0999984741211"
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","64.8","64.8","83","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(1b) general elementary school","64.8","64.8","477","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(1c) basic vocational qualification","64.8","64.8","926","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(2a) intermediate vocational","64.8","64.8","366","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(2b) intermediate general qualification","64.8","64.8","61","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","64.8","64.8","41","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","64.8","64.8","143","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(3a) lower tertiary education","64.8","64.8","83","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","(Married) couple without C.","(3b) higher tertiary education","64.8","64.8","133","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","64.8","64.8","39","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(1b) general elementary school","64.8","64.8","257","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(1c) basic vocational qualification","64.8","64.8","316","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(2a) intermediate vocational","64.8","64.8","177","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(2b) intermediate general qualification","64.8","64.8","42","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(2c_gen) general maturity certificate","64.8","64.8","33","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","64.8","64.8","58","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(3a) lower tertiary education","64.8","64.8","37","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","1-pers.-HH","(3b) higher tertiary education","64.8","64.8","77","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(0) in school","64.8","64.8","77","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(1a) inadequately completed","64.8","64.8","157","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(1b) general elementary school","64.8","64.8","417","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","64.8","64.8","640","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","64.8","64.8","225","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","64.8","64.8","122","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","64.8","64.8","134","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","64.8","64.8","62","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","64.8","64.8","44","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","64.8","64.8","62","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","64.8","64.8","146","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(1b) general elementary school","64.8","64.8","386","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(1c) basic vocational qualification","64.8","64.8","766","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(2a) intermediate vocational","64.8","64.8","368","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","64.8","64.8","55","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","64.8","64.8","106","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(3a) lower tertiary education","64.8","64.8","66","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE 16","(3b) higher tertiary education","64.8","64.8","139","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE and GT 16","(0) in school","64.8","64.8","52","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","64.8","64.8","128","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE and GT 16","(1b) general elementary school","64.8","64.8","223","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","64.8","64.8","238","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","64.8","64.8","59","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","64.8","64.8","65","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Single parent","(1b) general elementary school","64.8","64.8","118","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Single parent","(1c) basic vocational qualification","64.8","64.8","159","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Single parent","(2a) intermediate vocational","64.8","64.8","48","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2c_gen) general maturity certificate","64.8","64.8","30","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","66.47","67.2","90","67.2","67.2","67.2","67.2","67.2","66.03","66.91","57","67.2","67.1999969482422","67.1999969482422"
"1992","(Married) couple without C.","(1b) general elementary school","66.03","67.2","573","57","67.2","67.2","67.2","67.2","65.72","66.34","57","67.2","67.1999969482422","67.1999969482422"
"1992","(Married) couple without C.","(1c) basic vocational qualification","64.66","67.2","1405","57","67.2","67.2","67.2","67.2","64.41","64.91","57","67.2","67.1999969482422","67.1999969482422"
"1992","(Married) couple without C.","(2a) intermediate vocational","65.46","67.2","491","57","67.2","67.2","67.2","67.2","65.07","65.85","57","67.2","67.1999969482422","67.1999969482422"
