"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","3.58","3","122","1","2","5","6","7","3.25","3.91","1","7","3","4"
"2017","Full Time","(1b) general elementary school","3.53","4","474","1","2","5","6","7","3.35","3.71","1","7","4","4"
"2017","Full Time","(1c) basic vocational qualification","3.62","4","1671","1","2","5","6","7","3.53","3.71","1","7","4","4"
"2017","Full Time","(2a) intermediate vocational","3.88","4","2838","1","2","5","6","7","3.81","3.95","1","7","4","4"
"2017","Full Time","(2b) intermediate general qualification","3.7","3","259","1","2","5","7","7","3.47","3.93","1","7","3","4"
"2017","Full Time","(2c_gen) general maturity certificate","4.32","4","385","2","3","6","7","7","4.13","4.51","1","7","4","5"
"2017","Full Time","(2c_voc) vocational maturity certificate","4.22","4","1255","2","3","6","7","7","4.12","4.32","1","7","4","4"
"2017","Full Time","(3a) lower tertiary education","4.26","4","977","2","3","6","6","7","4.15","4.37","1","7","4","5"
"2017","Full Time","(3b) higher tertiary education","4.67","5","2134","2","3","6","7","7","4.6","4.74","1","7","5","5"
"2017","Not Working","(0) in school","4.31","4","329","2","3","6","7","7","4.11","4.51","1","7","4","5"
"2017","Not Working","(1a) inadequately completed","4.17","4","1076","1","3","6","7","7","4.05","4.29","1","7","5","6"
"2017","Not Working","(1b) general elementary school","3.82","4","1432","1","2","5","7","7","3.72","3.92","1","7","4","5"
"2017","Not Working","(1c) basic vocational qualification","4.16","4","2344","1","3","6","7","7","4.09","4.23","1","7","4","4"
"2017","Not Working","(2a) intermediate vocational","4.54","5","1434","2","3","6","7","7","4.45","4.63","1","7","4","5"
"2017","Not Working","(2b) intermediate general qualification","4.51","5","341","2","3","6","7","7","4.31","4.71","1","7","4","5"
"2017","Not Working","(2c_gen) general maturity certificate","4.7","5","840","2","3","6","7","7","4.58","4.82","1","7","5","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.5","5","531","2","3","6","7","7","4.35","4.65","1","7","5","5"
"2017","Not Working","(3a) lower tertiary education","4.95","5","541","2","4","6","7","7","4.81","5.09","1","7","5","5"
"2017","Not Working","(3b) higher tertiary education","5.3","6","1445","3","4","7","7","7","5.22","5.38","1","7","6","6"
"2017","Part Time","(0) in school","3.53","4","81","1","2","5","6","7","3.13","3.93","1","7","3","4"
"2017","Part Time","(1a) inadequately completed","4.12","4","177","1","2","6","7","7","3.81","4.43","1","7","4","5"
"2017","Part Time","(1b) general elementary school","3.81","4","553","1","2","5","6","7","3.65","3.97","1","7","4","4"
"2017","Part Time","(1c) basic vocational qualification","4.22","4","1188","2","3","6","7","7","4.12","4.32","1","7","4","4"
"2017","Part Time","(2a) intermediate vocational","4.28","5","1844","2","3","6","7","7","4.2","4.36","1","7","4","5"
"2017","Part Time","(2b) intermediate general qualification","4.09","4","220","2","3","5","6","7","3.86","4.32","1","7","4","5"
"2017","Part Time","(2c_gen) general maturity certificate","4.68","5","636","2","3","6","7","7","4.54","4.82","1","7","5","5"
"2017","Part Time","(2c_voc) vocational maturity certificate","4.61","5","937","2","3","6","7","7","4.5","4.72","1","7","5","5"
"2017","Part Time","(3a) lower tertiary education","4.76","5","527","2","4","6","7","7","4.61","4.91","1","7","5","5"
"2017","Part Time","(3b) higher tertiary education","5.05","5","1369","2","4","6","7","7","4.96","5.14","1","7","5","6"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","3.19","3","88","1","1","5","7","7","2.79","3.59","1","7","3","4"
"2019","Full Time","(1b) general elementary school","3.35","3","379","1","2","5","6","7","3.16","3.54","1","7","3","4"
"2019","Full Time","(1c) basic vocational qualification","3.39","3","1419","1","2","5","6","7","3.29","3.49","1","7","3","4"
"2019","Full Time","(2a) intermediate vocational","3.87","4","2726","1","2","5","6","7","3.8","3.94","1","7","4","4"
"2019","Full Time","(2b) intermediate general qualification","3.81","4","268","1","2","5","6","7","3.58","4.04","1","7","4","4"
"2019","Full Time","(2c_gen) general maturity certificate","4.13","4","392","2","3","6","7","7","3.95","4.31","1","7","4","5"
"2019","Full Time","(2c_voc) vocational maturity certificate","4.14","4","1283","2","3","6","6","7","4.04","4.24","1","7","4","4"
"2019","Full Time","(3a) lower tertiary education","4.19","4","1115","2","3","6","7","7","4.08","4.3","1","7","4","5"
"2019","Full Time","(3b) higher tertiary education","4.59","5","2364","2","3","6","7","7","4.52","4.66","1","7","5","5"
"2019","Not Working","(0) in school","4.61","5","258","2","3","6","7","7","4.37","4.85","1","7","4","5"
"2019","Not Working","(1a) inadequately completed","3.89","4","216","1","2","5","7","7","3.62","4.16","1","7","3","4"
"2019","Not Working","(1b) general elementary school","3.79","4","840","1","2","5","6","7","3.66","3.92","1","7","4","4"
"2019","Not Working","(1c) basic vocational qualification","3.95","4","2067","1","2","5","7","7","3.87","4.03","1","7","4","4"
"2019","Not Working","(2a) intermediate vocational","4.48","5","1458","2","3","6","7","7","4.39","4.57","1","7","5","5"
"2019","Not Working","(2b) intermediate general qualification","4.29","4","278","1","3","6","7","7","4.07","4.51","1","7","4","5"
"2019","Not Working","(2c_gen) general maturity certificate","4.92","5","489","2","4","7","7","7","4.75","5.09","1","7","5","5"
"2019","Not Working","(2c_voc) vocational maturity certificate","4.58","5","468","2","3","6","7","7","4.41","4.75","1","7","5","5"
"2019","Not Working","(3a) lower tertiary education","4.96","5","538","2","4","6","7","7","4.81","5.11","1","7","5","5"
"2019","Not Working","(3b) higher tertiary education","5.07","5","1074","2","4","6","7","7","4.97","5.17","1","7","5","6"
"2019","Part Time","(0) in school","4.49","4","67","2","4","6","7","7","4.08","4.9","1","7","4","5"
"2019","Part Time","(1a) inadequately completed","3.97","4","130","2","2","5","7","7","3.62","4.32","1","7","3","4"
"2019","Part Time","(1b) general elementary school","3.52","3","424","1","2","5","6","7","3.34","3.7","1","7","3","4"
"2019","Part Time","(1c) basic vocational qualification","4.01","4","965","1","2","6","7","7","3.89","4.13","1","7","4","4"
"2019","Part Time","(2a) intermediate vocational","3.99","4","1687","1","2","5","6","7","3.9","4.08","1","7","4","4"
"2019","Part Time","(2b) intermediate general qualification","3.92","4","243","1","2","5","7","7","3.67","4.17","1","7","4","5"
"2019","Part Time","(2c_gen) general maturity certificate","4.56","5","588","2","3","6","7","7","4.41","4.71","1","7","5","5"
"2019","Part Time","(2c_voc) vocational maturity certificate","4.57","5","897","2","3","6","7","7","4.45","4.69","1","7","4","5"
"2019","Part Time","(3a) lower tertiary education","4.55","5","543","2","3","6","7","7","4.39","4.71","1","7","5","5"
"2019","Part Time","(3b) higher tertiary education","5","5","1355","2","4","6","7","7","4.91","5.09","1","7","5","6"
