"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Full Time","(Married) couple without C.","7.15","7","2731","5","6","9","9","10","7.08","7.22","0","10","7","8"
"2018","Full Time","1-pers.-HH","6.78","7","1486","4","5","8","9","10","6.67","6.89","0","10","7","7"
"2018","Full Time","Couple + C. GT 16 ","6.95","7","1306","4","6","8","9","10","6.84","7.06","0","10","7","7"
"2018","Full Time","Couple + C. LE 16","7.04","7","2675","4","6","8","9","10","6.97","7.11","0","10","7","7"
"2018","Full Time","Couple + C. LE and GT 16","6.93","7","880","4","6","8","9","10","6.79","7.07","0","10","7","7"
"2018","Full Time","Single parent","6.37","7","733","3","5","8","9","10","6.21","6.53","0","10","7","7"
"2018","Not Working","(Married) couple without C.","6.35","7","3657","3","5","8","9","10","6.27","6.43","0","10","7","7"
"2018","Not Working","1-pers.-HH","6.28","7","2365","2","5","8","10","10","6.17","6.39","0","10","6","6"
"2018","Not Working","Couple + C. GT 16 ","5.06","5","668","1","3","7","9","10","4.84","5.28","0","10","5","6"
"2018","Not Working","Couple + C. LE 16","4.26","4","2066","0","2","6","8","10","4.14","4.38","0","10","5","6"
"2018","Not Working","Couple + C. LE and GT 16","4.66","5","859","0","2","7","10","10","4.46","4.86","0","10","5","5"
"2018","Not Working","Single parent","4.74","5","890","0","3","7","8","10","4.56","4.92","0","10","5","5"
"2018","Part Time","(Married) couple without C.","6.37","7","1664","3","5","8","9","10","6.26","6.48","0","10","7","7"
"2018","Part Time","1-pers.-HH","5.85","6","1047","2","4","8","9","10","5.7","6","0","10","6","6"
"2018","Part Time","Couple + C. GT 16 ","6.1","6","986","3","5","8","9","10","5.95","6.25","0","10","7","7"
"2018","Part Time","Couple + C. LE 16","6.13","6","2230","3","5","8","9","10","6.04","6.22","0","10","6","7"
"2018","Part Time","Couple + C. LE and GT 16","6.1","6","795","2","5","8","9","10","5.94","6.26","0","10","6","7"
"2018","Part Time","Single parent","5.38","6","834","2","3","7","9","10","5.21","5.55","0","10","6","6"
"2019","Full Time","(Married) couple without C.","7.27","8","3132","5","6","9","10","10","7.2","7.34","0","10","8","8"
"2019","Full Time","1-pers.-HH","7.09","7","1692","5","6","8","9","10","6.99","7.19","0","10","7","8"
"2019","Full Time","Couple + C. GT 16 ","7.06","7","1331","5","6","8","9","10","6.95","7.17","0","10","7","8"
"2019","Full Time","Couple + C. LE 16","7.18","7","2786","5","6","8","9","10","7.11","7.25","0","10","8","8"
"2019","Full Time","Couple + C. LE and GT 16","6.97","7","915","4","6","8","9","10","6.83","7.11","0","10","7","8"
"2019","Full Time","Single parent","6.28","7","743","3","5","8","9","10","6.12","6.44","0","10","7","7"
"2019","Not Working","(Married) couple without C.","6.56","7","3630","3","5","8","10","10","6.48","6.64","0","10","7","7"
"2019","Not Working","1-pers.-HH","6.5","7","2185","2","5","8","10","10","6.39","6.61","0","10","7","7"
"2019","Not Working","Couple + C. GT 16 ","5.4","5","671","1","3","8","9","10","5.18","5.62","0","10","5","6"
"2019","Not Working","Couple + C. LE 16","4.81","5","1733","0","3","7","8","10","4.69","4.93","0","10","6","6"
"2019","Not Working","Couple + C. LE and GT 16","5.22","5.13","883","0","2","8","10","10","5.04","5.4","0","10","6","6"
"2019","Not Working","Single parent","5.15","5","776","1","3","8","9","10","4.96","5.34","0","10","5","5"
"2019","Part Time","(Married) couple without C.","6.6","7","1806","3","5","8","9","10","6.49","6.71","0","10","7","7"
"2019","Part Time","1-pers.-HH","6.04","6","1055","3","5","8","9","10","5.89","6.19","0","10","6","7"
"2019","Part Time","Couple + C. GT 16 ","6.3","7","927","2","5","8","9","10","6.15","6.45","0","10","7","7"
"2019","Part Time","Couple + C. LE 16","6.47","7","2093","3","5","8","9","10","6.37","6.57","0","10","7","7"
"2019","Part Time","Couple + C. LE and GT 16","5.92","7","816","3","4","8","9","10","5.76","6.08","0","10","7","7"
"2019","Part Time","Single parent","5.74","6","746","2","4","8","9","10","5.56","5.92","0","10","6","7"
