"plh0223","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2008","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Employed","1-pers.-HH","","","","","6"
"7 Strongly agree","2008","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Employed","Single parent ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2009","Not Employed","Single parent ","24","","","","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE 16 ","33","0.102867960347538","0.0738838407223721","0.131852079972703","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. GT 16 ","65","0.0938182883422031","0.0740177503940487","0.113618826290357","1"
"1 Strongly disagree","2009","Not Employed","Couple + C. LE and GT 16","25","","","","1"
"1 Strongly disagree","2009","Employed","1-pers.-HH","75","0.0514638516197472","0.0400244559411391","0.0629032472983554","1"
"1 Strongly disagree","2009","Employed","(Married) couple without C. ","201","0.0617977561280181","0.0535448139676001","0.070050698288436","1"
"1 Strongly disagree","2009","Employed","Single parent ","52","0.0876806180507481","0.0666836322809121","0.108677603820584","1"
"1 Strongly disagree","2009","Not Employed","1-pers.-HH","58","0.0397229433691894","0.0296598196438052","0.0497860670945736","1"
"1 Strongly disagree","2009","Not Employed","(Married) couple without C. ","122","0.0381052692237941","0.0316095644576038","0.0446009739899845","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE 16 ","187","0.0847906753159209","0.0736964932984344","0.0958848573334073","1"
"1 Strongly disagree","2009","Employed","Couple + C. GT 16 ","167","0.0807838908271197","0.0696785607536132","0.0918892209006262","1"
"1 Strongly disagree","2009","Employed","Couple + C. LE and GT 16","46","0.0556049720673231","0.0404038856277161","0.0708060585069301","1"
"2 on scale 1-7 ","2009","Not Employed","Single parent ","44","0.198737545454483","0.152570242948421","0.244904847960545","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","50","0.153866071516555","0.119440365694446","0.188291777338664","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","110","0.13392712747088","0.11079918037956","0.157055074562199","2"
"2 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","36","0.123364972438299","0.0861521332204202","0.160577811656178","2"
"2 on scale 1-7 ","2009","Employed","Single parent ","96","0.124285998945888","0.0997940157784969","0.148777982113279","2"
"2 on scale 1-7 ","2009","Not Employed","1-pers.-HH","95","0.0774729191896414","0.0636983397627081","0.0912474986165746","2"
"2 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","282","0.076594736427903","0.0675714317137399","0.085618041142066","2"
"2 on scale 1-7 ","2009","Employed","1-pers.-HH","207","0.140719451433542","0.122715428687108","0.158723474179977","2"
"2 on scale 1-7 ","2009","Employed","(Married) couple without C. ","423","0.124825537035002","0.113497014976097","0.136154059093908","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","376","0.150893818447619","0.136638472957041","0.165149163938196","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","310","0.124267565679546","0.110823677624646","0.137711453734447","2"
"2 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","132","0.158999892598064","0.134742874608962","0.183256910587166","2"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE 16 ","64","0.133304944515042","0.100874854492966","0.165735034537118","3"
"3 on scale 1-7 ","2009","Not Employed","(Married) couple without C. ","469","0.132104183578275","0.120615716849169","0.143592650307382","3"
"3 on scale 1-7 ","2009","Not Employed","Single parent ","40","0.139000151627852","0.0989765361796898","0.179023767076014","3"
"3 on scale 1-7 ","2009","Not Employed","1-pers.-HH","204","0.138023078495278","0.12025102959861","0.155795127391945","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. LE and GT 16","56","0.179722605357712","0.136274665541513","0.223170545173911","3"
"3 on scale 1-7 ","2009","Employed","Single parent ","104","0.146312989580938","0.120075487819422","0.172550491342454","3"
"3 on scale 1-7 ","2009","Not Employed","Couple + C. GT 16 ","128","0.156517745312855","0.131843415981911","0.1811920746438","3"
"3 on scale 1-7 ","2009","Employed","1-pers.-HH","231","0.165201647059062","0.145974140240195","0.184429153877928","3"
"3 on scale 1-7 ","2009","Employed","(Married) couple without C. ","501","0.154645563073472","0.142252964986694","0.167038161160251","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE 16 ","390","0.177292512618942","0.162082522077137","0.192502503160748","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. GT 16 ","373","0.149414372477349","0.134886049625803","0.163942695328895","3"
"3 on scale 1-7 ","2009","Employed","Couple + C. LE and GT 16","156","0.180275676988411","0.154775485152481","0.205775868824342","3"
"4 on scale 1-7","2009","Not Employed","1-pers.-HH","389","0.270865400188021","0.247967563925764","0.293763236450278","4"
"4 on scale 1-7","2009","Not Employed","Single parent ","67","0.279568286506994","0.22764675357395","0.331489819440037","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","107","0.263985531384149","0.221929808366785","0.306041254401512","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","195","0.239942476653581","0.210942183366807","0.268942769940356","4"
"4 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","64","0.258881401381451","0.209315644177096","0.308447158585807","4"
"4 on scale 1-7","2009","Employed","1-pers.-HH","368","0.260535852957623","0.237810151096123","0.283261554819124","4"
"4 on scale 1-7","2009","Employed","(Married) couple without C. ","838","0.257397694764036","0.242412765826217","0.272382623701854","4"
"4 on scale 1-7","2009","Employed","Single parent ","194","0.256962611050891","0.224523271465889","0.289401950635892","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE 16 ","587","0.242570833441314","0.22550013367765","0.259641533204977","4"
"4 on scale 1-7","2009","Not Employed","(Married) couple without C. ","867","0.252382672500942","0.237644642564989","0.267120702436894","4"
"4 on scale 1-7","2009","Employed","Couple + C. GT 16 ","555","0.245192933549331","0.227660902620068","0.262724964478594","4"
"4 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","211","0.237206128322797","0.208989343955481","0.265422912690113","4"
"5 on scale 1-7","2009","Not Employed","(Married) couple without C. ","770","0.239881126135781","0.225393114526095","0.254369137745467","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","171","0.193049142775824","0.166246163367656","0.219852122183992","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","63","0.196527599314308","0.151561551303245","0.241493647325371","5"
"5 on scale 1-7","2009","Employed","1-pers.-HH","259","0.174322611733651","0.154679646252252","0.19396557721505","5"
"5 on scale 1-7","2009","Employed","(Married) couple without C. ","678","0.201021259801035","0.187285179482167","0.214757340119902","5"
"5 on scale 1-7","2009","Not Employed","1-pers.-HH","329","0.216057732420091","0.194852610552111","0.23726285428807","5"
"5 on scale 1-7","2009","Not Employed","Single parent ","56","0.14443291001431","0.103763557445584","0.185102262583036","5"
"5 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","82","0.164960214440605","0.12954947010202","0.200370958779189","5"
"5 on scale 1-7","2009","Employed","Single parent ","118","0.161750216332509","0.134413845197438","0.18908658746758","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE 16 ","448","0.177135635546011","0.161930926325306","0.192340344766716","5"
"5 on scale 1-7","2009","Employed","Couple + C. GT 16 ","446","0.195027161492519","0.178879916378541","0.211174406606496","5"
"5 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","162","0.184399842484144","0.158674575391121","0.210125109577167","5"
"6 on scale 1-7","2009","Not Employed","Couple + C. GT 16 ","117","0.12027249888377","0.0981831537019388","0.142361844065602","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE 16 ","64","0.141908371364894","0.108614621987689","0.1752021207421","6"
"6 on scale 1-7","2009","Not Employed","Single parent ","43","0.122194374125405","0.0843037352268549","0.160085013023955","6"
"6 on scale 1-7","2009","Not Employed","1-pers.-HH","255","0.167936814375378","0.14867643069065","0.187197198060105","6"
"6 on scale 1-7","2009","Employed","Single parent ","90","0.161022319313212","0.133735686637403","0.188308951989022","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE 16 ","315","0.120932055192125","0.107947025103091","0.133917085281158","6"
"6 on scale 1-7","2009","Not Employed","(Married) couple without C. ","574","0.173890787728131","0.161031201120615","0.186750374335646","6"
"6 on scale 1-7","2009","Not Employed","Couple + C. LE and GT 16","42","0.102581077824338","0.0682475283648021","0.136914627283874","6"
"6 on scale 1-7","2009","Employed","1-pers.-HH","208","0.14583707894206","0.127563259402979","0.16411089848114","6"
"6 on scale 1-7","2009","Employed","(Married) couple without C. ","455","0.142172995165351","0.130203312739265","0.154142677591438","6"
"6 on scale 1-7","2009","Employed","Couple + C. GT 16 ","344","0.160495583761309","0.145536557983867","0.175454609538751","6"
"6 on scale 1-7","2009","Employed","Couple + C. LE and GT 16","118","0.136937733463185","0.114133073466168","0.159742393460203","6"
"7 Strongly agree","2009","Not Employed","1-pers.-HH","117","0.0899211119624018","0.0751815634886508","0.104660660436153","7"
"7 Strongly agree","2009","Not Employed","(Married) couple without C. ","253","0.0870412244051744","0.0774768169950377","0.0966056318153111","7"
"7 Strongly agree","2009","Not Employed","Single parent ","13","","","","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE 16 ","22","","","","7"
"7 Strongly agree","2009","Not Employed","Couple + C. GT 16 ","47","0.0624727205608863","0.0460379836403701","0.0789074574814025","7"
"7 Strongly agree","2009","Not Employed","Couple + C. LE and GT 16","14","","","","7"
"7 Strongly agree","2009","Employed","1-pers.-HH","85","0.0619195062543149","0.0494411094766469","0.0743979030319829","7"
"7 Strongly agree","2009","Employed","(Married) couple without C. ","174","0.0581391940330856","0.0501186822612148","0.0661597058049564","7"
"7 Strongly agree","2009","Employed","Single parent ","43","0.0619852467258137","0.0440841061261992","0.0798863873254281","7"
"7 Strongly agree","2009","Employed","Couple + C. LE 16 ","119","0.0463844694380686","0.0380085213704972","0.05476041750564","7"
"7 Strongly agree","2009","Employed","Couple + C. GT 16 ","118","0.0448184922128262","0.0363864679301425","0.05325051649551","7"
"7 Strongly agree","2009","Employed","Couple + C. LE and GT 16","48","0.0465757540760748","0.0325971432932015","0.0605543648589481","7"
"1 Strongly disagree","2010","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2010","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2010","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Employed","Couple + C. GT 16 ","","","","","6"
"7 Strongly agree","2010","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Employed","Single parent ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2011","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","2"
"3 on scale 1-7 ","2011","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2011","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2011","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2011","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Employed","Single parent ","","","","","7"
"7 Strongly agree","2011","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2012","Not Employed","1-pers.-HH","2","","","","1"
"1 Strongly disagree","2012","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","Not Employed","Single parent ","35","0.0748021211601963","0.0491495040274399","0.100454738292953","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE 16 ","93","0.104895220721406","0.0852334757927362","0.124556965650075","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. GT 16 ","5","","","","1"
"1 Strongly disagree","2012","Not Employed","Couple + C. LE and GT 16","28","","","","1"
"1 Strongly disagree","2012","Employed","1-pers.-HH","8","","","","1"
"1 Strongly disagree","2012","Employed","(Married) couple without C. ","9","","","","1"
"1 Strongly disagree","2012","Employed","Single parent ","125","0.121847354690575","0.103103961330469","0.140590748050681","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE 16 ","310","0.0891598305546534","0.0794310099683754","0.0988886511409314","1"
"1 Strongly disagree","2012","Employed","Couple + C. GT 16 ","14","","","","1"
"1 Strongly disagree","2012","Employed","Couple + C. LE and GT 16","51","0.0930601680992578","0.0710128215559431","0.115107514642572","1"
"2 on scale 1-7 ","2012","Not Employed","1-pers.-HH","3","","","","2"
"2 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","2","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Single parent ","67","0.147505986425716","0.112927347034935","0.182084625816497","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","144","0.157188162195138","0.133833020808016","0.18054330358226","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","6","","","","2"
"2 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","42","0.155284034650501","0.113087806893714","0.197480262407288","2"
"2 on scale 1-7 ","2012","Employed","1-pers.-HH","6","","","","2"
"2 on scale 1-7 ","2012","Employed","Single parent ","211","0.18067005465123","0.158624163332444","0.202715945970015","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","520","0.15721055387476","0.144783880521577","0.169637227227942","2"
"2 on scale 1-7 ","2012","Employed","(Married) couple without C. ","5","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","13","","","","2"
"2 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","97","0.112855421472027","0.0888425780509264","0.136868264893127","2"
"3 on scale 1-7 ","2012","Not Employed","1-pers.-HH","3","","","","3"
"3 on scale 1-7 ","2012","Not Employed","(Married) couple without C. ","2","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Single parent ","70","0.208031478495213","0.168451468798355","0.247611488192071","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE 16 ","142","0.160384022572608","0.136837424688903","0.183930620456312","3"
"3 on scale 1-7 ","2012","Employed","Single parent ","177","0.131212860790144","0.111866465639017","0.150559255941272","3"
"3 on scale 1-7 ","2012","Employed","(Married) couple without C. ","7","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE 16 ","558","0.165126393910242","0.152450660301286","0.177802127519198","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. GT 16 ","5","","","","3"
"3 on scale 1-7 ","2012","Not Employed","Couple + C. LE and GT 16","35","0.0929584198100132","0.0591275754107803","0.126789264209246","3"
"3 on scale 1-7 ","2012","Employed","1-pers.-HH","1","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. GT 16 ","17","","","","3"
"3 on scale 1-7 ","2012","Employed","Couple + C. LE and GT 16","85","0.13227226382155","0.106561717379102","0.157982810263997","3"
"4 on scale 1-7","2012","Not Employed","1-pers.-HH","3","","","","4"
"4 on scale 1-7","2012","Not Employed","(Married) couple without C. ","4","","","","4"
"4 on scale 1-7","2012","Not Employed","Single parent ","100","0.235138787699221","0.193785421753136","0.276492153645307","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","199","0.216351112585782","0.189930213257746","0.242772011913818","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","10","","","","4"
"4 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","65","0.25689267905328","0.205988140240861","0.307797217865698","4"
"4 on scale 1-7","2012","Employed","1-pers.-HH","16","","","","4"
