"plh0223","year","e11102","migback","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2013","Not Employed","no migration background","588","0.0830739944393625","0.0763453015807344","0.0898026872979907","2"
"2 on scale 1-7 ","2013","Employed","direct migration background","144","0.123333534926345","0.103054597707862","0.143612472144827","2"
"3 on scale 1-7 ","2013","Employed","indirect migration background","87","0.159131080924485","0.128615600721759","0.189646561127211","3"
"3 on scale 1-7 ","2013","Employed","direct migration background","144","0.150270141709029","0.128232547006452","0.172307736411606","3"
"3 on scale 1-7 ","2013","Not Employed","indirect migration background","23","","","","3"
"3 on scale 1-7 ","2013","Employed","no migration background","1596","0.154733674984192","0.147641906477437","0.161825443490947","3"
"3 on scale 1-7 ","2013","Not Employed","direct migration background","80","0.131364017363802","0.105861957469845","0.156866077257758","3"
"3 on scale 1-7 ","2013","Not Employed","no migration background","810","0.121003024589847","0.113052005128932","0.128954044050763","3"
"4 on scale 1-7","2013","Employed","indirect migration background","125","0.226278859922117","0.191373447426302","0.261184272417931","4"
"4 on scale 1-7","2013","Employed","direct migration background","237","0.245554132976377","0.219009601140649","0.272098664812104","4"
"4 on scale 1-7","2013","Not Employed","indirect migration background","46","0.246455771010756","0.180298412155186","0.312613129866327","4"
"4 on scale 1-7","2013","Employed","no migration background","2369","0.2315654196186","0.223293512490989","0.239837326746211","4"
"4 on scale 1-7","2013","Not Employed","no migration background","1617","0.253869428326312","0.24325873816453","0.264480118488093","4"
"4 on scale 1-7","2013","Not Employed","direct migration background","141","0.193960495737486","0.164109903698128","0.223811087776843","4"
"5 on scale 1-7","2013","Employed","indirect migration background","90","0.154127199589842","0.124006106657323","0.184248292522361","5"
"5 on scale 1-7","2013","Not Employed","indirect migration background","31","0.194413599732272","0.133659768192578","0.255167431271965","5"
"5 on scale 1-7","2013","Employed","no migration background","2085","0.212833456302782","0.204807096772572","0.220859815832991","5"
"5 on scale 1-7","2013","Employed","direct migration background","193","0.200290931584665","0.17560872074633","0.224973142423001","5"
"5 on scale 1-7","2013","Not Employed","direct migration background","161","0.240810455200065","0.208530648800049","0.273090261600081","5"
"5 on scale 1-7","2013","Not Employed","no migration background","1536","0.233108664148053","0.222800599431645","0.243416728864461","5"
"6 on scale 1-7","2013","Not Employed","direct migration background","111","0.159448130457752","0.131809907388999","0.187086353526506","6"
"6 on scale 1-7","2013","Employed","indirect migration background","60","0.128416280357083","0.100507352697652","0.156325208016514","6"
"6 on scale 1-7","2013","Employed","direct migration background","144","0.143940433730045","0.122291784682804","0.165589082777287","6"
"6 on scale 1-7","2013","Not Employed","indirect migration background","18","","","","6"
"6 on scale 1-7","2013","Employed","no migration background","1454","0.148977397904679","0.141995136783929","0.15595965902543","6"
"6 on scale 1-7","2013","Not Employed","no migration background","1124","0.177607049967191","0.168289519902193","0.18692458003219","6"
"7 Strongly agree","2013","Employed","indirect migration background","35","0.0660643273363967","0.0453428582208474","0.086785796451946","7"
"7 Strongly agree","2013","Not Employed","no migration background","490","0.0845168001671605","0.0777352695694488","0.0912983307648721","7"
"7 Strongly agree","2013","Not Employed","direct migration background","69","0.111088888024488","0.0873651772816229","0.134812598767352","7"
"7 Strongly agree","2013","Not Employed","indirect migration background","4","","","","7"
"7 Strongly agree","2013","Employed","no migration background","463","0.0512092353987853","0.0468868377630728","0.0555316330344977","7"
"7 Strongly agree","2013","Employed","direct migration background","56","0.04693418602143","0.0338907054622484","0.0599776665806117","7"
"1 Strongly disagree","2014","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2014","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Employed","no migration background","","","","","1"
"1 Strongly disagree","2014","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2014","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2014","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2014","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2014","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Employed","direct migration background","","","","","4"
"4 on scale 1-7","2014","Employed","no migration background","","","","","4"
"4 on scale 1-7","2014","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2014","Not Employed","no migration background","","","","","4"
"5 on scale 1-7","2014","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2014","Not Employed","no migration background","","","","","5"
"5 on scale 1-7","2014","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Employed","no migration background","","","","","5"
"5 on scale 1-7","2014","Employed","direct migration background","","","","","5"
"6 on scale 1-7","2014","Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2014","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2014","Not Employed","no migration background","","","","","6"
"6 on scale 1-7","2014","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2014","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2014","Employed","no migration background","","","","","6"
"7 Strongly agree","2014","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2014","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2014","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2014","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2014","Employed","no migration background","","","","","7"
"7 Strongly agree","2014","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2015","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2015","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Employed","no migration background","","","","","1"
"1 Strongly disagree","2015","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2015","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2015","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2015","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2015","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2015","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2015","Employed","direct migration background","","","","","4"
"4 on scale 1-7","2015","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2015","Employed","no migration background","","","","","4"
"4 on scale 1-7","2015","Not Employed","no migration background","","","","","4"
"5 on scale 1-7","2015","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2015","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2015","Not Employed","no migration background","","","","","5"
"5 on scale 1-7","2015","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2015","Employed","direct migration background","","","","","5"
"5 on scale 1-7","2015","Employed","no migration background","","","","","5"
"6 on scale 1-7","2015","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2015","Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2015","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2015","Employed","no migration background","","","","","6"
"6 on scale 1-7","2015","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2015","Not Employed","no migration background","","","","","6"
"7 Strongly agree","2015","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2015","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2015","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2015","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2015","Employed","no migration background","","","","","7"
"7 Strongly agree","2015","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2016","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2016","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2016","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2016","Employed","no migration background","","","","","1"
"1 Strongly disagree","2016","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2016","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2016","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2016","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2016","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2016","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2016","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2016","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2016","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2016","Employed","direct migration background","","","","","4"
"4 on scale 1-7","2016","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2016","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2016","Employed","no migration background","","","","","4"
"4 on scale 1-7","2016","Not Employed","no migration background","","","","","4"
"5 on scale 1-7","2016","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2016","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2016","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2016","Not Employed","no migration background","","","","","5"
"5 on scale 1-7","2016","Employed","direct migration background","","","","","5"
"5 on scale 1-7","2016","Employed","no migration background","","","","","5"
"6 on scale 1-7","2016","Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2016","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2016","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2016","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2016","Not Employed","no migration background","","","","","6"
"6 on scale 1-7","2016","Employed","no migration background","","","","","6"
"7 Strongly agree","2016","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2016","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2016","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2016","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2016","Employed","no migration background","","","","","7"
"7 Strongly agree","2016","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2017","Not Employed","direct migration background","560","0.0910530516383312","0.0818269271817074","0.100279176094955","1"
"1 Strongly disagree","2017","Not Employed","indirect migration background","50","0.0886234603838133","0.062336026420797","0.11491089434683","1"
"1 Strongly disagree","2017","Employed","no migration background","959","0.0710651722646353","0.0667419137745307","0.0753884307547399","1"
"1 Strongly disagree","2017","Employed","direct migration background","317","0.0780956836836389","0.0691382440689739","0.0870531232983038","1"
"1 Strongly disagree","2017","Employed","indirect migration background","138","0.0967170080506235","0.080416176529087","0.11301783957216","1"
"1 Strongly disagree","2017","Not Employed","no migration background","342","0.0438124800092073","0.0389202744957668","0.0487046855226478","1"
"2 on scale 1-7 ","2017","Employed","direct migration background","483","0.153506193752203","0.141472407494568","0.165539980009839","2"
"2 on scale 1-7 ","2017","Employed","no migration background","2054","0.149648193103646","0.143645788981358","0.155650597225934","2"
"2 on scale 1-7 ","2017","Employed","indirect migration background","209","0.156580746051898","0.136538917147633","0.176622574956163","2"
"2 on scale 1-7 ","2017","Not Employed","indirect migration background","67","0.104676620763619","0.0763601104726339","0.132993131054604","2"
"2 on scale 1-7 ","2017","Not Employed","direct migration background","370","0.114559730935647","0.104345670689884","0.12477379118141","2"
"2 on scale 1-7 ","2017","Not Employed","no migration background","701","0.104885730378868","0.0975620112172195","0.112209449540517","2"
"3 on scale 1-7 ","2017","Employed","direct migration background","448","0.137251406417507","0.125763841437838","0.148738971397177","3"
"3 on scale 1-7 ","2017","Employed","indirect migration background","198","0.149978361133763","0.130287001302724","0.169669720964802","3"
"3 on scale 1-7 ","2017","Not Employed","indirect migration background","81","0.210762594481845","0.173037918466587","0.248487270497103","3"
"3 on scale 1-7 ","2017","Employed","no migration background","2215","0.158976811059749","0.152824177509299","0.165129444610199","3"
"3 on scale 1-7 ","2017","Not Employed","direct migration background","382","0.111758789881275","0.101654423330839","0.121863156431711","3"
"3 on scale 1-7 ","2017","Not Employed","no migration background","895","0.131908952571026","0.123820712873241","0.139997192268812","3"
"4 on scale 1-7","2017","Not Employed","indirect migration background","104","0.271683929711119","0.230538950987539","0.312828908434699","4"
"4 on scale 1-7","2017","Employed","no migration background","3224","0.232420044083774","0.225313003820553","0.239527084346994","4"
"4 on scale 1-7","2017","Not Employed","direct migration background","785","0.214647895363999","0.201480547440029","0.227815243287968","4"
"4 on scale 1-7","2017","Not Employed","no migration background","1617","0.242455993332102","0.23221234562798","0.252699641036225","4"
"4 on scale 1-7","2017","Employed","direct migration background","781","0.216185328473066","0.202443413659516","0.229927243286616","4"
"4 on scale 1-7","2017","Employed","indirect migration background","303","0.243869328413081","0.22018705261898","0.267551604207181","4"
"5 on scale 1-7","2017","Not Employed","direct migration background","586","0.196571365970215","0.183826461966596","0.209316269973835","5"
"5 on scale 1-7","2017","Not Employed","indirect migration background","73","0.15623986472778","0.122656024976164","0.189823704479395","5"
"5 on scale 1-7","2017","Employed","indirect migration background","211","0.173392134782893","0.152513077817397","0.194271191748389","5"
"5 on scale 1-7","2017","Not Employed","no migration background","1583","0.231784798437119","0.221698817064194","0.241870779810044","5"
"5 on scale 1-7","2017","Employed","direct migration background","695","0.194131122341114","0.180927070404688","0.207335174277539","5"
"5 on scale 1-7","2017","Employed","no migration background","2704","0.204296126893257","0.197511968545078","0.211080285241436","5"
"6 on scale 1-7","2017","Not Employed","indirect migration background","46","0.0923394574623743","0.0655613236164545","0.119117591308294","6"
"6 on scale 1-7","2017","Employed","direct migration background","472","0.151887373267629","0.139905766844675","0.163868979690582","6"
"6 on scale 1-7","2017","Employed","indirect migration background","140","0.12909076156451","0.110598907987084","0.147582615141936","6"
"6 on scale 1-7","2017","Employed","no migration background","1876","0.14137809754446","0.135515606105491","0.147240588983429","6"
"6 on scale 1-7","2017","Not Employed","direct migration background","469","0.166633633278881","0.154682692223503","0.178584574334259","6"
"6 on scale 1-7","2017","Not Employed","no migration background","1153","0.17511837751081","0.166033984487735","0.184202770533886","6"
"7 Strongly agree","2017","Not Employed","no migration background","433","0.0700336677608663","0.0639337878173744","0.0761335477043583","7"
"7 Strongly agree","2017","Not Employed","direct migration background","583","0.104775532931652","0.0949535607713974","0.114597505091907","7"
"7 Strongly agree","2017","Not Employed","indirect migration background","28","","","","7"
"7 Strongly agree","2017","Employed","no migration background","536","0.0422155550504786","0.0388321007479514","0.0455990093530058","7"
"7 Strongly agree","2017","Employed","direct migration background","251","0.0689428920648421","0.0604850346758751","0.0774007494538092","7"
"7 Strongly agree","2017","Employed","indirect migration background","64","0.0503716600032313","0.0383097417491502","0.0624335782573125","7"
"1 Strongly disagree","2018","Employed","direct migration background","","","","","1"
"1 Strongly disagree","2018","Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Not Employed","direct migration background","","","","","1"
"1 Strongly disagree","2018","Not Employed","indirect migration background","","","","","1"
"1 Strongly disagree","2018","Employed","no migration background","","","","","1"
"1 Strongly disagree","2018","Not Employed","no migration background","","","","","1"
"2 on scale 1-7 ","2018","Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","indirect migration background","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","direct migration background","","","","","2"
"2 on scale 1-7 ","2018","Employed","no migration background","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","no migration background","","","","","2"
"3 on scale 1-7 ","2018","Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","indirect migration background","","","","","3"
"3 on scale 1-7 ","2018","Employed","no migration background","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","direct migration background","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","no migration background","","","","","3"
"4 on scale 1-7","2018","Employed","no migration background","","","","","4"
"4 on scale 1-7","2018","Not Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Not Employed","direct migration background","","","","","4"
"4 on scale 1-7","2018","Not Employed","no migration background","","","","","4"
"4 on scale 1-7","2018","Employed","indirect migration background","","","","","4"
"4 on scale 1-7","2018","Employed","direct migration background","","","","","4"
"5 on scale 1-7","2018","Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Employed","direct migration background","","","","","5"
"5 on scale 1-7","2018","Employed","no migration background","","","","","5"
"5 on scale 1-7","2018","Not Employed","indirect migration background","","","","","5"
"5 on scale 1-7","2018","Not Employed","direct migration background","","","","","5"
"5 on scale 1-7","2018","Not Employed","no migration background","","","","","5"
"6 on scale 1-7","2018","Not Employed","direct migration background","","","","","6"
"6 on scale 1-7","2018","Employed","direct migration background","","","","","6"
"6 on scale 1-7","2018","Not Employed","no migration background","","","","","6"
"6 on scale 1-7","2018","Not Employed","indirect migration background","","","","","6"
"6 on scale 1-7","2018","Employed","no migration background","","","","","6"
"6 on scale 1-7","2018","Employed","indirect migration background","","","","","6"
"7 Strongly agree","2018","Employed","indirect migration background","","","","","7"
"7 Strongly agree","2018","Not Employed","no migration background","","","","","7"
"7 Strongly agree","2018","Not Employed","direct migration background","","","","","7"
"7 Strongly agree","2018","Not Employed","indirect migration background","","","","","7"
"7 Strongly agree","2018","Employed","no migration background","","","","","7"
"7 Strongly agree","2018","Employed","direct migration background","","","","","7"
"1 Strongly disagree","2019","Employed","direct migration background","268","0.0835220430305678","0.0731112272770016","0.0939328587841339","1"
"1 Strongly disagree","2019","Employed","indirect migration background","160","0.0975791776024634","0.081503792031856","0.113654563173071","1"
"1 Strongly disagree","2019","Not Employed","indirect migration background","49","0.129314312940112","0.0960123534256152","0.16261627245461","1"
"1 Strongly disagree","2019","Employed","no migration background","1144","0.0749533172583425","0.0705406805805292","0.0793659539361557","1"
"1 Strongly disagree","2019","Not Employed","direct migration background","119","0.0801871542126446","0.0642462558404301","0.0961280525848592","1"
"1 Strongly disagree","2019","Not Employed","no migration background","380","0.0522320883207765","0.0468454902912179","0.057618686350335","1"
"2 on scale 1-7 ","2019","Employed","direct migration background","419","0.159309734004767","0.145538832886638","0.173080635122895","2"
"2 on scale 1-7 ","2019","Not Employed","indirect migration background","53","0.129949447638736","0.0965779843711757","0.163320910906297","2"
"2 on scale 1-7 ","2019","Employed","indirect migration background","247","0.182493675403205","0.161569529613684","0.203417821192726","2"
"2 on scale 1-7 ","2019","Not Employed","direct migration background","131","0.134400796936545","0.114380523570739","0.15442107030235","2"
"2 on scale 1-7 ","2019","Employed","no migration background","2250","0.156133788025744","0.150050951240843","0.162216624810645","2"
"2 on scale 1-7 ","2019","Not Employed","no migration background","762","0.109800788146585","0.102231741112457","0.117369835180713","2"
"3 on scale 1-7 ","2019","Employed","no migration background","2192","0.159455813399899","0.153320717308479","0.165590909491319","3"
"3 on scale 1-7 ","2019","Employed","direct migration background","395","0.126701912031647","0.11418503363033","0.139218790432964","3"
"3 on scale 1-7 ","2019","Employed","indirect migration background","202","0.149279918092178","0.129974807041919","0.168585029142437","3"
"3 on scale 1-7 ","2019","Not Employed","direct migration background","145","0.126828786074663","0.107295771233117","0.146361800916209","3"
"3 on scale 1-7 ","2019","Not Employed","indirect migration background","60","0.127073527986684","0.0940189084107155","0.160128147562653","3"
"3 on scale 1-7 ","2019","Not Employed","no migration background","944","0.14413157969979","0.135628466772341","0.152634692627239","3"
"4 on scale 1-7","2019","Not Employed","indirect migration background","80","0.226793428383047","0.185233117374137","0.268353739391956","4"
"4 on scale 1-7","2019","Employed","indirect migration background","294","0.245876352819925","0.222549404425504","0.269203301214346","4"
"4 on scale 1-7","2019","Not Employed","direct migration background","251","0.250720741416121","0.225280124151285","0.276161358680956","4"
"4 on scale 1-7","2019","Employed","no migration background","3208","0.23971267146002","0.23255856681595","0.24686677610409","4"
"4 on scale 1-7","2019","Employed","direct migration background","617","0.254134306039686","0.237751618135809","0.270516993943563","4"
"4 on scale 1-7","2019","Not Employed","no migration background","1620","0.249818651432304","0.239337947968085","0.260299354896522","4"
"5 on scale 1-7","2019","Not Employed","no migration background","1488","0.231314330495815","0.221105628311723","0.241523032679906","5"
"5 on scale 1-7","2019","Employed","direct migration background","504","0.185857989174707","0.171220590762489","0.200495387586926","5"
"5 on scale 1-7","2019","Employed","no migration background","2695","0.202205060302839","0.195474324174204","0.208935796431474","5"
"5 on scale 1-7","2019","Not Employed","indirect migration background","69","0.170801510490494","0.133451485890484","0.208151535090503","5"
"5 on scale 1-7","2019","Employed","indirect migration background","224","0.185527090111847","0.164468938111436","0.206585242112258","5"
"5 on scale 1-7","2019","Not Employed","direct migration background","199","0.184611653541969","0.161838537267968","0.20738476981597","5"
"6 on scale 1-7","2019","Not Employed","direct migration background","161","0.143549747939948","0.122968915103129","0.164130580776766","6"
"6 on scale 1-7","2019","Not Employed","indirect migration background","54","0.147720737868763","0.112505754934664","0.182935720802862","6"
"6 on scale 1-7","2019","Employed","direct migration background","360","0.132070448066938","0.119330482398469","0.144810413735406","6"
"6 on scale 1-7","2019","Not Employed","no migration background","987","0.154482601908446","0.145732846064695","0.163232357752196","6"
"6 on scale 1-7","2019","Employed","indirect migration background","131","0.10071707508602","0.0844136822216143","0.117020467950426","6"
"6 on scale 1-7","2019","Employed","no migration background","1686","0.128633694320944","0.123023231758007","0.134244156883881","6"
"7 Strongly agree","2019","Not Employed","no migration background","373","0.0582199599962842","0.0525509716430385","0.06388894834953","7"
"7 Strongly agree","2019","Not Employed","direct migration background","109","0.07970111987811","0.0638044075215967","0.0955978322346233","7"
"7 Strongly agree","2019","Not Employed","indirect migration background","25","","","","7"
"7 Strongly agree","2019","Employed","no migration background","504","0.0389056552322108","0.0356651681532212","0.0421461423112004","7"
"7 Strongly agree","2019","Employed","direct migration background","150","0.0584035676516874","0.0495793688269694","0.0672277664764054","7"
"7 Strongly agree","2019","Employed","indirect migration background","51","0.038526710884361","0.0281004677929481","0.0489529539757738","7"
