"plh0223","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2008","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2008","Not Working","Other degree","","","",""
"4 on scale 1-7","2008","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2008","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2008","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2008","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2008","Full Time","Other degree","","","",""
"5 on scale 1-7","2008","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2008","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2008","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2008","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2008","Part Time","Other degree","","","",""
"5 on scale 1-7","2008","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2008","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2008","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2008","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2008","Not Working","Other degree","","","",""
"5 on scale 1-7","2008","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2008","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2008","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2008","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2008","Full Time","Other degree","","","",""
"6 on scale 1-7","2008","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2008","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2008","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2008","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2008","Part Time","Other degree","","","",""
"6 on scale 1-7","2008","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2008","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2008","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2008","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2008","Not Working","Other degree","","","",""
"6 on scale 1-7","2008","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2008","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2008","Full Time","secondary school degree","","","",""
"7 Strongly agree","2008","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2008","Full Time","Other degree","","","",""
"7 Strongly agree","2008","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2008","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2008","Part Time","secondary school degree","","","",""
"7 Strongly agree","2008","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2008","Part Time","Other degree","","","",""
"7 Strongly agree","2008","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2008","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2008","Not Working","secondary school degree","","","",""
"7 Strongly agree","2008","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2008","Not Working","Other degree","","","",""
"7 Strongly agree","2008","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2009","Full Time","lower secondary degree","102","0.0540222914829131","0.0428861539520501","0.0651584290137762"
"1 Strongly disagree","2009","Full Time","secondary school degree","164","0.0599273123561161","0.0507562147446239","0.0690984099676084"
"1 Strongly disagree","2009","Full Time","college entrance qualification","131","0.059961790386661","0.0503912953098239","0.0695322854634981"
"1 Strongly disagree","2009","Full Time","Other degree","21","","",""
"1 Strongly disagree","2009","Full Time","no degree/no degree yet","3","","",""
"1 Strongly disagree","2009","Part Time","lower secondary degree","92","0.0918710121589735","0.074596373561789","0.109145650756158"
"1 Strongly disagree","2009","Part Time","secondary school degree","100","0.0751467532730423","0.0613225086067043","0.0889709979393804"
"1 Strongly disagree","2009","Part Time","college entrance qualification","68","0.0608715219137294","0.0477321646754715","0.0740108791519873"
"1 Strongly disagree","2009","Part Time","Other degree","13","","",""
"1 Strongly disagree","2009","Part Time","no degree/no degree yet","6","","",""
"1 Strongly disagree","2009","Not Working","lower secondary degree","153","0.0521093539826515","0.0444578723714946","0.0597608355938084"
"1 Strongly disagree","2009","Not Working","secondary school degree","62","0.0313096661630703","0.0222675025642576","0.0403518297618831"
"1 Strongly disagree","2009","Not Working","college entrance qualification","61","0.053104664754952","0.0406635836120019","0.0655457458979021"
"1 Strongly disagree","2009","Not Working","Other degree","22","","",""
"1 Strongly disagree","2009","Not Working","no degree/no degree yet","22","","",""
"2 on scale 1-7 ","2009","Full Time","lower secondary degree","195","0.12750800236092","0.111077263978349","0.143938740743491"
"2 on scale 1-7 ","2009","Full Time","secondary school degree","369","0.134735744473397","0.121542731403244","0.147928757543549"
"2 on scale 1-7 ","2009","Full Time","college entrance qualification","371","0.147665193295669","0.133364123175765","0.161966263415573"
"2 on scale 1-7 ","2009","Full Time","Other degree","31","0.110381610118836","0.0714592957715494","0.149303924466123"
"2 on scale 1-7 ","2009","Full Time","no degree/no degree yet","3","","",""
"2 on scale 1-7 ","2009","Part Time","lower secondary degree","117","0.104163541574657","0.0858943981321924","0.122432685017121"
"2 on scale 1-7 ","2009","Part Time","secondary school degree","196","0.134110379150276","0.116240881238473","0.151979877062079"
"2 on scale 1-7 ","2009","Part Time","college entrance qualification","204","0.181793099329206","0.160598519991395","0.202987678667016"
"2 on scale 1-7 ","2009","Part Time","Other degree","21","","",""
"2 on scale 1-7 ","2009","Part Time","no degree/no degree yet","20","","",""
"2 on scale 1-7 ","2009","Not Working","lower secondary degree","266","0.0866987014915574","0.0770109740976136","0.0963864288855012"
"2 on scale 1-7 ","2009","Not Working","secondary school degree","122","0.0876506089995991","0.0729681525592133","0.102333065439985"
"2 on scale 1-7 ","2009","Not Working","college entrance qualification","153","0.123982328737139","0.105698079757809","0.142266577716469"
"2 on scale 1-7 ","2009","Not Working","Other degree","19","","",""
"2 on scale 1-7 ","2009","Not Working","no degree/no degree yet","50","0.121375199189046","0.0873087047792477","0.155441693598845"
"3 on scale 1-7 ","2009","Full Time","lower secondary degree","220","0.13972245400711","0.122643548734345","0.156801359279875"
"3 on scale 1-7 ","2009","Full Time","secondary school degree","432","0.173788213036706","0.159146764343784","0.188429661729627"
"3 on scale 1-7 ","2009","Full Time","college entrance qualification","367","0.160013251037979","0.145234472306427","0.174792029769531"
"3 on scale 1-7 ","2009","Full Time","Other degree","34","0.152178905980451","0.107564228774432","0.19679358318647"
"3 on scale 1-7 ","2009","Full Time","no degree/no degree yet","9","","",""
"3 on scale 1-7 ","2009","Part Time","lower secondary degree","150","0.142714880788132","0.121795769876732","0.163633991699532"
"3 on scale 1-7 ","2009","Part Time","secondary school degree","217","0.163985781785401","0.14456977938188","0.183401784188922"
"3 on scale 1-7 ","2009","Part Time","college entrance qualification","234","0.165790176495165","0.145352967687239","0.186227385303092"
"3 on scale 1-7 ","2009","Part Time","Other degree","36","0.174690601378911","0.123817950354396","0.225563252403425"
"3 on scale 1-7 ","2009","Part Time","no degree/no degree yet","16","","",""
"3 on scale 1-7 ","2009","Not Working","lower secondary degree","429","0.131378530641232","0.119748360842958","0.143008700439507"
"3 on scale 1-7 ","2009","Not Working","secondary school degree","222","0.135584604023898","0.11780970697058","0.153359501077217"
"3 on scale 1-7 ","2009","Not Working","college entrance qualification","192","0.156138063089768","0.135999388185878","0.176276737993658"
"3 on scale 1-7 ","2009","Not Working","Other degree","51","0.144013607249509","0.106583166958617","0.181444047540402"
"3 on scale 1-7 ","2009","Not Working","no degree/no degree yet","53","0.149823979480893","0.112592882875601","0.187055076086184"
"4 on scale 1-7","2009","Full Time","lower secondary degree","411","0.263094694636116","0.24140419677483","0.284785192497403"
"4 on scale 1-7","2009","Full Time","secondary school degree","681","0.26674007618211","0.249651679851924","0.283828472512296"
"4 on scale 1-7","2009","Full Time","college entrance qualification","546","0.232629369672798","0.215597622030944","0.249661117314652"
"4 on scale 1-7","2009","Full Time","Other degree","63","0.278045521692354","0.222396020352515","0.333695023032194"
"4 on scale 1-7","2009","Full Time","no degree/no degree yet","6","","",""
"4 on scale 1-7","2009","Part Time","lower secondary degree","267","0.254827263102559","0.22876588519121","0.280888641013909"
"4 on scale 1-7","2009","Part Time","secondary school degree","379","0.283991970197466","0.260345742638455","0.307638197756477"
"4 on scale 1-7","2009","Part Time","college entrance qualification","306","0.229533871970393","0.206423618858253","0.252644125082534"
"4 on scale 1-7","2009","Part Time","Other degree","52","0.20023656810693","0.146620659239376","0.253852476974485"
"4 on scale 1-7","2009","Part Time","no degree/no degree yet","20","","",""
"4 on scale 1-7","2009","Not Working","lower secondary degree","859","0.263760923517797","0.248589608190765","0.278932238844828"
"4 on scale 1-7","2009","Not Working","secondary school degree","375","0.258831568980038","0.236090664302827","0.28157247365725"
"4 on scale 1-7","2009","Not Working","college entrance qualification","297","0.257039504419425","0.232794425781689","0.281284583057161"
"4 on scale 1-7","2009","Not Working","Other degree","79","0.23524432777275","0.190026398048742","0.280462257496758"
"4 on scale 1-7","2009","Not Working","no degree/no degree yet","77","0.252676631677816","0.207345395847829","0.298007867507802"
"5 on scale 1-7","2009","Full Time","lower secondary degree","328","0.198093491397502","0.178459680397981","0.217727302397024"
"5 on scale 1-7","2009","Full Time","secondary school degree","479","0.18541386115894","0.170397392818674","0.200430329499205"
"5 on scale 1-7","2009","Full Time","college entrance qualification","491","0.203988719956452","0.187744942074244","0.220232497838661"
"5 on scale 1-7","2009","Full Time","Other degree","41","0.11694470313009","0.0770300237304893","0.15685938252969"
"5 on scale 1-7","2009","Full Time","no degree/no degree yet","7","","",""
"5 on scale 1-7","2009","Part Time","lower secondary degree","224","0.209113116522953","0.184791425100098","0.233434807945809"
"5 on scale 1-7","2009","Part Time","secondary school degree","235","0.148092617222756","0.129466909522328","0.166718324923185"
"5 on scale 1-7","2009","Part Time","college entrance qualification","229","0.184691779197196","0.163366769930741","0.20601678846365"
"5 on scale 1-7","2009","Part Time","Other degree","46","0.191847164472168","0.13909191911744","0.244602409826897"
"5 on scale 1-7","2009","Part Time","no degree/no degree yet","14","","",""
"5 on scale 1-7","2009","Not Working","lower secondary degree","758","0.227813912221135","0.213374161928709","0.242253662513561"
"5 on scale 1-7","2009","Not Working","secondary school degree","306","0.215133636749494","0.193798635294446","0.236468638204542"
"5 on scale 1-7","2009","Not Working","college entrance qualification","265","0.209683396943983","0.187098226465339","0.232268567422627"
"5 on scale 1-7","2009","Not Working","Other degree","71","0.200155959407929","0.157500299986809","0.24281161882905"
"5 on scale 1-7","2009","Not Working","no degree/no degree yet","74","0.204606776596157","0.162523292458278","0.246690260734035"
"6 on scale 1-7","2009","Full Time","lower secondary degree","226","0.148140893645584","0.130641258307045","0.165640528984123"
"6 on scale 1-7","2009","Full Time","secondary school degree","329","0.129009039695918","0.116056793437285","0.141961285954551"
"6 on scale 1-7","2009","Full Time","college entrance qualification","353","0.153300089852492","0.138776956789052","0.167823222915932"
"6 on scale 1-7","2009","Full Time","Other degree","35","0.16797927470284","0.121544500227563","0.214414049178118"
"6 on scale 1-7","2009","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2009","Part Time","lower secondary degree","151","0.131261059953787","0.111065376818789","0.151456743088786"
"6 on scale 1-7","2009","Part Time","secondary school degree","199","0.148505263218139","0.129858141964992","0.167152384471287"
"6 on scale 1-7","2009","Part Time","college entrance qualification","175","0.132851279805498","0.114198902137587","0.151503657473409"
"6 on scale 1-7","2009","Part Time","Other degree","34","0.183634765884933","0.13175943164962","0.235510100120246"
"6 on scale 1-7","2009","Part Time","no degree/no degree yet","11","","",""
"6 on scale 1-7","2009","Not Working","lower secondary degree","508","0.151536329883214","0.139191543378804","0.163881116387623"
"6 on scale 1-7","2009","Not Working","secondary school degree","250","0.187823940793706","0.167545188758267","0.208102692829144"
"6 on scale 1-7","2009","Not Working","college entrance qualification","215","0.148897611085683","0.12914722598458","0.168647996186787"
"6 on scale 1-7","2009","Not Working","Other degree","65","0.200498312251522","0.157815326262435","0.243181298240609"
"6 on scale 1-7","2009","Not Working","no degree/no degree yet","53","0.123685559529438","0.08934161124315","0.158029507815725"
"7 Strongly agree","2009","Full Time","lower secondary degree","101","0.0694181724698537","0.0568976772917608","0.0819386676479465"
"7 Strongly agree","2009","Full Time","secondary school degree","119","0.0503857530968142","0.0419338270996881","0.0588376790939403"
"7 Strongly agree","2009","Full Time","college entrance qualification","105","0.0424415857979483","0.0343150997392914","0.0505680718566053"
"7 Strongly agree","2009","Full Time","Other degree","24","","",""
"7 Strongly agree","2009","Full Time","no degree/no degree yet","6","","",""
"7 Strongly agree","2009","Part Time","lower secondary degree","73","0.0660491258989383","0.0511951914154119","0.0809030603824647"
"7 Strongly agree","2009","Part Time","secondary school degree","71","0.046167235152919","0.0351631754112674","0.0571712948945705"
"7 Strongly agree","2009","Part Time","college entrance qualification","56","0.0444682712888125","0.0331402980369217","0.0557962445407032"
"7 Strongly agree","2009","Part Time","Other degree","12","","",""
"7 Strongly agree","2009","Part Time","no degree/no degree yet","8","","",""
"7 Strongly agree","2009","Not Working","lower secondary degree","268","0.0867022482624135","0.0770143415234757","0.0963901550013514"
"7 Strongly agree","2009","Not Working","secondary school degree","88","0.0836659742901944","0.0692898439415674","0.0980421046388214"
"7 Strongly agree","2009","Not Working","college entrance qualification","65","0.0511544309690497","0.038931363913958","0.0633774980241414"
"7 Strongly agree","2009","Not Working","Other degree","31","0.085904784597235","0.0560307324087169","0.115778836785753"
"7 Strongly agree","2009","Not Working","no degree/no degree yet","24","","",""
"1 Strongly disagree","2010","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2010","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2010","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2010","Full Time","Other degree","","","",""
"1 Strongly disagree","2010","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2010","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2010","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2010","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2010","Part Time","Other degree","","","",""
"1 Strongly disagree","2010","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2010","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2010","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2010","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2010","Not Working","Other degree","","","",""
"1 Strongly disagree","2010","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2010","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2010","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2010","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2010","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2010","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2010","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2010","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2010","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2010","Full Time","Other degree","","","",""
"4 on scale 1-7","2010","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2010","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2010","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2010","Part Time","Other degree","","","",""
"4 on scale 1-7","2010","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2010","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2010","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2010","Not Working","Other degree","","","",""
"4 on scale 1-7","2010","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2010","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2010","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2010","Full Time","Other degree","","","",""
"5 on scale 1-7","2010","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2010","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2010","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2010","Part Time","Other degree","","","",""
"5 on scale 1-7","2010","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2010","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2010","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2010","Not Working","Other degree","","","",""
"5 on scale 1-7","2010","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2010","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2010","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2010","Full Time","Other degree","","","",""
"6 on scale 1-7","2010","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2010","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2010","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2010","Part Time","Other degree","","","",""
"6 on scale 1-7","2010","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2010","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2010","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2010","Not Working","Other degree","","","",""
"6 on scale 1-7","2010","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2010","Full Time","secondary school degree","","","",""
"7 Strongly agree","2010","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2010","Full Time","Other degree","","","",""
"7 Strongly agree","2010","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2010","Part Time","secondary school degree","","","",""
"7 Strongly agree","2010","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2010","Part Time","Other degree","","","",""
"7 Strongly agree","2010","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2010","Not Working","secondary school degree","","","",""
"7 Strongly agree","2010","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2010","Not Working","Other degree","","","",""
"7 Strongly agree","2010","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2011","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2011","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2011","Full Time","Other degree","","","",""
"1 Strongly disagree","2011","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2011","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2011","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2011","Part Time","Other degree","","","",""
"1 Strongly disagree","2011","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2011","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2011","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2011","Not Working","Other degree","","","",""
"1 Strongly disagree","2011","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2011","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2011","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2011","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2011","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2011","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2011","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2011","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2011","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2011","Full Time","Other degree","","","",""
"4 on scale 1-7","2011","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2011","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2011","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2011","Part Time","Other degree","","","",""
"4 on scale 1-7","2011","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2011","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2011","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2011","Not Working","Other degree","","","",""
"4 on scale 1-7","2011","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2011","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2011","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2011","Full Time","Other degree","","","",""
"5 on scale 1-7","2011","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2011","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2011","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2011","Part Time","Other degree","","","",""
"5 on scale 1-7","2011","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2011","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2011","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2011","Not Working","Other degree","","","",""
"5 on scale 1-7","2011","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2011","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2011","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2011","Full Time","Other degree","","","",""
"6 on scale 1-7","2011","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2011","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2011","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2011","Part Time","Other degree","","","",""
"6 on scale 1-7","2011","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2011","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2011","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2011","Not Working","Other degree","","","",""
"6 on scale 1-7","2011","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2011","Full Time","secondary school degree","","","",""
"7 Strongly agree","2011","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2011","Full Time","Other degree","","","",""
"7 Strongly agree","2011","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2011","Part Time","secondary school degree","","","",""
"7 Strongly agree","2011","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2011","Part Time","Other degree","","","",""
"7 Strongly agree","2011","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2011","Not Working","secondary school degree","","","",""
"7 Strongly agree","2011","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2011","Not Working","Other degree","","","",""
"7 Strongly agree","2011","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","Full Time","lower secondary degree","54","0.0894307819275355","0.0658589199212809","0.11300264393379"
"1 Strongly disagree","2012","Full Time","secondary school degree","93","0.100610171849505","0.0811085862191711","0.120111757479839"
"1 Strongly disagree","2012","Full Time","college entrance qualification","72","0.0864204546393085","0.0688820094204814","0.103958899858136"
"1 Strongly disagree","2012","Full Time","Other degree","30","0.100894254799278","0.064354431550883","0.137434078047673"
"1 Strongly disagree","2012","Full Time","no degree/no degree yet","7","","",""
"1 Strongly disagree","2012","Part Time","lower secondary degree","54","0.135001681177124","0.103251565960426","0.166751796393823"
"1 Strongly disagree","2012","Part Time","secondary school degree","116","0.119944271791777","0.0996029159947963","0.140285627588758"
"1 Strongly disagree","2012","Part Time","college entrance qualification","56","0.07921533460983","0.0608638967535501","0.0975667724661098"
"1 Strongly disagree","2012","Part Time","Other degree","23","","",""
"1 Strongly disagree","2012","Part Time","no degree/no degree yet","7","","",""
