"plh0223","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2007","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2007","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2007","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2007","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2007","Part Time","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2007","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","4"
"5 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2007","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","5"
"6 on scale 1-7","2007","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2007","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2007","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2007","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2007","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2007","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2007","Full Time","(Married) couple without C. ","","","","","6"
"7 Strongly agree","2007","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2007","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2007","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2007","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2007","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2007","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2008","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2008","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2008","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2008","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2008","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2008","Full Time","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2008","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2008","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2008","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2008","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2008","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2008","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2008","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2008","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2008","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2008","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2008","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2008","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2008","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2008","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2008","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2008","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2008","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2008","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2008","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2008","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2008","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2008","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2008","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2008","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2008","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2008","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2008","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2009","Full Time","Couple + C. GT 16 ","96","0.071070546052675","0.0578225448055816","0.0843185472997684","1"
"1 Strongly disagree","2009","Full Time","Couple + C. LE and GT 16","24","","","","1"
"1 Strongly disagree","2009","Part Time","1-pers.-HH","22","","","","1"
"1 Strongly disagree","2009","Part Time","(Married) couple without C. ","71","0.0831029036627939","0.0666856096331231","0.0995201976924647","1"
"1 Strongly disagree","2009","Part Time","Single parent ","26","","","","1"
"1 Strongly disagree","2009","Part Time","Couple + C. LE 16 ","81","0.0912909985379957","0.0735806286866895","0.109001368389302","1"
"1 Strongly disagree","2009","Part Time","Couple + C. GT 16 ","71","0.0962161786694143","0.0765986379822346","0.115833719356594","1"
"1 Strongly disagree","2009","Part Time","Couple + C. LE and GT 16","22","","","","1"
"1 Strongly disagree","2009","Not Working","1-pers.-HH","58","0.0397229433691894","0.0296598196438052","0.0497860670945736","1"
"1 Strongly disagree","2009","Not Working","(Married) couple without C. ","122","0.0381052692237941","0.0316095644576038","0.0446009739899845","1"
"1 Strongly disagree","2009","Not Working","Single parent ","24","","","","1"
"1 Strongly disagree","2009","Not Working","Couple + C. LE 16 ","33","0.102867960347538","0.0738838407223721","0.131852079972703","1"
"1 Strongly disagree","2009","Not Working","Couple + C. GT 16 ","65","0.0938182883422031","0.0740177503940487","0.113618826290357","1"
"1 Strongly disagree","2009","Not Working","Couple + C. LE and GT 16","25","","","","1"
"1 Strongly disagree","2009","Full Time","Couple + C. LE 16 ","106","0.0799390728310496","0.0657634131677669","0.0941147324943322","1"
"1 Strongly disagree","2009","Full Time","1-pers.-HH","53","0.0544976884204786","0.0403790178484689","0.0686163589924883","1"
"1 Strongly disagree","2009","Full Time","(Married) couple without C. ","130","0.0510246914878497","0.0417960149564453","0.060253368019254","1"
"1 Strongly disagree","2009","Full Time","Single parent ","26","","","","1"
"2 on scale 1-7 ","2009","Not Working","Single parent ","44","0.198737545454483","0.152570242948421","0.244904847960545","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. LE and GT 16","76","0.170234556853146","0.136922979649001","0.203546134057291","2"
"2 on scale 1-7 ","2009","Part Time","1-pers.-HH","52","0.126505688329217","0.0954453043483378","0.157566072310096","2"
"2 on scale 1-7 ","2009","Part Time","(Married) couple without C. ","129","0.118808694825453","0.0995648257960397","0.138052563854867","2"
"2 on scale 1-7 ","2009","Part Time","Single parent ","51","0.162722275536772","0.123545456142286","0.201899094931259","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. LE 16 ","164","0.155174803474224","0.132911209756757","0.177438397191691","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. LE 16 ","50","0.153866071516555","0.119440365694446","0.188291777338664","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. GT 16 ","110","0.13392712747088","0.11079918037956","0.157055074562199","2"
"2 on scale 1-7 ","2009","Not Working","Couple + C. LE and GT 16","36","0.123364972438299","0.0861521332204202","0.160577811656178","2"
"2 on scale 1-7 ","2009","Not Working","(Married) couple without C. ","282","0.076594736427903","0.0675714317137399","0.085618041142066","2"
"2 on scale 1-7 ","2009","Full Time","1-pers.-HH","155","0.147101619262019","0.125070790321003","0.169132448203035","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. GT 16 ","196","0.113235896083663","0.0968974676408549","0.129574324526471","2"
"2 on scale 1-7 ","2009","Full Time","Couple + C. LE 16 ","212","0.147698648471726","0.12915307446085","0.166244222482602","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. GT 16 ","114","0.141794370764513","0.118587669979752","0.165001071549274","2"
"2 on scale 1-7 ","2009","Part Time","Couple + C. LE and GT 16","56","0.145011204226118","0.109793303074697","0.180229105377539","2"
"2 on scale 1-7 ","2009","Not Working","1-pers.-HH","95","0.0774729191896414","0.0636983397627081","0.0912474986165746","2"
"2 on scale 1-7 ","2009","Full Time","(Married) couple without C. ","294","0.127867986281006","0.113862641612005","0.141873330950006","2"
"2 on scale 1-7 ","2009","Full Time","Single parent ","45","0.0830478608758897","0.0543822862977151","0.111713435454064","2"
"3 on scale 1-7 ","2009","Not Working","Couple + C. LE 16 ","64","0.133304944515042","0.100874854492966","0.165735034537118","3"
"3 on scale 1-7 ","2009","Not Working","Couple + C. GT 16 ","128","0.156517745312855","0.131843415981911","0.1811920746438","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. LE and GT 16","84","0.189549535130795","0.154810459261564","0.224288611000025","3"
"3 on scale 1-7 ","2009","Not Working","Single parent ","40","0.139000151627852","0.0989765361796898","0.179023767076014","3"
"3 on scale 1-7 ","2009","Not Working","(Married) couple without C. ","469","0.132104183578275","0.120615716849169","0.143592650307382","3"
"3 on scale 1-7 ","2009","Not Working","Couple + C. LE and GT 16","56","0.179722605357712","0.136274665541513","0.223170545173911","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. GT 16 ","235","0.146326261628169","0.128103203234521","0.164549320021817","3"
"3 on scale 1-7 ","2009","Not Working","1-pers.-HH","204","0.138023078495278","0.12025102959861","0.155795127391945","3"
"3 on scale 1-7 ","2009","Full Time","1-pers.-HH","145","0.157247007878516","0.134605006446923","0.179889009310109","3"
"3 on scale 1-7 ","2009","Part Time","1-pers.-HH","86","0.182917470260728","0.146794595247957","0.2190403452735","3"
"3 on scale 1-7 ","2009","Part Time","(Married) couple without C. ","151","0.11847637899916","0.0992558187922422","0.137696939206077","3"
"3 on scale 1-7 ","2009","Part Time","Single parent ","49","0.132891380272975","0.0968620607840982","0.168920699761852","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. LE 16 ","178","0.203987182055992","0.179209384124427","0.228764979987556","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. GT 16 ","138","0.154320675776585","0.130287943800346","0.178353407752823","3"
"3 on scale 1-7 ","2009","Part Time","Couple + C. LE and GT 16","72","0.168728459500291","0.131270155870289","0.206186763130293","3"
"3 on scale 1-7 ","2009","Full Time","(Married) couple without C. ","350","0.172934709270592","0.157073629267763","0.188795789273421","3"
"3 on scale 1-7 ","2009","Full Time","Single parent ","55","0.160712984243653","0.122562168635239","0.198863799852067","3"
"3 on scale 1-7 ","2009","Full Time","Couple + C. LE 16 ","212","0.157368591892387","0.138334450917427","0.176402732867347","3"
"4 on scale 1-7","2009","Not Working","Single parent ","67","0.279568286506994","0.22764675357395","0.331489819440037","4"
"4 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","107","0.263985531384149","0.221929808366785","0.306041254401512","4"
"4 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","195","0.239942476653581","0.210942183366807","0.268942769940356","4"
"4 on scale 1-7","2009","Part Time","1-pers.-HH","118","0.284318475921334","0.24216977468902","0.326467177153649","4"
"4 on scale 1-7","2009","Part Time","(Married) couple without C. ","270","0.251199985784716","0.225405557551087","0.276994414018344","4"
"4 on scale 1-7","2009","Not Working","(Married) couple without C. ","867","0.252382672500942","0.237644642564989","0.267120702436894","4"
"4 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","115","0.232414414542876","0.194978487119622","0.269850341966129","4"
"4 on scale 1-7","2009","Part Time","Single parent ","96","0.244055105631395","0.19846612102414","0.28964409023865","4"
"4 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","96","0.243172465127617","0.200264478201291","0.286080452053943","4"
"4 on scale 1-7","2009","Not Working","1-pers.-HH","389","0.270865400188021","0.247967563925764","0.293763236450278","4"
"4 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","64","0.258881401381451","0.209315644177096","0.308447158585807","4"
"4 on scale 1-7","2009","Full Time","1-pers.-HH","250","0.249857140357609","0.222929931482416","0.276784349232801","4"
"4 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","344","0.269613837413207","0.246733547411174","0.292494127415239","4"
"4 on scale 1-7","2009","Full Time","Couple + C. LE 16 ","342","0.236264894504993","0.214061140567797","0.25846864844219","4"
"4 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","245","0.251019720470408","0.224357866258921","0.277681574681894","4"
"4 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","211","0.206393691213379","0.179469727701389","0.233317654725368","4"
"4 on scale 1-7","2009","Full Time","(Married) couple without C. ","568","0.260531600283637","0.242123380649729","0.278939819917546","4"
"4 on scale 1-7","2009","Full Time","Single parent ","98","0.270811025565492","0.224649908525383","0.316972142605601","4"
"5 on scale 1-7","2009","Not Working","Single parent ","56","0.14443291001431","0.103763557445584","0.185102262583036","5"
"5 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","82","0.164960214440605","0.12954947010202","0.200370958779189","5"
"5 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","171","0.193049142775824","0.166246163367656","0.219852122183992","5"
"5 on scale 1-7","2009","Part Time","(Married) couple without C. ","236","0.222705952110983","0.197960706910231","0.247451197311734","5"
"5 on scale 1-7","2009","Not Working","(Married) couple without C. ","770","0.239881126135781","0.225393114526095","0.254369137745467","5"
"5 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","63","0.196527599314308","0.151561551303245","0.241493647325371","5"
"5 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","89","0.175611981427423","0.141888176491239","0.209335786363608","5"
"5 on scale 1-7","2009","Part Time","1-pers.-HH","76","0.16445385605811","0.129817754612419","0.199089957503801","5"
"5 on scale 1-7","2009","Part Time","Single parent ","55","0.15388467669424","0.115586035141464","0.192183318247016","5"
"5 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","162","0.143578704531332","0.122016657887742","0.165140751174922","5"
"5 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","73","0.195341927355334","0.155688028056454","0.234995826654214","5"
"5 on scale 1-7","2009","Not Working","1-pers.-HH","329","0.216057732420091","0.194852610552111","0.23726285428807","5"
"5 on scale 1-7","2009","Full Time","1-pers.-HH","183","0.178753813697357","0.154923058367987","0.202584569026726","5"
"5 on scale 1-7","2009","Full Time","(Married) couple without C. ","442","0.190056276264736","0.173601563553554","0.206510988975918","5"
"5 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","290","0.202260714665787","0.181549745310034","0.22297168402154","5"
"5 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","156","0.183534696509075","0.157782386945606","0.209287006072544","5"
"5 on scale 1-7","2009","Full Time","Couple + C. LE 16 ","286","0.202181296251404","0.181188126101453","0.223174466401355","5"
"5 on scale 1-7","2009","Full Time","Single parent ","63","0.170189124529848","0.131151933911102","0.209226315148594","5"
"6 on scale 1-7","2009","Not Working","Single parent ","43","0.122194374125405","0.0843037352268549","0.160085013023955","6"
"6 on scale 1-7","2009","Not Working","Couple + C. GT 16 ","117","0.12027249888377","0.0981831537019388","0.142361844065602","6"
"6 on scale 1-7","2009","Not Working","Couple + C. LE 16 ","64","0.141908371364894","0.108614621987689","0.1752021207421","6"
"6 on scale 1-7","2009","Not Working","Couple + C. LE and GT 16","42","0.102581077824338","0.0682475283648021","0.136914627283874","6"
"6 on scale 1-7","2009","Not Working","(Married) couple without C. ","574","0.173890787728131","0.161031201120615","0.186750374335646","6"
"6 on scale 1-7","2009","Full Time","Couple + C. LE and GT 16","73","0.137837838804031","0.107283536709001","0.16839214089906","6"
"6 on scale 1-7","2009","Part Time","1-pers.-HH","63","0.149677525858888","0.116343184422017","0.18301186729576","6"
"6 on scale 1-7","2009","Part Time","(Married) couple without C. ","168","0.148352006264989","0.127211764280656","0.169492248249322","6"
"6 on scale 1-7","2009","Part Time","Single parent ","39","0.14275455329892","0.105625106404262","0.179884000193577","6"
"6 on scale 1-7","2009","Part Time","Couple + C. LE 16 ","133","0.100177611815634","0.0817161973978871","0.11863902623338","6"
"6 on scale 1-7","2009","Part Time","Couple + C. GT 16 ","131","0.17740514516112","0.151991654095607","0.202818636226633","6"
"6 on scale 1-7","2009","Part Time","Couple + C. LE and GT 16","45","0.135816979622294","0.101551061138837","0.17008289810575","6"
"6 on scale 1-7","2009","Not Working","1-pers.-HH","255","0.167936814375378","0.14867643069065","0.187197198060105","6"
"6 on scale 1-7","2009","Full Time","Couple + C. GT 16 ","213","0.149852417852308","0.131449223747689","0.168255611956926","6"
"6 on scale 1-7","2009","Full Time","1-pers.-HH","145","0.144112667427695","0.12226863339419","0.165956701461199","6"
"6 on scale 1-7","2009","Full Time","Single parent ","51","0.180621737465658","0.140659451893289","0.220584023038027","6"
