"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Not Working","(1c) basic vocational qualification","6.27","5.96","38","3","5","8","10","10","5.42","7.12","0","10","5","7"
"1993","Not Working","(2a) intermediate vocational","6.38","6.36","38","3","5","8","9","9","5.53","7.23","0","9","6","8"
"1993","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1993","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1993","Part Time","(0) in school","","","","","","","","","","","","","",""
"1993","Part Time","(1a) inadequately completed","6.85","7","66","5","5","8","10","10","6.32","7.38","1","10","6","8"
"1993","Part Time","(1b) general elementary school","7.06","7","300","5","5","9","10","10","6.81","7.31","0","10","7","8"
"1993","Part Time","(1c) basic vocational qualification","6.99","7","442","4","6","9","10","10","6.78","7.2","0","10","7","8"
"1993","Part Time","(2a) intermediate vocational","7.12","7","337","5","6","9","10","10","6.87","7.37","0","10","7","8"
"1993","Part Time","(2b) intermediate general qualification","7.4","8","88","5","6","9","10","10","7","7.8","1","10","8","8"
"1993","Part Time","(2c_gen) general maturity certificate","7.38","8","67","4","6","9","10","10","6.78","7.98","0","10","7","8"
"1993","Part Time","(2c_voc) vocational maturity certificate","7.48","8","72","5","7","8","9","10","7.04","7.92","1","10","7","8"
"1993","Part Time","(3a) lower tertiary education","6.73","8","97","2","5","9","9","10","6.26","7.2","0","10","7","8"
"1993","Part Time","(3b) higher tertiary education","7.01","7.46","129","3","6","8","9","10","6.66","7.36","0","10","7","8"
"1994","Full Time","(0) in school","","","","","","","","","","","","","",""
"1994","Full Time","(1a) inadequately completed","6.81","7","222","4","5","8","9","10","6.52","7.1","0","10","7","8"
"1994","Full Time","(1b) general elementary school","6.93","7","593","4","5","8","10","10","6.76","7.1","0","10","7","8"
"1994","Full Time","(1c) basic vocational qualification","6.96","7","1760","4","6","8","9","10","6.87","7.05","0","10","7","8"
"1994","Full Time","(2a) intermediate vocational","6.93","7","1462","4","6","8","9","10","6.82","7.04","0","10","7","8"
"1994","Full Time","(2b) intermediate general qualification","7.4","8","174","5","7","8","9","10","7.13","7.67","1","10","7","8"
"1994","Full Time","(2c_gen) general maturity certificate","7.42","8","101","5","7","8","10","10","7.05","7.79","0","10","7","8"
"1994","Full Time","(2c_voc) vocational maturity certificate","6.91","8","258","4","6","8","9","10","6.64","7.18","0","10","7","8"
"1994","Full Time","(3a) lower tertiary education","7.18","8","515","5","6","8","9","10","7.01","7.35","0","10","7","8"
"1994","Full Time","(3b) higher tertiary education","7.01","7","490","4","6","8","9","10","6.84","7.18","0","10","7","8"
"1994","Not Working","(0) in school","","","","","","","","","","","","","",""
"1994","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"1994","Not Working","(1c) basic vocational qualification","6.4","7.4","51","2","4","9","10","10","5.62","7.18","0","10","6","8"
"1994","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1994","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","7.12","7.99","79","4","6","8","10","10","6.63","7.61","1","10","7","8"
"1994","Part Time","(1b) general elementary school","6.83","7","252","5","5","8","10","10","6.57","7.09","0","10","7","8"
"1994","Part Time","(1c) basic vocational qualification","6.99","7","443","5","6","8","10","10","6.79","7.19","0","10","7","8"
"1994","Part Time","(2a) intermediate vocational","7.05","8","355","4","6","9","9","10","6.82","7.28","0","10","7","8"
"1994","Part Time","(2b) intermediate general qualification","7.5","8","85","5","6","9","10","10","6.99","8.01","0","10","7","8"
"1994","Part Time","(2c_gen) general maturity certificate","6.94","7","70","5","6","8","9","9","6.47","7.41","0","10","7","8"
"1994","Part Time","(2c_voc) vocational maturity certificate","6.72","7","81","4","6","8","9","10","6.3","7.14","2","10","6","8"
"1994","Part Time","(3a) lower tertiary education","6.28","7","90","2","5","8","9","10","5.85","6.71","0","10","6","8"
"1994","Part Time","(3b) higher tertiary education","6.61","7","128","3","5","8","9","10","6.25","6.97","0","10","7","8"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","6.95","7","196","5","5","9","10","10","6.66","7.24","0","10","7","8"
"1995","Full Time","(1b) general elementary school","6.69","7","558","4","5","8","9","10","6.52","6.86","0","10","7","8"
"1995","Full Time","(1c) basic vocational qualification","6.91","7","1710","4","6","8","9","10","6.81","7.01","0","10","7","7"
"1995","Full Time","(2a) intermediate vocational","6.99","7","1476","4","6","8","9","10","6.89","7.09","0","10","7","7"
"1995","Full Time","(2b) intermediate general qualification","7.16","8","173","5","6","8","9","10","6.84","7.48","0","10","7","8"
"1995","Full Time","(2c_gen) general maturity certificate","7.33","8","121","5","7","9","10","10","6.97","7.69","0","10","7","8"
"1995","Full Time","(2c_voc) vocational maturity certificate","6.91","7","300","4","6","8","9","10","6.67","7.15","0","10","7","8"
"1995","Full Time","(3a) lower tertiary education","7.14","8","525","5","6","8","9","10","6.97","7.31","0","10","7","8"
"1995","Full Time","(3b) higher tertiary education","7.04","8","526","4","6","8","9","10","6.87","7.21","0","10","7","8"
"1995","Not Working","(0) in school","","","","","","","","","","","","","",""
"1995","Not Working","(1a) inadequately completed","5.17","5","32","0","3","8","9","10","4.07","6.27","0","10","5","8"
"1995","Not Working","(1b) general elementary school","5.5","6","93","0","3","8","9","10","4.91","6.09","0","10","5","7"
"1995","Not Working","(1c) basic vocational qualification","5.53","5","124","1","4","8","9","10","4.98","6.08","0","10","5","7"
"1995","Not Working","(2a) intermediate vocational","5.91","7","93","2","4","8","9","10","5.31","6.51","0","10","5","7"
"1995","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Not Working","(2c_gen) general maturity certificate","5.67","6","53","2","4","7","9","10","4.96","6.38","0","10","6","7"
"1995","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","6.08","6","82","4","5","8","8","10","5.58","6.58","0","10","6","7"
"1995","Part Time","(1b) general elementary school","7.07","8","304","4","6","9","10","10","6.8","7.34","0","10","7","8"
"1995","Part Time","(1c) basic vocational qualification","6.59","7","563","3","5","8","10","10","6.4","6.78","0","10","7","7"
"1995","Part Time","(2a) intermediate vocational","6.86","8","443","4","5","8","9","10","6.64","7.08","0","10","7","8"
"1995","Part Time","(2b) intermediate general qualification","7.73","8","94","5","6","9","10","10","7.3","8.16","0","10","8","9"
"1995","Part Time","(2c_gen) general maturity certificate","7.08","7","91","5","6","8","9","10","6.7","7.46","1","10","7","8"
"1995","Part Time","(2c_voc) vocational maturity certificate","6.99","7","105","3","6","8","9","10","6.57","7.41","0","10","7","8"
"1995","Part Time","(3a) lower tertiary education","6.15","7","121","2","5","8","9","10","5.75","6.55","0","10","6","7"
"1995","Part Time","(3b) higher tertiary education","6.6","7","160","3","5","8","9","10","6.25","6.95","0","10","7","8"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","6.63","7","158","4","5","8","9","10","6.32","6.94","0","10","7","8"
"1996","Full Time","(1b) general elementary school","6.8","7","496","4","5","8","10","10","6.6","7","0","10","7","8"
"1996","Full Time","(1c) basic vocational qualification","6.84","7","1655","4","5","8","9","10","6.74","6.94","0","10","7","7"
"1996","Full Time","(2a) intermediate vocational","6.98","7","1479","5","6","8","9","10","6.88","7.08","0","10","7","7"
"1996","Full Time","(2b) intermediate general qualification","7.21","7.06","167","5","6","8","10","10","6.9","7.52","0","10","7","8"
"1996","Full Time","(2c_gen) general maturity certificate","7.54","8","112","5","7","9","10","10","7.15","7.93","1","10","7","8"
"1996","Full Time","(2c_voc) vocational maturity certificate","6.69","7","308","3","5","8","9","10","6.46","6.92","0","10","7","8"
"1996","Full Time","(3a) lower tertiary education","7.19","8","534","4","6","8","9","10","7.03","7.35","0","10","7","8"
"1996","Full Time","(3b) higher tertiary education","6.92","7","522","3","6","8","9","10","6.75","7.09","0","10","7","8"
"1996","Not Working","(0) in school","","","","","","","","","","","","","",""
"1996","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Not Working","(1b) general elementary school","5.55","5","97","1","5","7","9","10","4.97","6.13","0","10","5","7"
"1996","Not Working","(1c) basic vocational qualification","6.05","7","110","2","4","8","10","10","5.49","6.61","0","10","5","7"
"1996","Not Working","(2a) intermediate vocational","5.82","6","66","0","5","8","9","10","5.09","6.55","0","10","5","8"
"1996","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Not Working","(2c_gen) general maturity certificate","6.46","6","39","3","6","8","8","9","5.79","7.13","2","9","6","8"
"1996","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","6.15","7","103","3","5","8","9","10","5.67","6.63","0","10","6","7"
"1996","Part Time","(1b) general elementary school","6.73","7","296","4","5","8","10","10","6.47","6.99","0","10","7","7"
"1996","Part Time","(1c) basic vocational qualification","6.81","7","572","4","5","8","9","10","6.63","6.99","0","10","7","8"
"1996","Part Time","(2a) intermediate vocational","7.03","8","457","4","6","8","10","10","6.82","7.24","0","10","7","8"
"1996","Part Time","(2b) intermediate general qualification","7.02","8","104","4","6","8","9","10","6.58","7.46","0","10","8","8"
"1996","Part Time","(2c_gen) general maturity certificate","7.19","8","87","4","6","9","10","10","6.74","7.64","1","10","7","8"
"1996","Part Time","(2c_voc) vocational maturity certificate","6.96","7","106","4","6","8","9","10","6.56","7.36","0","10","7","8"
"1996","Part Time","(3a) lower tertiary education","6.38","7","120","2","5","8","9","10","5.94","6.82","0","10","7","8"
"1996","Part Time","(3b) higher tertiary education","7.03","8","160","4","6","9","9","10","6.72","7.34","0","10","7","8"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","6.51","7","144","4","5","8","9","10","6.16","6.86","0","10","7","8"
"1997","Full Time","(1b) general elementary school","6.83","7","481","4","5","8","10","10","6.63","7.03","0","10","7","8"
"1997","Full Time","(1c) basic vocational qualification","6.87","7","1548","4","6","8","9","10","6.77","6.97","0","10","7","8"
"1997","Full Time","(2a) intermediate vocational","7","7","1412","4","6","8","9","10","6.9","7.1","0","10","7","7"
"1997","Full Time","(2b) intermediate general qualification","7.28","8","194","5","6","9","10","10","6.98","7.58","0","10","7","8"
"1997","Full Time","(2c_gen) general maturity certificate","7.47","8","106","5","7","9","9","10","7.11","7.83","1","10","7","8"
"1997","Full Time","(2c_voc) vocational maturity certificate","6.58","7","319","4","6","8","9","10","6.35","6.81","0","10","7","8"
"1997","Full Time","(3a) lower tertiary education","7.07","7","546","5","6","8","9","10","6.92","7.22","1","10","7","8"
"1997","Full Time","(3b) higher tertiary education","7.06","7","536","4","6","8","9","10","6.91","7.21","0","10","7","8"
"1997","Not Working","(0) in school","","","","","","","","","","","","","",""
"1997","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Not Working","(1b) general elementary school","5.81","5.44","87","0","4","8","10","10","5.12","6.5","0","10","5","7"
"1997","Not Working","(1c) basic vocational qualification","4.37","5","97","0","0","7","8","10","3.75","4.99","0","10","5","7"
"1997","Not Working","(2a) intermediate vocational","6.04","6","84","2","5","8","9","10","5.43","6.65","0","10","5","7"
"1997","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2c_gen) general maturity certificate","6.47","6.85","36","4","5","8","9","10","5.76","7.18","0","10","5","8"
"1997","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","6.5","7","91","3","5","8","10","10","6.06","6.94","0","10","6","8"
"1997","Part Time","(1b) general elementary school","6.61","7","273","3","5","8","10","10","6.34","6.88","0","10","7","7"
"1997","Part Time","(1c) basic vocational qualification","6.62","7","549","4","5","8","9","10","6.45","6.79","0","10","7","7"
"1997","Part Time","(2a) intermediate vocational","6.93","7","458","4","6","8","9","10","6.73","7.13","0","10","7","8"
"1997","Part Time","(2b) intermediate general qualification","7.19","8","87","4","6","9","9","10","6.69","7.69","0","10","7","8"
"1997","Part Time","(2c_gen) general maturity certificate","6.93","7","90","4","6","8","9","10","6.54","7.32","1","10","7","8"
"1997","Part Time","(2c_voc) vocational maturity certificate","6.82","7","108","4","5","8","9","10","6.4","7.24","0","10","7","8"
"1997","Part Time","(3a) lower tertiary education","6.28","7","104","3","4","8","8","10","5.84","6.72","0","10","7","8"
"1997","Part Time","(3b) higher tertiary education","7.16","7.67","147","4","6","9","10","10","6.85","7.47","0","10","7","8"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","6.79","7","136","5","5","8","9","10","6.48","7.1","1","10","7","7"
"1998","Full Time","(1b) general elementary school","6.83","7","479","4","5","8","9","10","6.64","7.02","0","10","7","8"
"1998","Full Time","(1c) basic vocational qualification","6.95","7","1564","4","6","8","10","10","6.85","7.05","0","10","7","8"
"1998","Full Time","(2a) intermediate vocational","7","7","1538","4","6","8","9","10","6.9","7.1","0","10","7","8"
"1998","Full Time","(2b) intermediate general qualification","6.74","7","193","4","5","8","9","10","6.45","7.03","0","10","7","8"
"1998","Full Time","(2c_gen) general maturity certificate","7.42","7.04","114","5","7","9","9","10","7.13","7.71","2","10","7","8"
"1998","Full Time","(2c_voc) vocational maturity certificate","6.73","7","343","4","5","8","9","10","6.51","6.95","0","10","7","8"
"1998","Full Time","(3a) lower tertiary education","6.99","8","550","4","6","8","9","10","6.83","7.15","0","10","7","8"
"1998","Full Time","(3b) higher tertiary education","7.19","8","573","4","6","8","9","10","7.04","7.34","0","10","7","8"
"1998","Not Working","(0) in school","","","","","","","","","","","","","",""
"1998","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Not Working","(1b) general elementary school","5.93","6","95","0","5","8","10","10","5.31","6.55","0","10","5","7"
"1998","Not Working","(1c) basic vocational qualification","5.37","6","144","0","3","8","9","10","4.85","5.89","0","10","5","7"
"1998","Not Working","(2a) intermediate vocational","5.54","6","77","0","4","8","9","10","4.84","6.24","0","10","5","7"
"1998","Not Working","(2b) intermediate general qualification","6.57","7","32","3","5","8","10","10","5.62","7.52","0","10","5","8"
"1998","Not Working","(2c_gen) general maturity certificate","6.79","7","37","4","5","8","9","10","6.09","7.49","2","10","6","8"
"1998","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Not Working","(3b) higher tertiary education","6.87","8","32","4","5","8","9","10","5.99","7.75","0","10","5","8"
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","6.04","6","75","4","5","8","9","10","5.58","6.5","2","10","6","7"
"1998","Part Time","(1b) general elementary school","6.83","7","287","4","5","8","10","10","6.56","7.1","0","10","7","7"
"1998","Part Time","(1c) basic vocational qualification","6.92","7","576","4","6","8","10","10","6.75","7.09","0","10","7","8"
"1998","Part Time","(2a) intermediate vocational","6.97","7","527","4","6","8","9","10","6.78","7.16","0","10","7","8"
"1998","Part Time","(2b) intermediate general qualification","6.98","8","103","3","6","9","10","10","6.54","7.42","0","10","7","8"
"1998","Part Time","(2c_gen) general maturity certificate","6.86","7","107","4","6","8","9","10","6.42","7.3","0","10","6","7"
"1998","Part Time","(2c_voc) vocational maturity certificate","7.16","7","112","4","6","8","9","10","6.83","7.49","1","10","7","8"
"1998","Part Time","(3a) lower tertiary education","6.28","6.32","149","3","5","8","9","10","5.9","6.66","0","10","6","8"
"1998","Part Time","(3b) higher tertiary education","6.88","7","181","3","6","8","9","10","6.58","7.18","0","10","7","8"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","6.5","7","134","3","5","8","10","10","6.13","6.87","1","10","7","7"
"1999","Full Time","(1b) general elementary school","6.74","7","468","3","5","8","9","10","6.55","6.93","0","10","7","8"
"1999","Full Time","(1c) basic vocational qualification","6.94","7","1568","4","6","8","9","10","6.84","7.04","0","10","7","8"
"1999","Full Time","(2a) intermediate vocational","7.01","7","1532","4","6","8","9","10","6.91","7.11","0","10","7","8"
"1999","Full Time","(2b) intermediate general qualification","7.02","7","196","5","6","8","9","10","6.75","7.29","1","10","7","7"
"1999","Full Time","(2c_gen) general maturity certificate","7.19","8","101","5","6","8","9","10","6.83","7.55","0","10","7","8"
"1999","Full Time","(2c_voc) vocational maturity certificate","6.84","7","363","4","5","8","9","10","6.63","7.05","0","10","7","8"
"1999","Full Time","(3a) lower tertiary education","6.92","7","552","4","6","8","9","10","6.75","7.09","0","10","7","7"
"1999","Full Time","(3b) higher tertiary education","7.31","8","599","5","7","9","9","10","7.17","7.45","0","10","7","8"
"1999","Not Working","(0) in school","","","","","","","","","","","","","",""
"1999","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Working","(1b) general elementary school","4.75","5","87","0","2","7","9","10","4.05","5.45","0","10","5","7"
"1999","Not Working","(1c) basic vocational qualification","4.8","5","100","0","1","7","9","10","4.15","5.45","0","10","5","7"
"1999","Not Working","(2a) intermediate vocational","6.09","6.66","78","0","4","8","10","10","5.38","6.8","0","10","5","8"
"1999","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2c_gen) general maturity certificate","6.46","7","36","2","6","8","9","10","5.54","7.38","0","10","7","8"
"1999","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Part Time","(0) in school","","","","","","","","","","","","","",""
"1999","Part Time","(1a) inadequately completed","6.43","6","77","4","5","8","9","10","6.01","6.85","2","10","6","8"
"1999","Part Time","(1b) general elementary school","6.51","7","264","3","5","8","10","10","6.23","6.79","0","10","7","8"
"1999","Part Time","(1c) basic vocational qualification","6.76","7","595","4","5","8","9","10","6.58","6.94","0","10","7","8"
"1999","Part Time","(2a) intermediate vocational","6.8","7","555","4","5","8","9","10","6.62","6.98","0","10","7","7"
"1999","Part Time","(2b) intermediate general qualification","6.8","7","117","3","6","9","10","10","6.4","7.2","0","10","7","8"
"1999","Part Time","(2c_gen) general maturity certificate","7.17","7","124","5","6","8","9","10","6.83","7.51","0","10","7","8"
"1999","Part Time","(2c_voc) vocational maturity certificate","7.03","8","116","4","6","8","9","10","6.68","7.38","0","10","7","8"
"1999","Part Time","(3a) lower tertiary education","7.16","7","139","5","6","8","9","10","6.85","7.47","1","10","7","8"
"1999","Part Time","(3b) higher tertiary education","6.69","7","186","3","5","8","9","10","6.4","6.98","0","10","7","8"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","5.87","6","90","1","4","8","9","10","5.33","6.41","0","10","6","8"
"2000","Full Time","(1b) general elementary school","6.93","7","552","4","5","8","10","10","6.75","7.11","0","10","7","8"
"2000","Full Time","(1c) basic vocational qualification","7.26","8","2618","5","6","9","10","10","7.18","7.34","0","10","8","8"
"2000","Full Time","(2a) intermediate vocational","7.17","8","2766","5","6","8","10","10","7.09","7.25","0","10","7","8"
"2000","Full Time","(2b) intermediate general qualification","7.2","8","225","4","5","9","10","10","6.91","7.49","0","10","8","8"
"2000","Full Time","(2c_gen) general maturity certificate","7.46","8","125","5","6","9","10","10","7.14","7.78","3","10","7","8"
"2000","Full Time","(2c_voc) vocational maturity certificate","7.09","8","733","4","6","8","10","10","6.94","7.24","0","10","7","8"
"2000","Full Time","(3a) lower tertiary education","7.26","8","905","5","6","8","9","10","7.14","7.38","1","10","8","8"
"2000","Full Time","(3b) higher tertiary education","7.4","8","1097","5","7","9","10","10","7.29","7.51","0","10","8","8"
"2000","Not Working","(0) in school","","","","","","","","","","","","","",""
"2000","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Not Working","(1b) general elementary school","5.21","6","138","0","0","8","10","10","4.63","5.79","0","10","5","7"
"2000","Not Working","(1c) basic vocational qualification","5.19","6","228","0","1","8","10","10","4.73","5.65","0","10","5","6"
"2000","Not Working","(2a) intermediate vocational","5.83","7","124","0","4","8","10","10","5.25","6.41","0","10","5","7"
"2000","Not Working","(2b) intermediate general qualification","5.85","6","38","0","5","8","9","10","4.87","6.83","0","10","5","8"
"2000","Not Working","(2c_gen) general maturity certificate","6.49","7","52","3","6","8","9","10","5.8","7.18","0","10","7","8"
"2000","Not Working","(2c_voc) vocational maturity certificate","6.4","8","36","0","5","8","10","10","5.36","7.44","0","10","5","8"
"2000","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Not Working","(3b) higher tertiary education","6.71","7","47","2","6","8","10","10","5.8","7.62","0","10","6","8"
"2000","Part Time","(0) in school","","","","","","","","","","","","","",""
"2000","Part Time","(1a) inadequately completed","6.36","6","46","4","5","8","9","10","5.71","7.01","0","10","5","7"
"2000","Part Time","(1b) general elementary school","7.06","7.12","385","5","6","8","10","10","6.84","7.28","0","10","7","8"
"2000","Part Time","(1c) basic vocational qualification","6.99","7","986","4","6","9","10","10","6.85","7.13","0","10","7","8"
"2000","Part Time","(2a) intermediate vocational","7.15","8","951","4","6","9","10","10","7","7.3","0","10","7","8"
"2000","Part Time","(2b) intermediate general qualification","7.15","8","139","3","6","9","10","10","6.72","7.58","0","10","8","8"
"2000","Part Time","(2c_gen) general maturity certificate","6.91","7","151","5","6","8","9","10","6.58","7.24","0","10","7","8"
"2000","Part Time","(2c_voc) vocational maturity certificate","6.85","7","240","4","6","8","9","10","6.57","7.13","0","10","7","8"
"2000","Part Time","(3a) lower tertiary education","7.06","8","216","4","6","9","10","10","6.78","7.34","0","10","7","8"
"2000","Part Time","(3b) higher tertiary education","6.85","8","307","3","6","8","9","10","6.6","7.1","0","10","7","8"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","6.74","7","74","5","5","8","10","10","6.28","7.2","0","10","7","8"
"2001","Full Time","(1b) general elementary school","6.92","7","528","4","5","8","10","10","6.73","7.11","0","10","7","8"
"2001","Full Time","(1c) basic vocational qualification","7.2","8","2414","5","6","9","10","10","7.12","7.28","0","10","8","8"
"2001","Full Time","(2a) intermediate vocational","7.15","8","2665","5","6","8","10","10","7.07","7.23","0","10","7","8"
"2001","Full Time","(2b) intermediate general qualification","7.24","8","239","4","6","9","10","10","6.97","7.51","2","10","7","8"
"2001","Full Time","(2c_gen) general maturity certificate","7.03","8","158","4","5","9","10","10","6.67","7.39","0","10","7","8"
"2001","Full Time","(2c_voc) vocational maturity certificate","7.04","8","694","4","6","9","9","10","6.89","7.19","0","10","7","8"
"2001","Full Time","(3a) lower tertiary education","7.27","8","894","4","6","9","10","10","7.15","7.39","0","10","8","8"
"2001","Full Time","(3b) higher tertiary education","7.35","8","1103","5","7","9","9","10","7.24","7.46","0","10","8","8"
"2001","Not Working","(0) in school","6.43","6.72","34","3","5","8","10","10","5.51","7.35","0","10","5","8"
"2001","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Working","(1b) general elementary school","5.15","5.92","107","0","0","8","10","10","4.49","5.81","0","10","5","7"
"2001","Not Working","(1c) basic vocational qualification","4.77","5","180","0","0","8","10","10","4.24","5.3","0","10","5","7"
"2001","Not Working","(2a) intermediate vocational","5.24","6","143","0","3","8","9","10","4.73","5.75","0","10","5","7"
"2001","Not Working","(2b) intermediate general qualification","7.19","7.56","33","4","6","9","10","10","6.23","8.15","0","10","7","9"
"2001","Not Working","(2c_gen) general maturity certificate","5.86","6","58","2","4","8","10","10","5.11","6.61","0","10","5","8"
"2001","Not Working","(2c_voc) vocational maturity certificate","6.07","7","41","2","4","9","9","10","5.16","6.98","0","10","5","8"
"2001","Not Working","(3a) lower tertiary education","5.08","5.06","33","0","0","8","10","10","3.79","6.37","0","10","1","8"
"2001","Not Working","(3b) higher tertiary education","5.69","7","39","0","1","9","9","10","4.61","6.77","0","10","6","8"
"2001","Part Time","(0) in school","7.16","7.92","39","5","5","8","9","10","6.51","7.81","2","10","5","8"
"2001","Part Time","(1a) inadequately completed","5.67","6","44","0","5","8","9","10","4.81","6.53","0","10","5","8"
"2001","Part Time","(1b) general elementary school","7.12","7","359","4","6","9","10","10","6.89","7.35","0","10","7","8"
"2001","Part Time","(1c) basic vocational qualification","7.06","7","943","4","6","8","10","10","6.92","7.2","0","10","7","8"
"2001","Part Time","(2a) intermediate vocational","7.11","8","1004","4","6","9","10","10","6.97","7.25","0","10","7","8"
"2001","Part Time","(2b) intermediate general qualification","7.41","8","127","5","7","9","10","10","7.03","7.79","1","10","8","8"
"2001","Part Time","(2c_gen) general maturity certificate","7.25","8","205","5","6","9","9","10","7","7.5","1","10","7","8"
"2001","Part Time","(2c_voc) vocational maturity certificate","6.93","7","289","4","5","8","9","10","6.69","7.17","0","10","7","8"
"2001","Part Time","(3a) lower tertiary education","6.65","7","216","2","5","8","10","10","6.33","6.97","0","10","7","8"
"2001","Part Time","(3b) higher tertiary education","7.38","8","339","5","6","9","10","10","7.16","7.6","0","10","7","8"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","6.59","6.75","62","5","5","8","9","10","6.05","7.13","0","10","6","8"
"2002","Full Time","(1b) general elementary school","6.63","7","468","3","5","8","10","10","6.44","6.82","0","10","7","7"
"2002","Full Time","(1c) basic vocational qualification","6.95","7","2242","4","6","8","10","10","6.86","7.04","0","10","7","8"
"2002","Full Time","(2a) intermediate vocational","6.96","7","2666","4","6","8","9","10","6.88","7.04","0","10","7","8"
"2002","Full Time","(2b) intermediate general qualification","7.51","8","211","5","6","9","10","10","7.21","7.81","0","10","8","8"
"2002","Full Time","(2c_gen) general maturity certificate","7.02","7.31","173","3","6","8","10","10","6.72","7.32","0","10","7","8"
"2002","Full Time","(2c_voc) vocational maturity certificate","6.9","7","775","4","6","8","9","10","6.76","7.04","0","10","7","8"
"2002","Full Time","(3a) lower tertiary education","7.14","8","1017","5","6","8","9","10","7.03","7.25","0","10","8","8"
"2002","Full Time","(3b) higher tertiary education","7.31","8","1635","5","6","9","9","10","7.22","7.4","0","10","8","8"
"2002","Not Working","(0) in school","","","","","","","","","","","","","",""
"2002","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Not Working","(1b) general elementary school","5.02","5","107","0","1","8","9","10","4.36","5.68","0","10","5","7"
