"year","education","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","lower secondary degree","(1b) general elementary school","6.47","7","707","3","5","8","10","10","6.28","6.66","0","10","7","7"
"2002","lower secondary degree","(1c) basic vocational qualification","6.81","7","3117","3","5","8","10","10","6.73","6.89","0","10","7","7"
"2002","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","lower secondary degree","(3a) lower tertiary education","6.83","7","49","4","5","8","9","10","6.23","7.43","0","10","7","8"
"2002","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(0) in school","6.55","7","78","3","5","9","10","10","6","7.1","0","10","7","8"
"2002","no degree/no degree yet","(1a) inadequately completed","6.55","6","113","4","5","8","10","10","6.12","6.98","0","10","6","8"
"2002","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Other degree","(0) in school","","","","","","","","","","","","","",""
"2002","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Other degree","(1b) general elementary school","6.53","7","194","4","5","8","9","10","6.22","6.84","0","10","6","7"
"2002","Other degree","(1c) basic vocational qualification","6.98","8","253","3","6","8","10","10","6.71","7.25","0","10","7","8"
"2002","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Other degree","(2c_gen) general maturity certificate","6.29","7","38","3","5","8","9","10","5.5","7.08","1","10","7","8"
"2002","Other degree","(2c_voc) vocational maturity certificate","6.68","7","111","4","5","8","9","10","6.31","7.05","0","10","7","8"
"2002","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Other degree","(3b) higher tertiary education","6.18","7","130","2","4","8","10","10","5.76","6.6","0","10","7","8"
"2002","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2002","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","secondary school degree","(2a) intermediate vocational","6.91","7","3912","4","6","8","9","10","6.84","6.98","0","10","7","8"
"2002","secondary school degree","(2b) intermediate general qualification","7.25","8","401","4","6","9","10","10","7.03","7.47","0","10","8","8"
"2002","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","secondary school degree","(3a) lower tertiary education","6.81","7","414","4","5","8","9","10","6.62","7","0","10","7","8"
"2002","secondary school degree","(3b) higher tertiary education","6.55","7","92","3","4","8","9","10","6.13","6.97","0","10","7","8"
"2003","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2003","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","college entrance qualification","(2c_gen) general maturity certificate","7.02","7","412","5","6","8","9","10","6.83","7.21","0","10","7","8"
"2003","college entrance qualification","(2c_voc) vocational maturity certificate","6.91","7","965","4","6","8","9","10","6.78","7.04","0","10","7","8"
"2003","college entrance qualification","(3a) lower tertiary education","7.13","8","771","4","6","8","9","10","7","7.26","0","10","8","8"
"2003","college entrance qualification","(3b) higher tertiary education","7.26","8","1796","5","6","9","9","10","7.18","7.34","0","10","8","8"
"2003","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2003","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","lower secondary degree","(1b) general elementary school","6.53","7","649","3","5","8","9","10","6.34","6.72","0","10","7","7"
"2003","lower secondary degree","(1c) basic vocational qualification","6.86","7","2864","3","5","8","10","10","6.78","6.94","0","10","7","8"
"2003","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","lower secondary degree","(3a) lower tertiary education","7.09","7","41","4","6","8","9","10","6.43","7.75","3","10","7","8"
"2003","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(0) in school","6.14","7","84","0","5","8","9","10","5.53","6.75","0","10","5","7"
"2003","no degree/no degree yet","(1a) inadequately completed","6.26","6","100","2","5","8","10","10","5.73","6.79","0","10","6","8"
"2003","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Other degree","(0) in school","","","","","","","","","","","","","",""
"2003","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Other degree","(1b) general elementary school","6.17","7","192","2","5","8","9","10","5.8","6.54","0","10","6","7"
"2003","Other degree","(1c) basic vocational qualification","6.98","8","237","3","6","8","10","10","6.68","7.28","0","10","7","8"
"2003","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Other degree","(2c_gen) general maturity certificate","6.5","7","34","2","4","9","10","10","5.78","7.22","2","10","7","9"
"2003","Other degree","(2c_voc) vocational maturity certificate","7.28","8","105","5","6","8","10","10","6.9","7.66","0","10","7","8"
"2003","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Other degree","(3b) higher tertiary education","6.03","7","122","2","5","8","9","10","5.56","6.5","0","10","7","8"
"2003","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2003","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","secondary school degree","(2a) intermediate vocational","6.78","7","3761","4","5","8","9","10","6.71","6.85","0","10","7","7"
"2003","secondary school degree","(2b) intermediate general qualification","7.21","8","408","4","6","9","10","10","6.99","7.43","0","10","7","8"
"2003","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","secondary school degree","(3a) lower tertiary education","6.7","7","388","4","5","8","9","10","6.5","6.9","0","10","7","8"
"2003","secondary school degree","(3b) higher tertiary education","6.92","7.72","83","4","5","9","9","10","6.51","7.33","2","10","7","8"
"2004","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2004","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","college entrance qualification","(2c_gen) general maturity certificate","6.97","7","417","4","6","8","10","10","6.76","7.18","0","10","7","8"
"2004","college entrance qualification","(2c_voc) vocational maturity certificate","6.96","7","975","4","6","8","9","10","6.83","7.09","0","10","7","8"
"2004","college entrance qualification","(3a) lower tertiary education","6.86","7","752","4","6","8","9","10","6.72","7","0","10","7","8"
"2004","college entrance qualification","(3b) higher tertiary education","7.03","8","1746","4","6","8","9","10","6.94","7.12","0","10","8","8"
"2004","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2004","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","lower secondary degree","(1b) general elementary school","6.61","7","593","3","5","8","10","10","6.41","6.81","0","10","7","7"
"2004","lower secondary degree","(1c) basic vocational qualification","6.71","7","2734","4","5","8","10","10","6.62","6.8","0","10","7","7"
"2004","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","lower secondary degree","(3a) lower tertiary education","6.22","7","45","4","5","8","8","10","5.64","6.8","0","10","6","8"
"2004","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(0) in school","5.07","6","79","0","2","8","10","10","4.37","5.77","0","10","6","7"
"2004","no degree/no degree yet","(1a) inadequately completed","5.67","6","97","1","4","8","10","10","5.1","6.24","0","10","5","7"
"2004","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Other degree","(0) in school","","","","","","","","","","","","","",""
"2004","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Other degree","(1b) general elementary school","7.36","8","153","5","6","9","10","10","7.02","7.7","0","10","7","8"
"2004","Other degree","(1c) basic vocational qualification","6.61","8","222","3","5","8","9","10","6.28","6.94","0","10","7","8"
"2004","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Other degree","(2c_gen) general maturity certificate","7.07","8","33","3","5","9","9","10","6.4","7.74","3","10","6","8"
"2004","Other degree","(2c_voc) vocational maturity certificate","7.2","7","100","5","6","8","10","10","6.79","7.61","0","10","7","8"
"2004","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Other degree","(3b) higher tertiary education","5.61","6","118","2","3","8","9","10","5.16","6.06","0","10","6","7"
"2004","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2004","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","secondary school degree","(2a) intermediate vocational","6.7","7","3592","3","5","8","9","10","6.63","6.77","0","10","7","7"
"2004","secondary school degree","(2b) intermediate general qualification","7.22","8","378","4","6","9","10","10","7","7.44","0","10","8","8"
"2004","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","secondary school degree","(3a) lower tertiary education","6.54","7","379","4","5","8","9","10","6.33","6.75","0","10","7","8"
"2004","secondary school degree","(3b) higher tertiary education","7.04","7","80","5","6","8","9","10","6.69","7.39","2","10","7","8"
"2005","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2005","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","college entrance qualification","(2c_gen) general maturity certificate","6.89","7","376","4","6","8","9","10","6.68","7.1","0","10","7","8"
"2005","college entrance qualification","(2c_voc) vocational maturity certificate","6.74","7","955","4","6","8","9","10","6.61","6.87","0","10","7","8"
"2005","college entrance qualification","(3a) lower tertiary education","7.01","8","724","4","6","8","9","10","6.87","7.15","0","10","7","8"
"2005","college entrance qualification","(3b) higher tertiary education","7.1","8","1665","4","6","8","9","10","7.01","7.19","0","10","8","8"
"2005","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2005","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","lower secondary degree","(1b) general elementary school","6.05","6","529","2","5","8","9","10","5.83","6.27","0","10","6","7"
"2005","lower secondary degree","(1c) basic vocational qualification","6.74","7","2530","3","5","8","10","10","6.65","6.83","0","10","7","7"
"2005","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","lower secondary degree","(3a) lower tertiary education","6.53","7.31","38","4","5","8","9","10","5.78","7.28","0","10","6","8"
"2005","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(0) in school","5.93","6","81","2","4","8","9","10","5.36","6.5","0","10","6","7"
"2005","no degree/no degree yet","(1a) inadequately completed","5.2","5","88","0","4","7","9","10","4.58","5.82","0","10","5","7"
"2005","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Other degree","(0) in school","","","","","","","","","","","","","",""
"2005","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Other degree","(1b) general elementary school","6.82","7","152","4","5","8","9","10","6.46","7.18","0","10","6","7"
"2005","Other degree","(1c) basic vocational qualification","6.09","6","214","2","5","8","9","10","5.75","6.43","0","10","6","7"
"2005","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Other degree","(2c_voc) vocational maturity certificate","6.81","7","99","4","5","8","10","10","6.36","7.26","0","10","7","7"
"2005","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Other degree","(3b) higher tertiary education","5.74","6","107","3","4","8","8","10","5.3","6.18","0","10","7","8"
"2005","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2005","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","secondary school degree","(2a) intermediate vocational","6.68","7","3449","3","5","8","9","10","6.61","6.75","0","10","7","7"
"2005","secondary school degree","(2b) intermediate general qualification","7.17","8","368","4","6","9","10","10","6.95","7.39","0","10","8","8"
"2005","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","secondary school degree","(3a) lower tertiary education","6.3","7","352","3","5","8","9","10","6.07","6.53","0","10","7","7"
"2005","secondary school degree","(3b) higher tertiary education","7.23","7","76","5","6","8","10","10","6.75","7.71","0","10","7","8"
"2006","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2006","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","college entrance qualification","(2c_gen) general maturity certificate","6.94","7","374","3","6","8","9","10","6.73","7.15","0","10","7","8"
"2006","college entrance qualification","(2c_voc) vocational maturity certificate","6.8","7","1024","4","6","8","9","10","6.67","6.93","0","10","7","8"
"2006","college entrance qualification","(3a) lower tertiary education","6.91","7","762","4","5","8","9","10","6.77","7.05","0","10","7","8"
"2006","college entrance qualification","(3b) higher tertiary education","7.08","8","1790","4","6","8","9","10","6.99","7.17","0","10","8","8"
"2006","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2006","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","lower secondary degree","(1b) general elementary school","6.43","7","498","3","5","8","10","10","6.21","6.65","0","10","7","7"
"2006","lower secondary degree","(1c) basic vocational qualification","6.7","7","2656","3","5","8","10","10","6.61","6.79","0","10","7","7"
"2006","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","lower secondary degree","(3a) lower tertiary education","5.85","6","36","3","5","8","8","9","5.11","6.59","0","9","6","8"
"2006","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(0) in school","6.43","7","48","2","5","8","9","10","5.7","7.16","0","10","7","8"
"2006","no degree/no degree yet","(1a) inadequately completed","5.94","6","77","3","4","8","8","10","5.41","6.47","0","10","6","8"
"2006","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Other degree","(0) in school","","","","","","","","","","","","","",""
"2006","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Other degree","(1b) general elementary school","6.63","7","155","3","5","8","10","10","6.23","7.03","0","10","7","7"
"2006","Other degree","(1c) basic vocational qualification","6.46","7","207","3","5","8","9","10","6.17","6.75","0","10","7","7"
"2006","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Other degree","(2c_gen) general maturity certificate","6.44","7","31","1","4","9","10","10","5.43","7.45","0","10","6","9"
"2006","Other degree","(2c_voc) vocational maturity certificate","6.8","7","103","4","6","8","10","10","6.38","7.22","0","10","6","7"
"2006","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Other degree","(3b) higher tertiary education","6.08","6","117","2","4","8","9","10","5.64","6.52","0","10","7","8"
"2006","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2006","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","secondary school degree","(2a) intermediate vocational","6.76","7","3637","4","5","8","9","10","6.69","6.83","0","10","7","7"
"2006","secondary school degree","(2b) intermediate general qualification","6.79","7","354","3","5","9","9","10","6.56","7.02","0","10","7","8"
"2006","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","secondary school degree","(3a) lower tertiary education","6.74","7","373","4","5","8","9","10","6.53","6.95","0","10","7","8"
"2006","secondary school degree","(3b) higher tertiary education","7.38","8","90","5","6","9","10","10","6.99","7.77","0","10","7","8"
"2007","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2007","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","college entrance qualification","(2c_gen) general maturity certificate","7.27","8","396","5","6","9","10","10","7.07","7.47","0","10","7","8"
"2007","college entrance qualification","(2c_voc) vocational maturity certificate","6.85","7","995","4","6","8","9","10","6.73","6.97","0","10","7","7"
"2007","college entrance qualification","(3a) lower tertiary education","6.97","7","743","4","6","8","9","10","6.84","7.1","0","10","7","8"
"2007","college entrance qualification","(3b) higher tertiary education","7.09","8","1730","4","6","8","9","10","7","7.18","0","10","8","8"
"2007","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2007","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","lower secondary degree","(1b) general elementary school","6.44","7","463","2","5","8","10","10","6.2","6.68","0","10","7","7"
"2007","lower secondary degree","(1c) basic vocational qualification","6.65","7","2479","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2007","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","lower secondary degree","(3a) lower tertiary education","6.43","7","36","3","5","8","9","9","5.63","7.23","0","9","6","8"
"2007","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(0) in school","7.1","7","35","5","6","8","9","10","6.4","7.8","2","10","6","8"
"2007","no degree/no degree yet","(1a) inadequately completed","6.02","7","76","2","4","8","10","10","5.38","6.66","0","10","5","8"
"2007","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Other degree","(0) in school","","","","","","","","","","","","","",""
"2007","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Other degree","(1b) general elementary school","6.48","7","124","4","5","8","10","10","6.07","6.89","0","10","6","7"
"2007","Other degree","(1c) basic vocational qualification","6.38","7","188","1","5","8","9","10","6.01","6.75","0","10","7","8"
"2007","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Other degree","(2c_voc) vocational maturity certificate","6.19","7","92","2","5","8","9","10","5.73","6.65","0","10","6","7"
"2007","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Other degree","(3b) higher tertiary education","6.53","7","116","3","5","8","9","10","6.17","6.89","1","10","7","8"
"2007","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2007","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","secondary school degree","(2a) intermediate vocational","6.72","7","3485","4","5","8","9","10","6.65","6.79","0","10","7","7"
"2007","secondary school degree","(2b) intermediate general qualification","7.05","8","308","3","5","9","10","10","6.8","7.3","0","10","7","8"
"2007","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","secondary school degree","(3a) lower tertiary education","6.62","7","343","4","5","8","9","10","6.4","6.84","0","10","7","7"
"2007","secondary school degree","(3b) higher tertiary education","7.02","7","74","5","6","8","9","10","6.66","7.38","2","10","7","8"
"2008","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2008","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","college entrance qualification","(2c_gen) general maturity certificate","6.81","7","381","4","6","8","9","10","6.62","7","0","10","7","8"
"2008","college entrance qualification","(2c_voc) vocational maturity certificate","6.92","7","946","5","6","8","9","10","6.8","7.04","0","10","7","7"
"2008","college entrance qualification","(3a) lower tertiary education","6.84","7","719","4","6","8","9","10","6.7","6.98","0","10","7","8"
"2008","college entrance qualification","(3b) higher tertiary education","7.15","8","1642","5","6","8","9","10","7.06","7.24","0","10","8","8"
"2008","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2008","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","lower secondary degree","(1b) general elementary school","6.93","7","430","4","6","9","10","10","6.72","7.14","0","10","7","8"
"2008","lower secondary degree","(1c) basic vocational qualification","6.69","7","2297","3","5","8","9","10","6.6","6.78","0","10","7","7"
"2008","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
