"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Full Time","vocational + Abi","6.74","7","267","4","5","8","9","10","6.5","6.98","0","10","7","7"
"1999","Not Working","general elemantary","5.03","5","112","0","3","8","9","10","4.42","5.64","0","10","5","7"
"1999","Not Working","higher education","6.9","8","30","0","6","9","9","10","5.95","7.85","0","10","6","9"
"1999","Not Working","higher vocational","","","","","","","","","","","","","",""
"1999","Not Working","in school","","","","","","","","","","","","","",""
"1999","Not Working","inadequately","","","","","","","","","","","","","",""
"1999","Not Working","middle vocational","5.32","6","209","0","3","8","9","10","4.89","5.75","0","10","6","7"
"1999","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"1999","Part Time","general elemantary","6.6","7","376","3","5","8","10","10","6.37","6.83","0","10","7","8"
"1999","Part Time","higher education","6.87","7","325","4","6","8","9","10","6.66","7.08","0","10","7","8"
"1999","Part Time","higher vocational","6.99","7","122","4","6","8","9","10","6.63","7.35","0","10","7","8"
"1999","Part Time","in school","","","","","","","","","","","","","",""
"1999","Part Time","inadequately","6.71","6","68","5","6","8","9","10","6.3","7.12","4","10","7","8"
"1999","Part Time","middle vocational","6.78","7","1216","4","5","8","9","10","6.66","6.9","0","10","7","7"
"1999","Part Time","vocational + Abi","7.14","8","93","4","5","8","9","10","6.75","7.53","0","10","7","8"
"2000","Full Time","general elemantary","6.99","8","769","4","5","9","10","10","6.83","7.15","0","10","7","8"
"2000","Full Time","higher education","7.34","8","2002","5","6","9","10","10","7.26","7.42","0","10","8","8"
"2000","Full Time","higher vocational","7.16","8","915","4","6","8","10","10","7.03","7.29","0","10","7","8"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","5.71","5","77","2","4","8","9","10","5.13","6.29","0","10","5","8"
"2000","Full Time","middle vocational","7.23","8","4843","5","6","9","10","10","7.17","7.29","0","10","8","8"
"2000","Full Time","vocational + Abi","7.07","7","509","4","6","8","9","10","6.9","7.24","0","10","7","8"
"2000","Not Working","general elemantary","5.33","6","171","0","3","8","10","10","4.83","5.83","0","10","5","7"
"2000","Not Working","higher education","6.16","7","72","0","5","8","10","10","5.43","6.89","0","10","6","8"
"2000","Not Working","higher vocational","5.71","6","36","0","5","8","10","10","4.5","6.92","0","10","5","8"
"2000","Not Working","in school","","","","","","","","","","","","","",""
"2000","Not Working","inadequately","","","","","","","","","","","","","",""
"2000","Not Working","middle vocational","5.49","6","384","0","3","8","10","10","5.15","5.83","0","10","6","7"
"2000","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2000","Part Time","general elemantary","7.1","8","513","5","6","9","10","10","6.9","7.3","0","10","7","8"
"2000","Part Time","higher education","6.93","8","523","4","6","8","9","10","6.74","7.12","0","10","7","8"
"2000","Part Time","higher vocational","7.1","8","251","4","6","9","10","10","6.82","7.38","0","10","7","8"
"2000","Part Time","in school","","","","","","","","","","","","","",""
"2000","Part Time","inadequately","6.27","6","50","4","5","8","9","10","5.6","6.94","0","10","5","7"
"2000","Part Time","middle vocational","7.04","8","1902","4","6","9","10","10","6.94","7.14","0","10","7","8"
"2000","Part Time","vocational + Abi","6.85","7","182","4","6","8","10","10","6.53","7.17","0","10","7","8"
"2001","Full Time","general elemantary","7.01","7","760","4","6","8","10","10","6.86","7.16","0","10","7","8"
"2001","Full Time","higher education","7.31","8","1997","5","7","9","9","10","7.23","7.39","0","10","8","8"
"2001","Full Time","higher vocational","7.15","8","846","4","6","9","10","10","7.01","7.29","0","10","7","8"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","6.62","7","64","3","5","8","10","10","6.09","7.15","0","10","7","8"
"2001","Full Time","middle vocational","7.17","8","4611","5","6","9","10","10","7.11","7.23","0","10","8","8"
"2001","Full Time","vocational + Abi","7.03","8","496","4","6","8","9","10","6.86","7.2","0","10","7","8"
"2001","Not Working","general elemantary","5.53","6","136","0","3","8","10","10","4.96","6.1","0","10","5","7"
"2001","Not Working","higher education","5.44","7","72","0","0","8","9","10","4.61","6.27","0","10","5","8"
"2001","Not Working","higher vocational","4.83","4.97","32","0","2","8","9","10","3.69","5.97","0","10","5","8"
"2001","Not Working","in school","6.43","6.72","34","3","5","8","10","10","5.51","7.35","0","10","5","8"
"2001","Not Working","inadequately","","","","","","","","","","","","","",""
"2001","Not Working","middle vocational","5.07","6","362","0","2","8","9","10","4.72","5.42","0","10","5","6"
"2001","Not Working","vocational + Abi","6.24","6","31","2","4","9","9","10","5.19","7.29","0","10","5","9"
"2001","Part Time","general elemantary","7.2","8","481","5","6","9","10","10","7","7.4","0","10","7","8"
"2001","Part Time","higher education","7.11","8","555","4","6","9","10","10","6.93","7.29","0","10","7","8"
"2001","Part Time","higher vocational","6.97","7","273","5","6","8","9","10","6.73","7.21","0","10","7","8"
"2001","Part Time","in school","7.16","7.92","39","5","5","8","9","10","6.51","7.81","2","10","5","8"
"2001","Part Time","inadequately","5.56","5.18","43","0","5","8","9","10","4.67","6.45","0","10","5","8"
"2001","Part Time","middle vocational","7.1","8","1956","4","6","9","10","10","7","7.2","0","10","7","8"
"2001","Part Time","vocational + Abi","6.91","7","221","4","5","8","9","10","6.63","7.19","0","10","7","8"
"2002","Full Time","general elemantary","6.89","7","671","4","5","8","10","10","6.73","7.05","0","10","7","8"
"2002","Full Time","higher education","7.24","8","2652","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2002","Full Time","higher vocational","6.99","7","879","4","6","8","9","10","6.85","7.13","0","10","7","8"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","6.6","6","52","5","5","8","9","10","6.02","7.18","0","10","6","8"
"2002","Full Time","middle vocational","6.96","7","4453","4","6","8","9","10","6.9","7.02","0","10","7","8"
"2002","Full Time","vocational + Abi","6.84","7","551","4","6","8","9","10","6.68","7","0","10","7","8"
"2002","Not Working","general elemantary","5.48","7","139","0","3","8","9","10","4.92","6.04","0","10","5","7"
"2002","Not Working","higher education","5.82","7","78","0","5","8","9","10","5.18","6.46","0","10","6","8"
"2002","Not Working","higher vocational","5.82","6","37","0","5","8","8","10","4.85","6.79","0","10","5","8"
"2002","Not Working","in school","","","","","","","","","","","","","",""
"2002","Not Working","inadequately","","","","","","","","","","","","","",""
"2002","Not Working","middle vocational","5.19","6","348","0","2","8","9","10","4.84","5.54","0","10","6","7"
"2002","Not Working","vocational + Abi","6.48","7","31","5","5","8","9","10","5.48","7.48","0","10","6","8"
"2002","Part Time","general elemantary","6.76","7","480","4","5","9","10","10","6.55","6.97","0","10","7","7"
"2002","Part Time","higher education","6.82","7","734","4","6","8","9","10","6.67","6.97","0","10","7","8"
"2002","Part Time","higher vocational","6.85","8","309","3","5","8","9","10","6.61","7.09","0","10","7","8"
"2002","Part Time","in school","6.97","8","50","3","5","9","10","10","6.35","7.59","1","10","7","8"
"2002","Part Time","inadequately","6.7","7.95","40","1","5","9","10","10","5.92","7.48","1","10","7","8"
"2002","Part Time","middle vocational","6.98","8","2091","4","5","9","10","10","6.89","7.07","0","10","7","8"
"2002","Part Time","vocational + Abi","6.88","7","227","4","6","8","9","10","6.63","7.13","0","10","7","8"
"2003","Full Time","general elemantary","6.95","7","626","4","6","8","9","10","6.78","7.12","0","10","7","8"
"2003","Full Time","higher education","7.24","8","2447","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2003","Full Time","higher vocational","7.01","7","814","4","6","8","9","10","6.88","7.14","0","10","7","8"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","6.28","6","58","4","5","8","9","10","5.69","6.87","0","10","6","7"
"2003","Full Time","middle vocational","6.95","7","4142","4","6","8","9","10","6.89","7.01","0","10","7","8"
"2003","Full Time","vocational + Abi","6.97","7","536","4","6","8","9","10","6.81","7.13","1","10","7","8"
"2003","Not Working","general elemantary","5.28","5","145","0","2","8","10","10","4.75","5.81","0","10","5","7"
"2003","Not Working","higher education","4.46","5","75","0","0","8","9","10","3.66","5.26","0","10","5","8"
"2003","Not Working","higher vocational","6.29","7","38","0","5","8","9","10","5.33","7.25","0","10","5","8"
"2003","Not Working","in school","5.83","6","45","0","5","8","9","10","4.93","6.73","0","10","5","7"
"2003","Not Working","inadequately","","","","","","","","","","","","","",""
"2003","Not Working","middle vocational","5.09","6","325","0","1","8","9","10","4.71","5.47","0","10","5","6"
"2003","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2003","Part Time","general elemantary","6.81","7","460","3","5","9","10","10","6.59","7.03","0","10","7","8"
"2003","Part Time","higher education","6.88","7","717","4","6","8","9","10","6.73","7.03","0","10","7","8"
"2003","Part Time","higher vocational","6.47","7","306","3","5","8","9","10","6.24","6.7","0","10","7","8"
"2003","Part Time","in school","6.53","7","38","4","5","8","10","10","5.67","7.39","0","10","5","7"
"2003","Part Time","inadequately","","","","","","","","","","","","","",""
"2003","Part Time","middle vocational","6.88","7","2050","3","5","8","10","10","6.78","6.98","0","10","7","8"
"2003","Part Time","vocational + Abi","6.8","7","249","3","5","8","10","10","6.5","7.1","0","10","7","8"
"2004","Full Time","general elemantary","6.91","7","582","4","6","8","9","10","6.74","7.08","0","10","7","8"
"2004","Full Time","higher education","7.03","8","2343","4","6","8","9","10","6.95","7.11","0","10","8","8"
"2004","Full Time","higher vocational","7.01","7","800","5","6","8","9","10","6.87","7.15","0","10","7","8"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","6.13","7","47","3","4","8","9","10","5.42","6.84","1","10","5","8"
"2004","Full Time","middle vocational","6.88","7","3883","4","6","8","9","10","6.82","6.94","0","10","7","7"
"2004","Full Time","vocational + Abi","6.94","7","517","5","6","8","9","10","6.78","7.1","0","10","7","8"
"2004","Not Working","general elemantary","5.07","6","113","0","1","8","9","10","4.48","5.66","0","10","5","7"
"2004","Not Working","higher education","4.34","5","63","0","0","8","9","10","3.45","5.23","0","10","4","7"
"2004","Not Working","higher vocational","4.74","5","37","0","0","9","9","10","3.5","5.98","0","10","3","8"
"2004","Not Working","in school","4.33","5","42","0","0","7","8","10","3.27","5.39","0","10","5","7"
"2004","Not Working","inadequately","","","","","","","","","","","","","",""
"2004","Not Working","middle vocational","4.59","5","326","0","0","7","9","10","4.22","4.96","0","10","5","6"
"2004","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2004","Part Time","general elemantary","7.24","8","413","4","6","9","10","10","7.03","7.45","0","10","7","8"
"2004","Part Time","higher education","6.47","7","755","3","5","8","9","10","6.31","6.63","0","10","7","8"
"2004","Part Time","higher vocational","6.61","7","294","4","5","8","9","10","6.38","6.84","0","10","7","8"
"2004","Part Time","in school","6.35","7","36","0","5","9","10","10","5.43","7.27","0","10","6","8"
"2004","Part Time","inadequately","","","","","","","","","","","","","",""
"2004","Part Time","middle vocational","6.75","7","2042","4","5","8","9","10","6.65","6.85","0","10","7","7"
"2004","Part Time","vocational + Abi","7.02","7","272","4","5","8","10","10","6.76","7.28","0","10","7","8"
"2005","Full Time","general elemantary","6.86","7","528","4","5","8","10","10","6.67","7.05","0","10","7","8"
"2005","Full Time","higher education","7.04","8","2190","4","6","8","9","10","6.96","7.12","0","10","8","8"
"2005","Full Time","higher vocational","6.75","7","763","4","5","8","9","10","6.61","6.89","0","10","7","8"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","6.35","6","48","4","4","8","10","10","5.7","7","2","10","5","8"
"2005","Full Time","middle vocational","6.83","7","3687","4","5","8","9","10","6.76","6.9","0","10","7","7"
"2005","Full Time","vocational + Abi","6.85","7","521","4","6","8","9","10","6.69","7.01","0","10","7","8"
"2005","Not Working","general elemantary","5.02","5","115","0","3","8","9","10","4.43","5.61","0","10","5","7"
"2005","Not Working","higher education","4.65","5.05","72","0","0","7","9","10","3.79","5.51","0","10","5","7"
"2005","Not Working","higher vocational","4.27","4.04","36","0","0","8","9","10","3.04","5.5","0","10","4","8"
"2005","Not Working","in school","5.18","5","40","0","3","8","9","10","4.27","6.09","0","10","5","7"
"2005","Not Working","inadequately","","","","","","","","","","","","","",""
"2005","Not Working","middle vocational","4.43","5","298","0","0","8","9","10","4.04","4.82","0","10","5","5"
"2005","Not Working","vocational + Abi","6.96","7.68","31","0","5","10","10","10","5.71","8.21","0","10","5","8"
"2005","Part Time","general elemantary","6.38","7","389","3","5","8","10","10","6.15","6.61","0","10","7","8"
"2005","Part Time","higher education","6.86","7","737","4","6","8","9","10","6.72","7","0","10","7","8"
"2005","Part Time","higher vocational","6.81","7","259","4","5","8","9","10","6.55","7.07","0","10","7","8"
"2005","Part Time","in school","6.4","6","37","4","5","8","9","10","5.61","7.19","0","10","6","8"
"2005","Part Time","inadequately","","","","","","","","","","","","","",""
"2005","Part Time","middle vocational","6.76","7","1925","3","5","8","9","10","6.66","6.86","0","10","7","7"
"2005","Part Time","vocational + Abi","6.65","7","263","3","6","8","9","10","6.38","6.92","0","10","7","8"
"2006","Full Time","general elemantary","6.72","7","492","3","5","8","10","10","6.53","6.91","0","10","7","8"
"2006","Full Time","higher education","7.09","8","2388","4","6","8","9","10","7.01","7.17","0","10","8","8"
"2006","Full Time","higher vocational","6.89","7","786","4","6","8","9","10","6.75","7.03","0","10","7","8"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","6.82","7.32","49","3","5","8","10","10","6.16","7.48","0","10","7","8"
"2006","Full Time","middle vocational","6.84","7","3858","4","5","8","9","10","6.77","6.91","0","10","7","7"
"2006","Full Time","vocational + Abi","6.79","7","545","4","6","8","9","10","6.63","6.95","0","10","7","8"
"2006","Not Working","general elemantary","5.02","5","99","0","2","8","9","10","4.36","5.68","0","10","5","7"
"2006","Not Working","higher education","4.43","5","71","0","0","8","9","10","3.59","5.27","0","10","5","7"
"2006","Not Working","higher vocational","","","","","","","","","","","","","",""
"2006","Not Working","in school","","","","","","","","","","","","","",""
"2006","Not Working","inadequately","","","","","","","","","","","","","",""
"2006","Not Working","middle vocational","4.97","5","334","0","1","8","10","10","4.6","5.34","0","10","5","7"
"2006","Not Working","vocational + Abi","6.33","7","30","3","6","8","9","10","5.19","7.47","0","10","5","8"
"2006","Part Time","general elemantary","6.66","7","391","3","5","9","10","10","6.43","6.89","0","10","7","7"
"2006","Part Time","higher education","6.73","7","759","3","5","8","9","10","6.58","6.88","0","10","7","8"
"2006","Part Time","higher vocational","6.61","7","282","4","5","8","9","10","6.37","6.85","0","10","7","8"
"2006","Part Time","in school","","","","","","","","","","","","","",""
"2006","Part Time","inadequately","","","","","","","","","","","","","",""
"2006","Part Time","middle vocational","6.75","7","2044","3","5","8","10","10","6.65","6.85","0","10","7","7"
"2006","Part Time","vocational + Abi","6.93","7","288","4","6","9","10","10","6.68","7.18","0","10","7","8"
"2007","Full Time","general elemantary","6.96","7","421","4","5","9","10","10","6.75","7.17","0","10","7","8"
"2007","Full Time","higher education","7.04","7","2251","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2007","Full Time","higher vocational","6.8","7","712","4","6","8","9","10","6.65","6.95","0","10","7","7"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","7.07","7","35","4","6","8","10","10","6.38","7.76","2","10","6","8"
"2007","Full Time","middle vocational","6.88","7","3667","4","6","8","9","10","6.82","6.94","0","10","7","7"
"2007","Full Time","vocational + Abi","7.02","7","542","5","6","8","9","10","6.87","7.17","0","10","7","8"
"2007","Not Working","general elemantary","4.89","5","109","0","2","8","9","10","4.25","5.53","0","10","5","6"
"2007","Not Working","higher education","4.63","5","71","0","2","8","9","10","3.81","5.45","0","10","5","8"
"2007","Not Working","higher vocational","3.95","5","32","0","0","7","8","10","2.68","5.22","0","10","0","7"
"2007","Not Working","in school","","","","","","","","","","","","","",""
"2007","Not Working","inadequately","","","","","","","","","","","","","",""
"2007","Not Working","middle vocational","5.33","5","337","0","3","8","9","10","4.97","5.69","0","10","5","6"
"2007","Not Working","vocational + Abi","4.24","3.06","36","0","3","7","8","10","3.19","5.29","0","10","3","7"
"2007","Part Time","general elemantary","6.75","7","346","3","5","9","10","10","6.51","6.99","0","10","7","8"
"2007","Part Time","higher education","7","7","772","4","6","9","9","10","6.86","7.14","0","10","7","8"
"2007","Part Time","higher vocational","6.43","7","270","3","5","8","9","10","6.17","6.69","0","10","7","8"
"2007","Part Time","in school","","","","","","","","","","","","","",""
"2007","Part Time","inadequately","","","","","","","","","","","","","",""
"2007","Part Time","middle vocational","6.65","7","1966","3","5","8","9","10","6.55","6.75","0","10","7","7"
"2007","Part Time","vocational + Abi","6.89","7","268","4","5","8","9","10","6.67","7.11","0","10","7","8"
"2008","Full Time","general elemantary","7.1","7","404","5","6","8","10","10","6.9","7.3","0","10","7","8"
"2008","Full Time","higher education","7.02","7","2126","4","6","8","9","10","6.94","7.1","0","10","7","8"
"2008","Full Time","higher vocational","6.6","7","654","3","5","8","9","10","6.44","6.76","0","10","7","7"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","7.03","8","37","4","6","8","9","10","6.35","7.71","2","10","7","8"
"2008","Full Time","middle vocational","6.71","7","3540","4","5","8","9","10","6.64","6.78","0","10","7","7"
"2008","Full Time","vocational + Abi","7","7","504","5","6","8","9","10","6.85","7.15","0","10","7","7"
"2008","Not Working","general elemantary","6.08","7","99","1","4","8","10","10","5.52","6.64","0","10","5","7"
"2008","Not Working","higher education","5.54","7","82","0","2","8","10","10","4.88","6.2","0","10","7","8"
"2008","Not Working","higher vocational","","","","","","","","","","","","","",""
"2008","Not Working","in school","6.02","6.66","30","3","4","7","8","10","5.16","6.88","0","10","6","8"
"2008","Not Working","inadequately","","","","","","","","","","","","","",""
"2008","Not Working","middle vocational","5.74","7","283","0","4","8","9","10","5.37","6.11","0","10","6","7"
"2008","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2008","Part Time","general elemantary","6.96","8","315","3","5","9","10","10","6.72","7.2","0","10","7","8"
"2008","Part Time","higher education","6.95","7","733","4","6","9","9","10","6.8","7.1","0","10","7","8"
"2008","Part Time","higher vocational","6.79","7","245","4","5","8","9","10","6.52","7.06","0","10","7","8"
"2008","Part Time","in school","","","","","","","","","","","","","",""
"2008","Part Time","inadequately","","","","","","","","","","","","","",""
"2008","Part Time","middle vocational","6.83","7","1848","4","5","8","9","10","6.73","6.93","0","10","7","7"
"2008","Part Time","vocational + Abi","7.1","8","282","4","6","9","9","10","6.86","7.34","0","10","7","8"
"2009","Full Time","general elemantary","6.88","7","378","4","6","9","9","10","6.65","7.11","0","10","7","8"
"2009","Full Time","higher education","7.07","7","2015","4","6","8","9","10","6.99","7.15","0","10","7","8"
"2009","Full Time","higher vocational","6.88","7","598","4","6","8","9","10","6.71","7.05","0","10","7","7"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","6.45","6","37","3","5","8","9","10","5.74","7.16","1","10","5","7"
"2009","Full Time","middle vocational","6.66","7","3244","3","5","8","9","10","6.59","6.73","0","10","7","7"
"2009","Full Time","vocational + Abi","6.79","7","463","4","6","8","9","10","6.62","6.96","0","10","7","7"
"2009","Not Working","general elemantary","5.54","7","82","0","2","9","10","10","4.77","6.31","0","10","5","7"
"2009","Not Working","higher education","6","7","61","0","5","8","8","10","5.25","6.75","0","10","6","8"
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","5.47","6","275","0","3","8","9","10","5.11","5.83","0","10","5","7"
"2009","Not Working","vocational + Abi","6.13","7","36","2","5","7","8","10","5.27","6.99","0","10","6","8"
"2009","Part Time","general elemantary","6.46","7","287","3","5","8","10","10","6.18","6.74","0","10","7","8"
"2009","Part Time","higher education","6.75","7","747","3","6","8","9","10","6.6","6.9","0","10","7","8"
"2009","Part Time","higher vocational","6.64","7","256","3","5","8","9","10","6.36","6.92","0","10","7","8"
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","6.72","7","1783","3","5","8","9","10","6.62","6.82","0","10","7","7"
"2009","Part Time","vocational + Abi","6.48","7","242","3","5","8","9","10","6.2","6.76","0","10","7","8"
"2010","Full Time","general elemantary","7.15","8","515","4","6","9","10","10","6.96","7.34","0","10","7","8"
"2010","Full Time","higher education","7.1","7","2588","5","6","8","9","10","7.03","7.17","0","10","8","8"
"2010","Full Time","higher vocational","6.8","7","782","4","6","8","9","10","6.65","6.95","0","10","7","8"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","6.52","6","55","5","5","8","8","10","5.87","7.17","0","10","6","8"
"2010","Full Time","middle vocational","6.79","7","4124","4","5","8","9","10","6.72","6.86","0","10","7","8"
"2010","Full Time","vocational + Abi","6.95","7","661","4","6","8","9","10","6.8","7.1","0","10","7","8"
"2010","Not Working","general elemantary","5.66","6","134","0","5","8","10","10","5.09","6.23","0","10","5","7"
"2010","Not Working","higher education","5.41","6.08","99","0","4","8","9","10","4.75","6.07","0","10","6","8"
"2010","Not Working","higher vocational","3.36","1.92","33","0","0","6","8","10","2.07","4.65","0","10","3","8"
"2010","Not Working","in school","6.32","8","31","0","5","9","10","10","5.07","7.57","0","10","6","9"
"2010","Not Working","inadequately","","","","","","","","","","","","","",""
"2010","Not Working","middle vocational","5.83","7","409","0","4","8","10","10","5.5","6.16","0","10","7","7"
"2010","Not Working","vocational + Abi","5.14","6.85","63","0","2","8","9","10","4.3","5.98","0","10","6","8"
"2010","Part Time","general elemantary","6.82","7","418","4","6","9","9","10","6.6","7.04","0","10","8","8"
"2010","Part Time","higher education","6.97","7","1043","4","6","8","9","10","6.85","7.09","0","10","8","8"
"2010","Part Time","higher vocational","7.02","7","295","4","6","8","9","10","6.77","7.27","0","10","7","8"
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","6.36","6","48","3","5","8","10","10","5.57","7.15","0","10","5","8"
"2010","Part Time","middle vocational","6.78","7","2469","3","5","8","9","10","6.69","6.87","0","10","7","8"
"2010","Part Time","vocational + Abi","6.81","7","464","4","6","8","9","10","6.6","7.02","0","10","7","8"
"2011","Full Time","general elemantary","6.9","7","572","3","6","9","10","10","6.71","7.09","0","10","7","8"
"2011","Full Time","higher education","7.28","8","2823","5","6","8","9","10","7.21","7.35","0","10","8","8"
"2011","Full Time","higher vocational","6.89","7","817","4","6","8","9","10","6.76","7.02","0","10","7","8"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","6.93","8","61","4","5","8","9","10","6.43","7.43","2","10","7","8"
"2011","Full Time","middle vocational","6.87","7","4339","4","5","8","9","10","6.81","6.93","0","10","7","8"
"2011","Full Time","vocational + Abi","7.1","7","721","5","6","8","9","10","6.96","7.24","0","10","7","8"
"2011","Not Working","general elemantary","5.56","6","135","0","4","8","9","10","5.03","6.09","0","10","6","7"
"2011","Not Working","higher education","5.71","7","163","0","3","9","10","10","5.22","6.2","0","10","7","8"
"2011","Not Working","higher vocational","6.17","5","32","0","4","9","10","10","5","7.34","0","10","5","9"
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","5.32","6","486","0","2","8","10","10","5.02","5.62","0","10","6","7"
"2011","Not Working","vocational + Abi","5.25","7","68","0","0","8","10","10","4.47","6.03","0","10","7","8"
"2011","Part Time","general elemantary","6.94","7","475","4","5","9","10","10","6.72","7.16","0","10","7","8"
"2011","Part Time","higher education","7.15","8","1226","4","6","9","9","10","7.04","7.26","0","10","8","8"
"2011","Part Time","higher vocational","6.75","7","343","3","6","8","9","10","6.53","6.97","0","10","7","8"
"2011","Part Time","in school","6.38","8","31","0","3","9","10","10","5.46","7.3","0","10","7","9"
"2011","Part Time","inadequately","6.21","6","64","3","4","9","10","10","5.52","6.9","0","10","5","8"
"2011","Part Time","middle vocational","6.93","7","2947","4","5","9","10","10","6.85","7.01","0","10","8","8"
"2011","Part Time","vocational + Abi","7","8","579","4","6","8","9","10","6.83","7.17","0","10","8","8"
"2012","Full Time","general elemantary","7.11","8","620","4","6","9","10","10","6.94","7.28","0","10","7","8"
"2012","Full Time","higher education","7.24","8","2858","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2012","Full Time","higher vocational","7.03","7","886","5","6","8","9","10","6.9","7.16","0","10","7","8"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","6.99","7","70","5","6","8","9","10","6.57","7.41","4","10","7","8"
"2012","Full Time","middle vocational","6.96","7","4466","4","6","8","9","10","6.9","7.02","0","10","7","8"
"2012","Full Time","vocational + Abi","6.95","7","769","4","6","8","9","10","6.82","7.08","0","10","7","8"
"2012","Not Working","general elemantary","5.96","6","138","1","4","8","10","10","5.43","6.49","0","10","6","8"
"2012","Not Working","higher education","6.19","8","116","0","5","8","9","10","5.73","6.65","0","10","7","8"
"2012","Not Working","higher vocational","5.97","6","38","0","6","8","9","10","4.95","6.99","0","10","6","8"
"2012","Not Working","in school","","","","","","","","","","","","","",""
"2012","Not Working","inadequately","","","","","","","","","","","","","",""
"2012","Not Working","middle vocational","6.05","7","440","0","4","9","9","10","5.77","6.33","0","10","7","7"
"2012","Not Working","vocational + Abi","6.58","7","58","3","5","9","10","10","5.92","7.24","0","10","7","8"
"2012","Part Time","general elemantary","7.22","8","513","4","6","9","10","10","7.02","7.42","0","10","8","8"
"2012","Part Time","higher education","7.18","8","1265","4","6","9","9","10","7.07","7.29","0","10","8","8"
"2012","Part Time","higher vocational","7.01","7","286","4","6","8","9","10","6.78","7.24","1","10","7","8"
"2012","Part Time","in school","6.9","7","39","4","6","8","9","10","6.3","7.5","3","10","6","8"
"2012","Part Time","inadequately","7.37","8","70","4","5","9","10","10","6.76","7.98","0","10","7","8"
"2012","Part Time","middle vocational","7.09","8","2966","4","6","9","9","10","7.01","7.17","0","10","8","8"
"2012","Part Time","vocational + Abi","7.06","7","599","5","6","9","9","10","6.9","7.22","0","10","7","8"
"2013","Full Time","general elemantary","7.15","8","567","4","6","9","10","10","6.97","7.33","0","10","8","8"
"2013","Full Time","higher education","7.25","8","2788","5","7","8","9","10","7.18","7.32","0","10","8","8"
"2013","Full Time","higher vocational","7.03","7","831","4","6","8","9","10","6.9","7.16","0","10","7","8"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","6.82","7","63","3","5","9","10","10","6.33","7.31","2","10","6","8"
"2013","Full Time","middle vocational","6.9","7","4281","4","6","8","9","10","6.84","6.96","0","10","7","8"
"2013","Full Time","vocational + Abi","7.22","8","748","5","6","8","9","10","7.09","7.35","0","10","7","8"
"2013","Not Working","general elemantary","7.08","8","782","4","5","9","10","10","6.91","7.25","0","10","8","8"
"2013","Not Working","higher education","7.21","8","906","4","6","9","10","10","7.07","7.35","0","10","8","8"
"2013","Not Working","higher vocational","5.95","6","70","0","5","8","9","10","5.3","6.6","0","10","6","8"
"2013","Not Working","in school","7.02","7","39","5","7","8","10","10","6.21","7.83","0","10","6","9"
"2013","Not Working","inadequately","6.68","8","144","2","5","9","10","10","6.23","7.13","0","10","7","8"
"2013","Not Working","middle vocational","6.89","8","1534","3","5","9","10","10","6.77","7.01","0","10","8","8"
"2013","Not Working","vocational + Abi","7.45","8","489","5","6","9","10","10","7.24","7.66","0","10","8","8"
"2013","Part Time","general elemantary","6.95","8","501","4","6","8","10","10","6.74","7.16","0","10","7","8"
"2013","Part Time","higher education","7.15","8","1285","4","6","9","9","10","7.04","7.26","0","10","7","8"
