"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","35-65 y.","Couple + C. GT 16 ","7","7","1028","5","6","8","9","10","6.88","7.12","0","10","7","7"
"1999","35-65 y.","Couple + C. LE 16","6.85","7","1386","4","6","8","9","10","6.74","6.96","0","10","7","7"
"1999","35-65 y.","Couple + C. LE and GT 16","6.86","7","581","4","5","8","9","10","6.7","7.02","0","10","7","7"
"1999","35-65 y.","Single parent","6.9","7","260","4","5","8","9","10","6.64","7.16","0","10","7","8"
"1999","66 and older","(Married) couple without C.","6.62","7","38","3","5","9","10","10","5.69","7.55","0","10","6","8"
"1999","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"1999","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","66 and older","Single parent","","","","","","","","","","","","","",""
"2000","16-34 y.","(Married) couple without C.","7.03","7","1030","4","6","8","10","10","6.9","7.16","0","10","7","8"
"2000","16-34 y.","1-pers.-HH","7.23","8","648","4","6","9","10","10","7.07","7.39","0","10","8","8"
"2000","16-34 y.","Couple + C. GT 16 ","7.4","8","827","5","7","9","10","10","7.26","7.54","0","10","8","8"
"2000","16-34 y.","Couple + C. LE 16","7.13","8","1226","4","6","9","10","10","7.01","7.25","0","10","8","8"
"2000","16-34 y.","Couple + C. LE and GT 16","7.43","8","322","5","6","9","10","10","7.18","7.68","0","10","8","8"
"2000","16-34 y.","Single parent","7.22","8","268","4","6","9","10","10","6.94","7.5","0","10","8","8"
"2000","35-65 y.","(Married) couple without C.","7.05","8","2187","4","6","8","10","10","6.96","7.14","0","10","7","8"
"2000","35-65 y.","1-pers.-HH","6.8","7","820","3","5","8","10","10","6.64","6.96","0","10","7","8"
"2000","35-65 y.","Couple + C. GT 16 ","7.02","8","1603","4","6","8","10","10","6.92","7.12","0","10","7","8"
"2000","35-65 y.","Couple + C. LE 16","7.15","8","2409","4","6","9","10","10","7.07","7.23","0","10","7","8"
"2000","35-65 y.","Couple + C. LE and GT 16","7","7","922","4","6","8","10","10","6.86","7.14","0","10","7","8"
"2000","35-65 y.","Single parent","6.96","7","423","4","5","8","10","10","6.75","7.17","0","10","7","8"
"2000","66 and older","(Married) couple without C.","5.69","6","126","0","4","8","10","10","5.08","6.3","0","10","5","7"
"2000","66 and older","1-pers.-HH","5.65","7","46","0","0","9","10","10","4.53","6.77","0","10","5","8"
"2000","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","66 and older","Single parent","","","","","","","","","","","","","",""
"2001","16-34 y.","(Married) couple without C.","7.11","8","965","4","6","9","10","10","6.97","7.25","0","10","7","8"
"2001","16-34 y.","1-pers.-HH","7.25","8","633","5","6","9","10","10","7.09","7.41","0","10","8","8"
"2001","16-34 y.","Couple + C. GT 16 ","7.26","8","818","5","6","9","10","10","7.11","7.41","0","10","8","8"
"2001","16-34 y.","Couple + C. LE 16","7.25","8","1158","5","6","9","10","10","7.13","7.37","0","10","8","8"
"2001","16-34 y.","Couple + C. LE and GT 16","7.38","8","335","4","7","9","10","10","7.14","7.62","0","10","8","8"
"2001","16-34 y.","Single parent","6.88","7.93","287","3","6","8","10","10","6.6","7.16","0","10","7","8"
"2001","35-65 y.","(Married) couple without C.","6.92","7","2128","4","5","8","10","10","6.83","7.01","0","10","7","8"
"2001","35-65 y.","1-pers.-HH","6.88","7","815","4","6","8","9","10","6.73","7.03","0","10","7","8"
"2001","35-65 y.","Couple + C. GT 16 ","7.11","8","1563","4","6","8","9","10","7.01","7.21","0","10","7","8"
"2001","35-65 y.","Couple + C. LE 16","7.12","8","2461","4","6","8","9","10","7.04","7.2","0","10","8","8"
"2001","35-65 y.","Couple + C. LE and GT 16","7.08","8","898","4","6","8","9","10","6.95","7.21","0","10","7","8"
"2001","35-65 y.","Single parent","7.1","8","435","4","6","9","9","10","6.88","7.32","0","10","7","8"
"2001","66 and older","(Married) couple without C.","5.63","7","110","0","0","9","10","10","4.91","6.35","0","10","5","8"
"2001","66 and older","1-pers.-HH","5.62","6","45","0","0","10","10","10","4.52","6.72","0","10","5","8"
"2001","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","66 and older","Single parent","","","","","","","","","","","","","",""
"2002","16-34 y.","(Married) couple without C.","7.02","7","902","4","6","8","9","10","6.89","7.15","0","10","7","8"
"2002","16-34 y.","1-pers.-HH","7.03","8","607","4","6","8","9","10","6.85","7.21","0","10","7","8"
"2002","16-34 y.","Couple + C. GT 16 ","7.01","8","878","4","5","9","10","10","6.87","7.15","0","10","8","8"
"2002","16-34 y.","Couple + C. LE 16","7.01","7","1016","4","6","8","9","10","6.88","7.14","0","10","8","8"
"2002","16-34 y.","Couple + C. LE and GT 16","7.4","8","343","5","6","9","10","10","7.17","7.63","0","10","8","8"
"2002","16-34 y.","Single parent","6.66","7","291","3","5","8","9","10","6.37","6.95","0","10","7","8"
"2002","35-65 y.","(Married) couple without C.","6.82","7","2568","4","5","8","9","10","6.74","6.9","0","10","7","8"
"2002","35-65 y.","1-pers.-HH","6.64","7","826","3","5","8","9","10","6.48","6.8","0","10","7","7"
"2002","35-65 y.","Couple + C. GT 16 ","6.78","7","1799","4","5","8","9","10","6.68","6.88","0","10","7","8"
"2002","35-65 y.","Couple + C. LE 16","7.07","8","2668","4","6","8","9","10","7","7.14","0","10","8","8"
"2002","35-65 y.","Couple + C. LE and GT 16","6.91","7","1008","4","5","8","9","10","6.78","7.04","0","10","7","8"
"2002","35-65 y.","Single parent","6.88","7","442","3","6","8","10","10","6.66","7.1","0","10","7","8"
"2002","66 and older","(Married) couple without C.","6.47","7","145","0","5","9","10","10","5.97","6.97","0","10","7","8"
"2002","66 and older","1-pers.-HH","5.34","6","46","0","0","9","10","10","4.18","6.5","0","10","3","8"
"2002","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","66 and older","Single parent","","","","","","","","","","","","","",""
"2003","16-34 y.","(Married) couple without C.","6.9","7","890","4","6","8","9","10","6.76","7.04","0","10","7","8"
"2003","16-34 y.","1-pers.-HH","6.94","7","571","4","6","8","9","10","6.76","7.12","0","10","7","8"
"2003","16-34 y.","Couple + C. GT 16 ","7.2","8","848","4","6","9","10","10","7.05","7.35","0","10","7","8"
"2003","16-34 y.","Couple + C. LE 16","7","8","936","4","6","8","9","10","6.87","7.13","0","10","7","8"
"2003","16-34 y.","Couple + C. LE and GT 16","7.17","8","325","4","6","9","10","10","6.91","7.43","0","10","8","8"
"2003","16-34 y.","Single parent","6.52","7","256","3","5","8","10","10","6.22","6.82","0","10","7","7"
"2003","35-65 y.","(Married) couple without C.","6.73","7","2417","3","5","8","9","10","6.64","6.82","0","10","7","7"
"2003","35-65 y.","1-pers.-HH","6.73","7","835","4","5","8","9","10","6.58","6.88","0","10","7","7"
"2003","35-65 y.","Couple + C. GT 16 ","6.86","7","1757","4","6","8","9","10","6.76","6.96","0","10","7","7"
"2003","35-65 y.","Couple + C. LE 16","7.07","8","2472","4","6","8","9","10","6.99","7.15","0","10","8","8"
"2003","35-65 y.","Couple + C. LE and GT 16","6.83","7","965","4","5","8","9","10","6.69","6.97","0","10","7","8"
"2003","35-65 y.","Single parent","6.97","7","425","4","6","8","10","10","6.76","7.18","0","10","7","8"
"2003","66 and older","(Married) couple without C.","5.73","7","159","0","3","9","10","10","5.18","6.28","0","10","6","8"
"2003","66 and older","1-pers.-HH","5.22","6.72","46","0","0","9","10","10","4.08","6.36","0","10","5","8"
"2003","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","66 and older","Single parent","","","","","","","","","","","","","",""
"2004","16-34 y.","(Married) couple without C.","6.82","7","902","3","6","8","9","10","6.68","6.96","0","10","7","8"
"2004","16-34 y.","1-pers.-HH","6.7","7","518","3","6","8","9","10","6.51","6.89","0","10","7","8"
"2004","16-34 y.","Couple + C. GT 16 ","6.93","8","818","4","6","9","10","10","6.77","7.09","0","10","7","8"
"2004","16-34 y.","Couple + C. LE 16","6.78","7","814","4","5","8","9","10","6.63","6.93","0","10","7","8"
"2004","16-34 y.","Couple + C. LE and GT 16","7.14","8","282","3","6","9","10","10","6.84","7.44","0","10","7","8"
"2004","16-34 y.","Single parent","6.72","7","263","3","6","8","9","10","6.42","7.02","0","10","7","8"
"2004","35-65 y.","(Married) couple without C.","6.69","7","2418","3","5","8","9","10","6.6","6.78","0","10","7","7"
"2004","35-65 y.","1-pers.-HH","6.66","7","819","3","5","8","9","10","6.5","6.82","0","10","7","7"
"2004","35-65 y.","Couple + C. GT 16 ","6.8","7","1767","4","5","8","9","10","6.7","6.9","0","10","7","7"
"2004","35-65 y.","Couple + C. LE 16","6.94","7","2335","4","6","8","9","10","6.86","7.02","0","10","7","8"
"2004","35-65 y.","Couple + C. LE and GT 16","6.7","7","905","3","5","8","9","10","6.56","6.84","0","10","7","8"
"2004","35-65 y.","Single parent","6.4","7","428","3","5","8","9","10","6.17","6.63","0","10","7","7"
"2004","66 and older","(Married) couple without C.","6.22","7","145","0","5","9","10","10","5.67","6.77","0","10","7","8"
"2004","66 and older","1-pers.-HH","6.68","8","47","0","5","8","10","10","5.7","7.66","0","10","5","8"
"2004","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","66 and older","Single parent","","","","","","","","","","","","","",""
"2005","16-34 y.","(Married) couple without C.","6.93","8","833","4","6","9","9","10","6.78","7.08","0","10","7","8"
"2005","16-34 y.","1-pers.-HH","6.77","7","553","4","6","8","9","10","6.58","6.96","0","10","7","8"
"2005","16-34 y.","Couple + C. GT 16 ","7.01","7","745","4","6","9","10","10","6.84","7.18","0","10","7","8"
"2005","16-34 y.","Couple + C. LE 16","7","7","723","4","5","8","10","10","6.84","7.16","0","10","7","8"
"2005","16-34 y.","Couple + C. LE and GT 16","6.9","8","259","2","6","9","10","10","6.61","7.19","0","10","7","8"
"2005","16-34 y.","Single parent","6.56","7","230","3","5","8","9","10","6.26","6.86","0","10","7","8"
"2005","35-65 y.","(Married) couple without C.","6.58","7","2356","3","5","8","9","10","6.49","6.67","0","10","7","7"
"2005","35-65 y.","1-pers.-HH","6.45","7","824","3","5","8","9","10","6.29","6.61","0","10","7","7"
"2005","35-65 y.","Couple + C. GT 16 ","6.79","7","1655","4","5","8","9","10","6.69","6.89","0","10","7","7"
"2005","35-65 y.","Couple + C. LE 16","6.79","7","2164","4","6","8","9","10","6.7","6.88","0","10","7","7"
"2005","35-65 y.","Couple + C. LE and GT 16","6.64","7","867","4","5","8","9","10","6.5","6.78","0","10","7","8"
"2005","35-65 y.","Single parent","6.69","7","422","3","5","8","9","10","6.46","6.92","0","10","7","8"
"2005","66 and older","(Married) couple without C.","6.31","7.66","158","0","5","9","10","10","5.79","6.83","0","10","7","8"
"2005","66 and older","1-pers.-HH","5.15","5","49","0","0","8","10","10","4.08","6.22","0","10","5","7"
"2005","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","66 and older","Single parent","","","","","","","","","","","","","",""
"2006","16-34 y.","(Married) couple without C.","6.77","7","814","3","6","8","9","10","6.62","6.92","0","10","7","8"
"2006","16-34 y.","1-pers.-HH","6.97","7","580","4","6","8","9","10","6.8","7.14","0","10","7","8"
"2006","16-34 y.","Couple + C. GT 16 ","7.28","8","741","4","6","9","10","10","7.13","7.43","0","10","8","8"
"2006","16-34 y.","Couple + C. LE 16","6.85","7","699","3","6","8","9","10","6.68","7.02","0","10","7","8"
"2006","16-34 y.","Couple + C. LE and GT 16","7.04","8","237","4","6","9","10","10","6.75","7.33","0","10","7","8"
"2006","16-34 y.","Single parent","6.71","7","225","3","5","8","9","10","6.38","7.04","0","10","7","8"
"2006","35-65 y.","(Married) couple without C.","6.68","7","2576","4","5","8","9","10","6.6","6.76","0","10","7","7"
"2006","35-65 y.","1-pers.-HH","6.43","7","934","3","5","8","9","10","6.28","6.58","0","10","7","7"
"2006","35-65 y.","Couple + C. GT 16 ","6.67","7","1740","4","5","8","9","10","6.57","6.77","0","10","7","7"
"2006","35-65 y.","Couple + C. LE 16","6.92","7","2295","4","6","8","9","10","6.84","7","0","10","7","8"
"2006","35-65 y.","Couple + C. LE and GT 16","6.68","7","825","3","5","8","9","10","6.54","6.82","0","10","7","7"
"2006","35-65 y.","Single parent","6.73","7","482","4","5","8","9","10","6.53","6.93","0","10","7","8"
"2006","66 and older","(Married) couple without C.","6.31","7","169","0","5","8","10","10","5.87","6.75","0","10","7","8"
"2006","66 and older","1-pers.-HH","5.53","6","66","0","2","9","10","10","4.65","6.41","0","10","5","8"
"2006","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","","","","","","","","","","","","","",""
"2007","16-34 y.","(Married) couple without C.","6.95","7","758","4","6","8","9","10","6.81","7.09","0","10","7","8"
"2007","16-34 y.","1-pers.-HH","7.07","7","537","5","6","8","10","10","6.9","7.24","0","10","7","8"
"2007","16-34 y.","Couple + C. GT 16 ","7.17","8","712","4","6","9","10","10","7","7.34","0","10","7","8"
"2007","16-34 y.","Couple + C. LE 16","6.92","7","700","4","5","8","9","10","6.76","7.08","0","10","7","8"
"2007","16-34 y.","Couple + C. LE and GT 16","6.92","7","203","3","6","9","10","10","6.61","7.23","0","10","7","8"
"2007","16-34 y.","Single parent","6.48","7","225","2","5","8","9","10","6.16","6.8","0","10","7","8"
"2007","35-65 y.","(Married) couple without C.","6.66","7","2438","4","5","8","9","10","6.58","6.74","0","10","7","7"
"2007","35-65 y.","1-pers.-HH","6.41","7","912","3","5","8","9","10","6.26","6.56","0","10","7","7"
"2007","35-65 y.","Couple + C. GT 16 ","6.69","7","1704","4","5","8","9","10","6.59","6.79","0","10","7","7"
"2007","35-65 y.","Couple + C. LE 16","6.97","7","2166","4","6","8","9","10","6.89","7.05","0","10","7","8"
"2007","35-65 y.","Couple + C. LE and GT 16","6.58","7","762","4","5","8","9","10","6.44","6.72","0","10","7","7"
"2007","35-65 y.","Single parent","6.54","7","451","3","5","8","10","10","6.31","6.77","0","10","7","7"
"2007","66 and older","(Married) couple without C.","5.97","7","184","0","4","8","10","10","5.49","6.45","0","10","7","8"
"2007","66 and older","1-pers.-HH","6.54","8","74","0","5","9","10","10","5.75","7.33","0","10","5","8"
"2007","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","","","","","","","","","","","","","",""
"2008","16-34 y.","(Married) couple without C.","6.87","7","729","4","6","8","9","10","6.73","7.01","0","10","7","8"
"2008","16-34 y.","1-pers.-HH","6.89","7","509","4","6","8","9","10","6.72","7.06","0","10","7","8"
"2008","16-34 y.","Couple + C. GT 16 ","7.1","8","709","4","6","9","10","10","6.95","7.25","0","10","8","8"
"2008","16-34 y.","Couple + C. LE 16","6.68","7","587","4","5","8","9","10","6.51","6.85","0","10","7","8"
"2008","16-34 y.","Couple + C. LE and GT 16","7.35","8","181","4","7","9","10","10","7.05","7.65","0","10","8","8"
"2008","16-34 y.","Single parent","6.95","8","247","3","6","9","10","10","6.66","7.24","0","10","7","8"
"2008","35-65 y.","(Married) couple without C.","6.73","7","2357","4","5","8","9","10","6.64","6.82","0","10","7","7"
"2008","35-65 y.","1-pers.-HH","6.45","7","889","3","5","8","9","10","6.3","6.6","0","10","7","7"
"2008","35-65 y.","Couple + C. GT 16 ","6.77","7","1635","4","6","8","9","10","6.67","6.87","0","10","7","7"
"2008","35-65 y.","Couple + C. LE 16","6.99","7","1998","4","6","8","9","10","6.9","7.08","0","10","7","8"
"2008","35-65 y.","Couple + C. LE and GT 16","6.62","7","710","4","5","8","9","10","6.48","6.76","0","10","7","7"
"2008","35-65 y.","Single parent","6.64","7","450","3","5","8","10","10","6.42","6.86","0","10","7","8"
"2008","66 and older","(Married) couple without C.","6.84","8","182","2","5","9","10","10","6.46","7.22","0","10","8","8"
"2008","66 and older","1-pers.-HH","6.63","8","53","1","5","9","10","10","5.84","7.42","0","10","6","8"
"2008","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","","","","","","","","","","","","","",""
"2009","16-34 y.","(Married) couple without C.","6.72","7","674","3","5","8","9","10","6.56","6.88","0","10","7","8"
"2009","16-34 y.","1-pers.-HH","6.93","7","453","4","6","8","9","10","6.73","7.13","0","10","7","8"
"2009","16-34 y.","Couple + C. GT 16 ","7","7","704","4","6","9","10","10","6.85","7.15","0","10","7","8"
"2009","16-34 y.","Couple + C. LE 16","6.9","7","548","3","5","9","10","10","6.72","7.08","0","10","7","8"
"2009","16-34 y.","Couple + C. LE and GT 16","6.98","8","187","3","6","9","9","10","6.68","7.28","0","10","8","8"
"2009","16-34 y.","Single parent","6.88","7","241","3","6","9","10","10","6.55","7.21","0","10","7","7"
"2009","35-65 y.","(Married) couple without C.","6.64","7","2240","3","5","8","9","10","6.55","6.73","0","10","7","7"
"2009","35-65 y.","1-pers.-HH","6.37","7","881","3","5","8","9","10","6.22","6.52","0","10","7","7"
"2009","35-65 y.","Couple + C. GT 16 ","6.65","7","1532","4","5","8","9","10","6.54","6.76","0","10","7","7"
"2009","35-65 y.","Couple + C. LE 16","6.78","7","1773","3","6","8","9","10","6.68","6.88","0","10","7","8"
"2009","35-65 y.","Couple + C. LE and GT 16","6.77","7","688","4","6","8","9","10","6.62","6.92","0","10","7","8"
"2009","35-65 y.","Single parent","6.61","7","421","3","5","8","10","10","6.39","6.83","0","10","7","7"
"2009","66 and older","(Married) couple without C.","6.38","7","201","2","5","9","10","10","5.98","6.78","0","10","7","8"
"2009","66 and older","1-pers.-HH","5.49","7","65","0","3","8","9","10","4.68","6.3","0","10","5","8"
"2009","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","","","","","","","","","","","","","",""
"2010","16-34 y.","(Married) couple without C.","6.93","7","638","5","6","8","9","10","6.77","7.09","0","10","7","7"
"2010","16-34 y.","1-pers.-HH","6.94","7","409","4","6","8","9","10","6.73","7.15","0","10","7","8"
"2010","16-34 y.","Couple + C. GT 16 ","6.91","7","621","4","6","9","10","10","6.74","7.08","0","10","7","8"
"2010","16-34 y.","Couple + C. LE 16","7.23","8","1656","4","6","9","10","10","7.12","7.34","0","10","8","8"
"2010","16-34 y.","Couple + C. LE and GT 16","7.29","8","220","4","6","9","10","10","6.97","7.61","0","10","8","8"
"2010","16-34 y.","Single parent","6.78","7","392","3","6","9","9","10","6.53","7.03","0","10","7","8"
"2010","35-65 y.","(Married) couple without C.","6.71","7","2117","3","5","8","9","10","6.62","6.8","0","10","7","7"
"2010","35-65 y.","1-pers.-HH","6.54","7","819","3","5","8","9","10","6.39","6.69","0","10","7","7"
"2010","35-65 y.","Couple + C. GT 16 ","6.69","7","1410","4","6","8","9","10","6.58","6.8","0","10","7","7"
"2010","35-65 y.","Couple + C. LE 16","7.07","8","3721","4","6","8","9","10","7","7.14","0","10","8","8"
"2010","35-65 y.","Couple + C. LE and GT 16","6.84","7","870","4","6","8","9","10","6.69","6.99","0","10","7","8"
"2010","35-65 y.","Single parent","6.91","7","1099","4","5","9","10","10","6.77","7.05","0","10","7","8"
"2010","66 and older","(Married) couple without C.","6.65","8","190","0","6","9","10","10","6.22","7.08","0","10","7","8"
"2010","66 and older","1-pers.-HH","5.81","6","70","0","4","9","10","10","5.01","6.61","0","10","5","8"
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","7.27","8","700","5","6","9","9","10","7.12","7.42","0","10","7","8"
"2011","16-34 y.","1-pers.-HH","7.02","8","444","4","6","9","9","10","6.83","7.21","0","10","7","8"
"2011","16-34 y.","Couple + C. GT 16 ","6.95","7","645","4","6","9","9","10","6.78","7.12","0","10","7","8"
"2011","16-34 y.","Couple + C. LE 16","7.29","8","1625","5","6","9","10","10","7.19","7.39","0","10","8","8"
"2011","16-34 y.","Couple + C. LE and GT 16","7.29","8","264","4","6","9","10","10","7","7.58","0","10","8","8"
"2011","16-34 y.","Single parent","6.89","7.44","458","4","6","9","10","10","6.66","7.12","0","10","7","8"
"2011","35-65 y.","(Married) couple without C.","6.76","7","2438","3","5","8","9","10","6.67","6.85","0","10","7","7"
"2011","35-65 y.","1-pers.-HH","6.74","7","938","4","5","8","9","10","6.59","6.89","0","10","7","8"
"2011","35-65 y.","Couple + C. GT 16 ","6.72","7","1475","4","5","8","9","10","6.61","6.83","0","10","7","7"
"2011","35-65 y.","Couple + C. LE 16","7.05","8","4278","4","6","8","9","10","6.99","7.11","0","10","8","8"
"2011","35-65 y.","Couple + C. LE and GT 16","7.03","7","1079","4","6","8","9","10","6.91","7.15","0","10","7","8"
"2011","35-65 y.","Single parent","6.89","7","1391","4","5","9","10","10","6.77","7.01","0","10","7","8"
"2011","66 and older","(Married) couple without C.","6.46","7","213","0","5","9","10","10","6.07","6.85","0","10","7","8"
"2011","66 and older","1-pers.-HH","5.62","6","87","0","2","9","10","10","4.81","6.43","0","10","5","8"
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","7.09","7","666","5","6","8","9","10","6.95","7.23","0","10","7","8"
"2012","16-34 y.","1-pers.-HH","6.91","7","530","4","6","8","9","10","6.73","7.09","0","10","7","8"
"2012","16-34 y.","Couple + C. GT 16 ","7.18","8","623","5","6","9","9","10","7.02","7.34","0","10","7","8"
"2012","16-34 y.","Couple + C. LE 16","7.4","8","1362","5","6","9","10","10","7.29","7.51","0","10","8","8"
"2012","16-34 y.","Couple + C. LE and GT 16","7.89","8","286","5","7","9","10","10","7.66","8.12","0","10","8","8"
"2012","16-34 y.","Single parent","7.31","8","450","4","6","9","10","10","7.09","7.53","0","10","8","8"
"2012","35-65 y.","(Married) couple without C.","6.94","7","2586","4","6","8","9","10","6.86","7.02","0","10","7","8"
"2012","35-65 y.","1-pers.-HH","6.79","7","1061","4","5","8","9","10","6.66","6.92","0","10","7","7"
"2012","35-65 y.","Couple + C. GT 16 ","6.81","7","1497","4","6","8","9","10","6.71","6.91","0","10","7","7"
"2012","35-65 y.","Couple + C. LE 16","7.18","8","4263","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2012","35-65 y.","Couple + C. LE and GT 16","7.2","8","1166","5","6","8","9","10","7.09","7.31","0","10","8","8"
"2012","35-65 y.","Single parent","7.09","8","1398","4","6","9","10","10","6.97","7.21","0","10","7","8"
"2012","66 and older","(Married) couple without C.","6.74","8","235","2","6","9","9","10","6.4","7.08","0","10","7","8"
"2012","66 and older","1-pers.-HH","7.11","8","77","4","5","9","10","10","6.46","7.76","0","10","7","9"
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","7.09","8","913","4","6","9","10","10","6.96","7.22","0","10","8","8"
"2013","16-34 y.","1-pers.-HH","7","8","676","4","6","8","9","10","6.84","7.16","0","10","7","8"
"2013","16-34 y.","Couple + C. GT 16 ","7.13","8","708","4","6","9","10","10","6.97","7.29","0","10","8","8"
"2013","16-34 y.","Couple + C. LE 16","7.39","8","1586","5","6","9","10","10","7.29","7.49","0","10","8","8"
"2013","16-34 y.","Couple + C. LE and GT 16","7.7","8","398","5","7","9","10","10","7.5","7.9","0","10","8","8"
"2013","16-34 y.","Single parent","7.23","8","512","4","6","9","10","10","7.03","7.43","0","10","7","8"
"2013","35-65 y.","(Married) couple without C.","6.96","7","2880","4","6","8","9","10","6.88","7.04","0","10","7","7"
"2013","35-65 y.","1-pers.-HH","6.66","7","1215","3","5","8","9","10","6.53","6.79","0","10","7","7"
"2013","35-65 y.","Couple + C. GT 16 ","6.96","7","1726","4","6","8","9","10","6.86","7.06","0","10","7","8"
"2013","35-65 y.","Couple + C. LE 16","7.28","8","4794","5","6","9","9","10","7.22","7.34","0","10","8","8"
"2013","35-65 y.","Couple + C. LE and GT 16","7.06","8","1387","4","6","8","10","10","6.95","7.17","0","10","8","8"
"2013","35-65 y.","Single parent","7.05","8","1497","4","6","9","10","10","6.94","7.16","0","10","7","8"
"2013","66 and older","(Married) couple without C.","7.12","8","233","4","6","8","10","10","6.81","7.43","0","10","8","8"
"2013","66 and older","1-pers.-HH","7.6","8","77","4","7","9","10","10","7.06","8.14","0","10","8","9"
"2013","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","","","","","","","","","","","","","",""
"2014","16-34 y.","(Married) couple without C.","7","7","873","4","6","8","9","10","6.87","7.13","0","10","8","8"
"2014","16-34 y.","1-pers.-HH","7.1","8","566","4","6","9","9","10","6.93","7.27","0","10","7","8"
"2014","16-34 y.","Couple + C. GT 16 ","7.17","8","643","4","6","9","10","10","7.01","7.33","0","10","8","8"
"2014","16-34 y.","Couple + C. LE 16","7.24","8","1257","5","6","9","10","10","7.13","7.35","0","10","8","8"
"2014","16-34 y.","Couple + C. LE and GT 16","7.28","8","380","4","6","9","10","10","7.05","7.51","0","10","8","8"
"2014","16-34 y.","Single parent","7.03","7","455","4","6","9","9","10","6.81","7.25","0","10","7","8"
"2014","35-65 y.","(Married) couple without C.","6.98","8","2724","4","6","8","9","10","6.9","7.06","0","10","7","8"
"2014","35-65 y.","1-pers.-HH","6.83","7","1137","4","5","8","9","10","6.7","6.96","0","10","7","8"
