"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Employed","general elemantary","6.87","7","767","4","5","9","10","10","6.72","7.02","0","10","7","8"
"2007","Employed","higher education","7.03","7","3023","4","6","8","9","10","6.96","7.1","0","10","7","8"
"2007","Employed","higher vocational","6.71","7","982","4","5","8","9","10","6.58","6.84","0","10","7","7"
"2007","Employed","in school","","","","","","","","","","","","","",""
"2007","Employed","inadequately","6.79","7","61","4","5","8","10","10","6.19","7.39","0","10","6","8"
"2007","Employed","middle vocational","6.81","7","5633","4","5","8","9","10","6.76","6.86","0","10","7","7"
"2007","Employed","vocational + Abi","6.98","7","810","4","6","8","9","10","6.86","7.1","0","10","7","8"
"2007","Not Employed","general elemantary","4.89","5","109","0","2","8","9","10","4.25","5.53","0","10","5","6"
"2007","Not Employed","higher education","4.63","5","71","0","2","8","9","10","3.81","5.45","0","10","5","8"
"2007","Not Employed","higher vocational","3.95","5","32","0","0","7","8","10","2.68","5.22","0","10","0","7"
"2007","Not Employed","in school","","","","","","","","","","","","","",""
"2007","Not Employed","inadequately","","","","","","","","","","","","","",""
"2007","Not Employed","middle vocational","5.33","5","337","0","3","8","9","10","4.97","5.69","0","10","5","6"
"2007","Not Employed","vocational + Abi","4.24","3.06","36","0","3","7","8","10","3.19","5.29","0","10","3","7"
"2008","Employed","general elemantary","7.04","7","719","4","6","9","10","10","6.89","7.19","0","10","7","8"
"2008","Employed","higher education","7.01","7","2859","4","6","8","9","10","6.94","7.08","0","10","7","8"
"2008","Employed","higher vocational","6.65","7","899","3","5","8","9","10","6.51","6.79","0","10","7","7"
"2008","Employed","in school","","","","","","","","","","","","","",""
"2008","Employed","inadequately","6.23","7","65","3","5","8","9","10","5.69","6.77","0","10","6","8"
"2008","Employed","middle vocational","6.75","7","5388","4","5","8","9","10","6.69","6.81","0","10","7","7"
"2008","Employed","vocational + Abi","7.03","7","786","5","6","8","9","10","6.9","7.16","0","10","7","7"
"2008","Not Employed","general elemantary","6.08","7","99","1","4","8","10","10","5.52","6.64","0","10","5","7"
"2008","Not Employed","higher education","5.54","7","82","0","2","8","10","10","4.88","6.2","0","10","7","8"
"2008","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2008","Not Employed","in school","6.02","6.66","30","3","4","7","8","10","5.16","6.88","0","10","6","8"
"2008","Not Employed","inadequately","","","","","","","","","","","","","",""
"2008","Not Employed","middle vocational","5.74","7","283","0","4","8","9","10","5.37","6.11","0","10","6","7"
"2008","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2009","Employed","general elemantary","6.69","7","665","3","5","8","9","10","6.51","6.87","0","10","7","8"
"2009","Employed","higher education","6.98","7","2762","4","6","8","9","10","6.91","7.05","0","10","7","8"
"2009","Employed","higher vocational","6.82","7","854","4","6","8","9","10","6.68","6.96","0","10","7","7"
"2009","Employed","in school","","","","","","","","","","","","","",""
"2009","Employed","inadequately","6.22","6","56","3","5","8","9","10","5.58","6.86","0","10","5","7"
"2009","Employed","middle vocational","6.68","7","5027","3","5","8","9","10","6.62","6.74","0","10","7","7"
"2009","Employed","vocational + Abi","6.69","7","705","4","5","8","9","10","6.54","6.84","0","10","7","8"
"2009","Not Employed","general elemantary","5.54","7","82","0","2","9","10","10","4.77","6.31","0","10","5","7"
"2009","Not Employed","higher education","6","7","61","0","5","8","8","10","5.25","6.75","0","10","6","8"
"2009","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2009","Not Employed","in school","","","","","","","","","","","","","",""
"2009","Not Employed","inadequately","","","","","","","","","","","","","",""
"2009","Not Employed","middle vocational","5.47","6","275","0","3","8","9","10","5.11","5.83","0","10","5","7"
"2009","Not Employed","vocational + Abi","6.13","7","36","2","5","7","8","10","5.27","6.99","0","10","6","8"
"2010","Employed","general elemantary","7.01","8","933","4","6","9","10","10","6.86","7.16","0","10","8","8"
"2010","Employed","higher education","7.07","7","3631","5","6","8","9","10","7.01","7.13","0","10","8","8"
"2010","Employed","higher vocational","6.86","7","1077","4","6","8","9","10","6.73","6.99","0","10","7","8"
"2010","Employed","in school","","","","","","","","","","","","","",""
"2010","Employed","inadequately","6.46","6","103","4","5","8","10","10","5.96","6.96","0","10","6","8"
"2010","Employed","middle vocational","6.79","7","6593","4","5","8","9","10","6.74","6.84","0","10","7","8"
"2010","Employed","vocational + Abi","6.91","7","1125","4","6","8","9","10","6.79","7.03","0","10","7","8"
"2010","Not Employed","general elemantary","5.66","6","134","0","5","8","10","10","5.09","6.23","0","10","5","7"
"2010","Not Employed","higher education","5.41","6.08","99","0","4","8","9","10","4.75","6.07","0","10","6","8"
"2010","Not Employed","higher vocational","3.36","1.92","33","0","0","6","8","10","2.07","4.65","0","10","3","8"
"2010","Not Employed","in school","6.32","8","31","0","5","9","10","10","5.07","7.57","0","10","6","9"
"2010","Not Employed","inadequately","","","","","","","","","","","","","",""
"2010","Not Employed","middle vocational","5.83","7","409","0","4","8","10","10","5.5","6.16","0","10","7","7"
"2010","Not Employed","vocational + Abi","5.14","6.85","63","0","2","8","9","10","4.3","5.98","0","10","6","8"
"2011","Employed","general elemantary","6.92","7","1047","3","6","9","10","10","6.78","7.06","0","10","7","8"
"2011","Employed","higher education","7.25","8","4049","5","6","9","9","10","7.19","7.31","0","10","8","8"
"2011","Employed","higher vocational","6.85","7","1160","4","6","8","9","10","6.73","6.97","0","10","7","8"
"2011","Employed","in school","6.6","8","34","0","5","10","10","10","5.72","7.48","0","10","7","9"
"2011","Employed","inadequately","6.59","7","125","3","5","8","10","10","6.16","7.02","0","10","7","8"
"2011","Employed","middle vocational","6.89","7","7286","4","5","8","9","10","6.84","6.94","0","10","7","8"
"2011","Employed","vocational + Abi","7.07","7","1300","5","6","8","9","10","6.96","7.18","0","10","7","8"
"2011","Not Employed","general elemantary","5.56","6","135","0","4","8","9","10","5.03","6.09","0","10","6","7"
"2011","Not Employed","higher education","5.71","7","163","0","3","9","10","10","5.22","6.2","0","10","7","8"
"2011","Not Employed","higher vocational","6.17","5","32","0","4","9","10","10","5","7.34","0","10","5","9"
"2011","Not Employed","in school","","","","","","","","","","","","","",""
"2011","Not Employed","inadequately","","","","","","","","","","","","","",""
"2011","Not Employed","middle vocational","5.32","6","486","0","2","8","10","10","5.02","5.62","0","10","6","7"
"2011","Not Employed","vocational + Abi","5.25","7","68","0","0","8","10","10","4.47","6.03","0","10","7","8"
"2012","Employed","general elemantary","7.16","8","1133","4","6","9","10","10","7.03","7.29","0","10","8","8"
"2012","Employed","higher education","7.22","8","4123","5","6","9","9","10","7.16","7.28","0","10","8","8"
"2012","Employed","higher vocational","7.03","7","1172","5","6","8","9","10","6.92","7.14","0","10","7","8"
"2012","Employed","in school","6.9","7","39","4","6","8","9","10","6.3","7.5","3","10","6","8"
"2012","Employed","inadequately","7.15","7","140","4","6","9","10","10","6.78","7.52","0","10","7","8"
"2012","Employed","middle vocational","7","7","7432","4","6","8","9","10","6.95","7.05","0","10","7","8"
"2012","Employed","vocational + Abi","6.98","7","1368","4","6","8","9","10","6.88","7.08","0","10","7","8"
"2012","Not Employed","general elemantary","5.96","6","138","1","4","8","10","10","5.43","6.49","0","10","6","8"
"2012","Not Employed","higher education","6.19","8","116","0","5","8","9","10","5.73","6.65","0","10","7","8"
"2012","Not Employed","higher vocational","5.97","6","38","0","6","8","9","10","4.95","6.99","0","10","6","8"
"2012","Not Employed","in school","","","","","","","","","","","","","",""
"2012","Not Employed","inadequately","","","","","","","","","","","","","",""
"2012","Not Employed","middle vocational","6.05","7","440","0","4","9","9","10","5.77","6.33","0","10","7","7"
"2012","Not Employed","vocational + Abi","6.58","7","58","3","5","9","10","10","5.92","7.24","0","10","7","8"
"2013","Employed","general elemantary","7.06","8","1068","4","6","9","10","10","6.93","7.19","0","10","7","8"
"2013","Employed","higher education","7.22","8","4073","5","6","8","9","10","7.16","7.28","0","10","8","8"
"2013","Employed","higher vocational","7.04","7","1132","4","6","8","9","10","6.93","7.15","0","10","7","8"
"2013","Employed","in school","7.27","7","39","5","6","9","10","10","6.71","7.83","3","10","7","8"
"2013","Employed","inadequately","7.16","8","121","4","6","9","10","10","6.78","7.54","0","10","7","8"
"2013","Employed","middle vocational","6.94","7","7240","4","6","8","9","10","6.89","6.99","0","10","8","8"
"2013","Employed","vocational + Abi","7.17","8","1324","5","6","8","9","10","7.07","7.27","0","10","8","8"
"2013","Not Employed","general elemantary","7.08","8","782","4","5","9","10","10","6.91","7.25","0","10","8","8"
"2013","Not Employed","higher education","7.21","8","906","4","6","9","10","10","7.07","7.35","0","10","8","8"
"2013","Not Employed","higher vocational","5.95","6","70","0","5","8","9","10","5.3","6.6","0","10","6","8"
"2013","Not Employed","in school","7.02","7","39","5","7","8","10","10","6.21","7.83","0","10","6","9"
"2013","Not Employed","inadequately","6.68","8","144","2","5","9","10","10","6.23","7.13","0","10","7","8"
"2013","Not Employed","middle vocational","6.89","8","1534","3","5","9","10","10","6.77","7.01","0","10","8","8"
"2013","Not Employed","vocational + Abi","7.45","8","489","5","6","9","10","10","7.24","7.66","0","10","8","8"
"2014","Employed","general elemantary","6.99","8","1376","3","6","9","10","10","6.87","7.11","0","10","8","8"
"2014","Employed","higher education","7.25","8","4324","5","6","8","9","10","7.19","7.31","0","10","8","8"
"2014","Employed","higher vocational","7.05","7","1066","4","6","8","9","10","6.93","7.17","0","10","8","8"
"2014","Employed","in school","7.55","8","39","4","5","10","10","10","6.93","8.17","3","10","6","8"
"2014","Employed","inadequately","7.23","8","177","4","6","9","10","10","6.87","7.59","0","10","7","8"
"2014","Employed","middle vocational","7","7","7287","4","6","8","9","10","6.95","7.05","0","10","8","8"
"2014","Employed","vocational + Abi","7.15","8","1535","5","6","8","9","10","7.05","7.25","0","10","8","8"
"2014","Not Employed","general elemantary","6.17","7","199","0","4","9","10","10","5.74","6.6","0","10","7","8"
"2014","Not Employed","higher education","6.97","8","146","3","5","9","10","10","6.54","7.4","0","10","7","8"
"2014","Not Employed","higher vocational","6.94","8","37","0","6","9","10","10","5.98","7.9","0","10","7","8"
"2014","Not Employed","in school","6.59","7","38","3","5","9","9","10","5.77","7.41","1","10","6","8"
"2014","Not Employed","inadequately","","","","","","","","","","","","","",""
"2014","Not Employed","middle vocational","5.89","7","464","0","4","8","9","10","5.62","6.16","0","10","7","8"
"2014","Not Employed","vocational + Abi","7.2","8","76","3","7","8","10","10","6.62","7.78","0","10","7","8"
"2015","Employed","general elemantary","7.19","8","1188","4","6","9","10","10","7.07","7.31","0","10","8","8"
"2015","Employed","higher education","7.28","8","4050","5","6","9","9","10","7.22","7.34","0","10","8","8"
"2015","Employed","higher vocational","7.11","7","1026","5","6","8","9","10","7","7.22","0","10","7","8"
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","7.15","8","141","3","6","9","10","10","6.78","7.52","0","10","7","8"
"2015","Employed","middle vocational","7.07","8","6789","4","6","8","9","10","7.02","7.12","0","10","8","8"
"2015","Employed","vocational + Abi","7.05","7","1473","4","6","8","9","10","6.95","7.15","0","10","8","8"
"2015","Not Employed","general elemantary","6.79","7","118","2","5","9","10","10","6.26","7.32","0","10","6","8"
"2015","Not Employed","higher education","5.91","7","105","0","4","8","9","10","5.38","6.44","0","10","7","8"
"2015","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","","","","","","","","","","","","","",""
"2015","Not Employed","middle vocational","5.84","7","303","0","4","8","9","10","5.49","6.19","0","10","7","8"
"2015","Not Employed","vocational + Abi","7.36","8","36","6","6","9","10","10","6.67","8.05","0","10","7","8"
"2016","Employed","general elemantary","7.27","8","1153","4","6","9","10","10","7.15","7.39","0","10","8","8"
"2016","Employed","higher education","7.23","8","4050","5","6","8","9","10","7.17","7.29","0","10","8","8"
"2016","Employed","higher vocational","6.94","7","951","4","6","8","9","10","6.82","7.06","0","10","7","8"
"2016","Employed","in school","8.47","9","35","6","8","9","10","10","7.93","9.01","4","10","7","9"
"2016","Employed","inadequately","7.11","8","151","5","6","8","9","10","6.77","7.45","0","10","7","8"
"2016","Employed","middle vocational","7.09","7","6464","4","6","8","9","10","7.04","7.14","0","10","8","8"
"2016","Employed","vocational + Abi","7.2","8","1538","5","6","8","9","10","7.1","7.3","0","10","8","8"
"2016","Not Employed","general elemantary","6.27","7","111","0","3","9","10","10","5.75","6.79","0","10","7","8"
"2016","Not Employed","higher education","6.58","7","86","2","5","8","9","10","6.02","7.14","0","10","7","8"
"2016","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Not Employed","in school","","","","","","","","","","","","","",""
"2016","Not Employed","inadequately","","","","","","","","","","","","","",""
"2016","Not Employed","middle vocational","6.53","8","275","1","5","9","10","10","6.19","6.87","0","10","7","8"
"2016","Not Employed","vocational + Abi","6.88","7","44","5","6","8","9","10","6.24","7.52","0","10","7","8"
"2017","Employed","general elemantary","7.2","8","1243","4","6","9","10","10","7.08","7.32","0","10","8","8"
"2017","Employed","higher education","7.29","8","4583","5","6","8","9","10","7.24","7.34","0","10","8","8"
"2017","Employed","higher vocational","7.12","7","1067","5","6","8","9","10","7.01","7.23","0","10","7","8"
"2017","Employed","in school","8.65","8","30","7","8","10","10","10","8.03","9.27","4","10","8","10"
"2017","Employed","inadequately","7.34","8","170","5","6","9","10","10","6.98","7.7","0","10","7","8"
"2017","Employed","middle vocational","7.04","7","7290","4","6","8","9","10","6.99","7.09","0","10","7","8"
"2017","Employed","vocational + Abi","7.17","7","1690","5","6","8","9","10","7.08","7.26","0","10","7","8"
"2017","Not Employed","general elemantary","5.6","6","115","0","3","8","10","10","5.08","6.12","0","10","7","8"
"2017","Not Employed","higher education","7.14","8","98","3","6","9","9","10","6.61","7.67","0","10","8","8"
"2017","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Not Employed","in school","","","","","","","","","","","","","",""
"2017","Not Employed","inadequately","","","","","","","","","","","","","",""
"2017","Not Employed","middle vocational","6.52","7","252","1","5","8","10","10","6.2","6.84","0","10","7","8"
"2017","Not Employed","vocational + Abi","7.46","8","43","3","5","10","10","10","6.75","8.17","1","10","7","8"
"2018","Employed","general elemantary","7.1","8","1229","5","6","8","9","10","6.98","7.22","0","10","8","8"
"2018","Employed","higher education","7.16","7","4423","5","6","8","9","10","7.11","7.21","0","10","8","8"
"2018","Employed","higher vocational","7.08","7","995","5","6","8","9","10","6.96","7.2","0","10","7","8"
"2018","Employed","in school","","","","","","","","","","","","","",""
"2018","Employed","inadequately","7.04","7.23","167","5","5","8","10","10","6.71","7.37","0","10","7","8"
"2018","Employed","middle vocational","7.07","7","6907","4","6","8","9","10","7.02","7.12","0","10","7","8"
"2018","Employed","vocational + Abi","7.13","7","1612","5","6","8","9","10","7.04","7.22","0","10","7","8"
"2018","Not Employed","general elemantary","6.84","8","124","2","5","9","10","10","6.32","7.36","0","10","7","8"
"2018","Not Employed","higher education","6.49","7","108","3","5","8","9","10","6.05","6.93","0","10","7","8"
"2018","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2018","Not Employed","in school","","","","","","","","","","","","","",""
"2018","Not Employed","inadequately","5.07","5.69","38","0","3","7","10","10","4.13","6.01","0","10","5","8"
"2018","Not Employed","middle vocational","6.35","7","258","2","5","9","9","10","5.99","6.71","0","10","7","8"
"2018","Not Employed","vocational + Abi","6.52","6","55","5","5","8","10","10","5.82","7.22","0","10","7","8"
"2019","Employed","general elemantary","7.12","8","1100","4","6","8","10","10","7","7.24","0","10","8","8"
"2019","Employed","higher education","7.34","8","4969","5","6","9","9","10","7.29","7.39","0","10","8","8"
"2019","Employed","higher vocational","7.26","8","1162","4","6","9","9","10","7.15","7.37","0","10","8","8"
"2019","Employed","in school","7.96","8.04","36","6","7","9","10","10","7.24","8.68","1","10","7","9"
"2019","Employed","inadequately","7.09","7","152","4","6","9","10","10","6.76","7.42","0","10","7","8"
"2019","Employed","middle vocational","7.14","8","6590","4","6","8","9","10","7.09","7.19","0","10","8","8"
"2019","Employed","vocational + Abi","7.23","8","1659","5","6","8","9","10","7.14","7.32","0","10","8","8"
"2019","Not Employed","general elemantary","7.61","7.99","89","5","7","9","10","10","7.17","8.05","0","10","7","8"
"2019","Not Employed","higher education","7.7","8","171","5","7","9","10","10","7.43","7.97","1","10","8","8"
"2019","Not Employed","higher vocational","7.18","7.12","44","4","6","9","9","10","6.54","7.82","1","10","7","8"
"2019","Not Employed","in school","","","","","","","","","","","","","",""
"2019","Not Employed","inadequately","","","","","","","","","","","","","",""
"2019","Not Employed","middle vocational","7.03","7","283","4","6","9","10","10","6.79","7.27","0","10","8","8"
"2019","Not Employed","vocational + Abi","6.83","7","59","4","5","8","9","10","6.26","7.4","0","10","7","8"
