"year","hgtyp1hh","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2009","Single parent","direct migration background","","","","","","","","","","","","","",""
"2009","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2009","Single parent","no migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","no migration background","2.78","3","39","2","2","3","4","4","2.48","3.08","1","4","2","3"
"2010","Couple + C. LE 16","direct migration background","2.33","2","1111","1","2","3","3","4","2.28","2.38","1","4","2","2"
"2010","Couple + C. LE 16","indirect migration background","2.44","2","355","1","2","3","4","4","2.35","2.53","1","4","2","3"
"2010","Couple + C. LE 16","no migration background","2.62","3","3743","2","2","3","4","4","2.59","2.65","1","4","3","3"
"2010","Couple + C. LE and GT 16","direct migration background","2.37","2","143","1","2","3","3","4","2.24","2.5","1","4","2","3"
"2010","Couple + C. LE and GT 16","indirect migration background","2.19","2","51","1","1","3","4","4","1.93","2.45","1","4","2","2"
"2010","Couple + C. LE and GT 16","no migration background","2.58","3","375","2","2","3","3","4","2.5","2.66","1","4","2","3"
"2010","Single parent","direct migration background","2.42","2","128","2","2","3","4","4","2.28","2.56","1","4","2","3"
"2010","Single parent","indirect migration background","2.37","2","79","1","2","3","3","4","2.17","2.57","1","4","2","3"
"2010","Single parent","no migration background","2.64","3","1178","2","2","3","4","4","2.59","2.69","1","4","3","3"
"2011","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2011","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2011","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2011","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2011","Single parent","direct migration background","","","","","","","","","","","","","",""
"2011","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2011","Single parent","no migration background","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","direct migration background","2.59","3","626","2","2","3","4","4","2.52","2.66","1","4","2","3"
"2012","(Married) couple without C.","indirect migration background","2.37","2","138","2","2","3","3","4","2.24","2.5","1","4","2","2"
"2012","(Married) couple without C.","no migration background","2.55","3","7420","1","2","3","4","4","2.53","2.57","1","4","3","3"
"2012","1-pers.-HH","direct migration background","2.64","3","256","1","2","3","4","4","2.52","2.76","1","4","2","3"
"2012","1-pers.-HH","indirect migration background","2.31","2","106","1","2","3","3","4","2.14","2.48","1","4","2","3"
"2012","1-pers.-HH","no migration background","2.61","3","3375","1","2","3","4","4","2.58","2.64","1","4","3","3"
"2012","Couple + C. GT 16 ","direct migration background","2.5","2.8","288","1","2","3","4","4","2.4","2.6","1","4","2","3"
"2012","Couple + C. GT 16 ","indirect migration background","2.38","2","156","1","2","3","3","4","2.25","2.51","1","4","2","2"
"2012","Couple + C. GT 16 ","no migration background","2.54","3","2665","1","2","3","4","4","2.51","2.57","1","4","3","3"
"2012","Couple + C. LE 16","direct migration background","2.33","2","1171","1","2","3","3","4","2.28","2.38","1","4","2","2"
"2012","Couple + C. LE 16","indirect migration background","2.46","3","480","1","2","3","3","4","2.39","2.53","1","4","2","3"
"2012","Couple + C. LE 16","no migration background","2.59","3","5668","2","2","3","3","4","2.57","2.61","1","4","3","3"
"2012","Couple + C. LE and GT 16","direct migration background","2.35","2","351","1","2","3","3","4","2.26","2.44","1","4","2","3"
"2012","Couple + C. LE and GT 16","indirect migration background","2.22","2","168","1","2","3","3","4","2.1","2.34","1","4","2","2"
"2012","Couple + C. LE and GT 16","no migration background","2.53","3","1521","1","2","3","3","4","2.49","2.57","1","4","3","3"
"2012","Single parent","direct migration background","2.42","2","250","1","2","3","4","4","2.31","2.53","1","4","2","3"
"2012","Single parent","indirect migration background","2.41","2","204","1","2","3","3","4","2.29","2.53","1","4","2","3"
"2012","Single parent","no migration background","2.56","3","2323","1","2","3","4","4","2.53","2.59","1","4","3","3"
"2013","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2013","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2013","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2013","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2013","Single parent","direct migration background","","","","","","","","","","","","","",""
"2013","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2013","Single parent","no migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2014","Single parent","direct migration background","","","","","","","","","","","","","",""
"2014","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2014","Single parent","no migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2015","Single parent","direct migration background","","","","","","","","","","","","","",""
"2015","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2015","Single parent","no migration background","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","direct migration background","2.36","2","1036","1","2","3","3","4","2.31","2.41","1","4","2","2"
"2016","(Married) couple without C.","indirect migration background","2.16","2","185","1","2","3","3","4","2.05","2.27","1","4","2","2"
"2016","(Married) couple without C.","no migration background","2.5","3","6162","1","2","3","4","4","2.48","2.52","1","4","3","3"
"2016","1-pers.-HH","direct migration background","2.47","2","466","1","2","3","4","4","2.39","2.55","1","4","2","2"
"2016","1-pers.-HH","indirect migration background","2.09","2","162","1","1","3","3","4","1.96","2.22","1","4","2","2"
"2016","1-pers.-HH","no migration background","2.64","3","2855","1","2","3","4","4","2.61","2.67","1","4","3","3"
"2016","Couple + C. GT 16 ","direct migration background","2.51","3","504","1","2","3","4","4","2.43","2.59","1","4","2","2"
"2016","Couple + C. GT 16 ","indirect migration background","2.06","2","202","1","1","3","3","4","1.94","2.18","1","4","2","2"
"2016","Couple + C. GT 16 ","no migration background","2.48","3","2053","1","2","3","3","4","2.44","2.52","1","4","2","3"
"2016","Couple + C. LE 16","direct migration background","2.34","2","1728","1","2","3","3","4","2.3","2.38","1","4","2","2"
"2016","Couple + C. LE 16","indirect migration background","2.45","2","470","1","2","3","3","4","2.38","2.52","1","4","2","3"
"2016","Couple + C. LE 16","no migration background","2.57","3","3630","2","2","3","3","4","2.55","2.59","1","4","3","3"
"2016","Couple + C. LE and GT 16","direct migration background","2.4","2","537","1","2","3","4","4","2.33","2.47","1","4","2","2"
"2016","Couple + C. LE and GT 16","indirect migration background","2.23","2","241","1","2","3","3","4","2.13","2.33","1","4","2","2"
"2016","Couple + C. LE and GT 16","no migration background","2.45","3","1310","1","2","3","3","4","2.41","2.49","1","4","3","3"
"2016","Single parent","direct migration background","2.42","2","302","1","2","3","3","4","2.32","2.52","1","4","2","3"
"2016","Single parent","indirect migration background","2.28","2","220","1","2","3","3","4","2.17","2.39","1","4","2","2"
"2016","Single parent","no migration background","2.55","3","1627","1","2","3","4","4","2.51","2.59","1","4","3","3"
