"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","2.5","3","2218","1","2","3","3","4","2.47","2.53","1","4","3","3"
"2010","Full Time","Couple + C. LE and GT 16","2.53","3","187","2","2","3","3","4","2.42","2.64","1","4","2","3"
"2010","Full Time","Single parent","2.49","3","341","1","2","3","3","4","2.4","2.58","1","4","2","3"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","2.53","3","1370","1","2","3","4","4","2.49","2.57","1","4","3","3"
"2010","Not Working","Couple + C. LE and GT 16","2.37","2","211","1","2","3","3","4","2.25","2.49","1","4","2","3"
"2010","Not Working","Single parent","2.57","3","431","2","2","3","4","4","2.49","2.65","1","4","3","3"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","2.56","3","1621","1","2","3","4","4","2.52","2.6","1","4","3","3"
"2010","Part Time","Couple + C. LE and GT 16","2.54","3","171","2","2","3","3","4","2.42","2.66","1","4","2","3"
"2010","Part Time","Single parent","2.67","3","613","2","2","3","4","4","2.61","2.73","1","4","3","3"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","2.42","2","2566","1","2","3","3","4","2.39","2.45","1","4","2","2"
"2012","Full Time","1-pers.-HH","2.43","2","1237","1","2","3","3","4","2.38","2.48","1","4","2","3"
"2012","Full Time","Couple + C. GT 16 ","2.56","3","1416","2","2","3","4","4","2.52","2.6","1","4","3","3"
"2012","Full Time","Couple + C. LE 16","2.51","3","3395","2","2","3","3","4","2.48","2.54","1","4","3","3"
"2012","Full Time","Couple + C. LE and GT 16","2.47","3","835","1","2","3","3","4","2.42","2.52","1","4","3","3"
"2012","Full Time","Single parent","2.49","3","828","1","2","3","3","4","2.43","2.55","1","4","2","3"
"2012","Not Working","(Married) couple without C.","2.66","3","4215","2","2","3","4","4","2.63","2.69","1","4","3","3"
"2012","Not Working","1-pers.-HH","2.81","3","1859","2","2","4","4","4","2.77","2.85","1","4","3","3"
"2012","Not Working","Couple + C. GT 16 ","2.58","3","799","1","2","3","4","4","2.52","2.64","1","4","3","3"
"2012","Not Working","Couple + C. LE 16","2.55","3","1372","2","2","3","3","4","2.51","2.59","1","4","3","3"
"2012","Not Working","Couple + C. LE and GT 16","2.45","3","540","1","2","3","3","4","2.38","2.52","1","4","2","3"
"2012","Not Working","Single parent","2.61","3","776","1","2","3","4","4","2.55","2.67","1","4","3","3"
"2012","Part Time","(Married) couple without C.","2.51","3","1403","1","2","3","3","4","2.47","2.55","1","4","2","3"
"2012","Part Time","1-pers.-HH","2.4","2","641","1","2","3","3","4","2.33","2.47","1","4","2","2"
"2012","Part Time","Couple + C. GT 16 ","2.43","2","894","1","2","3","3","4","2.38","2.48","1","4","2","3"
"2012","Part Time","Couple + C. LE 16","2.53","3","2552","2","2","3","3","4","2.5","2.56","1","4","3","3"
"2012","Part Time","Couple + C. LE and GT 16","2.42","2","665","1","2","3","3","4","2.36","2.48","1","4","3","3"
"2012","Part Time","Single parent","2.5","3","1173","1","2","3","4","4","2.45","2.55","1","4","3","3"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","2.31","2","2425","1","2","3","3","4","2.28","2.34","1","4","2","2"
"2016","Full Time","1-pers.-HH","2.41","2","1153","1","2","3","4","4","2.36","2.46","1","4","2","2"
"2016","Full Time","Couple + C. GT 16 ","2.47","3","1171","2","2","3","3","4","2.42","2.52","1","4","2","3"
"2016","Full Time","Couple + C. LE 16","2.47","3","2683","1","2","3","3","4","2.44","2.5","1","4","2","3"
"2016","Full Time","Couple + C. LE and GT 16","2.51","3","837","1","2","3","3","4","2.45","2.57","1","4","3","3"
"2016","Full Time","Single parent","2.42","2","690","1","2","3","3","4","2.36","2.48","1","4","2","3"
"2016","Not Working","(Married) couple without C.","2.62","3","3509","2","2","3","4","4","2.59","2.65","1","4","3","3"
"2016","Not Working","1-pers.-HH","2.82","3","1642","2","2","4","4","4","2.77","2.87","1","4","3","3"
"2016","Not Working","Couple + C. GT 16 ","2.51","2","710","1","2","3","4","4","2.44","2.58","1","4","2","3"
"2016","Not Working","Couple + C. LE 16","2.61","3","940","2","2","3","4","4","2.56","2.66","1","4","3","3"
"2016","Not Working","Couple + C. LE and GT 16","2.22","2","520","1","2","3","3","4","2.14","2.3","1","4","2","2"
"2016","Not Working","Single parent","2.59","3","621","1","2","3","4","4","2.52","2.66","1","4","3","3"
"2016","Part Time","(Married) couple without C.","2.46","3","1449","1","2","3","3","4","2.42","2.5","1","4","2","3"
"2016","Part Time","1-pers.-HH","2.4","2","688","1","2","3","4","4","2.33","2.47","1","4","2","2"
"2016","Part Time","Couple + C. GT 16 ","2.39","2","878","1","2","3","3","4","2.34","2.44","1","4","2","2"
"2016","Part Time","Couple + C. LE 16","2.52","3","2205","2","2","3","3","4","2.49","2.55","1","4","2","3"
"2016","Part Time","Couple + C. LE and GT 16","2.41","2","731","1","2","3","3","4","2.35","2.47","1","4","2","3"
"2016","Part Time","Single parent","2.51","3","838","1","2","3","4","4","2.45","2.57","1","4","2","3"
