"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Not Working","(0) in school","","","","","","","","","","","","","",""
"2001","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Part Time","(0) in school","","","","","","","","","","","","","",""
"2001","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2001","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(0) in school","","","","","","","","","","","","","",""
"2002","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(0) in school","","","","","","","","","","","","","",""
"2002","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Not Working","(0) in school","","","","","","","","","","","","","",""
"2003","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Part Time","(0) in school","","","","","","","","","","","","","",""
"2003","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","2.57","3","54","2","2","3","4","4","2.33","2.81","1","4","2","3"
"2004","Full Time","(1b) general elementary school","2.53","3","391","1","2","3","4","4","2.44","2.62","1","4","2","3"
"2004","Full Time","(1c) basic vocational qualification","2.63","3","1941","2","2","3","4","4","2.6","2.66","1","4","3","3"
"2004","Full Time","(2a) intermediate vocational","2.51","3","2455","2","2","3","3","4","2.48","2.54","1","4","3","3"
"2004","Full Time","(2b) intermediate general qualification","2.5","2.72","221","1","2","3","4","4","2.38","2.62","1","4","2","3"
"2004","Full Time","(2c_gen) general maturity certificate","2.23","2","161","1","2","3","3","4","2.11","2.35","1","4","2","2"
"2004","Full Time","(2c_voc) vocational maturity certificate","2.46","2","750","2","2","3","3","4","2.41","2.51","1","4","2","3"
"2004","Full Time","(3a) lower tertiary education","2.44","2","918","1","2","3","3","4","2.39","2.49","1","4","2","3"
"2004","Full Time","(3b) higher tertiary education","2.27","2","1465","1","2","3","3","4","2.23","2.31","1","4","2","2"
"2004","Not Working","(0) in school","2.17","2","543","1","1","3","3","4","2.1","2.24","1","4","2","2"
"2004","Not Working","(1a) inadequately completed","3.03","3","155","2","2","4","4","4","2.89","3.17","1","4","3","3"
"2004","Not Working","(1b) general elementary school","3.01","3","1232","2","2","4","4","4","2.96","3.06","1","4","3","3"
"2004","Not Working","(1c) basic vocational qualification","2.75","3","2938","2","2","3","4","4","2.72","2.78","1","4","3","3"
"2004","Not Working","(2a) intermediate vocational","2.59","3","1217","2","2","3","4","4","2.54","2.64","1","4","3","3"
"2004","Not Working","(2b) intermediate general qualification","2.4","2","213","1","2","3","3","4","2.29","2.51","1","4","2","2"
"2004","Not Working","(2c_gen) general maturity certificate","2.33","2","355","1","2","3","3","4","2.25","2.41","1","4","2","2"
"2004","Not Working","(2c_voc) vocational maturity certificate","2.51","3","384","1","2","3","4","4","2.42","2.6","1","4","2","3"
"2004","Not Working","(3a) lower tertiary education","2.44","2","460","1","2","3","4","4","2.37","2.51","1","4","2","3"
"2004","Not Working","(3b) higher tertiary education","2.39","2","535","1","2","3","3","4","2.32","2.46","1","4","2","2"
"2004","Part Time","(0) in school","2.4","3","92","1","2","3","3","4","2.23","2.57","1","4","2","3"
"2004","Part Time","(1a) inadequately completed","2.91","3","53","2","2","3","4","4","2.68","3.14","1","4","3","3"
"2004","Part Time","(1b) general elementary school","2.81","3","384","2","2","3","4","4","2.72","2.9","1","4","3","3"
"2004","Part Time","(1c) basic vocational qualification","2.66","3","1199","2","2","3","4","4","2.61","2.71","1","4","3","3"
"2004","Part Time","(2a) intermediate vocational","2.61","3","1341","2","2","3","3","4","2.57","2.65","1","4","3","3"
"2004","Part Time","(2b) intermediate general qualification","2.56","3","175","2","2","3","4","4","2.44","2.68","1","4","2","3"
"2004","Part Time","(2c_gen) general maturity certificate","2.23","2","331","1","2","3","3","4","2.14","2.32","1","4","2","2"
"2004","Part Time","(2c_voc) vocational maturity certificate","2.43","2","431","1","2","3","3","4","2.36","2.5","1","4","2","3"
"2004","Part Time","(3a) lower tertiary education","2.39","2","328","1","2","3","3","4","2.31","2.47","1","4","2","3"
"2004","Part Time","(3b) higher tertiary education","2.35","2","596","2","2","3","3","4","2.29","2.41","1","4","2","2"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Not Working","(0) in school","","","","","","","","","","","","","",""
"2005","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Part Time","(0) in school","","","","","","","","","","","","","",""
"2005","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","2.76","3","37","2","2","3","4","4","2.48","3.04","1","4","3","3"
"2008","Full Time","(1b) general elementary school","2.67","3","265","2","2","3","4","4","2.57","2.77","1","4","3","3"
"2008","Full Time","(1c) basic vocational qualification","2.71","3","1617","2","2","3","4","4","2.67","2.75","1","4","3","3"
"2008","Full Time","(2a) intermediate vocational","2.58","3","2260","2","2","3","3","4","2.55","2.61","1","4","3","3"
"2008","Full Time","(2b) intermediate general qualification","2.56","3","166","2","2","3","4","4","2.44","2.68","1","4","2","3"
"2008","Full Time","(2c_gen) general maturity certificate","2.27","2","141","1","2","3","3","4","2.14","2.4","1","4","2","3"
"2008","Full Time","(2c_voc) vocational maturity certificate","2.46","2","684","2","2","3","3","4","2.4","2.52","1","4","2","3"
"2008","Full Time","(3a) lower tertiary education","2.52","3","807","1","2","3","3","4","2.47","2.57","1","4","3","3"
"2008","Full Time","(3b) higher tertiary education","2.32","2","1338","1","2","3","3","4","2.28","2.36","1","4","2","2"
"2008","Not Working","(0) in school","2.35","2","288","1","2","3","3","4","2.25","2.45","1","4","2","2"
"2008","Not Working","(1a) inadequately completed","3.23","3","114","2","2","4","4","4","3.07","3.39","1","4","3","4"
"2008","Not Working","(1b) general elementary school","3.11","3","1022","2","3","4","4","4","3.06","3.16","1","4","3","3"
"2008","Not Working","(1c) basic vocational qualification","2.88","3","2669","2","2","4","4","4","2.85","2.91","1","4","3","3"
"2008","Not Working","(2a) intermediate vocational","2.76","3","1158","2","2","3","4","4","2.71","2.81","1","4","3","3"
"2008","Not Working","(2b) intermediate general qualification","2.59","3","192","1","2","3","4","4","2.47","2.71","1","4","2","3"
"2008","Not Working","(2c_gen) general maturity certificate","2.33","2","319","1","2","3","4","4","2.23","2.43","1","4","2","3"
"2008","Not Working","(2c_voc) vocational maturity certificate","2.57","3","352","1","2","3","4","4","2.48","2.66","1","4","2","3"
"2008","Not Working","(3a) lower tertiary education","2.53","3","509","1","2","3","4","4","2.46","2.6","1","4","2","3"
"2008","Not Working","(3b) higher tertiary education","2.39","2","649","1","2","3","3","4","2.33","2.45","1","4","2","2"
"2008","Part Time","(0) in school","2.08","2","65","1","2","2","3","4","1.87","2.29","1","4","2","2"
"2008","Part Time","(1a) inadequately completed","2.63","2","37","2","2","3","4","4","2.37","2.89","2","4","2","3"
"2008","Part Time","(1b) general elementary school","2.79","3","290","2","2","3","4","4","2.7","2.88","1","4","3","3"
"2008","Part Time","(1c) basic vocational qualification","2.82","3","954","2","2","3","4","4","2.77","2.87","1","4","3","3"
"2008","Part Time","(2a) intermediate vocational","2.66","3","1223","2","2","3","3","4","2.62","2.7","1","4","3","3"
"2008","Part Time","(2b) intermediate general qualification","2.67","3","125","2","2","3","4","4","2.52","2.82","1","4","2","3"
"2008","Part Time","(2c_gen) general maturity certificate","2.31","2","278","1","2","3","3","4","2.21","2.41","1","4","2","2"
"2008","Part Time","(2c_voc) vocational maturity certificate","2.58","3","411","2","2","3","3","4","2.5","2.66","1","4","3","3"
"2008","Part Time","(3a) lower tertiary education","2.46","3","330","1","2","3","3","4","2.38","2.54","1","4","2","3"
"2008","Part Time","(3b) higher tertiary education","2.4","2","565","1","2","3","3","4","2.34","2.46","1","4","2","3"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","2.74","3","43","2","2","3","4","4","2.52","2.96","1","4","2","3"
"2010","Full Time","(1b) general elementary school","2.41","2","161","1","2","3","3","4","2.28","2.54","1","4","2","3"
"2010","Full Time","(1c) basic vocational qualification","2.68","3","563","2","2","3","4","4","2.62","2.74","1","4","3","3"
"2010","Full Time","(2a) intermediate vocational","2.6","3","813","2","2","3","4","4","2.55","2.65","1","4","3","3"
"2010","Full Time","(2b) intermediate general qualification","2.38","2.16","48","1","2","3","3","4","2.16","2.6","1","4","2","3"
"2010","Full Time","(2c_gen) general maturity certificate","2.43","2","56","1","2","3","4","4","2.22","2.64","1","4","2","3"
"2010","Full Time","(2c_voc) vocational maturity certificate","2.38","2","310","1","2","3","3","4","2.29","2.47","1","4","2","3"
"2010","Full Time","(3a) lower tertiary education","2.43","2","237","1","2","3","3","4","2.32","2.54","1","4","2","3"
"2010","Full Time","(3b) higher tertiary education","2.32","2","533","1","2","3","3","4","2.26","2.38","1","4","2","2"
"2010","Not Working","(0) in school","2.08","2","124","1","1","3","3","3","1.95","2.21","1","4","2","2"
"2010","Not Working","(1a) inadequately completed","2.69","3","123","2","2","3","4","4","2.54","2.84","1","4","3","3"
"2010","Not Working","(1b) general elementary school","2.54","3","313","1","2","3","4","4","2.44","2.64","1","4","2","3"
"2010","Not Working","(1c) basic vocational qualification","2.72","3","335","2","2","3","4","4","2.63","2.81","1","4","3","3"
"2010","Not Working","(2a) intermediate vocational","2.76","3","472","2","2","3","4","4","2.69","2.83","1","4","3","3"
"2010","Not Working","(2b) intermediate general qualification","2.36","2","104","1","2","3","3","4","2.19","2.53","1","4","2","3"
"2010","Not Working","(2c_gen) general maturity certificate","2.4","2","128","1","2","3","3","4","2.26","2.54","1","4","2","3"
"2010","Not Working","(2c_voc) vocational maturity certificate","2.44","3","225","1","2","3","3","4","2.33","2.55","1","4","3","3"
"2010","Not Working","(3a) lower tertiary education","2.69","3","56","2","2","3","4","4","2.45","2.93","1","4","2","3"
"2010","Not Working","(3b) higher tertiary education","2.19","2","182","1","2","3","3","4","2.07","2.31","1","4","2","2"
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","2.35","2","45","1","2","3","4","4","2.05","2.65","1","4","2","3"
"2010","Part Time","(1b) general elementary school","2.67","3","156","2","2","3","4","4","2.53","2.81","1","4","2","3"
"2010","Part Time","(1c) basic vocational qualification","2.7","3","360","2","2","3","4","4","2.62","2.78","1","4","3","3"
"2010","Part Time","(2a) intermediate vocational","2.72","3","817","2","2","3","4","4","2.67","2.77","1","4","3","3"
"2010","Part Time","(2b) intermediate general qualification","2.65","3","74","2","2","3","4","4","2.45","2.85","1","4","3","3"
"2010","Part Time","(2c_gen) general maturity certificate","2.52","2.26","84","2","2","3","3","4","2.36","2.68","1","4","2","3"
"2010","Part Time","(2c_voc) vocational maturity certificate","2.49","3","350","1","2","3","3","4","2.41","2.57","1","4","3","3"
"2010","Part Time","(3a) lower tertiary education","2.43","3","148","1","2","3","3","4","2.31","2.55","1","4","2","3"
"2010","Part Time","(3b) higher tertiary education","2.33","2","383","1","2","3","3","4","2.25","2.41","1","4","2","3"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","2.5","3","93","1","2","3","4","4","2.32","2.68","1","4","2","3"
"2012","Full Time","(1b) general elementary school","2.52","2","451","2","2","3","4","4","2.44","2.6","1","4","2","3"
"2012","Full Time","(1c) basic vocational qualification","2.57","3","2001","2","2","3","4","4","2.53","2.61","1","4","3","3"
"2012","Full Time","(2a) intermediate vocational","2.51","3","3084","1","2","3","3","4","2.48","2.54","1","4","3","3"
"2012","Full Time","(2b) intermediate general qualification","2.23","2","234","1","2","3","3","4","2.12","2.34","1","4","2","2"
"2012","Full Time","(2c_gen) general maturity certificate","2.37","2","238","1","2","3","3","4","2.27","2.47","1","4","2","3"
"2012","Full Time","(2c_voc) vocational maturity certificate","2.49","3","1098","2","2","3","3","4","2.44","2.54","1","4","3","3"
"2012","Full Time","(3a) lower tertiary education","2.48","3","1099","1","2","3","3","4","2.43","2.53","1","4","2","3"
"2012","Full Time","(3b) higher tertiary education","2.27","2","1909","1","2","3","3","4","2.24","2.3","1","4","2","2"
