"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","higher education","","","","","","","","","","","","","",""
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","","","","","","","","","","","","","",""
"2009","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2009","Part Time","general elemantary","","","","","","","","","","","","","",""
"2009","Part Time","higher education","","","","","","","","","","","","","",""
"2009","Part Time","higher vocational","","","","","","","","","","","","","",""
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","","","","","","","","","","","","","",""
"2009","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Full Time","general elemantary","2.41","2","204","1","2","3","3","4","2.3","2.52","1","4","2","3"
"2010","Full Time","higher education","2.36","2","770","1","2","3","3","4","2.3","2.42","1","4","2","2"
"2010","Full Time","higher vocational","2.55","3","213","2","2","3","3","4","2.45","2.65","1","4","2","3"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","2.8","3","35","2","2","3","4","4","2.56","3.04","2","4","2","3"
"2010","Full Time","middle vocational","2.63","3","1296","2","2","3","4","4","2.59","2.67","1","4","3","3"
"2010","Full Time","vocational + Abi","2.37","2","251","1","2","3","3","4","2.27","2.47","1","4","2","3"
"2010","Not Working","general elemantary","2.49","2","400","1","2","3","4","4","2.41","2.57","1","4","2","3"
"2010","Not Working","higher education","2.29","2","238","1","2","3","3","4","2.18","2.4","1","4","2","2"
"2010","Not Working","higher vocational","2.45","3","46","1","2","3","3","4","2.22","2.68","1","4","2","3"
"2010","Not Working","in school","2.08","2","124","1","1","3","3","3","1.95","2.21","1","4","2","2"
"2010","Not Working","inadequately","2.61","3","125","2","2","3","4","4","2.45","2.77","1","4","2","3"
"2010","Not Working","middle vocational","2.69","3","934","2","2","3","4","4","2.64","2.74","1","4","3","3"
"2010","Not Working","vocational + Abi","2.46","3","202","1","2","3","3","4","2.35","2.57","1","4","3","3"
"2010","Part Time","general elemantary","2.64","3","225","2","2","3","4","4","2.52","2.76","1","4","3","3"
"2010","Part Time","higher education","2.36","2","531","1","2","3","3","4","2.29","2.43","1","4","2","3"
"2010","Part Time","higher vocational","2.51","3","99","1","2","3","3","4","2.35","2.67","1","4","2","3"
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","2.43","2","43","1","2","3","4","4","2.12","2.74","1","4","2","3"
"2010","Part Time","middle vocational","2.7","3","1214","2","2","3","4","4","2.66","2.74","1","4","3","3"
"2010","Part Time","vocational + Abi","2.52","3","312","2","2","3","3","4","2.44","2.6","1","4","3","3"
"2011","Full Time","general elemantary","","","","","","","","","","","","","",""
"2011","Full Time","higher education","","","","","","","","","","","","","",""
"2011","Full Time","higher vocational","","","","","","","","","","","","","",""
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","","","","","","","","","","","","","",""
"2011","Full Time","middle vocational","","","","","","","","","","","","","",""
"2011","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Working","general elemantary","","","","","","","","","","","","","",""
"2011","Not Working","higher education","","","","","","","","","","","","","",""
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","","","","","","","","","","","","","",""
"2011","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2011","Part Time","general elemantary","","","","","","","","","","","","","",""
"2011","Part Time","higher education","","","","","","","","","","","","","",""
"2011","Part Time","higher vocational","","","","","","","","","","","","","",""
"2011","Part Time","in school","","","","","","","","","","","","","",""
"2011","Part Time","inadequately","","","","","","","","","","","","","",""
"2011","Part Time","middle vocational","","","","","","","","","","","","","",""
"2011","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2012","Full Time","general elemantary","2.43","2","671","1","2","3","4","4","2.37","2.49","1","4","2","3"
"2012","Full Time","higher education","2.35","2","3008","1","2","3","3","4","2.32","2.38","1","4","2","2"
"2012","Full Time","higher vocational","2.58","3","930","2","2","3","3","4","2.53","2.63","1","4","3","3"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","2.38","2.32","80","1","2","3","3","4","2.19","2.57","1","4","2","3"
"2012","Full Time","middle vocational","2.51","3","4805","1","2","3","4","4","2.49","2.53","1","4","3","3"
"2012","Full Time","vocational + Abi","2.48","3","825","1","2","3","3","4","2.43","2.53","1","4","2","3"
"2012","Not Working","general elemantary","2.96","3","1531","2","2","4","4","4","2.92","3","1","4","3","3"
"2012","Not Working","higher education","2.43","2","1567","1","2","3","3","4","2.39","2.47","1","4","2","3"
"2012","Not Working","higher vocational","2.65","3","524","2","2","3","4","4","2.58","2.72","1","4","3","3"
"2012","Not Working","in school","2.13","2","375","1","2","3","3","4","2.05","2.21","1","4","2","2"
"2012","Not Working","inadequately","2.83","3","213","2","2","4","4","4","2.7","2.96","1","4","3","3"
"2012","Not Working","middle vocational","2.71","3","4969","2","2","3","4","4","2.69","2.73","1","4","3","3"
"2012","Not Working","vocational + Abi","2.59","3","421","2","2","3","4","4","2.51","2.67","1","4","3","3"
"2012","Part Time","general elemantary","2.52","3","694","1","2","3","4","4","2.46","2.58","1","4","3","3"
"2012","Part Time","higher education","2.31","2","1573","1","2","3","3","4","2.27","2.35","1","4","2","2"
"2012","Part Time","higher vocational","2.53","3","356","1","2","3","3","4","2.45","2.61","1","4","3","3"
"2012","Part Time","in school","2.12","2","98","1","1","3","3","4","1.94","2.3","1","4","2","2"
"2012","Part Time","inadequately","2.56","3","93","1","2","3","4","4","2.37","2.75","1","4","3","3"
"2012","Part Time","middle vocational","2.57","3","3792","2","2","3","4","4","2.55","2.59","1","4","3","3"
"2012","Part Time","vocational + Abi","2.37","2","721","1","2","3","3","4","2.31","2.43","1","4","2","3"
"2013","Full Time","general elemantary","","","","","","","","","","","","","",""
"2013","Full Time","higher education","","","","","","","","","","","","","",""
"2013","Full Time","higher vocational","","","","","","","","","","","","","",""
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","","","","","","","","","","","","","",""
"2013","Full Time","middle vocational","","","","","","","","","","","","","",""
"2013","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2013","Not Working","general elemantary","","","","","","","","","","","","","",""
"2013","Not Working","higher education","","","","","","","","","","","","","",""
"2013","Not Working","higher vocational","","","","","","","","","","","","","",""
"2013","Not Working","in school","","","","","","","","","","","","","",""
"2013","Not Working","inadequately","","","","","","","","","","","","","",""
"2013","Not Working","middle vocational","","","","","","","","","","","","","",""
"2013","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2013","Part Time","general elemantary","","","","","","","","","","","","","",""
"2013","Part Time","higher education","","","","","","","","","","","","","",""
"2013","Part Time","higher vocational","","","","","","","","","","","","","",""
"2013","Part Time","in school","","","","","","","","","","","","","",""
"2013","Part Time","inadequately","","","","","","","","","","","","","",""
"2013","Part Time","middle vocational","","","","","","","","","","","","","",""
"2013","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","2.53","3","636","1","2","3","4","4","2.47","2.59","1","4","2","3"
"2016","Full Time","higher education","2.26","2","2717","1","2","3","3","4","2.23","2.29","1","4","2","2"
"2016","Full Time","higher vocational","2.54","3","711","2","2","3","3","4","2.48","2.6","1","4","3","3"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","2.2","2","73","1","1","3","4","4","1.98","2.42","1","4","2","3"
"2016","Full Time","middle vocational","2.46","3","3960","1","2","3","3","4","2.43","2.49","1","4","3","3"
"2016","Full Time","vocational + Abi","2.35","2","933","1","2","3","3","4","2.3","2.4","1","4","2","2"
"2016","Not Working","general elemantary","2.83","3","1264","2","2","4","4","4","2.78","2.88","1","4","3","3"
"2016","Not Working","higher education","2.42","2","1518","1","2","3","4","4","2.38","2.46","1","4","2","2"
"2016","Not Working","higher vocational","2.7","3","412","2","2","3","4","4","2.62","2.78","1","4","3","3"
"2016","Not Working","in school","1.92","2","269","1","1","2","3","4","1.82","2.02","1","4","2","2"
"2016","Not Working","inadequately","2.94","3","229","2","2","4","4","4","2.82","3.06","1","4","3","3"
"2016","Not Working","middle vocational","2.72","3","3898","2","2","3","4","4","2.69","2.75","1","4","3","3"
"2016","Not Working","vocational + Abi","2.55","3","383","1","2","3","3","4","2.47","2.63","1","4","2","3"
"2016","Part Time","general elemantary","2.53","2.34","695","1","2","3","4","4","2.47","2.59","1","4","2","3"
"2016","Part Time","higher education","2.27","2","1685","1","2","3","3","4","2.23","2.31","1","4","2","2"
"2016","Part Time","higher vocational","2.58","3","287","2","2","3","3","4","2.5","2.66","1","4","2","3"
"2016","Part Time","in school","2.01","2","70","1","1","3","3","4","1.82","2.2","1","4","1","2"
"2016","Part Time","inadequately","2.54","3","111","1","2","3","4","4","2.37","2.71","1","4","2","3"
"2016","Part Time","middle vocational","2.52","3","3190","1","2","3","4","4","2.49","2.55","1","4","3","3"
"2016","Part Time","vocational + Abi","2.43","2","717","2","2","3","3","4","2.37","2.49","1","4","2","3"
