"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","4.31","4","125","2","3","6","7","7","4.02","4.6","1","7","4","5"
"2017","Full Time","(1b) general elementary school","4.56","5","484","2","3","6","7","7","4.4","4.72","1","7","4","5"
"2017","Full Time","(1c) basic vocational qualification","4.26","4","1681","2","3","6","6","7","4.18","4.34","1","7","4","5"
"2017","Full Time","(2a) intermediate vocational","4.25","4","2841","2","3","6","7","7","4.19","4.31","1","7","4","4"
"2017","Full Time","(2b) intermediate general qualification","4.71","5","260","2","4","6","7","7","4.5","4.92","1","7","5","5"
"2017","Full Time","(2c_gen) general maturity certificate","4.1","4","389","2","3","5","7","7","3.92","4.28","1","7","4","5"
"2017","Full Time","(2c_voc) vocational maturity certificate","4.14","4","1262","2","3","5","6","7","4.05","4.23","1","7","4","4"
"2017","Full Time","(3a) lower tertiary education","3.66","3","978","2","2","5","6","7","3.56","3.76","1","7","3","4"
"2017","Full Time","(3b) higher tertiary education","3.87","4","2138","2","2","5","6","7","3.8","3.94","1","7","4","4"
"2017","Not Working","(0) in school","4.39","5","332","2","3","6","7","7","4.2","4.58","1","7","4","5"
"2017","Not Working","(1a) inadequately completed","5.39","6","1136","3","4","7","7","7","5.27","5.51","1","7","5","5"
"2017","Not Working","(1b) general elementary school","4.68","5","1470","2","3","6","7","7","4.59","4.77","1","7","5","5"
"2017","Not Working","(1c) basic vocational qualification","4.55","5","2384","2","3","6","7","7","4.48","4.62","1","7","5","5"
"2017","Not Working","(2a) intermediate vocational","4.59","5","1445","2","3","6","7","7","4.5","4.68","1","7","5","5"
"2017","Not Working","(2b) intermediate general qualification","4.59","5","346","2","3","6","7","7","4.4","4.78","1","7","5","5"
"2017","Not Working","(2c_gen) general maturity certificate","4.57","5","851","2","3","6","7","7","4.45","4.69","1","7","5","5"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.6","5","533","2","4","6","7","7","4.46","4.74","1","7","4","5"
"2017","Not Working","(3a) lower tertiary education","4.28","4","544","2","3","6","6","7","4.14","4.42","1","7","4","5"
"2017","Not Working","(3b) higher tertiary education","4.23","4","1456","2","3","5","6","7","4.14","4.32","1","7","4","5"
"2017","Part Time","(0) in school","4.79","5","82","2","4","6","7","7","4.41","5.17","1","7","4","6"
"2017","Part Time","(1a) inadequately completed","5.12","6","186","3","4","6","7","7","4.86","5.38","1","7","5","6"
"2017","Part Time","(1b) general elementary school","5.05","5","564","3","4","7","7","7","4.9","5.2","1","7","5","6"
"2017","Part Time","(1c) basic vocational qualification","4.5","5","1201","2","3","6","7","7","4.4","4.6","1","7","5","5"
"2017","Part Time","(2a) intermediate vocational","4.56","5","1849","2","3","6","7","7","4.48","4.64","1","7","5","5"
"2017","Part Time","(2b) intermediate general qualification","4.87","5","219","3","4","6","7","7","4.66","5.08","1","7","4","5"
"2017","Part Time","(2c_gen) general maturity certificate","4.55","5","641","2","3","6","7","7","4.42","4.68","1","7","5","5"
"2017","Part Time","(2c_voc) vocational maturity certificate","4.52","5","939","2","3","6","7","7","4.41","4.63","1","7","5","5"
"2017","Part Time","(3a) lower tertiary education","3.9","4","528","2","2","5","6","7","3.75","4.05","1","7","4","4"
"2017","Part Time","(3b) higher tertiary education","4.14","4","1374","2","3","5","6","7","4.05","4.23","1","7","4","4"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","4.12","4","90","1","2","6","7","7","3.72","4.52","1","7","4","5"
"2019","Full Time","(1b) general elementary school","4.15","4","381","2","3","6","6","7","3.96","4.34","1","7","4","5"
"2019","Full Time","(1c) basic vocational qualification","3.7","4","1429","1","2","5","6","7","3.61","3.79","1","7","4","4"
"2019","Full Time","(2a) intermediate vocational","3.74","4","2740","2","2","5","6","7","3.68","3.8","1","7","4","4"
"2019","Full Time","(2b) intermediate general qualification","3.98","4","268","1","2","6","6","7","3.76","4.2","1","7","4","4"
"2019","Full Time","(2c_gen) general maturity certificate","3.66","4","394","1","2","5","6","7","3.48","3.84","1","7","3","4"
"2019","Full Time","(2c_voc) vocational maturity certificate","3.73","4","1289","2","2","5","6","7","3.63","3.83","1","7","4","4"
"2019","Full Time","(3a) lower tertiary education","3.37","3","1117","2","2","5","6","7","3.27","3.47","1","7","3","3"
"2019","Full Time","(3b) higher tertiary education","3.42","3","2371","1","2","5","6","7","3.35","3.49","1","7","3","3"
"2019","Not Working","(0) in school","3.9","4","262","2","3","5","6","7","3.69","4.11","1","7","4","4"
"2019","Not Working","(1a) inadequately completed","5.08","5","219","2","4","7","7","7","4.82","5.34","1","7","5","6"
"2019","Not Working","(1b) general elementary school","4.43","5","853","2","3","6","7","7","4.31","4.55","1","7","5","5"
"2019","Not Working","(1c) basic vocational qualification","4.23","4","2085","2","3","6","7","7","4.15","4.31","1","7","4","5"
"2019","Not Working","(2a) intermediate vocational","4.25","4","1472","2","3","6","7","7","4.16","4.34","1","7","4","4"
"2019","Not Working","(2b) intermediate general qualification","4.53","5","281","2","4","6","7","7","4.32","4.74","1","7","4","5"
"2019","Not Working","(2c_gen) general maturity certificate","4.07","4","488","2","3","5","6","7","3.91","4.23","1","7","4","5"
"2019","Not Working","(2c_voc) vocational maturity certificate","4.12","4","469","2","2","6","6","7","3.96","4.28","1","7","4","4"
"2019","Not Working","(3a) lower tertiary education","3.81","4","540","2","2","5","6","7","3.66","3.96","1","7","4","4"
"2019","Not Working","(3b) higher tertiary education","3.77","4","1074","1","2","5","6","7","3.66","3.88","1","7","4","4"
"2019","Part Time","(0) in school","4.67","5","66","2","4","6","7","7","4.19","5.15","1","7","3","5"
"2019","Part Time","(1a) inadequately completed","4.74","5","133","2","3","6","7","7","4.43","5.05","1","7","4","6"
"2019","Part Time","(1b) general elementary school","4.73","5","429","2","4","6","7","7","4.57","4.89","1","7","5","5"
"2019","Part Time","(1c) basic vocational qualification","4.24","4","974","2","3","6","7","7","4.13","4.35","1","7","4","4"
"2019","Part Time","(2a) intermediate vocational","4.17","4","1698","2","3","5","6","7","4.09","4.25","1","7","4","4"
"2019","Part Time","(2b) intermediate general qualification","4.35","4","242","2","3","6","7","7","4.12","4.58","1","7","4","5"
"2019","Part Time","(2c_gen) general maturity certificate","4.05","4","591","2","2","6","6","7","3.91","4.19","1","7","4","4"
"2019","Part Time","(2c_voc) vocational maturity certificate","4.03","4","899","2","3","5","6","7","3.92","4.14","1","7","4","4"
"2019","Part Time","(3a) lower tertiary education","3.65","4","542","2","2","5","6","7","3.51","3.79","1","7","3","4"
"2019","Part Time","(3b) higher tertiary education","4","4","1357","2","3","5","6","7","3.91","4.09","1","7","4","4"
