"year","age_gr","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","35-65 y.","in school","","","","","","","","","","","","","",""
"1997","35-65 y.","inadequately","31.7","0","326","0","0","0","0","0","-3.2","66.6","0","4054","0","0"
"1997","35-65 y.","middle vocational","160.62","0","3447","0","0","0","0","6136","127.19","194.05","0","24900","0","0"
"1997","35-65 y.","vocational + Abi","52.81","0","170","0","0","0","0","3436","-39.65","145.27","0","4361","0","0"
"1997","66 and older","general elemantary","75.52","0","478","0","0","0","0","3681","13.16","137.88","0","11676","0","0"
"1997","66 and older","higher education","4.64","0","167","0","0","0","0","0","-11.38","20.66","0","961","0","0"
"1997","66 and older","higher vocational","116.84","0","82","0","0","0","0","6136","-54.92","288.6","0","6136","0","0"
"1997","66 and older","in school","","","","","","","","","","","","","",""
"1997","66 and older","inadequately","0","0","46","0","0","0","0","0","0","0","0","0","0","0"
"1997","66 and older","middle vocational","110.42","0","806","0","0","0","0","3068","42.22","178.62","0","24542","0","0"
"1997","66 and older","vocational + Abi","","","","","","","","","","","","","",""
"1998","16-34 y.","general elemantary","151.45","0","913","0","0","0","0","3681","90.39","212.51","0","21474","0","0"
"1998","16-34 y.","higher education","352.22","0","444","0","0","0","0","9203","217.24","487.2","0","11657","0","0"
"1998","16-34 y.","higher vocational","156.29","0","244","0","0","0","0","5113","49.03","263.55","0","9203","0","0"
"1998","16-34 y.","in school","396.73","0","332","0","0","0","0","14112","201.91","591.55","0","21474","0","0"
"1998","16-34 y.","inadequately","426.57","0","89","0","0","0","0","7179","231.41","621.73","0","7179","0","0"
"1998","16-34 y.","middle vocational","202.75","0","2311","0","0","0","0","5113","159.53","245.97","0","17179","0","0"
"1998","16-34 y.","vocational + Abi","412.65","0","281","0","0","0","0","7976","201.59","623.71","0","15952","0","0"
"1998","35-65 y.","general elemantary","48.88","0","1077","0","0","0","0","2454","22.76","75","0","10430","0","0"
"1998","35-65 y.","higher education","99.24","0","1348","0","0","0","0","3068","55.33","143.15","0","12271","0","0"
"1998","35-65 y.","higher vocational","29.54","0","502","0","0","0","0","0","-12.55","71.63","0","5847","0","0"
"1998","35-65 y.","in school","","","","","","","","","","","","","",""
"1998","35-65 y.","inadequately","8.27","0","309","0","0","0","0","0","-4.31","20.85","0","1466","0","0"
"1998","35-65 y.","middle vocational","114.5","0","3859","0","0","0","0","3375","85.91","143.09","0","21474","0","0"
"1998","35-65 y.","vocational + Abi","264.22","0","200","0","0","0","0","6136","21.85","506.59","0","19634","0","0"
"1998","66 and older","general elemantary","89.74","0","571","0","0","0","0","1227","27.52","151.96","0","14234","0","0"
"1998","66 and older","higher education","16.73","0","187","0","0","0","0","0","-21.94","55.4","0","2163","0","0"
"1998","66 and older","higher vocational","0","0","82","0","0","0","0","0","0","0","0","0","0","0"
"1998","66 and older","in school","","","","","","","","","","","","","",""
"1998","66 and older","inadequately","0","0","50","0","0","0","0","0","0","0","0","0","0","0"
"1998","66 and older","middle vocational","0.56","0","888","0","0","0","0","0","-0.8","1.92","0","614","0","0"
"1998","66 and older","vocational + Abi","8.13","0","31","0","0","0","0","0","-131.73","147.99","0","2123","0","0"
"1999","16-34 y.","general elemantary","111.95","0","886","0","0","0","0","3375","74.6","149.3","0","5645","0","0"
"1999","16-34 y.","higher education","351.43","0","417","0","0","0","0","7363","171.45","531.41","0","22701","0","0"
"1999","16-34 y.","higher vocational","39.7","0","224","0","0","0","0","1865","-66.09","145.49","0","9817","0","0"
"1999","16-34 y.","in school","236.2","0","319","0","0","0","0","3796","143.22","329.18","0","11657","0","0"
"1999","16-34 y.","inadequately","122.25","0","83","0","0","0","0","3927","-31.22","275.72","0","3927","0","0"
"1999","16-34 y.","middle vocational","272.86","0","2226","0","0","0","0","6749","213.31","332.41","0","22666","0","0"
"1999","16-34 y.","vocational + Abi","488.63","0","264","0","0","0","1227","9817","232.59","744.67","0","22088","0","0"
"1999","35-65 y.","general elemantary","108.56","0","1010","0","0","0","0","3190","37.66","179.46","0","22701","0","0"
"1999","35-65 y.","higher education","131.11","0","1354","0","0","0","0","4908","87.16","175.06","0","14112","0","0"
"1999","35-65 y.","higher vocational","49.29","0","514","0","0","0","0","1841","5.6","92.98","0","6136","0","0"
"1999","35-65 y.","in school","","","","","","","","","","","","","",""
"1999","35-65 y.","inadequately","99.78","0","287","0","0","0","0","3927","3.98","195.58","0","8590","0","0"
"1999","35-65 y.","middle vocational","133.55","0","3857","0","0","0","0","4908","105.72","161.38","0","18407","0","0"
"1999","35-65 y.","vocational + Abi","166.98","0","214","0","0","0","0","2147","-6.97","340.93","0","18407","0","0"
"1999","66 and older","general elemantary","70.71","0","565","0","0","0","0","3068","32.43","108.99","0","6320","0","0"
"1999","66 and older","higher education","20.8","0","200","0","0","0","0","0","-26.35","67.95","0","3681","0","0"
"1999","66 and older","higher vocational","80.03","0","85","0","0","0","0","4399","-25.89","185.95","0","4399","0","0"
"1999","66 and older","in school","","","","","","","","","","","","","",""
"1999","66 and older","inadequately","13.06","0","58","0","0","0","0","0","-84.03","110.15","0","2812","0","0"
"1999","66 and older","middle vocational","10.85","0","885","0","0","0","0","0","-4.58","26.28","0","4908","0","0"
"1999","66 and older","vocational + Abi","0","0","32","0","0","0","0","0","0","0","0","0","0","0"
"2000","16-34 y.","general elemantary","205.67","0","1265","0","0","0","0","5399","154.92","256.42","0","12271","0","0"
"2000","16-34 y.","higher education","345.77","0","761","0","0","0","0","9203","214.11","477.43","0","29450","0","0"
"2000","16-34 y.","higher vocational","123.25","0","423","0","0","0","0","3681","-2.75","249.25","0","22497","0","0"
"2000","16-34 y.","in school","300.07","0","489","0","0","0","0","5481","143.78","456.36","0","29450","0","0"
"2000","16-34 y.","inadequately","82.06","0","101","0","0","0","0","3681","-4.92","169.04","0","3681","0","0"
"2000","16-34 y.","middle vocational","363.46","0","3576","0","0","0","0","9203","309.18","417.74","0","34768","0","0"
"2000","16-34 y.","vocational + Abi","413.19","0","521","0","0","0","0","7363","257.26","569.12","0","30678","0","0"
"2000","35-65 y.","general elemantary","121.78","0","1388","0","0","0","0","4117","61.72","181.84","0","22701","0","0"
"2000","35-65 y.","higher education","105.46","0","2657","0","0","0","0","3068","65.14","145.78","0","38040","0","0"
"2000","35-65 y.","higher vocational","63.5","0","1227","0","0","0","0","2822","24.36","102.64","0","17179","0","0"
"2000","35-65 y.","in school","","","","","","","","","","","","","",""
"2000","35-65 y.","inadequately","207.17","0","242","0","0","0","0","8896","28.69","385.65","0","11248","0","0"
"2000","35-65 y.","middle vocational","129.46","0","7424","0","0","0","0","4295","101.52","157.4","0","36813","0","0"
"2000","35-65 y.","vocational + Abi","186.48","0","509","0","0","0","0","6136","49.39","323.57","0","22088","0","0"
"2000","66 and older","general elemantary","26.43","0","926","0","0","0","0","982","6.34","46.52","0","6136","0","0"
"2000","66 and older","higher education","1.26","0","420","0","0","0","0","0","-1.61","4.13","0","614","0","0"
"2000","66 and older","higher vocational","227.94","0","244","0","0","0","0","6952","-84.63","540.51","0","36813","0","0"
"2000","66 and older","in school","","","","","","","","","","","","","",""
"2000","66 and older","inadequately","72.78","0","63","0","0","0","0","2454","-107","252.56","0","3681","0","0"
"2000","66 and older","middle vocational","32.96","0","1878","0","0","0","0","0","17.8","48.12","0","9639","0","0"
"2000","66 and older","vocational + Abi","0","0","100","0","0","0","0","0","0","0","0","0","0","0"
"2001","16-34 y.","general elemantary","173.51","0","1141","0","0","0","0","5853","113.28","233.74","0","19020","0","0"
"2001","16-34 y.","higher education","407.73","0","634","0","0","0","0","8283","283.91","531.55","0","15339","0","0"
"2001","16-34 y.","higher vocational","81.14","0","326","0","0","0","0","2319","17.9","144.38","0","8283","0","0"
"2001","16-34 y.","in school","254.21","0","550","0","0","0","0","5113","156.67","351.75","0","16873","0","0"
"2001","16-34 y.","inadequately","736.62","0","73","0","0","0","4172","7976","359.74","1113.5","0","7976","0","0"
"2001","16-34 y.","middle vocational","359.57","0","3052","0","0","0","0","7669","301.45","417.69","0","32150","0","0"
"2001","16-34 y.","vocational + Abi","611.44","0","454","0","0","0","2300","7363","450.04","772.84","0","15339","0","0"
"2001","35-65 y.","general elemantary","147.41","0","1161","0","0","0","0","3773","95.44","199.38","0","15155","0","0"
"2001","35-65 y.","higher education","106.65","0","2509","0","0","0","0","3681","74.55","138.75","0","15339","0","0"
"2001","35-65 y.","higher vocational","65.07","0","1123","0","0","0","0","2736","21.37","108.77","0","16873","0","0"
"2001","35-65 y.","in school","","","","","","","","","","","","","",""
"2001","35-65 y.","inadequately","454.21","0","183","0","0","0","0","14061","281.59","626.83","0","14061","0","0"
"2001","35-65 y.","middle vocational","140.26","0","6804","0","0","0","0","4908","113.6","166.92","0","32150","0","0"
"2001","35-65 y.","vocational + Abi","444.73","0","522","0","0","0","0","30678","313.22","576.24","0","30678","0","0"
"2001","66 and older","general elemantary","53.13","0","820","0","0","0","0","1841","19.36","86.9","0","7976","0","0"
"2001","66 and older","higher education","135.65","0","425","0","0","0","0","11044","61.58","209.72","0","11044","0","0"
"2001","66 and older","higher vocational","16.49","0","233","0","0","0","0","0","-25.01","57.99","0","4908","0","0"
"2001","66 and older","in school","","","","","","","","","","","","","",""
"2001","66 and older","inadequately","0","0","56","0","0","0","0","0","0","0","0","0","0","0"
"2001","66 and older","middle vocational","45.29","0","1798","0","0","0","0","1227","26.26","64.32","0","8590","0","0"
"2001","66 and older","vocational + Abi","0","0","103","0","0","0","0","0","0","0","0","0","0","0"
"2002","16-34 y.","general elemantary","170.2","0","1045","0","0","0","0","4404","120.21","220.19","0","12420","0","0"
"2002","16-34 y.","higher education","485.27","0","629","0","0","0","0","12600","365.39","605.15","0","12600","0","0"
"2002","16-34 y.","higher vocational","157.91","0","309","0","0","0","0","3600","84.45","231.37","0","6000","0","0"
"2002","16-34 y.","in school","285.44","0","617","0","0","0","0","11555","162.15","408.73","0","19200","0","0"
"2002","16-34 y.","inadequately","103.15","0","64","0","0","0","0","4800","-79.92","286.22","0","4800","0","0"
"2002","16-34 y.","middle vocational","364.35","0","2915","0","0","0","0","8400","307.33","421.37","0","18600","0","0"
"2002","16-34 y.","vocational + Abi","377.16","0","461","0","0","0","0","7200","252.79","501.53","0","12000","0","0"
"2002","35-65 y.","general elemantary","95.87","0","1075","0","0","0","0","3600","50.05","141.69","0","12000","0","0"
"2002","35-65 y.","higher education","122.54","0","3398","0","0","0","0","4500","87.48","157.6","0","34800","0","0"
"2002","35-65 y.","higher vocational","152.77","0","1197","0","0","0","0","4500","96.31","209.23","0","18000","0","0"
"2002","35-65 y.","in school","","","","","","","","","","","","","",""
"2002","35-65 y.","inadequately","35.86","0","164","0","0","0","0","0","-60.62","132.34","0","7800","0","0"
"2002","35-65 y.","middle vocational","119.54","0","6860","0","0","0","0","4044","97.66","141.42","0","30000","0","0"
"2002","35-65 y.","vocational + Abi","59.37","0","618","0","0","0","0","1800","27.9","90.84","0","6000","0","0"
"2002","66 and older","general elemantary","43.78","0","804","0","0","0","0","2400","9.51","78.05","0","7800","0","0"
"2002","66 and older","higher education","76.73","0","547","0","0","0","0","6000","44.6","108.86","0","6000","0","0"
"2002","66 and older","higher vocational","53.61","0","244","0","0","0","0","0","-10.33","117.55","0","7920","0","0"
"2002","66 and older","in school","","","","","","","","","","","","","",""
"2002","66 and older","inadequately","0","0","57","0","0","0","0","0","0","0","0","0","0","0"
"2002","66 and older","middle vocational","51.86","0","1879","0","0","0","0","0","19.2","84.52","0","22800","0","0"
"2002","66 and older","vocational + Abi","0","0","101","0","0","0","0","0","0","0","0","0","0","0"
"2003","16-34 y.","general elemantary","217.34","0","984","0","0","0","0","5400","107.97","326.71","0","36000","0","0"
"2003","16-34 y.","higher education","407.51","0","566","0","0","0","0","6360","280.98","534.04","0","22424","0","0"
"2003","16-34 y.","higher vocational","129.77","0","274","0","0","0","0","3215","42.78","216.76","0","7000","0","0"
"2003","16-34 y.","in school","251.74","0","618","0","0","0","0","4524","117.63","385.85","0","30000","0","0"
"2003","16-34 y.","inadequately","160.23","0","64","0","0","0","0","2136","2.23","318.23","0","3600","0","0"
"2003","16-34 y.","middle vocational","337.61","0","2726","0","0","0","0","7320","281.38","393.84","0","16200","0","0"
"2003","16-34 y.","vocational + Abi","523.31","0","448","0","0","0","0","14940","333.36","713.26","0","22424","0","0"
"2003","35-65 y.","general elemantary","133.34","0","985","0","0","0","0","4272","72.58","194.1","0","16800","0","0"
"2003","35-65 y.","higher education","143.38","0","3224","0","0","0","0","4800","93.67","193.09","0","36000","0","0"
"2003","35-65 y.","higher vocational","113.81","0","1170","0","0","0","0","3215","57.57","170.05","0","18960","0","0"
"2003","35-65 y.","in school","","","","","","","","","","","","","",""
"2003","35-65 y.","inadequately","58.61","0","153","0","0","0","0","1500","-49.75","166.97","0","7800","0","0"
"2003","35-65 y.","middle vocational","114.72","0","6534","0","0","0","0","3600","91.58","137.86","0","30000","0","0"
"2003","35-65 y.","vocational + Abi","209.8","0","615","0","0","0","0","4631","100.08","319.52","0","25800","0","0"
"2003","66 and older","general elemantary","49.56","0","798","0","0","0","0","0","8.77","90.35","0","12000","0","0"
"2003","66 and older","higher education","10.01","0","579","0","0","0","0","0","-5.88","25.9","0","3240","0","0"
"2003","66 and older","higher vocational","101.36","0","250","0","0","0","0","7800","3.46","199.26","0","7920","0","0"
"2003","66 and older","in school","","","","","","","","","","","","","",""
"2003","66 and older","inadequately","0","0","54","0","0","0","0","0","0","0","0","0","0","0"
"2003","66 and older","middle vocational","55.51","0","1917","0","0","0","0","2400","32.56","78.46","0","9600","0","0"
"2003","66 and older","vocational + Abi","0","0","101","0","0","0","0","0","0","0","0","0","0","0"
"2004","16-34 y.","general elemantary","173.42","0","910","0","0","0","0","3600","113.9","232.94","0","9720","0","0"
"2004","16-34 y.","higher education","533.68","0","545","0","0","0","0","9600","380.74","686.62","0","18000","0","0"
"2004","16-34 y.","higher vocational","117.62","0","255","0","0","0","0","2880","31.46","203.78","0","6000","0","0"
"2004","16-34 y.","in school","269.9","0","639","0","0","0","0","6000","165.71","374.09","0","14400","0","0"
"2004","16-34 y.","inadequately","39.61","0","59","0","0","0","0","1968","-92.04","171.26","0","3240","0","0"
"2004","16-34 y.","middle vocational","398.28","0","2550","0","0","0","0","8402","329.52","467.04","0","28800","0","0"
"2004","16-34 y.","vocational + Abi","522.1","0","450","0","0","0","0","10200","339.93","704.27","0","18000","0","0"
"2004","35-65 y.","general elemantary","124.82","0","910","0","0","0","0","4272","54.83","194.81","0","16971","0","0"
"2004","35-65 y.","higher education","125.04","0","3137","0","0","0","0","4200","83.16","166.92","0","30000","0","0"
"2004","35-65 y.","higher vocational","69.96","0","1135","0","0","0","0","3000","32.82","107.1","0","9600","0","0"
"2004","35-65 y.","in school","","","","","","","","","","","","","",""
"2004","35-65 y.","inadequately","61.94","0","143","0","0","0","0","2610","-12.1","135.98","0","3360","0","0"
"2004","35-65 y.","middle vocational","106.13","0","6308","0","0","0","0","3602","83.28","128.98","0","20160","0","0"
"2004","35-65 y.","vocational + Abi","172.63","0","617","0","0","0","0","6320","108.67","236.59","0","7800","0","0"
"2004","66 and older","general elemantary","49.68","0","782","0","0","0","0","3301","25.38","73.98","0","4800","0","0"
"2004","66 and older","higher education","91.42","0","629","0","0","0","0","7800","55.53","127.31","0","7800","0","0"
"2004","66 and older","higher vocational","0","0","258","0","0","0","0","0","0","0","0","0","0","0"
"2004","66 and older","in school","","","","","","","","","","","","","",""
"2004","66 and older","inadequately","120.32","0","54","0","0","0","0","1504","64.46","176.18","0","1504","0","0"
"2004","66 and older","middle vocational","34.53","0","1988","0","0","0","0","0","17.71","51.35","0","7800","0","0"
"2004","66 and older","vocational + Abi","37.53","0","100","0","0","0","0","0","-57.71","132.77","0","4800","0","0"
"2005","16-34 y.","general elemantary","263.58","0","837","0","0","0","0","6000","181.46","345.7","0","12000","0","0"
"2005","16-34 y.","higher education","749.07","0","523","0","0","0","3000","9000","589.31","908.83","0","18000","0","0"
"2005","16-34 y.","higher vocational","98.55","0","209","0","0","0","0","2988","34.17","162.93","0","3672","0","0"
"2005","16-34 y.","in school","439.01","0","651","0","0","0","1160","9600","332.97","545.05","0","18000","0","0"
"2005","16-34 y.","inadequately","356.01","0","63","0","0","0","0","5040","122.89","589.13","0","5040","0","0"
"2005","16-34 y.","middle vocational","410.87","0","2344","0","0","0","0","8940","338.9","482.84","0","18000","0","0"
"2005","16-34 y.","vocational + Abi","538.59","0","439","0","0","0","1000","14400","333.2","743.98","0","18000","0","0"
"2005","35-65 y.","general elemantary","190.78","0","831","0","0","0","0","5600","125.39","256.17","0","12000","0","0"
"2005","35-65 y.","higher education","153.05","0","2988","0","0","0","0","6000","100.67","205.43","0","40800","0","0"
"2005","35-65 y.","higher vocational","113.78","0","1103","0","0","0","0","4200","57.93","169.63","0","16800","0","0"
"2005","35-65 y.","in school","","","","","","","","","","","","","",""
"2005","35-65 y.","inadequately","185.74","0","132","0","0","0","0","5220","39.43","332.05","0","7200","0","0"
"2005","35-65 y.","middle vocational","118.21","0","5979","0","0","0","0","4521","96.23","140.19","0","18000","0","0"
"2005","35-65 y.","vocational + Abi","218.78","0","596","0","0","0","0","8016","143.17","294.39","0","10800","0","0"
"2005","66 and older","general elemantary","50.19","0","748","0","0","0","0","1200","-3.91","104.29","0","12504","0","0"
"2005","66 and older","higher education","12.05","0","669","0","0","0","0","0","-5.55","29.65","0","4800","0","0"
"2005","66 and older","higher vocational","16.75","0","256","0","0","0","0","0","-21.01","54.51","0","4908","0","0"
"2005","66 and older","in school","","","","","","","","","","","","","",""
"2005","66 and older","inadequately","144.36","0","51","0","0","0","0","2400","49.84","238.88","0","2400","0","0"
"2005","66 and older","middle vocational","24.46","0","1985","0","0","0","0","0","8.23","40.69","0","11580","0","0"
"2005","66 and older","vocational + Abi","7.47","0","102","0","0","0","0","0","-29.19","44.13","0","1800","0","0"
"2006","16-34 y.","general elemantary","207.51","0","853","0","0","0","0","4800","130.57","284.45","0","16800","0","0"
"2006","16-34 y.","higher education","394.24","0","574","0","0","0","0","8400","139.75","648.73","0","64000","0","0"
"2006","16-34 y.","higher vocational","171.69","0","189","0","0","0","0","4203","-535.32","878.7","0","64000","0","0"
"2006","16-34 y.","in school","310.07","0","631","0","0","0","0","7200","160.06","460.08","0","24000","0","0"
"2006","16-34 y.","inadequately","666.77","0","59","0","0","0","3480","13200","131.01","1202.53","0","13200","0","0"
"2006","16-34 y.","middle vocational","469.18","0","2399","0","0","0","720","8400","399.97","538.39","0","21600","0","0"
"2006","16-34 y.","vocational + Abi","473.54","0","453","0","0","0","0","14516","261.28","685.8","0","30819","0","0"
"2006","35-65 y.","general elemantary","131.35","0","860","0","0","0","0","4200","68.52","194.18","0","12000","0","0"
"2006","35-65 y.","higher education","159.43","0","3210","0","0","0","0","4400","115.56","203.3","0","26400","0","0"
"2006","35-65 y.","higher vocational","133.73","0","1156","0","0","0","0","4248","84.41","183.05","0","12000","0","0"
"2006","35-65 y.","in school","","","","","","","","","","","","","",""
"2006","35-65 y.","inadequately","33.02","0","127","0","0","0","0","2400","-64.99","131.03","0","4440","0","0"
"2006","35-65 y.","middle vocational","99.59","0","6404","0","0","0","0","3600","78.3","120.88","0","30819","0","0"
"2006","35-65 y.","vocational + Abi","250.15","0","655","0","0","0","0","9480","114.4","385.9","0","30000","0","0"
"2006","66 and older","general elemantary","80.12","0","845","0","0","0","0","0","-37.12","197.36","0","42000","0","0"
"2006","66 and older","higher education","38.21","0","806","0","0","0","0","0","-66.98","143.4","0","42000","0","0"
"2006","66 and older","higher vocational","14.29","0","314","0","0","0","0","0","-16.46","45.04","0","4908","0","0"
"2006","66 and older","in school","","","","","","","","","","","","","",""
"2006","66 and older","inadequately","0","0","57","0","0","0","0","0","0","0","0","0","0","0"
"2006","66 and older","middle vocational","51.45","0","2341","0","0","0","0","1200","29.74","73.16","0","11640","0","0"
"2006","66 and older","vocational + Abi","6.17","0","112","0","0","0","0","600","-4.45","16.79","0","600","0","0"
"2007","16-34 y.","general elemantary","300.92","0","745","0","0","0","0","7608","138.28","463.56","0","48000","0","0"
"2007","16-34 y.","higher education","453.07","0","557","0","0","0","1200","8400","306.21","599.93","0","15000","0","0"
"2007","16-34 y.","higher vocational","494.94","0","153","0","0","0","0","10356","319.14","670.74","0","10356","0","0"
"2007","16-34 y.","in school","567.03","0","629","0","0","0","0","13000","420.29","713.77","0","18000","0","0"
"2007","16-34 y.","inadequately","54.87","0","55","0","0","0","0","1524","-95.99","205.73","0","3602","0","0"
"2007","16-34 y.","middle vocational","519.69","0","2197","0","0","0","600","10800","441.21","598.17","0","16200","0","0"
"2007","16-34 y.","vocational + Abi","554.65","0","428","0","0","0","1200","9120","344.77","764.53","0","18000","0","0"
"2007","35-65 y.","general elemantary","175.88","0","752","0","0","0","0","7608","99.07","252.69","0","13000","0","0"
"2007","35-65 y.","higher education","152.94","0","3021","0","0","0","0","3927","86.21","219.67","0","48000","0","0"
"2007","35-65 y.","higher vocational","126.73","0","1073","0","0","0","0","3960","68.7","184.76","0","13200","0","0"
"2007","35-65 y.","in school","","","","","","","","","","","","","",""
"2007","35-65 y.","inadequately","106.64","0","110","0","0","0","0","2613","18.62","194.66","0","3120","0","0"
"2007","35-65 y.","middle vocational","119.4","0","5884","0","0","0","0","3960","96.57","142.23","0","18000","0","0"
"2007","35-65 y.","vocational + Abi","380.6","0","628","0","0","0","0","9000","225.88","535.32","0","33000","0","0"
"2007","66 and older","general elemantary","49.15","0","782","0","0","0","0","1920","-10.57","108.87","0","16800","0","0"
"2007","66 and older","higher education","115.87","0","824","0","0","0","0","0","25.32","206.42","0","36000","0","0"
"2007","66 and older","higher vocational","13.95","0","313","0","0","0","0","0","-16.22","44.12","0","4800","0","0"
"2007","66 and older","in school","","","","","","","","","","","","","",""
"2007","66 and older","inadequately","104.96","0","54","0","0","0","0","4200","-221.49","431.41","0","7800","0","0"
"2007","66 and older","middle vocational","43.97","0","2304","0","0","0","0","0","9.64","78.3","0","30720","0","0"
"2007","66 and older","vocational + Abi","24.5","0","119","0","0","0","0","1400","1.2","47.8","0","1400","0","0"
"2008","16-34 y.","general elemantary","142.15","0","677","0","0","0","0","3602","60.84","223.46","0","15600","0","0"
"2008","16-34 y.","higher education","434.95","0","531","0","0","0","0","7800","214.89","655.01","0","43200","0","0"
"2008","16-34 y.","higher vocational","564.96","0","126","0","0","0","0","9600","347.37","782.55","0","9600","0","0"
"2008","16-34 y.","in school","457.03","0","554","0","0","0","0","12000","318.56","595.5","0","15600","0","0"
"2008","16-34 y.","inadequately","47.79","0","49","0","0","0","0","1524","-145.92","241.5","0","4500","0","0"
"2008","16-34 y.","middle vocational","521.67","0","2000","0","0","0","750","9000","434.52","608.82","0","21600","0","0"
"2008","16-34 y.","vocational + Abi","537.75","0","377","0","0","0","0","9600","203.5","872","0","43200","0","0"
"2008","35-65 y.","general elemantary","90.13","0","674","0","0","0","0","3732","34.86","145.4","0","9600","0","0"
"2008","35-65 y.","higher education","144.82","0","2798","0","0","0","0","5004","79.17","210.47","0","43200","0","0"
"2008","35-65 y.","higher vocational","166.18","0","979","0","0","0","0","5472","102.34","230.02","0","13200","0","0"
"2008","35-65 y.","in school","","","","","","","","","","","","","",""
"2008","35-65 y.","inadequately","315.51","0","95","0","0","0","0","21600","-146.98","778","0","21600","0","0"
"2008","35-65 y.","middle vocational","118.02","0","5522","0","0","0","0","4032","94.34","141.7","0","21600","0","0"
"2008","35-65 y.","vocational + Abi","221.33","0","613","0","0","0","0","6600","89.83","352.83","0","24000","0","0"
"2008","66 and older","general elemantary","51.98","0","740","0","0","0","0","0","6.4","97.56","0","9600","0","0"
"2008","66 and older","higher education","199.16","0","879","0","0","0","0","0","51.89","346.43","0","50000","0","0"
"2008","66 and older","higher vocational","41.27","0","317","0","0","0","0","0","2.03","80.51","0","4908","0","0"
"2008","66 and older","in school","","","","","","","","","","","","","",""
"2008","66 and older","inadequately","0","0","43","0","0","0","0","0","0","0","0","0","0","0"
"2008","66 and older","middle vocational","37.12","0","2265","0","0","0","0","0","6.29","67.95","0","18000","0","0"
"2008","66 and older","vocational + Abi","357.55","0","110","0","0","0","0","2400","-543.99","1259.09","0","50000","0","0"
"2009","16-34 y.","general elemantary","157.01","0","595","0","0","0","0","4398","49.89","264.13","0","16320","0","0"
"2009","16-34 y.","higher education","507.69","0","540","0","0","0","1200","7461","358.93","656.45","0","11760","0","0"
"2009","16-34 y.","higher vocational","497.55","0","109","0","0","0","0","9060","305.98","689.12","0","9060","0","0"
"2009","16-34 y.","in school","611.16","0","507","0","0","0","0","18000","351.88","870.44","0","28000","0","0"
"2009","16-34 y.","inadequately","94.65","0","41","0","0","0","0","6000","-256.14","445.44","0","6000","0","0"
"2009","16-34 y.","middle vocational","405.09","0","1800","0","0","0","0","9000","316.18","494","0","21180","0","0"
"2009","16-34 y.","vocational + Abi","534.74","0","338","0","0","0","0","9600","323.97","745.51","0","19200","0","0"
"2009","35-65 y.","general elemantary","65","0","590","0","0","0","0","2040","0.31","129.69","0","10800","0","0"
"2009","35-65 y.","higher education","154.94","0","2619","0","0","0","0","3720","98.09","211.79","0","28000","0","0"
"2009","35-65 y.","higher vocational","176.21","0","909","0","0","0","0","7740","106.78","245.64","0","14400","0","0"
"2009","35-65 y.","in school","","","","","","","","","","","","","",""
"2009","35-65 y.","inadequately","49.67","0","85","0","0","0","0","3149","-24","123.34","0","3149","0","0"
"2009","35-65 y.","middle vocational","133.61","0","5116","0","0","0","0","5160","102.74","164.48","0","28000","0","0"
"2009","35-65 y.","vocational + Abi","149.43","0","568","0","0","0","0","4800","51.72","247.14","0","15000","0","0"
"2009","66 and older","general elemantary","50.45","0","669","0","0","0","0","0","-3.69","104.59","0","14160","0","0"
"2009","66 and older","higher education","87.02","0","890","0","0","0","0","2448","26.09","147.95","0","24000","0","0"
"2009","66 and older","higher vocational","0","0","320","0","0","0","0","0","0","0","0","0","0","0"
"2009","66 and older","in school","","","","","","","","","","","","","",""
"2009","66 and older","inadequately","0","0","43","0","0","0","0","0","0","0","0","0","0","0"
"2009","66 and older","middle vocational","43.09","0","2196","0","0","0","0","0","9.47","76.71","0","27199","0","0"
"2009","66 and older","vocational + Abi","2.1","0","97","0","0","0","0","0","-22.46","26.66","0","1200","0","0"
"2010","16-34 y.","general elemantary","396.93","0","1045","0","0","0","100","7200","287.25","506.61","0","18000","0","0"
"2010","16-34 y.","higher education","746.71","0","921","0","0","0","2400","10800","616.98","876.44","0","22200","0","0"
"2010","16-34 y.","higher vocational","553.3","0","193","0","0","0","0","9060","380.02","726.58","0","12000","0","0"
"2010","16-34 y.","in school","683.33","0","709","0","0","0","1400","10272","423.06","943.6","0","43320","0","0"
"2010","16-34 y.","inadequately","489.76","0","152","0","0","0","2160","8013","177.93","801.59","0","12396","0","0"
"2010","16-34 y.","middle vocational","619.96","0","3032","0","0","0","1968","11400","548.2","691.72","0","25200","0","0"
"2010","16-34 y.","vocational + Abi","516.38","0","606","0","0","0","1404","8886","352.37","680.39","0","25200","0","0"
"2010","35-65 y.","general elemantary","176.49","0","869","0","0","0","0","4860","55.53","297.45","0","24000","0","0"
"2010","35-65 y.","higher education","239.57","0","3562","0","0","0","0","7800","164.02","315.12","0","43320","0","0"
"2010","35-65 y.","higher vocational","248.46","0","1106","0","0","0","0","9000","148.38","348.54","0","27600","0","0"
"2010","35-65 y.","in school","","","","","","","","","","","","","",""
"2010","35-65 y.","inadequately","207.03","0","157","0","0","0","0","4560","58.6","355.46","0","5500","0","0"
"2010","35-65 y.","middle vocational","168.51","0","6677","0","0","0","0","5040","120.61","216.41","0","54432","0","0"
