"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Not Working","general elemantary","86.02","0","1208","0","0","0","0","3375","32.74","139.3","0","22701","0","0"
"1997","Not Working","higher education","161.89","0","364","0","0","0","0","3190","16.41","307.37","0","24900","0","0"
"1997","Not Working","higher vocational","78.51","0","181","0","0","0","0","3375","-54.75","211.77","0","9817","0","0"
"1997","Not Working","in school","503.31","0","302","0","0","0","0","14112","340.35","666.27","0","14112","0","0"
"1997","Not Working","inadequately","34.94","0","248","0","0","0","0","509","-19.61","89.49","0","5933","0","0"
"1997","Not Working","middle vocational","197.3","0","2232","0","0","0","0","6136","141.53","253.07","0","24900","0","0"
"1997","Not Working","vocational + Abi","180.57","0","115","0","0","0","0","5645","-125.1","486.24","0","13498","0","0"
"1997","Part Time","general elemantary","138.08","0","455","0","0","0","0","4978","57.18","218.98","0","10226","0","0"
"1997","Part Time","higher education","357.3","0","309","0","0","0","767","6136","211.41","503.19","0","12271","0","0"
"1997","Part Time","higher vocational","244.91","0","139","0","0","0","0","13498","27.36","462.46","0","13498","0","0"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","79.86","0","98","0","0","0","0","4054","-2.24","161.96","0","4054","0","0"
"1997","Part Time","middle vocational","334.75","0","1377","0","0","0","0","9203","270.65","398.85","0","15032","0","0"
"1997","Part Time","vocational + Abi","568.25","0","98","0","0","0","920","11657","183.31","953.19","0","12271","0","0"
"1998","Full Time","general elemantary","68.01","0","707","0","0","0","0","1534","4.96","131.06","0","21474","0","0"
"1998","Full Time","higher education","74.95","0","1144","0","0","0","0","3068","28.91","120.99","0","12271","0","0"
"1998","Full Time","higher vocational","55.98","0","484","0","0","0","0","2055","16.21","95.75","0","5522","0","0"
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","9.01","0","118","0","0","0","0","0","-13.3","31.32","0","1329","0","0"
"1998","Full Time","middle vocational","46.36","0","3052","0","0","0","0","1920","32.35","60.37","0","9081","0","0"
"1998","Full Time","vocational + Abi","239.58","0","263","0","0","0","0","6136","64.84","414.32","0","19634","0","0"
"1998","Not Working","general elemantary","105.17","0","1359","0","0","0","0","3559","66.79","143.55","0","14234","0","0"
"1998","Not Working","higher education","257.6","0","432","0","0","0","0","9203","137.67","377.53","0","12271","0","0"
"1998","Not Working","higher vocational","60.15","0","206","0","0","0","0","4908","-63.89","184.19","0","9203","0","0"
"1998","Not Working","in school","405.74","0","317","0","0","0","0","14112","202.17","609.31","0","21474","0","0"
"1998","Not Working","inadequately","183.76","0","237","0","0","0","0","7179","109.81","257.71","0","7179","0","0"
"1998","Not Working","middle vocational","126.22","0","2516","0","0","0","0","3976","82.1","170.34","0","17179","0","0"
"1998","Not Working","vocational + Abi","205.56","0","126","0","0","0","0","11657","-71.09","482.21","0","12271","0","0"
"1998","Part Time","general elemantary","54.21","0","495","0","0","0","0","2700","10.54","97.88","0","6136","0","0"
"1998","Part Time","higher education","167.48","0","403","0","0","0","0","4602","63.48","271.48","0","11657","0","0"
"1998","Part Time","higher vocational","40.56","0","138","0","0","0","0","2301","-36.89","118.01","0","4908","0","0"
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","0","0","93","0","0","0","0","0","0","0","0","0","0","0"
"1998","Part Time","middle vocational","235.08","0","1490","0","0","0","0","7363","175.04","295.12","0","21474","0","0"
"1998","Part Time","vocational + Abi","614.86","0","123","0","0","0","0","14112","201.7","1028.02","0","15952","0","0"
"1999","Full Time","general elemantary","55.56","0","684","0","0","0","0","2730","19.4","91.72","0","6749","0","0"
"1999","Full Time","higher education","113.4","0","1171","0","0","0","0","3681","58.27","168.53","0","22701","0","0"
"1999","Full Time","higher vocational","20.17","0","473","0","0","0","0","0","-16.24","56.58","0","6136","0","0"
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","59.87","0","116","0","0","0","0","3927","-34.55","154.29","0","3927","0","0"
"1999","Full Time","middle vocational","38.47","0","3031","0","0","0","0","1583","18.48","58.46","0","22088","0","0"
"1999","Full Time","vocational + Abi","187.85","0","274","0","0","0","0","7054","58.66","317.04","0","11811","0","0"
"1999","Not Working","general elemantary","115.17","0","1275","0","0","0","0","3853","55.96","174.38","0","22701","0","0"
"1999","Not Working","higher education","171.89","0","426","0","0","0","0","4908","65.84","277.94","0","14112","0","0"
"1999","Not Working","higher vocational","64.45","0","194","0","0","0","0","2147","-57.54","186.44","0","9817","0","0"
"1999","Not Working","in school","275.04","0","276","0","0","0","0","11044","147.35","402.73","0","11657","0","0"
"1999","Not Working","inadequately","117.25","0","227","0","0","0","0","3927","-6.45","240.95","0","8590","0","0"
"1999","Not Working","middle vocational","200.92","0","2352","0","0","0","0","7363","144.96","256.88","0","22666","0","0"
"1999","Not Working","vocational + Abi","418.84","0","107","0","0","0","0","11657","-80.03","917.71","0","22088","0","0"
"1999","Part Time","general elemantary","79.58","0","502","0","0","0","0","3190","40.83","118.33","0","5645","0","0"
"1999","Part Time","higher education","265.87","0","374","0","0","0","0","7976","115.45","416.29","0","13584","0","0"
"1999","Part Time","higher vocational","126","0","156","0","0","0","0","4602","16.97","235.03","0","4908","0","0"
"1999","Part Time","in school","283.84","0","43","0","0","0","0","3796","43.79","523.89","0","3796","0","0"
"1999","Part Time","inadequately","82.71","0","85","0","0","0","0","3068","10.93","154.49","0","3068","0","0"
"1999","Part Time","middle vocational","238.52","0","1585","0","0","0","0","6749","180.98","296.06","0","18407","0","0"
"1999","Part Time","vocational + Abi","442.22","0","129","0","0","0","0","9571","99.22","785.22","0","18407","0","0"
"2000","Full Time","general elemantary","140.93","0","852","0","0","0","0","5307","82.55","199.31","0","12271","0","0"
"2000","Full Time","higher education","85.95","0","2237","0","0","0","0","2761","47.58","124.32","0","29450","0","0"
"2000","Full Time","higher vocational","70.77","0","1010","0","0","0","0","2822","15.38","126.16","0","22497","0","0"
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","78.35","0","88","0","0","0","0","2700","-8.61","165.31","0","2700","0","0"
"2000","Full Time","middle vocational","94.2","0","5333","0","0","0","0","2405","66.51","121.89","0","34768","0","0"
"2000","Full Time","vocational + Abi","122.4","0","565","0","0","0","0","3865","71.5","173.3","0","6749","0","0"
"2000","Not Working","general elemantary","89.36","0","1997","0","0","0","0","2556","49.54","129.18","0","22701","0","0"
"2000","Not Working","higher education","219.58","0","865","0","0","0","0","6136","105.64","333.52","0","38040","0","0"
"2000","Not Working","higher vocational","160.91","0","518","0","0","0","0","6136","5.79","316.03","0","36813","0","0"
"2000","Not Working","in school","265.34","0","414","0","0","0","0","5481","99.39","431.29","0","29450","0","0"
"2000","Not Working","inadequately","172.49","0","241","0","0","0","0","7976","3.71","341.27","0","11248","0","0"
"2000","Not Working","middle vocational","203.23","0","4716","0","0","0","0","7056","160.44","246.02","0","36813","0","0"
"2000","Not Working","vocational + Abi","449.96","0","291","0","0","0","0","12271","157.18","742.74","0","30678","0","0"
"2000","Part Time","general elemantary","158.61","0","730","0","0","0","0","4908","87.92","229.3","0","16566","0","0"
"2000","Part Time","higher education","177.61","0","736","0","0","0","0","6516","85.5","269.72","0","15032","0","0"
"2000","Part Time","higher vocational","101.02","0","366","0","0","0","0","2454","0.54","201.5","0","17179","0","0"
"2000","Part Time","in school","475.77","0","81","0","0","0","31","16566","53.99","897.55","0","16566","0","0"
"2000","Part Time","inadequately","184.04","0","77","0","0","0","0","8896","-63.85","431.93","0","8896","0","0"
"2000","Part Time","middle vocational","247.97","0","2829","0","0","0","0","6238","198.89","297.05","0","23855","0","0"
"2000","Part Time","vocational + Abi","362.58","0","274","0","0","0","0","8896","151.15","574.01","0","22088","0","0"
"2001","Full Time","general elemantary","98.18","0","796","0","0","0","0","4295","44.36","152","0","11044","0","0"
"2001","Full Time","higher education","94.89","0","2048","0","0","0","0","3988","62.31","127.47","0","15339","0","0"
"2001","Full Time","higher vocational","24.02","0","862","0","0","0","0","0","-3.75","51.79","0","9203","0","0"
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","97.21","0","70","0","0","0","0","1841","-135.33","329.75","0","7976","0","0"
"2001","Full Time","middle vocational","97.16","0","4777","0","0","0","0","3068","70.74","123.58","0","32150","0","0"
"2001","Full Time","vocational + Abi","140.13","0","510","0","0","0","0","2761","55.85","224.41","0","15339","0","0"
"2001","Not Working","general elemantary","73.33","0","1657","0","0","0","0","2853","41.71","104.95","0","8645","0","0"
"2001","Not Working","higher education","314.26","0","816","0","0","0","0","11044","210.92","417.6","0","15339","0","0"
"2001","Not Working","higher vocational","26.79","0","470","0","0","0","0","0","-8.37","61.95","0","6232","0","0"
"2001","Not Working","in school","177.23","0","429","0","0","0","0","4786","101.99","252.47","0","8283","0","0"
"2001","Not Working","inadequately","233.83","0","179","0","0","0","0","7976","94.69","372.97","0","7976","0","0"
"2001","Not Working","middle vocational","150.53","0","4261","0","0","0","0","6136","117.47","183.59","0","22088","0","0"
"2001","Not Working","vocational + Abi","193.07","0","282","0","0","0","0","6136","57.98","328.16","0","9203","0","0"
"2001","Part Time","general elemantary","304.61","0","669","0","0","0","0","7976","203.61","405.61","0","19020","0","0"
"2001","Part Time","higher education","177.27","0","704","0","0","0","0","6136","110.8","243.74","0","9203","0","0"
"2001","Part Time","higher vocational","196.41","0","350","0","0","0","0","6136","66.62","326.2","0","16873","0","0"
"2001","Part Time","in school","545.7","0","116","0","0","0","205","16873","173.55","917.85","0","16873","0","0"
"2001","Part Time","inadequately","1302.59","0","63","0","0","0","4172","14061","823.85","1781.33","0","14061","0","0"
"2001","Part Time","middle vocational","354.76","0","2616","0","0","0","0","7669","288.65","420.87","0","32150","0","0"
"2001","Part Time","vocational + Abi","1232.77","0","287","0","0","0","4295","30678","946","1519.54","0","30678","0","0"
"2002","Full Time","general elemantary","59.69","0","703","0","0","0","0","2460","6.27","113.11","0","12000","0","0"
"2002","Full Time","higher education","90.91","0","2717","0","0","0","0","3835","64.53","117.29","0","12000","0","0"
"2002","Full Time","higher vocational","100.13","0","894","0","0","0","0","4320","62.25","138.01","0","8400","0","0"
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","161.22","0","63","0","0","0","0","4800","-144.42","466.86","0","7800","0","0"
"2002","Full Time","middle vocational","71.18","0","4607","0","0","0","0","2676","49.5","92.86","0","30000","0","0"
"2002","Full Time","vocational + Abi","80.02","0","562","0","0","0","0","5400","31.06","128.98","0","6000","0","0"
"2002","Not Working","general elemantary","88.08","0","1573","0","0","0","0","3396","55.69","120.47","0","12420","0","0"
"2002","Not Working","higher education","235.02","0","950","0","0","0","0","9000","137.96","332.08","0","34800","0","0"
"2002","Not Working","higher vocational","157.47","0","484","0","0","0","0","5443","69.39","245.55","0","18000","0","0"
"2002","Not Working","in school","204.03","0","489","0","0","0","0","5400","112.7","295.36","0","12000","0","0"
"2002","Not Working","inadequately","11.28","0","164","0","0","0","0","0","-11.4","33.96","0","1884","0","0"
"2002","Not Working","middle vocational","157.09","0","4269","0","0","0","0","5784","120.82","193.36","0","22800","0","0"
"2002","Not Working","vocational + Abi","169.32","0","312","0","0","0","0","7200","55.73","282.91","0","12000","0","0"
"2002","Part Time","general elemantary","177.15","0","648","0","0","0","0","4200","109.53","244.77","0","11160","0","0"
"2002","Part Time","higher education","344.58","0","907","0","0","0","0","8000","254.68","434.48","0","22000","0","0"
"2002","Part Time","higher vocational","188.74","0","372","0","0","0","0","5000","58.13","319.35","0","16800","0","0"
"2002","Part Time","in school","669.1","0","124","0","0","0","320","19200","171.32","1166.88","0","19200","0","0"
"2002","Part Time","inadequately","0","0","58","0","0","0","0","0","0","0","0","0","0","0"
"2002","Part Time","middle vocational","313.42","0","2778","0","0","0","0","7280","262.22","364.62","0","22000","0","0"
"2002","Part Time","vocational + Abi","373.55","0","306","0","0","0","600","6360","237.85","509.25","0","7800","0","0"
"2003","Full Time","general elemantary","125.4","0","648","0","0","0","0","3600","-0.16","250.96","0","36000","0","0"
"2003","Full Time","higher education","141.14","0","2510","0","0","0","0","6000","99.14","183.14","0","36000","0","0"
"2003","Full Time","higher vocational","119.07","0","823","0","0","0","0","3215","69.36","168.78","0","11040","0","0"
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","10.84","0","66","0","0","0","0","0","-58.15","79.83","0","2280","0","0"
"2003","Full Time","middle vocational","64.49","0","4269","0","0","0","0","3000","45.12","83.86","0","14400","0","0"
"2003","Full Time","vocational + Abi","105.37","0","548","0","0","0","0","3000","0.4","210.34","0","25800","0","0"
"2003","Not Working","general elemantary","106.12","0","1502","0","0","0","0","3600","58.37","153.87","0","16800","0","0"
"2003","Not Working","higher education","175.62","0","972","0","0","0","0","4800","90.92","260.32","0","22424","0","0"
"2003","Not Working","higher vocational","84.76","0","487","0","0","0","0","3624","28.15","141.37","0","7920","0","0"
"2003","Not Working","in school","212.84","0","501","0","0","0","0","4524","73.77","351.91","0","30000","0","0"
"2003","Not Working","inadequately","103.16","0","162","0","0","0","0","2136","-11.46","217.78","0","7800","0","0"
"2003","Not Working","middle vocational","132.52","0","4203","0","0","0","0","4800","98.22","166.82","0","30000","0","0"
"2003","Not Working","vocational + Abi","387.95","0","292","0","0","0","0","18125","156.87","619.03","0","22424","0","0"
"2003","Part Time","general elemantary","194.94","0","617","0","0","0","0","4800","85.53","304.35","0","25800","0","0"
"2003","Part Time","higher education","214.66","0","887","0","0","0","0","6000","85.79","343.53","0","36000","0","0"
"2003","Part Time","higher vocational","151.36","0","384","0","0","0","0","6300","7.59","295.13","0","18960","0","0"
"2003","Part Time","in school","461.94","0","116","0","0","0","600","10800","71.01","852.87","0","18960","0","0"
"2003","Part Time","inadequately","14.27","0","43","0","0","0","0","0","-61.2","89.74","0","1608","0","0"
"2003","Part Time","middle vocational","322.35","0","2705","0","0","0","0","7596","268.8","375.9","0","22080","0","0"
"2003","Part Time","vocational + Abi","533.16","0","324","0","0","0","240","8000","336.42","729.9","0","19860","0","0"
"2004","Full Time","general elemantary","117.25","0","605","0","0","0","0","4272","44.19","190.31","0","14400","0","0"
"2004","Full Time","higher education","124.77","0","2386","0","0","0","0","5400","85.09","164.45","0","18000","0","0"
"2004","Full Time","higher vocational","53.83","0","813","0","0","0","0","2400","27.5","80.16","0","4800","0","0"
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","8.24","0","52","0","0","0","0","0","-121.48","137.96","0","3360","0","0"
"2004","Full Time","middle vocational","78.75","0","4008","0","0","0","0","3000","53","104.5","0","28800","0","0"
"2004","Full Time","vocational + Abi","83.58","0","539","0","0","0","0","3301","27.1","140.06","0","8400","0","0"
"2004","Not Working","general elemantary","99.09","0","1442","0","0","0","0","3600","65.19","132.99","0","7980","0","0"
"2004","Not Working","higher education","201.42","0","998","0","0","0","0","7800","111.58","291.26","0","30000","0","0"
"2004","Not Working","higher vocational","33.98","0","493","0","0","0","0","1128","-4.96","72.92","0","6000","0","0"
"2004","Not Working","in school","214.4","0","546","0","0","0","0","6000","107.48","321.32","0","14400","0","0"
"2004","Not Working","inadequately","108.07","0","154","0","0","0","0","2610","35.88","180.26","0","3240","0","0"
"2004","Not Working","middle vocational","136.58","0","4186","0","0","0","0","6000","104.04","169.12","0","20160","0","0"
"2004","Not Working","vocational + Abi","357.12","0","287","0","0","0","0","13200","132.77","581.47","0","18000","0","0"
"2004","Part Time","general elemantary","149.17","0","555","0","0","0","0","4500","49.81","248.53","0","16971","0","0"
"2004","Part Time","higher education","301.08","0","927","0","0","0","0","7200","205.18","396.98","0","16800","0","0"
"2004","Part Time","higher vocational","140.65","0","342","0","0","0","0","4800","29.97","251.33","0","9600","0","0"
"2004","Part Time","in school","665.8","0","92","0","0","0","2400","9600","315.17","1016.43","0","9600","0","0"
"2004","Part Time","inadequately","32.51","0","50","0","0","0","0","1464","-39.71","104.73","0","1464","0","0"
"2004","Part Time","middle vocational","290.66","0","2652","0","0","0","0","7200","232.15","349.17","0","18000","0","0"
"2004","Part Time","vocational + Abi","507.07","0","341","0","0","0","1812","7800","337.27","676.87","0","11520","0","0"
"2005","Full Time","general elemantary","166.37","0","556","0","0","0","0","5600","105.93","226.81","0","7200","0","0"
"2005","Full Time","higher education","131.77","0","2240","0","0","0","0","4800","95.98","167.56","0","18000","0","0"
"2005","Full Time","higher vocational","76.48","0","776","0","0","0","0","3240","36.85","116.11","0","9000","0","0"
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","138.61","0","56","0","0","0","0","1924","69.76","207.46","0","1924","0","0"
"2005","Full Time","middle vocational","96.74","0","3821","0","0","0","0","3600","70.17","123.31","0","18000","0","0"
"2005","Full Time","vocational + Abi","104.21","0","530","0","0","0","0","2400","45.9","162.52","0","8400","0","0"
"2005","Not Working","general elemantary","126.68","0","1360","0","0","0","0","4512","77.34","176.02","0","12000","0","0"
"2005","Not Working","higher education","166.8","0","1007","0","0","0","0","6000","51.29","282.31","0","40800","0","0"
"2005","Not Working","higher vocational","43.03","0","458","0","0","0","0","1464","15.24","70.82","0","4908","0","0"
"2005","Not Working","in school","483.87","0","552","0","0","0","1272","9600","362.81","604.93","0","18000","0","0"
"2005","Not Working","inadequately","324.09","0","154","0","0","0","0","5220","167.23","480.95","0","7200","0","0"
"2005","Not Working","middle vocational","165.77","0","3973","0","0","0","0","6000","128.79","202.75","0","18000","0","0"
"2005","Not Working","vocational + Abi","287.92","0","285","0","0","0","0","12600","50.16","525.68","0","18000","0","0"
"2005","Part Time","general elemantary","266.76","0","500","0","0","0","0","6000","144.98","388.54","0","12504","0","0"
"2005","Part Time","higher education","479.28","0","933","0","0","0","1122","9000","362.43","596.13","0","26400","0","0"
"2005","Part Time","higher vocational","216.76","0","334","0","0","0","0","5040","54.04","379.48","0","16800","0","0"
"2005","Part Time","in school","196.86","0","96","0","0","0","0","5460","14.58","379.14","0","5460","0","0"
"2005","Part Time","inadequately","0","0","36","0","0","0","0","0","0","0","0","0","0","0"
"2005","Part Time","middle vocational","253.28","0","2514","0","0","0","0","6360","203.62","302.94","0","18000","0","0"
"2005","Part Time","vocational + Abi","657.6","0","322","0","0","0","2400","10800","444.55","870.65","0","15000","0","0"
"2006","Full Time","general elemantary","78.57","0","514","0","0","0","0","3600","21.83","135.31","0","7800","0","0"
"2006","Full Time","higher education","134.22","0","2438","0","0","0","0","4400","97.75","170.69","0","16800","0","0"
"2006","Full Time","higher vocational","109.84","0","804","0","0","0","0","3684","-64.23","283.91","0","64000","0","0"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","565.57","0","55","0","0","0","0","13200","68.3","1062.84","0","13200","0","0"
"2006","Full Time","middle vocational","92.87","0","3986","0","0","0","0","3600","72.37","113.37","0","12000","0","0"
"2006","Full Time","vocational + Abi","92.37","0","562","0","0","0","0","3000","27.37","157.37","0","14800","0","0"
"2006","Not Working","general elemantary","163.79","0","1535","0","0","0","0","4800","87.66","239.92","0","42000","0","0"
"2006","Not Working","higher education","145.55","0","1172","0","0","0","0","3600","42.19","248.91","0","42000","0","0"
"2006","Not Working","higher vocational","25.73","0","519","0","0","0","0","1200","0.68","50.78","0","4908","0","0"
"2006","Not Working","in school","323.02","0","571","0","0","0","0","8280","165.01","481.03","0","24000","0","0"
"2006","Not Working","inadequately","86.42","0","151","0","0","0","0","3480","-24.09","196.93","0","4440","0","0"
"2006","Not Working","middle vocational","188.73","0","4510","0","0","0","0","6720","155.08","222.38","0","21600","0","0"
"2006","Not Working","vocational + Abi","514.27","0","300","0","0","0","0","14580","145.99","882.55","0","30819","0","0"
"2006","Part Time","general elemantary","118.63","0","509","0","0","0","0","3853","20.04","217.22","0","16800","0","0"
"2006","Part Time","higher education","296.79","0","980","0","0","0","0","7200","132.66","460.92","0","64000","0","0"
"2006","Part Time","higher vocational","270.43","0","336","0","0","0","0","7200","162.89","377.97","0","9000","0","0"
"2006","Part Time","in school","173.84","0","64","0","0","0","0","4500","-273.69","621.37","0","12000","0","0"
"2006","Part Time","inadequately","55.33","0","37","0","0","0","0","0","-306.44","417.1","0","6600","0","0"
"2006","Part Time","middle vocational","245.59","0","2648","0","0","0","0","6000","192.44","298.74","0","30819","0","0"
"2006","Part Time","vocational + Abi","433.32","0","358","0","0","0","0","9480","265.02","601.62","0","14800","0","0"
"2007","Full Time","general elemantary","133.84","0","442","0","0","0","0","4800","46.34","221.34","0","13000","0","0"
"2007","Full Time","higher education","118.06","0","2296","0","0","0","0","3853","64.24","171.88","0","48000","0","0"
"2007","Full Time","higher vocational","148.27","0","723","0","0","0","0","4800","78.75","217.79","0","13200","0","0"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","58.02","0","39","0","0","0","0","3120","-103.93","219.97","0","3120","0","0"
"2007","Full Time","middle vocational","61.25","0","3752","0","0","0","0","2400","40.78","81.72","0","10800","0","0"
"2007","Full Time","vocational + Abi","132.24","0","556","0","0","0","0","6000","66.33","198.15","0","8000","0","0"
"2007","Not Working","general elemantary","173.53","0","1377","0","0","0","0","6048","80.61","266.45","0","48000","0","0"
"2007","Not Working","higher education","225.38","0","1158","0","0","0","0","8400","93.38","357.38","0","48000","0","0"
"2007","Not Working","higher vocational","20.6","0","495","0","0","0","0","0","-8.05","49.25","0","5400","0","0"
"2007","Not Working","in school","591.05","0","578","0","0","0","0","13000","443.52","738.58","0","18000","0","0"
"2007","Not Working","inadequately","81.8","0","138","0","0","0","0","2253","-49.97","213.57","0","7800","0","0"
"2007","Not Working","middle vocational","209.36","0","4161","0","0","0","0","7200","169.52","249.2","0","30720","0","0"
"2007","Not Working","vocational + Abi","335.52","0","296","0","0","0","0","9000","110.83","560.21","0","20000","0","0"
"2007","Part Time","general elemantary","189.81","0","460","0","0","0","0","4200","83.32","296.3","0","18000","0","0"
"2007","Part Time","higher education","338.19","0","948","0","0","0","0","8400","211.6","464.78","0","30253","0","0"
"2007","Part Time","higher vocational","316.57","0","321","0","0","0","0","10356","179.18","453.96","0","11352","0","0"
"2007","Part Time","in school","323.39","0","51","0","0","0","0","18000","-392.36","1039.14","0","18000","0","0"
"2007","Part Time","inadequately","146.12","0","42","0","0","0","0","4200","-89.11","381.35","0","4200","0","0"
"2007","Part Time","middle vocational","349.97","0","2472","0","0","0","0","8160","290.71","409.23","0","18000","0","0"
"2007","Part Time","vocational + Abi","898.01","0","323","0","0","0","600","33000","562.88","1233.14","0","33000","0","0"
"2008","Full Time","general elemantary","26.52","0","422","0","0","0","0","600","-14.48","67.52","0","6000","0","0"
"2008","Full Time","higher education","151.3","0","2150","0","0","0","0","5640","93.59","209.01","0","43200","0","0"
"2008","Full Time","higher vocational","147.95","0","669","0","0","0","0","7200","93.52","202.38","0","9600","0","0"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","47.85","0","39","0","0","0","0","3120","-114.1","209.8","0","3120","0","0"
"2008","Full Time","middle vocational","58.18","0","3614","0","0","0","0","3000","42","74.36","0","8760","0","0"
"2008","Full Time","vocational + Abi","103.19","0","514","0","0","0","0","3600","-68.5","274.88","0","43200","0","0"
"2008","Not Working","general elemantary","108.48","0","1259","0","0","0","0","3732","57.97","158.99","0","15600","0","0"
"2008","Not Working","higher education","258.11","0","1162","0","0","0","0","7200","90.8","425.42","0","50000","0","0"
"2008","Not Working","higher vocational","155.5","0","459","0","0","0","0","7200","75.26","235.74","0","12000","0","0"
"2008","Not Working","in school","311.94","0","489","0","0","0","0","9120","193.73","430.15","0","12960","0","0"
"2008","Not Working","inadequately","272.75","0","117","0","0","0","0","4500","-106.5","652","0","21600","0","0"
"2008","Not Working","middle vocational","210.89","0","3871","0","0","0","0","7152","166.27","255.51","0","21600","0","0"
"2008","Not Working","vocational + Abi","451.51","0","257","0","0","0","0","11376","-14.41","917.43","0","50000","0","0"
"2008","Part Time","general elemantary","114.59","0","410","0","0","0","0","4800","29.19","199.99","0","12000","0","0"
"2008","Part Time","higher education","255.63","0","896","0","0","0","0","7680","138.16","373.1","0","26400","0","0"
"2008","Part Time","higher vocational","266.95","0","294","0","0","0","0","5472","110.51","423.39","0","13200","0","0"
"2008","Part Time","in school","1637.32","0","64","0","0","0","12000","15600","845.86","2428.78","0","15600","0","0"
"2008","Part Time","inadequately","0","0","31","0","0","0","0","0","0","0","0","0","0","0"
"2008","Part Time","middle vocational","346.69","0","2302","0","0","0","0","8400","285.53","407.85","0","20400","0","0"
"2008","Part Time","vocational + Abi","623.29","0","329","0","0","0","0","15000","321.05","925.53","0","21600","0","0"
"2009","Full Time","general elemantary","51.43","0","391","0","0","0","0","0","-39.77","142.63","0","12000","0","0"
"2009","Full Time","higher education","132.52","0","2052","0","0","0","0","5640","84.22","180.82","0","28000","0","0"
"2009","Full Time","higher vocational","202.54","0","608","0","0","0","0","9060","118.97","286.11","0","14400","0","0"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","78.91","0","40","0","0","0","0","6000","-224.49","382.31","0","6000","0","0"
"2009","Full Time","middle vocational","80.81","0","3357","0","0","0","0","3248","54.14","107.48","0","22000","0","0"
"2009","Full Time","vocational + Abi","58.56","0","477","0","0","0","0","1896","-33.67","150.79","0","19200","0","0"
"2009","Not Working","general elemantary","109.08","0","1100","0","0","0","0","4044","44.64","173.52","0","16320","0","0"
"2009","Not Working","higher education","211.61","0","1107","0","0","0","0","7920","119.21","304.01","0","26400","0","0"
"2009","Not Working","higher vocational","17.92","0","426","0","0","0","0","0","-21.67","57.51","0","6428","0","0"
"2009","Not Working","in school","647.23","0","446","0","0","0","0","22800","365.29","929.17","0","28000","0","0"
"2009","Not Working","inadequately","43.78","0","97","0","0","0","0","3149","-20.66","108.22","0","3149","0","0"
"2009","Not Working","middle vocational","151.19","0","3555","0","0","0","0","5400","107.82","194.56","0","27199","0","0"
"2009","Not Working","vocational + Abi","476.53","0","244","0","0","0","0","9600","248.68","704.38","0","15000","0","0"
"2009","Part Time","general elemantary","61.88","0","363","0","0","0","0","2040","-4.35","128.11","0","8400","0","0"
"2009","Part Time","higher education","347.99","0","890","0","0","0","0","6600","227.87","468.11","0","26400","0","0"
"2009","Part Time","higher vocational","291.43","0","304","0","0","0","0","9060","161.47","421.39","0","14400","0","0"
"2009","Part Time","in school","354.95","0","60","0","0","0","0","7200","-301.63","1011.53","0","16320","0","0"
"2009","Part Time","inadequately","27.48","0","32","0","0","0","0","1488","-228.57","283.53","0","3780","0","0"
"2009","Part Time","middle vocational","335.66","0","2200","0","0","0","0","7440","263.94","407.38","0","28000","0","0"
"2009","Part Time","vocational + Abi","405.76","0","282","0","0","0","0","7200","205.11","606.41","0","14400","0","0"
"2010","Full Time","general elemantary","101.49","0","551","0","0","0","0","4013","-15.87","218.85","0","24000","0","0"
"2010","Full Time","higher education","166.04","0","2716","0","0","0","0","6600","114.64","217.44","0","21600","0","0"
"2010","Full Time","higher vocational","249.96","0","801","0","0","0","0","9060","173.88","326.04","0","12000","0","0"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","20.89","0","60","0","0","0","0","0","-134.86","176.64","0","4416","0","0"
"2010","Full Time","middle vocational","106.99","0","4321","0","0","0","0","3780","63.19","150.79","0","54432","0","0"
"2010","Full Time","vocational + Abi","162.94","0","707","0","0","0","0","6720","79.24","246.64","0","10956","0","0"
"2010","Not Working","general elemantary","236.06","0","1421","0","0","0","0","6144","149.52","322.6","0","16800","0","0"
"2010","Not Working","higher education","376.39","0","1324","0","0","0","0","10800","224.56","528.22","0","61200","0","0"
