"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","16-34 y.","1-pers.-HH","345.01","0","504","0","0","0","0","7363","236.34","453.68","0","9203","0","0"
"1998","16-34 y.","Couple + C. GT 16 ","42.61","0","974","0","0","0","0","1841","8.8","76.42","0","6136","0","0"
"1998","16-34 y.","Couple + C. LE 16","111.31","0","1465","0","0","0","0","3068","66.45","156.17","0","17179","0","0"
"1998","16-34 y.","Couple + C. LE and GT 16","11.19","0","467","0","0","0","0","0","-7.91","30.29","0","3559","0","0"
"1998","16-34 y.","Single parent","1000.1","0","305","0","0","0","2577","14112","694.21","1305.99","0","21474","0","0"
"1998","35-65 y.","(Married) couple without C.","21.7","0","2277","0","0","0","0","0","5.43","37.97","0","10021","0","0"
"1998","35-65 y.","1-pers.-HH","64.94","0","640","0","0","0","0","0","11.49","118.39","0","9817","0","0"
"1998","35-65 y.","Couple + C. GT 16 ","44.97","0","1482","0","0","0","0","614","20.27","69.67","0","6136","0","0"
"1998","35-65 y.","Couple + C. LE 16","77.7","0","1648","0","0","0","0","2444","51.02","104.38","0","12271","0","0"
"1998","35-65 y.","Couple + C. LE and GT 16","37.48","0","789","0","0","0","0","1841","16.82","58.14","0","3559","0","0"
"1998","35-65 y.","Single parent","920.18","0","359","0","0","0","2577","15952","626.06","1214.3","0","21474","0","0"
"1998","66 and older","(Married) couple without C.","0.48","0","994","0","0","0","0","0","-5.44","6.4","0","2123","0","0"
"1998","66 and older","1-pers.-HH","65.13","0","621","0","0","0","0","614","7.91","122.35","0","14234","0","0"
"1998","66 and older","Couple + C. GT 16 ","20.58","0","114","0","0","0","0","0","-32.34","73.5","0","2163","0","0"
"1998","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","66 and older","Single parent","0","0","50","0","0","0","0","0","0","0","0","0","0","0"
"1999","16-34 y.","(Married) couple without C.","348.99","0","931","0","0","0","0","11811","245.13","452.85","0","22088","0","0"
"1999","16-34 y.","1-pers.-HH","215.64","0","474","0","0","0","0","5215","121.81","309.47","0","12271","0","0"
"1999","16-34 y.","Couple + C. GT 16 ","70.34","0","945","0","0","0","0","3608","38.12","102.56","0","7669","0","0"
"1999","16-34 y.","Couple + C. LE 16","100.47","0","1356","0","0","0","0","3153","55.13","145.81","0","17179","0","0"
"1999","16-34 y.","Couple + C. LE and GT 16","113.55","0","436","0","0","0","0","5522","46.01","181.09","0","5951","0","0"
"1999","16-34 y.","Single parent","903.77","0","313","0","0","0","2454","12271","598.28","1209.26","0","22701","0","0"
"1999","35-65 y.","(Married) couple without C.","29.41","0","2238","0","0","0","0","0","11.7","47.12","0","8590","0","0"
"1999","35-65 y.","1-pers.-HH","94.84","0","626","0","0","0","0","4908","28.44","161.24","0","11248","0","0"
"1999","35-65 y.","Couple + C. GT 16 ","46.5","0","1453","0","0","0","0","1841","22.44","70.56","0","7669","0","0"
"1999","35-65 y.","Couple + C. LE 16","94.43","0","1678","0","0","0","0","2147","61.48","127.38","0","14112","0","0"
"1999","35-65 y.","Couple + C. LE and GT 16","63.18","0","727","0","0","0","0","3068","23.75","102.61","0","5951","0","0"
"1999","35-65 y.","Single parent","1210.34","0","356","0","0","0","3853","18407","886.99","1533.69","0","22701","0","0"
"1999","66 and older","(Married) couple without C.","12.72","0","978","0","0","0","0","0","-1.79","27.23","0","4908","0","0"
"1999","66 and older","1-pers.-HH","60.53","0","599","0","0","0","0","3068","20.27","100.79","0","6320","0","0"
"1999","66 and older","Couple + C. GT 16 ","5.86","0","111","0","0","0","0","0","-44.34","56.06","0","2812","0","0"
"1999","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","66 and older","Single parent","0","0","50","0","0","0","0","0","0","0","0","0","0","0"
"2000","16-34 y.","(Married) couple without C.","257.24","0","1254","0","0","0","0","6516","189.11","325.37","0","12271","0","0"
"2000","16-34 y.","1-pers.-HH","515.22","0","878","0","0","0","920","8896","369.94","660.5","0","34768","0","0"
"2000","16-34 y.","Couple + C. GT 16 ","140.2","0","1472","0","0","0","0","3375","82.37","198.03","0","29450","0","0"
"2000","16-34 y.","Couple + C. LE 16","167.5","0","2026","0","0","0","0","6238","119.31","215.69","0","23855","0","0"
"2000","16-34 y.","Couple + C. LE and GT 16","61.84","0","734","0","0","0","0","3375","21.04","102.64","0","5399","0","0"
"2000","16-34 y.","Single parent","1126.45","0","506","0","0","0","3467","16566","847.48","1405.42","0","30678","0","0"
"2000","35-65 y.","(Married) couple without C.","22.33","0","4264","0","0","0","0","0","3.68","40.98","0","36813","0","0"
"2000","35-65 y.","1-pers.-HH","157.17","0","1353","0","0","0","0","5522","70.71","243.63","0","38040","0","0"
"2000","35-65 y.","Couple + C. GT 16 ","120.95","0","2338","0","0","0","0","3375","72.72","169.18","0","29450","0","0"
"2000","35-65 y.","Couple + C. LE 16","64.58","0","3228","0","0","0","0","1575","34.43","94.73","0","21474","0","0"
"2000","35-65 y.","Couple + C. LE and GT 16","49.56","0","1212","0","0","0","0","920","20.71","78.41","0","5399","0","0"
"2000","35-65 y.","Single parent","1052.14","0","627","0","0","0","3375","15339","803.7","1300.58","0","30678","0","0"
"2000","66 and older","(Married) couple without C.","26.83","0","2074","0","0","0","0","0","-9.17","62.83","0","36813","0","0"
"2000","66 and older","1-pers.-HH","58.68","0","1140","0","0","0","0","1227","27.66","89.7","0","9639","0","0"
"2000","66 and older","Couple + C. GT 16 ","36.47","0","158","0","0","0","0","1519","-43.56","116.5","0","3681","0","0"
"2000","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","66 and older","Single parent","56.76","0","73","0","0","0","0","2454","-10.25","123.77","0","2454","0","0"
"2001","16-34 y.","(Married) couple without C.","326.24","0","1084","0","0","0","0","7976","246.22","406.26","0","16198","0","0"
"2001","16-34 y.","1-pers.-HH","585.94","0","733","0","0","0","2454","7363","462.22","709.66","0","10430","0","0"
"2001","16-34 y.","Couple + C. GT 16 ","136.97","0","1356","0","0","0","0","3681","71.64","202.3","0","30678","0","0"
"2001","16-34 y.","Couple + C. LE 16","190.11","0","1744","0","0","0","0","6136","131.1","249.12","0","32150","0","0"
"2001","16-34 y.","Couple + C. LE and GT 16","51.25","0","658","0","0","0","0","2454","5.91","96.59","0","7874","0","0"
"2001","16-34 y.","Single parent","814.97","0","480","0","0","0","2736","10142","608.81","1021.13","0","19020","0","0"
"2001","35-65 y.","(Married) couple without C.","42.26","0","3839","0","0","0","0","0","25.4","59.12","0","11248","0","0"
"2001","35-65 y.","1-pers.-HH","247.15","0","1247","0","0","0","0","7363","161.93","332.37","0","30678","0","0"
"2001","35-65 y.","Couple + C. GT 16 ","127.2","0","2134","0","0","0","0","3375","72.65","181.75","0","30678","0","0"
"2001","35-65 y.","Couple + C. LE 16","137.07","0","3023","0","0","0","0","4295","103.83","170.31","0","32150","0","0"
"2001","35-65 y.","Couple + C. LE and GT 16","47.94","0","1092","0","0","0","0","2454","13.04","82.84","0","7874","0","0"
"2001","35-65 y.","Single parent","710.55","0","576","0","0","0","2761","9203","547.93","873.17","0","19020","0","0"
"2001","66 and older","(Married) couple without C.","47.76","0","1995","0","0","0","0","0","28.55","66.97","0","11044","0","0"
"2001","66 and older","1-pers.-HH","54.75","0","1041","0","0","0","0","2454","25.75","83.75","0","8590","0","0"
"2001","66 and older","Couple + C. GT 16 ","62.24","0","159","0","0","0","0","2556","-34.61","159.09","0","6136","0","0"
"2001","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","66 and older","Single parent","0","0","74","0","0","0","0","0","0","0","0","0","0","0"
"2002","16-34 y.","(Married) couple without C.","344.49","0","1030","0","0","0","0","7200","243.59","445.39","0","18600","0","0"
"2002","16-34 y.","1-pers.-HH","559.23","0","722","0","0","0","1800","9192","431.83","686.63","0","12000","0","0"
"2002","16-34 y.","Couple + C. GT 16 ","107.85","0","1494","0","0","0","0","3840","69.33","146.37","0","9000","0","0"
"2002","16-34 y.","Couple + C. LE 16","194.19","0","1504","0","0","0","0","6000","137.89","250.49","0","16800","0","0"
"2002","16-34 y.","Couple + C. LE and GT 16","44.6","0","727","0","0","0","0","1400","-4.69","93.89","0","12000","0","0"
"2002","16-34 y.","Single parent","672.24","0","480","0","0","0","2640","8892","485.38","859.1","0","19200","0","0"
"2002","35-65 y.","(Married) couple without C.","63.86","0","4285","0","0","0","0","3300","51.28","76.44","0","10550","0","0"
"2002","35-65 y.","1-pers.-HH","117.14","0","1257","0","0","0","0","3264","35.37","198.91","0","34800","0","0"
"2002","35-65 y.","Couple + C. GT 16 ","96.59","0","2352","0","0","0","0","3600","65.25","127.93","0","11250","0","0"
"2002","35-65 y.","Couple + C. LE 16","79.75","0","3255","0","0","0","0","3630","57.5","102","0","9000","0","0"
"2002","35-65 y.","Couple + C. LE and GT 16","45.45","0","1224","0","0","0","0","1676","6.37","84.53","0","12000","0","0"
"2002","35-65 y.","Single parent","697.9","0","578","0","0","0","2400","11555","481.22","914.58","0","30000","0","0"
"2002","66 and older","(Married) couple without C.","21.13","0","2172","0","0","0","0","0","11.75","30.51","0","6000","0","0"
"2002","66 and older","1-pers.-HH","89.33","0","1046","0","0","0","0","3993","28.63","150.03","0","22800","0","0"
"2002","66 and older","Couple + C. GT 16 ","58.82","0","167","0","0","0","0","0","-76.93","194.57","0","7800","0","0"
"2002","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","66 and older","Single parent","15.98","0","79","0","0","0","0","0","-47.53","79.49","0","2520","0","0"
"2003","16-34 y.","(Married) couple without C.","476.69","0","1026","0","0","0","200","10200","354.32","599.06","0","16200","0","0"
"2003","16-34 y.","1-pers.-HH","488.81","0","675","0","0","0","1200","7200","360.77","616.85","0","9120","0","0"
"2003","16-34 y.","Couple + C. GT 16 ","132.95","0","1469","0","0","0","0","3120","58.8","207.1","0","36000","0","0"
"2003","16-34 y.","Couple + C. LE 16","125.03","0","1392","0","0","0","0","4920","86.89","163.17","0","7100","0","0"
"2003","16-34 y.","Couple + C. LE and GT 16","48.7","0","680","0","0","0","0","1500","-46.59","143.99","0","30000","0","0"
"2003","16-34 y.","Single parent","1003.1","0","472","0","0","0","3324","18000","751.55","1254.65","0","25800","0","0"
"2003","35-65 y.","(Married) couple without C.","48.39","0","4070","0","0","0","0","2417","30.49","66.29","0","16200","0","0"
"2003","35-65 y.","1-pers.-HH","123.41","0","1248","0","0","0","0","4000","64.17","182.65","0","18000","0","0"
"2003","35-65 y.","Couple + C. GT 16 ","84","0","2311","0","0","0","0","3000","29.2","138.8","0","36000","0","0"
"2003","35-65 y.","Couple + C. LE 16","74.09","0","2996","0","0","0","0","2760","48.21","99.97","0","11040","0","0"
"2003","35-65 y.","Couple + C. LE and GT 16","50.36","0","1165","0","0","0","0","1200","-27.37","128.09","0","30000","0","0"
"2003","35-65 y.","Single parent","985.44","0","576","0","0","0","3600","18000","749.67","1221.21","0","25800","0","0"
"2003","66 and older","(Married) couple without C.","22.07","0","2237","0","0","0","0","0","5.97","38.17","0","8800","0","0"
"2003","66 and older","1-pers.-HH","82.37","0","1073","0","0","0","0","3876","39.73","125.01","0","12000","0","0"
"2003","66 and older","Couple + C. GT 16 ","9.94","0","179","0","0","0","0","0","-23.93","43.81","0","3072","0","0"
"2003","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","66 and older","Single parent","103.88","0","74","0","0","0","0","4056","-41.18","248.94","0","4056","0","0"
"2004","16-34 y.","(Married) couple without C.","391.08","0","1031","0","0","0","0","9600","257.93","524.23","0","28800","0","0"
"2004","16-34 y.","1-pers.-HH","705.6","0","652","0","0","0","3000","9000","550.86","860.34","0","14400","0","0"
"2004","16-34 y.","Couple + C. GT 16 ","135.48","0","1452","0","0","0","0","3600","75.16","195.8","0","18000","0","0"
"2004","16-34 y.","Couple + C. LE 16","160.88","0","1224","0","0","0","0","4800","107.15","214.61","0","13740","0","0"
"2004","16-34 y.","Couple + C. LE and GT 16","102.78","0","668","0","0","0","0","3600","43.73","161.83","0","12000","0","0"
"2004","16-34 y.","Single parent","778.36","0","463","0","0","0","2928","9684","576.81","979.91","0","14400","0","0"
"2004","35-65 y.","(Married) couple without C.","25.35","0","3915","0","0","0","0","0","8.65","42.05","0","16971","0","0"
"2004","35-65 y.","1-pers.-HH","71.55","0","1205","0","0","0","0","3000","3.35","139.75","0","30000","0","0"
"2004","35-65 y.","Couple + C. GT 16 ","81.76","0","2307","0","0","0","0","3000","45.03","118.49","0","18000","0","0"
"2004","35-65 y.","Couple + C. LE 16","73.08","0","2841","0","0","0","0","3000","35.2","110.96","0","20160","0","0"
"2004","35-65 y.","Couple + C. LE and GT 16","83.26","0","1125","0","0","0","0","3600","35.47","131.05","0","12000","0","0"
"2004","35-65 y.","Single parent","906.57","0","565","0","0","0","3408","9192","720.39","1092.75","0","16800","0","0"
"2004","66 and older","(Married) couple without C.","29.07","0","2348","0","0","0","0","0","18.52","39.62","0","7800","0","0"
"2004","66 and older","1-pers.-HH","57.04","0","1082","0","0","0","0","1740","23.47","90.61","0","7800","0","0"
"2004","66 and older","Couple + C. GT 16 ","0","0","167","0","0","0","0","0","0","0","0","0","0","0"
"2004","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","66 and older","Single parent","0","0","70","0","0","0","0","0","0","0","0","0","0","0"
"2005","16-34 y.","(Married) couple without C.","471.19","0","949","0","0","0","0","13500","321.71","620.67","0","18000","0","0"
"2005","16-34 y.","1-pers.-HH","589.51","0","696","0","0","0","1848","7829","454.36","724.66","0","14400","0","0"
"2005","16-34 y.","Couple + C. GT 16 ","164.02","0","1347","0","0","0","0","4920","106.76","221.28","0","18000","0","0"
"2005","16-34 y.","Couple + C. LE 16","197.02","0","1101","0","0","0","0","6000","140.07","253.97","0","12000","0","0"
"2005","16-34 y.","Couple + C. LE and GT 16","98.15","0","636","0","0","0","0","3384","48.03","148.27","0","7200","0","0"
"2005","16-34 y.","Single parent","1297.29","0","469","0","0","1464","4512","15600","1046.29","1548.29","0","18000","0","0"
"2005","35-65 y.","(Married) couple without C.","44.23","0","3741","0","0","0","0","0","11.52","76.94","0","26400","0","0"
"2005","35-65 y.","1-pers.-HH","108.89","0","1195","0","0","0","0","3600","22.62","195.16","0","40800","0","0"
"2005","35-65 y.","Couple + C. GT 16 ","115.55","0","2148","0","0","0","0","4203","76.05","155.05","0","18000","0","0"
"2005","35-65 y.","Couple + C. LE 16","57.49","0","2622","0","0","0","0","1835","32.69","82.29","0","12000","0","0"
"2005","35-65 y.","Couple + C. LE and GT 16","113.37","0","1069","0","0","0","0","5220","65.84","160.9","0","9000","0","0"
"2005","35-65 y.","Single parent","1084.99","0","580","0","0","480","4200","9600","895.63","1274.35","0","18000","0","0"
"2005","66 and older","(Married) couple without C.","5.11","0","2374","0","0","0","0","0","-2.42","12.64","0","8400","0","0"
"2005","66 and older","1-pers.-HH","60.24","0","1086","0","0","0","0","2400","14.87","105.61","0","12504","0","0"
"2005","66 and older","Couple + C. GT 16 ","38.91","0","167","0","0","0","0","1800","-8.99","86.81","0","3600","0","0"
"2005","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","66 and older","Single parent","126.15","0","62","0","0","0","0","4800","-55.87","308.17","0","4800","0","0"
"2006","16-34 y.","(Married) couple without C.","548.64","0","952","0","0","0","1800","11640","310.75","786.53","0","64000","0","0"
"2006","16-34 y.","1-pers.-HH","617.24","0","718","0","0","0","1848","9600","482.98","751.5","0","13200","0","0"
"2006","16-34 y.","Couple + C. GT 16 ","136.89","0","1399","0","0","0","0","3696","77.2","196.58","0","30819","0","0"
"2006","16-34 y.","Couple + C. LE 16","185.2","0","1114","0","0","0","0","4800","133.69","236.71","0","12000","0","0"
"2006","16-34 y.","Couple + C. LE and GT 16","52.58","0","614","0","0","0","0","1800","-32.54","137.7","0","12000","0","0"
"2006","16-34 y.","Single parent","853.97","0","490","0","0","0","3528","9804","635.15","1072.79","0","24000","0","0"
"2006","35-65 y.","(Married) couple without C.","27.8","0","4101","0","0","0","0","0","6.21","49.39","0","26400","0","0"
"2006","35-65 y.","1-pers.-HH","86.55","0","1350","0","0","0","0","3060","25.05","148.05","0","24000","0","0"
"2006","35-65 y.","Couple + C. GT 16 ","117.18","0","2236","0","0","0","0","3696","75.19","159.17","0","30819","0","0"
"2006","35-65 y.","Couple + C. LE 16","80.73","0","2813","0","0","0","0","3600","54.13","107.33","0","14400","0","0"
"2006","35-65 y.","Couple + C. LE and GT 16","76.23","0","1005","0","0","0","0","3600","12.44","140.02","0","12000","0","0"
"2006","35-65 y.","Single parent","1017.85","0","656","0","0","0","3600","10833","816.16","1219.54","0","30000","0","0"
"2006","66 and older","(Married) couple without C.","41.61","0","2839","0","0","0","0","0","-3.42","86.64","0","42000","0","0"
"2006","66 and older","1-pers.-HH","68.41","0","1289","0","0","0","0","2460","26.01","110.81","0","13200","0","0"
"2006","66 and older","Couple + C. GT 16 ","42.38","0","163","0","0","0","0","3240","-16.5","101.26","0","3600","0","0"
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","57.06","0","69","0","0","0","0","0","-116.46","230.58","0","6000","0","0"
"2007","16-34 y.","(Married) couple without C.","666.6","0","858","0","0","0","1600","12000","501.81","831.39","0","16200","0","0"
"2007","16-34 y.","1-pers.-HH","733.06","0","667","0","0","0","3000","8160","565.36","900.76","0","18000","0","0"
"2007","16-34 y.","Couple + C. GT 16 ","139.1","0","1350","0","0","0","0","6000","83.33","194.87","0","14400","0","0"
"2007","16-34 y.","Couple + C. LE 16","145.02","0","1026","0","0","0","0","4200","76.64","213.4","0","18000","0","0"
"2007","16-34 y.","Couple + C. LE and GT 16","156.04","0","548","0","0","0","0","3360","-25.89","337.97","0","48000","0","0"
"2007","16-34 y.","Single parent","1225.13","0","485","0","0","0","4800","13000","963.04","1487.22","0","18000","0","0"
"2007","35-65 y.","(Married) couple without C.","32.74","0","3719","0","0","0","0","0","7.04","58.44","0","30253","0","0"
"2007","35-65 y.","1-pers.-HH","105.21","0","1294","0","0","0","0","3602","33.34","177.08","0","24000","0","0"
"2007","35-65 y.","Couple + C. GT 16 ","111.57","0","2151","0","0","0","0","3853","72.07","151.07","0","14400","0","0"
"2007","35-65 y.","Couple + C. LE 16","108.55","0","2561","0","0","0","0","2736","76.9","140.2","0","33000","0","0"
"2007","35-65 y.","Couple + C. LE and GT 16","151.77","0","929","0","0","0","0","3360","1.03","302.51","0","48000","0","0"
"2007","35-65 y.","Single parent","1091.8","0","604","0","0","0","3744","13000","848.61","1334.99","0","22800","0","0"
"2007","66 and older","(Married) couple without C.","12.5","0","2811","0","0","0","0","0","0.92","24.08","0","9600","0","0"
"2007","66 and older","1-pers.-HH","104.69","0","1221","0","0","0","0","2460","13.01","196.37","0","36000","0","0"
"2007","66 and older","Couple + C. GT 16 ","0","0","182","0","0","0","0","0","0","0","0","0","0","0"
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","325.42","0","68","0","0","0","0","8400","-6.96","657.8","0","8400","0","0"
"2008","16-34 y.","(Married) couple without C.","496.52","0","812","0","0","0","0","8400","317.71","675.33","0","21600","0","0"
"2008","16-34 y.","1-pers.-HH","604.02","0","608","0","0","0","2400","7800","449.28","758.76","0","13200","0","0"
"2008","16-34 y.","Couple + C. GT 16 ","83.07","0","1249","0","0","0","0","3000","-18.32","184.46","0","43200","0","0"
"2008","16-34 y.","Couple + C. LE 16","234.15","0","870","0","0","0","0","6000","144.99","323.31","0","18000","0","0"
"2008","16-34 y.","Couple + C. LE and GT 16","220.31","0","497","0","0","0","0","4800","101.96","338.66","0","21600","0","0"
"2008","16-34 y.","Single parent","1148.62","0","483","0","0","0","4044","12000","908.36","1388.88","0","16344","0","0"
"2008","35-65 y.","(Married) couple without C.","20.28","0","3474","0","0","0","0","0","-5.43","45.99","0","26400","0","0"
"2008","35-65 y.","1-pers.-HH","77.12","0","1233","0","0","0","0","3600","9.31","144.93","0","24000","0","0"
"2008","35-65 y.","Couple + C. GT 16 ","69.36","0","2031","0","0","0","0","2400","4.73","133.99","0","43200","0","0"
"2008","35-65 y.","Couple + C. LE 16","86.87","0","2341","0","0","0","0","3696","59.09","114.65","0","12000","0","0"
"2008","35-65 y.","Couple + C. LE and GT 16","225.25","0","832","0","0","0","0","4896","131.44","319.06","0","21600","0","0"
"2008","35-65 y.","Single parent","1126.19","0","581","0","0","0","4080","12960","885.25","1367.13","0","24000","0","0"
"2008","66 and older","(Married) couple without C.","66.02","0","2799","0","0","0","0","0","10.15","121.89","0","50000","0","0"
"2008","66 and older","1-pers.-HH","99.99","0","1217","0","0","0","0","2460","28.3","171.68","0","36000","0","0"
"2008","66 and older","Couple + C. GT 16 ","2.46","0","184","0","0","0","0","0","-19.32","24.24","0","1440","0","0"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","66.45","0","66","0","0","0","0","100","-151.39","284.29","0","7200","0","0"
"2009","16-34 y.","(Married) couple without C.","562.2","0","744","0","0","0","0","9600","373.47","750.93","0","21180","0","0"
"2009","16-34 y.","1-pers.-HH","714.94","0","552","0","0","0","3000","8400","551.64","878.24","0","11160","0","0"
"2009","16-34 y.","Couple + C. GT 16 ","115.48","0","1167","0","0","0","0","2700","37.84","193.12","0","28000","0","0"
"2009","16-34 y.","Couple + C. LE 16","170.4","0","759","0","0","0","0","6000","101.99","238.81","0","9600","0","0"
"2009","16-34 y.","Couple + C. LE and GT 16","205.43","0","485","0","0","0","0","5160","54.79","356.07","0","18000","0","0"
"2009","16-34 y.","Single parent","780.73","0","439","0","0","0","2052","11460","495.15","1066.31","0","22800","0","0"
"2009","35-65 y.","(Married) couple without C.","63.15","0","3222","0","0","0","0","1800","35.78","90.52","0","26400","0","0"
"2009","35-65 y.","1-pers.-HH","90.41","0","1179","0","0","0","0","2400","16.48","164.34","0","24000","0","0"
"2009","35-65 y.","Couple + C. GT 16 ","97.91","0","1904","0","0","0","0","2255","47.18","148.64","0","28000","0","0"
"2009","35-65 y.","Couple + C. LE 16","105.07","0","2096","0","0","0","0","2940","62.82","147.32","0","22000","0","0"
"2009","35-65 y.","Couple + C. LE and GT 16","130.24","0","807","0","0","0","0","3972","36","224.48","0","18000","0","0"
"2009","35-65 y.","Single parent","896.81","0","531","0","0","0","3600","12000","660.07","1133.55","0","22800","0","0"
"2009","66 and older","(Married) couple without C.","18.52","0","2715","0","0","0","0","0","6.07","30.97","0","9414","0","0"
"2009","66 and older","1-pers.-HH","60.77","0","1179","0","0","0","0","0","-14.4","135.94","0","27199","0","0"
"2009","66 and older","Couple + C. GT 16 ","145.2","0","180","0","0","0","0","6322","74.73","215.67","0","6322","0","0"
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","514.77","0","62","0","0","0","0","9000","166.07","863.47","0","9000","0","0"
"2010","16-34 y.","(Married) couple without C.","686.39","0","689","0","0","0","1798","13200","462.74","910.04","0","22000","0","0"
"2010","16-34 y.","1-pers.-HH","916.57","0","513","0","0","0","3600","10800","713.59","1119.55","0","22000","0","0"
"2010","16-34 y.","Couple + C. GT 16 ","236.12","0","1067","0","0","0","0","9000","156.7","315.54","0","11400","0","0"
"2010","16-34 y.","Couple + C. LE 16","261.49","0","2997","0","0","0","0","6420","214.38","308.6","0","16800","0","0"
"2010","16-34 y.","Couple + C. LE and GT 16","235.14","0","665","0","0","0","0","5400","40.32","429.96","0","35376","0","0"
"2010","16-34 y.","Single parent","1239.39","0","891","0","0","1404","4498","10800","1026.1","1452.68","0","43320","0","0"
"2010","35-65 y.","(Married) couple without C.","60.22","0","3024","0","0","0","0","0","21.26","99.18","0","36000","0","0"
"2010","35-65 y.","1-pers.-HH","95.74","0","1111","0","0","0","0","4080","26.84","164.64","0","18000","0","0"
"2010","35-65 y.","Couple + C. GT 16 ","206.02","0","1747","0","0","0","0","7200","134.62","277.42","0","27600","0","0"
"2010","35-65 y.","Couple + C. LE 16","171.66","0","4784","0","0","0","0","4428","124.66","218.66","0","54432","0","0"
"2010","35-65 y.","Couple + C. LE and GT 16","218.68","0","1119","0","0","0","0","5511","97.94","339.42","0","35376","0","0"
"2010","35-65 y.","Single parent","1542.01","0","1430","0","0","2040","4812","15600","1280.22","1803.8","0","107199","0","0"
"2010","66 and older","(Married) couple without C.","76.82","0","2625","0","0","0","0","0","10.98","142.66","0","61200","0","0"
"2010","66 and older","1-pers.-HH","125.02","0","1133","0","0","0","0","4398","29.82","220.22","0","40255","0","0"
"2010","66 and older","Couple + C. GT 16 ","31.11","0","164","0","0","0","0","0","-134.94","197.16","0","9200","0","0"
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","367.07","0","66","0","0","0","0","7700","94.27","639.87","0","7700","0","0"
"2011","16-34 y.","(Married) couple without C.","576.31","0","838","0","0","0","800","12000","398.78","753.84","0","17400","0","0"
"2011","16-34 y.","1-pers.-HH","800.88","0","651","0","0","0","3600","9180","623.27","978.49","0","12000","0","0"
"2011","16-34 y.","Couple + C. GT 16 ","268.33","0","1219","0","0","0","0","7188","144.76","391.9","0","58800","0","0"
"2011","16-34 y.","Couple + C. LE 16","178.97","0","2540","0","0","0","0","4800","130.1","227.84","0","21384","0","0"
"2011","16-34 y.","Couple + C. LE and GT 16","309.33","0","870","0","0","0","0","6000","67.26","551.4","0","48912","0","0"
"2011","16-34 y.","Single parent","1306.7","0","1074","0","0","1200","4200","15588","1065.05","1548.35","0","48000","0","0"
"2011","35-65 y.","(Married) couple without C.","44.86","0","3953","0","0","0","0","0","31.71","58.01","0","9600","0","0"
"2011","35-65 y.","1-pers.-HH","106.76","0","1503","0","0","0","0","5387","51.87","161.65","0","14400","0","0"
"2011","35-65 y.","Couple + C. GT 16 ","213.36","0","1992","0","0","0","0","6550","116.56","310.16","0","58800","0","0"
"2011","35-65 y.","Couple + C. LE 16","162.85","0","5466","0","0","0","0","4800","127.27","198.43","0","37200","0","0"
"2011","35-65 y.","Couple + C. LE and GT 16","245.55","0","1447","0","0","0","0","5280","100.93","390.17","0","48912","0","0"
"2011","35-65 y.","Single parent","1489.02","0","1846","0","0","1848","4560","15600","1284.69","1693.35","0","72000","0","0"
"2011","66 and older","(Married) couple without C.","38.55","0","3358","0","0","0","0","0","27.17","49.93","0","7200","0","0"
"2011","66 and older","1-pers.-HH","99.48","0","1445","0","0","0","0","3600","36.64","162.32","0","28608","0","0"
"2011","66 and older","Couple + C. GT 16 ","93","0","205","0","0","0","0","2500","0.71","185.29","0","4800","0","0"
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
