"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","North Rhine-Westphalia","Full Time","82.02","0","1140","0","0","0","0","1841","50.46","113.58","0","13259","0","0"
"1990","North Rhine-Westphalia","Not Working","89.27","0","1004","0","0","0","0","4295","44.14","134.4","0","7915","0","0"
"1990","North Rhine-Westphalia","Part Time","277.48","0","431","0","0","0","0","13259","196.37","358.59","0","13259","0","0"
"1990","Rhineland-Palatinate,Saarland","Full Time","148.7","0","299","0","0","0","0","2945","49.5","247.9","0","13498","0","0"
"1990","Rhineland-Palatinate,Saarland","Not Working","175.84","0","269","0","0","0","0","9817","45.28","306.4","0","13498","0","0"
"1990","Rhineland-Palatinate,Saarland","Part Time","183.75","0","105","0","0","0","0","2761","85.72","281.78","0","2945","0","0"
"1990","Saxony","Full Time","","","","","","","","","","","","","",""
"1990","Saxony","Not Working","","","","","","","","","","","","","",""
"1990","Saxony","Part Time","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1990","Schleswig-Holstein","Full Time","0","0","118","0","0","0","0","0","0","0","0","0","0","0"
"1990","Schleswig-Holstein","Not Working","53.62","0","104","0","0","0","0","0","-110.19","217.43","0","8590","0","0"
"1990","Schleswig-Holstein","Part Time","106.98","0","62","0","0","0","0","8590","-170.06","384.02","0","8590","0","0"
"1990","Thuringia","Full Time","","","","","","","","","","","","","",""
"1990","Thuringia","Not Working","","","","","","","","","","","","","",""
"1990","Thuringia","Part Time","","","","","","","","","","","","","",""
"1991","Baden-W?rttemberg","Full Time","69.56","0","927","0","0","0","0","2055","37.99","101.13","0","9203","0","0"
"1991","Baden-W?rttemberg","Not Working","151.92","0","533","0","0","0","0","4295","89.31","214.53","0","9203","0","0"
"1991","Baden-W?rttemberg","Part Time","248.69","0","344","0","0","0","0","5369","38.62","458.76","0","33745","0","0"
"1991","Bavaria","Full Time","30.53","0","796","0","0","0","0","1779","10.18","50.88","0","4601","0","0"
"1991","Bavaria","Not Working","139.18","0","502","0","0","0","0","3068","27.74","250.62","0","18407","0","0"
"1991","Bavaria","Part Time","197.19","0","307","0","0","0","0","9817","79.32","315.06","0","13989","0","0"
"1991","Berlin","Full Time","154.28","0","156","0","0","0","0","12271","-13.83","322.39","0","12271","0","0"
"1991","Berlin","Not Working","181.18","0","106","0","0","0","0","3681","-69.65","432.01","0","11964","0","0"
"1991","Berlin","Part Time","375.72","0","75","0","0","0","0","11964","7.64","743.8","0","11964","0","0"
"1991","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1991","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1991","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1991","Bremen","Full Time","50.86","0","34","0","0","0","0","3681","-169.41","271.13","0","3681","0","0"
"1991","Bremen","Not Working","213.39","0","53","0","0","0","0","6749","-75.31","502.09","0","6749","0","0"
"1991","Bremen","Part Time","","","","","","","","","","","","","",""
"1991","Hamburg","Full Time","81.29","0","74","0","0","0","0","2454","-24.11","186.69","0","2454","0","0"
"1991","Hamburg","Not Working","21.14","0","61","0","0","0","0","1534","-29.16","71.44","0","1534","0","0"
"1991","Hamburg","Part Time","","","","","","","","","","","","","",""
"1991","Hesse","Full Time","31.76","0","447","0","0","0","0","2117","7.34","56.18","0","3068","0","0"
"1991","Hesse","Not Working","189.94","0","329","0","0","0","0","6136","91.42","288.46","0","6872","0","0"
"1991","Hesse","Part Time","286.54","0","191","0","0","0","0","6136","165.7","407.38","0","6136","0","0"
"1991","Lower Saxony","Full Time","145.55","0","429","0","0","0","0","3681","51.22","239.88","0","12823","0","0"
"1991","Lower Saxony","Not Working","132.37","0","372","0","0","0","0","3681","36.95","227.79","0","10430","0","0"
"1991","Lower Saxony","Part Time","226.22","0","176","0","0","0","0","3681","57.77","394.67","0","12823","0","0"
"1991","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Full Time","86.57","0","1153","0","0","0","0","3620","40.49","132.65","0","18407","0","0"
"1991","North Rhine-Westphalia","Not Working","149.14","0","954","0","0","0","0","4908","69.56","228.72","0","20247","0","0"
"1991","North Rhine-Westphalia","Part Time","176.01","0","448","0","0","0","0","4295","104.85","247.17","0","11044","0","0"
"1991","Rhineland-Palatinate,Saarland","Full Time","53.52","0","291","0","0","0","0","3068","10.01","97.03","0","4295","0","0"
"1991","Rhineland-Palatinate,Saarland","Not Working","140.87","0","263","0","0","0","0","6136","65.36","216.38","0","6136","0","0"
"1991","Rhineland-Palatinate,Saarland","Part Time","184.39","0","112","0","0","0","0","4295","3.09","365.69","0","7363","0","0"
"1991","Saxony","Full Time","","","","","","","","","","","","","",""
"1991","Saxony","Not Working","","","","","","","","","","","","","",""
"1991","Saxony","Part Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Full Time","38.91","0","129","0","0","0","0","1657","9.94","67.88","0","1657","0","0"
"1991","Schleswig-Holstein","Not Working","52.85","0","96","0","0","0","0","1657","8.23","97.47","0","1657","0","0"
"1991","Schleswig-Holstein","Part Time","651.65","0","71","0","0","0","3579","8896","248.62","1054.68","0","8896","0","0"
"1991","Thuringia","Full Time","","","","","","","","","","","","","",""
"1991","Thuringia","Not Working","","","","","","","","","","","","","",""
"1991","Thuringia","Part Time","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Full Time","13.78","0","901","0","0","0","0","0","0.35","27.21","0","4908","0","0"
"1992","Baden-W?rttemberg","Not Working","67.18","0","528","0","0","0","0","3068","21.22","113.14","0","6283","0","0"
"1992","Baden-W?rttemberg","Part Time","145.36","0","344","0","0","0","0","2454","-38.79","329.51","0","31291","0","0"
"1992","Bavaria","Full Time","44.84","0","815","0","0","0","0","767","14.15","75.53","0","7369","0","0"
"1992","Bavaria","Not Working","281.53","0","515","0","0","0","0","7363","132.95","430.11","0","30678","0","0"
"1992","Bavaria","Part Time","259.76","0","319","0","0","0","0","7369","90.66","428.86","0","14234","0","0"
"1992","Berlin","Full Time","34.86","0","325","0","0","0","0","1374","-4.39","74.11","0","4049","0","0"
"1992","Berlin","Not Working","119.04","0","173","0","0","0","0","4295","33.16","204.92","0","4908","0","0"
"1992","Berlin","Part Time","95.78","0","105","0","0","0","0","4295","-45.98","237.54","0","5522","0","0"
"1992","Brandenburg","Full Time","36.38","0","372","0","0","0","0","2025","-1.07","73.83","0","3497","0","0"
"1992","Brandenburg","Not Working","24.57","0","178","0","0","0","0","1258","-18.76","67.9","0","3497","0","0"
"1992","Brandenburg","Part Time","57.47","0","118","0","0","0","0","1761","10.34","104.6","0","2025","0","0"
"1992","Bremen","Full Time","69.46","0","34","0","0","0","0","2025","-51.71","190.63","0","2025","0","0"
"1992","Bremen","Not Working","193.66","0","47","0","0","0","0","10430","-259.52","646.84","0","10430","0","0"
"1992","Bremen","Part Time","","","","","","","","","","","","","",""
"1992","Hamburg","Full Time","0","0","71","0","0","0","0","0","0","0","0","0","0","0"
"1992","Hamburg","Not Working","0","0","62","0","0","0","0","0","0","0","0","0","0","0"
"1992","Hamburg","Part Time","","","","","","","","","","","","","",""
"1992","Hesse","Full Time","69.28","0","457","0","0","0","0","3501","26.57","111.99","0","6136","0","0"
"1992","Hesse","Not Working","188.2","0","323","0","0","0","0","6136","85.34","291.06","0","7363","0","0"
"1992","Hesse","Part Time","221.57","0","180","0","0","0","0","7363","84.42","358.72","0","7363","0","0"
"1992","Lower Saxony","Full Time","55.1","0","435","0","0","0","0","2454","7.24","102.96","0","6442","0","0"
"1992","Lower Saxony","Not Working","251.14","0","368","0","0","0","0","6248","112.81","389.47","0","17118","0","0"
"1992","Lower Saxony","Part Time","221.02","0","172","0","0","0","0","4908","79.49","362.55","0","7976","0","0"
"1992","Mecklenburg-Western Pomerania","Full Time","12.85","0","226","0","0","0","0","920","-0.49","26.19","0","1227","0","0"
"1992","Mecklenburg-Western Pomerania","Not Working","3.75","0","101","0","0","0","0","0","-14.32","21.82","0","920","0","0"
"1992","Mecklenburg-Western Pomerania","Part Time","5.19","0","91","0","0","0","0","276","-0.84","11.22","0","276","0","0"
"1992","North Rhine-Westphalia","Full Time","40.09","0","1147","0","0","0","0","2086","19.38","60.8","0","4908","0","0"
"1992","North Rhine-Westphalia","Not Working","93.92","0","927","0","0","0","0","3068","47.62","140.22","0","10522","0","0"
"1992","North Rhine-Westphalia","Part Time","91.14","0","466","0","0","0","0","3196","52.05","130.23","0","3865","0","0"
"1992","Rhineland-Palatinate,Saarland","Full Time","74.23","0","296","0","0","0","0","3068","30.17","118.29","0","3566","0","0"
"1992","Rhineland-Palatinate,Saarland","Not Working","118.11","0","251","0","0","0","0","6136","51.55","184.67","0","6136","0","0"
"1992","Rhineland-Palatinate,Saarland","Part Time","317.12","0","113","0","0","0","0","7363","103.59","530.65","0","7363","0","0"
"1992","Saxony","Full Time","21.07","0","635","0","0","0","0","1135","6.72","35.42","0","2951","0","0"
"1992","Saxony","Not Working","7.55","0","309","0","0","0","0","307","-7.25","22.35","0","2147","0","0"
"1992","Saxony","Part Time","11.27","0","221","0","0","0","0","0","-10.77","33.31","0","2147","0","0"
"1992","Saxony-Anhalt","Full Time","6.45","0","420","0","0","0","0","0","-1.8","14.7","0","1227","0","0"
"1992","Saxony-Anhalt","Not Working","0","0","214","0","0","0","0","0","0","0","0","0","0","0"
"1992","Saxony-Anhalt","Part Time","0","0","145","0","0","0","0","0","0","0","0","0","0","0"
"1992","Schleswig-Holstein","Full Time","29.51","0","116","0","0","0","0","1411","-9.11","68.13","0","1411","0","0"
"1992","Schleswig-Holstein","Not Working","66.1","0","97","0","0","0","0","1387","-86.93","219.13","0","7363","0","0"
"1992","Schleswig-Holstein","Part Time","185.73","0","59","0","0","0","0","7363","-75.66","447.12","0","7363","0","0"
"1992","Thuringia","Full Time","4.19","0","355","0","0","0","0","0","-1.38","9.76","0","798","0","0"
"1992","Thuringia","Not Working","10.77","0","183","0","0","0","0","0","-9.08","30.62","0","1841","0","0"
"1992","Thuringia","Part Time","6.85","0","145","0","0","0","0","614","-4.95","18.65","0","614","0","0"
"1993","Baden-W?rttemberg","Full Time","45.52","0","892","0","0","0","0","1790","18.04","73","0","7363","0","0"
"1993","Baden-W?rttemberg","Not Working","81.4","0","543","0","0","0","0","4295","37.06","125.74","0","7363","0","0"
"1993","Baden-W?rttemberg","Part Time","231.05","0","358","0","0","0","0","6749","46.59","415.51","0","30678","0","0"
"1993","Bavaria","Full Time","18.78","0","796","0","0","0","0","0","-4.58","42.14","0","3835","0","0"
"1993","Bavaria","Not Working","164.89","0","498","0","0","0","0","6749","65.99","263.79","0","13498","0","0"
"1993","Bavaria","Part Time","245.84","0","335","0","0","0","0","7056","148.59","343.09","0","7056","0","0"
"1993","Berlin","Full Time","215.34","0","297","0","0","0","0","3068","66.96","363.72","0","20861","0","0"
"1993","Berlin","Not Working","134.28","0","171","0","0","0","0","6136","-27.75","296.31","0","12271","0","0"
"1993","Berlin","Part Time","418.04","0","112","0","0","0","1074","12271","70.13","765.95","0","12271","0","0"
"1993","Brandenburg","Full Time","27.14","0","330","0","0","0","0","1902","3.21","51.07","0","1902","0","0"
"1993","Brandenburg","Not Working","2.88","0","213","0","0","0","0","26","-9.67","15.43","0","1356","0","0"
"1993","Brandenburg","Part Time","22.93","0","89","0","0","0","0","762","-11.63","57.49","0","1356","0","0"
"1993","Bremen","Full Time","0","0","37","0","0","0","0","0","0","0","0","0","0","0"
"1993","Bremen","Not Working","38.33","0","46","0","0","0","0","2055","-62.26","138.92","0","2055","0","0"
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","0","0","64","0","0","0","0","0","0","0","0","0","0","0"
"1993","Hamburg","Not Working","0","0","59","0","0","0","0","0","0","0","0","0","0","0"
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","29.73","0","436","0","0","0","0","1841","-2.04","61.5","0","4418","0","0"
"1993","Hesse","Not Working","150.71","0","302","0","0","0","0","6136","14.01","287.41","0","13498","0","0"
"1993","Hesse","Part Time","232.77","0","203","0","0","0","0","6621","65.6","399.94","0","13498","0","0"
"1993","Lower Saxony","Full Time","92.76","0","432","0","0","0","0","3068","45.56","139.96","0","6896","0","0"
"1993","Lower Saxony","Not Working","158.31","0","364","0","0","0","0","6136","66.26","250.36","0","12338","0","0"
"1993","Lower Saxony","Part Time","392.55","0","188","0","0","0","0","12271","158.56","626.54","0","15155","0","0"
"1993","Mecklenburg-Western Pomerania","Full Time","11.49","0","189","0","0","0","0","0","-33.68","56.66","0","3068","0","0"
"1993","Mecklenburg-Western Pomerania","Not Working","22.39","0","133","0","0","0","0","1129","-9.62","54.4","0","1841","0","0"
"1993","Mecklenburg-Western Pomerania","Part Time","17.4","0","84","0","0","0","0","982","-5.85","40.65","0","982","0","0"
"1993","North Rhine-Westphalia","Full Time","37.37","0","1130","0","0","0","0","2147","19.24","55.5","0","7363","0","0"
"1993","North Rhine-Westphalia","Not Working","142.49","0","923","0","0","0","0","6136","83.69","201.29","0","9817","0","0"
"1993","North Rhine-Westphalia","Part Time","285.32","0","465","0","0","0","0","7363","188.76","381.88","0","7976","0","0"
"1993","Rhineland-Palatinate,Saarland","Full Time","68.48","0","279","0","0","0","0","2761","22.97","113.99","0","4908","0","0"
"1993","Rhineland-Palatinate,Saarland","Not Working","232.89","0","253","0","0","0","0","6136","85.66","380.12","0","9817","0","0"
"1993","Rhineland-Palatinate,Saarland","Part Time","155.06","0","110","0","0","0","0","4602","51.12","259","0","4602","0","0"
"1993","Saxony","Full Time","25.34","0","575","0","0","0","0","1288","10.48","40.2","0","2516","0","0"
"1993","Saxony","Not Working","16.66","0","383","0","0","0","0","767","-3.37","36.69","0","1969","0","0"
"1993","Saxony","Part Time","13.78","0","163","0","0","0","0","767","-6.95","34.51","0","1534","0","0"
"1993","Saxony-Anhalt","Full Time","15.99","0","371","0","0","0","0","429","-9.51","41.49","0","3068","0","0"
"1993","Saxony-Anhalt","Not Working","8.74","0","236","0","0","0","0","0","-20.25","37.73","0","3068","0","0"
"1993","Saxony-Anhalt","Part Time","21.51","0","137","0","0","0","0","1227","-6.74","49.76","0","1534","0","0"
"1993","Schleswig-Holstein","Full Time","1","0","127","0","0","0","0","0","-2.99","4.99","0","256","0","0"
"1993","Schleswig-Holstein","Not Working","99.47","0","101","0","0","0","0","5522","-152.62","351.56","0","8590","0","0"
"1993","Schleswig-Holstein","Part Time","359.77","0","59","0","0","0","0","9817","-147.25","866.79","0","9817","0","0"
"1993","Thuringia","Full Time","2.28","0","314","0","0","0","0","0","-16.94","21.5","0","3068","0","0"
"1993","Thuringia","Not Working","0","0","220","0","0","0","0","0","0","0","0","0","0","0"
"1993","Thuringia","Part Time","0","0","129","0","0","0","0","0","0","0","0","0","0","0"
"1994","Baden-W?rttemberg","Full Time","74.47","0","812","0","0","0","0","3344","25.14","123.8","0","11013","0","0"
"1994","Baden-W?rttemberg","Not Working","177.14","0","571","0","0","0","0","6136","74.57","279.71","0","11013","0","0"
"1994","Baden-W?rttemberg","Part Time","155.99","0","361","0","0","0","0","4295","12.03","299.95","0","24542","0","0"
"1994","Bavaria","Full Time","46.3","0","777","0","0","0","0","2812","13.84","78.76","0","10921","0","0"
"1994","Bavaria","Not Working","266.15","0","508","0","0","0","0","9203","135.3","397","0","18407","0","0"
"1994","Bavaria","Part Time","308.24","0","311","0","0","0","0","8283","159.49","456.99","0","15952","0","0"
"1994","Berlin","Full Time","129.74","0","270","0","0","0","0","2454","-39.26","298.74","0","22088","0","0"
"1994","Berlin","Not Working","243.48","0","175","0","0","0","0","5522","-116.64","603.6","0","22088","0","0"
"1994","Berlin","Part Time","462.64","0","111","0","0","0","0","5113","39.59","885.69","0","22088","0","0"
"1994","Brandenburg","Full Time","21.82","0","308","0","0","0","0","1575","5.21","38.43","0","1626","0","0"
"1994","Brandenburg","Not Working","16.38","0","213","0","0","0","0","1227","-15.98","48.74","0","2730","0","0"
"1994","Brandenburg","Part Time","61.85","0","88","0","0","0","0","2730","-49.42","173.12","0","2730","0","0"
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","148.12","0","48","0","0","0","0","4295","-103.73","399.97","0","4295","0","0"
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","0","0","59","0","0","0","0","0","0","0","0","0","0","0"
"1994","Hamburg","Not Working","57.19","0","61","0","0","0","0","5215","-182.63","297.01","0","5215","0","0"
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","86.76","0","415","0","0","0","0","1841","-55.24","228.76","0","29450","0","0"
"1994","Hesse","Not Working","108.6","0","329","0","0","0","0","6136","16.55","200.65","0","7363","0","0"
"1994","Hesse","Part Time","497.75","0","182","0","0","0","0","6412","33.55","961.95","0","29450","0","0"
"1994","Lower Saxony","Full Time","51.78","0","422","0","0","0","0","2951","12.45","91.11","0","5019","0","0"
"1994","Lower Saxony","Not Working","293.98","0","362","0","0","0","0","6749","140.42","447.54","0","20247","0","0"
"1994","Lower Saxony","Part Time","479.34","0","189","0","0","0","1150","12271","251.16","707.52","0","15155","0","0"
"1994","Mecklenburg-Western Pomerania","Full Time","50.49","0","182","0","0","0","0","2454","-3.63","104.61","0","3068","0","0"
"1994","Mecklenburg-Western Pomerania","Not Working","50.03","0","147","0","0","0","0","2454","-4.62","104.68","0","3068","0","0"
"1994","Mecklenburg-Western Pomerania","Part Time","3.61","0","84","0","0","0","0","0","-7.28","14.5","0","460","0","0"
"1994","North Rhine-Westphalia","Full Time","20.56","0","1088","0","0","0","0","767","9.48","31.64","0","3344","0","0"
"1994","North Rhine-Westphalia","Not Working","93.47","0","906","0","0","0","0","4908","48.47","138.47","0","7915","0","0"
"1994","North Rhine-Westphalia","Part Time","236.11","0","472","0","0","0","0","6749","158.36","313.86","0","7915","0","0"
"1994","Rhineland-Palatinate,Saarland","Full Time","26.57","0","275","0","0","0","0","0","-11.41","64.55","0","5056","0","0"
"1994","Rhineland-Palatinate,Saarland","Not Working","166.5","0","264","0","0","0","0","5056","35.04","297.96","0","11044","0","0"
"1994","Rhineland-Palatinate,Saarland","Part Time","464.22","0","97","0","0","0","1841","4847","243.79","684.65","0","6136","0","0"
"1994","Saxony","Full Time","27.76","0","560","0","0","0","0","1534","12.59","42.93","0","1994","0","0"
"1994","Saxony","Not Working","13.08","0","421","0","0","0","0","0","-9.41","35.57","0","3939","0","0"
"1994","Saxony","Part Time","30.42","0","152","0","0","0","0","2301","-21.49","82.33","0","3068","0","0"
"1994","Saxony-Anhalt","Full Time","23.2","0","354","0","0","0","0","1227","-0.15","46.55","0","2393","0","0"
"1994","Saxony-Anhalt","Not Working","0.06","0","244","0","0","0","0","0","-0.23","0.35","0","36","0","0"
"1994","Saxony-Anhalt","Part Time","13.49","0","109","0","0","0","0","767","-11.31","38.29","0","1135","0","0"
"1994","Schleswig-Holstein","Full Time","122.75","0","122","0","0","0","0","1951","13.99","231.51","0","6136","0","0"
"1994","Schleswig-Holstein","Not Working","78.48","0","102","0","0","0","0","3344","-111.35","268.31","0","9203","0","0"
"1994","Schleswig-Holstein","Part Time","352.77","0","64","0","0","0","0","12271","-125.55","831.09","0","12271","0","0"
"1994","Thuringia","Full Time","54.12","0","314","0","0","0","0","675","-59","167.24","0","17910","0","0"
"1994","Thuringia","Not Working","0","0","238","0","0","0","0","0","0","0","0","0","0","0"
"1994","Thuringia","Part Time","0","0","113","0","0","0","0","0","0","0","0","0","0","0"
"1995","Baden-W?rttemberg","Full Time","79.28","0","817","0","0","0","0","4908","42.35","116.21","0","6442","0","0"
"1995","Baden-W?rttemberg","Not Working","157.33","0","626","0","0","0","0","6136","97.6","217.06","0","6442","0","0"
"1995","Baden-W?rttemberg","Part Time","191.65","0","368","0","0","0","0","5215","89.58","293.72","0","11044","0","0"
"1995","Bavaria","Full Time","53.19","0","772","0","0","0","0","2289","6.29","100.09","0","11780","0","0"
"1995","Bavaria","Not Working","152.29","0","563","0","0","0","0","6749","55.96","248.62","0","15952","0","0"
"1995","Bavaria","Part Time","453.59","0","364","0","0","0","0","9203","283.59","623.59","0","15952","0","0"
"1995","Berlin","Full Time","154.99","0","260","0","0","0","0","3681","31.48","278.5","0","10839","0","0"
"1995","Berlin","Not Working","297.19","0","201","0","0","0","0","5522","84.29","510.09","0","10839","0","0"
"1995","Berlin","Part Time","397.86","0","111","0","0","0","0","6749","177.27","618.45","0","6749","0","0"
"1995","Brandenburg","Full Time","22.62","0","295","0","0","0","0","1058","-1.15","46.39","0","1841","0","0"
"1995","Brandenburg","Not Working","35","0","217","0","0","0","0","460","-25.02","95.02","0","6442","0","0"
"1995","Brandenburg","Part Time","10.29","0","79","0","0","0","0","0","-33","53.58","0","1718","0","0"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","483.22","0","50","0","0","0","0","8835","-49.91","1016.35","0","8835","0","0"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","97","0","57","0","0","0","0","2812","-2.85","196.85","0","2812","0","0"
"1995","Hamburg","Not Working","168.65","0","52","0","0","0","0","2812","25.97","311.33","0","2812","0","0"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","177.73","0","404","0","0","0","0","3681","51.28","304.18","0","22778","0","0"
"1995","Hesse","Not Working","244.72","0","349","0","0","0","0","6136","68.67","420.77","0","22778","0","0"
"1995","Hesse","Part Time","567.05","0","203","0","0","0","0","22778","215.36","918.74","0","22778","0","0"
"1995","Lower Saxony","Full Time","104.62","0","444","0","0","0","0","3681","38.51","170.73","0","7363","0","0"
"1995","Lower Saxony","Not Working","161.87","0","399","0","0","0","0","5829","53.92","269.82","0","12271","0","0"
"1995","Lower Saxony","Part Time","584.36","0","206","0","0","0","0","13498","342.58","826.14","0","13892","0","0"
"1995","Mecklenburg-Western Pomerania","Full Time","177.56","0","198","0","0","0","0","3681","69.02","286.1","0","4847","0","0"
"1995","Mecklenburg-Western Pomerania","Not Working","38.48","0","143","0","0","0","0","1841","-29.62","106.58","0","3375","0","0"
"1995","Mecklenburg-Western Pomerania","Part Time","203.24","0","76","0","0","0","920","3681","-2.61","409.09","0","3927","0","0"
"1995","North Rhine-Westphalia","Full Time","54.12","0","1078","0","0","0","0","777","22.58","85.66","0","12271","0","0"
"1995","North Rhine-Westphalia","Not Working","124.17","0","960","0","0","0","0","4908","27.99","220.35","0","27303","0","0"
"1995","North Rhine-Westphalia","Part Time","315.59","0","560","0","0","0","0","7593","204.58","426.6","0","12271","0","0"
"1995","Rhineland-Palatinate,Saarland","Full Time","39.73","0","285","0","0","0","0","511","-9.75","89.21","0","5062","0","0"
"1995","Rhineland-Palatinate,Saarland","Not Working","87.17","0","299","0","0","0","0","3497","8.54","165.8","0","7976","0","0"
"1995","Rhineland-Palatinate,Saarland","Part Time","225.36","0","130","0","0","0","0","7976","55.71","395.01","0","7976","0","0"
"1995","Saxony","Full Time","25.05","0","512","0","0","0","0","1393","11.3","38.8","0","1736","0","0"
"1995","Saxony","Not Working","21.06","0","416","0","0","0","0","1227","-8.62","50.74","0","3068","0","0"
"1995","Saxony","Part Time","11.78","0","175","0","0","0","0","614","-8.02","31.58","0","1534","0","0"
"1995","Saxony-Anhalt","Full Time","11.9","0","340","0","0","0","0","0","-8.63","32.43","0","2454","0","0"
"1995","Saxony-Anhalt","Not Working","23.69","0","237","0","0","0","0","491","-17.25","64.63","0","3221","0","0"
"1995","Saxony-Anhalt","Part Time","72.49","0","116","0","0","0","0","3221","-0.53","145.51","0","3221","0","0"
"1995","Schleswig-Holstein","Full Time","68.24","0","114","0","0","0","0","3068","-90.45","226.93","0","6136","0","0"
"1995","Schleswig-Holstein","Not Working","135.62","0","102","0","0","0","0","7547","-117.6","388.84","0","8845","0","0"
"1995","Schleswig-Holstein","Part Time","550.71","0","69","0","0","0","0","12885","50.3","1051.12","0","12885","0","0"
"1995","Thuringia","Full Time","104.52","0","313","0","0","0","0","3068","-31.29","240.33","0","20861","0","0"
"1995","Thuringia","Not Working","69.01","0","224","0","0","0","0","859","-119.45","257.47","0","20861","0","0"
"1995","Thuringia","Part Time","296","0","116","0","0","0","0","4499","-74.51","666.51","0","20861","0","0"
"1996","Baden-W?rttemberg","Full Time","114.29","0","722","0","0","0","0","3681","74.1","154.48","0","7363","0","0"
"1996","Baden-W?rttemberg","Not Working","196.81","0","596","0","0","0","0","6136","105.43","288.19","0","15185","0","0"
"1996","Baden-W?rttemberg","Part Time","249.15","0","402","0","0","0","0","6749","112.56","385.74","0","15185","0","0"
"1996","Bavaria","Full Time","63.26","0","759","0","0","0","0","2377","24.55","101.97","0","8001","0","0"
"1996","Bavaria","Not Working","132.46","0","554","0","0","0","0","5369","56.97","207.95","0","11964","0","0"
"1996","Bavaria","Part Time","63.98","0","354","0","0","0","0","2270","5.52","122.44","0","6749","0","0"
"1996","Berlin","Full Time","81.02","0","256","0","0","0","0","3902","18.76","143.28","0","4295","0","0"
"1996","Berlin","Not Working","219.47","0","196","0","0","0","0","6136","76.1","362.84","0","7056","0","0"
"1996","Berlin","Part Time","256.02","0","95","0","0","0","0","5522","41.67","470.37","0","5522","0","0"
"1996","Brandenburg","Full Time","25.85","0","292","0","0","0","0","1350","-1.09","52.79","0","2454","0","0"
"1996","Brandenburg","Not Working","43.66","0","203","0","0","0","0","2454","-5.5","92.82","0","3436","0","0"
"1996","Brandenburg","Part Time","162.18","0","105","0","0","0","0","5829","11.92","312.44","0","5829","0","0"
"1996","Bremen","Full Time","0","0","32","0","0","0","0","0","0","0","0","0","0","0"
"1996","Bremen","Not Working","75.03","0","50","0","0","0","0","5522","-146.91","296.97","0","5522","0","0"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","7.1","0","52","0","0","0","0","307","-41.51","55.71","0","1227","0","0"
"1996","Hamburg","Not Working","31.86","0","48","0","0","0","0","920","-6.7","70.42","0","920","0","0"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","151.78","0","392","0","0","0","0","4908","44.34","259.22","0","17997","0","0"
"1996","Hesse","Not Working","201.86","0","321","0","0","0","0","5246","83.08","320.64","0","9817","0","0"
"1996","Hesse","Part Time","229.95","0","202","0","0","0","0","7406","84.1","375.8","0","7406","0","0"
"1996","Lower Saxony","Full Time","76.27","0","421","0","0","0","0","3252","8.48","144.06","0","7369","0","0"
"1996","Lower Saxony","Not Working","147.34","0","377","0","0","0","0","4372","35.7","258.98","0","11657","0","0"
"1996","Lower Saxony","Part Time","471.03","0","252","0","0","0","0","12271","274.77","667.29","0","15952","0","0"
"1996","Mecklenburg-Western Pomerania","Full Time","155.92","0","191","0","0","0","0","4295","60.16","251.68","0","4295","0","0"
"1996","Mecklenburg-Western Pomerania","Not Working","45.7","0","137","0","0","0","0","1227","-18.76","110.16","0","4295","0","0"
"1996","Mecklenburg-Western Pomerania","Part Time","172.29","0","72","0","0","0","920","3681","9.97","334.61","0","4295","0","0"
