"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","2.09","2","2223","1","1","3","3","4","2.05","2.13","1","4","2","2"
"2010","Full Time","Couple + C. LE and GT 16","2.11","2","187","1","2","3","3","4","2","2.22","1","4","2","2"
"2010","Full Time","Single parent","2.83","3","342","2","2","3","4","4","2.74","2.92","1","4","3","3"
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","2.13","2","1373","1","1","3","3","4","2.08","2.18","1","4","2","2"
"2010","Not Working","Couple + C. LE and GT 16","2.09","2","211","1","1","3","3","4","1.98","2.2","1","4","2","2"
"2010","Not Working","Single parent","2.72","3","431","1","2","3","4","4","2.63","2.81","1","4","3","3"
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","2.27","2","1620","1","2","3","3","4","2.23","2.31","1","4","2","2"
"2010","Part Time","Couple + C. LE and GT 16","2.2","2","171","1","2","3","3","4","2.07","2.33","1","4","2","2"
"2010","Part Time","Single parent","2.87","3","613","2","2","4","4","4","2.8","2.94","1","4","3","3"
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","2.4","2","2564","1","2","3","4","4","2.36","2.44","1","4","2","2"
"2012","Full Time","1-pers.-HH","2.83","3","1234","2","2","3","4","4","2.78","2.88","1","4","3","3"
"2012","Full Time","Couple + C. GT 16 ","2.19","2","1414","1","2","3","3","4","2.14","2.24","1","4","2","2"
"2012","Full Time","Couple + C. LE 16","2.13","2","3395","1","1","3","3","4","2.1","2.16","1","4","2","2"
"2012","Full Time","Couple + C. LE and GT 16","2.19","2","833","1","2","3","3","4","2.13","2.25","1","4","2","2"
"2012","Full Time","Single parent","2.64","3","827","1","2","3","4","4","2.58","2.7","1","4","3","3"
"2012","Not Working","(Married) couple without C.","2.39","2","4169","1","2","3","4","4","2.36","2.42","1","4","2","2"
"2012","Not Working","1-pers.-HH","2.9","3","1836","1","2","4","4","4","2.85","2.95","1","4","3","3"
"2012","Not Working","Couple + C. GT 16 ","2.42","2","794","1","2","3","4","4","2.36","2.48","1","4","2","2"
"2012","Not Working","Couple + C. LE 16","2.15","2","1371","1","1","3","3","4","2.1","2.2","1","4","2","2"
"2012","Not Working","Couple + C. LE and GT 16","2.29","2","538","1","1","3","4","4","2.21","2.37","1","4","2","2"
"2012","Not Working","Single parent","2.68","3","770","1","2","3","4","4","2.61","2.75","1","4","3","3"
"2012","Part Time","(Married) couple without C.","2.38","2","1400","1","2","3","4","4","2.33","2.43","1","4","2","2"
"2012","Part Time","1-pers.-HH","2.97","3","639","2","2","4","4","4","2.9","3.04","1","4","3","3"
"2012","Part Time","Couple + C. GT 16 ","2.28","2","893","1","2","3","3","4","2.22","2.34","1","4","2","2"
"2012","Part Time","Couple + C. LE 16","2.29","2","2553","1","2","3","3","4","2.26","2.32","1","4","2","2"
"2012","Part Time","Couple + C. LE and GT 16","2.33","2","664","1","2","3","4","4","2.27","2.39","1","4","2","2"
"2012","Part Time","Single parent","2.69","3","1174","1","2","3","4","4","2.64","2.74","1","4","3","3"
"2013","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Full Time","Single parent","","","","","","","","","","","","","",""
"2013","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Working","Single parent","","","","","","","","","","","","","",""
"2013","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Part Time","Single parent","","","","","","","","","","","","","",""
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","2.31","2","2423","1","2","3","4","4","2.27","2.35","1","4","2","2"
"2016","Full Time","1-pers.-HH","2.85","3","1151","2","2","4","4","4","2.8","2.9","1","4","3","3"
"2016","Full Time","Couple + C. GT 16 ","2.18","2","1167","1","2","3","3","4","2.13","2.23","1","4","2","2"
"2016","Full Time","Couple + C. LE 16","2.09","2","2683","1","1","3","3","4","2.06","2.12","1","4","2","2"
"2016","Full Time","Couple + C. LE and GT 16","2.2","2","835","1","2","3","3","4","2.14","2.26","1","4","2","2"
"2016","Full Time","Single parent","2.61","3","690","1","2","3","4","4","2.54","2.68","1","4","3","3"
"2016","Not Working","(Married) couple without C.","2.35","2","3484","1","2","3","4","4","2.32","2.38","1","4","2","2"
"2016","Not Working","1-pers.-HH","2.83","3","1617","1","2","4","4","4","2.78","2.88","1","4","3","3"
"2016","Not Working","Couple + C. GT 16 ","2.34","2","704","1","2","3","4","4","2.27","2.41","1","4","2","2"
"2016","Not Working","Couple + C. LE 16","2.25","2","938","1","2","3","4","4","2.19","2.31","1","4","2","2"
"2016","Not Working","Couple + C. LE and GT 16","2.27","2","513","1","2","3","3","4","2.19","2.35","1","4","2","2"
"2016","Not Working","Single parent","2.63","3","621","1","2","3","4","4","2.55","2.71","1","4","3","3"
"2016","Part Time","(Married) couple without C.","2.38","2","1448","1","2","3","4","4","2.33","2.43","1","4","2","2"
"2016","Part Time","1-pers.-HH","2.96","3","687","2","2","4","4","4","2.89","3.03","1","4","3","3"
"2016","Part Time","Couple + C. GT 16 ","2.29","2","877","1","2","3","3","4","2.23","2.35","1","4","2","2"
"2016","Part Time","Couple + C. LE 16","2.27","2","2202","1","2","3","3","4","2.23","2.31","1","4","2","2"
"2016","Part Time","Couple + C. LE and GT 16","2.16","2","729","1","1","3","3","4","2.1","2.22","1","4","2","2"
"2016","Part Time","Single parent","2.72","3","835","1","2","3","4","4","2.66","2.78","1","4","3","3"
