"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Full Time","college entrance qualification","","","","","","","","","","","","","",""
"2015","Full Time","lower secondary degree","","","","","","","","","","","","","",""
"2015","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Full Time","Other degree","","","","","","","","","","","","","",""
"2015","Full Time","secondary school degree","","","","","","","","","","","","","",""
"2015","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"2015","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2015","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Not Working","Other degree","","","","","","","","","","","","","",""
"2015","Not Working","secondary school degree","","","","","","","","","","","","","",""
"2015","Part Time","college entrance qualification","","","","","","","","","","","","","",""
"2015","Part Time","lower secondary degree","","","","","","","","","","","","","",""
"2015","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Part Time","Other degree","","","","","","","","","","","","","",""
"2015","Part Time","secondary school degree","","","","","","","","","","","","","",""
"2016","Full Time","college entrance qualification","2.42","2","3093","1","2","3","4","4","2.39","2.45","1","4","2","2"
"2016","Full Time","lower secondary degree","2.38","2","1588","1","2","3","4","4","2.33","2.43","1","4","2","2"
"2016","Full Time","no degree/no degree yet","2.1","2","106","1","1","3","4","4","1.91","2.29","1","4","2","2"
"2016","Full Time","Other degree","2.16","2","1262","1","1","3","3","4","2.11","2.21","1","4","2","2"
"2016","Full Time","secondary school degree","2.4","2","2806","1","2","3","4","4","2.36","2.44","1","4","2","2"
"2016","Not Working","college entrance qualification","2.37","2","1555","1","2","3","4","4","2.32","2.42","1","4","2","2"
"2016","Not Working","lower secondary degree","2.53","2","2968","1","2","4","4","4","2.49","2.57","1","4","2","2"
"2016","Not Working","no degree/no degree yet","2.43","2","515","1","2","3","4","4","2.35","2.51","1","4","2","2"
"2016","Not Working","Other degree","2.61","3","991","1","2","4","4","4","2.55","2.67","1","4","2","2"
"2016","Not Working","secondary school degree","2.56","3","1820","1","2","4","4","4","2.51","2.61","1","4","2","2"
"2016","Part Time","college entrance qualification","2.53","3","2152","1","2","3","4","4","2.49","2.57","1","4","2","2"
"2016","Part Time","lower secondary degree","2.53","2.14","1258","1","2","3","4","4","2.47","2.59","1","4","2","3"
"2016","Part Time","no degree/no degree yet","2.42","2","203","1","2","3","4","4","2.28","2.56","1","4","2","3"
"2016","Part Time","Other degree","2.28","2","1049","1","1","3","4","4","2.22","2.34","1","4","2","2"
"2016","Part Time","secondary school degree","2.41","2","1991","1","2","3","4","4","2.37","2.45","1","4","2","2"
