"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Full Time","(1b) general elementary school","172.74","172","278","160","165","180","185","198","171.51","173.97","120","200","171","174"
"2012","Full Time","(1c) basic vocational qualification","175.4","176","1468","165","170","180","186","196","174.97","175.83","148","203","175","176"
"2012","Full Time","(2a) intermediate vocational","174.88","175","2265","163","168","182","187","196","174.49","175.27","118","205","174","175"
"2012","Full Time","(2b) intermediate general qualification","175.77","175","178","162","170","183","191","203","174.23","177.31","152","204","172","176"
"2012","Full Time","(2c_gen) general maturity certificate","175.13","174","180","163","168","182","188","194","173.68","176.58","150","198","172","178"
"2012","Full Time","(2c_voc) vocational maturity certificate","174.89","175","770","163","169","180","187","196","174.21","175.57","110","200","174","175"
"2012","Full Time","(3a) lower tertiary education","174.73","175","844","163","168","182","186","193","174.1","175.36","139","204","174","176"
"2012","Full Time","(3b) higher tertiary education","175.62","176","1381","164","169","182","187","196","175.13","176.11","80","205","175","176"
"2012","Not Working","(0) in school","173.67","173","213","163","168","180","186","200","172.36","174.98","130","200","172","175"
"2012","Not Working","(1a) inadequately completed","165.7","165","147","155","160","172","179","187","164.27","167.13","146","187","163","168"
"2012","Not Working","(1b) general elementary school","164.6","164","1030","155","159","170","175","189","164.09","165.11","116","198","164","165"
"2012","Not Working","(1c) basic vocational qualification","168.47","168","2878","158","162","175","180","188","168.16","168.78","143","195","168","169"
"2012","Not Working","(2a) intermediate vocational","169.12","168","1337","158","163","176","182","190","168.64","169.6","131","198","168","168"
"2012","Not Working","(2b) intermediate general qualification","170.1","170","195","158","164","176","182","217","168.67","171.53","140","217","167","170"
"2012","Not Working","(2c_gen) general maturity certificate","172.79","172","345","160","165","180","185","194","171.71","173.87","143","198","170","174"
"2012","Not Working","(2c_voc) vocational maturity certificate","170.34","169.78","370","158","163","178","183","194","169.4","171.28","145","202","168","170"
"2012","Not Working","(3a) lower tertiary education","170.5","170","561","160","164","176","182","189","169.77","171.23","144","198","170","173"
"2012","Not Working","(3b) higher tertiary education","170.36","170","824","160","164","176","181","193","169.74","170.98","150","200","170","172"
"2012","Part Time","(0) in school","175.18","173","74","165","169","182","189","192","173.08","177.28","155","192","173","180"
"2012","Part Time","(1a) inadequately completed","167.73","165","58","158","163","176","179","186","165.41","170.05","150","190","163","170"
"2012","Part Time","(1b) general elementary school","167.53","166","318","156","162","175","180","188","166.52","168.54","150","196","165","167"
"2012","Part Time","(1c) basic vocational qualification","168.77","168","997","158","163","175","180","190","168.25","169.29","150","196","167","168"
"2012","Part Time","(2a) intermediate vocational","169.07","168","1309","160","163","174","180","190","168.65","169.49","149","196","168","168"
"2012","Part Time","(2b) intermediate general qualification","171.41","170.22","158","160","165","178","182","196","169.85","172.97","150","202","168","171"
"2012","Part Time","(2c_gen) general maturity certificate","174.8","175","321","163","168","180","188","195","173.73","175.87","149","205","171","175"
"2012","Part Time","(2c_voc) vocational maturity certificate","170.31","170","455","160","164","176","182","190","169.57","171.05","151","198","168","170"
"2012","Part Time","(3a) lower tertiary education","171.49","170","372","160","164","178","185","193","170.62","172.36","150","196","168","170"
"2012","Part Time","(3b) higher tertiary education","171.31","170","671","160","165","178","183","191","170.68","171.94","148","198","170","172"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Not Working","(0) in school","","","","","","","","","","","","","",""
"2013","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Part Time","(0) in school","","","","","","","","","","","","","",""
"2013","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","172.24","174","105","160","167","178","182","190","170.53","173.95","150","195","170","175"
"2014","Full Time","(1b) general elementary school","173.5","174","520","161","168","180","186","196","172.66","174.34","120","200","173","175"
"2014","Full Time","(1c) basic vocational qualification","175.6","176","1881","164","170","181","186","196","175.19","176.01","107","205","176","176"
"2014","Full Time","(2a) intermediate vocational","175.09","175","2679","163","168","182","187","196","174.74","175.44","150","205","175","176"
"2014","Full Time","(2b) intermediate general qualification","176.13","175","269","163","168","184","190","217","174.89","177.37","153","217","174","178"
"2014","Full Time","(2c_gen) general maturity certificate","176.02","176","349","162","169","182","191","197","174.96","177.08","149","200","175","177"
"2014","Full Time","(2c_voc) vocational maturity certificate","175.46","176","1155","164","170","183","187","194","174.91","176.01","150","208","174","176"
"2014","Full Time","(3a) lower tertiary education","175.73","176","962","164","169","182","187","195","175.12","176.34","139","207","175","176"
"2014","Full Time","(3b) higher tertiary education","175.78","176","2000","164","169","183","187","196","175.37","176.19","148","207","175","176"
"2014","Not Working","(0) in school","174.6","174","371","163","168","180","188","203","173.66","175.54","150","203","173","175"
"2014","Not Working","(1a) inadequately completed","166.42","165","288","155","160","175","179","187","165.3","167.54","135","199","165","168"
"2014","Not Working","(1b) general elementary school","165.51","165","1244","155","160","170","178","192","165.01","166.01","116","197","165","165"
"2014","Not Working","(1c) basic vocational qualification","168.39","168","2724","158","162","175","180","189","168.07","168.71","117","196","168","168"
"2014","Not Working","(2a) intermediate vocational","168.87","168","1516","158","162","175","182","190","168.43","169.31","148","198","168","168"
"2014","Not Working","(2b) intermediate general qualification","170.12","168","299","158","163","176","182","199","169.04","171.2","150","199","168","170"
"2014","Not Working","(2c_gen) general maturity certificate","172.62","172","529","160","165","181","187","195","171.74","173.5","130","202","170","172"
"2014","Not Working","(2c_voc) vocational maturity certificate","170.66","170","514","160","164","176","182","193","169.89","171.43","117","202","168","170"
"2014","Not Working","(3a) lower tertiary education","170.81","170","558","160","165","177","182","190","170.1","171.52","149","192","170","172"
"2014","Not Working","(3b) higher tertiary education","170.33","170.03","1020","158","164","177","181","192","169.76","170.9","117","200","170","172"
"2014","Part Time","(0) in school","171.93","172","82","159","165","178","181","190","169.88","173.98","150","198","170","176"
"2014","Part Time","(1a) inadequately completed","167.69","166.39","151","156","161","175","180","186","166.12","169.26","145","196","165","170"
"2014","Part Time","(1b) general elementary school","168.23","168","597","157","160","175","180","193","167.47","168.99","145","202","166","168"
"2014","Part Time","(1c) basic vocational qualification","169.45","168","1261","158","164","176","181","192","168.98","169.92","148","197","168","168"
"2014","Part Time","(2a) intermediate vocational","168.91","168","1874","160","163","174","180","191","168.56","169.26","116","204","168","168"
"2014","Part Time","(2b) intermediate general qualification","171.5","170","239","160","165","179","183","200","170.28","172.72","150","200","168","172"
"2014","Part Time","(2c_gen) general maturity certificate","173.58","174","575","160","166","180","186","195","172.77","174.39","145","200","170","173"
"2014","Part Time","(2c_voc) vocational maturity certificate","170.17","169","847","160","165","176","180","192","169.62","170.72","150","199","168","169"
"2014","Part Time","(3a) lower tertiary education","171.06","169.74","519","160","165","176","185","196","170.34","171.78","152","200","169","170"
"2014","Part Time","(3b) higher tertiary education","171.29","170","1169","160","165","177","183","192","170.81","171.77","148","200","170","170"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","171.66","174","105","159","164","178","182","192","169.91","173.41","150","195","171","176"
"2016","Full Time","(1b) general elementary school","173.38","173","416","160","168","180","185","196","172.45","174.31","120","199","173","175"
"2016","Full Time","(1c) basic vocational qualification","175.48","176","1596","164","170","181","187","197","175.04","175.92","150","203","175","176"
"2016","Full Time","(2a) intermediate vocational","174.9","175","2356","163","168","182","186","195","174.52","175.28","140","205","174","175"
"2016","Full Time","(2b) intermediate general qualification","175.18","173.95","227","163","168","183","188","200","173.89","176.47","153","200","174","178"
"2016","Full Time","(2c_gen) general maturity certificate","175.5","176","308","160","168","183","189","193","174.44","176.56","150","197","175","177"
"2016","Full Time","(2c_voc) vocational maturity certificate","175.52","176","1160","164","169","182","187","196","174.97","176.07","149","205","175","176"
"2016","Full Time","(3a) lower tertiary education","175.5","176","835","163","169","182","186","194","174.86","176.14","139","204","175","177"
"2016","Full Time","(3b) higher tertiary education","175.72","176","1881","163","169","183","188","196","175.29","176.15","128","206","175","176"
"2016","Not Working","(0) in school","172.25","172","263","161","167","178","185","193","171.05","173.45","117","202","170","174"
"2016","Not Working","(1a) inadequately completed","166.54","165","241","155","160","174","179","185","165.42","167.66","144","192","165","168"
"2016","Not Working","(1b) general elementary school","165.6","165","999","155","159","170","178","195","165.02","166.18","116","202","165","165"
"2016","Not Working","(1c) basic vocational qualification","168.59","168","2336","158","163","175","180","190","168.24","168.94","117","196","168","169"
"2016","Not Working","(2a) intermediate vocational","169.25","168","1323","158","163","175","183","191","168.78","169.72","131","198","168","168"
"2016","Not Working","(2b) intermediate general qualification","170.2","169.68","265","159","165","176","182","190","169.13","171.27","149","194","168","170"
"2016","Not Working","(2c_gen) general maturity certificate","173.18","173","432","160","165","180","189","195","172.21","174.15","148","203","170","173"
"2016","Not Working","(2c_voc) vocational maturity certificate","169.5","168","458","159","163","176","182","193","168.71","170.29","140","202","168","169"
"2016","Not Working","(3a) lower tertiary education","171.67","170","527","160","165","178","184","192","170.91","172.43","148","196","170","173"
"2016","Not Working","(3b) higher tertiary education","171.01","170","968","160","165","178","183","193","170.44","171.58","148","200","170","172"
"2016","Part Time","(0) in school","172.75","170","70","163","165","180","183","193","170.57","174.93","160","200","169","176"
"2016","Part Time","(1a) inadequately completed","168.34","166","133","158","160","175","179","195","166.63","170.05","148","196","165","170"
"2016","Part Time","(1b) general elementary school","169.02","168","506","157","162","175","183","194","168.23","169.81","147","202","168","170"
"2016","Part Time","(1c) basic vocational qualification","169.33","169","1118","158","163","176","180","190","168.82","169.84","145","198","168","169"
"2016","Part Time","(2a) intermediate vocational","169.24","168","1645","160","163","174","180","192","168.86","169.62","117","204","168","168"
"2016","Part Time","(2b) intermediate general qualification","173.28","170","199","160","165","180","185","220","171.77","174.79","150","220","168","170"
"2016","Part Time","(2c_gen) general maturity certificate","173.91","174","516","160","165","181","187","198","173.05","174.77","151","200","170","172"
"2016","Part Time","(2c_voc) vocational maturity certificate","169.58","168.21","818","159","164","175","180","192","169.02","170.14","140","200","168","169"
"2016","Part Time","(3a) lower tertiary education","170.1","168","469","160","164","176","180","192","169.34","170.86","150","200","168","170"
"2016","Part Time","(3b) higher tertiary education","171.42","170","1214","160","167","177","184","191","170.95","171.89","148","200","170","170"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","173.57","175","143","160","165","181","185","196","172.08","175.06","155","198","171","175"
"2018","Full Time","(1b) general elementary school","174.79","175","469","163","168","181","188","198","173.92","175.66","120","200","174","176"
"2018","Full Time","(1c) basic vocational qualification","175.31","175","1519","164","170","180","186","196","174.86","175.76","150","204","175","176"
"2018","Full Time","(2a) intermediate vocational","175.04","175","2629","163","168","182","187","195","174.68","175.4","140","206","175","175"
"2018","Full Time","(2b) intermediate general qualification","176.13","176","243","163","170","184","188","200","174.9","177.36","150","200","174","178"
"2018","Full Time","(2c_gen) general maturity certificate","175.51","176","388","161","168","183","190","193","174.51","176.51","150","198","174","176"
"2018","Full Time","(2c_voc) vocational maturity certificate","175.21","176","1208","164","169","182","187","195","174.68","175.74","150","208","175","176"
"2018","Full Time","(3a) lower tertiary education","175.62","176","968","163","169","182","187","195","175.02","176.22","139","207","175","176"
"2018","Full Time","(3b) higher tertiary education","176","176","2070","164","170","183","188","196","175.6","176.4","148","206","175","176"
"2018","Not Working","(0) in school","173.42","174","281","160","165","180","186","198","172.24","174.6","148","203","171","175"
"2018","Not Working","(1a) inadequately completed","166.87","166","1570","155","161","174","178","187","166.42","167.32","115","198","166","168"
"2018","Not Working","(1b) general elementary school","165.78","165","1580","154","160","172","178","196","165.31","166.25","117","203","167","168"
"2018","Not Working","(1c) basic vocational qualification","168.59","168","2279","158","163","175","180","188","168.24","168.94","143","198","168","169"
"2018","Not Working","(2a) intermediate vocational","168.48","168","1383","158","162","174","182","190","168.01","168.95","116","198","168","168"
"2018","Not Working","(2b) intermediate general qualification","168.49","168","321","158","162","175","181","190","167.5","169.48","146","199","168","170"
"2018","Not Working","(2c_gen) general maturity certificate","171.09","172","950","156","163","178","185","195","170.46","171.72","142","205","170","172"
"2018","Not Working","(2c_voc) vocational maturity certificate","169.44","167.2","532","160","162","178","183","194","168.65","170.23","150","202","167","170"
"2018","Not Working","(3a) lower tertiary education","171.49","172","520","160","165","178","183","190","170.74","172.24","148","193","170","173"
"2018","Not Working","(3b) higher tertiary education","170.79","170","1570","160","165","177","183","190","170.34","171.24","116","200","170","172"
"2018","Part Time","(0) in school","175.18","175.84","68","165","170","179","185","191","172.83","177.53","153","195","171","179"
"2018","Part Time","(1a) inadequately completed","168.15","168","257","158","160","174","180","186","167.04","169.26","145","195","170","172"
"2018","Part Time","(1b) general elementary school","168.69","168","605","156","162","175","180","196","167.94","169.44","147","210","168","170"
"2018","Part Time","(1c) basic vocational qualification","169.78","169","1107","158","164","176","183","192","169.25","170.31","149","197","168","169"
"2018","Part Time","(2a) intermediate vocational","169.26","168","1788","159","163","174","181","192","168.89","169.63","105","204","168","168"
"2018","Part Time","(2b) intermediate general qualification","171.13","170","251","158","164","177","183","210","169.8","172.46","116","210","167","170"
"2018","Part Time","(2c_gen) general maturity certificate","173.54","173","682","160","165","180","188","197","172.78","174.3","150","202","172","174"
"2018","Part Time","(2c_voc) vocational maturity certificate","170.56","170","882","160","165","176","183","195","170.02","171.1","146","200","168","169"
"2018","Part Time","(3a) lower tertiary education","171.2","170","488","160","165","176","184","193","170.44","171.96","150","200","169","171"
"2018","Part Time","(3b) higher tertiary education","172.14","171","1365","160","165","179","185","194","171.67","172.61","146","203","170","171"
