"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","6.81","7","607","5","6","8","8","10","6.7","6.92","0","11","7","7"
"2015","(Married) couple without C.","higher education","7.03","7","2024","6","6","8","8","10","6.98","7.08","2","12","7","7"
"2015","(Married) couple without C.","higher vocational","7.19","7","547","6","6","8","8","10","7.09","7.29","2","12","7","7"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","6.73","7","62","4","6","8","9","10","6.32","7.14","4","12","6","8"
"2015","(Married) couple without C.","middle vocational","6.98","7","3761","5","6","8","8","10","6.94","7.02","0","15","7","7"
"2015","(Married) couple without C.","vocational + Abi","7.04","7","420","6","6","8","8","9","6.94","7.14","4","11","7","7"
"2015","1-pers.-HH","general elemantary","6.9","7","430","5","6","8","9","12","6.74","7.06","0","14","7","7"
"2015","1-pers.-HH","higher education","6.96","7","831","6","6","8","8","10","6.88","7.04","1","12","7","7"
"2015","1-pers.-HH","higher vocational","6.83","7","198","5","6","8","8","10","6.65","7.01","2","10","7","7"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","6.6","7","44","4","5","8","9","12","5.99","7.21","3","12","6","7"
"2015","1-pers.-HH","middle vocational","6.74","7","1699","5","6","8","8","10","6.67","6.81","2","16","7","7"
"2015","1-pers.-HH","vocational + Abi","6.94","7","232","6","6","8","8","10","6.78","7.1","4","12","7","7"
"2015","Couple + C. GT 16 ","general elemantary","6.86","7","312","5","6","8","8","10","6.72","7","3","11","7","7"
"2015","Couple + C. GT 16 ","higher education","6.85","7","514","6","6","7","8","9","6.77","6.93","3","11","7","7"
"2015","Couple + C. GT 16 ","higher vocational","6.81","7","208","5","6","8","8","10","6.66","6.96","3","10","7","7"
"2015","Couple + C. GT 16 ","in school","7.05","7","94","6","6","8","8","11","6.86","7.24","6","11","7","7"
"2015","Couple + C. GT 16 ","inadequately","6.88","7","34","5","5","8","9","12","6.3","7.46","3","12","6","8"
"2015","Couple + C. GT 16 ","middle vocational","6.97","7","1377","6","6","8","8","10","6.91","7.03","1","12","7","7"
"2015","Couple + C. GT 16 ","vocational + Abi","6.8","7","207","6","6","7","8","9","6.64","6.96","2","10","7","7"
"2015","Couple + C. LE 16","general elemantary","6.81","7","498","5","6","8","8","10","6.69","6.93","2","10","7","7"
"2015","Couple + C. LE 16","higher education","6.8","7","1778","6","6","7","8","8","6.76","6.84","3","12","7","7"
"2015","Couple + C. LE 16","higher vocational","6.73","7","372","6","6","7","8","8","6.63","6.83","3","10","7","7"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","6.3","6","125","4","5","7","8","10","6.03","6.57","1","10","6","7"
"2015","Couple + C. LE 16","middle vocational","6.77","7","2566","6","6","8","8","9","6.73","6.81","2","12","7","7"
"2015","Couple + C. LE 16","vocational + Abi","6.79","7","685","6","6","7","8","10","6.7","6.88","2","12","7","7"
"2015","Couple + C. LE and GT 16","general elemantary","6.98","7","330","6","6","8","8","10","6.83","7.13","3","12","7","7"
"2015","Couple + C. LE and GT 16","higher education","6.7","7","320","6","6","7","8","8","6.61","6.79","4","8","7","7"
"2015","Couple + C. LE and GT 16","higher vocational","7.11","7","103","6","6","8","8","10","6.92","7.3","5","10","7","7"
"2015","Couple + C. LE and GT 16","in school","7.4","8","132","6","7","8","8","9","7.24","7.56","5","10","7","8"
"2015","Couple + C. LE and GT 16","inadequately","6.68","7","59","4","6","8","8","9","6.31","7.05","3","10","6","7"
"2015","Couple + C. LE and GT 16","middle vocational","6.93","7","882","6","6","8","8","10","6.85","7.01","2","11","7","7"
"2015","Couple + C. LE and GT 16","vocational + Abi","6.74","7","185","6","6","7","8","10","6.59","6.89","4","12","7","7"
"2015","Single parent","general elemantary","6.68","7","362","5","6","8","8","10","6.52","6.84","0","12","6","7"
"2015","Single parent","higher education","6.88","7","336","6","6","8","8","11","6.75","7.01","2","16","7","7"
"2015","Single parent","higher vocational","6.46","6.04","74","5","6","7","8","9","6.2","6.72","2","9","6","7"
"2015","Single parent","in school","7.2","7","108","6","7","8","8","10","6.99","7.41","4","10","7","7"
"2015","Single parent","inadequately","5.84","6","56","4","5","7","8","9","5.44","6.24","2","9","6","7"
"2015","Single parent","middle vocational","6.72","7","1078","5","6","8","8","10","6.64","6.8","2","12","7","7"
"2015","Single parent","vocational + Abi","6.79","7","189","5","6","8","8","9","6.63","6.95","3","10","6","7"
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","6.77","7","625","5","6","8","8","10","6.66","6.88","2","16","7","7"
"2017","(Married) couple without C.","higher education","7.05","7","2307","6","6","8","8","10","7.01","7.09","3","12","7","7"
"2017","(Married) couple without C.","higher vocational","7.02","7","586","6","6","8","8","9","6.93","7.11","2","12","7","7"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","7.01","7","76","5","6","8","9","10","6.67","7.35","3","10","6","8"
"2017","(Married) couple without C.","middle vocational","6.91","7","4077","5","6","8","8","10","6.87","6.95","1","12","7","7"
"2017","(Married) couple without C.","vocational + Abi","6.83","7","508","5","6","8","8","10","6.73","6.93","2","10","7","7"
"2017","1-pers.-HH","general elemantary","6.75","7","450","5","6","8","9","10","6.61","6.89","2","12","7","7"
"2017","1-pers.-HH","higher education","6.95","7","986","6","6","8","8","10","6.88","7.02","1","12","7","7"
"2017","1-pers.-HH","higher vocational","6.84","7","229","5","6","8","8","10","6.69","6.99","3","10","7","7"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","7","7","44","5","7","7","8","12","6.51","7.49","3","12","7","7"
"2017","1-pers.-HH","middle vocational","6.75","7","1851","5","6","8","8","10","6.69","6.81","2","12","7","7"
"2017","1-pers.-HH","vocational + Abi","6.75","7","304","5","6","8","8","10","6.6","6.9","2","14","7","7"
"2017","Couple + C. GT 16 ","general elemantary","6.9","7","383","5","6","8","8","10","6.76","7.04","3","13","7","7"
"2017","Couple + C. GT 16 ","higher education","6.8","7","579","6","6","7","8","9","6.72","6.88","2","11","7","7"
"2017","Couple + C. GT 16 ","higher vocational","7.1","7","210","6","7","8","8","12","6.95","7.25","4","12","7","7"
"2017","Couple + C. GT 16 ","in school","7.15","7","134","6","7","8","8","10","6.96","7.34","4","10","7","7"
"2017","Couple + C. GT 16 ","inadequately","6.75","7","41","5","6","8","8","9","6.36","7.14","4","9","6","7"
"2017","Couple + C. GT 16 ","middle vocational","6.92","7","1508","6","6","8","8","10","6.86","6.98","2","14","7","7"
"2017","Couple + C. GT 16 ","vocational + Abi","6.66","7","256","5","6","7","8","9","6.53","6.79","3","10","7","7"
"2017","Couple + C. LE 16","general elemantary","6.67","7","488","5","6","7","8","9","6.56","6.78","3","12","6","7"
"2017","Couple + C. LE 16","higher education","6.75","7","1890","6","6","7","8","9","6.71","6.79","2","10","7","7"
"2017","Couple + C. LE 16","higher vocational","6.76","7","316","6","6","7","8","8","6.65","6.87","3","10","7","7"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.45","6","127","5","6","7","8","10","6.18","6.72","3","12","6","7"
"2017","Couple + C. LE 16","middle vocational","6.6","7","2336","5","6","7","8","9","6.55","6.65","2","12","7","7"
"2017","Couple + C. LE 16","vocational + Abi","6.67","7","736","5","6","7","8","9","6.59","6.75","1","10","7","7"
"2017","Couple + C. LE and GT 16","general elemantary","6.7","7","327","5","6","7","8","10","6.55","6.85","2","11","7","7"
"2017","Couple + C. LE and GT 16","higher education","6.72","7","365","6","6","7","8","8","6.62","6.82","3","10","7","7"
"2017","Couple + C. LE and GT 16","higher vocational","6.77","7","108","5","6","8","8","8","6.57","6.97","4","10","7","7"
"2017","Couple + C. LE and GT 16","in school","7.2","7","162","6","7","8","8","10","7.03","7.37","5","12","7","7"
"2017","Couple + C. LE and GT 16","inadequately","7.07","7","64","6","6","8","8","9","6.78","7.36","4","9","6","7"
"2017","Couple + C. LE and GT 16","middle vocational","6.88","7","917","6","6","8","8","10","6.8","6.96","2","12","7","7"
"2017","Couple + C. LE and GT 16","vocational + Abi","6.6","7","169","5","6","7","8","9","6.44","6.76","3","10","7","7"
"2017","Single parent","general elemantary","6.81","7","322","5","6","8","8","10","6.65","6.97","2","10","7","7"
"2017","Single parent","higher education","6.75","7","327","6","6","8","8","9","6.63","6.87","3","11","7","7"
"2017","Single parent","higher vocational","6.24","6","69","5","6","7","8","8","5.95","6.53","3","8","6","7"
"2017","Single parent","in school","7.05","7","94","6","6","8","8","10","6.81","7.29","4","10","7","7"
"2017","Single parent","inadequately","6.29","6.8","65","4","5","8","8","10","5.89","6.69","4","10","6","7"
"2017","Single parent","middle vocational","6.64","7","1041","5","6","7","8","10","6.56","6.72","2","12","7","7"
"2017","Single parent","vocational + Abi","6.52","7","202","5","6","7","8","9","6.35","6.69","3","12","7","7"
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","6.68","7","623","5","6","8","8","10","6.57","6.79","2","12","7","7"
"2019","(Married) couple without C.","higher education","7.05","7","2573","6","6","8","8","10","7.01","7.09","2","11","7","7"
"2019","(Married) couple without C.","higher vocational","6.9","7","712","6","6","8","8","10","6.81","6.99","3","16","7","7"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","6.57","7","60","5","6","8","8","8","6.15","6.99","3","13","6","7"
"2019","(Married) couple without C.","middle vocational","6.88","7","3893","5","6","8","8","10","6.84","6.92","1","14","7","7"
"2019","(Married) couple without C.","vocational + Abi","7.02","7","545","6","6","8","8","15","6.92","7.12","2","15","7","7"
"2019","1-pers.-HH","general elemantary","6.62","7","397","5","6","8","8","10","6.46","6.78","2","12","6","7"
"2019","1-pers.-HH","higher education","6.92","7","1155","6","6","8","8","10","6.85","6.99","3","12","7","7"
"2019","1-pers.-HH","higher vocational","6.77","7","255","5","6","8","8","10","6.62","6.92","3","15","7","7"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","6.71","7","49","5","6","8","8","9","6.27","7.15","3","12","6","7"
"2019","1-pers.-HH","middle vocational","6.68","7","1980","5","6","8","8","10","6.62","6.74","1","12","7","7"
"2019","1-pers.-HH","vocational + Abi","6.66","7","327","5","6","7","8","10","6.52","6.8","2","10","7","7"
"2019","Couple + C. GT 16 ","general elemantary","6.7","7","305","5","6","8","8","9","6.55","6.85","3","12","7","7"
"2019","Couple + C. GT 16 ","higher education","6.93","7","580","6","6","7","8","9","6.85","7.01","2","10","7","7"
"2019","Couple + C. GT 16 ","higher vocational","7.1","7","202","6","6","8","8","10","6.95","7.25","4","10","7","7"
"2019","Couple + C. GT 16 ","in school","7.15","7","101","6","7","8","8","9","6.93","7.37","2","9","7","7"
"2019","Couple + C. GT 16 ","inadequately","7.2","8","39","5","6","9","9","11","6.63","7.77","2","11","6","8"
"2019","Couple + C. GT 16 ","middle vocational","6.9","7","1345","6","6","8","8","9","6.84","6.96","1","12","7","7"
"2019","Couple + C. GT 16 ","vocational + Abi","6.75","7","261","6","6","7","8","9","6.62","6.88","3","10","7","7"
"2019","Couple + C. LE 16","general elemantary","6.56","7","376","5","6","7","8","9","6.43","6.69","3","12","6","7"
"2019","Couple + C. LE 16","higher education","6.72","7","1854","6","6","7","8","9","6.68","6.76","3","10","7","7"
"2019","Couple + C. LE 16","higher vocational","6.82","7","310","6","6","7","8","10","6.71","6.93","3","10","7","7"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","6.52","7","102","5","6","7","8","10","6.25","6.79","4","10","6","7"
"2019","Couple + C. LE 16","middle vocational","6.55","7","1838","5","6","7","8","9","6.5","6.6","2","12","6","7"
"2019","Couple + C. LE 16","vocational + Abi","6.68","7","628","6","6","7","8","9","6.61","6.75","4","10","7","7"
"2019","Couple + C. LE and GT 16","general elemantary","6.35","6","296","5","5","7","8","10","6.2","6.5","3","12","6","7"
"2019","Couple + C. LE and GT 16","higher education","6.67","7","423","6","6","7","8","8","6.59","6.75","4","10","7","7"
"2019","Couple + C. LE and GT 16","higher vocational","6.41","6","97","5","6","7","8","8","6.23","6.59","5","8","6","7"
"2019","Couple + C. LE and GT 16","in school","7.2","7","143","6","7","8","8","10","7.02","7.38","2","10","7","7"
"2019","Couple + C. LE and GT 16","inadequately","7.1","7","57","6","6","8","8","10","6.75","7.45","3","10","6","7"
"2019","Couple + C. LE and GT 16","middle vocational","6.69","7","856","5","6","8","8","10","6.61","6.77","1","11","7","7"
"2019","Couple + C. LE and GT 16","vocational + Abi","6.6","7","179","5","6","7","8","9","6.45","6.75","3","9","7","7"
"2019","Single parent","general elemantary","6.77","7","304","4","6","8","8","10","6.6","6.94","3","16","7","7"
"2019","Single parent","higher education","6.73","7","339","6","6","7","8","9","6.62","6.84","3","10","7","7"
"2019","Single parent","higher vocational","6.74","7","74","6","6","8","8","8","6.45","7.03","3","8","6","7"
"2019","Single parent","in school","6.93","7","70","5","6","8","8","9","6.69","7.17","5","9","7","7"
"2019","Single parent","inadequately","5.49","5","62","3","4","7","8","8","5.09","5.89","2","8","5","7"
"2019","Single parent","middle vocational","6.57","7","918","5","6","7","8","9","6.48","6.66","2","12","7","7"
"2019","Single parent","vocational + Abi","6.38","7","178","5","6","7","8","9","6.2","6.56","1","10","6","7"
