"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(0) in school","6.96","7","34","5","6","8","8","12","6.43","7.49","4","12","7","8"
"2017","direct migration background","(1a) inadequately completed","6.85","7","298","5","6","8","8","10","6.7","7","3","11","7","7"
"2017","direct migration background","(1b) general elementary school","6.64","7","692","5","6","8","8","10","6.54","6.74","2","12","7","7"
"2017","direct migration background","(1c) basic vocational qualification","6.82","7","847","5","6","8","8","10","6.73","6.91","3","12","7","7"
"2017","direct migration background","(2a) intermediate vocational","6.56","6.59","262","5","6","7","8","10","6.42","6.7","2","10","7","7"
"2017","direct migration background","(2b) intermediate general qualification","6.82","7","72","5","6","7","8","9","6.56","7.08","4","9","6","7"
"2017","direct migration background","(2c_gen) general maturity certificate","6.72","7","410","5","6","8","8","10","6.6","6.84","3","11","7","7"
"2017","direct migration background","(2c_voc) vocational maturity certificate","6.67","7","691","5","6","8","8","10","6.57","6.77","1","12","7","7"
"2017","direct migration background","(3a) lower tertiary education","6.78","7","99","5","6","8","9","9","6.56","7","4","10","7","7"
"2017","direct migration background","(3b) higher tertiary education","6.85","7","1092","5","6","8","8","9","6.79","6.91","3","10","7","7"
"2017","indirect migration background","(0) in school","6.96","7","89","5","6","8","8","9","6.73","7.19","5","10","7","7"
"2017","indirect migration background","(1a) inadequately completed","6.44","6","33","5","5","8","8","10","5.95","6.93","5","10","6","7"
"2017","indirect migration background","(1b) general elementary school","6.94","7","164","5","6","8","9","10","6.71","7.17","4","12","6","7"
"2017","indirect migration background","(1c) basic vocational qualification","6.37","6.57","207","5","6","7","8","9","6.19","6.55","2","10","6","7"
"2017","indirect migration background","(2a) intermediate vocational","6.77","7","283","5","6","7","8","10","6.63","6.91","4","10","6","7"
"2017","indirect migration background","(2b) intermediate general qualification","7.13","7","127","6","6","8","9","10","6.9","7.36","3","10","7","7"
"2017","indirect migration background","(2c_gen) general maturity certificate","7.08","7","235","6","6","8","8","10","6.93","7.23","3","10","7","7"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","6.86","7","152","6","6","7","8","9","6.69","7.03","3","9","7","7"
"2017","indirect migration background","(3a) lower tertiary education","6.98","7","75","6","7","8","8","9","6.75","7.21","4","9","7","7"
"2017","indirect migration background","(3b) higher tertiary education","6.89","7","209","6","6","8","8","9","6.76","7.02","4","9","7","7"
"2017","no migration background","(0) in school","7.16","7","290","6","7","8","8","10","7.04","7.28","4","11","7","7"
"2017","no migration background","(1a) inadequately completed","6.63","7","193","4","5","8","8","12","6.4","6.86","2","12","6","7"
"2017","no migration background","(1b) general elementary school","6.79","7","1137","5","6","8","8","10","6.7","6.88","2","16","7","7"
"2017","no migration background","(1c) basic vocational qualification","6.88","7","4152","5","6","8","8","10","6.84","6.92","1","14","7","7"
"2017","no migration background","(2a) intermediate vocational","6.77","7","5589","5","6","8","8","9","6.74","6.8","2","12","7","7"
"2017","no migration background","(2b) intermediate general qualification","6.83","7","615","5","6","8","8","10","6.73","6.93","2","13","7","7"
"2017","no migration background","(2c_gen) general maturity certificate","7.11","7","857","6","6","8","8","10","7.04","7.18","3","10","7","7"
"2017","no migration background","(2c_voc) vocational maturity certificate","6.77","7","1829","6","6","7","8","10","6.72","6.82","2","14","7","7"
"2017","no migration background","(3a) lower tertiary education","6.94","7","1875","6","6","8","8","10","6.89","6.99","1","12","7","7"
"2017","no migration background","(3b) higher tertiary education","6.94","7","3196","6","6","8","8","10","6.9","6.98","2","12","7","7"
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(0) in school","","","","","","","","","","","","","",""
"2018","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","direct migration background","(0) in school","6.95","7","45","6","6","8","8","8","6.64","7.26","4","9","7","8"
"2019","direct migration background","(1a) inadequately completed","6.56","7","231","5","6","8","8","10","6.38","6.74","3","13","7","7"
"2019","direct migration background","(1b) general elementary school","6.45","6","546","5","6","8","8","10","6.34","6.56","2","10","6","7"
"2019","direct migration background","(1c) basic vocational qualification","6.73","7","658","5","6","8","8","9","6.63","6.83","1","12","7","7"
"2019","direct migration background","(2a) intermediate vocational","6.36","6","216","5","6","7","8","8","6.21","6.51","3","10","6","7"
"2019","direct migration background","(2b) intermediate general qualification","6.68","7","55","4","6","8","9","9","6.29","7.07","4","10","6","7"
"2019","direct migration background","(2c_gen) general maturity certificate","6.63","7","328","5","6","7","8","9","6.51","6.75","2","10","7","7"
"2019","direct migration background","(2c_voc) vocational maturity certificate","6.79","7","554","5","6","7","8","15","6.68","6.9","1","15","7","7"
"2019","direct migration background","(3a) lower tertiary education","6.75","7","85","5","6","7","8","9","6.53","6.97","4","10","7","7"
"2019","direct migration background","(3b) higher tertiary education","6.96","7","983","6","6","8","8","9","6.89","7.03","2","10","7","7"
"2019","indirect migration background","(0) in school","6.89","7","84","6","6","8","8","9","6.64","7.14","2","9","7","7"
"2019","indirect migration background","(1a) inadequately completed","6","6","31","4","5","7","7","10","5.47","6.53","4","10","5","7"
"2019","indirect migration background","(1b) general elementary school","6.92","7","134","5","6","8","8","10","6.69","7.15","4","12","7","7"
"2019","indirect migration background","(1c) basic vocational qualification","6.31","6","192","5","6","7","8","8","6.13","6.49","3","12","6","7"
"2019","indirect migration background","(2a) intermediate vocational","6.65","7","280","5","6","7","8","9","6.53","6.77","4","9","6","7"
"2019","indirect migration background","(2b) intermediate general qualification","6.58","7","116","5","6","8","8","10","6.32","6.84","3","10","6","7"
"2019","indirect migration background","(2c_gen) general maturity certificate","6.97","7","210","6","6","8","8","10","6.8","7.14","3","11","7","7"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","6.71","7","163","6","6","7","8","9","6.56","6.86","4","10","7","7"
"2019","indirect migration background","(3a) lower tertiary education","6.86","7","102","6","6","7","8","9","6.67","7.05","3","9","7","7"
"2019","indirect migration background","(3b) higher tertiary education","6.69","7","234","6","6","7","8","9","6.56","6.82","3","10","7","7"
"2019","no migration background","(0) in school","7.25","7","205","6","7","8","8","9","7.1","7.4","4","10","7","7"
"2019","no migration background","(1a) inadequately completed","6.53","7","179","5","5","8","8","9","6.3","6.76","2","10","6","7"
"2019","no migration background","(1b) general elementary school","6.65","7","999","5","6","8","8","10","6.56","6.74","2","12","7","7"
"2019","no migration background","(1c) basic vocational qualification","6.8","7","3645","5","6","8","8","10","6.75","6.85","2","14","7","7"
"2019","no migration background","(2a) intermediate vocational","6.73","7","5423","5","6","8","8","10","6.7","6.76","1","12","7","7"
"2019","no migration background","(2b) intermediate general qualification","6.76","7","623","5","6","8","8","10","6.65","6.87","2","16","7","7"
"2019","no migration background","(2c_gen) general maturity certificate","7.05","7","934","6","6","8","8","9","6.98","7.12","1","12","7","7"
"2019","no migration background","(2c_voc) vocational maturity certificate","6.81","7","1940","6","6","7","8","10","6.76","6.86","2","16","7","7"
"2019","no migration background","(3a) lower tertiary education","6.88","7","2017","6","6","8","8","9","6.83","6.93","3","12","7","7"
"2019","no migration background","(3b) higher tertiary education","6.93","7","3595","6","6","8","8","10","6.9","6.96","2","12","7","7"
