"plh0220","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2009","Employed","secondary school degree","310","0.0755945583821352","0.0673746813183807","0.0838144354458897"
"7 Strongly agree","2009","Employed","college entrance qualification","526","0.149141068930133","0.137567042497676","0.160715095362589"
"7 Strongly agree","2009","Employed","Other degree","49","0.109298468249077","0.0807855077396768","0.137811428758477"
"7 Strongly agree","2009","Employed","no degree/no degree yet","7","","",""
"1 Strongly disagree","2010","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2010","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2010","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2010","Not Employed","Other degree","","","",""
"1 Strongly disagree","2010","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2010","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2010","Employed","secondary school degree","","","",""
"1 Strongly disagree","2010","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2010","Employed","Other degree","","","",""
"1 Strongly disagree","2010","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2010","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2010","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2010","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2010","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2010","Employed","Other degree","","","",""
"2 on scale 1-7 ","2010","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2010","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2010","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2010","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2010","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2010","Employed","Other degree","","","",""
"3 on scale 1-7 ","2010","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2010","Not Employed","Other degree","","","",""
"4 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2010","Employed","secondary school degree","","","",""
"4 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2010","Employed","Other degree","","","",""
"4 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2010","Not Employed","Other degree","","","",""
"5 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2010","Employed","secondary school degree","","","",""
"5 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2010","Employed","Other degree","","","",""
"5 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2010","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2010","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2010","Not Employed","Other degree","","","",""
"6 on scale 1-7","2010","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2010","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2010","Employed","secondary school degree","","","",""
"6 on scale 1-7","2010","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2010","Employed","Other degree","","","",""
"6 on scale 1-7","2010","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2010","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2010","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2010","Not Employed","Other degree","","","",""
"7 Strongly agree","2010","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2010","Employed","lower secondary degree","","","",""
"7 Strongly agree","2010","Employed","secondary school degree","","","",""
"7 Strongly agree","2010","Employed","college entrance qualification","","","",""
"7 Strongly agree","2010","Employed","Other degree","","","",""
"7 Strongly agree","2010","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2011","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2011","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2011","Not Employed","Other degree","","","",""
"1 Strongly disagree","2011","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2011","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2011","Employed","secondary school degree","","","",""
"1 Strongly disagree","2011","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2011","Employed","Other degree","","","",""
"1 Strongly disagree","2011","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2011","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2011","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2011","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2011","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2011","Employed","Other degree","","","",""
"2 on scale 1-7 ","2011","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2011","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2011","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2011","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2011","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2011","Employed","Other degree","","","",""
"3 on scale 1-7 ","2011","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2011","Not Employed","Other degree","","","",""
"4 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2011","Employed","secondary school degree","","","",""
"4 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2011","Employed","Other degree","","","",""
"4 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2011","Not Employed","Other degree","","","",""
"5 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2011","Employed","secondary school degree","","","",""
"5 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2011","Employed","Other degree","","","",""
"5 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2011","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2011","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2011","Not Employed","Other degree","","","",""
"6 on scale 1-7","2011","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2011","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2011","Employed","secondary school degree","","","",""
"6 on scale 1-7","2011","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2011","Employed","Other degree","","","",""
"6 on scale 1-7","2011","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2011","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2011","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2011","Not Employed","Other degree","","","",""
"7 Strongly agree","2011","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2011","Employed","lower secondary degree","","","",""
"7 Strongly agree","2011","Employed","secondary school degree","","","",""
"7 Strongly agree","2011","Employed","college entrance qualification","","","",""
"7 Strongly agree","2011","Employed","Other degree","","","",""
"7 Strongly agree","2011","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","Not Employed","lower secondary degree","69","0.192329160716227","0.153263112469458","0.231395208962995"
"1 Strongly disagree","2012","Not Employed","secondary school degree","55","0.113033525931123","0.0849694400159708","0.141097611846274"
"1 Strongly disagree","2012","Not Employed","college entrance qualification","10","","",""
"1 Strongly disagree","2012","Not Employed","Other degree","17","","",""
"1 Strongly disagree","2012","Not Employed","no degree/no degree yet","34","0.114252450789779","0.0743370108905261","0.154167890689032"
"1 Strongly disagree","2012","Employed","lower secondary degree","203","0.204229990028799","0.179206144303857","0.229253835753742"
"1 Strongly disagree","2012","Employed","secondary school degree","244","0.141643689531325","0.125894603748308","0.157392775314343"
"1 Strongly disagree","2012","Employed","college entrance qualification","95","0.0598696651484255","0.0489580857651378","0.0707812445317131"
"1 Strongly disagree","2012","Employed","Other degree","54","0.130023871149969","0.0991542795553088","0.160893462744629"
"1 Strongly disagree","2012","Employed","no degree/no degree yet","12","","",""
"2 on scale 1-7 ","2012","Not Employed","lower secondary degree","55","0.127193170171165","0.0941675732323071","0.160218767110022"
"2 on scale 1-7 ","2012","Not Employed","secondary school degree","51","0.122801551360989","0.0937114981544629","0.151891604567514"
"2 on scale 1-7 ","2012","Not Employed","college entrance qualification","28","","",""
"2 on scale 1-7 ","2012","Not Employed","Other degree","20","","",""
"2 on scale 1-7 ","2012","Not Employed","no degree/no degree yet","40","0.178842559895477","0.130758422134996","0.226926697655958"
"2 on scale 1-7 ","2012","Employed","lower secondary degree","160","0.162143657267385","0.139264750158296","0.185022564376474"
"2 on scale 1-7 ","2012","Employed","secondary school degree","256","0.14952634586319","0.133419436182435","0.165633255543944"
"2 on scale 1-7 ","2012","Employed","college entrance qualification","212","0.118061594187802","0.103220578704928","0.132902609670675"
"2 on scale 1-7 ","2012","Employed","Other degree","50","0.12628636731115","0.0957984006316871","0.156774333990613"
"2 on scale 1-7 ","2012","Employed","no degree/no degree yet","22","","",""
"3 on scale 1-7 ","2012","Not Employed","lower secondary degree","58","0.120988654931545","0.0886643439142319","0.153312965948858"
"3 on scale 1-7 ","2012","Not Employed","secondary school degree","66","0.131670650146748","0.101701088430696","0.1616402118628"
"3 on scale 1-7 ","2012","Not Employed","college entrance qualification","37","0.113339296515495","0.0789274261735469","0.147751166857442"
"3 on scale 1-7 ","2012","Not Employed","Other degree","24","","",""
"3 on scale 1-7 ","2012","Not Employed","no degree/no degree yet","29","","",""
"3 on scale 1-7 ","2012","Employed","lower secondary degree","130","0.136953710513742","0.115613217012413","0.15829420401507"
"3 on scale 1-7 ","2012","Employed","secondary school degree","248","0.1423091973777","0.126529277559283","0.158089117196116"
"3 on scale 1-7 ","2012","Employed","college entrance qualification","227","0.13707059010134","0.121252649314127","0.152888530888554"
"3 on scale 1-7 ","2012","Employed","Other degree","56","0.126776780066886","0.0962382473960625","0.157315312737709"
"3 on scale 1-7 ","2012","Employed","no degree/no degree yet","22","","",""
"4 on scale 1-7","2012","Not Employed","lower secondary degree","68","0.210820322973346","0.170390308587215","0.251250337359477"
"4 on scale 1-7","2012","Not Employed","secondary school degree","82","0.169306340109317","0.136067128050928","0.202545552167705"
"4 on scale 1-7","2012","Not Employed","college entrance qualification","46","0.158749944515149","0.119080270195889","0.198419618834408"
"4 on scale 1-7","2012","Not Employed","Other degree","35","0.178531402732079","0.126108151468861","0.230954653995297"
"4 on scale 1-7","2012","Not Employed","no degree/no degree yet","41","0.187484572307229","0.1385121310452","0.236457013569258"
"4 on scale 1-7","2012","Employed","lower secondary degree","177","0.193728740516692","0.169196448312461","0.218261032720923"
"4 on scale 1-7","2012","Employed","secondary school degree","358","0.175267467619634","0.158095101075794","0.192439834163474"
"4 on scale 1-7","2012","Employed","college entrance qualification","256","0.147351899456312","0.131049446612259","0.163654352300365"
"4 on scale 1-7","2012","Employed","Other degree","79","0.161539159380702","0.127760222959568","0.195318095801836"
"4 on scale 1-7","2012","Employed","no degree/no degree yet","13","","",""
"5 on scale 1-7","2012","Not Employed","lower secondary degree","68","0.135692615223262","0.101747918679629","0.169637311766894"
"5 on scale 1-7","2012","Not Employed","secondary school degree","83","0.159924972334221","0.127437880129216","0.192412064539226"
"5 on scale 1-7","2012","Not Employed","college entrance qualification","63","0.165410776715045","0.125078050554421","0.205743502875669"
"5 on scale 1-7","2012","Not Employed","Other degree","40","0.213803529716017","0.157680108049886","0.269926951382147"
"5 on scale 1-7","2012","Not Employed","no degree/no degree yet","36","0.147029328280124","0.102594632228171","0.191464024332077"
"5 on scale 1-7","2012","Employed","lower secondary degree","161","0.154615731883596","0.132174100064165","0.177057363703027"
"5 on scale 1-7","2012","Employed","secondary school degree","302","0.151366036249105","0.135177881225396","0.167554191272814"
"5 on scale 1-7","2012","Employed","college entrance qualification","418","0.218368508362033","0.199367082260293","0.237369934463774"
"5 on scale 1-7","2012","Employed","Other degree","85","0.175996820476897","0.14104397601214","0.210949664941653"
"5 on scale 1-7","2012","Employed","no degree/no degree yet","13","","",""
"6 on scale 1-7","2012","Not Employed","lower secondary degree","42","0.132834772666482","0.0991939561655315","0.166475589167433"
"6 on scale 1-7","2012","Not Employed","secondary school degree","88","0.164882975287323","0.131993629269266","0.19777232130538"
"6 on scale 1-7","2012","Not Employed","college entrance qualification","84","0.26315487859252","0.215354304776047","0.310955452408993"
"6 on scale 1-7","2012","Not Employed","Other degree","36","0.162648034285596","0.112129633733759","0.213166434837433"
"6 on scale 1-7","2012","Not Employed","no degree/no degree yet","28","","",""
"6 on scale 1-7","2012","Employed","lower secondary degree","94","0.0762180806579501","0.0597472976834068","0.0926888636324935"
"6 on scale 1-7","2012","Employed","secondary school degree","278","0.145491903067523","0.12956613324799","0.161417672887057"
"6 on scale 1-7","2012","Employed","college entrance qualification","352","0.192598781414893","0.174461940790786","0.210735622038999"
"6 on scale 1-7","2012","Employed","Other degree","76","0.180200962813489","0.144923452687587","0.215478472939391"
"6 on scale 1-7","2012","Employed","no degree/no degree yet","10","","",""
"7 Strongly agree","2012","Not Employed","lower secondary degree","31","0.0801413033179737","0.0532291485212464","0.107053458114701"
"7 Strongly agree","2012","Not Employed","secondary school degree","64","0.13837998483028","0.107775280353023","0.168984689307538"
"7 Strongly agree","2012","Not Employed","college entrance qualification","58","0.190098483363583","0.147504846582791","0.232692120144375"
"7 Strongly agree","2012","Not Employed","Other degree","33","0.16181635563945","0.111402262486557","0.212230448792344"
"7 Strongly agree","2012","Not Employed","no degree/no degree yet","36","0.168348741034363","0.121399482382063","0.215297999686663"
"7 Strongly agree","2012","Employed","lower secondary degree","72","0.0721100891318359","0.0560537417972319","0.08816643646644"
"7 Strongly agree","2012","Employed","secondary school degree","197","0.0943953602915235","0.081189473355832","0.107601247227215"
"7 Strongly agree","2012","Employed","college entrance qualification","256","0.126678961329195","0.111381147295795","0.141976775362595"
"7 Strongly agree","2012","Employed","Other degree","56","0.0991760388009078","0.0717420464308303","0.126610031170985"
"7 Strongly agree","2012","Employed","no degree/no degree yet","10","","",""
"1 Strongly disagree","2013","Not Employed","lower secondary degree","409","0.127877753306412","0.116449039685065","0.139306466927759"
"1 Strongly disagree","2013","Not Employed","secondary school degree","131","0.0783959165640938","0.0654184952732261","0.0913733378549614"
"1 Strongly disagree","2013","Not Employed","college entrance qualification","49","0.0432537763384881","0.0325825145218254","0.0539250381551507"
"1 Strongly disagree","2013","Not Employed","Other degree","47","0.114588068402349","0.0853847384477169","0.143791398356982"
"1 Strongly disagree","2013","Not Employed","no degree/no degree yet","46","0.181168204030823","0.138968302208982","0.223368105852664"
"1 Strongly disagree","2013","Employed","lower secondary degree","358","0.161967796137029","0.147540368113332","0.176395224160727"
"1 Strongly disagree","2013","Employed","secondary school degree","347","0.0973353405445138","0.0881032725550444","0.106567408533983"
"1 Strongly disagree","2013","Employed","college entrance qualification","209","0.0611339058536129","0.0536899460205625","0.0685778656866633"
"1 Strongly disagree","2013","Employed","Other degree","54","0.10589142944993","0.0800108669862287","0.131771991913632"
"1 Strongly disagree","2013","Employed","no degree/no degree yet","25","","",""
"2 on scale 1-7 ","2013","Not Employed","lower secondary degree","374","0.119377061285756","0.108281057201406","0.130473065370106"
"2 on scale 1-7 ","2013","Not Employed","secondary school degree","146","0.0904981795202799","0.0766468584842368","0.104349500556323"
"2 on scale 1-7 ","2013","Not Employed","college entrance qualification","76","0.0619871794838804","0.0493380480031047","0.074636310964656"
"2 on scale 1-7 ","2013","Not Employed","Other degree","62","0.150343708030128","0.117575381806528","0.183112034253729"
"2 on scale 1-7 ","2013","Not Employed","no degree/no degree yet","30","0.113438296864926","0.0786920873414477","0.148184506388404"
"2 on scale 1-7 ","2013","Employed","lower secondary degree","373","0.145669432256662","0.131854733710781","0.159484130802542"
"2 on scale 1-7 ","2013","Employed","secondary school degree","530","0.134915318856594","0.124274857938234","0.145555779774954"
"2 on scale 1-7 ","2013","Employed","college entrance qualification","452","0.120268789722518","0.110162014857061","0.130375564587974"
"2 on scale 1-7 ","2013","Employed","Other degree","52","0.0787400852797227","0.0560864865187268","0.101393684040719"
"2 on scale 1-7 ","2013","Employed","no degree/no degree yet","24","","",""
"3 on scale 1-7 ","2013","Not Employed","lower secondary degree","466","0.143803250512255","0.131794928979768","0.155811572044742"
"3 on scale 1-7 ","2013","Not Employed","secondary school degree","178","0.116660946628937","0.101162222390094","0.132159670867779"
"3 on scale 1-7 ","2013","Not Employed","college entrance qualification","134","0.0859720092311669","0.0712670553090537","0.10067696315328"
"3 on scale 1-7 ","2013","Not Employed","Other degree","44","0.0988062902001407","0.0714478480789966","0.126164732321285"
"3 on scale 1-7 ","2013","Not Employed","no degree/no degree yet","49","0.153672791922601","0.114159724625531","0.193185859219671"
"3 on scale 1-7 ","2013","Employed","lower secondary degree","415","0.168025721362842","0.153384171187543","0.182667271538141"
"3 on scale 1-7 ","2013","Employed","secondary school degree","622","0.165316561278737","0.1537469284138","0.176886194143675"
"3 on scale 1-7 ","2013","Employed","college entrance qualification","495","0.106194746125123","0.0966220540644037","0.115767438185842"
"3 on scale 1-7 ","2013","Employed","Other degree","61","0.12107527901219","0.0936373230083604","0.14851323501602"
"3 on scale 1-7 ","2013","Employed","no degree/no degree yet","28","","",""
"4 on scale 1-7","2013","Not Employed","lower secondary degree","644","0.192596251857106","0.179101016431959","0.206091487282253"
"4 on scale 1-7","2013","Not Employed","secondary school degree","269","0.161535199712663","0.143766915539531","0.179303483885795"
"4 on scale 1-7","2013","Not Employed","college entrance qualification","179","0.133908179729734","0.11604367816029","0.151772681299178"
"4 on scale 1-7","2013","Not Employed","Other degree","92","0.193506750142418","0.157287586379268","0.229725913905567"
"4 on scale 1-7","2013","Not Employed","no degree/no degree yet","52","0.139571946381297","0.10160292093415","0.177540971828445"
"4 on scale 1-7","2013","Employed","lower secondary degree","494","0.197365301300425","0.181779160604885","0.212951441995966"
"4 on scale 1-7","2013","Employed","secondary school degree","770","0.193618852499636","0.181312070662585","0.205925634336687"
"4 on scale 1-7","2013","Employed","college entrance qualification","623","0.162095364493763","0.150644356558035","0.173546372429492"
"4 on scale 1-7","2013","Employed","Other degree","100","0.182023091012328","0.149568066556193","0.214478115468463"
"4 on scale 1-7","2013","Employed","no degree/no degree yet","24","","",""
"5 on scale 1-7","2013","Not Employed","lower secondary degree","595","0.175464297396389","0.162447316042631","0.188481278750147"
"5 on scale 1-7","2013","Not Employed","secondary school degree","334","0.186248562881514","0.167452718667283","0.205044407095745"
"5 on scale 1-7","2013","Not Employed","college entrance qualification","292","0.223538904234081","0.201684358134928","0.245393450333234"
"5 on scale 1-7","2013","Not Employed","Other degree","87","0.180158019488854","0.144922403610153","0.215393635367555"
"5 on scale 1-7","2013","Not Employed","no degree/no degree yet","60","0.142077914949194","0.103825371838519","0.180330458059868"
"5 on scale 1-7","2013","Employed","lower secondary degree","394","0.147620526076277","0.133729507511051","0.161511544641504"
"5 on scale 1-7","2013","Employed","secondary school degree","682","0.163801262335134","0.152274326543476","0.175328198126792"
"5 on scale 1-7","2013","Employed","college entrance qualification","737","0.177354603292284","0.165486298527733","0.189222908056834"
"5 on scale 1-7","2013","Employed","Other degree","101","0.185338135860474","0.152655335220573","0.218020936500375"
"5 on scale 1-7","2013","Employed","no degree/no degree yet","29","","",""
"6 on scale 1-7","2013","Not Employed","lower secondary degree","475","0.141693362485419","0.129758781991408","0.15362794297943"
"6 on scale 1-7","2013","Not Employed","secondary school degree","340","0.200171004938424","0.180852716593343","0.219489293283506"
"6 on scale 1-7","2013","Not Employed","college entrance qualification","352","0.230428746641258","0.208338623899068","0.252518869383447"
"6 on scale 1-7","2013","Not Employed","Other degree","57","0.119353488221616","0.0896294125206687","0.149077563922563"
"6 on scale 1-7","2013","Not Employed","no degree/no degree yet","49","0.167202544256263","0.126317522091107","0.208087566421419"
"6 on scale 1-7","2013","Employed","lower secondary degree","290","0.106398094936585","0.0943232046087983","0.118472985264371"
"6 on scale 1-7","2013","Employed","secondary school degree","609","0.146036104159826","0.135037175826085","0.157035032493567"
"6 on scale 1-7","2013","Employed","college entrance qualification","838","0.214635092535728","0.201878131404067","0.227392053667389"
"6 on scale 1-7","2013","Employed","Other degree","88","0.185424835857852","0.15273613128763","0.218113540428073"
"6 on scale 1-7","2013","Employed","no degree/no degree yet","16","","",""
"7 Strongly agree","2013","Not Employed","lower secondary degree","317","0.0991880231566633","0.0889584417589371","0.10941760455439"
"7 Strongly agree","2013","Not Employed","secondary school degree","250","0.166490189754088","0.148504828339501","0.184475551168675"
"7 Strongly agree","2013","Not Employed","college entrance qualification","314","0.220911204341393","0.19914875702035","0.242673651662435"
"7 Strongly agree","2013","Not Employed","Other degree","68","0.143243675514494","0.111125092393799","0.175362258635189"
"7 Strongly agree","2013","Not Employed","no degree/no degree yet","34","0.102868301594896","0.069583805412424","0.136152797777368"
"7 Strongly agree","2013","Employed","lower secondary degree","181","0.0729531279301798","0.0627691598116771","0.0831370960486825"
"7 Strongly agree","2013","Employed","secondary school degree","400","0.0989765603255594","0.0896754516005646","0.108277669050554"
"7 Strongly agree","2013","Employed","college entrance qualification","625","0.158317497976971","0.146975234551401","0.169659761402542"
"7 Strongly agree","2013","Employed","Other degree","87","0.141507143527503","0.112191076817677","0.170823210237329"
"7 Strongly agree","2013","Employed","no degree/no degree yet","12","","",""
"1 Strongly disagree","2014","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2014","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2014","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2014","Not Employed","Other degree","","","",""
"1 Strongly disagree","2014","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2014","Employed","secondary school degree","","","",""
"1 Strongly disagree","2014","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2014","Employed","Other degree","","","",""
"1 Strongly disagree","2014","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2014","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Employed","Other degree","","","",""
"2 on scale 1-7 ","2014","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2014","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Employed","Other degree","","","",""
"3 on scale 1-7 ","2014","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2014","Not Employed","Other degree","","","",""
"4 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2014","Employed","secondary school degree","","","",""
"4 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2014","Employed","Other degree","","","",""
"4 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2014","Not Employed","Other degree","","","",""
"5 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2014","Employed","secondary school degree","","","",""
"5 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2014","Employed","Other degree","","","",""
"5 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2014","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2014","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2014","Not Employed","Other degree","","","",""
"6 on scale 1-7","2014","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2014","Employed","secondary school degree","","","",""
"6 on scale 1-7","2014","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2014","Employed","Other degree","","","",""
"6 on scale 1-7","2014","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2014","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2014","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Not Employed","Other degree","","","",""
"7 Strongly agree","2014","Not Employed","no degree/no degree yet","","","",""
