"plh0195","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People exploit","2009","16-34 y.","(1a) inadequately completed","","","",""
"People exploit","2009","16-34 y.","(1b) general elementary school","","","",""
"People exploit","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"People exploit","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"People exploit","2009","16-34 y.","(2a) intermediate vocational","","","",""
"People exploit","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2009","16-34 y.","(3a) lower tertiary education","","","",""
"People exploit","2009","16-34 y.","(3b) higher tertiary education","","","",""
"People exploit","2009","35-65 y.","(0) in school","","","",""
"People exploit","2009","35-65 y.","(1a) inadequately completed","","","",""
"People exploit","2009","35-65 y.","(1b) general elementary school","","","",""
"People exploit","2009","35-65 y.","(1c) basic vocational qualification","","","",""
"People exploit","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"People exploit","2009","35-65 y.","(2a) intermediate vocational","","","",""
"People exploit","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2009","35-65 y.","(3a) lower tertiary education","","","",""
"People exploit","2009","35-65 y.","(3b) higher tertiary education","","","",""
"People exploit","2009","66 and older","(0) in school","","","",""
"People exploit","2009","66 and older","(1a) inadequately completed","","","",""
"People exploit","2009","66 and older","(1b) general elementary school","","","",""
"People exploit","2009","66 and older","(1c) basic vocational qualification","","","",""
"People exploit","2009","66 and older","(2b) intermediate general qualification","","","",""
"People exploit","2009","66 and older","(2a) intermediate vocational","","","",""
"People exploit","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"People exploit","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2009","66 and older","(3a) lower tertiary education","","","",""
"People exploit","2009","66 and older","(3b) higher tertiary education","","","",""
"People are fair","2009","16-34 y.","(0) in school","","","",""
"People are fair","2009","16-34 y.","(1a) inadequately completed","","","",""
"People are fair","2009","16-34 y.","(1b) general elementary school","","","",""
"People are fair","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"People are fair","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"People are fair","2009","16-34 y.","(2a) intermediate vocational","","","",""
"People are fair","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2009","16-34 y.","(3a) lower tertiary education","","","",""
"People are fair","2009","16-34 y.","(3b) higher tertiary education","","","",""
"People are fair","2009","35-65 y.","(0) in school","","","",""
"People are fair","2009","35-65 y.","(1a) inadequately completed","","","",""
"People are fair","2009","35-65 y.","(1b) general elementary school","","","",""
"People are fair","2009","35-65 y.","(1c) basic vocational qualification","","","",""
"People are fair","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"People are fair","2009","35-65 y.","(2a) intermediate vocational","","","",""
"People are fair","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2009","35-65 y.","(3a) lower tertiary education","","","",""
"People are fair","2009","35-65 y.","(3b) higher tertiary education","","","",""
"People are fair","2009","66 and older","(0) in school","","","",""
"People are fair","2009","66 and older","(1a) inadequately completed","","","",""
"People are fair","2009","66 and older","(1b) general elementary school","","","",""
"People are fair","2009","66 and older","(1c) basic vocational qualification","","","",""
"People are fair","2009","66 and older","(2b) intermediate general qualification","","","",""
"People are fair","2009","66 and older","(2a) intermediate vocational","","","",""
"People are fair","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"People are fair","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2009","66 and older","(3a) lower tertiary education","","","",""
"People are fair","2009","66 and older","(3b) higher tertiary education","","","",""
"People exploit","2010","16-34 y.","(0) in school","","","",""
"People exploit","2010","16-34 y.","(1a) inadequately completed","","","",""
"People exploit","2010","16-34 y.","(1b) general elementary school","","","",""
"People exploit","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"People exploit","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"People exploit","2010","16-34 y.","(2a) intermediate vocational","","","",""
"People exploit","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2010","16-34 y.","(3a) lower tertiary education","","","",""
"People exploit","2010","16-34 y.","(3b) higher tertiary education","","","",""
"People exploit","2010","35-65 y.","(0) in school","","","",""
"People exploit","2010","35-65 y.","(1a) inadequately completed","","","",""
"People exploit","2010","35-65 y.","(1b) general elementary school","","","",""
"People exploit","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"People exploit","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"People exploit","2010","35-65 y.","(2a) intermediate vocational","","","",""
"People exploit","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2010","35-65 y.","(3a) lower tertiary education","","","",""
"People exploit","2010","35-65 y.","(3b) higher tertiary education","","","",""
"People exploit","2010","66 and older","(0) in school","","","",""
"People exploit","2010","66 and older","(1a) inadequately completed","","","",""
"People exploit","2010","66 and older","(1b) general elementary school","","","",""
"People exploit","2010","66 and older","(1c) basic vocational qualification","","","",""
"People exploit","2010","66 and older","(2b) intermediate general qualification","","","",""
"People exploit","2010","66 and older","(2a) intermediate vocational","","","",""
"People exploit","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"People exploit","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2010","66 and older","(3a) lower tertiary education","","","",""
"People exploit","2010","66 and older","(3b) higher tertiary education","","","",""
"People are fair","2010","16-34 y.","(0) in school","","","",""
"People are fair","2010","16-34 y.","(1a) inadequately completed","","","",""
"People are fair","2010","16-34 y.","(1b) general elementary school","","","",""
"People are fair","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"People are fair","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"People are fair","2010","16-34 y.","(2a) intermediate vocational","","","",""
"People are fair","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2010","16-34 y.","(3a) lower tertiary education","","","",""
"People are fair","2010","16-34 y.","(3b) higher tertiary education","","","",""
"People are fair","2010","35-65 y.","(0) in school","","","",""
"People are fair","2010","35-65 y.","(1a) inadequately completed","","","",""
"People are fair","2010","35-65 y.","(1b) general elementary school","","","",""
"People are fair","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"People are fair","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"People are fair","2010","35-65 y.","(2a) intermediate vocational","","","",""
"People are fair","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2010","35-65 y.","(3a) lower tertiary education","","","",""
"People are fair","2010","35-65 y.","(3b) higher tertiary education","","","",""
"People are fair","2010","66 and older","(0) in school","","","",""
"People are fair","2010","66 and older","(1a) inadequately completed","","","",""
"People are fair","2010","66 and older","(1b) general elementary school","","","",""
"People are fair","2010","66 and older","(1c) basic vocational qualification","","","",""
"People are fair","2010","66 and older","(2b) intermediate general qualification","","","",""
"People are fair","2010","66 and older","(2a) intermediate vocational","","","",""
"People are fair","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"People are fair","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2010","66 and older","(3a) lower tertiary education","","","",""
"People are fair","2010","66 and older","(3b) higher tertiary education","","","",""
"People exploit","2011","16-34 y.","(0) in school","","","",""
"People exploit","2011","16-34 y.","(1a) inadequately completed","","","",""
"People exploit","2011","16-34 y.","(1b) general elementary school","","","",""
"People exploit","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"People exploit","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"People exploit","2011","16-34 y.","(2a) intermediate vocational","","","",""
"People exploit","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2011","16-34 y.","(3a) lower tertiary education","","","",""
"People exploit","2011","16-34 y.","(3b) higher tertiary education","","","",""
"People exploit","2011","35-65 y.","(0) in school","","","",""
"People exploit","2011","35-65 y.","(1a) inadequately completed","","","",""
"People exploit","2011","35-65 y.","(1b) general elementary school","","","",""
"People exploit","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"People exploit","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"People exploit","2011","35-65 y.","(2a) intermediate vocational","","","",""
"People exploit","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2011","35-65 y.","(3a) lower tertiary education","","","",""
"People exploit","2011","35-65 y.","(3b) higher tertiary education","","","",""
"People exploit","2011","66 and older","(0) in school","","","",""
"People exploit","2011","66 and older","(1a) inadequately completed","","","",""
"People exploit","2011","66 and older","(1b) general elementary school","","","",""
"People exploit","2011","66 and older","(1c) basic vocational qualification","","","",""
"People exploit","2011","66 and older","(2b) intermediate general qualification","","","",""
"People exploit","2011","66 and older","(2a) intermediate vocational","","","",""
"People exploit","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"People exploit","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2011","66 and older","(3a) lower tertiary education","","","",""
"People exploit","2011","66 and older","(3b) higher tertiary education","","","",""
"People are fair","2011","16-34 y.","(0) in school","","","",""
"People are fair","2011","16-34 y.","(1a) inadequately completed","","","",""
"People are fair","2011","16-34 y.","(1b) general elementary school","","","",""
"People are fair","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"People are fair","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"People are fair","2011","16-34 y.","(2a) intermediate vocational","","","",""
"People are fair","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","16-34 y.","(3a) lower tertiary education","","","",""
"People are fair","2011","16-34 y.","(3b) higher tertiary education","","","",""
"People are fair","2011","35-65 y.","(0) in school","","","",""
"People are fair","2011","35-65 y.","(1a) inadequately completed","","","",""
"People are fair","2011","35-65 y.","(1b) general elementary school","","","",""
"People are fair","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"People are fair","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"People are fair","2011","35-65 y.","(2a) intermediate vocational","","","",""
"People are fair","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","35-65 y.","(3a) lower tertiary education","","","",""
"People are fair","2011","35-65 y.","(3b) higher tertiary education","","","",""
"People are fair","2011","66 and older","(0) in school","","","",""
"People are fair","2011","66 and older","(1a) inadequately completed","","","",""
"People are fair","2011","66 and older","(1b) general elementary school","","","",""
"People are fair","2011","66 and older","(1c) basic vocational qualification","","","",""
"People are fair","2011","66 and older","(2b) intermediate general qualification","","","",""
"People are fair","2011","66 and older","(2a) intermediate vocational","","","",""
"People are fair","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","66 and older","(3a) lower tertiary education","","","",""
"People are fair","2011","66 and older","(3b) higher tertiary education","","","",""
"People exploit","2012","16-34 y.","(0) in school","","","",""
"People exploit","2012","16-34 y.","(1a) inadequately completed","","","",""
"People exploit","2012","16-34 y.","(1b) general elementary school","","","",""
"People exploit","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"People exploit","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"People exploit","2012","16-34 y.","(2a) intermediate vocational","","","",""
"People exploit","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","16-34 y.","(3a) lower tertiary education","","","",""
"People exploit","2012","16-34 y.","(3b) higher tertiary education","","","",""
"People exploit","2012","35-65 y.","(0) in school","","","",""
"People exploit","2012","35-65 y.","(1a) inadequately completed","","","",""
"People exploit","2012","35-65 y.","(1b) general elementary school","","","",""
"People exploit","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"People exploit","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"People exploit","2012","35-65 y.","(2a) intermediate vocational","","","",""
"People exploit","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","35-65 y.","(3a) lower tertiary education","","","",""
"People exploit","2012","35-65 y.","(3b) higher tertiary education","","","",""
"People exploit","2012","66 and older","(0) in school","","","",""
"People exploit","2012","66 and older","(1a) inadequately completed","","","",""
"People exploit","2012","66 and older","(1b) general elementary school","","","",""
"People exploit","2012","66 and older","(1c) basic vocational qualification","","","",""
"People exploit","2012","66 and older","(2b) intermediate general qualification","","","",""
"People exploit","2012","66 and older","(2a) intermediate vocational","","","",""
"People exploit","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","66 and older","(3a) lower tertiary education","","","",""
"People exploit","2012","66 and older","(3b) higher tertiary education","","","",""
"People are fair","2012","16-34 y.","(0) in school","","","",""
"People are fair","2012","16-34 y.","(1a) inadequately completed","","","",""
"People are fair","2012","16-34 y.","(1b) general elementary school","","","",""
"People are fair","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"People are fair","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"People are fair","2012","16-34 y.","(2a) intermediate vocational","","","",""
"People are fair","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","16-34 y.","(3a) lower tertiary education","","","",""
"People are fair","2012","16-34 y.","(3b) higher tertiary education","","","",""
"People are fair","2012","35-65 y.","(0) in school","","","",""
"People are fair","2012","35-65 y.","(1a) inadequately completed","","","",""
"People are fair","2012","35-65 y.","(1b) general elementary school","","","",""
"People are fair","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"People are fair","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"People are fair","2012","35-65 y.","(2a) intermediate vocational","","","",""
"People are fair","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","35-65 y.","(3a) lower tertiary education","","","",""
"People are fair","2012","35-65 y.","(3b) higher tertiary education","","","",""
"People are fair","2012","66 and older","(0) in school","","","",""
"People are fair","2012","66 and older","(1a) inadequately completed","","","",""
"People are fair","2012","66 and older","(1b) general elementary school","","","",""
"People are fair","2012","66 and older","(1c) basic vocational qualification","","","",""
"People are fair","2012","66 and older","(2b) intermediate general qualification","","","",""
"People are fair","2012","66 and older","(2a) intermediate vocational","","","",""
"People are fair","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","66 and older","(3a) lower tertiary education","","","",""
"People are fair","2012","66 and older","(3b) higher tertiary education","","","",""
"People exploit","2013","16-34 y.","(0) in school","152","0.39115188601148","0.345553554716603","0.436750217306357"
"People exploit","2013","16-34 y.","(1a) inadequately completed","64","0.712934372364342","0.624707115149073","0.801161629579611"
"People exploit","2013","16-34 y.","(1b) general elementary school","283","0.535521682796619","0.49009313564369","0.580950229949549"
"People exploit","2013","16-34 y.","(1c) basic vocational qualification","295","0.55347901554388","0.510954443076808","0.596003588010952"
"People exploit","2013","16-34 y.","(2b) intermediate general qualification","200","0.48939698934067","0.44252863498605","0.53626534369529"
"People exploit","2013","16-34 y.","(2a) intermediate vocational","522","0.512115086730104","0.482427381406455","0.541802792053753"
"People exploit","2013","16-34 y.","(2c_gen) general maturity certificate","221","0.317586583312137","0.28324655946707","0.351926607157204"
"People exploit","2013","16-34 y.","(2c_voc) vocational maturity certificate","197","0.401742620401376","0.357326241357433","0.44615899944532"
"People exploit","2013","16-34 y.","(3a) lower tertiary education","65","0.280687103886399","0.222490116598886","0.338884091173912"
"People exploit","2013","16-34 y.","(3b) higher tertiary education","134","0.231071875630411","0.196406944561944","0.265736806698879"
"People exploit","2013","35-65 y.","(0) in school","","","",""
"People exploit","2013","35-65 y.","(1a) inadequately completed","121","0.690043335718254","0.622293187806525","0.757793483629984"
"People exploit","2013","35-65 y.","(1b) general elementary school","444","0.595527642670333","0.560565701568478","0.630489583772187"
"People exploit","2013","35-65 y.","(1c) basic vocational qualification","1724","0.54337885975074","0.526158011849305","0.560599707652174"
"People exploit","2013","35-65 y.","(2b) intermediate general qualification","93","0.415535656906856","0.347742910130534","0.483328403683178"
"People exploit","2013","35-65 y.","(2a) intermediate vocational","2108","0.482726245111574","0.468224217335466","0.497228272887682"
"People exploit","2013","35-65 y.","(2c_gen) general maturity certificate","91","0.397832547437056","0.338902885673873","0.45676220920024"
"People exploit","2013","35-65 y.","(2c_voc) vocational maturity certificate","529","0.375626877380926","0.351400173504312","0.399853581257539"
"People exploit","2013","35-65 y.","(3a) lower tertiary education","409","0.316002863098503","0.291266786456184","0.340738939740822"
"People exploit","2013","35-65 y.","(3b) higher tertiary education","597","0.26724944043941","0.249651136452495","0.284847744426325"
"People exploit","2013","66 and older","(0) in school","","","",""
"People exploit","2013","66 and older","(1a) inadequately completed","28","","",""
"People exploit","2013","66 and older","(1b) general elementary school","233","0.365038513629877","0.327739174272255","0.402337852987499"
"People exploit","2013","66 and older","(1c) basic vocational qualification","743","0.363260450725679","0.342092602863422","0.384428298587936"
"People exploit","2013","66 and older","(2b) intermediate general qualification","21","","",""
"People exploit","2013","66 and older","(2a) intermediate vocational","257","0.36480442578149","0.329667461299277","0.399941390263703"
"People exploit","2013","66 and older","(2c_gen) general maturity certificate","9","","",""
"People exploit","2013","66 and older","(2c_voc) vocational maturity certificate","61","0.372544338838465","0.303432941875508","0.441655735801421"
"People exploit","2013","66 and older","(3a) lower tertiary education","153","0.337765933217264","0.295053794440917","0.380478071993611"
"People exploit","2013","66 and older","(3b) higher tertiary education","168","0.253332296371913","0.220251724046686","0.286412868697139"
"People are fair","2013","16-34 y.","(0) in school","288","0.60884811398852","0.563249782693643","0.654446445283397"
"People are fair","2013","16-34 y.","(1a) inadequately completed","37","0.287065627635658","0.198838370420389","0.375292884850927"
"People are fair","2013","16-34 y.","(1b) general elementary school","180","0.464478317203381","0.419049770050451","0.50990686435631"
"People are fair","2013","16-34 y.","(1c) basic vocational qualification","230","0.44652098445612","0.403996411989048","0.489045556923192"
"People are fair","2013","16-34 y.","(2b) intermediate general qualification","237","0.51060301065933","0.46373465630471","0.557471365013949"
"People are fair","2013","16-34 y.","(2a) intermediate vocational","567","0.487884913269896","0.458197207946247","0.517572618593545"
"People are fair","2013","16-34 y.","(2c_gen) general maturity certificate","485","0.682413416687863","0.648073392842796","0.71675344053293"
"People are fair","2013","16-34 y.","(2c_voc) vocational maturity certificate","271","0.598257379598623","0.55384100055468","0.642673758642567"
"People are fair","2013","16-34 y.","(3a) lower tertiary education","164","0.719312896113601","0.661115908826088","0.777509883401114"
"People are fair","2013","16-34 y.","(3b) higher tertiary education","434","0.768928124369589","0.734263193301121","0.803593055438056"
"People are fair","2013","35-65 y.","(0) in school","","","",""
"People are fair","2013","35-65 y.","(1a) inadequately completed","58","0.309956664281746","0.242206516370016","0.377706812193475"
"People are fair","2013","35-65 y.","(1b) general elementary school","313","0.404472357329667","0.369510416227813","0.439434298431522"
"People are fair","2013","35-65 y.","(1c) basic vocational qualification","1490","0.45662114024926","0.439400292347826","0.473841988150695"
"People are fair","2013","35-65 y.","(2b) intermediate general qualification","110","0.584464343093144","0.516671596316822","0.652257089869466"
"People are fair","2013","35-65 y.","(2a) intermediate vocational","2453","0.517273754888426","0.502771727112318","0.531775782664534"
"People are fair","2013","35-65 y.","(2c_gen) general maturity certificate","174","0.602167452562944","0.54323779079976","0.661097114326127"
"People are fair","2013","35-65 y.","(2c_voc) vocational maturity certificate","1006","0.624373122619074","0.600146418742461","0.648599826495687"
"People are fair","2013","35-65 y.","(3a) lower tertiary education","948","0.683997136901497","0.659261060259178","0.708733213543816"
"People are fair","2013","35-65 y.","(3b) higher tertiary education","1832","0.73275055956059","0.715152255573675","0.750348863547505"
"People are fair","2013","66 and older","(0) in school","","","",""
"People are fair","2013","66 and older","(1a) inadequately completed","37","0.583547169244163","0.463704270466732","0.703390068021593"
"People are fair","2013","66 and older","(1b) general elementary school","407","0.634961486370123","0.597662147012501","0.672260825727744"
"People are fair","2013","66 and older","(1c) basic vocational qualification","1240","0.636739549274321","0.615571701412064","0.657907397136578"
"People are fair","2013","66 and older","(2b) intermediate general qualification","47","0.667894030546033","0.555953913528892","0.779834147563175"
"People are fair","2013","66 and older","(2a) intermediate vocational","464","0.63519557421851","0.600058609736297","0.670332538700723"
"People are fair","2013","66 and older","(2c_gen) general maturity certificate","32","0.784784331905276","0.65898791609631","0.910580747714242"
"People are fair","2013","66 and older","(2c_voc) vocational maturity certificate","127","0.627455661161535","0.558344264198579","0.696567058124492"
"People are fair","2013","66 and older","(3a) lower tertiary education","318","0.662234066782736","0.619521928006389","0.704946205559083"
"People are fair","2013","66 and older","(3b) higher tertiary education","496","0.746667703628087","0.713587131302861","0.779748275953314"
"People exploit","2014","16-34 y.","(0) in school","","","",""
"People exploit","2014","16-34 y.","(1a) inadequately completed","","","",""
"People exploit","2014","16-34 y.","(1b) general elementary school","","","",""
"People exploit","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"People exploit","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"People exploit","2014","16-34 y.","(2a) intermediate vocational","","","",""
"People exploit","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2014","16-34 y.","(3a) lower tertiary education","","","",""
"People exploit","2014","16-34 y.","(3b) higher tertiary education","","","",""
"People exploit","2014","35-65 y.","(0) in school","","","",""
"People exploit","2014","35-65 y.","(1a) inadequately completed","","","",""
"People exploit","2014","35-65 y.","(1b) general elementary school","","","",""
"People exploit","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"People exploit","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"People exploit","2014","35-65 y.","(2a) intermediate vocational","","","",""
"People exploit","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2014","35-65 y.","(3a) lower tertiary education","","","",""
"People exploit","2014","35-65 y.","(3b) higher tertiary education","","","",""
"People exploit","2014","66 and older","(0) in school","","","",""
"People exploit","2014","66 and older","(1a) inadequately completed","","","",""
"People exploit","2014","66 and older","(1b) general elementary school","","","",""
"People exploit","2014","66 and older","(1c) basic vocational qualification","","","",""
"People exploit","2014","66 and older","(2b) intermediate general qualification","","","",""
"People exploit","2014","66 and older","(2a) intermediate vocational","","","",""
"People exploit","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"People exploit","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2014","66 and older","(3a) lower tertiary education","","","",""
"People exploit","2014","66 and older","(3b) higher tertiary education","","","",""
"People are fair","2014","16-34 y.","(0) in school","","","",""
"People are fair","2014","16-34 y.","(1a) inadequately completed","","","",""
"People are fair","2014","16-34 y.","(1b) general elementary school","","","",""
"People are fair","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"People are fair","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"People are fair","2014","16-34 y.","(2a) intermediate vocational","","","",""
"People are fair","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2014","16-34 y.","(3a) lower tertiary education","","","",""
"People are fair","2014","16-34 y.","(3b) higher tertiary education","","","",""
"People are fair","2014","35-65 y.","(0) in school","","","",""
"People are fair","2014","35-65 y.","(1a) inadequately completed","","","",""
"People are fair","2014","35-65 y.","(1b) general elementary school","","","",""
"People are fair","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"People are fair","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"People are fair","2014","35-65 y.","(2a) intermediate vocational","","","",""
"People are fair","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People are fair","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2014","35-65 y.","(3a) lower tertiary education","","","",""
"People are fair","2014","35-65 y.","(3b) higher tertiary education","","","",""
"People are fair","2014","66 and older","(0) in school","","","",""
"People are fair","2014","66 and older","(1a) inadequately completed","","","",""
"People are fair","2014","66 and older","(1b) general elementary school","","","",""
"People are fair","2014","66 and older","(1c) basic vocational qualification","","","",""
"People are fair","2014","66 and older","(2b) intermediate general qualification","","","",""
"People are fair","2014","66 and older","(2a) intermediate vocational","","","",""
"People are fair","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"People are fair","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2014","66 and older","(3a) lower tertiary education","","","",""
"People are fair","2014","66 and older","(3b) higher tertiary education","","","",""
"People exploit","2015","16-34 y.","(0) in school","","","",""
"People exploit","2015","16-34 y.","(1a) inadequately completed","","","",""
"People exploit","2015","16-34 y.","(1b) general elementary school","","","",""
"People exploit","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"People exploit","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"People exploit","2015","16-34 y.","(2a) intermediate vocational","","","",""
"People exploit","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","16-34 y.","(3a) lower tertiary education","","","",""
"People exploit","2015","16-34 y.","(3b) higher tertiary education","","","",""
"People exploit","2015","35-65 y.","(0) in school","","","",""
"People exploit","2015","35-65 y.","(1a) inadequately completed","","","",""
"People exploit","2015","35-65 y.","(1b) general elementary school","","","",""
"People exploit","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"People exploit","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"People exploit","2015","35-65 y.","(2a) intermediate vocational","","","",""
"People exploit","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","35-65 y.","(3a) lower tertiary education","","","",""
"People exploit","2015","35-65 y.","(3b) higher tertiary education","","","",""
"People exploit","2015","66 and older","(0) in school","","","",""
"People exploit","2015","66 and older","(1a) inadequately completed","","","",""
"People exploit","2015","66 and older","(1b) general elementary school","","","",""
"People exploit","2015","66 and older","(1c) basic vocational qualification","","","",""
"People exploit","2015","66 and older","(2b) intermediate general qualification","","","",""
"People exploit","2015","66 and older","(2a) intermediate vocational","","","",""
"People exploit","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"People exploit","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2015","66 and older","(3a) lower tertiary education","","","",""
"People exploit","2015","66 and older","(3b) higher tertiary education","","","",""
"People are fair","2015","16-34 y.","(0) in school","","","",""
"People are fair","2015","16-34 y.","(1a) inadequately completed","","","",""
"People are fair","2015","16-34 y.","(1b) general elementary school","","","",""
"People are fair","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"People are fair","2015","16-34 y.","(2b) intermediate general qualification","","","",""
