"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Full Time","Single parent","","","","","","","","","","","","","",""
"2005","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","","","","","","","","","","","","","",""
"2005","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Part Time","Single parent","","","","","","","","","","","","","",""
"2006","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Full Time","Single parent","","","","","","","","","","","","","",""
"2006","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Working","Single parent","","","","","","","","","","","","","",""
"2006","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Part Time","Single parent","","","","","","","","","","","","","",""
"2007","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Full Time","Single parent","","","","","","","","","","","","","",""
"2007","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","","","","","","","","","","","","","",""
"2007","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Part Time","Single parent","","","","","","","","","","","","","",""
"2008","Full Time","(Married) couple without C.","7.24","8","2299","5","6","9","9","10","7.16","7.32","0","10","8","8"
"2008","Full Time","1-pers.-HH","7.11","8","1035","4","6","9","9","10","6.99","7.23","0","10","8","8"
"2008","Full Time","Couple + C. GT 16 ","7.04","7","1505","5","6","8","9","10","6.95","7.13","0","10","7","8"
"2008","Full Time","Couple + C. LE 16","7.47","8","1555","5","7","9","9","10","7.38","7.56","0","10","8","8"
"2008","Full Time","Couple + C. LE and GT 16","7.24","8","514","5","6","8","9","10","7.1","7.38","0","10","8","8"
"2008","Full Time","Single parent","7.35","8","340","5","6","9","10","10","7.14","7.56","0","10","8","8"
"2008","Not Working","(Married) couple without C.","6.04","6","3442","3","5","8","9","10","5.97","6.11","0","10","6","6"
"2008","Not Working","1-pers.-HH","5.7","6","1399","2","4","8","9","10","5.58","5.82","0","10","6","6"
"2008","Not Working","Couple + C. GT 16 ","7.03","8","908","4","6","9","9","10","6.89","7.17","0","10","7","8"
"2008","Not Working","Couple + C. LE 16","7.58","8","492","5","7","9","10","10","7.41","7.75","0","10","8","8"
"2008","Not Working","Couple + C. LE and GT 16","7.58","8","296","5","7","9","10","10","7.38","7.78","1","10","8","8"
"2008","Not Working","Single parent","6.94","8","368","3","5","9","10","10","6.7","7.18","0","10","7","8"
"2008","Part Time","(Married) couple without C.","7","7","1046","4","6","8","9","10","6.88","7.12","0","10","7","8"
"2008","Part Time","1-pers.-HH","6.89","8","439","3","5","9","10","10","6.67","7.11","0","10","8","8"
"2008","Part Time","Couple + C. GT 16 ","6.96","7","888","4","6","8","9","10","6.83","7.09","0","10","8","8"
"2008","Part Time","Couple + C. LE 16","7.61","8","1130","5","7","9","10","10","7.51","7.71","0","10","8","8"
"2008","Part Time","Couple + C. LE and GT 16","7.45","8","370","5","7","9","9","10","7.27","7.63","0","10","8","8"
"2008","Part Time","Single parent","7.31","8","358","5","6","9","10","10","7.09","7.53","0","10","8","8"
"2009","Full Time","(Married) couple without C.","7.25","8","2172","5","6","8","9","10","7.17","7.33","0","10","8","8"
"2009","Full Time","1-pers.-HH","7.19","8","979","5","6","8","9","10","7.08","7.3","0","10","8","8"
"2009","Full Time","Couple + C. GT 16 ","7.03","7","1433","5","6","8","9","10","6.94","7.12","0","10","7","8"
"2009","Full Time","Couple + C. LE 16","7.29","8","1394","5","6","8","9","10","7.2","7.38","0","10","8","8"
"2009","Full Time","Couple + C. LE and GT 16","7.34","8","480","5","6","8","9","10","7.2","7.48","1","10","8","8"
"2009","Full Time","Single parent","7.19","8","348","5","6","8","9","10","7.01","7.37","1","10","7","8"
"2009","Not Working","(Married) couple without C.","6.09","6","3221","3","5","8","8","10","6.02","6.16","0","10","6","7"
"2009","Not Working","1-pers.-HH","6.13","6","1373","3","5","8","9","10","6.02","6.24","0","10","6","7"
"2009","Not Working","Couple + C. GT 16 ","6.96","7","824","4","6","8","9","10","6.82","7.1","0","10","7","8"
"2009","Not Working","Couple + C. LE 16","7.12","8","421","4","6","9","9","10","6.94","7.3","0","10","7","8"
"2009","Not Working","Couple + C. LE and GT 16","7.47","8","299","5","7","9","9","10","7.28","7.66","1","10","8","8"
"2009","Not Working","Single parent","6.67","7","287","4","5","8","9","10","6.43","6.91","0","10","7","8"
"2009","Part Time","(Married) couple without C.","7.05","8","1065","5","6","8","9","10","6.94","7.16","1","10","7","8"
"2009","Part Time","1-pers.-HH","6.91","7","432","4","5","8","9","10","6.72","7.1","0","10","7","8"
"2009","Part Time","Couple + C. GT 16 ","7.07","7","869","4","6","8","9","10","6.95","7.19","0","10","7","8"
"2009","Part Time","Couple + C. LE 16","7.35","8","1017","5","7","8","9","10","7.25","7.45","0","10","8","8"
"2009","Part Time","Couple + C. LE and GT 16","7.1","7","381","5","6","8","9","10","6.93","7.27","1","10","7","8"
"2009","Part Time","Single parent","7.11","8","339","5","6","8","9","10","6.91","7.31","1","10","7","8"
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","7.45","8","2279","5","7","9","9","10","7.38","7.52","0","10","8","8"
"2011","Full Time","1-pers.-HH","7.22","8","985","5","6","8","9","10","7.11","7.33","0","10","8","8"
"2011","Full Time","Couple + C. GT 16 ","7.31","8","1320","5","6","8","9","10","7.21","7.41","0","10","8","8"
"2011","Full Time","Couple + C. LE 16","7.62","8","1345","5","7","9","9","10","7.54","7.7","0","10","8","8"
"2011","Full Time","Couple + C. LE and GT 16","7.51","8","452","5","7","9","9","10","7.36","7.66","0","10","8","8"
"2011","Full Time","Single parent","7.65","8","349","5","7","9","10","10","7.47","7.83","1","10","8","8"
"2011","Not Working","(Married) couple without C.","6.3","7","3435","4","5","8","9","10","6.23","6.37","0","10","7","7"
"2011","Not Working","1-pers.-HH","6.09","6","1496","3","5","8","9","10","5.98","6.2","0","10","6","6"
"2011","Not Working","Couple + C. GT 16 ","7.07","8","756","5","6","9","9","10","6.93","7.21","0","10","8","8"
"2011","Not Working","Couple + C. LE 16","7.74","8","370","5","7","9","9","10","7.57","7.91","0","10","8","8"
"2011","Not Working","Couple + C. LE and GT 16","7.74","8","257","5","7","9","10","10","7.55","7.93","0","10","8","8"
"2011","Not Working","Single parent","6.86","7","289","4","5","8","9","10","6.62","7.1","0","10","7","8"
"2011","Part Time","(Married) couple without C.","7.21","8","1230","5","6","8","9","10","7.11","7.31","0","10","8","8"
"2011","Part Time","1-pers.-HH","6.8","7","476","4","5","8","9","10","6.61","6.99","0","10","7","8"
"2011","Part Time","Couple + C. GT 16 ","7.23","8","799","5","6","9","9","10","7.11","7.35","0","10","8","8"
"2011","Part Time","Couple + C. LE 16","7.67","8","994","5","7","9","9","10","7.57","7.77","0","10","8","8"
"2011","Part Time","Couple + C. LE and GT 16","7.64","8","369","5","7","9","9","10","7.47","7.81","2","10","8","8"
"2011","Part Time","Single parent","7.15","7","334","5","6","8","9","10","6.95","7.35","0","10","7","8"
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","7.92","8","39","6","7","9","9","10","7.47","8.37","5","10","7","9"
"2012","Full Time","Couple + C. GT 16 ","6.88","7","51","3","5","9","10","10","6.22","7.54","2","10","7","8"
"2012","Full Time","Couple + C. LE 16","8.03","8","1850","6","7","9","10","10","7.96","8.1","0","10","8","8"
"2012","Full Time","Couple + C. LE and GT 16","7.7","8","367","5","7","9","10","10","7.53","7.87","1","10","8","8"
"2012","Full Time","Single parent","7.65","8","421","5","7","9","10","10","7.49","7.81","0","10","8","8"
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","6.08","7.45","39","1","3","9","10","10","5.08","7.08","1","10","7","9"
"2012","Not Working","Couple + C. LE 16","7.9","8","930","5","7","9","10","10","7.79","8.01","0","10","8","8"
"2012","Not Working","Couple + C. LE and GT 16","7.55","8","280","5","6","9","10","10","7.33","7.77","1","10","8","8"
"2012","Not Working","Single parent","7.34","8","403","4","6","9","10","10","7.13","7.55","0","10","8","8"
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","7.32","7","41","5","6","9","10","10","6.69","7.95","3","10","7","9"
"2012","Part Time","Couple + C. LE 16","8.04","8","1427","6","7","9","10","10","7.96","8.12","0","10","8","8"
"2012","Part Time","Couple + C. LE and GT 16","7.63","8","284","5","7","9","9","10","7.45","7.81","3","10","8","8"
"2012","Part Time","Single parent","7.8","8","738","5","7","9","10","10","7.67","7.93","0","10","8","8"
"2013","Full Time","(Married) couple without C.","7.68","8","2333","5","7","9","10","10","7.61","7.75","0","10","8","8"
"2013","Full Time","1-pers.-HH","7.53","8","1128","5","7","9","10","10","7.43","7.63","1","10","8","8"
"2013","Full Time","Couple + C. GT 16 ","7.33","8","1162","5","6","9","9","10","7.23","7.43","0","10","8","8"
"2013","Full Time","Couple + C. LE 16","7.9","8","1355","6","7","9","9","10","7.82","7.98","0","10","8","8"
"2013","Full Time","Couple + C. LE and GT 16","7.49","8","383","5","7","9","9","10","7.32","7.66","1","10","8","8"
"2013","Full Time","Single parent","7.75","8","401","5","7","9","10","10","7.57","7.93","0","10","8","8"
"2013","Not Working","(Married) couple without C.","6.66","7","4497","4","5","8","9","10","6.6","6.72","0","10","7","7"
"2013","Not Working","1-pers.-HH","6.3","7","1966","3","5","8","9","10","6.2","6.4","0","10","7","7"
"2013","Not Working","Couple + C. GT 16 ","7.29","8","1208","5","6","9","10","10","7.18","7.4","0","10","8","8"
"2013","Not Working","Couple + C. LE 16","8.23","9","1991","6","8","10","10","10","8.15","8.31","0","10","9","9"
"2013","Not Working","Couple + C. LE and GT 16","8.14","8","709","6","8","9","10","10","8.01","8.27","0","10","8","8"
"2013","Not Working","Single parent","7.28","8","618","4","6","9","10","10","7.11","7.45","0","10","8","8"
"2013","Part Time","(Married) couple without C.","7.26","8","1309","5","6","9","9","10","7.16","7.36","0","10","8","8"
"2013","Part Time","1-pers.-HH","7.13","8","554","4","6","9","10","10","6.95","7.31","0","10","7","8"
"2013","Part Time","Couple + C. GT 16 ","7.57","8","819","5","7","9","10","10","7.45","7.69","0","10","8","8"
"2013","Part Time","Couple + C. LE 16","8.04","8","1001","6","7","9","10","10","7.95","8.13","0","10","8","8"
"2013","Part Time","Couple + C. LE and GT 16","7.73","8","337","5","7","9","10","10","7.55","7.91","1","10","8","8"
"2013","Part Time","Single parent","7.84","8","378","5","7","9","10","10","7.65","8.03","0","10","8","8"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Working","Single parent","","","","","","","","","","","","","",""
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","7.95","8","2668","6","7","9","10","10","7.89","8.01","0","10","8","8"
"2018","Full Time","1-pers.-HH","7.75","8","1385","5","7","9","10","10","7.66","7.84","0","10","8","8"
"2018","Full Time","Couple + C. GT 16 ","7.82","8","1274","5","7","9","10","10","7.73","7.91","0","10","8","8"
"2018","Full Time","Couple + C. LE 16","8.13","8","2565","6","8","9","10","10","8.07","8.19","0","10","8","8"
"2018","Full Time","Couple + C. LE and GT 16","7.96","8","840","6","7","9","10","10","7.85","8.07","0","10","8","8"
"2018","Full Time","Single parent","7.99","8","710","6","7","9","10","10","7.86","8.12","0","10","8","8"
"2018","Not Working","(Married) couple without C.","6.8","7","3333","4","5","8","9","10","6.73","6.87","0","10","7","7"
"2018","Not Working","1-pers.-HH","6.38","7","1609","3","5","8","9","10","6.27","6.49","0","10","7","7"
"2018","Not Working","Couple + C. GT 16 ","7.19","8","667","4","6","9","10","10","7.03","7.35","0","10","8","8"
"2018","Not Working","Couple + C. LE 16","8.34","9","695","6","8","10","10","10","8.21","8.47","0","10","8","9"
"2018","Not Working","Couple + C. LE and GT 16","8.14","8","502","6","8","9","10","10","7.99","8.29","1","10","8","9"
"2018","Not Working","Single parent","7.22","8","610","4","6","9","10","10","7.05","7.39","0","10","8","8"
"2018","Part Time","(Married) couple without C.","7.74","8","1585","5","7","9","10","10","7.65","7.83","0","10","8","8"
"2018","Part Time","1-pers.-HH","7.49","8","868","5","6","9","10","10","7.36","7.62","0","10","8","8"
"2018","Part Time","Couple + C. GT 16 ","7.85","8","973","5","7","9","10","10","7.75","7.95","1","10","8","8"
"2018","Part Time","Couple + C. LE 16","8.28","8","2072","7","8","9","10","10","8.22","8.34","0","10","8","8"
"2018","Part Time","Couple + C. LE and GT 16","8.14","8","778","6","8","9","10","10","8.03","8.25","1","10","8","9"
"2018","Part Time","Single parent","7.8","8","801","5","7","9","10","10","7.68","7.92","0","10","8","8"
