"year","hgtyp1hh","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","1-pers.-HH","indirect migration background","6.6","7","84","3","5","8","9","10","6.19","7.01","1","10","7","8"
"2004","1-pers.-HH","no migration background","6.38","7","2519","3","5","8","9","10","6.29","6.47","0","10","7","7"
"2004","Couple + C. GT 16 ","direct migration background","6.71","7","412","3","5","8","9","10","6.53","6.89","0","10","7","8"
"2004","Couple + C. GT 16 ","indirect migration background","7.33","8","191","5","7","9","10","10","7.06","7.6","0","10","8","8"
"2004","Couple + C. GT 16 ","no migration background","6.69","7","3255","4","5","8","9","10","6.62","6.76","0","10","7","7"
"2004","Couple + C. LE 16","direct migration background","7.09","8","586","5","6","8","9","10","6.94","7.24","0","10","7","8"
"2004","Couple + C. LE 16","indirect migration background","7.3","8","175","5","6","9","9","10","7.02","7.58","0","10","7","8"
"2004","Couple + C. LE 16","no migration background","7.1","7","3241","5","6","8","9","10","7.04","7.16","0","10","8","8"
"2004","Couple + C. LE and GT 16","direct migration background","7.07","7","302","5","6","8","9","10","6.87","7.27","2","10","7","8"
"2004","Couple + C. LE and GT 16","indirect migration background","7.49","8","134","5","6","8","10","10","7.19","7.79","1","10","7","8"
"2004","Couple + C. LE and GT 16","no migration background","6.95","7","1335","5","6","8","9","10","6.85","7.05","0","10","7","8"
"2004","Single parent","direct migration background","6.6","7","132","3","6","8","9","10","6.25","6.95","0","10","7","7"
"2004","Single parent","indirect migration background","7.2","8","75","5","6","9","10","10","6.78","7.62","1","10","7","8"
"2004","Single parent","no migration background","6.65","7","868","4","5","8","9","10","6.51","6.79","0","10","7","7"
"2005","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2005","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2005","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2005","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2005","Single parent","direct migration background","","","","","","","","","","","","","",""
"2005","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2005","Single parent","no migration background","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2006","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2006","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2006","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2006","Single parent","direct migration background","","","","","","","","","","","","","",""
"2006","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2006","Single parent","no migration background","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2007","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2007","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2007","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2007","Single parent","direct migration background","","","","","","","","","","","","","",""
"2007","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2007","Single parent","no migration background","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","direct migration background","6.33","7","571","3","5","8","9","10","6.15","6.51","0","10","6","7"
"2008","(Married) couple without C.","indirect migration background","7.38","7","134","5","6","9","10","10","7.06","7.7","0","10","8","8"
"2008","(Married) couple without C.","no migration background","6.63","7","6082","4","5","8","9","10","6.58","6.68","0","10","7","7"
"2008","1-pers.-HH","direct migration background","5.91","6","191","3","5","8","8","10","5.59","6.23","0","10","6","7"
"2008","1-pers.-HH","indirect migration background","7.5","8","86","3","7","9","10","10","7.06","7.94","1","10","8","9"
"2008","1-pers.-HH","no migration background","6.41","7","2596","3","5","8","9","10","6.32","6.5","0","10","7","7"
"2008","Couple + C. GT 16 ","direct migration background","7.04","7","322","4","6","9","9","10","6.82","7.26","0","10","7","8"
"2008","Couple + C. GT 16 ","indirect migration background","7.56","8","168","4","7","9","10","10","7.26","7.86","0","10","8","8"
"2008","Couple + C. GT 16 ","no migration background","6.95","7","2811","4","6","8","9","10","6.88","7.02","0","10","7","8"
"2008","Couple + C. LE 16","direct migration background","7.6","8","426","5","7","9","10","10","7.42","7.78","0","10","8","8"
"2008","Couple + C. LE 16","indirect migration background","7.85","8","185","5","7","9","10","10","7.62","8.08","2","10","8","8"
"2008","Couple + C. LE 16","no migration background","7.49","8","2566","5","7","9","9","10","7.42","7.56","0","10","8","8"
"2008","Couple + C. LE and GT 16","direct migration background","7.33","8","156","5","6","9","9","10","7.07","7.59","2","10","7","8"
"2008","Couple + C. LE and GT 16","indirect migration background","7.79","8","82","6","7","9","9","10","7.47","8.11","3","10","8","8"
"2008","Couple + C. LE and GT 16","no migration background","7.36","8","942","5","6","9","9","10","7.25","7.47","0","10","8","8"
"2008","Single parent","direct migration background","6.98","8","113","3","5","9","10","10","6.55","7.41","1","10","7","8"
"2008","Single parent","indirect migration background","7.88","8","84","5","7","9","10","10","7.52","8.24","3","10","8","9"
"2008","Single parent","no migration background","7.15","8","869","4","6","9","10","10","7.01","7.29","0","10","8","8"
"2009","(Married) couple without C.","direct migration background","6.3","7","512","3","5","8","9","10","6.11","6.49","0","10","7","7"
"2009","(Married) couple without C.","indirect migration background","7.26","8","112","5","7","8","9","10","6.97","7.55","1","10","8","8"
"2009","(Married) couple without C.","no migration background","6.69","7","5834","4","5","8","9","10","6.64","6.74","0","10","7","7"
"2009","1-pers.-HH","direct migration background","6.53","7","179","4","5","8","9","10","6.2","6.86","0","10","6","7"
"2009","1-pers.-HH","indirect migration background","7.24","7","78","4","6","8","10","10","6.8","7.68","3","10","7","8"
"2009","1-pers.-HH","no migration background","6.62","7","2527","4","5","8","9","10","6.54","6.7","0","10","7","7"
"2009","Couple + C. GT 16 ","direct migration background","7","7","313","5","6","8","9","10","6.8","7.2","0","10","7","7"
"2009","Couple + C. GT 16 ","indirect migration background","7.73","8","161","5","7","9","9","10","7.48","7.98","1","10","8","8"
"2009","Couple + C. GT 16 ","no migration background","6.95","7","2652","4","6","8","9","10","6.88","7.02","0","10","7","8"
"2009","Couple + C. LE 16","direct migration background","7.39","8","335","5","6","9","10","10","7.2","7.58","0","10","7","8"
"2009","Couple + C. LE 16","indirect migration background","7.55","8","167","5","7","9","10","10","7.27","7.83","0","10","8","8"
"2009","Couple + C. LE 16","no migration background","7.24","8","2330","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2009","Couple + C. LE and GT 16","direct migration background","7.01","8","164","4","6","8","9","10","6.74","7.28","1","10","8","8"
"2009","Couple + C. LE and GT 16","indirect migration background","7.47","8","100","5","7","9","9","10","7.18","7.76","4","10","8","8"
"2009","Couple + C. LE and GT 16","no migration background","7.33","8","896","5","7","8","9","10","7.22","7.44","1","10","8","8"
"2009","Single parent","direct migration background","6.68","7","88","3","5","8","10","10","6.19","7.17","0","10","6","8"
"2009","Single parent","indirect migration background","7.47","8","74","5","7","9","10","10","7.12","7.82","3","10","8","8"
"2009","Single parent","no migration background","7","7","812","5","6","8","9","10","6.87","7.13","1","10","7","8"
"2010","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2010","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2010","Single parent","direct migration background","","","","","","","","","","","","","",""
"2010","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2010","Single parent","no migration background","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","direct migration background","6.65","7","531","4","5","8","9","10","6.47","6.83","0","10","7","7"
"2011","(Married) couple without C.","indirect migration background","7.74","8","119","5","7","9","10","10","7.43","8.05","1","10","8","8"
"2011","(Married) couple without C.","no migration background","6.88","7","6294","4","5","8","9","10","6.83","6.93","0","10","7","7"
"2011","1-pers.-HH","direct migration background","6.61","7","193","3","5","8","9","10","6.31","6.91","0","10","6","7"
"2011","1-pers.-HH","indirect migration background","6.78","8","78","5","5","9","9","10","6.29","7.27","0","10","7","8"
"2011","1-pers.-HH","no migration background","6.61","7","2686","4","5","8","9","10","6.53","6.69","0","10","7","7"
"2011","Couple + C. GT 16 ","direct migration background","6.96","7","276","5","6","8","9","10","6.74","7.18","1","10","7","8"
"2011","Couple + C. GT 16 ","indirect migration background","7.72","8","150","5","7","9","10","10","7.44","8","1","10","8","8"
"2011","Couple + C. GT 16 ","no migration background","7.24","8","2449","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2011","Couple + C. LE 16","direct migration background","7.87","8","294","6","7","9","10","10","7.69","8.05","0","10","8","8"
"2011","Couple + C. LE 16","indirect migration background","8.08","8","172","7","8","9","10","10","7.86","8.3","1","10","8","8"
"2011","Couple + C. LE 16","no migration background","7.57","8","2243","5","7","9","9","10","7.51","7.63","0","10","8","8"
"2011","Couple + C. LE and GT 16","direct migration background","7.47","8","167","5","7","9","9","10","7.23","7.71","2","10","8","8"
"2011","Couple + C. LE and GT 16","indirect migration background","8.06","8","90","6","7","9","10","10","7.78","8.34","5","10","8","9"
"2011","Couple + C. LE and GT 16","no migration background","7.58","8","821","5","7","9","9","10","7.47","7.69","0","10","8","8"
"2011","Single parent","direct migration background","6.9","7","106","4","6","8","9","10","6.48","7.32","0","10","7","8"
"2011","Single parent","indirect migration background","7.77","8","72","5","7","9","10","10","7.37","8.17","2","10","8","9"
"2011","Single parent","no migration background","7.24","7.54","794","5","6","9","9","10","7.11","7.37","0","10","7","8"
"2012","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","no migration background","8.33","8","33","7","8","9","10","10","7.87","8.79","4","10","8","9"
"2012","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2012","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2012","1-pers.-HH","no migration background","7.6","8","67","5","7","9","9","10","7.18","8.02","2","10","7","8"
"2012","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","no migration background","6.63","7","110","3","5","9","10","10","6.15","7.11","1","10","7","8"
"2012","Couple + C. LE 16","direct migration background","8.09","8","781","6","7","9","10","10","7.98","8.2","2","10","8","8"
"2012","Couple + C. LE 16","indirect migration background","8.03","8","271","6","7","9","10","10","7.84","8.22","0","10","8","8"
"2012","Couple + C. LE 16","no migration background","7.97","8","3155","6","7","9","10","10","7.92","8.02","0","10","8","8"
"2012","Couple + C. LE and GT 16","direct migration background","7.22","8","155","4","6","9","10","10","6.89","7.55","1","10","7","8"
"2012","Couple + C. LE and GT 16","indirect migration background","8.22","8","73","7","7","10","10","10","7.83","8.61","3","10","8","9"
"2012","Couple + C. LE and GT 16","no migration background","7.73","8","703","5","7","9","9","10","7.62","7.84","1","10","8","8"
"2012","Single parent","direct migration background","7.61","8","112","5","7","9","10","10","7.26","7.96","0","10","7","8"
"2012","Single parent","indirect migration background","7.97","8","110","5","7","9","10","10","7.6","8.34","0","10","8","9"
"2012","Single parent","no migration background","7.6","8","1340","5","7","9","10","10","7.5","7.7","0","10","8","8"
"2013","(Married) couple without C.","direct migration background","7.45","8","1108","5","6","9","10","10","7.33","7.57","0","10","8","8"
"2013","(Married) couple without C.","indirect migration background","8.38","9","219","6","8","10","10","10","8.15","8.61","1","10","8","9"
"2013","(Married) couple without C.","no migration background","7.02","7","6812","4","6","8","9","10","6.97","7.07","0","10","7","8"
"2013","1-pers.-HH","direct migration background","7.14","8","444","4","5","9","10","10","6.93","7.35","0","10","8","8"
"2013","1-pers.-HH","indirect migration background","7.82","8","183","5","7","9","10","10","7.56","8.08","1","10","8","9"
"2013","1-pers.-HH","no migration background","6.79","7","3021","4","5","8","9","10","6.71","6.87","0","10","7","7"
"2013","Couple + C. GT 16 ","direct migration background","7.29","8","700","4","6","9","10","10","7.15","7.43","1","10","8","8"
"2013","Couple + C. GT 16 ","indirect migration background","8.11","8","249","6","7","9","10","10","7.9","8.32","0","10","8","9"
"2013","Couple + C. GT 16 ","no migration background","7.35","8","2240","5","6","9","9","10","7.27","7.43","0","10","8","8"
"2013","Couple + C. LE 16","direct migration background","8.16","8","1554","6","7","9","10","10","8.07","8.25","0","10","8","9"
"2013","Couple + C. LE 16","indirect migration background","8.3","9","434","6","8","9","10","10","8.15","8.45","0","10","8","9"
"2013","Couple + C. LE 16","no migration background","7.97","8","2359","6","7","9","10","10","7.91","8.03","0","10","8","8"
"2013","Couple + C. LE and GT 16","direct migration background","7.81","8","546","5","7","9","10","10","7.65","7.97","0","10","8","8"
"2013","Couple + C. LE and GT 16","indirect migration background","8.67","9","172","7","8","10","10","10","8.46","8.88","3","10","8","9"
"2013","Couple + C. LE and GT 16","no migration background","7.64","8","711","5","7","9","10","10","7.51","7.77","0","10","8","8"
"2013","Single parent","direct migration background","7.84","8","322","5","7","10","10","10","7.62","8.06","0","10","8","9"
"2013","Single parent","indirect migration background","8.4","9","166","7","8","10","10","10","8.14","8.66","2","10","8","9"
"2013","Single parent","no migration background","7.39","8","909","4","6","9","10","10","7.26","7.52","0","10","8","8"
"2014","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2014","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2014","Single parent","direct migration background","","","","","","","","","","","","","",""
"2014","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2014","Single parent","no migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2015","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2015","Single parent","direct migration background","","","","","","","","","","","","","",""
"2015","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2015","Single parent","no migration background","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2016","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2016","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2016","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2016","Single parent","direct migration background","","","","","","","","","","","","","",""
"2016","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2016","Single parent","no migration background","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","direct migration background","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","indirect migration background","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","no migration background","","","","","","","","","","","","","",""
"2017","1-pers.-HH","direct migration background","","","","","","","","","","","","","",""
"2017","1-pers.-HH","indirect migration background","","","","","","","","","","","","","",""
"2017","1-pers.-HH","no migration background","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","direct migration background","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","indirect migration background","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","no migration background","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","direct migration background","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","indirect migration background","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","no migration background","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","direct migration background","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","indirect migration background","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","no migration background","","","","","","","","","","","","","",""
"2017","Single parent","direct migration background","","","","","","","","","","","","","",""
"2017","Single parent","indirect migration background","","","","","","","","","","","","","",""
"2017","Single parent","no migration background","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","direct migration background","7.42","8","935","5","6","9","10","10","7.3","7.54","0","10","8","8"
"2018","(Married) couple without C.","indirect migration background","8.45","9","223","7","8","9","10","10","8.26","8.64","3","10","8","9"
"2018","(Married) couple without C.","no migration background","7.39","8","6428","5","6","9","10","10","7.34","7.44","0","10","8","8"
"2018","1-pers.-HH","direct migration background","7.48","8","447","5","6","9","10","10","7.29","7.67","0","10","8","8"
"2018","1-pers.-HH","indirect migration background","7.78","8","208","5","7","9","10","10","7.5","8.06","0","10","8","9"
"2018","1-pers.-HH","no migration background","7.02","7","3207","4","5","8","10","10","6.95","7.09","0","10","8","8"
"2018","Couple + C. GT 16 ","direct migration background","7.5","8","443","5","7","9","10","10","7.32","7.68","1","10","8","8"
"2018","Couple + C. GT 16 ","indirect migration background","8.3","9","215","7","8","9","10","10","8.08","8.52","1","10","8","9"
"2018","Couple + C. GT 16 ","no migration background","7.66","8","2256","5","7","9","10","10","7.59","7.73","0","10","8","8"
"2018","Couple + C. LE 16","direct migration background","8.41","8","1377","7","8","10","10","10","8.33","8.49","0","10","9","9"
"2018","Couple + C. LE 16","indirect migration background","8.43","9","430","7","7","10","10","10","8.29","8.57","2","10","9","9"
"2018","Couple + C. LE 16","no migration background","8.13","8","3525","6","8","9","10","10","8.08","8.18","0","10","8","8"
"2018","Couple + C. LE and GT 16","direct migration background","7.79","8","481","5","7","9","10","10","7.63","7.95","0","10","8","8"
"2018","Couple + C. LE and GT 16","indirect migration background","8.42","9","274","6","8","10","10","10","8.24","8.6","3","10","9","9"
"2018","Couple + C. LE and GT 16","no migration background","8.1","8","1365","6","8","9","10","10","8.02","8.18","0","10","8","8"
"2018","Single parent","direct migration background","8","8","284","5","7","10","10","10","7.78","8.22","0","10","8","9"
"2018","Single parent","indirect migration background","8.37","9","217","5","8","10","10","10","8.14","8.6","2","10","8","9"
"2018","Single parent","no migration background","7.56","8","1620","5","7","9","10","10","7.47","7.65","0","10","8","8"
