"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Not Employed","1-pers.-HH","6.3","7","1966","3","5","8","9","10","6.2","6.4","0","10","7","7"
"2013","Not Employed","Couple + C. GT 16 ","7.29","8","1208","5","6","9","10","10","7.18","7.4","0","10","8","8"
"2013","Not Employed","Couple + C. LE 16","8.23","9","1991","6","8","10","10","10","8.15","8.31","0","10","9","9"
"2013","Not Employed","Couple + C. LE and GT 16","8.14","8","709","6","8","9","10","10","8.01","8.27","0","10","8","8"
"2013","Not Employed","Single parent","7.28","8","618","4","6","9","10","10","7.11","7.45","0","10","8","8"
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Employed","Single parent","","","","","","","","","","","","","",""
"2015","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Employed","Single parent","","","","","","","","","","","","","",""
"2016","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Employed","Single parent","","","","","","","","","","","","","",""
"2016","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","","","","","","","","","","","","","",""
"2017","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Employed","Single parent","","","","","","","","","","","","","",""
"2017","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Employed","Single parent","","","","","","","","","","","","","",""
"2018","Employed","(Married) couple without C.","7.88","8","4253","5","7","9","10","10","7.83","7.93","0","10","8","8"
"2018","Employed","1-pers.-HH","7.66","8","2253","5","7","9","10","10","7.59","7.73","0","10","8","8"
"2018","Employed","Couple + C. GT 16 ","7.83","8","2247","5","7","9","10","10","7.76","7.9","0","10","8","8"
"2018","Employed","Couple + C. LE 16","8.19","8","4637","7","8","9","10","10","8.15","8.23","0","10","8","8"
"2018","Employed","Couple + C. LE and GT 16","8.05","8","1618","6","7","9","10","10","7.97","8.13","0","10","8","8"
"2018","Employed","Single parent","7.89","8","1511","5","7","9","10","10","7.8","7.98","0","10","8","8"
"2018","Not Employed","(Married) couple without C.","6.8","7","3333","4","5","8","9","10","6.73","6.87","0","10","7","7"
"2018","Not Employed","1-pers.-HH","6.38","7","1609","3","5","8","9","10","6.27","6.49","0","10","7","7"
"2018","Not Employed","Couple + C. GT 16 ","7.19","8","667","4","6","9","10","10","7.03","7.35","0","10","8","8"
"2018","Not Employed","Couple + C. LE 16","8.34","9","695","6","8","10","10","10","8.21","8.47","0","10","8","9"
"2018","Not Employed","Couple + C. LE and GT 16","8.14","8","502","6","8","9","10","10","7.99","8.29","1","10","8","9"
"2018","Not Employed","Single parent","7.22","8","610","4","6","9","10","10","7.05","7.39","0","10","8","8"
