"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Not Employed","in school","8.29","8","162","6","8","9","10","10","8.11","8.47","4","10","8","9"
"2012","Not Employed","inadequately","7.14","8","82","5","5","9","10","10","6.7","7.58","2","10","7","8"
"2012","Not Employed","middle vocational","7.23","8","715","4","6","9","10","10","7.08","7.38","0","10","8","8"
"2012","Not Employed","vocational + Abi","7.89","8","156","5","7","9","10","10","7.64","8.14","2","10","8","9"
"2013","Employed","general elemantary","7.41","8","769","5","6","9","10","10","7.28","7.54","0","10","8","8"
"2013","Employed","higher education","7.84","8","3092","6","7","9","9","10","7.78","7.9","0","10","8","8"
"2013","Employed","higher vocational","7.32","8","879","5","6","9","9","10","7.2","7.44","0","10","8","8"
"2013","Employed","in school","7.87","8","66","6","7","9","9","10","7.54","8.2","4","10","8","9"
"2013","Employed","inadequately","7.53","8","78","5","7","9","10","10","7.07","7.99","2","10","7","8"
"2013","Employed","middle vocational","7.42","8","5483","5","6","9","10","10","7.37","7.47","0","10","8","8"
"2013","Employed","vocational + Abi","7.89","8","858","6","7","9","10","10","7.78","8","0","10","8","8"
"2013","Not Employed","general elemantary","6.75","7","2024","3","5","8","10","10","6.65","6.85","0","10","8","8"
"2013","Not Employed","higher education","7.13","8","2246","4","6","9","10","10","7.05","7.21","0","10","8","8"
"2013","Not Employed","higher vocational","6.26","7","483","3","5","8","9","10","6.07","6.45","0","10","7","7"
"2013","Not Employed","in school","8.44","9","357","7","8","9","10","10","8.31","8.57","4","10","9","9"
"2013","Not Employed","inadequately","6.46","7","390","3","5","9","10","10","6.21","6.71","0","10","7","8"
"2013","Not Employed","middle vocational","6.7","7","5256","4","5","8","9","10","6.64","6.76","0","10","7","8"
"2013","Not Employed","vocational + Abi","7.54","8","789","5","6","9","10","10","7.41","7.67","1","10","8","8"
"2014","Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Employed","higher education","","","","","","","","","","","","","",""
"2014","Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Employed","in school","","","","","","","","","","","","","",""
"2014","Employed","inadequately","","","","","","","","","","","","","",""
"2014","Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Not Employed","higher education","","","","","","","","","","","","","",""
"2014","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Not Employed","in school","","","","","","","","","","","","","",""
"2014","Not Employed","inadequately","","","","","","","","","","","","","",""
"2014","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Employed","higher education","","","","","","","","","","","","","",""
"2015","Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","","","","","","","","","","","","","",""
"2015","Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Not Employed","higher education","","","","","","","","","","","","","",""
"2015","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","","","","","","","","","","","","","",""
"2015","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Employed","higher education","","","","","","","","","","","","","",""
"2016","Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Employed","in school","","","","","","","","","","","","","",""
"2016","Employed","inadequately","","","","","","","","","","","","","",""
"2016","Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Not Employed","higher education","","","","","","","","","","","","","",""
"2016","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Not Employed","in school","","","","","","","","","","","","","",""
"2016","Not Employed","inadequately","","","","","","","","","","","","","",""
"2016","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Employed","higher education","","","","","","","","","","","","","",""
"2017","Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Employed","in school","","","","","","","","","","","","","",""
"2017","Employed","inadequately","","","","","","","","","","","","","",""
"2017","Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Not Employed","higher education","","","","","","","","","","","","","",""
"2017","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Not Employed","in school","","","","","","","","","","","","","",""
"2017","Not Employed","inadequately","","","","","","","","","","","","","",""
"2017","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2018","Employed","general elemantary","7.7","8","1373","5","7","9","10","10","7.6","7.8","0","10","8","8"
"2018","Employed","higher education","8.2","8","4697","7","8","9","10","10","8.16","8.24","0","10","8","8"
"2018","Employed","higher vocational","7.68","8","1031","5","7","9","10","10","7.58","7.78","0","10","8","8"
"2018","Employed","in school","8.63","9","66","8","8","9","10","10","8.36","8.9","5","10","8","9"
"2018","Employed","inadequately","7.77","8","198","5","7","9","10","10","7.5","8.04","0","10","8","8"
"2018","Employed","middle vocational","7.71","8","7341","5","7","9","10","10","7.67","7.75","0","10","8","8"
"2018","Employed","vocational + Abi","8.09","8","1700","6","7","9","10","10","8.02","8.16","1","10","8","8"
"2018","Not Employed","general elemantary","6.76","7","1125","4","5","8","9","10","6.63","6.89","0","10","7","8"
"2018","Not Employed","higher education","7.04","7","1427","5","6","8","9","10","6.93","7.15","0","10","8","8"
"2018","Not Employed","higher vocational","6.35","7","380","3","5","8","9","10","6.14","6.56","0","10","7","7"
"2018","Not Employed","in school","8.33","9","271","7","8","9","10","10","8.16","8.5","0","10","8","9"
"2018","Not Employed","inadequately","6.82","7","252","4","5","9","10","10","6.53","7.11","0","10","7","8"
"2018","Not Employed","middle vocational","6.71","7","3584","4","5","8","9","10","6.64","6.78","0","10","7","7"
"2018","Not Employed","vocational + Abi","6.96","7","352","5","5","8","10","10","6.75","7.17","0","10","8","8"
