"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.21","7","37","6","7","8","9","9","6.67","7.75","3","9","7","8"
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","6.74","7","77","5","5","8","9","9","6.34","7.14","2","10","7","8"
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","7.1","8","72","5","6","8","9","9","6.68","7.52","0","10","7","8"
"1996","Single parent","(0) in school","8.04","8","33","6","7","9","10","10","7.57","8.51","5","10","8","9"
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","6.21","6","102","3","5","8","9","10","5.77","6.65","0","10","6","7"
"1996","Single parent","(1c) basic vocational qualification","6.51","7","174","4","5","8","9","10","6.2","6.82","0","10","6","7"
"1996","Single parent","(2a) intermediate vocational","6.8","7","123","3","5","8","9","10","6.41","7.19","0","10","7","8"
"1996","Single parent","(2b) intermediate general qualification","7.75","8","42","5","7","9","10","10","7.13","8.37","2","10","8","9"
"1996","Single parent","(2c_gen) general maturity certificate","8.06","8","35","6","7","9","9","10","7.59","8.53","5","10","7","8"
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(3b) higher tertiary education","7.54","8","39","6","7","8","9","10","7.11","7.97","4","10","7","8"
"1997","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1a) inadequately completed","6.44","6.53","106","4","5","8","9","10","6.03","6.85","0","10","6","8"
"1997","(Married) couple without C.","(1b) general elementary school","6.09","6","524","3","5","8","9","10","5.91","6.27","0","10","6","7"
"1997","(Married) couple without C.","(1c) basic vocational qualification","6.23","6","1447","3","5","8","9","10","6.12","6.34","0","10","6","7"
"1997","(Married) couple without C.","(2a) intermediate vocational","6.75","7","608","4","5","8","9","10","6.59","6.91","0","10","7","7"
"1997","(Married) couple without C.","(2b) intermediate general qualification","6.1","6.67","62","2","5","8","9","9","5.56","6.64","1","9","5","8"
"1997","(Married) couple without C.","(2c_gen) general maturity certificate","7.42","8","57","5","6","9","9","10","7.01","7.83","3","10","8","8"
"1997","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.67","7","158","3","5","8","9","10","6.31","7.03","0","10","7","8"
"1997","(Married) couple without C.","(3a) lower tertiary education","6.39","7","280","4","5","8","9","10","6.14","6.64","0","10","6","7"
"1997","(Married) couple without C.","(3b) higher tertiary education","6.65","7","250","4","5","8","9","10","6.4","6.9","0","10","7","7"
"1997","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1a) inadequately completed","6.06","6","39","4","5","7","8","10","5.33","6.79","0","10","5","7"
"1997","1-pers.-HH","(1b) general elementary school","5.57","6","288","2","4","7","8","10","5.32","5.82","0","10","5","6"
"1997","1-pers.-HH","(1c) basic vocational qualification","5.73","6","446","2","4","8","9","10","5.51","5.95","0","10","6","6"
"1997","1-pers.-HH","(2a) intermediate vocational","6.27","7","280","3","5","8","9","10","6.02","6.52","0","10","7","7"
"1997","1-pers.-HH","(2b) intermediate general qualification","6.77","7","46","4","5","8","9","10","6.23","7.31","2","10","7","8"
"1997","1-pers.-HH","(2c_gen) general maturity certificate","7.74","8","41","6","7","9","9","10","7.32","8.16","3","10","8","8"
"1997","1-pers.-HH","(2c_voc) vocational maturity certificate","6.99","7","73","4","6","8","9","10","6.59","7.39","3","10","7","8"
"1997","1-pers.-HH","(3a) lower tertiary education","6.71","7","99","4","5","8","9","10","6.29","7.13","0","10","7","7"
"1997","1-pers.-HH","(3b) higher tertiary education","7.08","8","91","3","6","8","9","10","6.66","7.5","2","10","7","8"
"1997","Couple + C. GT 16 ","(0) in school","7.87","8","136","6","7","9","10","10","7.6","8.14","3","10","8","8"
"1997","Couple + C. GT 16 ","(1a) inadequately completed","6.35","6","141","4","5","8","9","10","6.03","6.67","0","10","6","7"
"1997","Couple + C. GT 16 ","(1b) general elementary school","6.52","7","356","4","5","8","9","10","6.31","6.73","0","10","7","7"
"1997","Couple + C. GT 16 ","(1c) basic vocational qualification","6.25","6","623","3","5","8","9","10","6.09","6.41","0","10","6","7"
"1997","Couple + C. GT 16 ","(2a) intermediate vocational","6.62","7","391","4","5","8","9","10","6.43","6.81","0","10","7","7"
"1997","Couple + C. GT 16 ","(2b) intermediate general qualification","7.37","8","139","5","6","9","10","10","7.03","7.71","0","10","7","8"
"1997","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.65","8","140","6","7","8","9","10","7.43","7.87","4","10","8","8"
"1997","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.29","8","81","5","7","8","9","10","6.88","7.7","2","10","7","8"
"1997","Couple + C. GT 16 ","(3a) lower tertiary education","6.4","7","135","3","5","8","9","10","6.05","6.75","1","10","6","7"
"1997","Couple + C. GT 16 ","(3b) higher tertiary education","6.97","7","140","5","6","8","9","10","6.68","7.26","1","10","7","8"
"1997","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(1a) inadequately completed","6.12","7","84","3","5","8","8","10","5.75","6.49","2","10","7","7"
"1997","Couple + C. LE 16","(1b) general elementary school","6.58","7","303","4","5","8","9","10","6.34","6.82","0","10","7","8"
"1997","Couple + C. LE 16","(1c) basic vocational qualification","6.76","7","744","4","5","8","9","10","6.62","6.9","0","10","7","7"
"1997","Couple + C. LE 16","(2a) intermediate vocational","7.03","7","862","5","6","8","9","10","6.91","7.15","1","10","7","7"
"1997","Couple + C. LE 16","(2b) intermediate general qualification","6.75","8","57","4","5","8","9","10","6.2","7.3","2","10","7","8"
"1997","Couple + C. LE 16","(2c_gen) general maturity certificate","7.47","8","67","5","7","9","9","10","7.04","7.9","2","10","8","8"
"1997","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.33","8","190","5","7","8","9","10","7.12","7.54","1","10","7","8"
"1997","Couple + C. LE 16","(3a) lower tertiary education","7.22","8","201","5","6","8","9","10","6.97","7.47","0","10","7","8"
"1997","Couple + C. LE 16","(3b) higher tertiary education","7.29","8","241","5","7","8","9","10","7.1","7.48","1","10","8","8"
"1997","Couple + C. LE and GT 16","(0) in school","7.81","8","136","5","7","9","10","10","7.52","8.1","2","10","8","8"
"1997","Couple + C. LE and GT 16","(1a) inadequately completed","6.33","7","69","4","5","8","8","10","5.86","6.8","0","10","6","7"
"1997","Couple + C. LE and GT 16","(1b) general elementary school","6.74","7","154","4","5","8","9","10","6.41","7.07","0","10","7","8"
"1997","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.4","7","233","4","5","8","8","10","6.15","6.65","0","10","7","7"
"1997","Couple + C. LE and GT 16","(2a) intermediate vocational","6.91","7","216","4","6","8","9","10","6.66","7.16","0","10","7","7"
"1997","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.37","8","99","5","6","9","9","10","6.91","7.83","0","10","7","8"
"1997","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.39","8","61","5","7","9","9","10","6.92","7.86","1","10","7","8"
"1997","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.57","8","40","7","7","8","9","10","7.06","8.08","2","10","7","8"
"1997","Couple + C. LE and GT 16","(3a) lower tertiary education","6.54","7","79","4","5","8","9","10","6.16","6.92","1","10","6","7"
"1997","Couple + C. LE and GT 16","(3b) higher tertiary education","6.72","7","74","4","5","8","9","10","6.3","7.14","2","10","6","8"
"1997","Single parent","(0) in school","","","","","","","","","","","","","",""
"1997","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Single parent","(1b) general elementary school","6.27","6","100","3","5","8","9","10","5.87","6.67","0","10","6","7"
"1997","Single parent","(1c) basic vocational qualification","6.48","7","172","4","5","8","9","10","6.18","6.78","0","10","6","7"
"1997","Single parent","(2a) intermediate vocational","6.82","7","112","5","5","8","9","10","6.44","7.2","0","10","7","8"
"1997","Single parent","(2b) intermediate general qualification","6.9","7","43","5","6","8","9","10","6.38","7.42","2","10","6","8"
"1997","Single parent","(2c_gen) general maturity certificate","7.32","8","34","4","6","9","9","10","6.57","8.07","0","10","7","8"
"1997","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Single parent","(3b) higher tertiary education","7.15","7","46","5","6","8","9","10","6.67","7.63","2","10","7","8"
"1998","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1a) inadequately completed","6.47","6","104","4","5","8","10","10","6.09","6.85","2","10","6","7"
"1998","(Married) couple without C.","(1b) general elementary school","6.44","7","588","3","5","8","9","10","6.27","6.61","0","10","7","7"
"1998","(Married) couple without C.","(1c) basic vocational qualification","6.56","7","1605","4","5","8","9","10","6.46","6.66","0","10","7","7"
"1998","(Married) couple without C.","(2a) intermediate vocational","7.18","8","663","5","6","8","9","10","7.04","7.32","1","10","7","8"
"1998","(Married) couple without C.","(2b) intermediate general qualification","6.86","7","80","4","5","8","9","10","6.43","7.29","3","10","7","8"
"1998","(Married) couple without C.","(2c_gen) general maturity certificate","7.55","8","70","5","7","9","9","9","7.18","7.92","3","10","8","8"
"1998","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.99","7","182","5","6","8","9","10","6.73","7.25","1","10","7","8"
"1998","(Married) couple without C.","(3a) lower tertiary education","6.62","7","317","4","5","8","9","10","6.4","6.84","0","10","7","7"
"1998","(Married) couple without C.","(3b) higher tertiary education","7.19","8","305","4","6","9","9","10","6.97","7.41","0","10","7","8"
"1998","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1a) inadequately completed","5.84","5","35","2","3","9","9","10","4.91","6.77","2","10","5","8"
"1998","1-pers.-HH","(1b) general elementary school","5.83","6","335","2","4","8","8","10","5.58","6.08","0","10","6","7"
"1998","1-pers.-HH","(1c) basic vocational qualification","6.08","6","489","3","5","8","9","10","5.87","6.29","0","10","6","7"
"1998","1-pers.-HH","(2a) intermediate vocational","6.54","7","325","5","5","8","9","10","6.33","6.75","0","10","7","8"
"1998","1-pers.-HH","(2b) intermediate general qualification","6.6","7.67","52","3","5","8","9","10","6","7.2","0","10","7","8"
"1998","1-pers.-HH","(2c_gen) general maturity certificate","7.81","8","60","5","7","9","10","10","7.39","8.23","2","10","8","8"
"1998","1-pers.-HH","(2c_voc) vocational maturity certificate","7.39","8","97","5","7","9","9","10","7.04","7.74","0","10","7","8"
"1998","1-pers.-HH","(3a) lower tertiary education","6.55","7","118","4","5","8","8","10","6.2","6.9","1","10","6","8"
"1998","1-pers.-HH","(3b) higher tertiary education","6.95","8","107","4","6","8","9","10","6.53","7.37","0","10","7","8"
"1998","Couple + C. GT 16 ","(0) in school","7.92","8","130","6","7","9","9","10","7.65","8.19","3","10","8","8"
"1998","Couple + C. GT 16 ","(1a) inadequately completed","6.67","7","126","5","5","8","9","10","6.38","6.96","1","10","7","7"
"1998","Couple + C. GT 16 ","(1b) general elementary school","6.77","7","387","4","5","8","9","10","6.56","6.98","0","10","7","8"
"1998","Couple + C. GT 16 ","(1c) basic vocational qualification","6.57","7","659","4","5","8","9","10","6.42","6.72","0","10","7","7"
"1998","Couple + C. GT 16 ","(2a) intermediate vocational","6.93","7","429","4","6","8","9","10","6.74","7.12","0","10","7","7"
"1998","Couple + C. GT 16 ","(2b) intermediate general qualification","7.57","8","155","5","7","9","9","10","7.31","7.83","3","10","7","8"
"1998","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.98","8","155","6","7","9","10","10","7.77","8.19","4","10","8","8"
"1998","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.29","7","84","5","7","8","9","10","6.89","7.69","2","10","7","8"
"1998","Couple + C. GT 16 ","(3a) lower tertiary education","6.84","7","146","4","6","8","9","10","6.53","7.15","1","10","7","8"
"1998","Couple + C. GT 16 ","(3b) higher tertiary education","7.27","8","154","5","7","8","9","9","7.01","7.53","1","10","7","8"
"1998","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1a) inadequately completed","6.29","6","72","4","5","8","9","10","5.77","6.81","1","10","7","8"
"1998","Couple + C. LE 16","(1b) general elementary school","7.13","7","300","5","6","8","9","10","6.93","7.33","2","10","7","8"
"1998","Couple + C. LE 16","(1c) basic vocational qualification","7.13","7","792","5","6","8","9","10","7","7.26","0","10","7","8"
"1998","Couple + C. LE 16","(2a) intermediate vocational","7.4","8","934","5","7","8","9","10","7.29","7.51","0","10","8","8"
"1998","Couple + C. LE 16","(2b) intermediate general qualification","6.89","7","74","4","5","9","10","10","6.35","7.43","0","10","7","8"
"1998","Couple + C. LE 16","(2c_gen) general maturity certificate","7.47","8","74","5","6","9","9","10","7.1","7.84","3","10","7","8"
"1998","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.31","8","218","5","7","8","9","10","7.11","7.51","2","10","7","8"
"1998","Couple + C. LE 16","(3a) lower tertiary education","7.37","8","231","5","6","8","9","10","7.16","7.58","0","10","8","8"
"1998","Couple + C. LE 16","(3b) higher tertiary education","7.63","8","264","6","7","8","9","10","7.46","7.8","1","10","8","8"
"1998","Couple + C. LE and GT 16","(0) in school","7.92","8","149","6","7","9","10","10","7.68","8.16","1","10","8","8"
"1998","Couple + C. LE and GT 16","(1a) inadequately completed","6.95","6.18","72","5","6","8","10","10","6.5","7.4","2","10","6","8"
"1998","Couple + C. LE and GT 16","(1b) general elementary school","7.06","8","167","5","5","8","9","10","6.79","7.33","2","10","7","8"
"1998","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.87","7","221","4","6","8","9","10","6.61","7.13","0","10","7","8"
"1998","Couple + C. LE and GT 16","(2a) intermediate vocational","6.72","7","224","4","6","8","9","10","6.47","6.97","1","10","7","7"
"1998","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.38","8","98","5","6","9","10","10","6.98","7.78","0","10","7","8"
"1998","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.71","8","62","6","7","9","9","10","7.29","8.13","2","10","7","8"
"1998","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.24","7.36","43","5","6","8","9","10","6.75","7.73","3","10","7","8"
"1998","Couple + C. LE and GT 16","(3a) lower tertiary education","6.82","7","70","5","6","8","8","10","6.45","7.19","2","10","6","7"
"1998","Couple + C. LE and GT 16","(3b) higher tertiary education","7.02","7","77","4","6","9","9","10","6.6","7.44","2","10","7","8"
"1998","Single parent","(0) in school","7.67","8","32","5","7","9","10","10","6.91","8.43","2","10","7","9"
"1998","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Single parent","(1b) general elementary school","6.63","7","113","4","5","8","10","10","6.24","7.02","1","10","6","7"
"1998","Single parent","(1c) basic vocational qualification","6.5","7","170","4","5","8","9","10","6.19","6.81","0","10","6","8"
"1998","Single parent","(2a) intermediate vocational","7.05","7","133","5","6","8","9","10","6.7","7.4","0","10","7","8"
"1998","Single parent","(2b) intermediate general qualification","7.24","7","50","5","7","8","9","10","6.8","7.68","3","10","7","8"
"1998","Single parent","(2c_gen) general maturity certificate","7.35","8","36","5","7","8","9","10","6.68","8.02","2","10","7","8"
"1998","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Single parent","(3b) higher tertiary education","7.52","8","45","5","7","9","9","10","7.02","8.02","2","10","7","8"
"1999","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1a) inadequately completed","6.59","7","115","4","5","8","10","10","6.19","6.99","1","10","6","7"
"1999","(Married) couple without C.","(1b) general elementary school","6.33","7","569","3","5","8","9","10","6.15","6.51","0","10","7","7"
"1999","(Married) couple without C.","(1c) basic vocational qualification","6.75","7","1591","4","5","8","9","10","6.65","6.85","0","10","7","7"
"1999","(Married) couple without C.","(2a) intermediate vocational","7.1","8","728","4","6","8","9","10","6.97","7.23","1","10","7","8"
"1999","(Married) couple without C.","(2b) intermediate general qualification","6.9","7","86","4","5","8","10","10","6.49","7.31","0","10","7","8"
"1999","(Married) couple without C.","(2c_gen) general maturity certificate","7.87","8","78","6","7","9","9","10","7.52","8.22","3","10","8","8"
"1999","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.26","8","196","5","6","8","9","10","7","7.52","0","10","8","8"
"1999","(Married) couple without C.","(3a) lower tertiary education","6.96","7.96","327","4","6","8","9","10","6.75","7.17","0","10","7","8"
"1999","(Married) couple without C.","(3b) higher tertiary education","7.19","8","328","5","6","8","9","10","6.99","7.39","0","10","8","8"
"1999","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1b) general elementary school","6","6","331","3","5","8","9","10","5.76","6.24","0","10","5","6"
"1999","1-pers.-HH","(1c) basic vocational qualification","6.15","7","491","3","5","8","9","10","5.96","6.34","0","10","6","7"
"1999","1-pers.-HH","(2a) intermediate vocational","6.99","7","323","5","6","8","9","10","6.78","7.2","0","10","7","8"
"1999","1-pers.-HH","(2b) intermediate general qualification","6.96","8","54","4","6","8","9","10","6.4","7.52","0","10","8","8"
"1999","1-pers.-HH","(2c_gen) general maturity certificate","7.98","8","70","7","8","9","9","10","7.62","8.34","2","10","8","8"
"1999","1-pers.-HH","(2c_voc) vocational maturity certificate","7.12","8","94","4","6","8","9","10","6.75","7.49","0","10","7","8"
"1999","1-pers.-HH","(3a) lower tertiary education","6.8","7","108","4","5","8","9","10","6.47","7.13","2","10","7","8"
"1999","1-pers.-HH","(3b) higher tertiary education","7.39","8","120","5","6","9","9","10","7.05","7.73","0","10","7","8"
"1999","Couple + C. GT 16 ","(0) in school","7.99","8","145","6","8","9","10","10","7.74","8.24","2","10","8","8"
"1999","Couple + C. GT 16 ","(1a) inadequately completed","6.52","7","134","4","5","8","9","10","6.2","6.84","0","10","6","7"
"1999","Couple + C. GT 16 ","(1b) general elementary school","6.73","7","358","4","6","8","9","10","6.52","6.94","0","10","7","8"
"1999","Couple + C. GT 16 ","(1c) basic vocational qualification","6.94","7","638","5","6","8","9","10","6.79","7.09","0","10","7","7"
"1999","Couple + C. GT 16 ","(2a) intermediate vocational","7.19","8","432","5","6","8","9","10","7.03","7.35","0","10","7","8"
"1999","Couple + C. GT 16 ","(2b) intermediate general qualification","7.62","8","150","5","7","9","9","10","7.36","7.88","2","10","8","8"
"1999","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.72","8","152","5","7","9","9","10","7.5","7.94","3","10","8","8"
"1999","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.62","8","79","5","7","9","9","10","7.25","7.99","3","10","7","8"
"1999","Couple + C. GT 16 ","(3a) lower tertiary education","7.25","8","147","5","6","8","9","10","6.99","7.51","2","10","7","8"
"1999","Couple + C. GT 16 ","(3b) higher tertiary education","7.3","8","158","5","6","8","9","10","7.04","7.56","1","10","8","8"
"1999","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1a) inadequately completed","6.8","7","69","5","5","8","9","10","6.41","7.19","3","10","7","8"
"1999","Couple + C. LE 16","(1b) general elementary school","7.43","8","275","5","6","9","10","10","7.22","7.64","0","10","8","8"
"1999","Couple + C. LE 16","(1c) basic vocational qualification","7.28","8","775","5","6","8","9","10","7.16","7.4","0","10","8","8"
"1999","Couple + C. LE 16","(2a) intermediate vocational","7.46","8","912","5","7","8","9","10","7.36","7.56","1","10","8","8"
"1999","Couple + C. LE 16","(2b) intermediate general qualification","7.09","8","76","4","6","9","9","10","6.64","7.54","0","10","7","8"
"1999","Couple + C. LE 16","(2c_gen) general maturity certificate","7.93","8","67","6","7","9","9","10","7.66","8.2","5","10","8","8"
"1999","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.62","8","224","5","7","9","9","10","7.41","7.83","2","10","8","8"
"1999","Couple + C. LE 16","(3a) lower tertiary education","7.69","8","230","6","7","8","9","10","7.5","7.88","0","10","8","8"
"1999","Couple + C. LE 16","(3b) higher tertiary education","7.38","8","268","5","7","9","9","10","7.2","7.56","2","10","8","8"
"1999","Couple + C. LE and GT 16","(0) in school","7.59","8","126","5","7","9","9","10","7.3","7.88","3","10","8","8"
"1999","Couple + C. LE and GT 16","(1a) inadequately completed","6.08","6","53","5","5","7","8","9","5.58","6.58","0","10","6","7"
"1999","Couple + C. LE and GT 16","(1b) general elementary school","7.36","8","155","5","6","9","9","10","7.08","7.64","0","10","8","8"
"1999","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.72","7","227","4","5","8","9","10","6.47","6.97","2","10","7","8"
"1999","Couple + C. LE and GT 16","(2a) intermediate vocational","6.94","8","227","4","6","8","9","10","6.69","7.19","0","10","7","8"
"1999","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.86","8","99","6","7","9","10","10","7.5","8.22","0","10","8","8"
"1999","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.82","8","53","5","7","9","9","10","7.43","8.21","4","10","8","9"
"1999","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.02","8","37","4","5","8","9","9","6.44","7.6","3","9","7","8"
"1999","Couple + C. LE and GT 16","(3a) lower tertiary education","6.93","7","72","5","5","8","9","10","6.55","7.31","4","10","7","8"
"1999","Couple + C. LE and GT 16","(3b) higher tertiary education","7.38","8","64","5","6","8","9","10","7","7.76","3","10","7","8"
"1999","Single parent","(0) in school","7.73","8","35","6","7","9","9","10","6.98","8.48","0","10","7","9"
"1999","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Single parent","(1b) general elementary school","6.77","7","128","4","5","8","9","10","6.41","7.13","0","10","6","8"
"1999","Single parent","(1c) basic vocational qualification","6.7","7","172","4","5","8","9","10","6.38","7.02","0","10","7","8"
"1999","Single parent","(2a) intermediate vocational","7","7","143","4","6","8","9","10","6.64","7.36","0","10","7","8"
"1999","Single parent","(2b) intermediate general qualification","7.03","7.04","55","5","6","8","9","10","6.54","7.52","3","10","6","8"
"1999","Single parent","(2c_gen) general maturity certificate","7.25","8","34","5","7","9","9","9","6.67","7.83","2","9","7","8"
"1999","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(3a) lower tertiary education","6.79","7","30","5","5","8","8","10","6.07","7.51","0","10","7","8"
"1999","Single parent","(3b) higher tertiary education","7.47","8","40","5","6","9","9","10","6.97","7.97","4","10","7","8"
"2000","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1a) inadequately completed","6.39","7","108","3","5","8","9","10","5.99","6.79","1","10","6","7"
"2000","(Married) couple without C.","(1b) general elementary school","6.55","7","850","4","5","8","9","10","6.41","6.69","0","10","7","7"
"2000","(Married) couple without C.","(1c) basic vocational qualification","6.7","7","3133","4","5","8","9","10","6.63","6.77","0","10","7","7"
"2000","(Married) couple without C.","(2a) intermediate vocational","7.23","8","1433","5","6","8","9","10","7.13","7.33","0","10","8","8"
"2000","(Married) couple without C.","(2b) intermediate general qualification","6.87","7","90","4","6","8","9","10","6.45","7.29","2","10","7","8"
"2000","(Married) couple without C.","(2c_gen) general maturity certificate","7.83","8","92","5","7","9","9","10","7.49","8.17","2","10","8","8"
"2000","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.33","8","427","5","6","9","9","10","7.14","7.52","0","10","8","8"
"2000","(Married) couple without C.","(3a) lower tertiary education","6.88","7","597","4","6","8","9","10","6.72","7.04","0","10","7","8"
"2000","(Married) couple without C.","(3b) higher tertiary education","7.32","8","666","5","7","9","9","10","7.18","7.46","0","10","8","8"
"2000","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1a) inadequately completed","6.07","5","41","4","5","8","10","10","5.4","6.74","1","10","5","8"
"2000","1-pers.-HH","(1b) general elementary school","6.05","6","472","3","5","8","9","10","5.85","6.25","0","10","6","7"
"2000","1-pers.-HH","(1c) basic vocational qualification","6.45","7","1030","4","5","8","9","10","6.32","6.58","0","10","7","7"
"2000","1-pers.-HH","(2a) intermediate vocational","7","7","703","5","6","8","9","10","6.86","7.14","0","10","7","8"
"2000","1-pers.-HH","(2b) intermediate general qualification","7.22","7","54","5","6","8","9","10","6.74","7.7","2","10","7","8"
"2000","1-pers.-HH","(2c_gen) general maturity certificate","8","8","147","6","7","9","10","10","7.74","8.26","2","10","8","8"
"2000","1-pers.-HH","(2c_voc) vocational maturity certificate","7.53","8","258","5","7","9","9","10","7.32","7.74","0","10","8","8"
"2000","1-pers.-HH","(3a) lower tertiary education","7.09","8","218","4","6","8","9","10","6.84","7.34","0","10","7","8"
"2000","1-pers.-HH","(3b) higher tertiary education","7.6","8","305","5","7","9","10","10","7.4","7.8","0","10","8","8"
"2000","Couple + C. GT 16 ","(0) in school","7.86","8","204","6","7","9","10","10","7.63","8.09","0","10","8","8"
"2000","Couple + C. GT 16 ","(1a) inadequately completed","6.45","7","90","4","5","8","8","10","6.07","6.83","0","10","6","7"
"2000","Couple + C. GT 16 ","(1b) general elementary school","6.96","7","474","5","6","8","9","10","6.78","7.14","0","10","7","8"
"2000","Couple + C. GT 16 ","(1c) basic vocational qualification","7","7","1061","5","6","8","9","10","6.88","7.12","0","10","7","7"
"2000","Couple + C. GT 16 ","(2a) intermediate vocational","7.15","8","845","5","6","8","9","10","7.02","7.28","0","10","7","8"
"2000","Couple + C. GT 16 ","(2b) intermediate general qualification","7.86","8","231","6","7","9","10","10","7.64","8.08","0","10","8","8"
"2000","Couple + C. GT 16 ","(2c_gen) general maturity certificate","8.09","8","279","7","7","9","10","10","7.93","8.25","2","10","8","8"
"2000","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.47","8","202","5","7","9","10","10","7.22","7.72","0","10","7","8"
"2000","Couple + C. GT 16 ","(3a) lower tertiary education","7.25","8","234","5","6","8","9","10","7.02","7.48","1","10","7","8"
"2000","Couple + C. GT 16 ","(3b) higher tertiary education","7.37","8","276","5","7","9","9","10","7.16","7.58","0","10","8","8"
"2000","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1a) inadequately completed","6.96","7","74","5","5","8","10","10","6.53","7.39","2","10","7","8"
"2000","Couple + C. LE 16","(1b) general elementary school","7.05","8","359","4","5","8","9","10","6.84","7.26","0","10","7","8"
"2000","Couple + C. LE 16","(1c) basic vocational qualification","7.35","8","1411","5","6","8","9","10","7.26","7.44","0","10","8","8"
"2000","Couple + C. LE 16","(2a) intermediate vocational","7.5","8","1706","5","7","9","9","10","7.42","7.58","0","10","8","8"
"2000","Couple + C. LE 16","(2b) intermediate general qualification","7.27","8","63","4","7","9","10","10","6.77","7.77","0","10","7","8"
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","7.7","8","81","6","7","9","9","10","7.35","8.05","2","10","7","8"
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.61","8","481","5","7","9","9","10","7.46","7.76","0","10","8","8"
"2000","Couple + C. LE 16","(3a) lower tertiary education","7.8","8","413","6","7","9","9","10","7.66","7.94","1","10","8","8"
"2000","Couple + C. LE 16","(3b) higher tertiary education","7.72","8","570","5","7","9","10","10","7.6","7.84","1","10","8","8"
"2000","Couple + C. LE and GT 16","(0) in school","8.01","8","195","6","7","9","9","10","7.82","8.2","3","10","8","8"
