"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","16-34 y.","Single parent","7.31","8","454","5","6","9","9","10","7.15","7.47","1","10","8","8"
"2004","35-65 y.","(Married) couple without C.","6.41","7","3835","3","5","8","9","10","6.34","6.48","0","10","7","7"
"2004","35-65 y.","1-pers.-HH","6.28","7","1168","3","5","8","9","10","6.15","6.41","0","10","7","7"
"2004","35-65 y.","Couple + C. GT 16 ","6.34","7","2266","3","5","8","9","10","6.26","6.42","0","10","7","7"
"2004","35-65 y.","Couple + C. LE 16","6.99","7","2787","5","6","8","9","10","6.92","7.06","0","10","7","8"
"2004","35-65 y.","Couple + C. LE and GT 16","6.69","7","1109","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2004","35-65 y.","Single parent","6.39","7","553","3","5","8","8","10","6.22","6.56","0","10","7","7"
"2004","66 and older","(Married) couple without C.","5.95","6","2211","3","5","8","8","10","5.86","6.04","0","10","6","6"
"2004","66 and older","1-pers.-HH","5.84","6","1002","3","4","8","8","10","5.7","5.98","0","10","6","6"
"2004","66 and older","Couple + C. GT 16 ","6.25","6.04","158","3","5","8","8","10","5.93","6.57","0","10","6","7"
"2004","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","66 and older","Single parent","4.74","5","68","0","4","6","7","10","4.16","5.32","0","10","5","6"
"2005","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2005","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2005","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2005","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2005","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","66 and older","Single parent","","","","","","","","","","","","","",""
"2006","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2006","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2006","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","66 and older","Single parent","","","","","","","","","","","","","",""
"2007","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2007","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2007","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2007","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2007","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","66 and older","Single parent","","","","","","","","","","","","","",""
"2008","16-34 y.","(Married) couple without C.","7.87","8","801","5","7","9","10","10","7.76","7.98","0","10","8","9"
"2008","16-34 y.","1-pers.-HH","7.89","8","599","5","7","9","10","10","7.75","8.03","0","10","8","8"
"2008","16-34 y.","Couple + C. GT 16 ","7.71","8","1143","5","7","9","10","10","7.62","7.8","0","10","8","8"
"2008","16-34 y.","Couple + C. LE 16","7.86","8","861","5","7","9","10","10","7.74","7.98","0","10","8","8"
"2008","16-34 y.","Couple + C. LE and GT 16","8.09","8","374","6","7","9","10","10","7.94","8.24","2","10","8","8"
"2008","16-34 y.","Single parent","7.87","8","438","5","7","9","10","10","7.7","8.04","1","10","8","8"
"2008","35-65 y.","(Married) couple without C.","6.75","7","3381","4","5","8","9","10","6.68","6.82","0","10","7","7"
"2008","35-65 y.","1-pers.-HH","6.37","7","1183","3","5","8","9","10","6.24","6.5","0","10","7","7"
"2008","35-65 y.","Couple + C. GT 16 ","6.63","7","1986","4","5","8","9","10","6.54","6.72","0","10","7","7"
"2008","35-65 y.","Couple + C. LE 16","7.41","8","2312","5","7","9","9","10","7.34","7.48","0","10","8","8"
"2008","35-65 y.","Couple + C. LE and GT 16","7.04","7","803","5","6","8","9","10","6.92","7.16","0","10","7","8"
"2008","35-65 y.","Single parent","6.77","7","568","4","5","8","10","10","6.59","6.95","0","10","7","8"
"2008","66 and older","(Married) couple without C.","5.97","6","2605","3","5","8","8","10","5.89","6.05","0","10","6","6"
"2008","66 and older","1-pers.-HH","5.65","6","1091","2","4","8","8","10","5.51","5.79","0","10","6","6"
"2008","66 and older","Couple + C. GT 16 ","6.01","6","172","3","5","8","8","10","5.7","6.32","0","10","6","7"
"2008","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","66 and older","Single parent","4.98","5","60","2","3","7","8","8","4.4","5.56","0","9","4","5"
"2009","16-34 y.","(Married) couple without C.","7.93","8","739","6","7","9","9","10","7.82","8.04","2","10","8","8"
"2009","16-34 y.","1-pers.-HH","7.82","8","546","6","7","9","10","10","7.69","7.95","0","10","8","8"
"2009","16-34 y.","Couple + C. GT 16 ","7.69","8","1072","5","7","9","9","10","7.6","7.78","0","10","8","8"
"2009","16-34 y.","Couple + C. LE 16","7.68","8","751","5","7","9","10","10","7.56","7.8","0","10","8","8"
"2009","16-34 y.","Couple + C. LE and GT 16","7.85","8","368","6","7","9","9","10","7.71","7.99","4","10","8","8"
"2009","16-34 y.","Single parent","7.4","8","399","5","6","9","9","10","7.24","7.56","2","10","8","8"
"2009","35-65 y.","(Married) couple without C.","6.75","7","3158","4","5","8","9","10","6.68","6.82","0","10","7","7"
"2009","35-65 y.","1-pers.-HH","6.54","7","1151","4","5","8","9","10","6.42","6.66","0","10","7","7"
"2009","35-65 y.","Couple + C. GT 16 ","6.59","7","1881","4","5","8","9","10","6.51","6.67","0","10","7","7"
"2009","35-65 y.","Couple + C. LE 16","7.13","8","2076","5","6","8","9","10","7.06","7.2","0","10","8","8"
"2009","35-65 y.","Couple + C. LE and GT 16","6.97","7","790","5","6","8","9","10","6.85","7.09","1","10","7","8"
"2009","35-65 y.","Single parent","6.71","7","515","4","5","8","9","10","6.54","6.88","0","10","7","7"
"2009","66 and older","(Married) couple without C.","6.1","6","2561","3","5","8","8","10","6.02","6.18","0","10","6","7"
"2009","66 and older","1-pers.-HH","6.11","6","1087","3","5","8","9","10","5.99","6.23","0","10","6","6"
"2009","66 and older","Couple + C. GT 16 ","6.47","7","173","4","5","8","9","10","6.2","6.74","0","10","6","7"
"2009","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","66 and older","Single parent","5.84","6","60","3","4","8","8","10","5.31","6.37","2","10","5","7"
"2010","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2010","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2010","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","66 and older","Single parent","","","","","","","","","","","","","",""
"2011","16-34 y.","(Married) couple without C.","8.25","8","760","7","8","9","10","10","8.16","8.34","0","10","8","8"
"2011","16-34 y.","1-pers.-HH","7.82","8","541","5","7","9","10","10","7.69","7.95","0","10","8","8"
"2011","16-34 y.","Couple + C. GT 16 ","7.9","8","978","6","7","9","10","10","7.8","8","0","10","8","8"
"2011","16-34 y.","Couple + C. LE 16","8.12","8","702","6","8","9","10","10","8.01","8.23","1","10","8","8"
"2011","16-34 y.","Couple + C. LE and GT 16","8.24","8","339","7","8","9","10","10","8.09","8.39","0","10","8","9"
"2011","16-34 y.","Single parent","7.78","8","386","6","7","9","10","10","7.62","7.94","0","10","8","8"
"2011","35-65 y.","(Married) couple without C.","7","7","3389","5","6","8","9","10","6.94","7.06","0","10","7","8"
"2011","35-65 y.","1-pers.-HH","6.58","7","1245","4","5","8","9","10","6.47","6.69","0","10","7","7"
"2011","35-65 y.","Couple + C. GT 16 ","6.86","7","1712","4","5","8","9","10","6.77","6.95","0","10","7","7"
"2011","35-65 y.","Couple + C. LE 16","7.53","8","2000","5","7","8","9","10","7.46","7.6","0","10","8","8"
"2011","35-65 y.","Couple + C. LE and GT 16","7.23","8","738","5","6","8","9","10","7.11","7.35","0","10","7","8"
"2011","35-65 y.","Single parent","6.91","7","526","4","5","8","9","10","6.75","7.07","0","10","7","8"
"2011","66 and older","(Married) couple without C.","6.25","6","2795","4","5","8","9","10","6.18","6.32","0","10","6","7"
"2011","66 and older","1-pers.-HH","6.02","6","1171","3","5","8","8","10","5.9","6.14","0","10","6","6"
"2011","66 and older","Couple + C. GT 16 ","6.23","6","185","4","5","7","8","10","5.94","6.52","1","10","6","7"
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","5.6","6","60","3","5","7","8","10","5.09","6.11","0","10","5","7"
"2012","16-34 y.","(Married) couple without C.","8.41","8","34","7","8","10","10","10","8.02","8.8","5","10","8","9"
"2012","16-34 y.","1-pers.-HH","8.08","8","37","6","7","9","10","10","7.59","8.57","5","10","7","9"
"2012","16-34 y.","Couple + C. GT 16 ","7.85","8","45","4","8","9","10","10","7.36","8.34","3","10","8","9"
"2012","16-34 y.","Couple + C. LE 16","8.16","8","1321","6","8","9","10","10","8.07","8.25","0","10","8","8"
"2012","16-34 y.","Couple + C. LE and GT 16","8.2","8","271","6","8","9","10","10","8.03","8.37","2","10","8","9"
"2012","16-34 y.","Single parent","7.87","8","447","5","7","9","10","10","7.72","8.02","1","10","8","8"
"2012","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","35-65 y.","1-pers.-HH","7.22","7.07","39","5","6","8","9","10","6.61","7.83","2","10","6","8"
"2012","35-65 y.","Couple + C. GT 16 ","6.09","6","86","2","5","8","10","10","5.52","6.66","1","10","6","8"
"2012","35-65 y.","Couple + C. LE 16","7.92","8","2883","6","7","9","10","10","7.86","7.98","0","10","8","8"
"2012","35-65 y.","Couple + C. LE and GT 16","7.33","8","660","5","6","9","9","10","7.2","7.46","1","10","8","8"
"2012","35-65 y.","Single parent","7.48","8","1108","5","7","9","10","10","7.37","7.59","0","10","8","8"
"2012","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","8.63","9","1019","7","8","9","10","10","8.55","8.71","0","10","9","9"
"2013","16-34 y.","1-pers.-HH","8.24","8","791","6","8","9","10","10","8.13","8.35","1","10","8","9"
"2013","16-34 y.","Couple + C. GT 16 ","8.03","8","1075","5","7","9","10","10","7.94","8.12","1","10","8","9"
"2013","16-34 y.","Couple + C. LE 16","8.46","9","1356","7","8","10","10","10","8.38","8.54","0","10","9","9"
"2013","16-34 y.","Couple + C. LE and GT 16","8.36","8","512","7","8","9","10","10","8.23","8.49","0","10","9","9"
"2013","16-34 y.","Single parent","8.09","8","548","6","7","9","10","10","7.95","8.23","0","10","8","9"
"2013","35-65 y.","(Married) couple without C.","7.23","8","3980","5","6","9","9","10","7.17","7.29","0","10","8","8"
"2013","35-65 y.","1-pers.-HH","6.87","7","1562","4","6","8","9","10","6.77","6.97","0","10","7","8"
"2013","35-65 y.","Couple + C. GT 16 ","7.03","7","1966","4","6","8","9","10","6.94","7.12","0","10","8","8"
"2013","35-65 y.","Couple + C. LE 16","7.87","8","2981","6","7","9","10","10","7.81","7.93","0","10","8","8"
"2013","35-65 y.","Couple + C. LE and GT 16","7.49","8","917","5","7","9","10","10","7.37","7.61","0","10","8","8"
"2013","35-65 y.","Single parent","7.38","8","788","5","6","9","10","10","7.24","7.52","0","10","8","8"
"2013","66 and older","(Married) couple without C.","6.4","7","3140","4","5","8","9","10","6.33","6.47","0","10","7","7"
"2013","66 and older","1-pers.-HH","6.09","6","1295","3","5","8","9","10","5.97","6.21","0","10","6","6"
"2013","66 and older","Couple + C. GT 16 ","6.69","7","148","5","5","8","8","10","6.4","6.98","2","10","6","7"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","5.59","6","61","3","4","7","8","10","5.04","6.14","0","10","5","7"
"2014","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2014","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2014","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2015","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2015","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2016","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2016","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","16-34 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","16-34 y.","Single parent","","","","","","","","","","","","","",""
"2017","35-65 y.","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","35-65 y.","1-pers.-HH","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","35-65 y.","Single parent","","","","","","","","","","","","","",""
"2017","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","","","","","","","","","","","","","",""
"2018","16-34 y.","(Married) couple without C.","8.65","9","1054","7","8","10","10","10","8.58","8.72","3","10","9","9"
"2018","16-34 y.","1-pers.-HH","8.23","8.05","897","6","8","9","10","10","8.13","8.33","0","10","8","9"
"2018","16-34 y.","Couple + C. GT 16 ","8.3","9","980","7","8","9","10","10","8.21","8.39","2","10","9","9"
"2018","16-34 y.","Couple + C. LE 16","8.55","9","1196","7","8","10","10","10","8.47","8.63","0","10","9","9"
"2018","16-34 y.","Couple + C. LE and GT 16","8.51","9","706","7","8","10","10","10","8.41","8.61","1","10","9","9"
"2018","16-34 y.","Single parent","8.08","8","799","5","7","9","10","10","7.97","8.19","0","10","8","9"
"2018","35-65 y.","(Married) couple without C.","7.57","8","3548","5","7","9","10","10","7.51","7.63","0","10","8","8"
"2018","35-65 y.","1-pers.-HH","7.18","8","1737","5","6","8","10","10","7.08","7.28","0","10","8","8"
"2018","35-65 y.","Couple + C. GT 16 ","7.45","8","1748","5","7","9","9","10","7.37","7.53","0","10","8","8"
"2018","35-65 y.","Couple + C. LE 16","8.1","8","4129","6","8","9","10","10","8.06","8.14","0","10","8","8"
"2018","35-65 y.","Couple + C. LE and GT 16","7.86","8","1408","5","7","9","10","10","7.77","7.95","0","10","8","8"
"2018","35-65 y.","Single parent","7.53","8","1259","5","6","9","10","10","7.42","7.64","0","10","8","8"
"2018","66 and older","(Married) couple without C.","6.75","7","2984","4","5","8","9","10","6.68","6.82","0","10","7","7"
"2018","66 and older","1-pers.-HH","6.37","7","1228","3","5","8","9","10","6.25","6.49","0","10","7","7"
"2018","66 and older","Couple + C. GT 16 ","6.28","7","186","2","5","8","8","10","5.96","6.6","0","10","7","7"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","6.12","6","63","3","5","8","8","10","5.6","6.64","2","10","5","8"
