"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Part Time","general elemantary","6.75","7","535","4","5","8","9","10","6.58","6.92","0","10","7","7"
"2004","Part Time","higher education","7.27","8","908","5","6","8","9","10","7.16","7.38","1","10","8","8"
"2004","Part Time","higher vocational","6.78","7","338","5","6","8","9","10","6.59","6.97","0","10","7","7"
"2004","Part Time","in school","7.73","8","91","6","7","9","9","10","7.44","8.02","3","10","8","8"
"2004","Part Time","inadequately","6.62","7","47","4","5","8","10","10","5.97","7.27","0","10","6","8"
"2004","Part Time","middle vocational","6.8","7","2609","4","5","8","9","10","6.73","6.87","0","10","7","7"
"2004","Part Time","vocational + Abi","7.27","8","337","5","6","9","9","10","7.08","7.46","1","10","8","8"
"2005","Full Time","general elemantary","","","","","","","","","","","","","",""
"2005","Full Time","higher education","","","","","","","","","","","","","",""
"2005","Full Time","higher vocational","","","","","","","","","","","","","",""
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","","","","","","","","","","","","","",""
"2005","Full Time","middle vocational","","","","","","","","","","","","","",""
"2005","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2005","Not Working","general elemantary","","","","","","","","","","","","","",""
"2005","Not Working","higher education","","","","","","","","","","","","","",""
"2005","Not Working","higher vocational","","","","","","","","","","","","","",""
"2005","Not Working","in school","","","","","","","","","","","","","",""
"2005","Not Working","inadequately","","","","","","","","","","","","","",""
"2005","Not Working","middle vocational","","","","","","","","","","","","","",""
"2005","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2005","Part Time","general elemantary","","","","","","","","","","","","","",""
"2005","Part Time","higher education","","","","","","","","","","","","","",""
"2005","Part Time","higher vocational","","","","","","","","","","","","","",""
"2005","Part Time","in school","","","","","","","","","","","","","",""
"2005","Part Time","inadequately","","","","","","","","","","","","","",""
"2005","Part Time","middle vocational","","","","","","","","","","","","","",""
"2005","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2006","Full Time","general elemantary","","","","","","","","","","","","","",""
"2006","Full Time","higher education","","","","","","","","","","","","","",""
"2006","Full Time","higher vocational","","","","","","","","","","","","","",""
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","","","","","","","","","","","","","",""
"2006","Full Time","middle vocational","","","","","","","","","","","","","",""
"2006","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2006","Not Working","general elemantary","","","","","","","","","","","","","",""
"2006","Not Working","higher education","","","","","","","","","","","","","",""
"2006","Not Working","higher vocational","","","","","","","","","","","","","",""
"2006","Not Working","in school","","","","","","","","","","","","","",""
"2006","Not Working","inadequately","","","","","","","","","","","","","",""
"2006","Not Working","middle vocational","","","","","","","","","","","","","",""
"2006","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2006","Part Time","general elemantary","","","","","","","","","","","","","",""
"2006","Part Time","higher education","","","","","","","","","","","","","",""
"2006","Part Time","higher vocational","","","","","","","","","","","","","",""
"2006","Part Time","in school","","","","","","","","","","","","","",""
"2006","Part Time","inadequately","","","","","","","","","","","","","",""
"2006","Part Time","middle vocational","","","","","","","","","","","","","",""
"2006","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2007","Full Time","general elemantary","","","","","","","","","","","","","",""
"2007","Full Time","higher education","","","","","","","","","","","","","",""
"2007","Full Time","higher vocational","","","","","","","","","","","","","",""
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","","","","","","","","","","","","","",""
"2007","Full Time","middle vocational","","","","","","","","","","","","","",""
"2007","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2007","Not Working","general elemantary","","","","","","","","","","","","","",""
"2007","Not Working","higher education","","","","","","","","","","","","","",""
"2007","Not Working","higher vocational","","","","","","","","","","","","","",""
"2007","Not Working","in school","","","","","","","","","","","","","",""
"2007","Not Working","inadequately","","","","","","","","","","","","","",""
"2007","Not Working","middle vocational","","","","","","","","","","","","","",""
"2007","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2007","Part Time","general elemantary","","","","","","","","","","","","","",""
"2007","Part Time","higher education","","","","","","","","","","","","","",""
"2007","Part Time","higher vocational","","","","","","","","","","","","","",""
"2007","Part Time","in school","","","","","","","","","","","","","",""
"2007","Part Time","inadequately","","","","","","","","","","","","","",""
"2007","Part Time","middle vocational","","","","","","","","","","","","","",""
"2007","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2008","Full Time","general elemantary","7.16","8","411","5","6","9","9","10","6.97","7.35","0","10","8","8"
"2008","Full Time","higher education","7.55","8","2125","5","7","9","9","10","7.48","7.62","0","10","8","8"
"2008","Full Time","higher vocational","7.04","8","660","5","6","8","9","10","6.9","7.18","0","10","7","8"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","7.05","8","37","5","6","8","9","10","6.35","7.75","2","10","6","8"
"2008","Full Time","middle vocational","7.06","8","3544","5","6","8","9","10","7","7.12","0","10","8","8"
"2008","Full Time","vocational + Abi","7.62","8","501","5","7","9","9","10","7.47","7.77","0","10","8","8"
"2008","Not Working","general elemantary","6.05","6","1117","3","5","8","9","10","5.91","6.19","0","10","6","7"
"2008","Not Working","higher education","6.47","7","1109","4","5","8","9","10","6.35","6.59","0","10","7","7"
"2008","Not Working","higher vocational","6.12","7","436","3","5","8","9","10","5.9","6.34","0","10","6","7"
"2008","Not Working","in school","7.87","8","285","6","7","9","10","10","7.7","8.04","1","10","8","9"
"2008","Not Working","inadequately","5.9","6","108","3","4","7","9","10","5.48","6.32","0","10","5","7"
"2008","Not Working","middle vocational","6.12","6","3636","3","5","8","9","10","6.05","6.19","0","10","6","7"
"2008","Not Working","vocational + Abi","6.73","7","243","4","5","8","9","10","6.47","6.99","0","10","7","8"
"2008","Part Time","general elemantary","7.36","8","398","5","6","9","10","10","7.17","7.55","0","10","8","8"
"2008","Part Time","higher education","7.55","8","876","5","7","9","10","10","7.44","7.66","0","10","8","8"
"2008","Part Time","higher vocational","6.81","7","287","3","6","9","9","10","6.59","7.03","0","10","7","8"
"2008","Part Time","in school","8.08","8","64","5","8","9","10","10","7.75","8.41","4","10","8","9"
"2008","Part Time","inadequately","5.73","6","31","2","3","7","9","10","4.86","6.6","2","10","5","8"
"2008","Part Time","middle vocational","7.01","7","2240","4","6","8","9","10","6.93","7.09","0","10","8","8"
"2008","Part Time","vocational + Abi","7.43","8","324","5","6","9","9","10","7.23","7.63","0","10","8","8"
"2009","Full Time","general elemantary","7.2","8","384","5","6","8","9","10","7.02","7.38","0","10","7","8"
"2009","Full Time","higher education","7.56","8","2032","5","7","9","9","10","7.49","7.63","0","10","8","8"
"2009","Full Time","higher vocational","7.1","8","598","5","6","8","9","10","6.96","7.24","0","10","7","8"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","7.07","8","38","3","6","9","9","10","6.29","7.85","1","10","6","8"
"2009","Full Time","middle vocational","7","7","3302","5","6","8","9","10","6.94","7.06","0","10","7","8"
"2009","Full Time","vocational + Abi","7.46","8","473","6","7","8","9","10","7.33","7.59","0","10","8","8"
"2009","Not Working","general elemantary","6.16","6","992","3","5","8","9","10","6.03","6.29","0","10","6","7"
"2009","Not Working","higher education","6.48","7","1064","4","5","8","9","10","6.36","6.6","0","10","7","7"
"2009","Not Working","higher vocational","6.16","6.29","410","3","5","8","9","10","5.95","6.37","0","10","6","7"
"2009","Not Working","in school","7.86","8","249","6","7","9","9","10","7.71","8.01","3","10","8","8"
"2009","Not Working","inadequately","5.19","5","92","3","4","6","8","10","4.73","5.65","0","10","5","6"
"2009","Not Working","middle vocational","6.23","7","3388","3","5","8","9","10","6.16","6.3","0","10","7","7"
"2009","Not Working","vocational + Abi","6.85","7","236","4","6","8","9","10","6.6","7.1","1","10","7","8"
"2009","Part Time","general elemantary","6.67","7","356","3","5","8","9","10","6.46","6.88","1","10","7","8"
"2009","Part Time","higher education","7.58","8","879","5","7","9","9","10","7.47","7.69","0","10","8","8"
"2009","Part Time","higher vocational","6.69","7","299","4","5","8","9","10","6.47","6.91","1","10","7","8"
"2009","Part Time","in school","7.33","8","60","5","6","8","9","10","6.96","7.7","4","10","8","9"
"2009","Part Time","inadequately","6.62","8","31","2","4","8","9","10","5.84","7.4","2","10","7","8"
"2009","Part Time","middle vocational","7.03","7.8","2168","5","6","8","9","10","6.95","7.11","0","10","7","8"
"2009","Part Time","vocational + Abi","7.26","8","280","5","6","8","9","10","7.06","7.46","0","10","8","8"
"2010","Full Time","general elemantary","","","","","","","","","","","","","",""
"2010","Full Time","higher education","","","","","","","","","","","","","",""
"2010","Full Time","higher vocational","","","","","","","","","","","","","",""
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","","","","","","","","","","","","","",""
"2010","Full Time","middle vocational","","","","","","","","","","","","","",""
"2010","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Working","general elemantary","","","","","","","","","","","","","",""
"2010","Not Working","higher education","","","","","","","","","","","","","",""
"2010","Not Working","higher vocational","","","","","","","","","","","","","",""
"2010","Not Working","in school","","","","","","","","","","","","","",""
"2010","Not Working","inadequately","","","","","","","","","","","","","",""
"2010","Not Working","middle vocational","","","","","","","","","","","","","",""
"2010","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2010","Part Time","general elemantary","","","","","","","","","","","","","",""
"2010","Part Time","higher education","","","","","","","","","","","","","",""
"2010","Part Time","higher vocational","","","","","","","","","","","","","",""
"2010","Part Time","in school","","","","","","","","","","","","","",""
"2010","Part Time","inadequately","","","","","","","","","","","","","",""
"2010","Part Time","middle vocational","","","","","","","","","","","","","",""
"2010","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2011","Full Time","general elemantary","7.39","8","388","5","6","9","9","10","7.21","7.57","0","10","8","8"
"2011","Full Time","higher education","7.71","8","2061","6","7","9","9","10","7.65","7.77","0","10","8","8"
"2011","Full Time","higher vocational","7.36","8","581","5","6","8","9","10","7.23","7.49","0","10","8","8"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","7.7","8","30","6","7","9","9","10","7.17","8.23","4","10","7","8"
"2011","Full Time","middle vocational","7.19","8","3196","5","6","8","9","10","7.13","7.25","0","10","8","8"
"2011","Full Time","vocational + Abi","7.72","8","492","5","7","9","10","10","7.58","7.86","0","10","8","8"
"2011","Not Working","general elemantary","6.01","6","985","3","5","8","9","10","5.88","6.14","0","10","6","7"
"2011","Not Working","higher education","6.59","7","1160","4","5","8","9","10","6.48","6.7","0","10","7","7"
"2011","Not Working","higher vocational","6.19","6","413","3","5","8","9","10","5.99","6.39","0","10","6","7"
"2011","Not Working","in school","8.2","8","219","7","8","9","9","10","8.01","8.39","0","10","8","9"
"2011","Not Working","inadequately","5.99","6","104","3","5","8","10","10","5.53","6.45","0","10","5","7"
"2011","Not Working","middle vocational","6.36","7","3529","4","5","8","9","10","6.29","6.43","0","10","7","7"
"2011","Not Working","vocational + Abi","6.81","7","217","4","5","8","9","10","6.56","7.06","2","10","7","8"
"2011","Part Time","general elemantary","7.07","7","372","5","6","8","9","10","6.88","7.26","0","10","7","8"
"2011","Part Time","higher education","7.58","8","875","5","7","9","9","10","7.47","7.69","0","10","8","8"
"2011","Part Time","higher vocational","7.07","8","281","4","6","9","9","10","6.86","7.28","0","10","7","8"
"2011","Part Time","in school","8.58","9","47","7","8","9","10","10","8.21","8.95","5","10","8","9"
"2011","Part Time","inadequately","6.77","7","40","4","5","9","9","10","6.06","7.48","0","10","6","8"
"2011","Part Time","middle vocational","7.12","8","2255","5","6","8","9","10","7.04","7.2","0","10","8","8"
"2011","Part Time","vocational + Abi","7.57","8","318","5","7","8","9","10","7.39","7.75","0","10","8","8"
"2012","Full Time","general elemantary","7.55","8","221","5","7","9","10","10","7.3","7.8","2","10","8","8"
"2012","Full Time","higher education","8.24","8","780","7","8","9","10","10","8.15","8.33","0","10","8","8"
"2012","Full Time","higher vocational","8.02","8","232","6","7","9","10","10","7.84","8.2","3","10","8","8"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","7.46","7.01","34","5","6","9","10","10","6.79","8.13","2","10","7","9"
"2012","Full Time","middle vocational","7.71","8","1227","5","7","9","10","10","7.62","7.8","1","10","8","8"
"2012","Full Time","vocational + Abi","8.15","8","254","6","8","9","10","10","7.98","8.32","1","10","8","8"
"2012","Not Working","general elemantary","7.38","8","330","4","6","9","10","10","7.16","7.6","0","10","8","8"
"2012","Not Working","higher education","8.38","9","184","7","8","10","10","10","8.16","8.6","1","10","8","9"
"2012","Not Working","higher vocational","8.11","9","41","7","7","9","10","10","7.52","8.7","0","10","8","9"
"2012","Not Working","in school","8.29","8","162","6","8","9","10","10","8.11","8.47","4","10","8","9"
"2012","Not Working","inadequately","7.14","8","82","5","5","9","10","10","6.7","7.58","2","10","7","8"
"2012","Not Working","middle vocational","7.23","8","715","4","6","9","10","10","7.08","7.38","0","10","8","8"
"2012","Not Working","vocational + Abi","7.89","8","156","5","7","9","10","10","7.64","8.14","2","10","8","9"
"2012","Part Time","general elemantary","7.76","8","225","5","7","9","10","10","7.51","8.01","0","10","8","8"
"2012","Part Time","higher education","8.28","8","524","7","8","9","10","10","8.18","8.38","2","10","8","8"
"2012","Part Time","higher vocational","8.23","8","91","6","8","9","10","10","7.89","8.57","0","10","8","9"
"2012","Part Time","in school","","","","","","","","","","","","","",""
"2012","Part Time","inadequately","7.09","8","39","4","5","9","10","10","6.37","7.81","2","10","6","8"
"2012","Part Time","middle vocational","7.76","8","1263","5","7","9","10","10","7.67","7.85","0","10","8","8"
"2012","Part Time","vocational + Abi","7.99","8","338","6","7","9","10","10","7.83","8.15","0","10","8","8"
"2013","Full Time","general elemantary","7.45","8","389","5","6","9","10","10","7.27","7.63","1","10","8","8"
"2013","Full Time","higher education","7.9","8","2093","6","7","9","9","10","7.83","7.97","0","10","8","8"
"2013","Full Time","higher vocational","7.36","8","614","5","7","8","9","10","7.22","7.5","0","10","8","8"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","7.92","8","39","6","7","9","10","10","7.36","8.48","4","10","7","9"
"2013","Full Time","middle vocational","7.44","8","3172","5","6","9","10","10","7.38","7.5","0","10","8","8"
"2013","Full Time","vocational + Abi","7.97","8","514","6","7","9","10","10","7.84","8.1","2","10","8","8"
"2013","Not Working","general elemantary","6.75","7","2024","3","5","8","10","10","6.65","6.85","0","10","8","8"
"2013","Not Working","higher education","7.13","8","2246","4","6","9","10","10","7.05","7.21","0","10","8","8"
"2013","Not Working","higher vocational","6.26","7","483","3","5","8","9","10","6.07","6.45","0","10","7","7"
"2013","Not Working","in school","8.44","9","357","7","8","9","10","10","8.31","8.57","4","10","9","9"
"2013","Not Working","inadequately","6.46","7","390","3","5","9","10","10","6.21","6.71","0","10","7","8"
"2013","Not Working","middle vocational","6.7","7","5256","4","5","8","9","10","6.64","6.76","0","10","7","8"
"2013","Not Working","vocational + Abi","7.54","8","789","5","6","9","10","10","7.41","7.67","1","10","8","8"
"2013","Part Time","general elemantary","7.37","8","380","5","6","9","10","10","7.17","7.57","0","10","8","8"
"2013","Part Time","higher education","7.71","8","999","5","7","9","9","10","7.61","7.81","0","10","8","8"
"2013","Part Time","higher vocational","7.21","8","265","4","6","9","10","10","6.98","7.44","0","10","8","8"
"2013","Part Time","in school","7.86","8","63","6","7","9","9","10","7.52","8.2","4","10","8","9"
"2013","Part Time","inadequately","7.07","8","39","4","5","8","10","10","6.33","7.81","2","10","6","8"
"2013","Part Time","middle vocational","7.39","8","2311","5","6","9","10","10","7.31","7.47","0","10","8","8"
"2013","Part Time","vocational + Abi","7.74","8","344","5","7","9","10","10","7.56","7.92","0","10","8","8"
"2014","Full Time","general elemantary","","","","","","","","","","","","","",""
"2014","Full Time","higher education","","","","","","","","","","","","","",""
"2014","Full Time","higher vocational","","","","","","","","","","","","","",""
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","","","","","","","","","","","","","",""
"2014","Full Time","middle vocational","","","","","","","","","","","","","",""
"2014","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Working","general elemantary","","","","","","","","","","","","","",""
"2014","Not Working","higher education","","","","","","","","","","","","","",""
"2014","Not Working","higher vocational","","","","","","","","","","","","","",""
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","","","","","","","","","","","","","",""
"2014","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2014","Part Time","general elemantary","","","","","","","","","","","","","",""
"2014","Part Time","higher education","","","","","","","","","","","","","",""
"2014","Part Time","higher vocational","","","","","","","","","","","","","",""
"2014","Part Time","in school","","","","","","","","","","","","","",""
"2014","Part Time","inadequately","","","","","","","","","","","","","",""
"2014","Part Time","middle vocational","","","","","","","","","","","","","",""
"2014","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Full Time","general elemantary","","","","","","","","","","","","","",""
"2015","Full Time","higher education","","","","","","","","","","","","","",""
"2015","Full Time","higher vocational","","","","","","","","","","","","","",""
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","","","","","","","","","","","","","",""
"2015","Full Time","middle vocational","","","","","","","","","","","","","",""
"2015","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Working","general elemantary","","","","","","","","","","","","","",""
"2015","Not Working","higher education","","","","","","","","","","","","","",""
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","","","","","","","","","","","","","",""
"2015","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2015","Part Time","general elemantary","","","","","","","","","","","","","",""
"2015","Part Time","higher education","","","","","","","","","","","","","",""
"2015","Part Time","higher vocational","","","","","","","","","","","","","",""
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","","","","","","","","","","","","","",""
"2015","Part Time","middle vocational","","","","","","","","","","","","","",""
"2015","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Full Time","general elemantary","","","","","","","","","","","","","",""
"2016","Full Time","higher education","","","","","","","","","","","","","",""
"2016","Full Time","higher vocational","","","","","","","","","","","","","",""
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","","","","","","","","","","","","","",""
"2016","Full Time","middle vocational","","","","","","","","","","","","","",""
"2016","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Working","general elemantary","","","","","","","","","","","","","",""
"2016","Not Working","higher education","","","","","","","","","","","","","",""
"2016","Not Working","higher vocational","","","","","","","","","","","","","",""
"2016","Not Working","in school","","","","","","","","","","","","","",""
"2016","Not Working","inadequately","","","","","","","","","","","","","",""
"2016","Not Working","middle vocational","","","","","","","","","","","","","",""
"2016","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2016","Part Time","general elemantary","","","","","","","","","","","","","",""
"2016","Part Time","higher education","","","","","","","","","","","","","",""
"2016","Part Time","higher vocational","","","","","","","","","","","","","",""
"2016","Part Time","in school","","","","","","","","","","","","","",""
"2016","Part Time","inadequately","","","","","","","","","","","","","",""
"2016","Part Time","middle vocational","","","","","","","","","","","","","",""
"2016","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2017","Full Time","general elemantary","","","","","","","","","","","","","",""
"2017","Full Time","higher education","","","","","","","","","","","","","",""
"2017","Full Time","higher vocational","","","","","","","","","","","","","",""
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","","","","","","","","","","","","","",""
"2017","Full Time","middle vocational","","","","","","","","","","","","","",""
"2017","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Working","general elemantary","","","","","","","","","","","","","",""
"2017","Not Working","higher education","","","","","","","","","","","","","",""
"2017","Not Working","higher vocational","","","","","","","","","","","","","",""
"2017","Not Working","in school","","","","","","","","","","","","","",""
"2017","Not Working","inadequately","","","","","","","","","","","","","",""
"2017","Not Working","middle vocational","","","","","","","","","","","","","",""
"2017","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2017","Part Time","general elemantary","","","","","","","","","","","","","",""
"2017","Part Time","higher education","","","","","","","","","","","","","",""
"2017","Part Time","higher vocational","","","","","","","","","","","","","",""
"2017","Part Time","in school","","","","","","","","","","","","","",""
"2017","Part Time","inadequately","","","","","","","","","","","","","",""
"2017","Part Time","middle vocational","","","","","","","","","","","","","",""
"2017","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2018","Full Time","general elemantary","7.77","8","638","5","7","9","10","10","7.64","7.9","0","10","8","8"
"2018","Full Time","higher education","8.2","8","2960","7","8","9","10","10","8.15","8.25","0","10","8","8"
"2018","Full Time","higher vocational","7.66","8","731","5","7","9","10","10","7.54","7.78","0","10","8","8"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","7.87","8","83","6","7","9","10","10","7.5","8.24","3","10","7","9"
"2018","Full Time","middle vocational","7.75","8","4072","5","7","9","10","10","7.7","7.8","0","10","8","8"
"2018","Full Time","vocational + Abi","8.07","8","951","6","7","9","10","10","7.98","8.16","1","10","8","8"
"2018","Not Working","general elemantary","6.76","7","1125","4","5","8","9","10","6.63","6.89","0","10","7","8"
"2018","Not Working","higher education","7.04","7","1427","5","6","8","9","10","6.93","7.15","0","10","8","8"
"2018","Not Working","higher vocational","6.35","7","380","3","5","8","9","10","6.14","6.56","0","10","7","7"
"2018","Not Working","in school","8.33","9","271","7","8","9","10","10","8.16","8.5","0","10","8","9"
"2018","Not Working","inadequately","6.82","7","252","4","5","9","10","10","6.53","7.11","0","10","7","8"
"2018","Not Working","middle vocational","6.71","7","3584","4","5","8","9","10","6.64","6.78","0","10","7","7"
"2018","Not Working","vocational + Abi","6.96","7","352","5","5","8","10","10","6.75","7.17","0","10","8","8"
"2018","Part Time","general elemantary","7.63","8","735","5","6","9","10","10","7.49","7.77","0","10","8","8"
"2018","Part Time","higher education","8.19","8","1737","6","8","9","10","10","8.12","8.26","0","10","8","8"
"2018","Part Time","higher vocational","7.73","8","300","5","7","9","10","10","7.55","7.91","1","10","8","8"
"2018","Part Time","in school","8.68","9","65","8","8","9","10","10","8.41","8.95","5","10","9","9"
"2018","Part Time","inadequately","7.68","8","115","5","7","9","10","10","7.3","8.06","0","10","8","9"
"2018","Part Time","middle vocational","7.66","8","3269","5","7","9","10","10","7.6","7.72","0","10","8","8"
"2018","Part Time","vocational + Abi","8.11","8","749","6","7","9","10","10","8","8.22","1","10","8","8"
