"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Part Time","(3b) higher tertiary education","4.9","5","1042","2","3","7","8","9","4.77","5.03","0","10","5","5"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","4.62","5","46","1","2","6","8","8","3.86","5.38","0","10","5","6"
"2013","Full Time","(1b) general elementary school","5.24","5","234","2","4","7","8","10","4.91","5.57","0","10","5","5"
"2013","Full Time","(1c) basic vocational qualification","4.93","5","1304","2","3","7","8","10","4.8","5.06","0","10","5","5"
"2013","Full Time","(2a) intermediate vocational","4.86","5","2077","2","3","7","8","10","4.76","4.96","0","10","5","5"
"2013","Full Time","(2b) intermediate general qualification","5.13","5","174","2","3","7","8","10","4.78","5.48","0","10","5","6"
"2013","Full Time","(2c_gen) general maturity certificate","5.52","6","175","3","5","7","8","9","5.19","5.85","0","10","5","6"
"2013","Full Time","(2c_voc) vocational maturity certificate","4.64","5","703","2","3","6","7","10","4.47","4.81","0","10","5","5"
"2013","Full Time","(3a) lower tertiary education","4.74","5","775","2","3","6","8","9","4.59","4.89","0","10","5","5"
"2013","Full Time","(3b) higher tertiary education","4.83","5","1336","2","3","7","8","9","4.71","4.95","0","10","5","5"
"2013","Not Working","(0) in school","5.89","6","371","3","5","8","9","10","5.65","6.13","0","10","6","7"
"2013","Not Working","(1a) inadequately completed","3.93","4","442","0","2","6","8","10","3.65","4.21","0","10","3","5"
"2013","Not Working","(1b) general elementary school","3.63","3","1783","0","1","5","8","10","3.5","3.76","0","10","3","4"
"2013","Not Working","(1c) basic vocational qualification","3.97","4","3338","1","2","5","7","10","3.88","4.06","0","10","4","4"
"2013","Not Working","(2a) intermediate vocational","4.34","5","1588","1","2","6","8","10","4.22","4.46","0","10","5","5"
"2013","Not Working","(2b) intermediate general qualification","4.63","5","396","1","3","7","8","10","4.37","4.89","0","10","5","6"
"2013","Not Working","(2c_gen) general maturity certificate","4.68","5","848","1","3","7","8","10","4.5","4.86","0","10","5","5"
"2013","Not Working","(2c_voc) vocational maturity certificate","4.1","4","936","1","2","6","8","10","3.93","4.27","0","10","4","5"
"2013","Not Working","(3a) lower tertiary education","4.77","5","644","2","3","7","8","9","4.59","4.95","0","10","5","5"
"2013","Not Working","(3b) higher tertiary education","4.78","5","1700","2","3","7","8","10","4.66","4.9","0","10","5","5"
"2013","Part Time","(0) in school","5.37","6","65","2","3","8","9","10","4.74","6","0","10","5","7"
"2013","Part Time","(1a) inadequately completed","5.23","5","45","1","2","8","10","10","4.29","6.17","0","10","4","6"
"2013","Part Time","(1b) general elementary school","4.7","5","277","1","2","7","8","10","4.4","5","0","10","5","5"
"2013","Part Time","(1c) basic vocational qualification","4.29","5","942","1","2","6","7","10","4.14","4.44","0","10","4","5"
"2013","Part Time","(2a) intermediate vocational","4.28","4","1242","1","3","6","7","9","4.15","4.41","0","10","4","5"
"2013","Part Time","(2b) intermediate general qualification","5.1","5","122","1","3","7","8","10","4.63","5.57","0","10","4","6"
"2013","Part Time","(2c_gen) general maturity certificate","5.15","5","307","2","4","7","8","10","4.9","5.4","0","10","5","5"
"2013","Part Time","(2c_voc) vocational maturity certificate","4.48","5","428","2","3","6","8","9","4.25","4.71","0","10","4","5"
"2013","Part Time","(3a) lower tertiary education","4.48","5","367","2","3","6","7","9","4.25","4.71","0","10","4","5"
"2013","Part Time","(3b) higher tertiary education","4.71","5","655","2","3","6","8","9","4.54","4.88","0","10","4","5"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","5.26","5","105","1","4","8","9","10","4.74","5.78","0","10","5","6"
"2014","Full Time","(1b) general elementary school","5.33","5","518","1","3","7","8","10","5.1","5.56","0","10","5","6"
"2014","Full Time","(1c) basic vocational qualification","5.14","5","1877","2","3","7","8","10","5.03","5.25","0","10","5","5"
"2014","Full Time","(2a) intermediate vocational","5.21","5","2672","2","4","7","8","10","5.13","5.29","0","10","5","5"
"2014","Full Time","(2b) intermediate general qualification","5.77","6","272","3","5","7","8","10","5.48","6.06","0","10","6","7"
"2014","Full Time","(2c_gen) general maturity certificate","5.5","6","352","2","4","7","8","10","5.25","5.75","0","10","5","6"
"2014","Full Time","(2c_voc) vocational maturity certificate","5.21","5","1144","2","4","7","8","10","5.08","5.34","0","10","5","5"
"2014","Full Time","(3a) lower tertiary education","5.21","5","964","3","4","7","8","9","5.08","5.34","0","10","5","5"
"2014","Full Time","(3b) higher tertiary education","5.08","5","1995","2","3","7","8","9","4.98","5.18","0","10","5","5"
"2014","Not Working","(0) in school","6.01","6","367","3","5","8","8","10","5.79","6.23","0","10","6","6"
"2014","Not Working","(1a) inadequately completed","3.8","3","285","0","2","6","8","10","3.46","4.14","0","10","3","4"
"2014","Not Working","(1b) general elementary school","3.55","3","1237","0","1","5","8","10","3.39","3.71","0","10","3","4"
"2014","Not Working","(1c) basic vocational qualification","4","4","2720","0","2","6","7","10","3.91","4.09","0","10","4","5"
"2014","Not Working","(2a) intermediate vocational","4.41","5","1514","1","3","6","7","10","4.29","4.53","0","10","5","5"
"2014","Not Working","(2b) intermediate general qualification","4.28","5","301","1","3","6","8","10","4","4.56","0","10","5","5"
"2014","Not Working","(2c_gen) general maturity certificate","4.76","5","519","1","3","7","8","9","4.54","4.98","0","10","5","5"
"2014","Not Working","(2c_voc) vocational maturity certificate","4.13","4","511","1","2","6","7","10","3.92","4.34","0","10","4","5"
"2014","Not Working","(3a) lower tertiary education","4.81","5","556","2","3","7","8","9","4.62","5","0","10","5","5"
"2014","Not Working","(3b) higher tertiary education","4.71","5","1013","1","3","7","8","9","4.57","4.85","0","10","5","5"
"2014","Part Time","(0) in school","5.77","6","80","4","5","7","7","9","5.34","6.2","0","9","5","7"
"2014","Part Time","(1a) inadequately completed","5.22","5","149","2","4","7","8","10","4.79","5.65","0","10","5","5"
"2014","Part Time","(1b) general elementary school","4.73","5","594","1","3","7","8","10","4.51","4.95","0","10","5","5"
"2014","Part Time","(1c) basic vocational qualification","4.61","5","1243","1","3","6","8","10","4.47","4.75","0","10","5","5"
"2014","Part Time","(2a) intermediate vocational","4.59","5","1872","2","3","6","8","10","4.49","4.69","0","10","5","5"
"2014","Part Time","(2b) intermediate general qualification","5.55","6","238","2","3","7","8","10","5.24","5.86","0","10","5","6"
"2014","Part Time","(2c_gen) general maturity certificate","5.33","6","573","2","4","7","8","10","5.13","5.53","0","10","5","6"
"2014","Part Time","(2c_voc) vocational maturity certificate","4.51","5","840","2","3","6","7","9","4.36","4.66","0","10","4","5"
"2014","Part Time","(3a) lower tertiary education","4.91","5","519","2","3","6","8","10","4.73","5.09","0","10","5","5"
"2014","Part Time","(3b) higher tertiary education","4.86","5","1168","2","3","6","8","10","4.73","4.99","0","10","5","5"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","5.19","5","99","2","3","7","8","10","4.66","5.72","0","10","5","6"
"2015","Full Time","(1b) general elementary school","5.4","5","439","2","3","7","8","10","5.15","5.65","0","10","5","6"
"2015","Full Time","(1c) basic vocational qualification","5.13","5","1706","2","3","7","8","10","5.02","5.24","0","10","5","6"
"2015","Full Time","(2a) intermediate vocational","5.35","5","2545","2","4","7","8","10","5.26","5.44","0","10","5","5"
"2015","Full Time","(2b) intermediate general qualification","5.76","6","249","3","4","7","8","10","5.46","6.06","0","10","5","6"
"2015","Full Time","(2c_gen) general maturity certificate","5.45","6","289","2","4","7","8","10","5.17","5.73","0","10","5","6"
"2015","Full Time","(2c_voc) vocational maturity certificate","5.26","5","1121","3","4","7","8","10","5.13","5.39","0","10","5","5"
"2015","Full Time","(3a) lower tertiary education","5.19","5","923","2","3","7","8","9","5.05","5.33","0","10","5","5"
"2015","Full Time","(3b) higher tertiary education","5.18","5","1864","2","3","7","8","9","5.08","5.28","0","10","5","5"
"2015","Not Working","(0) in school","5.89","6","303","3","5","7","8","10","5.62","6.16","0","10","6","6"
"2015","Not Working","(1a) inadequately completed","3.96","4","378","0","2","6","8","10","3.67","4.25","0","10","3","4"
"2015","Not Working","(1b) general elementary school","3.74","3","1343","0","1","5","8","10","3.59","3.89","0","10","4","5"
"2015","Not Working","(1c) basic vocational qualification","4.14","4","2706","1","2","6","7","10","4.05","4.23","0","10","4","5"
"2015","Not Working","(2a) intermediate vocational","4.36","5","1428","1","3","6","7","9","4.24","4.48","0","10","5","5"
"2015","Not Working","(2b) intermediate general qualification","4.67","5","299","1","3","7","8","10","4.38","4.96","0","10","5","5"
"2015","Not Working","(2c_gen) general maturity certificate","4.72","5","775","2","3","7","8","10","4.54","4.9","0","10","5","5"
"2015","Not Working","(2c_voc) vocational maturity certificate","4.4","5","650","1","3","6","8","10","4.2","4.6","0","10","5","5"
"2015","Not Working","(3a) lower tertiary education","4.99","5","548","2","3","7","8","9","4.81","5.17","0","10","5","5"
"2015","Not Working","(3b) higher tertiary education","5.02","5","1493","2","3","7","8","10","4.9","5.14","0","10","5","5"
"2015","Part Time","(0) in school","6.46","7","74","4","5","8","9","10","5.98","6.94","1","10","6","7"
"2015","Part Time","(1a) inadequately completed","5.1","5","112","1","3","7","9","10","4.58","5.62","0","10","5","5"
"2015","Part Time","(1b) general elementary school","4.92","5","487","1","3","7","9","10","4.67","5.17","0","10","5","5"
"2015","Part Time","(1c) basic vocational qualification","4.8","5","1175","2","3","7","8","10","4.66","4.94","0","10","5","5"
"2015","Part Time","(2a) intermediate vocational","4.6","5","1834","2","3","6","8","10","4.49","4.71","0","10","5","5"
"2015","Part Time","(2b) intermediate general qualification","5.39","5","219","2","3","8","8","10","5.06","5.72","0","10","5","6"
"2015","Part Time","(2c_gen) general maturity certificate","5.2","5","509","2","4","7","8","10","5.01","5.39","0","10","5","6"
"2015","Part Time","(2c_voc) vocational maturity certificate","4.66","5","838","2","3","6","7","9","4.5","4.82","0","10","4","5"
"2015","Part Time","(3a) lower tertiary education","4.87","5","487","2","3","7","8","9","4.69","5.05","0","9","5","5"
"2015","Part Time","(3b) higher tertiary education","4.96","5","1133","2","3","7","8","10","4.83","5.09","0","10","5","5"
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","5.41","6","105","2","3","7","9","10","4.86","5.96","0","10","5","6"
"2016","Full Time","(1b) general elementary school","5.55","6","418","2","3","8","8","10","5.29","5.81","0","10","5","6"
"2016","Full Time","(1c) basic vocational qualification","5.24","5","1606","2","3","7","8","10","5.12","5.36","0","10","5","6"
"2016","Full Time","(2a) intermediate vocational","5.31","5","2364","2","4","7","8","10","5.22","5.4","0","10","5","5"
"2016","Full Time","(2b) intermediate general qualification","5.66","6","228","3","4","7","8","10","5.36","5.96","0","10","6","7"
"2016","Full Time","(2c_gen) general maturity certificate","5.46","6","310","2","3","7","8","10","5.18","5.74","0","10","5","6"
"2016","Full Time","(2c_voc) vocational maturity certificate","5.13","5","1163","2","3","7","8","10","5","5.26","0","10","5","5"
"2016","Full Time","(3a) lower tertiary education","5.18","5","838","2","4","7","8","9","5.04","5.32","0","10","5","5"
"2016","Full Time","(3b) higher tertiary education","5.16","5","1881","2","3","7","8","9","5.06","5.26","0","10","5","6"
"2016","Not Working","(0) in school","5.85","6","291","3","5","8","8","10","5.57","6.13","0","10","6","7"
"2016","Not Working","(1a) inadequately completed","4.33","5","1748","0","2","7","8","10","4.17","4.49","0","10","4","5"
"2016","Not Working","(1b) general elementary school","3.74","3","1802","0","1","6","8","10","3.6","3.88","0","10","5","5"
"2016","Not Working","(1c) basic vocational qualification","4.17","4","2450","1","2","6","8","10","4.07","4.27","0","10","4","5"
"2016","Not Working","(2a) intermediate vocational","4.43","5","1330","1","3","6","8","10","4.3","4.56","0","10","5","5"
"2016","Not Working","(2b) intermediate general qualification","4.71","5","285","1","3","7","8","10","4.41","5.01","0","10","5","5"
"2016","Not Working","(2c_gen) general maturity certificate","4.75","5","1068","1","3","7","8","10","4.57","4.93","0","10","5","5"
"2016","Not Working","(2c_voc) vocational maturity certificate","4.16","4","571","1","2","6","7","10","3.93","4.39","0","10","4","5"
"2016","Not Working","(3a) lower tertiary education","4.89","5","527","2","3","7","8","9","4.7","5.08","0","10","5","5"
"2016","Not Working","(3b) higher tertiary education","4.83","5","1725","2","3","7","8","10","4.7","4.96","0","10","5","5"
"2016","Part Time","(0) in school","6.04","6","70","3","5","8","8","10","5.57","6.51","0","10","6","7"
"2016","Part Time","(1a) inadequately completed","4.89","5","133","2","3","7","8","10","4.43","5.35","0","10","4","6"
"2016","Part Time","(1b) general elementary school","5.16","5","509","1","3","7","9","10","4.92","5.4","0","10","5","6"
"2016","Part Time","(1c) basic vocational qualification","4.79","5","1124","2","3","6","8","10","4.64","4.94","0","10","5","5"
"2016","Part Time","(2a) intermediate vocational","4.69","5","1649","2","3","7","8","10","4.58","4.8","0","10","5","5"
"2016","Part Time","(2b) intermediate general qualification","5.5","6","201","2","3","8","8","9","5.18","5.82","0","10","5","7"
"2016","Part Time","(2c_gen) general maturity certificate","5.43","6","518","2","4","7","8","10","5.22","5.64","0","10","5","6"
"2016","Part Time","(2c_voc) vocational maturity certificate","4.53","5","819","2","3","6","7","9","4.37","4.69","0","10","5","5"
"2016","Part Time","(3a) lower tertiary education","5.1","5","471","2","3","7","8","10","4.91","5.29","0","10","5","5"
"2016","Part Time","(3b) higher tertiary education","5.01","5","1216","2","3","7","8","9","4.88","5.14","0","10","5","5"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","5.22","5","123","1","3","8","9","10","4.75","5.69","0","10","5","5"
"2017","Full Time","(1b) general elementary school","5.39","5","483","2","3","7","8","10","5.15","5.63","0","10","5","6"
"2017","Full Time","(1c) basic vocational qualification","5.17","5","1681","2","3","7","8","10","5.06","5.28","0","10","5","6"
"2017","Full Time","(2a) intermediate vocational","5.22","5","2842","2","3","7","8","10","5.14","5.3","0","10","5","5"
"2017","Full Time","(2b) intermediate general qualification","5.42","5","260","2","4","7","8","10","5.14","5.7","0","10","5","6"
"2017","Full Time","(2c_gen) general maturity certificate","5.24","5","389","2","3","7","8","10","4.99","5.49","0","10","5","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","5.09","5","1261","2","3","7","8","10","4.97","5.21","0","10","5","5"
"2017","Full Time","(3a) lower tertiary education","5.1","5","978","2","3","7","8","10","4.97","5.23","0","10","5","5"
"2017","Full Time","(3b) higher tertiary education","4.94","5","2139","2","3","7","8","9","4.85","5.03","0","10","5","5"
"2017","Not Working","(0) in school","5.63","5","351","3","4","7","8","10","5.38","5.88","0","10","5","6"
"2017","Not Working","(1a) inadequately completed","3.82","3","2292","0","2","6","8","10","3.68","3.96","0","10","3","4"
"2017","Not Working","(1b) general elementary school","3.72","3","2004","0","2","5","7","10","3.59","3.85","0","10","4","5"
"2017","Not Working","(1c) basic vocational qualification","4.12","4","2420","1","2","6","7","10","4.03","4.21","0","10","4","5"
"2017","Not Working","(2a) intermediate vocational","4.27","5","1447","1","2","6","7","9","4.15","4.39","0","10","5","5"
"2017","Not Working","(2b) intermediate general qualification","4.53","5","347","2","3","6","8","10","4.26","4.8","0","10","5","5"
"2017","Not Working","(2c_gen) general maturity certificate","4.79","5","1226","2","3","7","8","10","4.62","4.96","0","10","5","5"
"2017","Not Working","(2c_voc) vocational maturity certificate","4.17","5","601","1","2","6","7","10","3.96","4.38","0","10","4","5"
"2017","Not Working","(3a) lower tertiary education","4.71","5","544","2","3","6","8","9","4.53","4.89","0","10","5","5"
"2017","Not Working","(3b) higher tertiary education","4.61","5","1901","2","3","6","8","10","4.48","4.74","0","10","5","5"
"2017","Part Time","(0) in school","6.37","7","82","3","5","8","9","10","5.92","6.82","1","10","6","7"
"2017","Part Time","(1a) inadequately completed","5.17","5","185","1","3","8","8","10","4.74","5.6","0","10","4","6"
"2017","Part Time","(1b) general elementary school","4.67","5","562","1","2","7","8","10","4.44","4.9","0","10","5","5"
"2017","Part Time","(1c) basic vocational qualification","4.63","5","1201","1","3","6","8","10","4.49","4.77","0","10","5","5"
"2017","Part Time","(2a) intermediate vocational","4.5","5","1853","2","3","6","8","10","4.39","4.61","0","10","4","5"
"2017","Part Time","(2b) intermediate general qualification","5.31","5","220","2","4","7","8","10","4.99","5.63","0","10","5","5"
"2017","Part Time","(2c_gen) general maturity certificate","5.21","5","638","2","3","7","8","10","5.02","5.4","0","10","5","6"
"2017","Part Time","(2c_voc) vocational maturity certificate","4.56","5","939","2","3","6","8","10","4.41","4.71","0","10","4","5"
"2017","Part Time","(3a) lower tertiary education","4.79","5","528","2","3","7","7","9","4.6","4.98","0","10","4","5"
"2017","Part Time","(3b) higher tertiary education","4.77","5","1374","2","3","7","8","10","4.65","4.89","0","10","5","5"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","4.8","5","144","0","2","7","8","10","4.28","5.32","0","10","4","6"
"2018","Full Time","(1b) general elementary school","5.3","5","467","1","3","8","9","10","5.04","5.56","0","10","5","5"
"2018","Full Time","(1c) basic vocational qualification","4.75","5","1526","1","3","7","8","10","4.62","4.88","0","10","5","5"
"2018","Full Time","(2a) intermediate vocational","4.83","5","2630","2","3","7","8","10","4.74","4.92","0","10","5","5"
"2018","Full Time","(2b) intermediate general qualification","5.05","5","244","2","3","7","8","10","4.75","5.35","0","10","5","6"
"2018","Full Time","(2c_gen) general maturity certificate","5.24","5","391","2","3","7","8","9","4.99","5.49","0","10","5","5"
"2018","Full Time","(2c_voc) vocational maturity certificate","4.67","5","1212","2","3","7","8","10","4.54","4.8","0","10","5","5"
"2018","Full Time","(3a) lower tertiary education","4.88","5","971","2","3","7","8","9","4.74","5.02","0","10","5","5"
"2018","Full Time","(3b) higher tertiary education","4.76","5","2073","2","3","6","8","10","4.66","4.86","0","10","5","5"
"2018","Not Working","(0) in school","5.2","5","294","2","3","7","8","10","4.93","5.47","0","10","5","6"
"2018","Not Working","(1a) inadequately completed","3.74","3.52","1734","0","1","6","8","10","3.59","3.89","0","10","2","2"
"2018","Not Working","(1b) general elementary school","3.55","3","1662","0","1","5","7","10","3.4","3.7","0","10","3","4"
"2018","Not Working","(1c) basic vocational qualification","3.65","3","2282","0","2","5","7","9","3.55","3.75","0","10","3","4"
"2018","Not Working","(2a) intermediate vocational","3.96","4","1386","1","2","5","7","9","3.84","4.08","0","10","4","4"
"2018","Not Working","(2b) intermediate general qualification","4.54","5","325","1","2","6","8","10","4.26","4.82","0","10","5","5"
"2018","Not Working","(2c_gen) general maturity certificate","4.71","5","1003","2","3","6","8","10","4.52","4.9","0","10","4","5"
"2018","Not Working","(2c_voc) vocational maturity certificate","3.84","4","547","1","2","5","7","9","3.62","4.06","0","10","3","4"
"2018","Not Working","(3a) lower tertiary education","4.65","5","520","2","3","6","8","10","4.46","4.84","0","10","4","5"
"2018","Not Working","(3b) higher tertiary education","4.47","5","1617","2","3","6","7","9","4.33","4.61","0","10","4","4"
"2018","Part Time","(0) in school","6.03","6.9","68","2","4","7","8","10","5.57","6.49","2","10","5","7"
"2018","Part Time","(1a) inadequately completed","4.27","5","258","0","1","7","8","10","3.86","4.68","0","10","3","5"
"2018","Part Time","(1b) general elementary school","4.67","5","605","1","2","7","8","10","4.45","4.89","0","10","5","5"
"2018","Part Time","(1c) basic vocational qualification","4.29","4","1115","1","2","6","8","10","4.14","4.44","0","10","4","5"
"2018","Part Time","(2a) intermediate vocational","4.08","4","1795","1","2","6","7","10","3.97","4.19","0","10","4","4"
"2018","Part Time","(2b) intermediate general qualification","4.51","5","251","1","3","6","8","10","4.2","4.82","0","10","5","5"
"2018","Part Time","(2c_gen) general maturity certificate","4.83","5","681","2","3","7","8","10","4.64","5.02","0","10","5","5"
"2018","Part Time","(2c_voc) vocational maturity certificate","4.25","4","881","1","2","6","7","9","4.09","4.41","0","10","4","4"
"2018","Part Time","(3a) lower tertiary education","4.24","4","490","1","3","6","7","8","4.04","4.44","0","9","4","5"
"2018","Part Time","(3b) higher tertiary education","4.43","4","1364","2","3","6","8","9","4.31","4.55","0","10","4","5"
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","5.17","5","190","2","3","7","9","10","4.72","5.62","0","10","5","6"
"2019","Full Time","(1b) general elementary school","5.4","5","459","2","3","7","9","10","5.13","5.67","0","10","5","6"
"2019","Full Time","(1c) basic vocational qualification","5.33","5","1444","2","4","7","8","10","5.21","5.45","0","10","6","6"
"2019","Full Time","(2a) intermediate vocational","5.46","6","2748","2","4","7","8","10","5.38","5.54","0","10","5","6"
"2019","Full Time","(2b) intermediate general qualification","5.56","6","271","1","4","7","9","10","5.26","5.86","0","10","5","6"
"2019","Full Time","(2c_gen) general maturity certificate","5.97","6","436","3","4","8","8","10","5.73","6.21","0","10","6","6"
"2019","Full Time","(2c_voc) vocational maturity certificate","5.27","5","1309","2","4","7","8","10","5.14","5.4","0","10","5","6"
"2019","Full Time","(3a) lower tertiary education","5.5","6","1117","3","4","7","8","9","5.38","5.62","0","10","6","6"
"2019","Full Time","(3b) higher tertiary education","5.19","5","2445","2","3","7","8","10","5.1","5.28","0","10","6","6"
"2019","Not Working","(0) in school","6.05","6","263","3","5","8","9","10","5.77","6.33","0","10","6","7"
"2019","Not Working","(1a) inadequately completed","4.27","5","1440","0","2","7","8","10","4.1","4.44","0","10","3","3"
"2019","Not Working","(1b) general elementary school","3.89","4","1402","0","2","6","8","10","3.73","4.05","0","10","4","5"
"2019","Not Working","(1c) basic vocational qualification","4.28","5","2139","1","2","6","8","10","4.17","4.39","0","10","5","5"
"2019","Not Working","(2a) intermediate vocational","4.6","5","1474","1","3","6","8","10","4.48","4.72","0","10","5","5"
"2019","Not Working","(2b) intermediate general qualification","4.54","5","312","1","3","6","8","10","4.26","4.82","0","10","5","5"
"2019","Not Working","(2c_gen) general maturity certificate","5.25","5","871","2","4","7","8","10","5.06","5.44","0","10","5","5"
"2019","Not Working","(2c_voc) vocational maturity certificate","4.45","5","531","1","3","6","8","9","4.24","4.66","0","10","5","5"
"2019","Not Working","(3a) lower tertiary education","5.06","5","538","2","3","7","8","10","4.87","5.25","0","10","5","6"
"2019","Not Working","(3b) higher tertiary education","4.86","5","1501","2","3","7","8","10","4.72","5","0","10","5","5"
"2019","Part Time","(0) in school","6.22","6","67","3","5","8","9","10","5.66","6.78","0","10","6","8"
"2019","Part Time","(1a) inadequately completed","4.82","5","295","0","2","7","10","10","4.43","5.21","0","10","5","5"
"2019","Part Time","(1b) general elementary school","5.26","5","534","1","3","8","9","10","5.02","5.5","0","10","5","5"
"2019","Part Time","(1c) basic vocational qualification","4.97","5","984","2","3","7","8","10","4.81","5.13","0","10","5","5"
"2019","Part Time","(2a) intermediate vocational","4.77","5","1699","2","3","7","8","10","4.66","4.88","0","10","5","5"
"2019","Part Time","(2b) intermediate general qualification","5.46","5","246","2","4","8","9","10","5.16","5.76","0","10","5","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.6","6","662","3","4","7","8","10","5.42","5.78","0","10","5","6"
"2019","Part Time","(2c_voc) vocational maturity certificate","4.59","5","913","2","3","6","8","9","4.44","4.74","0","10","4","5"
"2019","Part Time","(3a) lower tertiary education","4.84","5","545","2","3","7","8","9","4.65","5.03","0","10","5","5"
"2019","Part Time","(3b) higher tertiary education","5.02","5","1486","2","3","7","8","9","4.9","5.14","0","10","5","5"
