"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Couple + C. GT 16 ","(3b) higher tertiary education","4.7","5","390","2","3","6","8","9","4.48","4.92","0","10","4","5"
"2008","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1b) general elementary school","4.13","3","159","1","2","6","9","10","3.72","4.54","0","10","3","5"
"2008","Couple + C. LE 16","(1c) basic vocational qualification","4.92","5","634","2","3","7","8","10","4.74","5.1","0","10","5","5"
"2008","Couple + C. LE 16","(2a) intermediate vocational","4.51","5","1037","2","3","6","7","9","4.38","4.64","0","10","4","5"
"2008","Couple + C. LE 16","(2b) intermediate general qualification","4.44","5","58","1","2","6","8","9","3.8","5.08","0","10","5","6"
"2008","Couple + C. LE 16","(2c_gen) general maturity certificate","4.69","5","74","1","2","7","8","9","4.12","5.26","0","10","4","6"
"2008","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.26","4","417","2","3","6","7","10","4.06","4.46","0","10","4","5"
"2008","Couple + C. LE 16","(3a) lower tertiary education","4.73","5","269","2","3","6","8","9","4.49","4.97","0","9","4","5"
"2008","Couple + C. LE 16","(3b) higher tertiary education","4.77","5","509","2","3","6","8","9","4.58","4.96","0","10","5","5"
"2008","Couple + C. LE and GT 16","(0) in school","5.38","5","132","3","4","7","8","9","5.02","5.74","0","9","5","6"
"2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1b) general elementary school","4.81","5","82","1","3","7","7","10","4.25","5.37","0","10","4","6"
"2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.9","5","210","2","3","7","8","10","4.57","5.23","0","10","4","5"
"2008","Couple + C. LE and GT 16","(2a) intermediate vocational","4.54","5","285","2","3","6","7","10","4.29","4.79","0","10","4","5"
"2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.26","5","70","3","4","7","8","9","4.74","5.78","0","9","5","7"
"2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.07","3.58","59","2","3","5","7","10","3.47","4.67","0","10","4","5"
"2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","4.92","5","87","3","3","6","8","10","4.46","5.38","1","10","4","5"
"2008","Couple + C. LE and GT 16","(3a) lower tertiary education","4.91","5","86","2","3","6","8","9","4.48","5.34","1","9","4","5"
"2008","Couple + C. LE and GT 16","(3b) higher tertiary education","4.57","5","127","2","3","6","8","9","4.19","4.95","0","10","4","5"
"2008","Single parent","(0) in school","5.2","5","58","3","3","7","8","10","4.64","5.76","1","10","5","7"
"2008","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Single parent","(1b) general elementary school","4.26","5","128","0","2","7","8","10","3.79","4.73","0","10","4","5"
"2008","Single parent","(1c) basic vocational qualification","4.46","5","217","1","2","6","7","10","4.14","4.78","0","10","4","5"
"2008","Single parent","(2a) intermediate vocational","4.75","5","267","2","3","6","8","10","4.49","5.01","0","10","4","5"
"2008","Single parent","(2b) intermediate general qualification","5.11","5","65","2","3","6","9","10","4.51","5.71","0","10","4","6"
"2008","Single parent","(2c_gen) general maturity certificate","5.7","6","73","3","4","8","8","10","5.19","6.21","0","10","5","6"
"2008","Single parent","(2c_voc) vocational maturity certificate","3.86","3","57","2","2","6","7","8","3.29","4.43","0","8","3","5"
"2008","Single parent","(3a) lower tertiary education","5.39","5","68","2","4","7","9","10","4.86","5.92","1","10","5","5"
"2008","Single parent","(3b) higher tertiary education","4.24","4","82","1","2","6","7","8","3.72","4.76","0","10","4","6"
"2009","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1a) inadequately completed","2.64","2","72","0","0","5","7","8","2.12","3.16","0","8","2","3"
"2009","(Married) couple without C.","(1b) general elementary school","2.37","2","452","0","0","4","5","10","2.17","2.57","0","10","2","3"
"2009","(Married) couple without C.","(1c) basic vocational qualification","3.19","3","2225","0","1","5","6","8","3.1","3.28","0","10","3","3"
"2009","(Married) couple without C.","(2a) intermediate vocational","3.68","4","1487","1","2","5","7","9","3.57","3.79","0","10","3","4"
"2009","(Married) couple without C.","(2b) intermediate general qualification","3.5","3","67","0","2","5","6","9","2.91","4.09","0","10","3","5"
"2009","(Married) couple without C.","(2c_gen) general maturity certificate","4.5","5","132","2","3","6","7","8","4.15","4.85","0","10","4","5"
"2009","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.08","4","412","1","3","5","7","9","3.87","4.29","0","9","4","4"
"2009","(Married) couple without C.","(3a) lower tertiary education","3.88","4","712","1","2","5","7","8","3.73","4.03","0","10","4","4"
"2009","(Married) couple without C.","(3b) higher tertiary education","4.11","4","1027","2","3","5","7","8","3.99","4.23","0","10","4","4"
"2009","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1a) inadequately completed","3.06","3","30","0","1","5","7","8","2.2","3.92","0","8","1","4"
"2009","1-pers.-HH","(1b) general elementary school","2.45","2","351","0","1","4","5","10","2.23","2.67","0","10","2","2"
"2009","1-pers.-HH","(1c) basic vocational qualification","3.22","3","852","0","1","5","6","8","3.07","3.37","0","10","3","3"
"2009","1-pers.-HH","(2a) intermediate vocational","3.74","4","617","1","2","5","7","8","3.57","3.91","0","10","3","4"
"2009","1-pers.-HH","(2b) intermediate general qualification","3.28","3","47","0","2","5","6","8","2.63","3.93","0","8","3","5"
"2009","1-pers.-HH","(2c_gen) general maturity certificate","4.34","5","134","1","2","6","7","7","3.98","4.7","0","9","5","6"
"2009","1-pers.-HH","(2c_voc) vocational maturity certificate","3.99","4","201","1","3","5","7","8","3.7","4.28","0","9","3","4"
"2009","1-pers.-HH","(3a) lower tertiary education","3.98","4","239","1","2","6","7","8","3.71","4.25","0","9","4","4"
"2009","1-pers.-HH","(3b) higher tertiary education","4.04","4","370","1","2","6","7","8","3.82","4.26","0","9","4","5"
"2009","Couple + C. GT 16 ","(0) in school","4.64","5","138","1","3","6","7","8","4.28","5","0","9","5","5"
"2009","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1b) general elementary school","3.62","4","215","0","2","5","7","9","3.29","3.95","0","9","3","4"
"2009","Couple + C. GT 16 ","(1c) basic vocational qualification","3.69","4","726","0","2","5","7","9","3.52","3.86","0","10","3","4"
"2009","Couple + C. GT 16 ","(2a) intermediate vocational","4.01","4","729","1","2","5","7","9","3.85","4.17","0","10","4","4"
"2009","Couple + C. GT 16 ","(2b) intermediate general qualification","4.78","5","139","2","4","6","7","10","4.41","5.15","0","10","5","5"
"2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","4.57","5","229","2","3","6","7","8","4.28","4.86","0","10","4","5"
"2009","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.79","5","186","2","3","6","7","9","4.48","5.1","0","10","4","5"
"2009","Couple + C. GT 16 ","(3a) lower tertiary education","4","4","219","1","2","6","7","8","3.7","4.3","0","10","3","5"
"2009","Couple + C. GT 16 ","(3b) higher tertiary education","3.43","3","362","1","2","5","6","8","3.21","3.65","0","9","3","4"
"2009","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(1b) general elementary school","3.46","3","131","0","1","5","7","8","3.03","3.89","0","10","3","5"
"2009","Couple + C. LE 16","(1c) basic vocational qualification","4.15","5","543","1","3","5","7","9","3.97","4.33","0","10","4","5"
"2009","Couple + C. LE 16","(2a) intermediate vocational","3.98","4","951","2","2","5","7","8","3.85","4.11","0","10","4","4"
"2009","Couple + C. LE 16","(2b) intermediate general qualification","3.86","3","50","2","2","6","6","8","3.26","4.46","0","8","3","5"
"2009","Couple + C. LE 16","(2c_gen) general maturity certificate","3.06","3","52","0","1","5","6","8","2.39","3.73","0","10","3","5"
"2009","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.94","4","366","1","3","5","6","8","3.74","4.14","0","8","3","4"
"2009","Couple + C. LE 16","(3a) lower tertiary education","3.98","4","251","2","2","5","7","9","3.74","4.22","0","9","4","5"
"2009","Couple + C. LE 16","(3b) higher tertiary education","4.33","4","454","2","2","6","7","9","4.14","4.52","0","9","4","4"
"2009","Couple + C. LE and GT 16","(0) in school","5.06","5","119","3","4","6","7","9","4.73","5.39","0","9","5","5"
"2009","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(1b) general elementary school","4.45","5","73","1","3","6","8","9","3.91","4.99","0","10","4","5"
"2009","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.98","4","205","1","3","5","7","9","3.68","4.28","0","10","3","5"
"2009","Couple + C. LE and GT 16","(2a) intermediate vocational","4.15","5","266","2","2","5","7","10","3.89","4.41","0","10","3","5"
"2009","Couple + C. LE and GT 16","(2b) intermediate general qualification","4.82","5","65","2","3","7","8","10","4.25","5.39","0","10","4","5"
"2009","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.03","4","70","2","3","5","7","9","3.56","4.5","0","9","3","5"
"2009","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","4.08","4","86","2","3","5","7","8","3.65","4.51","0","8","3","5"
"2009","Couple + C. LE and GT 16","(3a) lower tertiary education","4.75","5","82","2","3","6","8","9","4.32","5.18","0","9","4","5"
"2009","Couple + C. LE and GT 16","(3b) higher tertiary education","4.34","4","127","2","3","6","7","8","3.96","4.72","0","10","3","4"
"2009","Single parent","(0) in school","4.53","5","45","2","3","6","7","8","4","5.06","0","8","4","6"
"2009","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Single parent","(1b) general elementary school","3.99","5","122","0","1","6","7","9","3.53","4.45","0","10","3","5"
"2009","Single parent","(1c) basic vocational qualification","3.85","4","183","1","2","5","7","8","3.54","4.16","0","9","3","4"
"2009","Single parent","(2a) intermediate vocational","3.99","4","256","2","2","5","7","8","3.74","4.24","0","10","4","5"
"2009","Single parent","(2b) intermediate general qualification","4.63","5","58","2","2","7","8","8","4.04","5.22","1","10","5","6"
"2009","Single parent","(2c_gen) general maturity certificate","5.21","5","56","3","4","6","7","9","4.68","5.74","0","9","5","6"
"2009","Single parent","(2c_voc) vocational maturity certificate","4.3","4","53","1","3","5","7","8","3.74","4.86","0","8","3","5"
"2009","Single parent","(3a) lower tertiary education","4.01","4","68","1","2","6","7","9","3.5","4.52","0","9","3","5"
"2009","Single parent","(3b) higher tertiary education","3.53","3","86","1","2","5","7","8","3.03","4.03","0","10","3","5"
"2010","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","(1a) inadequately completed","3.05","2.51","62","0","1","5","6","7","2.51","3.59","0","7","2","4"
"2010","(Married) couple without C.","(1b) general elementary school","2.88","3","410","0","1","4","6","9","2.67","3.09","0","10","3","3"
"2010","(Married) couple without C.","(1c) basic vocational qualification","3.73","4","2032","0","2","5","7","9","3.63","3.83","0","10","3","4"
"2010","(Married) couple without C.","(2a) intermediate vocational","4.12","4","1440","1","2","6","7","10","4","4.24","0","10","4","4"
"2010","(Married) couple without C.","(2b) intermediate general qualification","4.32","4","62","2","3","5","8","10","3.69","4.95","0","10","3","5"
"2010","(Married) couple without C.","(2c_gen) general maturity certificate","4.2","4","127","2","3","6","7","8","3.82","4.58","0","10","4","5"
"2010","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.63","5","421","2","3","6","8","10","4.42","4.84","0","10","4","5"
"2010","(Married) couple without C.","(3a) lower tertiary education","4.66","5","682","2","3","6","8","10","4.5","4.82","0","10","4","5"
"2010","(Married) couple without C.","(3b) higher tertiary education","4.35","4","1022","2","3","6","7","9","4.22","4.48","0","10","4","5"
"2010","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","1-pers.-HH","(1b) general elementary school","3.24","3","332","0","1","5","7","10","2.98","3.5","0","10","2","3"
"2010","1-pers.-HH","(1c) basic vocational qualification","3.77","4","793","0","2","5","7","9","3.61","3.93","0","10","3","4"
"2010","1-pers.-HH","(2a) intermediate vocational","4.21","5","593","1","3","6","7","9","4.03","4.39","0","10","4","5"
"2010","1-pers.-HH","(2b) intermediate general qualification","4.75","5","46","1","3","7","8","9","4.02","5.48","0","9","3","6"
"2010","1-pers.-HH","(2c_gen) general maturity certificate","5.04","5","131","2","3","7","8","10","4.63","5.45","0","10","5","6"
"2010","1-pers.-HH","(2c_voc) vocational maturity certificate","4.26","5","175","2","3","5","7","9","3.92","4.6","0","10","4","5"
"2010","1-pers.-HH","(3a) lower tertiary education","4.69","5","247","2","3","6","8","9","4.43","4.95","0","10","4","5"
"2010","1-pers.-HH","(3b) higher tertiary education","4.27","4","347","2","3","6","7","9","4.03","4.51","0","10","4","5"
"2010","Couple + C. GT 16 ","(0) in school","5.42","6","133","3","4","7","8","9","5.07","5.77","0","10","5","6"
"2010","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","(1b) general elementary school","4.3","5","194","1","2","6","7","10","3.94","4.66","0","10","4","5"
"2010","Couple + C. GT 16 ","(1c) basic vocational qualification","4.31","5","631","1","3","6","8","10","4.13","4.49","0","10","4","5"
"2010","Couple + C. GT 16 ","(2a) intermediate vocational","4.53","5","675","2","3","6","7","9","4.36","4.7","0","10","5","5"
"2010","Couple + C. GT 16 ","(2b) intermediate general qualification","5.19","5","126","2","3","7","8","9","4.83","5.55","0","10","5","6"
"2010","Couple + C. GT 16 ","(2c_gen) general maturity certificate","4.75","5","218","2","3","7","7","8","4.46","5.04","0","10","5","6"
"2010","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.95","5","194","2","3","7","8","9","4.64","5.26","0","10","4","5"
"2010","Couple + C. GT 16 ","(3a) lower tertiary education","4.48","5","205","2","3","6","7","8","4.19","4.77","0","10","4","5"
"2010","Couple + C. GT 16 ","(3b) higher tertiary education","4.64","5","330","2","3","6","8","9","4.4","4.88","0","10","4","5"
"2010","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","(1a) inadequately completed","3.96","3","166","0","2","6","8","10","3.55","4.37","0","10","4","5"
"2010","Couple + C. LE 16","(1b) general elementary school","4.71","5","508","1","3","6","8","10","4.47","4.95","0","10","5","5"
"2010","Couple + C. LE 16","(1c) basic vocational qualification","4.61","5","1379","1","3","6","8","10","4.48","4.74","0","10","5","5"
"2010","Couple + C. LE 16","(2a) intermediate vocational","4.46","5","2349","2","3","6","8","9","4.37","4.55","0","10","5","5"
"2010","Couple + C. LE 16","(2b) intermediate general qualification","4.9","5","136","2","3","7","7","9","4.48","5.32","0","10","4","5"
"2010","Couple + C. LE 16","(2c_gen) general maturity certificate","4.1","4","233","1","2","6","8","10","3.77","4.43","0","10","4","5"
"2010","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.42","5","998","2","3","6","7","10","4.28","4.56","0","10","4","5"
"2010","Couple + C. LE 16","(3a) lower tertiary education","4.49","4","583","2","3","6","7","9","4.32","4.66","0","10","4","5"
"2010","Couple + C. LE 16","(3b) higher tertiary education","4.68","5","1349","2","3","7","8","9","4.56","4.8","0","10","5","5"
"2010","Couple + C. LE and GT 16","(0) in school","6","6","182","3","5","7","8","10","5.67","6.33","0","10","6","6"
"2010","Couple + C. LE and GT 16","(1a) inadequately completed","4.51","5","30","1","2","5","10","10","3.31","5.71","0","10","3","5"
"2010","Couple + C. LE and GT 16","(1b) general elementary school","4.91","5","139","0","3","7","8","10","4.44","5.38","0","10","4","5"
"2010","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.88","5","293","1","3","7","8","9","4.62","5.14","0","10","5","5"
"2010","Couple + C. LE and GT 16","(2a) intermediate vocational","4.46","4","339","2","3","6","8","10","4.22","4.7","0","10","5","5"
"2010","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.76","6","99","3","5","7","8","9","5.31","6.21","0","10","5","6"
"2010","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5.25","6","105","2","3","7","8","10","4.82","5.68","0","10","5","6"
"2010","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","4.33","5","125","2","2","5","7","8","3.95","4.71","0","9","4","5"
"2010","Couple + C. LE and GT 16","(3a) lower tertiary education","5.43","6","80","2","4","7","8","9","4.96","5.9","0","10","4","6"
"2010","Couple + C. LE and GT 16","(3b) higher tertiary education","4.54","5","155","1","3","6","8","9","4.19","4.89","0","10","4","5"
"2010","Single parent","(0) in school","5.57","5","89","3","4","7","8","10","5.07","6.07","0","10","5","7"
"2010","Single parent","(1a) inadequately completed","3.62","2.77","47","0","1","5","8","10","2.63","4.61","0","10","3","6"
"2010","Single parent","(1b) general elementary school","4.58","5","223","1","3","7","8","10","4.23","4.93","0","10","5","5"
"2010","Single parent","(1c) basic vocational qualification","4.66","5","376","1","3","7","8","10","4.41","4.91","0","10","4","5"
"2010","Single parent","(2a) intermediate vocational","4.42","5","694","2","3","6","7","10","4.25","4.59","0","10","5","5"
"2010","Single parent","(2b) intermediate general qualification","5.18","5","149","2","4","7","8","10","4.78","5.58","0","10","5","6"
"2010","Single parent","(2c_gen) general maturity certificate","5.24","5","86","3","4","7","8","9","4.78","5.7","1","10","5","6"
"2010","Single parent","(2c_voc) vocational maturity certificate","4.38","5","216","2","3","6","7","9","4.07","4.69","0","10","4","5"
"2010","Single parent","(3a) lower tertiary education","4.59","5","135","2","3","6","7","9","4.21","4.97","0","10","4","5"
"2010","Single parent","(3b) higher tertiary education","4.37","4.09","205","2","2","6","8","9","4.05","4.69","0","10","4","5"
"2011","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1a) inadequately completed","3.46","3","91","0","2","5","6","10","2.93","3.99","0","10","2","5"
"2011","(Married) couple without C.","(1b) general elementary school","3.43","3","603","0","2","5","6","8","3.25","3.61","0","10","3","4"
"2011","(Married) couple without C.","(1c) basic vocational qualification","4.01","4","2677","1","2","5","7","9","3.93","4.09","0","10","4","5"
"2011","(Married) couple without C.","(2a) intermediate vocational","4.57","5","1855","2","3","6","7","9","4.47","4.67","0","10","5","5"
"2011","(Married) couple without C.","(2b) intermediate general qualification","4.34","4","108","1","3","5","8","10","3.87","4.81","0","10","4","5"
"2011","(Married) couple without C.","(2c_gen) general maturity certificate","4.83","5","156","2","3","7","7","9","4.5","5.16","0","10","4","5"
"2011","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.61","5","531","2","3","6","8","9","4.42","4.8","0","10","5","5"
"2011","(Married) couple without C.","(3a) lower tertiary education","4.95","5","780","2","3","7","8","10","4.81","5.09","0","10","5","5"
"2011","(Married) couple without C.","(3b) higher tertiary education","4.83","5","1251","2","3","6","7","8","4.72","4.94","0","10","5","5"
"2011","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1a) inadequately completed","3.82","3.18","56","0","1","7","7","10","3.01","4.63","0","10","1","5"
"2011","1-pers.-HH","(1b) general elementary school","3.06","3","434","0","1","5","6","9","2.84","3.28","0","10","2","3"
"2011","1-pers.-HH","(1c) basic vocational qualification","4.06","4","1001","1","2","5","7","10","3.91","4.21","0","10","4","5"
"2011","1-pers.-HH","(2a) intermediate vocational","4.54","5","749","2","3","6","8","10","4.38","4.7","0","10","5","5"
"2011","1-pers.-HH","(2b) intermediate general qualification","4.06","4","69","1","2","5","8","10","3.45","4.67","0","10","3","5"
"2011","1-pers.-HH","(2c_gen) general maturity certificate","5.03","5","169","2","3","7","8","8","4.7","5.36","0","10","5","6"
"2011","1-pers.-HH","(2c_voc) vocational maturity certificate","4.61","5","258","2","3","6","7","9","4.35","4.87","0","9","5","5"
"2011","1-pers.-HH","(3a) lower tertiary education","4.71","5","302","2","3","6","8","9","4.48","4.94","0","10","5","5"
"2011","1-pers.-HH","(3b) higher tertiary education","4.83","5","444","2","3","7","8","9","4.62","5.04","0","9","5","5"
"2011","Couple + C. GT 16 ","(0) in school","5.67","6","147","2","4","7","8","10","5.32","6.02","0","10","5","6"
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","3.98","4","205","0","2","6","7","10","3.62","4.34","0","10","3","5"
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","4.57","5","687","2","3","6","7","10","4.4","4.74","0","10","4","5"
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","4.72","5","737","2","3","6","8","9","4.56","4.88","0","10","5","5"
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","6.12","6","134","3","5","8","8","10","5.77","6.47","0","10","6","7"
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5.25","5","284","2","4","7","8","9","5","5.5","0","10","5","6"
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","5.16","5","226","2","3","7","8","9","4.87","5.45","0","10","5","6"
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","4.84","5","209","2","3","6","7","8","4.56","5.12","0","10","5","5"
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","4.79","5","371","2","3","6","8","9","4.56","5.02","0","10","4","5"
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1b) general elementary school","4.94","5","122","2","3","7","8","10","4.48","5.4","0","10","5","5"
"2011","Couple + C. LE 16","(1c) basic vocational qualification","4.96","5","571","2","3","7","8","10","4.77","5.15","0","10","5","5"
"2011","Couple + C. LE 16","(2a) intermediate vocational","4.81","5","1020","2","3","6","8","9","4.68","4.94","0","10","5","5"
"2011","Couple + C. LE 16","(2b) intermediate general qualification","4.99","5","58","1","4","7","9","9","4.35","5.63","0","9","4","6"
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","4.03","4","73","0","2","6","8","10","3.44","4.62","0","10","4","6"
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.48","5","380","2","3","6","7","9","4.27","4.69","0","10","4","5"
"2011","Couple + C. LE 16","(3a) lower tertiary education","4.82","5","292","2","3","7","7","9","4.58","5.06","0","10","4","5"
"2011","Couple + C. LE 16","(3b) higher tertiary education","4.74","5","526","2","3","6","8","10","4.55","4.93","0","10","4","5"
"2011","Couple + C. LE and GT 16","(0) in school","5.8","6","104","3","5","7","8","9","5.37","6.23","0","9","5","6"
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1b) general elementary school","4.61","5","104","2","3","5","8","10","4.12","5.1","0","10","4","5"
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.96","5","218","2","3","7","8","9","4.64","5.28","0","10","5","5"
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","4.67","5","271","2","3","6","8","9","4.42","4.92","0","10","5","5"
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.53","6","76","2","5","7","8","8","5.07","5.99","0","9","5","6"
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5.74","6","111","3","5","8","8","9","5.37","6.11","1","10","5","6"
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","5.01","5","83","3","3","7","8","10","4.55","5.47","0","10","4","5"
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","5.1","5","92","3","3","7","8","10","4.65","5.55","1","10","4","5"
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","6.01","6","107","3","5","8","10","10","5.6","6.42","0","10","5","6"
"2011","Single parent","(0) in school","6.38","6","50","5","5","8","8","9","5.9","6.86","1","9","6","7"
"2011","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Single parent","(1b) general elementary school","4.35","5","142","0","2","7","8","10","3.91","4.79","0","10","5","5"
"2011","Single parent","(1c) basic vocational qualification","4.82","5","228","1","3","7","8","10","4.52","5.12","0","10","4","5"
"2011","Single parent","(2a) intermediate vocational","4.85","5","260","2","3","7","8","9","4.58","5.12","0","10","5","5"
"2011","Single parent","(2b) intermediate general qualification","5.78","5.72","80","4","5","7","8","10","5.31","6.25","0","10","5","6"
"2011","Single parent","(2c_gen) general maturity certificate","4.96","5","71","2","3","6","7","9","4.45","5.47","0","9","5","6"
"2011","Single parent","(2c_voc) vocational maturity certificate","5.29","5","73","2","4","7","8","10","4.78","5.8","0","10","5","6"
"2011","Single parent","(3a) lower tertiary education","5.22","6","59","2","3","7","7","10","4.6","5.84","0","10","4","6"
"2011","Single parent","(3b) higher tertiary education","4.95","5","114","2","3","6","8","10","4.55","5.35","0","10","5","5"
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","3.95","4","80","0","2","6","7","10","3.34","4.56","0","10","3","5"
"2012","(Married) couple without C.","(1b) general elementary school","4.05","4","599","1","2","5","7","10","3.86","4.24","0","10","4","5"
"2012","(Married) couple without C.","(1c) basic vocational qualification","4.35","5","2642","1","3","6","7","9","4.27","4.43","0","10","5","5"
"2012","(Married) couple without C.","(2a) intermediate vocational","4.72","5","1867","2","3","6","8","9","4.63","4.81","0","10","5","5"
"2012","(Married) couple without C.","(2b) intermediate general qualification","4.89","5","117","2","3","7","8","9","4.46","5.32","0","9","5","5"
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","4.81","5","150","2","3","6","8","9","4.49","5.13","0","10","5","5"
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.74","5","551","2","3","6","8","10","4.56","4.92","0","10","5","5"
"2012","(Married) couple without C.","(3a) lower tertiary education","5.05","5","786","2","3","7","8","10","4.91","5.19","0","10","5","5"
"2012","(Married) couple without C.","(3b) higher tertiary education","4.96","5","1287","2","3","6","8","9","4.85","5.07","0","10","5","5"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","3.72","4","60","0","1","5","7","10","2.99","4.45","0","10","2","5"
"2012","1-pers.-HH","(1b) general elementary school","3.69","3","418","0","2","5","7","10","3.43","3.95","0","10","3","4"
"2012","1-pers.-HH","(1c) basic vocational qualification","4.38","5","1003","1","3","6","7","10","4.24","4.52","0","10","5","5"
"2012","1-pers.-HH","(2a) intermediate vocational","4.96","5","807","2","3","6","8","10","4.81","5.11","0","10","5","5"
"2012","1-pers.-HH","(2b) intermediate general qualification","4.58","5","77","1","3","6","8","9","4.01","5.15","0","10","4","5"
"2012","1-pers.-HH","(2c_gen) general maturity certificate","5.51","6","190","2","4","7","8","10","5.19","5.83","0","10","5","6"
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","5.08","5","280","2","4","7","8","10","4.83","5.33","0","10","5","5"
"2012","1-pers.-HH","(3a) lower tertiary education","5.08","5","319","2","4","7","8","9","4.85","5.31","0","10","5","5"
"2012","1-pers.-HH","(3b) higher tertiary education","5.13","5","502","2","3","7","8","9","4.95","5.31","0","10","5","5"
"2012","Couple + C. GT 16 ","(0) in school","6.17","7","141","3","5","8","8","10","5.83","6.51","1","10","6","7"
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","4.72","5","186","1","3","7","8","10","4.36","5.08","0","10","4","5"
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","4.68","5","679","2","3","6","8","9","4.5","4.86","0","10","5","5"
