"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Full Time","Single parent","","","","","","","","","","","","","",""
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Working","Single parent","","","","","","","","","","","","","",""
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Part Time","Single parent","","","","","","","","","","","","","",""
"2013","Full Time","(Married) couple without C.","4.26","4","2363","3","4","5","5","5","4.23","4.29","1","5","4","5"
"2013","Full Time","1-pers.-HH","4.22","4","1196","3","4","5","5","5","4.17","4.27","1","5","4","4"
"2013","Full Time","Couple + C. GT 16 ","4.05","4","1234","2","4","5","5","5","4","4.1","1","5","4","4"
"2013","Full Time","Couple + C. LE 16","4.08","4","3042","3","4","5","5","5","4.05","4.11","1","5","4","4"
"2013","Full Time","Couple + C. LE and GT 16","4","4","808","3","3","5","5","5","3.93","4.07","1","5","4","4"
"2013","Full Time","Single parent","4.05","4","842","2","3","5","5","5","3.98","4.12","1","5","4","4"
"2013","Not Working","(Married) couple without C.","4.54","5","3907","4","4","5","5","5","4.52","4.56","1","5","5","5"
"2013","Not Working","1-pers.-HH","4.71","5","1768","4","5","5","5","5","4.68","4.74","1","5","5","5"
"2013","Not Working","Couple + C. GT 16 ","4.2","5","658","3","4","5","5","5","4.13","4.27","1","5","4","5"
"2013","Not Working","Couple + C. LE 16","4.34","5","1053","3","4","5","5","5","4.28","4.4","1","5","5","5"
"2013","Not Working","Couple + C. LE and GT 16","4.21","4","503","3","4","5","5","5","4.12","4.3","1","5","4","4"
"2013","Not Working","Single parent","4.5","5","688","3","4","5","5","5","4.44","4.56","1","5","5","5"
"2013","Part Time","(Married) couple without C.","4.39","5","1339","3","4","5","5","5","4.35","4.43","1","5","5","5"
"2013","Part Time","1-pers.-HH","4.42","5","602","3","4","5","5","5","4.35","4.49","1","5","5","5"
"2013","Part Time","Couple + C. GT 16 ","4.08","4","882","2","4","5","5","5","4.02","4.14","1","5","4","5"
"2013","Part Time","Couple + C. LE 16","4.21","4","2377","3","4","5","5","5","4.17","4.25","1","5","4","5"
"2013","Part Time","Couple + C. LE and GT 16","4.08","4","708","2","4","5","5","5","4.01","4.15","1","5","4","4"
"2013","Part Time","Single parent","4.25","5","1076","3","4","5","5","5","4.19","4.31","1","5","5","5"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Full Time","Single parent","","","","","","","","","","","","","",""
"2017","Not Working","(Married) couple without C.","4.72","5","198","4","5","5","5","5","4.63","4.81","1","5","5","5"
"2017","Not Working","1-pers.-HH","4.33","5","1028","2","4","5","5","5","4.27","4.39","1","5","5","5"
"2017","Not Working","Couple + C. GT 16 ","4.82","5","101","4","5","5","5","5","4.72","4.92","2","5","5","5"
"2017","Not Working","Couple + C. LE 16","4.64","5","2194","4","5","5","5","5","4.6","4.68","1","5","5","5"
"2017","Not Working","Couple + C. LE and GT 16","4.45","5","623","3","4","5","5","5","4.37","4.53","1","5","5","5"
"2017","Not Working","Single parent","4.76","5","378","4","5","5","5","5","4.68","4.84","1","5","5","5"
"2017","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Part Time","1-pers.-HH","3.81","4","59","2","3","5","5","5","3.51","4.11","1","5","4","5"
"2017","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Part Time","Couple + C. LE 16","4.09","5","62","2","3","5","5","5","3.84","4.34","2","5","4","5"
"2017","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Part Time","Single parent","","","","","","","","","","","","","",""
"2018","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Full Time","1-pers.-HH","3.83","4","63","2","3","5","5","5","3.57","4.09","2","5","4","5"
"2018","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE 16","4.59","5","55","4","4","5","5","5","4.34","4.84","2","5","4","5"
"2018","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Full Time","Single parent","","","","","","","","","","","","","",""
"2018","Not Working","(Married) couple without C.","4.53","5","112","3","4","5","5","5","4.35","4.71","1","5","5","5"
"2018","Not Working","1-pers.-HH","4.12","5","580","2","4","5","5","5","4.03","4.21","1","5","5","5"
"2018","Not Working","Couple + C. GT 16 ","4.06","5","82","2","3","5","5","5","3.85","4.27","2","5","5","5"
"2018","Not Working","Couple + C. LE 16","4.5","5","1458","3","4","5","5","5","4.45","4.55","1","5","5","5"
"2018","Not Working","Couple + C. LE and GT 16","4.38","5","483","3","4","5","5","5","4.29","4.47","1","5","5","5"
"2018","Not Working","Single parent","4.73","5","308","4","5","5","5","5","4.64","4.82","1","5","5","5"
"2018","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Part Time","1-pers.-HH","4.09","4","140","2","3","5","5","5","3.91","4.27","1","5","4","5"
"2018","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE 16","4.41","5","131","3","4","5","5","5","4.24","4.58","2","5","5","5"
"2018","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Part Time","Single parent","","","","","","","","","","","","","",""
"2019","Full Time","(Married) couple without C.","4.26","4","3130","3","4","5","5","5","4.23","4.29","1","5","4","4"
"2019","Full Time","1-pers.-HH","4.2","4","1688","3","4","5","5","5","4.16","4.24","1","5","4","4"
"2019","Full Time","Couple + C. GT 16 ","4.08","4","1328","3","4","5","5","5","4.03","4.13","1","5","4","4"
"2019","Full Time","Couple + C. LE 16","4.09","4","2784","3","4","5","5","5","4.05","4.13","1","5","4","4"
"2019","Full Time","Couple + C. LE and GT 16","3.94","4","913","2","3","5","5","5","3.88","4","1","5","4","4"
"2019","Full Time","Single parent","4.15","4","743","3","4","5","5","5","4.08","4.22","1","5","4","5"
"2019","Not Working","(Married) couple without C.","4.54","5","3693","4","4","5","5","5","4.51","4.57","1","5","5","5"
"2019","Not Working","1-pers.-HH","4.64","5","2191","4","4","5","5","5","4.61","4.67","1","5","5","5"
"2019","Not Working","Couple + C. GT 16 ","4.22","5","785","3","4","5","5","5","4.15","4.29","1","5","5","5"
"2019","Not Working","Couple + C. LE 16","4.48","5","1822","3","4","5","5","5","4.44","4.52","1","5","5","5"
"2019","Not Working","Couple + C. LE and GT 16","4.2","5","1000","2","3","5","5","5","4.14","4.26","1","5","5","5"
"2019","Not Working","Single parent","4.5","5","841","3","4","5","5","5","4.45","4.55","1","5","5","5"
"2019","Part Time","(Married) couple without C.","4.43","5","1809","3","4","5","5","5","4.39","4.47","2","5","5","5"
"2019","Part Time","1-pers.-HH","4.38","5","1057","3","4","5","5","5","4.33","4.43","1","5","5","5"
"2019","Part Time","Couple + C. GT 16 ","4.21","4","954","3","4","5","5","5","4.15","4.27","1","5","4","5"
"2019","Part Time","Couple + C. LE 16","4.27","5","2113","3","4","5","5","5","4.23","4.31","1","5","4","5"
"2019","Part Time","Couple + C. LE and GT 16","4.14","4","842","3","4","5","5","5","4.07","4.21","1","5","4","4"
"2019","Part Time","Single parent","4.33","5","752","3","4","5","5","5","4.27","4.39","1","5","5","5"
