"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Employed","1-pers.-HH","4.26","4","2745","3","4","5","5","5","4.23","4.29","1","5","4","5"
"2019","Employed","Couple + C. GT 16 ","4.13","4","2282","3","4","5","5","5","4.09","4.17","1","5","4","4"
"2019","Employed","Couple + C. LE 16","4.17","4","4897","3","4","5","5","5","4.14","4.2","1","5","4","4"
"2019","Employed","Couple + C. LE and GT 16","4.04","4","1755","2","3","5","5","5","3.99","4.09","1","5","4","4"
"2019","Employed","Single parent","4.23","5","1495","3","4","5","5","5","4.18","4.28","1","5","5","5"
"2019","Not Employed","(Married) couple without C.","4.54","5","3693","4","4","5","5","5","4.51","4.57","1","5","5","5"
"2019","Not Employed","1-pers.-HH","4.64","5","2191","4","4","5","5","5","4.61","4.67","1","5","5","5"
"2019","Not Employed","Couple + C. GT 16 ","4.22","5","785","3","4","5","5","5","4.15","4.29","1","5","5","5"
"2019","Not Employed","Couple + C. LE 16","4.48","5","1822","3","4","5","5","5","4.44","4.52","1","5","5","5"
"2019","Not Employed","Couple + C. LE and GT 16","4.2","5","1000","2","3","5","5","5","4.14","4.26","1","5","5","5"
"2019","Not Employed","Single parent","4.5","5","841","3","4","5","5","5","4.45","4.55","1","5","5","5"
